"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"13",1,633453438,FALSE,0,0,0,0,0,0,0,0,0,126908007,1029,11657664512,92470496,0,0,0.1132763576,"POL",269,"FF909F",7,FALSE,734881840,1,670,3,1029,"Posterior limiting nucleus of the thalamus",NA,NA,1,138,"Posterior limiting nucleus of the thalamus",671,8,"/997/8/343/1129/549/856/138/1029/",3921343755,8690
"14",3,633455153,FALSE,0.142845556139946,8500,2480,1550,2.0915544049763e-05,3.75108428725577e-05,0.0247459136846043,659.700283693385,7.49985733642578e-06,126908007,791,55425859584,163215008,4038904.5,6122.33251953125,0.1999383848,"AUDpo5",947,"019399",8,FALSE,734881840,1,147,3,791,"Posterior auditory area, layer 5",NA,NA,1,1027,"Posterior auditory area layer 5",148,11,"/997/8/567/688/695/315/247/1027/791/",157416572,8690
"15",2,633452481,FALSE,0.633814752101898,6400,5280,9930,0.00951606335986633,0.00770244933664799,5.75167608261108,746.7333984375,0.00341225250625,126908007,163,104488902656,361639808,2080035072,2785512.25,0.4430087648,"AIp2/3",1010,"219866",8,FALSE,734881840,1,287,3,163,"Agranular insular area, posterior part, layer 2/3",NA,NA,1,111,"Agranular insular area posterior part layer 2/3",288,11,"/997/8/567/688/695/315/95/111/163/",2735510231,8690
"16",3,633455096,FALSE,0.718975841999054,5740,4850,2010,0.0137130110412835,0.000500682754729021,0.447452206469215,893.684078876224,0.004917186290625,126908007,703,2343985971200,8017111808,3587274368,4014029.625,9.8209619648,"CTXsp",87,"8ADA87",4,FALSE,734881840,1,555,3,703,"Cortical subplate",NA,NA,1,688,"Cortical subplate",556,5,"/997/8/567/688/703/",1297404944,8690
"17",2,633452411,FALSE,0.0533177778124809,11560,5350,8180,4.72938948113514e-06,5.02515922562452e-06,0.002881990512833,573.512268066406,1.69585578613281e-06,126908007,96,59953602560,275488192,793954.375,1384.3720703125,0.3374730352,"DCO",860,"FFA5D2",7,FALSE,734881840,1,941,3,96,"Dorsal cochlear nucleus",NA,NA,1,607,"Dorsal cochlear nucleus",942,8,"/997/8/343/1065/354/386/607/96/",1628596813,8690
"18",2,633453079,FALSE,1,5160,1990,9170,0.55198459119434,0.761005938053131,4520.009765625,5939.51953125,0.19792962,126908007,838,1010426445824,212317920,959679037440,161575200,0.260089452,"SSp-n2/3",953,"188064",9,FALSE,734881840,1,46,3,838,"Primary somatosensory area, nose, layer 2/3",NA,NA,1,353,"Primary somatosensory area nose layer 2/3",47,11,"/997/8/567/688/695/315/453/322/353/838/",2369110310,8690
"19",2,633452964,FALSE,0,0,0,0,0,0,0,0,0,126908007,696,9618216960,50709600,0,0,0.06211926,"AUDpo1",935,"019399",8,FALSE,734881840,1,144,3,696,"Posterior auditory area, layer 1",NA,NA,1,1027,"Posterior auditory area layer 1",145,11,"/997/8/567/688/695/315/247/1027/696/",235681893,8690
"20",1,633454120,FALSE,0,0,0,0,0,0,0,0,0,126908007,350,2376997376,12030300,0,0,0.0147371175,"SLC",326,"FFC395",6,FALSE,734881840,1,933,3,350,"Subceruleus nucleus",NA,NA,1,1117,"Subceruleus nucleus",934,8,"/997/8/343/1065/771/1117/350/",3054129819,8690
"21",3,633454926,FALSE,0.382035732269287,5540,2280,3960,0.000412762050323331,0.00269442691747172,1.62809324377364,604.244722028437,0.000148007457226562,126908007,510,5998583552,44841600,73006306,120822.4140625,0.05493096,"SSp-ll6b",629,"188064",9,FALSE,734881840,1,71,3,510,"Primary somatosensory area, lower limb, layer 6b",NA,NA,1,337,"Primary somatosensory area lower limb layer 6b",72,11,"/997/8/567/688/695/315/453/322/337/510/",238754776,8690
"22",1,633454173,FALSE,0.291695684194565,7200,6780,2200,0.00146340423220096,0.000500935119163341,0.364956166880642,728.549772054691,0.000524744799414062,126908007,295,296360599552,855126912,312083840,428363.1015625,1.0475304672,"BLA",36,"9DE79C",5,FALSE,734881840,1,562,3,295,"Basolateral amygdalar nucleus",NA,NA,1,703,"Basolateral amygdalar nucleus",563,8,"/997/8/567/688/703/295/",2535830127,8690
"23",3,633455412,FALSE,0.673267006874084,9110,5830,6730,0.00706399447533794,0.000663631175050309,0.720056240425146,1085.02473587164,0.00253299415326157,126908007,1117,372058646784,3115812528,2243560254.78125,2067750.32919312,3.8168703468,"P-sat",280,"FFC395",5,FALSE,734881840,1,924,3,1117,"Pons, behavioral state related",NA,NA,1,771,"Pons behavioral state related",925,6,"/997/8/343/1065/771/1117/",2919861966,8690
"24",3,633455467,FALSE,0.0397925525903702,8300,5460,5960,1.05611112886863e-06,9.05829642895405e-06,0.00402572118202063,444.423652239152,3.78698387145996e-07,126908007,607344858,9466409472,34128000,137389.8125,309.141540527344,0.0418068,"IPDL",NA,"FFA6FF",7,FALSE,734881840,1,877,3,607344858,"Interpeduncular nucleus, dorsolateral",NA,NA,1,100,"Interpeduncular nucleus dorsolateral",878,9,"/997/8/343/313/348/165/100/607344858/",2095963207,8690
"25",3,633454944,FALSE,0.524162590503693,6290,5750,8740,0.0100868353977873,0.00249100390808334,2.78444528018413,1117.8004462974,0.00361691889436035,126908007,536,381192278016,1185299968,3300402901.5,2952586.85253906,1.4519924608,"CEA",66,"80C0E2",6,FALSE,734881840,1,595,3,536,"Central amygdalar nucleus",NA,NA,1,278,"Central amygdalar nucleus",596,8,"/997/8/567/623/477/278/536/",3284898075,8690
"26",2,633452904,FALSE,0,0,0,0,0,0,0,0,0,126908007,633,1139234816,8169300,0,0,0.0100073925,"cic",503,"CCCCCC",5,FALSE,734881840,1,1141,3,633,"inferior colliculus commissure",NA,NA,1,948,"inferior colliculus commissure",1142,10,"/997/1009/967/933/948/633/",1506772234,8690
"27",2,633453273,FALSE,1,6430,4150,8240,0.0443564463724406,0.018438633531332,65.7151336669922,3563.99145507812,0.015905253,126908007,1022,166002950144,704167168,46274437120,12983880,0.8626047808,"GPe",127,"8599CC",6,FALSE,734881840,1,610,3,1022,"Globus pallidus, external segment",NA,NA,1,818,"Globus pallidus external segment",611,8,"/997/8/567/623/803/818/1022/",3096725950,8690
"28",3,633455432,FALSE,1,5850,3050,8700,0.550930384774734,0.0589222046132058,176.974478301126,3003.52777807404,0.1975516046,126908007,484682516,812121620480,2736941312,484368760832,161266616,3.3527531072,"ccb",NA,"CCCCCC",4,FALSE,734881840,1,1198,3,484682516,"corpus callosum, body",NA,NA,1,776,"corpus callosum body",1199,9,"/997/1009/983/776/484682516/",1909459776,8690
"29",3,633455268,FALSE,0.416352719068527,7350,4950,1640,0.00426731756941633,0.000497011461171036,0.363950491763512,732.277865194472,0.00153016688945312,126908007,942,631871397888,2513253568,914699872,1249115.828125,3.0787356208,"EP",117,"A0EE9D",5,FALSE,734881840,1,558,3,942,"Endopiriform nucleus",NA,NA,1,703,"Endopiriform nucleus",559,8,"/997/8/567/688/703/942/",2263280236,8690
"30",3,633455285,FALSE,0.608028173446655,7020,5330,1240,0.0485414768212112,0.0013649114482739,1.03945524581835,761.555079000084,0.017405913525,126908007,961,3123614318592,10410132480,10820866816,14208909,12.752412288,"PIR",261,"6ACBBA",6,FALSE,734881840,1,416,3,961,"Piriform area",NA,NA,1,698,"Piriform area",417,8,"/997/8/567/688/695/698/961/",3867654445,8690
"31",2,633453113,FALSE,0.423161834478378,12780,7140,6040,0.000395048474202865,0.000503363092517504,0.335804291568997,667.121401153025,0.000141655755664062,126908007,877,6579846394.84033,229729500,77144152,115637.3515625,0.2814186375,"tsp",675,"CCCCCC",3,FALSE,734881840,1,1226,3,877,"tectospinal pathway",NA,NA,1,1000,"tectospinal pathway",1227,8,"/997/1009/1000/877/",1244119023,8690
"32",2,633452513,FALSE,1,5950,1900,9600,0.210221148832809,0.0901992321014404,263.344940185547,2919.59204101562,0.0753807131,126908007,201,429589482930,682215104,179657900032,61535276,0.8357135024,"SSp-bfd2/3",1015,"188064",9,FALSE,734881840,1,53,3,201,"Primary somatosensory area, barrel field, layer 2/3",NA,NA,1,329,"Primary somatosensory area barrel field layer 2/3",54,11,"/997/8/567/688/695/315/453/322/329/201/",1738869888,8690
"33",2,633452954,FALSE,1,5200,2410,9090,9.80893774485675,0.0289433631792121,105.417752471876,3642.20812277925,3.51727086483037,126908007,688,40397298008973.9,99202069384,10457659195020.4,2871241522.31051,121.5225349954,"CTX",85,"B0FFB8",3,FALSE,734881840,1,3,3,688,"Cerebral cortex",NA,NA,1,567,"Cerebral cortex",4,3,"/997/8/567/688/",3591311804,8690
"34",2,633453121,FALSE,0.321253925561905,6550,1400,6280,0.000187080980890024,2.79935928429394e-05,0.0282893084612925,1010.56368934178,6.70831542175293e-05,126908007,886,576534732288,1956224728,55340244.75,54761.7585449219,2.3963752918,"RSPv",393,"1AA698",7,FALSE,734881840,1,332,3,886,"Retrosplenial area, ventral part",NA,NA,1,254,"Retrosplenial area ventral part",333,9,"/997/8/567/688/695/315/254/886/",206834043,8690
"35",3,633454571,FALSE,0.40915310382843,12520,5020,3990,5.51148256145521e-05,0.000174655562078194,0.0194983685285145,111.638978435654,1.97629728515625e-05,126908007,589508451,3926788224,92370600,1801076,16133.0390625,0.113153985,"Pa5",NA,"FFA5D2",6,FALSE,734881840,1,962,3,589508451,"Paratrigeminal nucleus",NA,NA,1,386,"Paratrigeminal nucleus",963,8,"/997/8/343/1065/354/386/589508451/",2968278306,8690
"36",3,633454962,FALSE,0.520934760570526,6170,5650,8130,0.000770172885126463,0.000334879372309112,0.392934354701291,1173.36087914842,0.00027616717734375,126908007,559,206102757376,673205376,264525520,225442.59375,0.8246765856,"CEAm",69,"80C0E2",7,FALSE,734881840,1,598,3,559,"Central amygdalar nucleus, medial part",NA,NA,1,536,"Central amygdalar nucleus medial part",599,9,"/997/8/567/623/477/278/536/559/",2654652343,8690
"37",2,633453302,FALSE,0.340171426534653,9530,3920,6970,0.000289660719183869,0.000211117119761184,0.118397541344166,560.814514160156,0.000103866008203125,126908007,1052,26849378304,401618688,47550664,84788.578125,0.4919828928,"PPN",272,"FFA6FF",5,FALSE,734881840,1,867,3,1052,"Pedunculopontine nucleus",NA,NA,1,348,"Pedunculopontine nucleus",868,8,"/997/8/343/313/348/1052/",2704258246,8690
"38",3,633454654,FALSE,0.411794304847717,7280,3260,9560,0.000255350013487549,0.00272653592541676,1.47995257897425,542.795921072645,9.15629384277344e-05,126908007,243,4505013760,27414000,40571420,74745.255859375,0.03358215,"AUDd6b",1020,"019399",8,FALSE,734881840,1,128,3,243,"Dorsal auditory area, layer 6b",NA,NA,1,1011,"Dorsal auditory area layer 6b",129,11,"/997/8/567/688/695/315/247/1011/243/",223713961,8690
"39",3,633455208,FALSE,0.108257465064526,10620,6940,7600,1.18211840348876e-05,1.35295036105307e-05,0.00421773617104513,311.743600686301,4.23881844040751e-06,126908007,866,2594301888,255756608,1078713.89654541,3460.25995135307,0.3133018448,"sctv",532,"CCCCCC",5,FALSE,734881840,1,1178,3,866,"ventral spinocerebellar tract",NA,NA,1,326,"ventral spinocerebellar tract",1179,9,"/997/1009/960/752/326/866/",744035824,8690
"40",1,633452604,FALSE,0.122996538877487,7170,950,3410,3.10412680925166e-05,0.000130437882035039,0.0842627808451653,645.999328613281,1.11307208496094e-05,126908007,312782558,24577376256,69660000,5869745.5,9086.302734375,0.0853335,"VISa4",NA,"009FAC",8,FALSE,734881840,1,349,3,312782558,"Anterior area, layer 4",NA,NA,1,312782546,"Anterior area layer 4",350,11,"/997/8/567/688/695/315/22/312782546/312782558/",1895248491,8690
"41",3,633454746,FALSE,0.545476675033569,5500,2150,7450,0.00570764483425861,0.00078922638299496,0.727523348465654,921.81833266248,0.00204663679233398,126908007,337,671730693888,2116913408,1540103931,1670723.91210938,2.5932189248,"SSp-ll",749,"188064",8,FALSE,734881840,1,65,3,337,"Primary somatosensory area, lower limb",NA,NA,1,322,"Primary somatosensory area lower limb",66,9,"/997/8/567/688/695/315/453/322/337/",533428449,8690
"42",3,633454741,FALSE,0,0,0,0,0,0,0,0,0,126908007,334,208007979008,645989376,0,0,0.7913369856,"BMAp",41,"84EA81",6,FALSE,734881840,1,568,3,334,"Basomedial amygdalar nucleus, posterior part",NA,NA,1,319,"Basomedial amygdalar nucleus posterior part",569,9,"/997/8/567/688/703/319/334/",3419250657,8690
"43",3,633454547,FALSE,0.182464584708214,3590,3020,4590,1.39281615661249e-05,0.000211999657457673,0.108170736225509,510.24014624696,4.9943345703125e-06,126908007,132,2753245184,19231200,2080253.0625,4077.0078125,0.02355822,"PL6b",1006,"2FA850",7,FALSE,734881840,1,244,3,132,"Prelimbic area, layer 6b",NA,NA,1,972,"Prelimbic area layer 6b",245,11,"/997/8/567/688/695/315/972/132/",1608489679,8690
"44",2,633453429,FALSE,0.490912973880768,8210,4330,5850,0.000312080368071987,0.0124115087091923,9.73395919799805,784.268798828125,0.0001119052046875,126908007,549009211,1786299264,7360200,71643888,91351.1875,0.009016245,"MA3",NA,"FF90FF",5,FALSE,734881840,1,855,3,549009211,"Medial accesory oculomotor nucleus",NA,NA,1,323,"Medial accesory oculomotor nucleus",856,8,"/997/8/343/313/323/549009211/",842672202,8690
"45",1,633454227,FALSE,0.00905839167535305,12370,6790,4020,1.0125039104912e-07,1.15600526570297e-07,3.35952881569144e-05,290.615355774223,3.63061790943146e-08,126908007,235,16835050556,256380296,8613.169921875,29.6376972198486,0.3140658626,"LRN",170,"FFB3D9",6,FALSE,734881840,1,981,3,235,"Lateral reticular nucleus",NA,NA,1,370,"Lateral reticular nucleus",982,8,"/997/8/343/1065/354/370/235/",1748300472,8690
"46",2,633453179,FALSE,0,0,0,0,0,0,0,0,0,126908007,939,1356389632,9543600,0,0,0.01169091,"AMBd",824,"FFB3D9",7,FALSE,734881840,1,971,3,939,"Nucleus ambiguus, dorsal division",NA,NA,1,135,"Nucleus ambiguus dorsal division",972,9,"/997/8/343/1065/354/370/135/939/",2183877720,8690
"47",1,633453832,FALSE,0.612877309322357,7160,4890,5440,0.00270361769353186,0.000620464462634464,0.874099324578735,1408.78225461511,0.0009694582625,126908007,709,225531190784,1275487232,1114902528,791394.5,1.5624718592,"VP",371,"FF8084",7,FALSE,734881840,1,646,3,709,"Ventral posterior complex of the thalamus",NA,NA,1,637,"Ventral posterior complex of the thalamus",647,8,"/997/8/343/1129/549/864/637/709/",359843477,8690
"48",2,633452346,FALSE,0.374465525150299,7480,5040,10430,0.00175460400793999,0.000711372995283455,0.446438103914261,627.572448730469,0.0006291626796875,126908007,20,138968170496,721987200,322322592,513602.1875,0.88443432,"ENTl2",992,"32B825",9,FALSE,734881840,1,496,3,20,"Entorhinal area, lateral part, layer 2",NA,NA,1,918,"Entorhinal area lateral part layer 2",497,11,"/997/8/567/688/695/1089/822/909/918/20/",4209621032,8690
"49",2,633452785,FALSE,1,4100,1580,7240,3.53509069505548,0.0940482032778355,328.826224464467,3496.35838861328,1.26760632289375,126908007,500,7473861746688,11002662844,3617964082048,1034780671.75,13.4782619839,"MO",203,"1F9D5A",6,FALSE,734881840,1,12,3,500,"Somatomotor areas",NA,NA,1,315,"Somatomotor areas",13,6,"/997/8/567/688/695/315/500/",356591023,8690
"50",1,633453998,FALSE,0.07342828810215,8250,5640,5590,1.01550300722879e-05,2.59328353422461e-05,0.0104848742485046,404.308837890625,3.64137201538086e-06,126908007,525,23187464192,114624896,1201827.625,2972.54858398438,0.1404154976,"SUM",348,"FF4C3E",7,FALSE,734881840,1,770,3,525,"Supramammillary nucleus",NA,NA,1,331,"Supramammillary nucleus",771,8,"/997/8/343/1129/1097/467/331/525/",4172534656,8690
"51",1,633453715,FALSE,0.608173310756683,6270,3820,1920,0.0216939087645773,0.0678319856524467,50.9658317565918,751.353942871094,0.007778961925,126908007,893,20918319104,93616200,4771227648,6350173,0.114679845,"SSs6b",960,"188064",8,FALSE,734881840,1,106,3,893,"Supplemental somatosensory area, layer 6b",NA,NA,1,378,"Supplemental somatosensory area layer 6b",107,11,"/997/8/567/688/695/315/453/378/893/",4100730085,8690
"52",3,633454838,FALSE,0.986112058162689,6380,1890,4540,0.0112186332475308,0.000358013794993779,1.18001518105757,3296.00478405608,0.00402275688674316,126908007,382,3577155944448,9172504576,10823694648,3283883.17285156,11.2363181056,"CA1",47,"7ED04B",8,FALSE,734881840,1,457,3,382,"Field CA1",NA,NA,1,375,"Field CA1",458,9,"/997/8/567/688/695/1089/1080/375/382/",612190852,8690
"53",3,633455123,FALSE,0.0148423938080668,5330,4430,5590,9.70443621062322e-07,1.13556502634775e-06,0.000723392478237895,637.033072922738,3.47979889678955e-07,126908007,737,19871387712,250153192,180958.9375,284.065216064453,0.3064376602,"fxpo",516,"CCCCCC",5,FALSE,734881840,1,1250,3,737,"postcommissural fornix",NA,NA,1,1099,"postcommissural fornix",1251,9,"/997/1009/991/768/1099/737/",267891942,8690
"54",3,633455477,FALSE,0,0,0,0,0,0,0,0,0,126908007,607344830,3205816192,19562400,0,0,0.02396394,"PN",NA,"FF90FF",5,FALSE,734881840,1,824,3,607344830,"Paranigral nucleus",NA,NA,1,323,"Paranigral nucleus",825,8,"/997/8/343/313/323/607344830/",394864153,8690
"55",1,633453611,FALSE,0.0559688732028008,11060,2300,3300,1.69046523054425e-05,1.93049140762014e-06,0.00167836004402488,869.395263671875,6.06163914794922e-06,126908007,1007,969040199680,2563221504,4302008.5,4948.27685546875,3.1399463424,"SIM",408,"FFFC91",5,FALSE,734881840,1,1067,3,1007,"Simple lobule",NA,NA,1,1073,"Simple lobule",1068,8,"/997/8/512/528/1073/1007/",3723950850,8690
"56",1,633453969,FALSE,0,0,0,0,0,0,0,0,0,126908007,564,36026966016,186825600,0,0,0.22886136,"MS",211,"96A7D3",7,FALSE,734881840,1,617,3,564,"Medial septal nucleus",NA,NA,1,904,"Medial septal nucleus",618,9,"/997/8/567/623/803/826/904/564/",239662904,8690
"57",1,633454088,FALSE,0,0,0,0,0,0,0,0,0,126908007,390,4079172608,21125700,0,0,0.0258789825,"SO",331,"FF5D50",6,FALSE,734881840,1,717,3,390,"Supraoptic nucleus",NA,NA,1,157,"Supraoptic nucleus",718,8,"/997/8/343/1129/1097/157/390/",3787702178,8690
"58",3,633454878,FALSE,0.659342706203461,2960,3330,7390,0.00882866233214361,0.00597122491866763,4.4303195253147,741.944841411743,0.003165765509375,126908007,440,90689892352,432792000,1917406848,2584298.375,0.5301702,"ORBl6a",620,"248A5E",8,FALSE,734881840,1,262,3,440,"Orbital area, lateral part, layer 6a",NA,NA,1,723,"Orbital area lateral part layer 6a",263,11,"/997/8/567/688/695/315/714/723/440/",4001987457,8690
"59",3,633454932,FALSE,0.427016615867615,7210,3570,9720,0.00306041800342908,0.0035409682860166,2.66869643462922,753.662902084718,0.00109739906171875,126908007,520,62890262528,252991808,675158336,895835.96875,0.3099149648,"AUDv6a",630,"019399",8,FALSE,734881840,1,155,3,520,"Ventral auditory area, layer 6a",NA,NA,1,1018,"Ventral auditory area layer 6a",156,11,"/997/8/567/688/695/315/247/1018/520/",2440393689,8690
"60",1,633453702,FALSE,0.0904892832040787,7130,4720,5320,4.28670512809617e-06,1.17105573735898e-05,0.00887642055749893,757.984497070312,1.53711884460449e-06,126908007,907,24552787968,107150400,951112.0625,1254.79089355469,0.13125924,"PCN",254,"FF909F",7,FALSE,734881840,1,699,3,907,"Paracentral nucleus",NA,NA,1,51,"Paracentral nucleus",700,8,"/997/8/343/1129/549/856/51/907/",34102893,8690
"61",3,633454603,FALSE,0.012270993553102,8260,4700,5780,9.71932896275734e-08,5.67893775427514e-07,0.000360840989950117,635.402262823666,3.48513911247253e-08,126908007,197,2544456192,50097600,18077.267578125,28.4501152038574,0.06136956,"RL",307,"FFA6FF",6,FALSE,734881840,1,879,3,197,"Rostral linear nucleus raphe",NA,NA,1,165,"Rostral linear nucleus raphe",880,8,"/997/8/343/313/348/165/197/",4030987523,8690
"62",1,633454092,FALSE,0.986112058162689,6380,1890,4540,0.0111714684804052,0.000713017303496599,2.35742402076721,3306.2646484375,0.00400584463125,126908007,382,1797961678848,4586252288,10811741184,3270077.25,5.6181590528,"CA1",47,"7ED04B",8,FALSE,734881840,1,457,3,382,"Field CA1",NA,NA,1,375,"Field CA1",458,9,"/997/8/567/688/695/1089/1080/375/382/",612190852,8690
"63",1,633454023,FALSE,0.127440437674522,9310,2720,3570,3.75013655700503e-05,9.89621039479971e-05,0.0441398248076439,446.027526855469,1.34471707275391e-05,126908007,482,6514214912,110924096,4896170,10977.2822265625,0.1358820176,"bic",484,"CCCCCC",5,FALSE,734881840,1,1142,3,482,"brachium of the inferior colliculus",NA,NA,1,948,"brachium of the inferior colliculus",1143,10,"/997/1009/967/933/948/482/",2423549855,8690
"64",1,633454213,FALSE,0.14631250500679,8190,2290,1930,2.18898667350627e-05,0.000179368173121475,0.103530041873455,577.192932128906,7.84922817382812e-06,126908007,249,9820471296,35722800,3698383,6407.533203125,0.04376043,"AUDpo6a",455,"019399",8,FALSE,734881840,1,148,3,249,"Posterior auditory area, layer 6a",NA,NA,1,1027,"Posterior auditory area layer 6a",149,11,"/997/8/567/688/695/315/247/1027/249/",2585833835,8690
"65",2,633453473,FALSE,0,0,0,0,0,0,0,0,0,126908007,10704,81750982656,308697312,0,0,0.3781542072,"DG-po",NA,"7ED04B",8,FALSE,734881840,1,475,3,10704,"Dentate gyrus, polymorph layer",NA,NA,1,726,"Dentate gyrus polymorph layer",476,11,"/997/8/567/688/695/1089/1080/726/10704/",810714779,8690
"66",1,633454362,FALSE,0.242464303970337,8940,6150,3760,8.46669534013115e-05,0.000924841675441712,0.45270100235939,489.490264892578,3.03597205078125e-05,126908007,93,926570112,26797500,12131255,24783.4453125,0.0328269375,"moV",577,"CCCCCC",4,FALSE,734881840,1,1126,3,93,"motor root of the trigeminal nerve",NA,NA,1,901,"motor root of the trigeminal nerve",1127,9,"/997/1009/967/901/93/",511291358,8690
