"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"22",3,633326474,FALSE,0.414061427116394,11800,6120,6750,0.00151594864535541,0.00685090485898119,3.3615421705966,490.671267488087,0.000462976203320312,126909424,203,8967770624,55166400,185444180,377939.7578125,0.06757884,"LIN",166,"FFB3D9",6,FALSE,734881840,1,980,3,203,"Linear nucleus of the medulla",NA,NA,1,370,"Linear nucleus of the medulla",981,8,"/997/8/343/1065/354/370/203/",311698439,8690
"23",2,633324658,FALSE,0.364417940378189,7160,2910,9970,0.0052949207608964,0.0024147432878869,2.13887151384549,885.755237243945,0.00161708796552734,126909424,1011,158236787200,546671696,1169260518,1320071.80859375,0.6696728276,"AUDd",833,"019399",7,FALSE,734881840,1,122,3,1011,"Dorsal auditory area",NA,NA,1,247,"Dorsal auditory area",123,8,"/997/8/567/688/695/315/247/1011/",2633724239,8690
"24",2,633324591,FALSE,0.688151895999908,4490,2650,7180,0.0171114668122188,0.00748974364250898,3.99746656417847,533.725402832031,0.0052259039,126909424,940,40630296576,569584768,2276896000,4266044,0.6977413408,"cing",541,"CCCCCC",4,FALSE,734881840,1,1243,3,940,"cingulum bundle",NA,NA,1,768,"cingulum bundle",1244,8,"/997/1009/991/768/940/",1622445056,8690
"25",2,633324321,FALSE,0.147556662559509,8450,2070,10210,7.08944381555243e-05,0.000348545960150659,0.207436814904213,595.149108886719,2.16514180175781e-05,126909424,696,9404043264,50709600,10519038,17674.626953125,0.06211926,"AUDpo1",935,"019399",8,FALSE,734881840,1,144,3,696,"Posterior auditory area, layer 1",NA,NA,1,1027,"Posterior auditory area layer 1",145,11,"/997/8/567/688/695/315/247/1027/696/",235681893,8690
"26",2,633323615,FALSE,0.562038362026215,3310,2470,6570,0.00967143677206217,0.00171114639693999,1.20209567275501,702.508958266048,0.00295369179628906,126909424,39,430484690176,1409100344,1693873426,2411176.9765625,1.7261479214,"ACAd",4,"40A666",7,FALSE,734881840,1,226,3,39,"Anterior cingulate area, dorsal part",NA,NA,1,31,"Anterior cingulate area dorsal part",227,9,"/997/8/567/688/695/315/31/39/",1697985147,8690
"27",3,633326678,FALSE,0,0,0,0,0,0,0,0,0,126909424,501,23664039936,88936200,0,0,0.108946845,"VISpm4",628,"08858C",8,FALSE,734881840,1,202,3,501,"posteromedial visual area, layer 4",NA,NA,1,533,"posteromedial visual area layer 4",203,11,"/997/8/567/688/695/315/669/533/501/",1752778316,8690
"28",1,633325587,FALSE,0.0473752878606319,9220,5140,3740,1.18220396558244e-05,9.04917578736786e-06,0.00116426066961139,128.659301757812,3.61049370117187e-06,126909424,612,75155759104,325702784,379202.9375,2947.341796875,0.3989859104,"NLL",217,"FFAE6F",6,FALSE,734881840,1,885,3,612,"Nucleus of the lateral lemniscus",NA,NA,1,1132,"Nucleus of the lateral lemniscus",886,8,"/997/8/343/1065/771/1132/612/",3619563008,8690
"29",3,633327217,FALSE,0.712210953235626,11480,5690,6090,0.109231895240215,0.0115324596662722,4.23608696099959,367.318601892746,0.033359816175,126909424,1048,177329111040,2361378560,10003004928,27232503,2.892688736,"GRN",130,"FFB3D9",6,FALSE,734881840,1,975,3,1048,"Gigantocellular reticular nucleus",NA,NA,1,370,"Gigantocellular reticular nucleus",976,8,"/997/8/343/1065/354/370/1048/",3365807362,8690
"30",1,633325713,FALSE,0.662608623504639,5350,5900,3140,0.0157596920490457,0.001008975241886,1.04835841525117,1039.03284414745,0.00481306699453125,126909424,493,1204191670272,3894083936,4082395664,3929034.28125,4.7702528216,"STRv",344,"80CDF8",5,FALSE,734881840,1,574,3,493,"Striatum ventral region",NA,NA,1,477,"Striatum ventral region",575,6,"/997/8/567/623/477/493/",1000674722,8690
"31",1,633325646,FALSE,1,4850,1600,3450,6.15978393539784,0.0124027442558489,16.9989125440825,1370.576720234,1.88122030942238,126909424,567,36746817806077.6,123818569248,2104781029980.17,1535690048.50806,151.6777473288,"CH",70,"B0F0FF",2,FALSE,734881840,1,2,3,567,"Cerebrum",NA,NA,1,8,"Cerebrum",3,2,"/997/8/567/",2878815794,8690
"32",3,633326853,FALSE,0.0446596182882786,9770,2830,2340,1.07674862798021e-06,3.27220054016932e-07,0.000139856201361156,427.407182549756,3.28842928314209e-07,126909424,727,196582178816,820375168,114734.5546875,268.443206787109,1.0049595808,"ENTm5",939,"32B825",9,FALSE,734881840,1,514,3,727,"Entorhinal area, medial part, dorsal zone, layer 5",NA,NA,1,926,"Entorhinal area medial part dorsal zone layer 5",515,11,"/997/8/567/688/695/1089/822/909/926/727/",2298328736,8690
"33",2,633324488,FALSE,0.0683605298399925,8150,400,7510,9.2064506235694e-06,2.67535251623485e-05,0.0110548939555883,413.212615966797,2.81168334350586e-06,126909424,805,15357630464,85792496,948426.9375,2295.25170898438,0.1050958076,"VISpm1",383,"08858C",8,FALSE,734881840,1,200,3,805,"posteromedial visual area, layer 1",NA,NA,1,533,"posteromedial visual area layer 1",201,11,"/997/8/567/688/695/315/669/533/805/",403944131,8690
"34",2,633325965,FALSE,0.045455314218998,8530,2170,9410,3.66121661709888e-06,2.55644772551022e-05,0.0147711876779795,577.80126953125,1.1181488067627e-06,126909424,312782594,8729670656,35704800,527402.3125,912.774536132812,0.04373838,"VISli6a",NA,"08858C",8,FALSE,734881840,1,211,3,312782594,"Laterointermediate area, layer 6a",NA,NA,1,312782574,"Laterointermediate area layer 6a",212,11,"/997/8/567/688/695/315/669/312782574/312782594/",1906631730,8690
"35",1,633326050,FALSE,0.500061213970184,7030,4760,1110,0.0253639701841161,0.0174855422228575,14.705714225769,841.021362304688,0.0077462483,126909424,163,107846721536,361639808,5318171648,6323468,0.4430087648,"AIp2/3",1010,"219866",8,FALSE,734881840,1,287,3,163,"Agranular insular area, posterior part, layer 2/3",NA,NA,1,111,"Agranular insular area posterior part layer 2/3",288,11,"/997/8/567/688/695/315/95/111/163/",2735510231,8690
"36",3,633327050,FALSE,0.540837705135345,9580,3750,1280,0.0108164918547558,0.000469776734478685,0.365337463845103,777.683178053765,0.00330339576311035,126909424,918,1321374875648,5740279168,2097139033,2696649.60253906,7.0318419808,"ENTl",114,"32B825",8,FALSE,734881840,1,494,3,918,"Entorhinal area, lateral part",NA,NA,1,909,"Entorhinal area lateral part",495,9,"/997/8/567/688/695/1089/822/909/918/",777102316,8690
"37",3,633327372,FALSE,0.702444076538086,9900,6580,6060,0.0442537547175766,0.00521859757797148,1.87955900993561,360.165539084586,0.01351525686875,126909424,1093,157148004352,2114143232,3973656960,11032862.75,2.5898254592,"PRNc",277,"FFBA86",6,FALSE,734881840,1,913,3,1093,"Pontine reticular nucleus, caudal part",NA,NA,1,987,"Pontine reticular nucleus caudal part",914,8,"/997/8/343/1065/771/987/1093/",3254684830,8690
"38",2,633323685,FALSE,0.126184448599815,5140,7170,5800,0.00031697304690688,0.00056452996795997,0.0262456592172384,46.4911689758301,9.68047158203125e-05,126909424,117,828882496,139982400,3673930.25,79024.2578125,0.17147844,"och",580,"CCCCCC",4,FALSE,734881840,1,1116,3,117,"optic chiasm",NA,NA,1,848,"optic chiasm",1117,9,"/997/1009/967/848/117/",1585611786,8690
"39",2,633323979,FALSE,1,6250,3650,10020,1.581314388843,0.0971461880056262,198.430460216346,2042.59646508059,0.482939137975,126909424,378,2241858977792,4058172936,805265123328,394236031,4.9712618466,"SSs",754,"188064",7,FALSE,734881840,1,100,3,378,"Supplemental somatosensory area",NA,NA,1,453,"Supplemental somatosensory area",101,8,"/997/8/567/688/695/315/453/378/",713142416,8690
"40",3,633327187,FALSE,0.456803441047668,11780,4570,2400,0.00246728989014139,0.00013996172156449,0.0725283970786386,518.201664483099,0.000753519262890625,126909424,1025,1306159939584,4394899968,318755050,615117.765625,5.3837524608,"PRM",410,"FFFC91",5,FALSE,734881840,1,1080,3,1025,"Paramedian lobule",NA,NA,1,1073,"Paramedian lobule",1081,8,"/997/8/512/528/1073/1025/",2367515256,8690
"41",3,633326800,FALSE,0.26682260632515,7000,2860,10130,0.000497347178139348,0.00103971220199388,1.00040737163039,962.196432543433,0.000151891628369141,126909424,678,44025190400,119257200,119305782,123993.166015625,0.14609007,"AUDd4",650,"019399",8,FALSE,734881840,1,125,3,678,"Dorsal auditory area, layer 4",NA,NA,1,1011,"Dorsal auditory area layer 4",126,11,"/997/8/567/688/695/315/247/1011/678/",3650389730,8690
"42",2,633323598,FALSE,0.591086804866791,9270,2800,6990,0.00484977879152664,0.00224875495769083,2.29595446586609,1020.98919677734,0.001481139996875,126909424,26,122264068096,537672576,1234471808,1209093.875,0.6586489056,"SCdg",427,"FF90FF",6,FALSE,734881840,1,831,3,26,"Superior colliculus, motor related, deep gray layer",NA,NA,1,294,"Superior colliculus motor related deep gray layer",832,9,"/997/8/343/313/323/294/26/",2056102031,8690
"43",3,633327498,FALSE,0.0924013257026672,8680,5520,6170,3.56168793726958e-05,0.000159102025560017,0.0247498204872534,155.55943049837,1.08775238769531e-05,126909424,607344846,11845280256,55810800,1381307.28125,8879.611328125,0.06836823,"IPL",NA,"FFA6FF",7,FALSE,734881840,1,874,3,607344846,"Interpeduncular nucleus, lateral",NA,NA,1,100,"Interpeduncular nucleus lateral",875,9,"/997/8/343/313/348/165/100/607344846/",2418971137,8690
"44",3,633327389,FALSE,1,7410,3860,6740,0.0281161924769642,0.0330423096358645,76.1379793043111,2304.25718248431,0.00858678695,126909424,560581551,57106563072,212140800,16151971840,7009622,0.25987248,"Eth",NA,"FF909F",7,FALSE,734881840,1,672,3,560581551,"Ethmoid nucleus of the thalamus",NA,NA,1,138,"Ethmoid nucleus of the thalamus",673,8,"/997/8/343/1129/549/856/138/560581551/",2246666137,8690
"45",2,633323897,FALSE,0.307917088270187,10770,4950,6040,2.44143702674485e-05,0.000779150577727705,0.559987545013428,718.715393066406,7.45623704833984e-06,126909424,318,1516577152,7812000,4374622.5,6086.72412109375,0.0095697,"SG",322,"FFBA86",6,FALSE,734881840,1,915,3,318,"Supragenual nucleus",NA,NA,1,987,"Supragenual nucleus",916,8,"/997/8/343/1065/771/987/318/",4273181680,8690
"46",2,633324105,FALSE,0,0,0,0,0,0,0,0,0,126909424,523,68570566656,249988496,0,0,0.3062359076,"MPO",206,"FF5547",6,FALSE,734881840,1,744,3,523,"Medial preoptic area",NA,NA,1,141,"Medial preoptic area",745,8,"/997/8/343/1129/1097/141/523/",1992330649,8690
"47",2,633324680,FALSE,0.216839969158173,11750,6270,9440,0.000314888755318318,3.04504210362211e-05,0.00396038917824626,130.060241699219,9.6168165625e-05,126909424,1041,476445573120,2578113024,10210331,78504.625,3.1581884544,"PFL",412,"FFFC91",5,FALSE,734881840,1,1088,3,1041,"Paraflocculus",NA,NA,1,1073,"Paraflocculus",1089,8,"/997/8/512/528/1073/1041/",775625608,8690
"48",3,633326361,FALSE,0.552503883838654,6870,4890,790,0.0219232210155212,0.0143895886280996,11.4840868255868,798.083053129193,0.00669543105,126909424,120,112291639296,379834208,4362049024,5465658,0.4652969048,"AIp1",863,"219866",8,FALSE,734881840,1,286,3,120,"Agranular insular area, posterior part, layer 1",NA,NA,1,111,"Agranular insular area posterior part layer 1",287,11,"/997/8/567/688/695/315/95/111/120/",3201384576,8690
"49",3,633327375,FALSE,0,0,0,0,0,0,0,0,0,126909424,1096,66853042176,219843008,0,0,0.2693076848,"AMd",419,"FF909F",8,FALSE,734881840,1,677,3,1096,"Anteromedial nucleus, dorsal part",NA,NA,1,127,"Anteromedial nucleus dorsal part",678,9,"/997/8/343/1129/549/856/239/127/1096/",2125395068,8690
"50",2,633324404,FALSE,0.269686371088028,7660,6440,7490,5.97522853094714e-05,3.42457933584228e-05,0.0160214696079493,467.837554931641,1.82485642089844e-05,126909424,780,107401191424,434996096,6969276.5,14896.787109375,0.5328702176,"PA",238,"97EC93",5,FALSE,734881840,1,569,3,780,"Posterior amygdalar nucleus",NA,NA,1,703,"Posterior amygdalar nucleus",570,8,"/997/8/567/688/703/780/",2472141022,8690
"51",1,633325068,FALSE,0.0630135610699654,10510,2840,5170,1.34305779325273e-05,5.57088742425549e-06,0.00117507739923894,210.931823730469,4.10174711303711e-06,126909424,976,176345776128,601046976,706276.75,3348.36499023438,0.7362825456,"CENT2",404,"FFFC91",6,FALSE,734881840,1,1025,3,976,"Lobule II",NA,NA,1,920,"Lobule II",1026,8,"/997/8/512/528/645/920/976/",3597550065,8690
"52",1,633325252,FALSE,0.0112554281949997,10160,1400,5440,1.71685765756635e-06,8.25081485800183e-07,0.000102433390566148,124.149421691895,5.2433454284668e-07,126909424,842,140418252800,518770816,53139.453125,428.028198242188,0.6354942496,"SCsg",812,"FF7AFF",6,FALSE,734881840,1,810,3,842,"Superior colliculus, superficial gray layer",NA,NA,1,302,"Superior colliculus superficial gray layer",811,9,"/997/8/343/313/339/302/842/",2271559886,8690
"53",3,633326741,FALSE,0.133473768830299,8390,2210,9340,3.49882876470152e-05,8.67893024445969e-05,0.0510984564695254,588.764456335442,1.06855496887207e-05,126909424,601,23805633536,100506600,5135732.125,8722.89770507812,0.123120585,"VISal6a",1065,"08858C",8,FALSE,734881840,1,169,3,601,"Anterolateral visual area, layer 6a",NA,NA,1,402,"Anterolateral visual area layer 6a",170,11,"/997/8/567/688/695/315/669/402/601/",3828838274,8690
"54",2,633324559,FALSE,0.183804377913475,4510,6730,6050,0.000133036280588264,6.3808139426668e-05,0.0153717828702195,240.90630142704,4.06297616210937e-05,126909424,904,91983212544,519795008,7990176,33167.15234375,0.6367488848,"MSC",395,"96A7D3",6,FALSE,734881840,1,616,3,904,"Medial septal complex",NA,NA,1,826,"Medial septal complex",617,8,"/997/8/567/623/803/826/904/",3136033045,8690
"55",3,633326424,FALSE,0.00152180064469576,7270,3250,8340,4.0315111914561e-08,1.54607377875932e-08,2.91780139665144e-06,188.72329618014,1.23123811006546e-08,126909424,170,118060347392,650093384,1896.84338378906,10.0509233474731,0.7963643954,"LGd",162,"FF8084",7,FALSE,734881840,1,662,3,170,"Dorsal part of the lateral geniculate complex",NA,NA,1,1008,"Dorsal part of the lateral geniculate complex",663,8,"/997/8/343/1129/549/864/1008/170/",2639836426,8690
"56",2,633323917,FALSE,0.692912340164185,6130,2340,8440,0.107605215850513,0.00948116206904342,10.1102490247337,1066.3512501009,0.0328630224015625,126909424,329,961281963008,2829500948,28606959200,26826957.0625,3.4661386613,"SSp-bfd",748,"188064",8,FALSE,734881840,1,51,3,329,"Primary somatosensory area, barrel field",NA,NA,1,322,"Primary somatosensory area barrel field",52,9,"/997/8/567/688/695/315/453/322/329/",3406319794,8690
"57",1,633324803,FALSE,0.135781958699226,2230,3510,4500,3.54540426234361e-05,3.01246791174445e-05,0.00750657517149806,249.183572785384,1.08277929443359e-05,126909424,151,38701857792,293414400,2202537.25,8839.0146484375,0.35943264,"AOB",18,"9DF0D2",6,FALSE,734881840,1,386,3,151,"Accessory olfactory bulb",NA,NA,1,698,"Accessory olfactory bulb",387,8,"/997/8/567/688/695/698/151/",3386724067,8690
"58",3,633326902,FALSE,0.269686371088028,7660,6440,7490,5.97522853094714e-05,1.71228974769638e-05,0.0080107345377187,467.837557778752,1.82485642089844e-05,126909424,780,235222073344,869992192,6969276.5,14896.787109375,1.0657404352,"PA",238,"97EC93",5,FALSE,734881840,1,569,3,780,"Posterior amygdalar nucleus",NA,NA,1,703,"Posterior amygdalar nucleus",570,8,"/997/8/567/688/703/780/",2472141022,8690
"59",2,633323686,FALSE,0.0195128042250872,7090,6730,5720,2.68753151140356e-06,7.26187909094733e-06,0.000949299021158367,130.723602294922,8.20781851196289e-07,126909424,118,11149650944,92266200,87588.2109375,670.026000976562,0.113026095,"PVi",297,"FF5D50",6,FALSE,734881840,1,732,3,118,"Periventricular hypothalamic nucleus, intermediate part",NA,NA,1,157,"Periventricular hypothalamic nucleus intermediate part",733,9,"/997/8/343/1129/1097/157/118/",3086088557,8690
"60",2,633323816,FALSE,0.188223719596863,7560,2600,9370,0.000104531752872573,0.00190127047244459,1.02517652511597,539.205993652344,3.19243756835937e-05,126909424,243,2320472576,13707000,14052094,26060.71484375,0.016791075,"AUDd6b",1020,"019399",8,FALSE,734881840,1,128,3,243,"Dorsal auditory area, layer 6b",NA,NA,1,1011,"Dorsal auditory area layer 6b",129,11,"/997/8/567/688/695/315/247/1011/243/",223713961,8690
"61",1,633325863,FALSE,0,0,0,0,0,0,0,0,0,126909424,347,10952802304,49230000,0,0,0.06030675,"SBPV",467,"FF5547",6,FALSE,734881840,1,751,3,347,"Subparaventricular zone",NA,NA,1,141,"Subparaventricular zone",752,8,"/997/8/343/1129/1097/141/347/",1671743599,8690
"62",3,633326874,FALSE,0.0968810692429543,10260,2340,1910,3.26794423558673e-05,4.67131158155507e-05,0.0124793806220971,267.149394858879,9.9804199798584e-06,126909424,750,33047396352,174411008,2176541.35351562,8147.28161621094,0.2136534848,"VISpl1",942,"08858C",8,FALSE,734881840,1,193,3,750,"Posterolateral visual area, layer 1",NA,NA,1,425,"Posterolateral visual area layer 1",194,11,"/997/8/567/688/695/315/669/425/750/",3976061451,8690
"63",2,633323714,FALSE,0.653052031993866,9110,5560,6500,0.0388017480541106,0.00909710582345724,4.66546201705933,512.851257324219,0.0118501943,126909424,146,107444166656,1063374272,4961132032,9673628,1.3026334832,"PRNr",442,"FFC395",6,FALSE,734881840,1,931,3,146,"Pontine reticular nucleus",NA,NA,1,1117,"Pontine reticular nucleus",932,8,"/997/8/343/1065/771/1117/146/",1626550003,8690
"64",2,633324405,FALSE,0,0,0,0,0,0,0,0,0,126909424,781,2297572864,10564200,0,0,0.012941145,"y",380,"FFB3D9",6,FALSE,734881840,1,1008,3,781,"Nucleus y",NA,NA,1,370,"Nucleus y",1009,8,"/997/8/343/1065/354/370/781/",911759670,8690
