"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"12",1,628094276,FALSE,0,0,0,0,0,0,0,0,0,148964212,1023,81390206976,272100608,0,0,0.3333232448,"AUDv5",976,"019399",8,FALSE,734881840,1,154,3,1023,"Ventral auditory area, layer 5",NA,NA,1,1018,"Ventral auditory area layer 5",155,11,"/997/8/567/688/695/315/247/1018/1023/",2273079219,8690
"13",1,628094908,FALSE,0,0,0,0,0,0,0,0,0,148964212,121,3596771072,17208000,0,0,0.0210798,"VISl6b",1005,"08858C",8,FALSE,734881840,1,184,3,121,"Lateral visual area, layer 6b",NA,NA,1,409,"Lateral visual area layer 6b",185,11,"/997/8/567/688/695/315/669/409/121/",1208923682,8690
"14",2,628093659,FALSE,0,0,0,0,0,0,0,0,0,148964212,496345672,9344602112,43132500,0,0,0.0528373125,"LGd-ip",NA,"FF8084",8,FALSE,734881840,1,665,3,496345672,"Dorsal part of the lateral geniculate complex, ipsilateral zone",NA,NA,1,170,"Dorsal part of the lateral geniculate complex ipsilateral zone",666,9,"/997/8/343/1129/549/864/1008/170/496345672/",1161910872,8690
"15",1,628094448,FALSE,0.0407928749918938,4730,4130,1400,4.02639503040465e-05,1.34159688514046e-06,0.00042580408626236,317.385986328125,1.58725875854492e-06,148964212,806,299467767808,965805312,411243.84375,1295.72143554688,1.1831115072,"SSs2/3",949,"188064",8,FALSE,734881840,1,102,3,806,"Supplemental somatosensory area, layer 2/3",NA,NA,1,378,"Supplemental somatosensory area layer 2/3",103,11,"/997/8/567/688/695/315/453/378/806/",4288179668,8690
"16",3,628095600,FALSE,0.019744174554944,5450,5200,5810,5.59071866067741e-06,9.42692008885788e-07,0.000124335769010702,131.894370418669,2.20393605041504e-07,148964212,908,22765090816,190850400,23729.53125,179.913146972656,0.23379174,"act",537,"CCCCCC",4,FALSE,734881840,1,1242,3,908,"anterior commissure, temporal limb",NA,NA,1,768,"anterior commissure temporal limb",1243,8,"/997/1009/991/768/908/",3387830123,8690
"17",2,628093564,FALSE,0.0126918973401189,6280,2000,6540,2.18744344863282e-06,3.28682432382266e-07,0.000112345449451823,341.805450439453,8.62319456100464e-08,148964212,423,83604275200,214168496,24060.85546875,70.393424987793,0.2623564076,"CA2",52,"7ED04B",8,FALSE,734881840,1,462,3,423,"Field CA2",NA,NA,1,375,"Field CA2",463,9,"/997/8/567/688/695/1089/1080/375/423/",3178502974,8690
"18",2,628094114,FALSE,0.564660429954529,6070,5890,7700,0.00492455698141106,8.70061119192737e-05,0.043307345634575,497.750614057511,0.000194132620909595,148964212,278,462888062464,1821430764,78881331.6459961,158475.608905792,2.2312526859,"sAMY",317,"80C0E2",5,FALSE,734881840,1,592,3,278,"Striatum-like amygdalar nuclei",NA,NA,1,477,"Striatum-like amygdalar nuclei",593,6,"/997/8/567/623/477/278/",746209354,8690
"19",2,628094052,FALSE,0.371050924062729,8280,3740,7290,0.0212084042073155,0.000729124191843089,0.330535629215943,453.332412932852,0.000836063651942253,148964212,1100,225352526848,936055816,309399798.122803,682500.940361023,1.1466683746,"PRT",278,"FF90FF",5,FALSE,734881840,1,843,3,1100,"Pretectal region",NA,NA,1,323,"Pretectal region",844,8,"/997/8/343/313/323/1100/",3274676419,8690
"20",1,628094034,FALSE,0.10999658703804,8410,5880,5690,0.000166713492115403,0.000155118788825348,0.0365277491509914,235.482421875,6.57206877441406e-06,148964212,606826659,7490188288,34586100,1263352.375,5364.9541015625,0.0423679725,"MMd",NA,"FF4C3E",8,FALSE,734881840,1,769,3,606826659,"Medial mammillary nucleus, dorsal part",NA,NA,1,491,"Medial mammillary nucleus dorsal part",770,9,"/997/8/343/1129/1097/467/331/491/606826659/",329278641,8690
"21",1,628093426,FALSE,0,0,0,0,0,0,0,0,0,148964212,312782620,19830892544,68142600,0,0,0.083474685,"VISrl6a",NA,"009FAC",8,FALSE,734881840,1,358,3,312782620,"Rostrolateral area, layer 6a",NA,NA,1,417,"Rostrolateral area layer 6a",359,11,"/997/8/567/688/695/315/22/417/312782620/",1518183390,8690
"22",2,628094143,FALSE,0,0,0,0,0,0,0,0,0,148964212,607344830,2002619904,9781200,0,0,0.01198197,"PN",NA,"FF90FF",5,FALSE,734881840,1,824,3,607344830,"Paranigral nucleus",NA,NA,1,323,"Paranigral nucleus",825,8,"/997/8/343/313/323/607344830/",394864153,8690
"23",1,628094352,FALSE,0.118732735514641,12140,1140,5190,0.000437259228585976,9.37688764679478e-06,0.0020166055765003,215.061279296875,1.72373434570312e-05,148964212,936,407342907392,1500636544,3026192,14071.30078125,1.8382797664,"DEC",399,"FFFC91",5,FALSE,734881840,1,1046,3,936,"Declive (VI)",NA,NA,1,645,"Declive (VI)",1047,8,"/997/8/512/528/645/936/",1592716230,8690
"24",1,628094804,FALSE,0.110073804855347,5880,7170,3790,0.00016507042570165,0.000105869134131353,0.0285748168826103,269.906951904297,6.50729689941406e-06,148964212,260,13028998144,50175900,1433767.125,5312.0791015625,0.0614654775,"NLOT1",739,"95E4C8",7,FALSE,734881840,1,423,3,260,"Nucleus of the lateral olfactory tract, molecular layer",NA,NA,1,619,"Nucleus of the lateral olfactory tract molecular layer",424,11,"/997/8/567/688/695/698/619/260/",1899636519,8690
"25",1,628094897,FALSE,0,0,0,0,0,0,0,0,0,148964212,135,3278270464,19389600,0,0,0.02375226,"AMB",16,"FFB3D9",6,FALSE,734881840,1,970,3,135,"Nucleus ambiguus",NA,NA,1,370,"Nucleus ambiguus",971,8,"/997/8/343/1065/354/370/135/",1540571580,8690
"26",1,628094747,FALSE,0,0,0,0,0,0,0,0,0,148964212,336,2975112448,12548700,0,0,0.0153721575,"csc",607,"CCCCCC",4,FALSE,734881840,1,1115,3,336,"superior colliculus commissure",NA,NA,1,848,"superior colliculus commissure",1116,9,"/997/1009/967/848/336/",4201356620,8690
"27",2,628094101,FALSE,0.502307534217834,9770,6870,5900,0.0378387342667563,0.00162888576088628,0.21100261481044,129.538006824759,0.00149165349956055,148964212,933,45833832544,747551704,157735364.25,1217676.32617188,0.9157508374,"VIIIn",682,"CCCCCC",3,FALSE,734881840,1,1133,3,933,"vestibulocochlear nerve",NA,NA,1,967,"vestibulocochlear nerve",1134,8,"/997/1009/967/933/",3849290809,8690
"28",1,628094250,FALSE,0.0943498760461807,8060,6450,5440,0.000125322209619341,6.6002772655338e-05,0.016467597335577,249.498565673828,4.94036907348633e-06,148964212,606826651,10399269888,61102800,1006216.3125,4032.95434570312,0.07485093,"MMm",NA,"FF4C3E",8,FALSE,734881840,1,767,3,606826651,"Medial mammillary nucleus, medial part",NA,NA,1,491,"Medial mammillary nucleus medial part",768,9,"/997/8/343/1129/1097/467/331/491/606826651/",1299111141,8690
"29",2,628093856,FALSE,0.544219195842743,6640,3390,9700,0.00503800723597511,0.00017378457414452,0.114761203527451,660.36474609375,0.000198604981640625,148964212,862,274030755840,932916608,107062632,162126.515625,1.1428228448,"SSs6a",956,"188064",8,FALSE,734881840,1,105,3,862,"Supplemental somatosensory area, layer 6a",NA,NA,1,378,"Supplemental somatosensory area layer 6a",106,11,"/997/8/567/688/695/315/453/378/862/",1835367775,8690
"30",1,628094509,FALSE,0.0221174713224173,7670,4590,1840,1.96930131052917e-05,1.58095502911237e-07,1.94063177332282e-05,122.750602722168,7.76324908447265e-07,148964212,703,1085399400448,4008555776,77791.3046875,633.734619140625,4.9104808256,"CTXsp",87,"8ADA87",4,FALSE,734881840,1,555,3,703,"Cortical subplate",NA,NA,1,688,"Cortical subplate",556,5,"/997/8/567/688/703/",1297404944,8690
"31",2,628093678,FALSE,0,0,0,0,0,0,0,0,0,148964212,609,10978937856,59682600,0,0,0.073111185,"SPA",783,"FF8084",6,FALSE,734881840,1,655,3,609,"Subparafascicular area",NA,NA,1,864,"Subparafascicular area",656,8,"/997/8/343/1129/549/864/609/",3168649413,8690
"32",1,628094368,FALSE,0.0847692638635635,9100,5640,1140,0.000415820856406796,4.66228171932823e-06,0.000929335562577693,199.330632193457,1.63922141601443e-05,148964212,918,632824446976,2870139584,2667322.78497314,13381.3993144035,3.5159209904,"ENTl",114,"32B825",8,FALSE,734881840,1,494,3,918,"Entorhinal area, lateral part",NA,NA,1,909,"Entorhinal area lateral part",495,9,"/997/8/567/688/695/1089/822/909/918/",777102316,8690
"33",2,628093792,FALSE,0.103837125003338,6120,2130,6050,0.000258382450589199,1.8430426280247e-05,0.00632708147168159,343.295440673828,1.01857816894531e-05,148964212,772,154234912768,451152000,2854475.5,8314.923828125,0.5526612,"ACAv5",1086,"40A666",8,FALSE,734881840,1,235,3,772,"Anterior cingulate area, ventral part, layer 5",NA,NA,1,48,"Anterior cingulate area ventral part layer 5",236,11,"/997/8/567/688/695/315/31/48/772/",4291796796,8690
"34",2,628093774,FALSE,0.128339365124702,7250,4610,6440,0.00050216772606371,0.000166829267982394,0.0757794380187988,454.233428955078,1.97961232177734e-05,148964212,741,21189529600,96866096,7340458,16160.1005859375,0.1186609676,"VPMpc",375,"FF8084",8,FALSE,734881840,1,650,3,741,"Ventral posteromedial nucleus of the thalamus, parvicellular part",NA,NA,1,709,"Ventral posteromedial nucleus of the thalamus parvicellular part",651,9,"/997/8/343/1129/549/864/637/709/741/",2993275992,8690
"35",2,628093857,FALSE,0.126722455024719,11880,7130,7230,0.00273845446202509,0.0003232414892409,0.0188167449086905,58.2126502990723,0.000107953536523437,148964212,863,11550285824,272630016,5130009.5,88125.3359375,0.3339717696,"rust",673,"CCCCCC",3,FALSE,734881840,1,1230,3,863,"rubrospinal tract",NA,NA,1,1000,"rubrospinal tract",1231,8,"/997/1009/1000/863/",3405101120,8690
"36",1,628094582,FALSE,0.220899358391762,2980,6340,5420,0.00312379820570437,0.000311290845274925,0.0411742627620697,132.269439697266,0.000123144302148437,148964212,605,98696798208,322932608,13296512,100525.9609375,0.3955924448,"TTv",358,"62D09F",7,FALSE,734881840,1,405,3,605,"Taenia tecta, ventral part",NA,NA,1,589,"Taenia tecta ventral part",406,9,"/997/8/567/688/695/698/589/605/",4008781829,8690
"37",2,628093538,FALSE,0.274590641260147,7790,5510,7880,0.00145239218105706,6.13455863973985e-06,0.00239152360848793,389.844445042153,5.72552417936325e-05,148964212,375,2451203162112,7618962608,18220928.9492188,46738.9728927612,9.3332291948,"CA",46,"7ED04B",7,FALSE,734881840,1,456,3,375,"Ammon's horn",NA,NA,1,1080,"Ammon's horn",457,8,"/997/8/567/688/695/1089/1080/375/",1703331408,8690
"38",2,628094068,FALSE,0.179489478468895,12280,7120,7620,0.0052032271775644,0.000428338098572567,0.0320756658911705,74.8839874267578,0.00020511817265625,148964212,1123,4255363136,390914112,12538830,167443.40625,0.4788697872,"icp",564,"CCCCCC",4,FALSE,734881840,1,1180,3,1123,"inferior cerebellar peduncle",NA,NA,1,752,"inferior cerebellar peduncle",1181,8,"/997/1009/960/752/1123/",202676826,8690
"39",1,628094889,FALSE,0.0601330138742924,9250,5390,5190,0.000120227835834458,3.63843105333217e-06,0.000803773989900947,220.912246704102,4.73954204711914e-06,148964212,146,160004227072,1063374272,854712.5625,3869.01391601562,1.3026334832,"PRNr",442,"FFC395",6,FALSE,734881840,1,931,3,146,"Pontine reticular nucleus",NA,NA,1,1117,"Pontine reticular nucleus",932,8,"/997/8/343/1065/771/1117/146/",1626550003,8690
"40",2,628093932,FALSE,0.127141550183296,12700,4650,6970,0.000536414754354484,1.75039185705828e-05,0.00384336779825389,219.571868896484,2.11461868652344e-05,148964212,957,312821415936,986190272,3790292,17262.193359375,1.2080830832,"UVU",402,"FFFC91",5,FALSE,734881840,1,1058,3,957,"Uvula (IX)",NA,NA,1,645,"Uvula (IX)",1059,8,"/997/8/512/528/645/957/",3218909973,8690
"41",3,628095583,FALSE,0.257599204778671,9160,1670,7230,0.00890803950243677,7.3270415837414e-05,0.0187733560092947,256.220137346463,0.000351166828265381,148964212,886,1055316706816,3912449456,73449806.5058594,286666.798583984,4.7927505836,"RSPv",393,"1AA698",7,FALSE,734881840,1,332,3,886,"Retrosplenial area, ventral part",NA,NA,1,254,"Retrosplenial area ventral part",333,9,"/997/8/567/688/695/315/254/886/",206834043,8690
"42",1,628094881,FALSE,0,0,0,0,0,0,0,0,0,148964212,156,22739826688,83042096,0,0,0.1017265676,"AUDd6a",1009,"019399",8,FALSE,734881840,1,127,3,156,"Dorsal auditory area, layer 6a",NA,NA,1,1011,"Dorsal auditory area layer 6a",128,11,"/997/8/567/688/695/315/247/1011/156/",2489109267,8690
"43",3,628095796,FALSE,0.131306916475296,7740,3760,7590,0.00041598887142002,3.65079844539343e-05,0.0110361173188128,302.293251295157,1.63988375366211e-05,148964212,484682524,42623307776,366681600,4046741.15625,13386.8061523438,0.44918496,"ar",NA,"CCCCCC",4,FALSE,734881840,1,1217,3,484682524,"auditory radiation",NA,NA,1,896,"auditory radiation",1218,8,"/997/1009/983/896/484682524/",601332939,8690
"44",1,628094331,FALSE,0.0327678918838501,7440,2720,5270,0.000169255603600455,1.82083274173835e-05,0.00207327611148364,113.864171263984,6.67228220825195e-06,148964212,958,42944489472,299135712,620190.92578125,5446.76098632812,0.3664412472,"EPI",119,"FF909F",6,FALSE,734881840,1,711,3,958,"Epithalamus",NA,NA,1,856,"Epithalamus",712,7,"/997/8/343/1129/549/856/958/",2649294941,8690
"45",3,628095612,FALSE,0.178831800818443,9190,3850,10580,0.00122137213198278,5.52952752136537e-05,0.00761553930103072,137.724955190209,4.81481225585937e-05,148964212,922,142210822656,710812808,5413222.875,39304.58984375,0.8707456898,"PERI",256,"0E9684",6,FALSE,734881840,1,367,3,922,"Perirhinal area",NA,NA,1,315,"Perirhinal area",368,8,"/997/8/567/688/695/315/922/",173995527,8690
"46",3,628094998,FALSE,0.0012921669986099,9050,5550,1140,1.35738979610069e-07,3.02510426944273e-09,7.91884790163935e-07,261.771072872742,5.35101207494736e-09,148964212,20,262313058304,1443974400,1143.46136474609,4.36817312240601,1.76886864,"ENTl2",992,"32B825",9,FALSE,734881840,1,496,3,20,"Entorhinal area, lateral part, layer 2",NA,NA,1,918,"Entorhinal area lateral part layer 2",497,11,"/997/8/567/688/695/1089/822/909/918/20/",4209621032,8690
"47",1,628094767,FALSE,0.349793672561646,8480,5760,5550,0.0296776365599118,5.77653081563767e-05,0.0120530789718032,208.656021118164,0.001169932115625,148964212,313,3698501760320,16533221376,199276224,955046.625,20.2531961856,"MB",180,"FF64FF",3,FALSE,734881840,1,806,3,313,"Midbrain",NA,NA,1,343,"Midbrain",807,5,"/997/8/343/313/",789921203,8690
"48",3,628095015,FALSE,0,0,0,0,0,0,0,0,0,148964212,42,71672467456,297262784,0,0,0.3641469104,"SCdw",429,"FF90FF",6,FALSE,734881840,1,832,3,42,"Superior colliculus, motor related, deep white layer",NA,NA,1,294,"Superior colliculus motor related deep white layer",833,9,"/997/8/343/313/323/294/42/",3170401061,8690
"49",1,628094295,FALSE,0,0,0,0,0,0,0,0,0,148964212,998,53616570368,192810592,0,0,0.2361929752,"FS",124,"80CDF8",6,FALSE,734881840,1,576,3,998,"Fundus of striatum",NA,NA,1,493,"Fundus of striatum",577,8,"/997/8/567/623/477/493/998/",663741194,8690
"50",2,628093626,FALSE,0.564660429954529,6070,5890,7700,0.00101937401319416,5.53516463838291e-05,0.0375965723471613,679.231329208395,4.01850866210937e-05,148964212,536,175900278784,592649984,22281608,32804.15234375,0.7259962304,"CEA",66,"80C0E2",6,FALSE,734881840,1,595,3,536,"Central amygdalar nucleus",NA,NA,1,278,"Central amygdalar nucleus",596,8,"/997/8/567/623/477/278/536/",3284898075,8690
"51",3,628095721,FALSE,0.0123085146769881,8430,4260,8210,3.4050708555222e-06,1.991246656691e-06,0.000412379698266933,207.09624138288,1.34232446098328e-07,148964212,1044,8462223104,55029600,22693.08984375,109.577507019043,0.06741126,"PP",271,"FF8084",6,FALSE,734881840,1,656,3,1044,"Peripeduncular nucleus",NA,NA,1,864,"Peripeduncular nucleus",657,8,"/997/8/343/1129/549/864/1044/",4073956777,8690
"52",1,628094374,FALSE,0,0,0,0,0,0,0,0,0,148964212,910,19466719232,84020400,0,0,0.10292499,"ORBm6a",962,"248A5E",8,FALSE,734881840,1,269,3,910,"Orbital area, medial part, layer 6a",NA,NA,1,731,"Orbital area medial part layer 6a",270,11,"/997/8/567/688/695/315/714/731/910/",1929100654,8690
"53",1,628094533,FALSE,0.0820098891854286,10300,1800,3220,0.000431205822814652,6.07863294135313e-05,0.012706907466054,209.042190551758,1.69987101074219e-05,148964212,671,47295279104,228283200,2900773.5,13876.498046875,0.27964692,"RSPagl1",932,"1AA698",8,FALSE,734881840,1,299,3,671,"Retrosplenial area, lateral agranular part, layer 1",NA,NA,1,894,"Retrosplenial area lateral agranular part layer 1",300,11,"/997/8/567/688/695/315/254/894/671/",149448588,8690
"54",3,628095199,FALSE,0.0766392573714256,5750,2630,5640,6.29509132269095e-05,4.74557511532754e-06,0.000742781418060847,156.520843103245,2.48160917205811e-06,148964212,310,51869286400,426882592,317080.45703125,2025.80340576172,0.5229311752,"SF",321,"90CBED",6,FALSE,734881840,1,590,3,310,"Septofimbrial nucleus",NA,NA,1,275,"Septofimbrial nucleus",591,8,"/997/8/567/623/477/275/310/",3780909616,8690
"55",2,628093625,FALSE,0,0,0,0,0,0,0,0,0,148964212,534,24042188800,116820000,0,0,0.1431045,"SUT",349,"FFBA86",6,FALSE,734881840,1,917,3,534,"Supratrigeminal nucleus",NA,NA,1,987,"Supratrigeminal nucleus",918,8,"/997/8/343/1065/771/987/534/",252744374,8690
"56",2,628093481,FALSE,0,0,0,0,0,0,0,0,0,148964212,304,49030242304,189279904,0,0,0.2318678824,"PL2/3",886,"2FA850",7,FALSE,734881840,1,241,3,304,"Prelimbic area, layer 2/3",NA,NA,1,972,"Prelimbic area layer 2/3",242,11,"/997/8/567/688/695/315/972/304/",612898740,8690
"57",1,628094635,FALSE,0.214192196726799,10140,3880,1270,0.000625133057601322,3.58758588845376e-05,0.00738251348957419,205.779434204102,2.46435810058594e-05,148964212,526,115636625408,560745024,4139707.75,20117.208984375,0.6869126544,"ENTm1",914,"32B825",9,FALSE,734881840,1,508,3,526,"Entorhinal area, medial part, dorsal zone, layer 1",NA,NA,1,926,"Entorhinal area medial part dorsal zone layer 1",509,11,"/997/8/567/688/695/1089/822/909/926/526/",2408608441,8690
"58",2,628093991,FALSE,0.775699555873871,5760,4590,7600,0.0377286464500288,0.00172421219758689,0.850079119205475,493.024658203125,0.001487313690625,148964212,1022,134205259776,704167168,598597824,1214133.625,0.8626047808,"GPe",127,"8599CC",6,FALSE,734881840,1,610,3,1022,"Globus pallidus, external segment",NA,NA,1,818,"Globus pallidus external segment",611,8,"/997/8/567/623/803/818/1022/",3096725950,8690
"59",3,628095656,FALSE,0.173889264464378,2570,4020,5050,0.000641636097503417,5.95733804724043e-05,0.0130421507349835,218.925812696242,2.52941529052734e-05,148964212,969,89279344640,346602592,4520443.25,20648.2880859375,0.4245881752,"ORBvl1",1111,"248A5E",8,FALSE,734881840,1,273,3,969,"Orbital area, ventrolateral part, layer 1",NA,NA,1,746,"Orbital area ventrolateral part layer 1",274,11,"/997/8/567/688/695/315/714/746/969/",4095217692,8690
"60",1,628094613,FALSE,0,0,0,0,0,0,0,0,0,148964212,564,45813223424,186825600,0,0,0.22886136,"MS",211,"96A7D3",7,FALSE,734881840,1,617,3,564,"Medial septal nucleus",NA,NA,1,904,"Medial septal nucleus",618,9,"/997/8/567/623/803/826/904/564/",239662904,8690
"61",1,628094513,FALSE,0.41748833656311,5760,7200,3800,0.0545376276004014,8.36429171613418e-05,0.0172345787286758,206.049468994141,0.002149946203125,148964212,698,5050921271808,20982747136,361628800,1755058.125,25.7038652416,"OLF",228,"9AD2BD",5,FALSE,734881840,1,379,3,698,"Olfactory areas",NA,NA,1,695,"Olfactory areas",380,5,"/997/8/567/688/695/698/",1234982955,8690
"62",3,628095569,FALSE,0.126722455024719,11880,7130,7230,0.00392442904900344,0.000231614684869286,0.0141117321562944,60.927622807071,0.000154706240527344,148964212,863,26102651712,545262528,7694598.75,126290.80859375,0.6679465968,"rust",673,"CCCCCC",3,FALSE,734881840,1,1230,3,863,"rubrospinal tract",NA,NA,1,1000,"rubrospinal tract",1231,8,"/997/1009/1000/863/",3405101120,8690
"63",3,628095567,FALSE,0.177105695009232,12390,4930,4970,0.000183265055643303,0.000234803032446391,0.0186006439312503,79.2180737082136,7.22455354003906e-06,148964212,859,4722474496,25117200,467196.09375,5897.5947265625,0.03076857,"PAS",248,"FFB3D9",6,FALSE,734881840,1,989,3,859,"Parasolitary nucleus",NA,NA,1,370,"Parasolitary nucleus",990,8,"/997/8/343/1065/354/370/859/",2326551911,8690
"64",2,628093945,FALSE,0,0,0,0,0,0,0,0,0,148964212,970,16125769728,107688600,0,0,0.131918535,"PGRNd",828,"FFB3D9",7,FALSE,734881840,1,991,3,970,"Paragigantocellular reticular nucleus, dorsal part",NA,NA,1,938,"Paragigantocellular reticular nucleus dorsal part",992,9,"/997/8/343/1065/354/370/938/970/",33977280,8690
"65",2,628093732,FALSE,0,0,0,0,0,0,0,0,0,148964212,678,19728586752,59628600,0,0,0.073045035,"AUDd4",650,"019399",8,FALSE,734881840,1,125,3,678,"Dorsal auditory area, layer 4",NA,NA,1,1011,"Dorsal auditory area layer 4",126,11,"/997/8/567/688/695/315/247/1011/678/",3650389730,8690
"66",3,628095033,FALSE,0.398215979337692,11950,4720,3930,0.0602285094410848,0.000361371281591887,0.042039925790168,116.334440315724,0.0023742883746521,148964212,73,229517150704,5363443888,225478783.03125,1938194.59155273,6.5702187628,"VS",716,"AAAAAA",1,FALSE,734881840,1,1292,3,73,"ventricular systems",NA,NA,1,997,"ventricular systems",1293,1,"/997/73/",959784099,8690
"67",3,628095261,FALSE,0.289444923400879,9830,6760,6150,0.0113051156987774,5.09546792082766e-05,0.00813645281148504,159.68018909956,0.000445662777093303,148964212,386,1217918625408,7139802552,58092666.5476685,363806.348647594,8.7462581262,"MY-sen",189,"FFA5D2",5,FALSE,734881840,1,936,3,386,"Medulla, sensory related",NA,NA,1,354,"Medulla sensory related",937,6,"/997/8/343/1065/354/386/",846467907,8690
