"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"25",2,631443999,FALSE,0.33533763885498,5630,5650,6960,0.00538763525285298,0.00140874448698014,1.14017808437347,809.357604980469,0.00043486079765625,272874417,226,93411188736,251989200,287312576,354988.40625,0.30868677,"LPO",169,"F2483B",6,FALSE,734881840,1,795,3,226,"Lateral preoptic area",NA,NA,1,290,"Lateral preoptic area",796,8,"/997/8/343/1129/1097/290/226/",3138944663,8690
"26",3,631447919,FALSE,0.206290811300278,9130,5590,5180,0.000814230023456498,1.72183597139074e-05,0.0100196022006944,581.913862131798,6.57202466125488e-05,272874417,1117,1172838724736,3115812528,31219202.0625,53649.1809082031,3.8168703468,"P-sat",280,"FFC395",5,FALSE,734881840,1,924,3,1117,"Pons, behavioral state related",NA,NA,1,771,"Pons behavioral state related",925,6,"/997/8/343/1065/771/1117/",2919861966,8690
"27",2,631444739,FALSE,0.460579127073288,8940,5500,9080,0.00780912392224843,0.00086097011808306,0.626048684120178,727.143371582031,0.000630310275,272874417,484682470,246792650752,597627008,374143616,514539,0.7320930848,"ProS",NA,"58BA48",7,FALSE,734881840,1,544,3,484682470,"Prosubiculum",NA,NA,1,822,"Prosubiculum",545,8,"/997/8/567/688/695/1089/822/484682470/",2109060151,8690
"28",3,631446850,FALSE,0,0,0,0,0,0,0,0,0,272874417,791,70051184640,163215008,0,0,0.1999383848,"AUDpo5",947,"019399",8,FALSE,734881840,1,147,3,791,"Posterior auditory area, layer 5",NA,NA,1,1027,"Posterior auditory area layer 5",148,11,"/997/8/567/688/695/315/247/1027/791/",157416572,8690
"29",2,631444020,FALSE,0,0,0,0,0,0,0,0,0,272874417,251,87853572096,212493600,0,0,0.26030466,"AUDp2/3",1021,"019399",8,FALSE,734881840,1,138,3,251,"Primary auditory area, layer 2/3",NA,NA,1,1002,"Primary auditory area layer 2/3",139,11,"/997/8/567/688/695/315/247/1002/251/",1321647110,8690
"30",2,631443958,FALSE,0,0,0,0,0,0,0,0,0,272874417,606826663,1646366848,7274700,0,0,0.0089115075,"Pa4",NA,"FF90FF",5,FALSE,734881840,1,858,3,606826663,"Paratrochlear nucleus",NA,NA,1,323,"Paratrochlear nucleus",859,8,"/997/8/343/313/323/606826663/",2726323560,8690
"31",1,631443857,FALSE,0.394416749477386,6710,6330,4630,0.0185484146626335,0.0126759726554155,10.9995012283325,867.744140625,0.001497127778125,272874417,576073704,40698286080,96414304,1060509248,1222145.125,0.1181075224,"PeF",NA,"F2483B",6,FALSE,734881840,1,798,3,576073704,"Perifornical nucleus",NA,NA,1,290,"Perifornical nucleus",799,8,"/997/8/343/1129/1097/290/576073704/",702937889,8690
"32",1,631445029,FALSE,0,0,0,0,0,0,0,0,0,272874417,781,5267741696,10564200,0,0,0.012941145,"y",380,"FFB3D9",6,FALSE,734881840,1,1008,3,781,"Nucleus y",NA,NA,1,370,"Nucleus y",1009,8,"/997/8/343/1065/354/370/781/",911759670,8690
"33",2,631444123,FALSE,0.0101737380027771,8720,4780,5750,1.97310920535723e-06,7.73299507272895e-06,0.00436865724623203,564.937316894531,1.59258710479736e-07,272874417,397,4154512640,16812000,73445.8671875,130.007110595703,0.0205947,"vtd",615,"CCCCCC",4,FALSE,734881840,1,1231,3,397,"ventral tegmental decussation",NA,NA,1,863,"ventral tegmental decussation",1232,9,"/997/1009/1000/863/397/",2482574838,8690
"34",3,631446752,FALSE,0.487128674983978,9340,5520,2450,0.0678800757518936,0.00545187381687972,4.10504502252316,752.960387640191,0.00547891282558594,272874417,727,278829506560,820375168,3367677000,4472581.8984375,1.0049595808,"ENTm5",939,"32B825",9,FALSE,734881840,1,514,3,727,"Entorhinal area, medial part, dorsal zone, layer 5",NA,NA,1,926,"Entorhinal area medial part dorsal zone layer 5",515,11,"/997/8/567/688/695/1089/822/909/926/727/",2298328736,8690
"35",2,631444399,FALSE,0.296420723199844,6870,6100,6150,0.0291893474945625,0.0113649722188711,7.85019207000732,690.735656738281,0.0023560063625,272874417,830,63044657152,169227904,1328471552,1923270.5,0.2073041824,"DMH",103,"FF5547",6,FALSE,734881840,1,739,3,830,"Dorsomedial nucleus of the hypothalamus",NA,NA,1,141,"Dorsomedial nucleus of the hypothalamus",740,8,"/997/8/343/1129/1097/141/830/",761673421,8690
"36",1,631445305,FALSE,0.2591472864151,8330,5560,5690,0.00146364777075312,0.000117572640917523,0.0825280033398218,701.932037043509,0.000118137737097263,272874417,348,281121130752,820250088,67693602.0019531,96438.9690589905,1.0048063578,"MBsta",184,"FF90FF",4,FALSE,734881840,1,865,3,348,"Midbrain, behavioral state related",NA,NA,1,313,"Midbrain behavioral state related",866,6,"/997/8/343/313/348/",2552492373,8690
