"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"11",2,631527314,FALSE,0.279554098844528,12700,6480,7010,0.00737150479509502,0.000677046663155425,0.092287056895109,136.308266353457,0.00070152415703125,158376179,395,41375678464,845839456,78060034,572672.78125,1.0361533336,"MDRN",190,"FFB3D9",6,FALSE,734881840,1,985,3,395,"Medullary reticular nucleus",NA,NA,1,370,"Medullary reticular nucleus",986,8,"/997/8/343/1065/354/370/395/",90062647,8690
"12",2,631527605,FALSE,0.530272006988525,4650,6410,8760,0.0228749297283276,0.000740465885173052,0.0833841160280586,112.610341269904,0.00217693893457031,158376179,840,96581134336,2399966080,200119050.078125,1777093.0078125,2.939958448,"In",670,"CCCCCC",3,FALSE,734881840,1,1105,3,840,"olfactory nerve",NA,NA,1,967,"olfactory nerve",1106,8,"/997/1009/967/840/",1727601264,8690
"13",2,631527901,FALSE,0.582284569740295,8970,4250,5770,0.00458434949777602,0.13460935652256,36.463264465332,270.882110595703,0.00043627888828125,158376179,1060,268461696,2645774.75,96473584,356146.03125,0.00324107406875,"dtd",556,"CCCCCC",4,FALSE,734881840,1,1228,3,1060,"doral tegmental decussation",NA,NA,1,877,"doral tegmental decussation",1229,9,"/997/1009/1000/877/1060/",2067491806,8690
"14",2,631528193,FALSE,0.56830906867981,8400,4280,5820,0.00454192504737002,0.0479402989149094,23.6528968811035,493.38232421875,0.0004322414796875,158376179,549009211,1233978624,7360200,174090048,352850.1875,0.009016245,"MA3",NA,"FF90FF",5,FALSE,734881840,1,855,3,549009211,"Medial accesory oculomotor nucleus",NA,NA,1,323,"Medial accesory oculomotor nucleus",856,8,"/997/8/343/313/323/549009211/",842672202,8690
"15",1,631529369,FALSE,0.317417681217194,9280,5500,1280,0.00482445047915256,0.000519121182151139,0.167540565133095,322.738830566406,0.00045912858359375,158376179,20,81272397824,721987200,120962144,374798.84375,0.88443432,"ENTl2",992,"32B825",9,FALSE,734881840,1,496,3,20,"Entorhinal area, lateral part, layer 2",NA,NA,1,918,"Entorhinal area lateral part layer 2",497,11,"/997/8/567/688/695/1089/822/909/918/20/",4209621032,8690
"16",1,631528599,FALSE,0.200594171881676,6180,5430,3820,0.00166367114004234,0.000144445139324081,0.024888853233088,172.306616543508,0.000158326627539062,158376179,818,72633612800,894777264,22269980,129246.2265625,1.0961021484,"PALd",243,"8599CC",5,FALSE,734881840,1,609,3,818,"Pallidum, dorsal region",NA,NA,1,803,"Pallidum dorsal region",610,6,"/997/8/567/623/803/818/",463940218,8690
"17",2,631527241,FALSE,0.405712485313416,6730,3410,8170,0.00698780219592532,0.00353706139139831,0.467929065227509,132.293167114258,0.0006650083234375,158376179,301,6914195456,153478800,71817192,542863.9375,0.18801153,"st",603,"CCCCCC",4,FALSE,734881840,1,1259,3,301,"stria terminalis",NA,NA,1,768,"stria terminalis",1260,8,"/997/1009/991/768/301/",2061919402,8690
"18",2,631527609,FALSE,0.0247704181820154,5030,2250,6910,1.46090123359687e-05,8.76809451710869e-07,0.000104681872471701,119.389533996582,1.39029619445801e-06,158376179,844,221344104448,1294392576,135499.4375,1134.93566894531,1.5856309056,"MOp6a",1095,"1F9D5A",8,FALSE,734881840,1,22,3,844,"Primary motor area, Layer 6a",NA,NA,1,985,"Primary motor area Layer 6a",23,11,"/997/8/567/688/695/315/500/985/844/",3473508879,8690
"19",1,631528989,FALSE,0,0,0,0,0,0,0,0,0,158376179,279,1188243968,15462900,0,0,0.0189420525,"RSPagl6b",883,"1AA698",8,FALSE,734881840,1,303,3,279,"Retrosplenial area, lateral agranular part, layer 6b",NA,NA,1,894,"Retrosplenial area lateral agranular part layer 6b",304,11,"/997/8/567/688/695/315/254/894/279/",3673775698,8690
"20",3,631530272,FALSE,0.291424930095673,11350,6550,9610,0.0147405313075144,0.000222091316515144,0.0322352128189707,145.143958461665,0.00140281246328125,158376179,1041,618415095808,5156226048,166212044,1145153.03125,6.3163769088,"PFL",412,"FFFC91",5,FALSE,734881840,1,1088,3,1041,"Paraflocculus",NA,NA,1,1073,"Paraflocculus",1089,8,"/997/8/512/528/1073/1041/",775625608,8690
"21",3,631529458,FALSE,0.471470504999161,7950,5580,6190,0.0310065624564714,0.0542409327037397,14.7858142383629,272.595132519604,0.002950802203125,158376179,54,4664938368,44409600,656632096,2408818.125,0.05440176,"mfb",572,"CCCCCC",4,FALSE,734881840,1,1262,3,54,"medial forebrain bundle",NA,NA,1,824,"medial forebrain bundle",1263,8,"/997/1009/991/824/54/",4274696721,8690
"22",3,631529488,FALSE,0.188870459794998,12630,7120,5140,0.00234942092663999,0.000396281743285446,0.0476981831221757,120.364321421232,0.000223587392382812,158376179,83,21622719488,460582208,21968934.5,182520.3203125,0.5642132048,"IO",151,"FFB3D9",6,FALSE,734881840,1,977,3,83,"Inferior olivary complex",NA,NA,1,370,"Inferior olivary complex",978,8,"/997/8/343/1065/354/370/83/",2657411510,8690
"23",3,631529945,FALSE,0.311941146850586,9820,5300,7400,0.00502440024417126,0.00122253105335108,0.34755707402274,284.293043575499,0.000478157207226562,158376179,621,26165975040,319282208,110968790,390332.4140625,0.3911207048,"V",360,"FFBA86",6,FALSE,734881840,1,919,3,621,"Motor nucleus of trigeminal",NA,NA,1,987,"Motor nucleus of trigeminal",920,8,"/997/8/343/1065/771/987/621/",298495636,8690
"24",2,631528021,FALSE,0.320175737142563,11240,7180,6610,0.00232143043138399,0.00424201367422938,0.495876342058182,116.896453857422,0.0002209236203125,158376179,1069,821537152,42514200,21081786,180345.8125,0.052079895,"PPY",274,"FFB3D9",6,FALSE,734881840,1,998,3,1069,"Parapyramidal nucleus",NA,NA,1,370,"Parapyramidal nucleus",999,8,"/997/8/343/1065/354/370/1069/",4065444564,8690
"25",3,631529817,FALSE,0.148210495710373,3180,4120,4690,7.84611582330556e-05,1.09028377654115e-05,0.00613844752639662,563.013745455375,7.46691475067139e-06,158376179,412,119627317248,559069184,3431816.84960938,6095.44061279297,0.6848597504,"ORBl2/3",1041,"248A5E",8,FALSE,734881840,1,260,3,412,"Orbital area, lateral part, layer 2/3",NA,NA,1,723,"Orbital area lateral part layer 2/3",261,11,"/997/8/567/688/695/315/714/723/412/",2658172417,8690
"26",1,631527240,FALSE,0.100608333945274,7410,700,3090,5.5230750367684e-05,3.97830335714389e-05,0.0143971797078848,361.892425537109,5.25614602050781e-06,158376179,312782550,21293099008,107853296,1552783.25,4290.7314453125,0.1321202876,"VISa1",NA,"009FAC",8,FALSE,734881840,1,347,3,312782550,"Anterior area, layer 1",NA,NA,1,312782546,"Anterior area layer 1",348,11,"/997/8/567/688/695/315/22/312782546/312782550/",10340068,8690
"27",3,631529947,FALSE,0.642665207386017,4700,6460,6500,0.925944255897392,0.00147122850240078,0.46301033892731,314.710011511986,0.0881193571234695,158376179,623,7450424076160,48893947448,22638403179.3926,71934169.0803833,59.8950856238,"CNU",77,"98D6F9",3,FALSE,734881840,1,570,3,623,"Cerebral nuclei",NA,NA,1,567,"Cerebral nuclei",571,3,"/997/8/567/623/",3504435073,8690
"28",2,631527043,FALSE,0.333497017621994,9260,3040,5730,0.0011174392955808,0.000476027838885784,0.0605259165167809,127.147850036621,0.000106343369726562,158376179,140,4068697344,182365200,11037821,86810.9140625,0.22339737,"AQ",724,"AAAAAA",2,FALSE,734881840,1,1300,3,140,"cerebral aqueduct",NA,NA,1,73,"cerebral aqueduct",1301,8,"/997/73/140/",3509002335,8690
"29",2,631527603,FALSE,0,0,0,0,0,0,0,0,0,158376179,838,67403436032,288421184,0,0,0.3533159504,"SSp-n2/3",953,"188064",9,FALSE,734881840,1,46,3,838,"Primary somatosensory area, nose, layer 2/3",NA,NA,1,353,"Primary somatosensory area nose layer 2/3",47,11,"/997/8/567/688/695/315/453/322/353/838/",2369110310,8690
"30",2,631527709,FALSE,0.197085991501808,3090,2220,5700,0.000990923789608841,0.000282364519080147,0.0484160333871841,171.466415405273,9.43032658203125e-05,158376179,935,45226905600,272634304,13199872,76982.2578125,0.3339770224,"ACAd1",965,"40A666",8,FALSE,734881840,1,227,3,935,"Anterior cingulate area, dorsal part, layer 1",NA,NA,1,39,"Anterior cingulate area dorsal part layer 1",228,11,"/997/8/567/688/695/315/31/39/935/",3009154534,8690
"31",2,631527155,FALSE,0.693305730819702,5530,6010,6730,0.114838417249137,0.035404272377491,10.3165664672852,291.393280029297,0.01092883015,158376179,226,28776867840,251989200,2599663360,8921494,0.30868677,"LPO",169,"F2483B",6,FALSE,734881840,1,795,3,226,"Lateral preoptic area",NA,NA,1,290,"Lateral preoptic area",796,8,"/997/8/343/1129/1097/290/226/",3138944663,8690
"32",3,631530072,FALSE,0.267636954784393,4710,2450,5020,0.00243077301424115,0.000577400192291199,0.232739173919318,403.081219969427,0.000231329428271484,158376179,810,58290569216,327052800,76117998.5,188840.349609375,0.40063968,"ACAv6a",1091,"40A666",8,FALSE,734881840,1,236,3,810,"Anterior cingulate area, ventral part, 6a",NA,NA,1,48,"Anterior cingulate area ventral part 6a",237,11,"/997/8/567/688/695/315/31/48/810/",1257379109,8690
"33",1,631526911,FALSE,0.13801309466362,5410,6770,5350,0.00017682677371588,0.000608983507845551,0.0837013497948647,137.444366455078,1.68280774169922e-05,158376179,576073699,1211702144,22557600,1888101.625,13737.2060546875,0.02763306,"VMPO",NA,"FF5547",6,FALSE,734881840,1,754,3,576073699,"Ventromedial preoptic nucleus",NA,NA,1,141,"Ventromedial preoptic nucleus",755,8,"/997/8/343/1129/1097/141/576073699/",1315660689,8690
"34",3,631530127,FALSE,0.215125888586044,7150,350,5990,0.00284906385340287,6.47286646745115e-05,0.0124194650177901,191.869631178729,0.000271136921652222,158376179,879,481380200492.328,3419447376,42467707.0664062,221336.262573242,4.1888230356,"RSPd",392,"1AA698",7,FALSE,734881840,1,325,3,879,"Retrosplenial area, dorsal part",NA,NA,1,254,"Retrosplenial area dorsal part",326,9,"/997/8/567/688/695/315/254/879/",1698653345,8690
"35",3,631529775,FALSE,0.484182327985764,5090,3030,10040,0.0098002112783001,0.000136231736144864,0.0264934458729809,194.473377662959,0.000932656919698715,158376179,345,1267358799360,5588658040,148062809.285339,761352.587509155,6.846106099,"SSp-m",750,"188064",8,FALSE,734881840,1,72,3,345,"Primary somatosensory area, mouth",NA,NA,1,322,"Primary somatosensory area mouth",73,9,"/997/8/567/688/695/315/453/322/345/",2638278704,8690
"36",1,631528768,FALSE,0.269981801509857,9190,2920,3730,0.00010199575288381,0.000200263893930241,0.0353266783058643,176.400650024414,9.70663203125e-06,158376179,580,2185342720,39566700,1397760.125,7923.78125,0.0484692075,"NB",213,"FF7AFF",5,FALSE,734881840,1,816,3,580,"Nucleus of the brachium of the inferior colliculus",NA,NA,1,339,"Nucleus of the brachium of the inferior colliculus",817,8,"/997/8/343/313/339/580/",3573918372,8690
"37",3,631529904,FALSE,0.414999425411224,6030,4180,6120,0.0232320864496007,0.00169079482554384,0.599251592750388,354.420053632256,0.00221092847602539,158376179,571,156155855360,1067450376,639671338,1804839.57226562,1.3076267106,"MTN",212,"FF909F",6,FALSE,734881840,1,691,3,571,"Midline group of the dorsal thalamus",NA,NA,1,856,"Midline group of the dorsal thalamus",692,7,"/997/8/343/1129/549/856/571/",94203556,8690
"38",2,631527352,FALSE,0,0,0,0,0,0,0,0,0,158376179,461,1580611456,15149700,0,0,0.0185583825,"SSp-tr6b",623,"188064",9,FALSE,734881840,1,92,3,461,"Primary somatosensory area, trunk, layer 6b",NA,NA,1,361,"Primary somatosensory area trunk layer 6b",93,11,"/997/8/567/688/695/315/453/322/361/461/",3360815570,8690
"39",2,631527540,FALSE,0.0776198655366898,10060,2090,9540,8.93325105425954e-05,7.95822197687812e-05,0.0111986212432384,140.717636108398,8.50150897216797e-06,158376179,750,10505607168,87205504,976581.4375,6940.00732421875,0.1068267424,"VISpl1",942,"08858C",8,FALSE,734881840,1,193,3,750,"Posterolateral visual area, layer 1",NA,NA,1,425,"Posterolateral visual area layer 1",194,11,"/997/8/567/688/695/315/669/425/750/",3976061451,8690
"40",3,631530229,FALSE,0.0639648213982582,11680,3450,6650,0.000320501966154487,5.51066147684536e-05,0.0033721853865614,61.1938403534787,3.0501217578125e-05,158376179,989,24416091136,451832384,1523662.5625,24898.953125,0.5534946704,"FN",123,"FFFDBC",4,FALSE,734881840,1,1097,3,989,"Fastigial nucleus",NA,NA,1,519,"Fastigial nucleus",1098,8,"/997/8/512/519/989/",960199658,8690
"41",2,631527317,FALSE,0,0,0,0,0,0,0,0,0,158376179,401,4929942528,26936100,0,0,0.0329967225,"VISam4",1040,"08858C",8,FALSE,734881840,1,174,3,401,"Anteromedial visual area, layer 4",NA,NA,1,394,"Anteromedial visual area layer 4",175,11,"/997/8/567/688/695/315/669/394/401/",1463637765,8690
"42",2,631527074,FALSE,0.502094268798828,10260,3770,6200,0.0483269578715916,0.0410028584301472,12.4112119674683,302.691375732422,0.00459913265,158376179,162,11487822848,91564200,1136422656,3754394,0.112166145,"LDT",161,"FFC395",6,FALSE,734881840,1,929,3,162,"Laterodorsal tegmental nucleus",NA,NA,1,1117,"Laterodorsal tegmental nucleus",930,8,"/997/8/343/1065/771/1117/162/",1067465072,8690
"43",2,631527512,FALSE,0.571061730384827,10660,4640,7020,0.00963371760522869,0.000518525014933838,0.164102752352362,316.479914422838,0.000916812212695312,158376179,701,120114696704,1443359744,236859306.625,748418.1328125,1.7681156864,"VNC",370,"FFB3D9",6,FALSE,734881840,1,1001,3,701,"Vestibular nuclei",NA,NA,1,370,"Vestibular nuclei",1002,7,"/997/8/343/1065/354/370/701/",2805025276,8690
"44",1,631529265,FALSE,0.228876546025276,5150,1990,5140,0.00129771047015758,7.15461513952826e-05,0.021985129470666,307.285983129983,0.000123499240515137,158376179,39,257206977152,1409100344,30979253.5,100815.706542969,1.7261479214,"ACAd",4,"40A666",7,FALSE,734881840,1,226,3,39,"Anterior cingulate area, dorsal part",NA,NA,1,31,"Anterior cingulate area dorsal part",227,9,"/997/8/567/688/695/315/31/39/",1697985147,8690
"45",2,631528035,FALSE,0.26367124915123,3660,3500,6530,0.00020526444895434,0.00327267870306969,0.791067898273468,241.718780517578,1.95344062744141e-05,158376179,1081,517290176,4872600,3854557.5,15946.4541015625,0.005968935,"ILA6b",983,"59B363",7,FALSE,734881840,1,251,3,1081,"Infralimbic area, layer 6b",NA,NA,1,44,"Infralimbic area layer 6b",252,11,"/997/8/567/688/695/315/44/1081/",2961423984,8690
"46",3,631529710,FALSE,0.489090293645859,4960,6500,5220,0.00795680207365305,0.00742064845276853,2.83779832989998,382.41918451766,0.000757225155859375,158376179,263,13055527424,83300400,236389736,618142.984375,0.10204299,"AVP",32,"FF5547",6,FALSE,734881840,1,737,3,263,"Anteroventral preoptic nucleus",NA,NA,1,141,"Anteroventral preoptic nucleus",738,8,"/997/8/343/1129/1097/141/263/",3572986309,8690
"47",2,631527312,FALSE,0,0,0,0,0,0,0,0,0,158376179,393,467357888,3960900,0,0,0.0048521025,"VISpl6b",1039,"08858C",8,FALSE,734881840,1,198,3,393,"Posterolateral visual area, layer 6b",NA,NA,1,425,"Posterolateral visual area layer 6b",199,11,"/997/8/567/688/695/315/669/425/393/",2848021844,8690
"48",1,631528333,FALSE,0.196005687117577,6310,4570,5600,0.000654906259421135,0.00260679912753403,0.90643846988678,347.720855712891,6.23254782226562e-05,158376179,1120,2895118336,19517400,17691322,50877.94140625,0.023908815,"IAM",139,"FF909F",7,FALSE,734881840,1,680,3,1120,"Interanteromedial nucleus of the thalamus",NA,NA,1,239,"Interanteromedial nucleus of the thalamus",681,8,"/997/8/343/1129/549/856/239/1120/",3666899134,8690
"49",3,631529870,FALSE,4.3623866076814e-05,6330,1850,3960,5.05377922045712e-10,8.75559278230744e-10,4.64046436569926e-08,53.0000021823344,4.80953116901219e-11,158376179,510,4071936000,44841600,2.0808584690094,0.0392614789307117,0.05493096,"SSp-ll6b",629,"188064",9,FALSE,734881840,1,71,3,510,"Primary somatosensory area, lower limb, layer 6b",NA,NA,1,337,"Primary somatosensory area lower limb layer 6b",72,11,"/997/8/567/688/695/315/453/322/337/510/",238754776,8690
"50",3,631529515,FALSE,0.38261005282402,11950,4910,3680,0.0169687351082884,0.00101292858472515,0.0927543787626899,91.5705017722037,0.0016148639828125,158376179,108,25325506560,1301430656,120713392,1318256.3125,1.5942525536,"chpl",720,"AAAAAA",3,FALSE,734881840,1,1296,3,108,"choroid plexus",NA,NA,1,81,"choroid plexus",1297,9,"/997/73/81/108/",1492204019,8690
"51",2,631527429,FALSE,0.576122581958771,4730,6720,6470,0.221841326079181,0.0517593137919903,14.3886184692383,277.990905761719,0.0211119783,158376179,596,40432492544,332969408,4790969856,17234268,0.4078875248,"NDB",215,"96A7D3",7,FALSE,734881840,1,618,3,596,"Diagonal band nucleus",NA,NA,1,904,"Diagonal band nucleus",619,9,"/997/8/567/623/803/826/904/596/",278981173,8690
"52",3,631529646,FALSE,0.953658759593964,8780,4690,6460,0.168271147489745,0.0184433483108783,8.12600803843823,440.592884842137,0.01601386395,158376179,214,55953281472,708794400,5759668992,13072542,0.86827314,"RN",309,"FF90FF",5,FALSE,734881840,1,853,3,214,"Red nucleus",NA,NA,1,323,"Red nucleus",854,8,"/997/8/343/313/323/214/",2118050513,8690
"53",2,631527259,FALSE,0.953658759593964,8780,4690,6460,2.15271527051273,0.0176603288170785,6.39889464460439,362.331568731399,0.204867500931372,158376179,323,1127998016330.64,9469743061,60595888158.8125,167238776.270508,11.600435249725,"MBmot",181,"FF90FF",4,FALSE,734881840,1,821,3,323,"Midbrain, motor related",NA,NA,1,313,"Midbrain motor related",822,6,"/997/8/343/313/323/",780661248,8690
"54",2,631528208,FALSE,0.265788584947586,7760,2980,7120,0.00216714416102952,0.00182068580761552,0.40675550699234,223.407852172852,0.00020624065546875,158376179,1029,6445020672,92470496,37612884,168359.71875,0.1132763576,"POL",269,"FF909F",7,FALSE,734881840,1,670,3,1029,"Posterior limiting nucleus of the thalamus",NA,NA,1,138,"Posterior limiting nucleus of the thalamus",671,8,"/997/8/343/1129/549/856/138/1029/",3921343755,8690
"55",1,631528862,FALSE,0.185663729906082,7870,4450,4640,0.0011095289841352,0.00141973281279206,0.349538564682007,246.200241088867,0.000105590568945312,158376179,422,5445597184,60713100,21221570,86196.3828125,0.0743735475,"SPFp",335,"FF8084",7,FALSE,734881840,1,654,3,422,"Subparafascicular nucleus, parvicellular part",NA,NA,1,406,"Subparafascicular nucleus parvicellular part",655,9,"/997/8/343/1129/549/864/406/422/",1800790730,8690
"56",1,631528380,FALSE,0.466467499732971,6120,3460,5250,0.0297106864059914,0.0105515001914579,2.12943116553056,201.813119167117,0.00282747753886719,158376179,1083,8413138944,218750404,465813927.75,2308144.9296875,0.2679692449,"mfbse",559,"CCCCCC",4,FALSE,734881840,1,1284,3,1083,"epithalamus related",NA,NA,1,824,"epithalamus related",1285,8,"/997/1009/991/824/1083/",2734318942,8690
"57",1,631528656,FALSE,0.0025352849625051,8930,3600,1390,8.39984543190508e-08,2.77022920158743e-08,5.94173252466135e-06,214.485229492188,7.99388272762298e-09,158376179,729,40710610944,235562400,1399.64880371094,6.52561855316162,0.28856394,"TEa6a",1081,"15B0B3",7,FALSE,734881840,1,365,3,729,"Temporal association areas, layer 6a",NA,NA,1,541,"Temporal association areas layer 6a",366,11,"/997/8/567/688/695/315/541/729/",1289955072,8690
"58",3,631529734,FALSE,0.263918489217758,5330,1930,5450,0.00105704404632387,0.000181660403511224,0.0779341325064121,429.010015391696,0.000100595733728027,158376179,296,87220072448,452046592,35229859,82118.9663085938,0.5537570752,"ACAv2/3",885,"40A666",8,FALSE,734881840,1,234,3,296,"Anterior cingulate area, ventral part, layer 2/3",NA,NA,1,48,"Anterior cingulate area ventral part layer 2/3",235,11,"/997/8/567/688/695/315/31/48/296/",4195964388,8690
"59",3,631529614,FALSE,0.428148299455643,10670,7270,6210,0.00549710350118362,0.000846448081043894,0.0754989783529625,89.1950493405954,0.000523142968359375,158376179,190,682606336,504526496,38091235,427055.484375,0.6180449576,"py",589,"CCCCCC",4,FALSE,734881840,1,1207,3,190,"pyramid",NA,NA,1,784,"pyramid",1208,9,"/997/1009/983/784/190/",3813563721,8690
"60",3,631530313,FALSE,0.642000734806061,10510,5540,6480,0.232638905627224,0.00854866559012781,1.08009578037899,126.346710956422,0.0221395517875,158376179,1093,73822924800,2114143232,2283477184,18073103.5,2.5898254592,"PRNc",277,"FFBA86",6,FALSE,734881840,1,913,3,1093,"Pontine reticular nucleus, caudal part",NA,NA,1,987,"Pontine reticular nucleus caudal part",914,8,"/997/8/343/1065/771/987/1093/",3254684830,8690
"61",1,631528405,FALSE,0.105724781751633,11110,5960,2480,0.000345683249960504,4.46270714746788e-05,0.0043897801078856,98.365852355957,3.28976453613281e-05,158376179,1049,73987325952,601769728,2641636.75,26855.220703125,0.7371679168,"FL",413,"FFFC91",5,FALSE,734881840,1,1092,3,1049,"Flocculus",NA,NA,1,1073,"Flocculus",1093,8,"/997/8/512/528/1073/1049/",1738627181,8690
"62",1,631529062,FALSE,0.107305392622948,11230,4280,3960,0.000160413845388281,7.82982460805215e-05,0.0213335901498795,272.465759277344,1.52661079101562e-05,158376179,217,12979606528,159162304,3395503.25,12462.12890625,0.1949738224,"SUV",451,"FFB3D9",7,FALSE,734881840,1,1005,3,217,"Superior vestibular nucleus",NA,NA,1,701,"Superior vestibular nucleus",1006,8,"/997/8/343/1065/354/370/701/217/",1654500180,8690
"63",3,631530247,FALSE,0.862893104553223,8310,5960,6840,0.925007255644082,0.00172972207221208,0.337896785735148,195.347444056735,0.0880301856,158376179,1009,1332205027844.62,41545041920,14037936128,71861376,50.892676352,"fiber tracts",691,"CCCCCC",1,FALSE,734881840,1,1101,3,1009,"fiber tracts",NA,NA,1,997,"fiber tracts",1102,1,"/997/1009/",771268094,8690
"64",2,631527176,FALSE,0.411637365818024,6130,4050,6410,0.0153548747448728,0.0012279509111413,0.405000086963747,329.817815426617,0.00146127769853516,158376179,239,149760997888,971439284,393432994.5,1192879.75390625,1.1900131229,"ATN",29,"FF909F",6,FALSE,734881840,1,674,3,239,"Anterior group of the dorsal thalamus",NA,NA,1,856,"Anterior group of the dorsal thalamus",675,7,"/997/8/343/1129/549/856/239/",3414692864,8690
