"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1965",3,633821808,FALSE,0.817265093326569,10670,1200,6150,0.10376322391657,0.000633630055608015,0.269501287385292,425.329078063833,0.00479004708211377,147134401,339,726643197288,6171175880,1663139844.34106,3910242.51601124,7.559690453,"MBsen",183,"FF7AFF",4,FALSE,734881840,1,807,3,339,"Midbrain, sensory related",NA,NA,1,313,"Midbrain sensory related",808,6,"/997/8/343/313/339/",3898370247,8690
"1966",2,633820493,FALSE,0.154243066906929,7120,3060,10690,0.000836144898235061,0.000245421309955418,0.0404423698782921,164.787536621094,3.85991614257812e-05,147134401,959,12778560512,128389504,5192376,31509.51953125,0.1572771424,"AUDv1",968,"019399",8,FALSE,734881840,1,151,3,959,"Ventral auditory area, layer 1",NA,NA,1,1018,"Ventral auditory area layer 1",152,11,"/997/8/567/688/695/315/247/1018/959/",2148641706,8690
"1967",3,633821612,FALSE,0.874306976795197,11050,4150,6230,0.0909069015048559,0.000638818315261606,0.232188160155468,363.465095800177,0.00419655752646484,147134401,73,124165070970,5362653456,1245144639.5,3425761.24609375,6.5692504836,"VS",716,"AAAAAA",1,FALSE,734881840,1,1292,3,73,"ventricular systems",NA,NA,1,997,"ventricular systems",1293,1,"/997/73/",959784099,8690
"1968",2,633820386,FALSE,0.00616357522085309,9180,4040,5770,6.85625118389302e-07,2.74217455853432e-07,5.20777903147973e-05,189.914199829102,3.16506800174713e-08,147134401,832,1275332000,94221896,4906.8681640625,25.8372898101807,0.1154218226,"IIIn",669,"CCCCCC",3,FALSE,734881840,1,1119,3,832,"oculomotor nerve",NA,NA,1,967,"oculomotor nerve",1120,8,"/997/1009/967/832/",4065434170,8690
"1969",3,633822084,FALSE,0.502878725528717,8590,5430,3640,0.00323626171106743,2.17761014451805e-05,0.00449408958421349,206.377142186217,0.000149396340831885,147134401,768,181817174224,5600460528,25168971.3256836,121956.196597457,6.8605641468,"mfbc",661,"CCCCCC",3,FALSE,734881840,1,1239,3,768,"cerebrum related",NA,NA,1,991,"cerebrum related",1240,7,"/997/1009/991/768/",1315990495,8690
"1970",1,633821036,FALSE,0,0,0,0,0,0,0,0,0,147134401,774,44598329344,329958912,0,0,0.4041996672,"RSPagl5",945,"1AA698",8,FALSE,734881840,1,301,3,774,"Retrosplenial area, lateral agranular part, layer 5",NA,NA,1,894,"Retrosplenial area lateral agranular part layer 5",302,11,"/997/8/567/688/695/315/254/894/774/",260416405,8690
"1971",1,633821312,FALSE,0.0862735435366631,5370,5820,4830,5.69529686349824e-05,3.55739280166745e-06,0.00106969417538494,300.696105957031,2.62913381958008e-06,147134401,351,66020507648,603315904,645363.5,2146.23168945312,0.7390619824,"BST",43,"B3C0DF",6,FALSE,734881840,1,621,3,351,"Bed nuclei of the stria terminalis",NA,NA,1,809,"Bed nuclei of the stria terminalis",622,8,"/997/8/567/623/803/809/351/",972962091,8690
"1972",1,633820860,FALSE,0.00380539684556425,11570,3960,4910,3.01188164546097e-07,5.02401320545687e-08,9.72652196651325e-06,193.600646972656,1.39038228988647e-08,147134401,989,12709190656,225916192,2197.37890625,11.3500595092773,0.2767473352,"FN",123,"FFFDBC",4,FALSE,734881840,1,1097,3,989,"Fastigial nucleus",NA,NA,1,519,"Fastigial nucleus",1098,8,"/997/8/512/519/989/",960199658,8690
"1973",2,633821353,FALSE,0.340631276369095,7460,380,7680,0.000531555814538764,0.00018572727276478,0.0390034131705761,210.003677368164,2.45383410644531e-05,147134401,312782550,9575244800,107853296,4206646.5,20031.298828125,0.1321202876,"VISa1",NA,"009FAC",8,FALSE,734881840,1,347,3,312782550,"Anterior area, layer 1",NA,NA,1,312782546,"Anterior area layer 1",348,11,"/997/8/567/688/695/315/22/312782546/312782550/",10340068,8690
"1974",3,633822410,FALSE,0.205890625715256,8790,2350,1970,0.00115406625138687,9.8199089017779e-05,0.0197106055761707,200.720859768894,5.32754426025391e-05,147134401,312782574,60781328704,442877400,8729381.75,43490.1572265625,0.542524815,"VISli",NA,"08858C",7,FALSE,734881840,1,206,3,312782574,"Laterointermediate area",NA,NA,1,669,"Laterointermediate area",207,8,"/997/8/567/688/695/315/669/312782574/",2157470672,8690
