"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"2028",1,633826644,FALSE,0.506010472774506,8030,1550,2940,0.0108749628963879,0.0212568715214729,12.1146173477173,569.915344238281,0.001927258353125,146593590,305,16406889472,74012400,896631936,1573272.125,0.09066519,"VISp6b",462,"08858C",8,FALSE,734881840,1,191,3,305,"Primary visual area, layer 6b",NA,NA,1,385,"Primary visual area layer 6b",192,11,"/997/8/567/688/695/315/669/385/305/",430767143,8690
"2029",3,633826863,FALSE,0.998864412307739,8350,2440,6290,0.773852427288369,0.0610510635125679,130.607483631389,2139.31545360388,0.1371419441875,146593590,10,826049363968,1833753600,239501943296,111952607.5,2.24634816,"SCig",425,"FF90FF",6,FALSE,734881840,1,834,3,10,"Superior colliculus, motor related, intermediate gray layer",NA,NA,1,294,"Superior colliculus motor related intermediate gray layer",835,9,"/997/8/343/313/323/294/10/",4208210812,8690
"2030",2,633825813,FALSE,0.645067453384399,3720,3840,6720,0.216038280002318,0.0402325913310051,21.7294502258301,540.095764160156,0.0382862529,146593590,956,113304301568,776835008,16880197632,31254084,0.9516228848,"fa",543,"CCCCCC",4,FALSE,734881840,1,1192,3,956,"corpus callosum, anterior forceps",NA,NA,1,776,"corpus callosum anterior forceps",1193,9,"/997/1009/983/776/956/",4281334996,8690
"2031",1,633826100,FALSE,0,0,0,0,0,0,0,0,0,146593590,1094,43829927936,122770800,0,0,0.15039423,"SSp-ll4",985,"188064",9,FALSE,734881840,1,68,3,1094,"Primary somatosensory area, lower limb, layer 4",NA,NA,1,337,"Primary somatosensory area lower limb layer 4",69,11,"/997/8/567/688/695/315/453/322/337/1094/",33028960,8690
"2032",2,633825590,FALSE,0.0486491434276104,7570,7030,9060,3.00749476416384e-05,8.04160208645044e-06,0.00180890643969178,224.943542480469,5.32987510986328e-06,146593590,655,85555896320,541051200,978711,4350.91845703125,0.66278772,"COApl",81,"61E7B7",8,FALSE,734881840,1,432,3,655,"Cortical amygdalar area, posterior part, lateral zone",NA,NA,1,647,"Cortical amygdalar area posterior part lateral zone",433,10,"/997/8/567/688/695/698/631/647/655/",687250718,8690
"2033",2,633825521,FALSE,1,5260,2160,6500,36.2952931254859,0.0428703891351809,122.236614891524,2851.30639953097,6.43224326571698,146593590,567,46250542981135.6,122481062922,14971670519901.1,5250810829.15672,150.03930207945,"CH",70,"B0F0FF",2,FALSE,734881840,1,2,3,567,"Cerebrum",NA,NA,1,8,"Cerebrum",3,2,"/997/8/567/",2878815794,8690
"2034",3,633827408,FALSE,1,5060,2320,6500,0.0984794311327832,0.255107114820029,620.161683620221,2430.98544726096,0.0174525015,146593590,819,55722604432,55846894,34634103808,14246940,0.06841244515,"ACAv6b",1092,"40A666",8,FALSE,734881840,1,237,3,819,"Anterior cingulate area, ventral part, 6b",NA,NA,1,48,"Anterior cingulate area ventral part 6b",238,11,"/997/8/567/688/695/315/31/48/819/",3556459679,8690
"2035",2,633825207,FALSE,0.616751670837402,5290,4850,9180,0.0867561642077946,0.00353314072933473,2.32607581484234,658.359231357401,0.0153749069075069,146593590,95,888618296448,3552347720,8263030117.40234,12550944.4142914,4.351625957,"AI",11,"219866",6,FALSE,734881840,1,278,3,95,"Agranular insular area",NA,NA,1,315,"Agranular insular area",279,8,"/997/8/567/688/695/315/95/",3198937984,8690
"2036",3,633827383,FALSE,0.596464872360229,4480,4620,2700,0.0410594512595166,0.00844293100166797,6.00860366156845,711.67271891496,0.00727654624375,146593590,783,168589361152,703551616,4227362816,5940037.75,0.8618507296,"AId6a",946,"219866",8,FALSE,734881840,1,283,3,783,"Agranular insular area, dorsal part, layer 6a",NA,NA,1,104,"Agranular insular area dorsal part layer 6a",284,11,"/997/8/567/688/695/315/95/104/783/",3764465407,8690
"2037",2,633825618,FALSE,0.368527770042419,9260,3680,10070,0.00416493902590111,0.00795237999409437,4.27514362335205,537.592956542969,0.000738109509375,146593590,692,17114022912,75768304,323920384,602538.375,0.0928161724,"PERI5",1076,"0E9684",7,FALSE,734881840,1,370,3,692,"Perirhinal area, layer 5",NA,NA,1,922,"Perirhinal area layer 5",371,11,"/997/8/567/688/695/315/922/692/",248375741,8690
"2038",1,633826848,FALSE,0.601390898227692,8910,1860,5470,0.00871997319336391,0.00137587892822921,1.09400737285614,795.133422851562,0.0015453515875,146593590,10,273648910336,916876800,1003069952,1261511.5,1.12317408,"SCig",425,"FF90FF",6,FALSE,734881840,1,834,3,10,"Superior colliculus, motor related, intermediate gray layer",NA,NA,1,294,"Superior colliculus motor related intermediate gray layer",835,9,"/997/8/343/313/323/294/10/",4208210812,8690
"2039",2,633825920,FALSE,0.61529129743576,9500,3180,8360,0.0335672394449633,0.0117721743881702,8.30815315246582,705.744995117188,0.0059487782375,146593590,1084,102504144896,412510496,3427200512,4856145.5,0.5053253576,"PRE",276,"59B947",7,FALSE,734881840,1,531,3,1084,"Presubiculum",NA,NA,1,822,"Presubiculum",532,8,"/997/8/567/688/695/1089/822/1084/",1788290302,8690
"2040",1,633826742,FALSE,0.190010905265808,9610,3960,5350,5.67433155387902e-05,0.00112843280658126,0.826917111873627,732.801391601562,1.00560369628906e-05,146593590,606826663,1229822208,7274700,6015574,8209.009765625,0.0089115075,"Pa4",NA,"FF90FF",5,FALSE,734881840,1,858,3,606826663,"Paratrochlear nucleus",NA,NA,1,323,"Paratrochlear nucleus",859,8,"/997/8/343/313/323/606826663/",2726323560,8690
"2041",1,633826814,FALSE,0.406148463487625,10360,5070,5510,0.00167751892822471,0.0036170887760818,0.801094532012939,221.474945068359,0.0002972895078125,146593590,62,1629264512,67094100,53748716,242685.3125,0.0821902725,"mlf",573,"CCCCCC",4,FALSE,734881840,1,1120,3,62,"medial longitudinal fascicle",NA,NA,1,832,"medial longitudinal fascicle",1121,9,"/997/1009/967/832/62/",2996842461,8690
"2042",3,633827508,FALSE,0.56394374370575,6100,1910,7690,0.0145235692113998,0.00247827532012829,1.8112750311918,730.861101864193,0.0025738635015625,146593590,945,215612375040,847812608,1535621808,2101113.0625,1.0385704448,"SSp-ul6a",1108,"188064",9,FALSE,734881840,1,84,3,945,"Primary somatosensory area, upper limb, layer 6a",NA,NA,1,369,"Primary somatosensory area upper limb layer 6a",85,11,"/997/8/567/688/695/315/453/322/369/945/",2726127758,8690
"2043",1,633826674,FALSE,0.228332564234734,6180,7300,3600,0.000107639320025659,0.000310350063955411,0.0728985741734505,234.89143371582,1.907581484375e-05,146593590,260,10686044160,50175900,3657751.5,15572.09375,0.0614654775,"NLOT1",739,"95E4C8",7,FALSE,734881840,1,423,3,260,"Nucleus of the lateral olfactory tract, molecular layer",NA,NA,1,619,"Nucleus of the lateral olfactory tract molecular layer",424,11,"/997/8/567/688/695/698/619/260/",1899636519,8690
"2044",3,633826856,FALSE,0.375577628612518,4630,3470,2860,0.00507600029392629,0.00714140691402975,3.46712093717118,485.495502344194,0.000899567571875,146593590,2,18231471104,102828600,356519192,734340.875,0.125965035,"SSp-m6b",990,"188064",9,FALSE,734881840,1,78,3,2,"Primary somatosensory area, mouth, layer 6b",NA,NA,1,345,"Primary somatosensory area mouth layer 6b",79,11,"/997/8/567/688/695/315/453/322/345/2/",1425070870,8690
