"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"306",2,633198717,FALSE,0,0,0,0,0,0,0,0,0,112745787,1109,8596945920,43501500,0,0,0.0532893375,"PS",279,"FF5547",6,FALSE,734881840,1,747,3,1109,"Parastrial nucleus",NA,NA,1,141,"Parastrial nucleus",748,8,"/997/8/343/1129/1097/141/1109/",747009513,8690
"307",2,633197973,FALSE,0.358369916677475,8660,4550,10400,0.0061759181522218,0.000695410242769867,0.223519995808601,321.421783447266,0.0005048959234375,112745787,52,72213504000,592686016,132477176,412159.9375,0.7260403696,"ENTl3",996,"32B825",9,FALSE,734881840,1,500,3,52,"Entorhinal area, lateral part, layer 3",NA,NA,1,918,"Entorhinal area lateral part layer 3",501,11,"/997/8/567/688/695/1089/822/909/918/52/",2381220030,8690
"308",3,633199866,FALSE,0.233709499239922,10490,7100,7180,0.00193035499976016,0.000167146178208005,0.0112322890704862,67.2003942352076,0.000157811089160156,112745787,326,9664827592,770734816,8657116.25,128825.37890625,0.9441501496,"scp",606,"CCCCCC",4,FALSE,734881840,1,1174,3,326,"superior cerebelar peduncles",NA,NA,1,752,"superior cerebelar peduncles",1175,8,"/997/1009/960/752/326/",1423960324,8690
"309",3,633199882,FALSE,0,0,0,0,0,0,0,0,0,112745787,344,118159294464,677318400,0,0,0.82971504,"AIp5",891,"219866",8,FALSE,734881840,1,288,3,344,"Agranular insular area, posterior part, layer 5",NA,NA,1,111,"Agranular insular area posterior part layer 5",289,11,"/997/8/567/688/695/315/95/111/344/",3116139673,8690
"310",3,633199673,FALSE,0.363567441701889,8390,4660,1020,0.00718029647826903,0.000404251783302156,0.131911387968364,326.309971698424,0.000587006228320312,112745787,52,159752536064,1185372032,156364070,479188.7578125,1.4520807392,"ENTl3",996,"32B825",9,FALSE,734881840,1,500,3,52,"Entorhinal area, lateral part, layer 3",NA,NA,1,918,"Entorhinal area lateral part layer 3",501,11,"/997/8/567/688/695/1089/822/909/918/52/",2381220030,8690
"311",1,633199489,FALSE,0,0,0,0,0,0,0,0,0,112745787,214,22348902400,354494688,0,0,0.4342559928,"RN",309,"FF90FF",5,FALSE,734881840,1,853,3,214,"Red nucleus",NA,NA,1,323,"Red nucleus",854,8,"/997/8/343/313/323/214/",2118050513,8690
"312",2,633198661,FALSE,0.258131265640259,6840,1850,8230,0.00101205402129473,0.000115807233669329,0.0454107560217381,392.123657226562,8.27378111328125e-05,112745787,1038,111618408448,583219776,26484452,67541.0703125,0.7144442256,"SSp-bfd6a",978,"188064",9,FALSE,734881840,1,56,3,1038,"Primary somatosensory area, barrel field, layer 6a",NA,NA,1,329,"Primary somatosensory area barrel field layer 6a",57,11,"/997/8/567/688/695/315/453/322/329/1038/",2183435549,8690
"313",3,633199723,FALSE,0.15520191192627,7280,4680,9620,0.000326259747351062,2.87910211331975e-05,0.00853332627226221,296.388455025059,2.66725063964844e-05,112745787,131,120173125632,756259200,6453406.5,21773.474609375,0.92641752,"LA",157,"90EB8D",5,FALSE,734881840,1,561,3,131,"Lateral amygdalar nucleus",NA,NA,1,703,"Lateral amygdalar nucleus",562,8,"/997/8/567/688/703/131/",437540953,8690
"314",3,633200461,FALSE,0.0185450445860624,3540,3880,2190,4.70524549568462e-06,9.45716569197467e-08,1.70295910854366e-05,180.070770039356,3.84664953613281e-07,112745787,943,707086483456,3320362752,56544.419921875,314.01220703125,4.0674443712,"MOp2/3",966,"1F9D5A",8,FALSE,734881840,1,20,3,943,"Primary motor area, Layer 2/3",NA,NA,1,985,"Primary motor area Layer 2/3",21,11,"/997/8/567/688/695/315/500/985/943/",2488357079,8690
"315",2,633198012,FALSE,0.335918247699738,4330,5260,9490,0.00143985806416936,0.000123087653221274,0.0174909173873119,142.101315034975,0.000117711803979492,112745787,119,118683115872,780673496,13654695.625,96091.2685546875,0.9563250326,"AIv",14,"219866",7,FALSE,734881840,1,291,3,119,"Agranular insular area, ventral part",NA,NA,1,95,"Agranular insular area ventral part",292,9,"/997/8/567/688/695/315/95/119/",4204343095,8690
