"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"11",3,629888124,FALSE,0.999945461750031,6340,3890,6750,0.345280564925135,0.0416504608244281,36.7368009671135,882.026278700072,0.0980187429773193,173206592,239,338195554304,1921114408,70575597641.75,80015300.3896484,2.3533651498,"ATN",29,"FF909F",6,FALSE,734881840,1,674,3,239,"Anterior group of the dorsal thalamus",NA,NA,1,856,"Anterior group of the dorsal thalamus",675,7,"/997/8/343/1129/549/856/239/",3414692864,8690
"12",2,629886834,FALSE,0.587770640850067,10420,4510,5810,0.0142747064936504,0.013577495701611,2.89365148544312,213.121139526367,0.00405232419375,173206592,898,17728526336,243639904,705008960,3308019.75,0.2984588824,"PCG",253,"FFBA86",6,FALSE,734881840,1,911,3,898,"Pontine central gray",NA,NA,1,987,"Pontine central gray",912,8,"/997/8/343/1065/771/987/898/",771958956,8690
"13",2,629886707,FALSE,1,6580,2360,6280,0.0738917937925084,0.00578694276784442,5.72039425677566,988.500229959324,0.0209765086125,173206592,726,347871305216,2959020192,16926762112,17123680.5,3.6247997352,"DG",90,"7ED04B",7,FALSE,734881840,1,473,3,726,"Dentate gyrus",NA,NA,1,1080,"Dentate gyrus",474,8,"/997/8/567/688/695/1089/1080/726/",1938098114,8690
"14",1,629887079,FALSE,0.314311146736145,9940,5730,5320,0.000181436890894553,3.97760886698961e-05,0.00309351203031838,77.7731552124023,5.15065653320312e-05,173206592,1093,12037779456,1057071616,3270063.75,42046.17578125,1.2949127296,"PRNc",277,"FFBA86",6,FALSE,734881840,1,913,3,1093,"Pontine reticular nucleus, caudal part",NA,NA,1,987,"Pontine reticular nucleus caudal part",914,8,"/997/8/343/1065/771/987/1093/",3254684830,8690
"15",2,629886214,FALSE,0.99357795715332,3890,2450,6000,0.70978359234078,0.117342186415587,54.8945201421228,467.815726116645,0.20149438623125,173206592,39,308122037664,1401756847,76948769472,164485213.25,1.717152137575,"ACAd",4,"40A666",7,FALSE,734881840,1,226,3,39,"Anterior cingulate area, dorsal part",NA,NA,1,31,"Anterior cingulate area dorsal part",227,9,"/997/8/567/688/695/315/31/39/",1697985147,8690
"16",3,629888558,FALSE,0.280366986989975,9010,2270,3900,0.00135541564990799,0.000266957629702447,0.0452940196423405,169.667447575203,0.000384777342578125,173206592,848,7028201602,1176606016,53293216,314103.953125,1.4413423696,"IIn",671,"CCCCCC",3,FALSE,734881840,1,1112,3,848,"optic nerve",NA,NA,1,967,"optic nerve",1113,8,"/997/1009/967/848/",3100185865,8690
"17",2,629886667,FALSE,0.984587430953979,6190,520,6360,0.0240506935993816,0.0244211833924055,7.13069200515747,291.987976074219,0.0068275454625,173206592,671,16879051152,228224256,1627396864,5573506.5,0.2795747136,"RSPagl1",932,"1AA698",8,FALSE,734881840,1,299,3,671,"Retrosplenial area, lateral agranular part, layer 1",NA,NA,1,894,"Retrosplenial area lateral agranular part layer 1",300,11,"/997/8/567/688/695/315/254/894/671/",149448588,8690
"18",3,629888800,FALSE,0,0,0,0,0,0,0,0,0,173206592,1126,856667904,32135400,0,0,0.039365865,"TMd",423,"FF4C3E",8,FALSE,734881840,1,774,3,1126,"Tuberomammillary nucleus, dorsal part",NA,NA,1,557,"Tuberomammillary nucleus dorsal part",775,9,"/997/8/343/1129/1097/467/331/557/1126/",2136571968,8690
"19",2,629886894,FALSE,0.137797519564629,7070,3080,10610,0.000103199324881649,0.000186272285645828,0.0509870685636997,273.723327636719,2.929637265625e-05,173206592,959,15709512704,128389504,6546204.5,23915.40625,0.1572771424,"AUDv1",968,"019399",8,FALSE,734881840,1,151,3,959,"Ventral auditory area, layer 1",NA,NA,1,1018,"Ventral auditory area layer 1",152,11,"/997/8/567/688/695/315/247/1018/959/",2148641706,8690
"20",2,629886872,FALSE,0.0130131226032972,11560,6940,6860,1.29895267437725e-06,7.06367681609374e-07,1.24320702796896e-05,17.5999987023254,3.68748551940918e-07,173206592,938,3345600512,426150904,5297.93798828125,301.019226074219,0.5220348574,"PGRN",258,"FFB3D9",6,FALSE,734881840,1,990,3,938,"Paragigantocellular reticular nucleus",NA,NA,1,370,"Paragigantocellular reticular nucleus",991,8,"/997/8/343/1065/354/370/938/",4192283845,8690
"21",2,629886646,FALSE,0.139330342411995,7430,7410,8970,0.000235899246601929,4.86383524027896e-05,0.00917967851386852,188.733336151042,6.69674171386719e-05,173206592,647,76551364608,1123954176,10317538,54667.279296875,1.3768438656,"COAp",80,"61E7B7",7,FALSE,734881840,1,431,3,647,"Cortical amygdalar area, posterior part",NA,NA,1,631,"Cortical amygdalar area posterior part",432,9,"/997/8/567/688/695/698/631/647/",713144098,8690
"22",3,629888400,FALSE,0.51997047662735,7950,3060,6130,0.0181525111414442,0.0161337239181828,3.7655207158779,233.394393939898,0.00515316095,173206592,634,21420568576,260737200,981811328,4206662,0.31940307,"NPC",220,"FF90FF",6,FALSE,734881840,1,847,3,634,"Nucleus of the posterior commissure",NA,NA,1,1100,"Nucleus of the posterior commissure",848,9,"/997/8/343/313/323/1100/634/",848474446,8690
"23",3,629888566,FALSE,0.159066334366798,5930,4390,1770,4.52981978256008e-05,2.18114063808888e-05,0.00528744273265457,242.416405449556,1.28593174972534e-05,173206592,857,54281050112,481280384,2544742.46875,10497.4020385742,0.5895684704,"VISC6a",1097,"11AD83",7,FALSE,734881840,1,119,3,857,"Visceral area, layer 6a",NA,NA,1,677,"Visceral area layer 6a",120,11,"/997/8/567/688/695/315/677/857/",1023764080,8690
"24",2,629886611,FALSE,0.191169649362564,11590,5380,8130,9.96310867548711e-05,3.14910399600037e-05,0.0049157388137337,156.099602298848,2.82834160888672e-05,173206592,607,23601986048,733176896,3604106.125,23088.5029296875,0.8981416976,"CN",75,"FFA5D2",6,FALSE,734881840,1,938,3,607,"Cochlear nuclei",NA,NA,1,386,"Cochlear nuclei",939,7,"/997/8/343/1065/354/386/607/",199055653,8690
"25",2,629886969,FALSE,0.253312230110168,7050,1720,8310,0.000575931464970732,0.000228843971854076,0.06327935308218,276.517456054688,0.000163496251953125,173206592,1038,70007234560,583219776,36905768,133466.328125,0.7144442256,"SSp-bfd6a",978,"188064",9,FALSE,734881840,1,56,3,1038,"Primary somatosensory area, barrel field, layer 6a",NA,NA,1,329,"Primary somatosensory area barrel field layer 6a",57,11,"/997/8/567/688/695/315/453/322/329/1038/",2183435549,8690
"26",2,629886300,FALSE,0.493757963180542,10190,3960,6250,0.0111417464485969,0.0281986594200134,6.30660724639893,223.649185180664,0.00316293499375,173206592,162,7939971072,91564200,577459456,2581987.75,0.112166145,"LDT",161,"FFC395",6,FALSE,734881840,1,929,3,162,"Laterodorsal tegmental nucleus",NA,NA,1,1117,"Laterodorsal tegmental nucleus",930,8,"/997/8/343/1065/771/1117/162/",1067465072,8690
"27",1,629887170,FALSE,0,0,0,0,0,0,0,0,0,173206592,1126,395382240,16067700,0,0,0.0196829325,"TMd",423,"FF4C3E",8,FALSE,734881840,1,774,3,1126,"Tuberomammillary nucleus, dorsal part",NA,NA,1,557,"Tuberomammillary nucleus dorsal part",775,9,"/997/8/343/1129/1097/467/331/557/1126/",2136571968,8690
"28",3,629888785,FALSE,0.673157334327698,7360,3440,6870,0.0107862487578564,0.0117827628320363,3.88785209634356,329.960990623765,0.00306201579841309,173206592,560581551,11632016384,212140800,824772054,2499604.73339844,0.25987248,"Eth",NA,"FF909F",7,FALSE,734881840,1,672,3,560581551,"Ethmoid nucleus of the thalamus",NA,NA,1,138,"Ethmoid nucleus of the thalamus",673,8,"/997/8/343/1129/549/856/138/560581551/",2246666137,8690
"29",3,629887955,FALSE,0.48065772652626,6570,1420,6840,0.00466588918382883,0.00515836604175458,1.36353511673418,264.334695463058,0.0013245593269043,173206592,9,27788855296,209615392,285817948,1081272.91992188,0.2567788552,"SSp-tr6a",991,"188064",9,FALSE,734881840,1,91,3,9,"Primary somatosensory area, trunk, layer 6a",NA,NA,1,361,"Primary somatosensory area trunk layer 6a",92,11,"/997/8/567/688/695/315/453/322/361/9/",1364764776,8690
"30",3,629888446,FALSE,0.368850708007812,3360,4690,7790,0.00624700263667354,0.00270374467407541,0.779028004695993,288.129279427021,0.00177340808613281,173206592,694,71548594176,535435200,417119015.5,1447680.0703125,0.65590812,"AIv2/3",652,"219866",8,FALSE,734881840,1,293,3,694,"Agranular insular area, ventral part, layer 2/3",NA,NA,1,119,"Agranular insular area ventral part layer 2/3",294,11,"/997/8/567/688/695/315/95/119/694/",2779633736,8690
"31",1,629886335,FALSE,0.0505788810551167,10020,2530,1670,1.0334194501012e-05,1.4230689885153e-05,0.00262873852625489,184.723190307617,2.93368598632812e-06,173206592,312782636,15152503808,168287392,442383.53125,2394.845703125,0.2061520552,"VISpor2/3",NA,"08858C",8,FALSE,734881840,1,215,3,312782636,"Postrhinal area, layer 2/3",NA,NA,1,312782628,"Postrhinal area layer 2/3",216,11,"/997/8/567/688/695/315/669/312782628/312782636/",2862569473,8690
"32",2,629886996,FALSE,0.102248348295689,8180,1550,9800,2.19008580102243e-05,9.56676667556167e-05,0.023388285189867,244.47428894043,6.21724704589844e-06,173206592,1074,6859529728,53051400,1240781.25,5075.3037109375,0.064987965,"VISal1",1124,"08858C",8,FALSE,734881840,1,165,3,1074,"Anterolateral visual area, layer 1",NA,NA,1,402,"Anterolateral visual area layer 1",166,11,"/997/8/567/688/695/315/669/402/1074/",2830003304,8690
"33",3,629887991,FALSE,0.333268016576767,8240,5310,4700,9.38592108807533e-05,0.000557398832227232,0.103853793481659,186.3186420156,2.66448876708984e-05,173206592,58,2719479552,39022200,4052603.5,21750.9287109375,0.047802195,"MT",431,"FF90FF",5,FALSE,734881840,1,863,3,58,"Medial terminal nucleus of the accessory optic tract",NA,NA,1,323,"Medial terminal nucleus of the accessory optic tract",864,8,"/997/8/343/313/323/58/",1464326049,8690
"34",2,629886248,FALSE,0.191169649362564,11590,5380,8130,4.89502209057846e-05,4.11767978221178e-05,0.00612047594040632,148.638946533203,1.38960590576172e-05,173206592,96,15939129344,275488192,1686118.875,11343.7216796875,0.3374730352,"DCO",860,"FFA5D2",7,FALSE,734881840,1,941,3,96,"Dorsal cochlear nucleus",NA,NA,1,607,"Dorsal cochlear nucleus",942,8,"/997/8/343/1065/354/386/607/96/",1628596813,8690
"35",2,629886768,FALSE,0.632342219352722,3790,3870,6410,0.00495719881977193,0.00505794631317258,1.40812921524048,278.399383544922,0.001407256725,173206592,814,24636723200,227124000,319819936,1148781,0.2782269,"DP",384,"A4DAA4",6,FALSE,734881840,1,410,3,814,"Dorsal peduncular area",NA,NA,1,698,"Dorsal peduncular area",411,8,"/997/8/567/688/695/698/814/",327990420,8690
"36",2,629886643,FALSE,0.158528134226799,9610,6630,6260,3.39198865747189e-05,0.000113093592517544,0.00494921440258622,43.7621116638184,9.62922614746094e-06,173206592,642,233331280,69505200,343996.125,7860.5927734375,0.08514387,"NTB",221,"FFA5D2",6,FALSE,734881840,1,947,3,642,"Nucleus of the trapezoid body",NA,NA,1,386,"Nucleus of the trapezoid body",948,8,"/997/8/343/1065/354/386/642/",3384679656,8690
"37",3,629888615,FALSE,0.338067293167114,11800,4710,4000,0.000602284507549891,0.000335906979484046,0.0471413846050174,140.340592736199,0.000170977391552734,173206592,153,7238046976,415512000,19587811,139573.380859375,0.5090022,"V4r",726,"AAAAAA",3,FALSE,734881840,1,1302,3,153,"lateral recess",NA,NA,1,145,"lateral recess",1303,9,"/997/73/145/153/",4006455201,8690
"38",2,629887106,FALSE,0.30326920747757,2090,3280,6620,0.000511131937128243,0.000403694191114943,0.113470849783244,281.081205230757,0.000145100868865108,173206592,151,13934375168,293414400,33293981.3066406,118449.688869476,0.35943264,"AOB",18,"9DF0D2",6,FALSE,734881840,1,386,3,151,"Accessory olfactory bulb",NA,NA,1,698,"Accessory olfactory bulb",387,8,"/997/8/567/688/695/698/151/",3386724067,8690
"39",2,629887115,FALSE,0.4629807472229,9070,5070,5800,0.000409834590123386,0.00840591266751289,2.02314734458923,240.681457519531,0.000116344432421875,173206592,607344842,923046464,11298600,22858732,94975.046875,0.013840785,"IPA",NA,"FFA6FF",7,FALSE,734881840,1,873,3,607344842,"Interpeduncular nucleus, apical",NA,NA,1,100,"Interpeduncular nucleus apical",874,9,"/997/8/343/313/348/165/100/607344842/",3327886198,8690
"40",1,629887225,FALSE,0,0,0,0,0,0,0,0,0,173206592,1051,3266.56469726562,1800,0,0,2.205e-06,"tspd",555,"CCCCCC",4,FALSE,734881840,1,1227,3,1051,"direct tectospinal pathway",NA,NA,1,877,"direct tectospinal pathway",1228,9,"/997/1009/1000/877/1051/",1709212737,8690
"41",2,629886608,FALSE,0.385555654764175,6070,2670,6140,0.00107546115350091,0.000365870859241113,0.070067785680294,191.509613037109,0.0003053034578125,173206592,603,5552522240,681189312,47729428,249227.3125,0.8344569072,"fi",499,"CCCCCC",5,FALSE,734881840,1,1247,3,603,"fimbria",NA,NA,1,1099,"fimbria",1248,9,"/997/1009/991/768/1099/603/",1937983833,8690
"42",3,629888531,FALSE,0.726867079734802,5650,5070,7120,0.015113323704439,0.00195711323939887,0.42246796209386,215.862809360802,0.00429039205273437,173206592,818,78551273216,1789554528,756029454.5,3502360.859375,2.1922042968,"PALd",243,"8599CC",5,FALSE,734881840,1,609,3,818,"Pallidum, dorsal region",NA,NA,1,803,"Pallidum dorsal region",610,6,"/997/8/567/623/803/818/",463940218,8690
"43",1,629887221,FALSE,0.416766285896301,4530,4470,1510,0.000996431035247076,0.000290185855614965,0.0558216158445983,192.365047311836,0.000282868274267578,173206592,1057,110041879552,795741324,44419566.5,230912.876953125,0.9747831219,"GU",131,"009C75",6,FALSE,734881840,1,107,3,1057,"Gustatory areas",NA,NA,1,315,"Gustatory areas",108,6,"/997/8/567/688/695/315/1057/",722362724,8690
"44",1,629887241,FALSE,0.471351832151413,9190,3360,5580,0.00214474134852543,0.0262275338172913,5.72147703170776,218.147735595703,0.00060885225625,173206592,614454277,1620867840,18950400,108424280,497022.25,0.02321424,"Su3",NA,"FF90FF",6,FALSE,734881840,1,842,3,614454277,"Supraoculomotor periaqueductal gray",NA,NA,1,795,"Supraoculomotor periaqueductal gray",843,9,"/997/8/343/313/323/795/614454277/",349636566,8690
"45",2,629886254,FALSE,0.733156859874725,3520,4100,7880,0.00820894767719994,0.00113498574519096,0.300946036501484,265.154023102599,0.00233036786376953,173206592,104,221731886080,1676092516,504413399.5,1902341.11328125,2.0532133321,"AId",12,"219866",7,FALSE,734881840,1,279,3,104,"Agranular insular area, dorsal part",NA,NA,1,95,"Agranular insular area dorsal part",280,9,"/997/8/567/688/695/315/95/104/",289370996,8690
"46",3,629888424,FALSE,0.309306055307388,2200,2910,6180,0.00147404923373228,0.00163172038484393,0.346028454166093,212.063572521458,0.00041845521484375,173206592,667,17516105728,209347200,72440088,341596.09375,0.25645032,"FRP2/3",1073,"268F45",7,FALSE,734881840,1,8,3,667,"Frontal pole, layer 2/3",NA,NA,1,184,"Frontal pole layer 2/3",9,11,"/997/8/567/688/695/315/184/667/",4268100038,8690
"47",2,629886589,FALSE,0.512230038642883,5910,2660,5810,0.00825440223425659,0.0119455754756927,4.88325691223145,408.792114257812,0.00234327156875,173206592,581,10276392960,160132496,781968128,1912874.75,0.1961623076,"TRS",355,"96A7D3",6,FALSE,734881840,1,619,3,581,"Triangular nucleus of septum",NA,NA,1,826,"Triangular nucleus of septum",620,8,"/997/8/567/623/803/826/581/",609929054,8690
"48",3,629888434,FALSE,0.720352590084076,9690,5060,5880,0.0628917395734542,0.026915760329988,5.14702417557065,191.227151396356,0.0178537974125,173206592,679,25123234816,541486784,2787045568,14574528.5,0.6633213104,"CS",84,"FFC395",6,FALSE,734881840,1,925,3,679,"Superior central nucleus raphe",NA,NA,1,1117,"Superior central nucleus raphe",926,8,"/997/8/343/1065/771/1117/679/",734395698,8690
"49",2,629886616,FALSE,0.427811652421951,6640,3070,6160,0.000617387011610309,0.00665286695584655,1.22932696342468,184.781539916992,0.000175264712109375,173206592,611,666620288,21505500,26437292,143073.234375,0.0263442375,"hbc",500,"CCCCCC",5,FALSE,734881840,1,1287,3,611,"habenular commissure",NA,NA,1,1083,"habenular commissure",1288,9,"/997/1009/991/824/1083/611/",4058360785,8690
"50",1,629886402,FALSE,0.107761330902576,6740,410,4220,0.000103771162317923,0.000222968839807436,0.0487345606088638,218.571182250977,2.94587066894531e-05,173206592,312782550,9719251968,107853296,5256183,24047.923828125,0.1321202876,"VISa1",NA,"009FAC",8,FALSE,734881840,1,347,3,312782550,"Anterior area, layer 1",NA,NA,1,312782546,"Anterior area layer 1",348,11,"/997/8/567/688/695/315/22/312782546/312782550/",10340068,8690
"51",1,629887239,FALSE,0,0,0,0,0,0,0,0,0,173206592,1031,2772269056,190610096,0,0,0.2334973676,"GPi",128,"8599CC",6,FALSE,734881840,1,611,3,1031,"Globus pallidus, internal segment",NA,NA,1,818,"Globus pallidus internal segment",612,8,"/997/8/567/623/803/818/1031/",2033111499,8690
"52",3,629888112,FALSE,0.183117732405663,7850,1660,2630,0.000368979477427346,0.000627414313192115,0.189279514576785,301.681856146669,0.000104746424316406,173206592,312782620,16182398464,136285200,25795996.5,85507.28515625,0.16694937,"VISrl6a",NA,"009FAC",8,FALSE,734881840,1,358,3,312782620,"Rostrolateral area, layer 6a",NA,NA,1,417,"Rostrolateral area layer 6a",359,11,"/997/8/567/688/695/315/22/417/312782620/",1518183390,8690
"53",3,629887950,FALSE,0.241073593497276,9940,2180,7300,0.00114870536100479,6.65334394356362e-05,0.0158813386520771,238.697094074635,0.00032609612869873,173206592,4,484348588032,4001009472,63541386.375,266200.921386719,4.9012366032,"IC",141,"FF7AFF",5,FALSE,734881840,1,812,3,4,"Inferior colliculus",NA,NA,1,339,"Inferior colliculus",813,8,"/997/8/343/313/339/4/",3456805092,8690
"54",1,629887383,FALSE,0.0826092958450317,9230,2070,4020,3.4475369303553e-05,2.76375740213552e-05,0.00555812008678913,201.107376098633,9.7869173828125e-06,173206592,851,34279704576,289074592,1606711.25,7989.3203125,0.3541163752,"SCop",813,"FF7AFF",6,FALSE,734881840,1,809,3,851,"Superior colliculus, optic layer",NA,NA,1,302,"Superior colliculus optic layer",810,9,"/997/8/343/313/339/302/851/",1400323525,8690
"55",1,629887543,FALSE,0.165653422474861,7150,6880,4560,7.15440279966587e-05,7.04175254213624e-05,0.00852040387690067,120.998344421387,2.0310021484375e-05,173206592,614,6869470208,235447200,2006105.25,16579.609375,0.28842282,"TU",359,"F2483B",6,FALSE,734881840,1,801,3,614,"Tuberal nucleus",NA,NA,1,290,"Tuberal nucleus",802,8,"/997/8/343/1129/1097/290/614/",1119024411,8690
"56",3,629888664,FALSE,0.461563795804977,9590,7050,5980,0.0109235333624918,0.000228094318427858,0.0322556866031375,141.413809977644,0.00310098834927014,173206592,967,149624020868.5,11098124136,357977614.013532,2531419.06062868,13.5952020666,"cm",686,"CCCCCC",2,FALSE,734881840,1,1102,3,967,"cranial nerves",NA,NA,1,1009,"cranial nerves",1103,2,"/997/1009/967/",1191830544,8690
"57",2,629886209,FALSE,0.555838644504547,9440,1670,8080,0.00666021227204491,0.00320289097726345,0.927065491676331,289.446472167969,0.00189071063125,173206592,33,58534993920,481888800,446742464,1543437.25,0.59031378,"VISp6a",428,"08858C",8,FALSE,734881840,1,190,3,33,"Primary visual area, layer 6a",NA,NA,1,385,"Primary visual area layer 6a",191,11,"/997/8/567/688/695/315/669/385/33/",2158341533,8690
"58",1,629887525,FALSE,0.213207960128784,5650,4800,1950,4.51148165597374e-05,5.29435710632242e-05,0.0124779129400849,235.683242797852,1.28072589599609e-05,173206592,638,23360253952,197472608,2464046,10454.9052734375,0.2419039448,"GU6a",645,"009C75",7,FALSE,734881840,1,112,3,638,"Gustatory areas, layer 6a",NA,NA,1,1057,"Gustatory areas layer 6a",113,11,"/997/8/567/688/695/315/1057/638/",3653947637,8690
"59",3,629888125,FALSE,0.123576998710632,7470,970,8380,5.00910850105247e-05,4.66655615270914e-05,0.0130620204361142,279.907066553375,1.42199291992187e-05,173206592,312782608,32778786816,248751008,3249190.75,11608.10546875,0.3047199848,"VISrl2/3",NA,"009FAC",8,FALSE,734881840,1,355,3,312782608,"Rostrolateral area, layer 2/3",NA,NA,1,417,"Rostrolateral area layer 2/3",356,11,"/997/8/567/688/695/315/22/417/312782608/",1695598268,8690
"60",1,629887246,FALSE,0,0,0,0,0,0,0,0,0,173206592,1022,33020346368,704167168,0,0,0.8626047808,"GPe",127,"8599CC",6,FALSE,734881840,1,610,3,1022,"Globus pallidus, external segment",NA,NA,1,818,"Globus pallidus external segment",611,8,"/997/8/567/623/803/818/1022/",3096725950,8690
"61",2,629886294,FALSE,0.999573230743408,6240,3640,6550,0.0990978643631294,0.0513117238879204,34.014030456543,662.890075683594,0.02813204415,173206592,155,80226260992,447557248,15223226368,22964934,0.5482576288,"LD",160,"FF909F",7,FALSE,734881840,1,682,3,155,"Lateral dorsal nucleus of thalamus",NA,NA,1,239,"Lateral dorsal nucleus of thalamus",683,8,"/997/8/343/1129/549/856/239/155/",3458000123,8690
"62",2,629886962,FALSE,0.162828803062439,8210,2170,9540,0.000302339172838767,0.000254323589213165,0.0731661088840414,287.689038639338,8.582847888031e-05,173206592,1027,40343095808,275491804,20156663.328125,70064.0643920898,0.3374774599,"AUDpo",835,"019399",7,FALSE,734881840,1,143,3,1027,"Posterior auditory area",NA,NA,1,247,"Posterior auditory area",144,8,"/997/8/567/688/695/315/247/1027/",57661303,8690
"63",1,629887587,FALSE,0.0130296051502228,12400,6980,3630,7.15393543577202e-07,2.52744848694419e-06,0.000262544868746772,103.877433776855,2.03086947250366e-07,173206592,553,23868204,65593924,17221.34765625,165.785263061523,0.0803525569,"sctd",493,"CCCCCC",5,FALSE,734881840,1,1181,3,553,"dorsal spinocerebellar tract",NA,NA,1,1123,"dorsal spinocerebellar tract",1182,9,"/997/1009/960/752/1123/553/",3857282012,8690
