"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"11",2,634043484,FALSE,0.99854564666748,7820,5870,6450,0.105479952663781,0.121241673382563,87.4363352453066,721.17393966852,0.0678911242734375,146470726,331,112116371456,457114492,39968415968,55421325.9375,0.5599652527,"MBO",182,"FF4C3E",6,FALSE,734881840,1,762,3,331,"Mammillary body",NA,NA,1,467,"Mammillary body",763,7,"/997/8/343/1129/1097/467/331/",628444024,8690
"12",2,634043737,FALSE,0.18036250770092,4390,5420,9420,3.77535359442567e-05,0.00017740145267453,0.030698124319315,173.043243408203,2.42996885742187e-05,146470726,704,13893040128,111816896,3432569,19836.48046875,0.1369756976,"AIv1",936,"219866",8,FALSE,734881840,1,292,3,704,"Agranular insular area, ventral part, layer 1",NA,NA,1,119,"Agranular insular area ventral part layer 1",293,11,"/997/8/567/688/695/315/95/119/704/",4142876190,8690
"13",3,634045354,FALSE,0.25043123960495,5810,2600,5730,0.000238333784503507,0.00370741771744641,0.963263507712349,259.820603213771,0.00015340117409668,146470726,530,552515280,33777000,32536151.5,125225.448242188,0.041376825,"df",490,"CCCCCC",5,FALSE,734881840,1,1246,3,530,"dorsal fornix",NA,NA,1,1099,"dorsal fornix",1247,9,"/997/1009/991/768/1099/530/",2407031315,8690
"14",1,634044596,FALSE,0.488656342029572,8460,5770,2370,0.000584949437321064,0.000785509066190571,0.223119512200356,284.044464111328,0.00037649689765625,146470726,579,20371505152,391267808,87299480,307344.40625,0.4793030648,"ec",496,"CCCCCC",5,FALSE,734881840,1,1193,3,579,"external capsule",NA,NA,1,956,"external capsule",1194,10,"/997/1009/983/776/956/579/",1857747964,8690
"15",2,634043362,FALSE,0.998076319694519,8690,4990,5860,0.0610088736726866,0.0971152340140498,69.7271378565478,717.983523022353,0.0392677558123047,146470726,165,68674697280,330075000,23015185028,32055310.8671875,0.404341875,"RAmb",303,"FFA6FF",5,FALSE,734881840,1,868,3,165,"Midbrain raphe nuclei",NA,NA,1,348,"Midbrain raphe nuclei",869,7,"/997/8/343/313/348/165/",364635241,8690
"16",1,634043393,FALSE,0,0,0,0,0,0,0,0,0,146470726,312782636,14825696256,168287392,0,0,0.2061520552,"VISpor2/3",NA,"08858C",8,FALSE,734881840,1,215,3,312782636,"Postrhinal area, layer 2/3",NA,NA,1,312782628,"Postrhinal area layer 2/3",216,11,"/997/8/567/688/695/315/669/312782628/312782636/",2862569473,8690
"17",1,634044915,FALSE,0,0,0,0,0,0,0,0,0,146470726,96,11729043456,275488192,0,0,0.3374730352,"DCO",860,"FFA5D2",7,FALSE,734881840,1,941,3,96,"Dorsal cochlear nucleus",NA,NA,1,607,"Dorsal cochlear nucleus",942,8,"/997/8/343/1065/354/386/607/96/",1628596813,8690
"18",3,634045652,FALSE,0.174246117472649,7300,4910,5960,0.00020321101920915,0.000551127963883385,0.164075968334679,297.709387087817,0.000130794754931641,146470726,741,20920672256,193732192,31786797,106771.228515625,0.2373219352,"VPMpc",375,"FF8084",8,FALSE,734881840,1,650,3,741,"Ventral posteromedial nucleus of the thalamus, parvicellular part",NA,NA,1,709,"Ventral posteromedial nucleus of the thalamus parvicellular part",651,9,"/997/8/343/1129/549/864/637/709/741/",2993275992,8690
"19",3,634045285,FALSE,0.000734572415240109,8040,810,7050,3.98559894539013e-09,1.02292878446366e-08,2.46134994173452e-06,240.617917798163,2.5652911901474e-09,146470726,433,27929653248,204717600,503.881652832031,2.09411525726318,0.25077906,"VISam5",1044,"08858C",8,FALSE,734881840,1,175,3,433,"Anteromedial visual area, layer 5",NA,NA,1,394,"Anteromedial visual area layer 5",176,11,"/997/8/567/688/695/315/669/394/433/",540698515,8690
"20",2,634044138,FALSE,0.498218178749084,9020,4960,5710,0.00159730383278126,0.0742796584963799,30.1738529205322,406.219635009766,0.001028088753125,146470726,607344842,1842181632,11298600,340922304,839256.125,0.013840785,"IPA",NA,"FFA6FF",7,FALSE,734881840,1,873,3,607344842,"Interpeduncular nucleus, apical",NA,NA,1,100,"Interpeduncular nucleus apical",874,9,"/997/8/343/313/348/165/100/607344842/",3327886198,8690
"21",3,634045603,FALSE,0.204345181584358,8480,4350,10130,3.35537112919645e-05,0.000116340248559774,0.0361468959368551,310.699834187507,2.15965131347656e-05,146470726,692,17474888192,151536608,5477578,17629.806640625,0.1856323448,"PERI5",1076,"0E9684",7,FALSE,734881840,1,370,3,692,"Perirhinal area, layer 5",NA,NA,1,922,"Perirhinal area layer 5",371,11,"/997/8/567/688/695/315/922/692/",248375741,8690
"22",2,634043558,FALSE,0.0615106895565987,6340,400,6200,1.57629394897857e-06,2.20882634494046e-06,0.00049868319183588,225.768402099609,1.01456595001221e-06,146470726,442,22144495616,374958016,186985.25,828.217102050781,0.4593235696,"RSPd1",1045,"1AA698",8,FALSE,734881840,1,326,3,442,"Retrosplenial area, dorsal part, layer 1",NA,NA,1,879,"Retrosplenial area dorsal part layer 1",327,11,"/997/8/567/688/695/315/254/879/442/",3307182297,8690
"23",1,634043422,FALSE,0,0,0,0,0,0,0,0,0,146470726,312782604,10473787392,76833000,0,0,0.094120425,"VISrl1",NA,"009FAC",8,FALSE,734881840,1,354,3,312782604,"Rostrolateral area, layer 1",NA,NA,1,417,"Rostrolateral area layer 1",355,11,"/997/8/567/688/695/315/22/417/312782604/",3916570650,8690
"24",1,634044405,FALSE,0,0,0,0,0,0,0,0,0,146470726,850,54561744,38280600,0,0,0.046893735,"uf",530,"CCCCCC",5,FALSE,734881840,1,1177,3,850,"uncinate fascicle",NA,NA,1,326,"uncinate fascicle",1178,9,"/997/1009/960/752/326/850/",496405985,8690
"25",1,634044630,FALSE,0.100802920758724,9800,5090,2540,2.42282335323746e-05,2.27019572776044e-05,0.00519805029034615,228.969253540039,1.55942619628906e-05,146470726,526,39492714496,560745024,2914780.75,12730.009765625,0.6869126544,"ENTm1",914,"32B825",9,FALSE,734881840,1,508,3,526,"Entorhinal area, medial part, dorsal zone, layer 1",NA,NA,1,926,"Entorhinal area medial part dorsal zone layer 1",509,11,"/997/8/567/688/695/1089/822/909/926/526/",2408608441,8690
"26",1,634044921,FALSE,0.0254456084221601,11280,7170,5200,2.72648315035431e-07,6.22060497335042e-07,6.44454776193015e-05,103.600006103516,1.75487380981445e-07,146470726,83,7845361664,230291104,14841.2197265625,143.255004882812,0.2821066024,"IO",151,"FFB3D9",6,FALSE,734881840,1,977,3,83,"Inferior olivary complex",NA,NA,1,370,"Inferior olivary complex",978,8,"/997/8/343/1065/354/370/83/",2657411510,8690
"27",1,634044387,FALSE,0.320251911878586,8920,770,4620,0.000189628554616499,5.82753367296228e-05,0.0157257406386534,269.852419928783,0.000122052536450195,146470726,879,150545378310.227,1709723688,26886671.28125,99634.7236328125,2.0944115178,"RSPd",392,"1AA698",7,FALSE,734881840,1,325,3,879,"Retrosplenial area, dorsal part",NA,NA,1,254,"Retrosplenial area dorsal part",326,9,"/997/8/567/688/695/315/254/879/",1698653345,8690
"28",3,634045365,FALSE,0.210750058293343,9230,3340,9980,0.000368259618742021,6.93006487097263e-05,0.019364595190209,279.428772323904,0.000237026647334552,146470726,541,306096964096,2792053816,54066991.8961182,193491.140681267,3.4202659246,"TEa",350,"15B0B3",6,FALSE,734881840,1,360,3,541,"Temporal association areas",NA,NA,1,315,"Temporal association areas",361,6,"/997/8/567/688/695/315/541/",2291994334,8690
"29",3,634045715,FALSE,0.36789482831955,8050,4990,6900,6.57740333443108e-05,0.000159454655226186,0.0497035902515763,311.709872509347,4.23348035240173e-05,146470726,804,23929960448,216732608,10772388.7421875,34559.0232849121,0.2654974448,"FF",807,"F2483B",7,FALSE,734881840,1,804,3,804,"Fields of Forel",NA,NA,1,797,"Fields of Forel",805,9,"/997/8/343/1129/1097/290/797/804/",89343914,8690
"30",3,634046098,FALSE,0.0467027053236961,11480,5820,8220,1.88364507382885e-06,1.26588634571498e-06,0.000234408625569068,185.173516060538,1.21238944998384e-06,146470726,1123,94184290,781828224,183267.279418945,989.705673456192,0.9577395744,"icp",564,"CCCCCC",4,FALSE,734881840,1,1180,3,1123,"inferior cerebellar peduncle",NA,NA,1,752,"inferior cerebellar peduncle",1181,8,"/997/1009/960/752/1123/",202676826,8690
"31",3,634045683,FALSE,4.94709711347241e-05,12980,5780,5400,1.03560964751035e-10,2.13906449872525e-10,3.53587363162335e-08,165.300000712017,6.66559867560863e-11,146470726,773,17916432384,254377792,8.99447727203369,0.0544130504131317,0.3116127952,"XII",379,"FFB3D9",6,FALSE,734881840,1,1007,3,773,"Hypoglossal nucleus",NA,NA,1,370,"Hypoglossal nucleus",1008,8,"/997/8/343/1065/354/370/773/",2567805299,8690
"32",2,634043579,FALSE,1,5100,4730,6200,1.28441608006829,0.0337908528745174,38.7583923339844,1147.00842285156,0.8267016576,146470726,477,3220954120192,19971633152,774068371456,674858496,24.4652506112,"STR",342,"98D6F9",4,FALSE,734881840,1,571,3,477,"Striatum",NA,NA,1,623,"Striatum",572,5,"/997/8/567/623/477/",3310200382,8690
"33",3,634045270,FALSE,0.472845315933228,7550,4530,6010,0.00339952010857905,0.00968155636104092,2.85314766213099,294.699277237305,0.00218806736572266,146470726,406,15682498048,184492800,526385201,1786177.44140625,0.22600368,"SPF",333,"FF8084",6,FALSE,734881840,1,652,3,406,"Subparafascicular nucleus",NA,NA,1,864,"Subparafascicular nucleus",653,8,"/997/8/343/1129/549/864/406/",411188720,8690
"34",2,634043326,FALSE,0.0968901216983795,9170,2190,8860,5.35067750091778e-06,0.000163374905241653,0.0387154184281826,236.972854614258,3.44391044921875e-06,146470726,121,1167900544,17208000,666214.9375,2811.35546875,0.0210798,"VISl6b",1005,"08858C",8,FALSE,734881840,1,184,3,121,"Lateral visual area, layer 6b",NA,NA,1,409,"Lateral visual area layer 6b",185,11,"/997/8/567/688/695/315/669/409/121/",1208923682,8690
"35",3,634045201,FALSE,0.21905443072319,4880,4970,9270,4.45774341361303e-05,5.9724719181486e-05,0.0146487753886069,245.271565766488,2.86918228942871e-05,146470726,314,37809121280,392164192,5744725.1640625,23421.8962402344,0.4804011352,"AIp6a",1029,"219866",8,FALSE,734881840,1,289,3,314,"Agranular insular area, posterior part, layer 6a",NA,NA,1,111,"Agranular insular area posterior part layer 6a",290,11,"/997/8/567/688/695/315/95/111/314/",1257274084,8690
"36",3,634046004,FALSE,0,0,0,0,0,0,0,0,0,146470726,1020,115850493952,1127356160,0,0,1.381011296,"PO",268,"FF909F",7,FALSE,734881840,1,669,3,1020,"Posterior complex of the thalamus",NA,NA,1,138,"Posterior complex of the thalamus",670,8,"/997/8/343/1129/549/856/138/1020/",2102251263,8690
"37",1,634044306,FALSE,0.236201137304306,3620,2740,5340,0.000149475987647928,7.24064314269877e-05,0.0209085035589014,288.765834012754,9.62087353759765e-05,146470726,972,105486040960,1084679104,22679016.90625,78537.7431640625,1.3287319024,"PL",262,"2FA850",6,FALSE,734881840,1,238,3,972,"Prelimbic area",NA,NA,1,315,"Prelimbic area",239,8,"/997/8/567/688/695/315/972/",1936208719,8690
"38",3,634045511,FALSE,0.386310368776321,3460,4400,6470,1.87872778180672e-05,4.59332031746916e-05,0.0178032563207303,387.590132850555,1.20922448379517e-05,146470726,608,11774515200,214903808,3825987.578125,9871.22027587891,0.2632571648,"ORBvl6a",924,"248A5E",8,FALSE,734881840,1,276,3,608,"Orbital area, ventrolateral part, layer 6a",NA,NA,1,746,"Orbital area ventrolateral part layer 6a",277,11,"/997/8/567/688/695/315/714/746/608/",3003346139,8690
"39",2,634043263,FALSE,0.0464828200638294,7410,3450,8350,3.34189719654341e-07,5.7030147218029e-06,0.00112425442785025,197.133346557617,2.15097895050049e-07,146470726,27,1179731968,30789000,34614.66796875,175.590118408203,0.037716525,"IGL",144,"FF909F",7,FALSE,734881840,1,705,3,27,"Intergeniculate leaflet of the lateral geniculate complex",NA,NA,1,1014,"Intergeniculate leaflet of the lateral geniculate complex",706,8,"/997/8/343/1129/549/856/1014/27/",1900856090,8690
"40",2,634044108,FALSE,0.7083540558815,5050,6750,6940,0.00824373102299919,0.026423342525959,9.95852279663086,376.883575439453,0.005305995625,146470726,298,21761986560,163924192,1632442880,4331425,0.2008071352,"MA",178,"A2B1D8",6,FALSE,734881840,1,614,3,298,"Magnocellular nucleus",NA,NA,1,835,"Magnocellular nucleus",615,8,"/997/8/567/623/803/835/298/",1799914489,8690
"41",3,634045610,FALSE,0.0186045002192259,8810,2630,850,5.15965872693685e-07,2.67305430866163e-06,0.000530498431879762,198.46152401796,3.32096311187744e-07,146470726,696,12187441664,101419200,53802.7265625,271.099029541016,0.12423852,"AUDpo1",935,"019399",8,FALSE,734881840,1,144,3,696,"Posterior auditory area, layer 1",NA,NA,1,1027,"Posterior auditory area layer 1",145,11,"/997/8/567/688/695/315/247/1027/696/",235681893,8690
"42",1,634044549,FALSE,0.296840995550156,7110,5270,5020,0.000218729342147576,5.2551344361128e-05,0.0165944985357862,315.776860469074,0.000140782969417157,146470726,637,218479149056,2186906432,36290615.5837253,114924.872993598,2.6789603792,"VENT",362,"FF8084",6,FALSE,734881840,1,643,3,637,"Ventral group of the dorsal thalamus",NA,NA,1,864,"Ventral group of the dorsal thalamus",644,7,"/997/8/343/1129/549/864/637/",3720800461,8690
"43",1,634044852,FALSE,0.0197329856455326,1950,2930,3910,1.17172259726517e-06,1.40480360879027e-06,0.000259627633834059,184.814184850816,7.54167616271973e-07,146470726,184,29397461639,438244200,113780.3046875,615.647033691406,0.536849145,"FRP",871,"268F45",6,FALSE,734881840,1,6,3,184,"Frontal pole, cerebral cortex",NA,NA,1,315,"Frontal pole cerebral cortex",7,8,"/997/8/567/688/695/315/184/",2565719060,8690
"44",3,634045862,FALSE,0.352866113185883,8210,5890,4100,0.000220791288330069,0.000145528478385158,0.0390116100573771,268.068562870068,0.000142110120605469,146470726,924,5348955136,797151616,31098168,116008.26171875,0.9765107296,"cpd",539,"CCCCCC",4,FALSE,734881840,1,1202,3,924,"cerebal peduncle",NA,NA,1,784,"cerebal peduncle",1203,9,"/997/1009/983/784/924/",993976011,8690
"45",3,634045890,FALSE,0.999972999095917,5790,5630,5880,0.20332993817961,0.151666771384838,96.3023115774124,634.959857707104,0.130871295946289,146470726,157,155625180480,704397608,67835117920,106833710.976562,0.8628870698,"PVZ",302,"FF5D50",5,FALSE,734881840,1,716,3,157,"Periventricular zone",NA,NA,1,1097,"Periventricular zone",717,6,"/997/8/343/1129/1097/157/",1581950529,8690
"46",3,634046054,FALSE,0,0,0,0,0,0,0,0,0,146470726,1066,21589865472,186256800,0,0,0.22816458,"VISam2/3",1123,"08858C",8,FALSE,734881840,1,173,3,1066,"Anteromedial visual area, layer 2/3",NA,NA,1,394,"Anteromedial visual area layer 2/3",174,11,"/997/8/567/688/695/315/669/394/1066/",1625313305,8690
"47",3,634045522,FALSE,0.41223868727684,10070,3640,6760,0.000999538878012239,0.00105821854152662,0.348450773013607,329.280540209511,0.000643343274902344,146470726,616,24031583232,496285184,172930956,525178.18359375,0.6079493504,"CUN",76,"FF90FF",5,FALSE,734881840,1,852,3,616,"Cuneiform nucleus",NA,NA,1,323,"Cuneiform nucleus",853,8,"/997/8/343/313/323/616/",346062242,8690
"48",3,634045561,FALSE,0,0,0,0,0,0,0,0,0,146470726,654,95231991808,493315200,0,0,0.60431112,"SSp-n4",647,"188064",9,FALSE,734881840,1,47,3,654,"Primary somatosensory area, nose, layer 4",NA,NA,1,353,"Primary somatosensory area nose layer 4",48,11,"/997/8/567/688/695/315/453/322/353/654/",2563128336,8690
"49",1,634044256,FALSE,0,0,0,0,0,0,0,0,0,146470726,1035,97184620544,525223808,0,0,0.6433991648,"SSs4",1119,"188064",8,FALSE,734881840,1,103,3,1035,"Supplemental somatosensory area, layer 4",NA,NA,1,378,"Supplemental somatosensory area layer 4",104,11,"/997/8/567/688/695/315/453/378/1035/",1509795198,8690
"50",1,634043434,FALSE,0,0,0,0,0,0,0,0,0,146470726,312782586,3711984640,25765200,0,0,0.03156237,"VISli4",NA,"08858C",8,FALSE,734881840,1,209,3,312782586,"Laterointermediate area, layer 4",NA,NA,1,312782574,"Laterointermediate area layer 4",210,11,"/997/8/567/688/695/315/669/312782574/312782586/",4094011951,8690
"51",2,634043370,FALSE,0.0413715168833733,4560,4650,9770,1.27838533542481e-06,3.71352507499978e-06,0.000618966936599463,166.679077148438,8.22820028686523e-07,146470726,180,20155602944,180876608,111956.640625,671.689819335938,0.2215738448,"GU2/3",729,"009C75",7,FALSE,734881840,1,109,3,180,"Gustatory areas, layer 2/3",NA,NA,1,1057,"Gustatory areas layer 2/3",110,11,"/997/8/567/688/695/315/1057/180/",3375335567,8690
"52",3,634045269,FALSE,0.716662526130676,6300,6030,7690,0.0828668006607569,0.0238480287296757,8.32445821201816,349.062738324341,0.0533363935015625,146470726,403,195366322176,1825723776,15198161280,43539913.0625,2.2365116256,"MEA",191,"80C0E2",6,FALSE,734881840,1,600,3,403,"Medial amygdalar nucleus",NA,NA,1,278,"Medial amygdalar nucleus",601,8,"/997/8/567/623/477/278/403/",3783070713,8690
"53",1,634044870,FALSE,0,0,0,0,0,0,0,0,0,146470726,156,10801764352,83042096,0,0,0.1017265676,"AUDd6a",1009,"019399",8,FALSE,734881840,1,127,3,156,"Dorsal auditory area, layer 6a",NA,NA,1,1011,"Dorsal auditory area layer 6a",128,11,"/997/8/567/688/695/315/247/1011/156/",2489109267,8690
"54",3,634045675,FALSE,0.480758488178253,4150,1530,6380,0.000540979872817629,6.9825459653374e-05,0.0185541473448308,265.721807445836,0.000348196324015808,146470726,767,465831477248,4070748672,75529270.6640625,284241.897155762,4.9866671232,"MOs5",944,"1F9D5A",8,FALSE,734881840,1,27,3,767,"Secondary motor area, layer 5",NA,NA,1,993,"Secondary motor area layer 5",28,11,"/997/8/567/688/695/315/500/993/767/",4144803096,8690
"55",3,634045889,FALSE,0.56783252954483,8640,5600,9360,0.0111347019368893,0.00232781934969585,0.748146000135059,321.393496549812,0.00716674035069611,146470726,942,234068049920,2513253568,1880280604.22437,5850400.28628254,3.0787356208,"EP",117,"A0EE9D",5,FALSE,734881840,1,558,3,942,"Endopiriform nucleus",NA,NA,1,703,"Endopiriform nucleus",559,8,"/997/8/567/688/703/942/",2263280236,8690
"56",2,634043246,FALSE,0.00679376814514399,10680,2390,7470,1.27780976983553e-07,3.35609005724197e-08,7.06897138892227e-06,210.631159127224,8.22449571609497e-08,146470726,4,183537209344,2000504736,14141.5107421875,67.1387405395508,2.4506183016,"IC",141,"FF7AFF",5,FALSE,734881840,1,812,3,4,"Inferior colliculus",NA,NA,1,339,"Inferior colliculus",813,8,"/997/8/343/313/339/4/",3456805092,8690
"57",2,634043543,FALSE,0.0713030248880386,7270,760,8680,8.74950582722786e-06,1.00386098910727e-05,0.00266223520228051,265.199587509425,5.63153255615234e-06,146470726,417,69303193728,457948808,1219167.4375,4597.16943359375,0.5609872898,"VISrl",759,"009FAC",7,FALSE,734881840,1,353,3,417,"Rostrolateral visual area",NA,NA,1,22,"Rostrolateral visual area",354,8,"/997/8/567/688/695/315/22/417/",1848950861,8690
"58",1,634044912,FALSE,0.600495517253876,8940,5620,5600,0.00696834865269749,0.0229208245873451,8.59285354614258,374.892883300781,0.004485108425,146470726,100,21861658144,159737408,1372600192,3661313,0.1956783248,"IPN",153,"FFA6FF",6,FALSE,734881840,1,870,3,100,"Interpeduncular nucleus",NA,NA,1,165,"Interpeduncular nucleus",871,8,"/997/8/343/313/348/165/100/",814290991,8690
"59",3,634045431,FALSE,0.999261736869812,7550,4180,8890,0.165092196681855,0.0636701262570602,35.7288349233524,561.155396160229,0.106259953275,146470726,603,97777238016,1362378624,48676200960,86742819,1.6689138144,"fi",499,"CCCCCC",5,FALSE,734881840,1,1247,3,603,"fimbria",NA,NA,1,1099,"fimbria",1248,9,"/997/1009/991/768/1099/603/",1937983833,8690
"60",2,634043862,FALSE,0,0,0,0,0,0,0,0,0,146470726,893,5403548160,93616200,0,0,0.114679845,"SSs6b",960,"188064",8,FALSE,734881840,1,106,3,893,"Supplemental somatosensory area, layer 6b",NA,NA,1,378,"Supplemental somatosensory area layer 6b",107,11,"/997/8/567/688/695/315/453/378/893/",4100730085,8690
"61",2,634043272,FALSE,0.576808929443359,4240,2130,6320,0.000340006036135063,0.000126780275718216,0.0340898025277538,268.888849899036,0.000218841509405518,146470726,39,131383891040,1409100344,48035952.46875,178646.130126953,1.7261479214,"ACAd",4,"40A666",7,FALSE,734881840,1,226,3,39,"Anterior cingulate area, dorsal part",NA,NA,1,31,"Anterior cingulate area dorsal part",227,9,"/997/8/567/688/695/315/31/39/",1697985147,8690
"62",3,634045825,FALSE,1,5020,5200,6620,0.0083905443347462,0.00644776565216403,10.8835632695553,1687.95887702627,0.00540049055546875,146470726,900,18840271616,683735104,7441474264,4408563.71875,0.8375755024,"aco",536,"CCCCCC",4,FALSE,734881840,1,1111,3,900,"anterior commissure, olfactory limb",NA,NA,1,840,"anterior commissure olfactory limb",1112,9,"/997/1009/967/840/900/",1365430169,8690
"63",2,634043908,FALSE,0.361126989126205,3900,3420,6470,0.000521316055334234,0.000480894406791776,0.119921311736107,249.371398925781,0.000335539903125,146470726,940,9721862144,569584768,68305352,273910.125,0.6977413408,"cing",541,"CCCCCC",4,FALSE,734881840,1,1243,3,940,"cingulum bundle",NA,NA,1,768,"cingulum bundle",1244,8,"/997/1009/991/768/940/",1622445056,8690
"64",3,634045216,FALSE,0.927079558372498,6140,6270,6090,0.00144087621209627,0.13536921137977,124.140665879913,917.052442092198,0.000927405668164062,146470726,332,1838400832,5592600,694269088,757065.8515625,0.006850935,"ASO",465,"FF5D50",6,FALSE,734881840,1,718,3,332,"Accessory supraoptic group",NA,NA,1,157,"Accessory supraoptic group",719,7,"/997/8/343/1129/1097/157/332/",1856950247,8690
"65",3,634045540,FALSE,0.846951901912689,6260,6950,3100,0.0164669145141875,0.00294424070871276,0.869613503667845,295.360872191746,0.0105987660351562,146470726,631,240562444288,2938636736,2555478188,8652053.90625,3.5998300016,"COA",78,"61E7B7",6,FALSE,734881840,1,426,3,631,"Cortical amygdalar area",NA,NA,1,698,"Cortical amygdalar area",427,8,"/997/8/567/688/695/698/631/",1492043464,8690
