"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"52",2,633872470,FALSE,1,6710,5360,6370,0.53931521060468,0.0726742002347803,154.041355779247,2119.61542447805,0.173435751967187,127797441,637,851248497664,1948149484,300095587776,141580205.6875,2.3864831179,"VENT",362,"FF8084",6,FALSE,734881840,1,643,3,637,"Ventral group of the dorsal thalamus",NA,NA,1,864,"Ventral group of the dorsal thalamus",644,7,"/997/8/343/1129/549/864/637/",3720800461,8690
"53",2,633874159,FALSE,0.562411606311798,6860,5270,7560,0.00370335223639914,0.00510045560076833,1.68370425701141,330.108581542969,0.001190943009375,127797441,1031,18677012480,190610096,320931040,972198.375,0.2334973676,"GPi",128,"8599CC",6,FALSE,734881840,1,611,3,1031,"Globus pallidus, internal segment",NA,NA,1,818,"Globus pallidus internal segment",612,8,"/997/8/567/623/803/818/1031/",2033111499,8690
"54",1,633876483,FALSE,0.375291883945465,10840,6780,3560,0.000568366311154423,0.000204469572054222,0.0147568406537175,72.1713333129883,0.00018277815390625,127797441,794,2252472320,729725504,10768443,149206.65625,0.8939137424,"sptV",523,"CCCCCC",5,FALSE,734881840,1,1129,3,794,"spinal tract of the trigeminal nerve",NA,NA,1,229,"spinal tract of the trigeminal nerve",1130,10,"/997/1009/967/901/229/794/",853181822,8690
"55",1,633876792,FALSE,0.599717259407043,6380,2500,5390,5.1354086886016e-05,1.86711822607322e-05,0.0484167002141476,2593.12451171875,1.65147106933594e-05,127797441,632,114616197120,722043008,34958940,13481.396484375,0.8845026848,"DG-sg",927,"66A83D",8,FALSE,734881840,1,476,3,632,"Dentate gyrus, granule cell layer",NA,NA,1,726,"Dentate gyrus granule cell layer",477,11,"/997/8/567/688/695/1089/1080/726/632/",2252434327,8690
"56",2,633872285,FALSE,0.38354828953743,9170,3140,7850,0.000472467762326612,0.00313474494032562,1.09796595573425,350.2568359375,0.000151938606640625,127797441,580,4602527744,39566700,43442888,124031.515625,0.0484692075,"NB",213,"FF7AFF",5,FALSE,734881840,1,816,3,580,"Nucleus of the brachium of the inferior colliculus",NA,NA,1,339,"Nucleus of the brachium of the inferior colliculus",817,8,"/997/8/343/313/339/580/",3573918372,8690
"57",1,633874791,FALSE,0.40690091252327,2890,2770,4480,7.97209670753689e-05,0.000414421141613275,0.300320982933044,724.67578125,2.56370775390625e-05,127797441,526157196,11510426624,50499900,15166179,20928.2265625,0.0618623775,"FRP6a",NA,"268F45",7,FALSE,734881840,1,10,3,526157196,"Frontal pole, layer 6a",NA,NA,1,184,"Frontal pole layer 6a",11,11,"/997/8/567/688/695/315/184/526157196/",1215326494,8690
"58",2,633873390,FALSE,1,6910,5160,7070,0.334523383872319,0.119254477322102,179.036804199219,1501.30041503906,0.1075777458,127797441,797,363670945792,736396416,131842056192,87818568,0.9020856096,"ZI",382,"F2483B",6,FALSE,734881840,1,802,3,797,"Zona incerta",NA,NA,1,290,"Zona incerta",803,8,"/997/8/343/1129/1097/290/797/",3420252476,8690
"59",1,633876694,FALSE,0.315631240606308,9590,5070,5510,0.000635733653559603,0.000616420700680465,0.226744443178177,367.840423583984,0.000204442489453125,127797441,679,34938204160,270743392,61389560,166891.828125,0.3316606552,"CS",84,"FFC395",6,FALSE,734881840,1,925,3,679,"Superior central nucleus raphe",NA,NA,1,1117,"Superior central nucleus raphe",926,8,"/997/8/343/1065/771/1117/679/",734395698,8690
"60",1,633875616,FALSE,0.0113767627626657,7730,4840,1780,6.7930341986499e-07,2.42387000071176e-06,0.000222880713408813,91.9524230957031,2.1845387840271e-07,127797441,884,10127429632,73572304,16397.84765625,178.329696655273,0.0901260724,"amc",534,"CCCCCC",4,FALSE,734881840,1,1240,3,884,"amygdalar capsule",NA,NA,1,768,"amygdalar capsule",1241,8,"/997/1009/991/768/884/",4125640418,8690
"61",1,633877187,FALSE,0.0109579786658287,5470,4700,1400,1.84647650085996e-07,1.9753375113396e-07,0.000101486170024145,513.766235351562,5.93799385070801e-08,127797441,187,75254038528,245393104,24904.005859375,48.4734191894531,0.3006065524,"GU5",1013,"009C75",7,FALSE,734881840,1,111,3,187,"Gustatory areas, layer 5",NA,NA,1,1057,"Gustatory areas layer 5",112,11,"/997/8/567/688/695/315/1057/187/",2330527764,8690
"62",3,633878163,FALSE,0.312242418527603,6220,6550,8470,0.000110821709930631,4.21219004186525e-05,0.0254320103129466,603.771673646634,3.56386139648437e-05,127797441,327,168807555072,690679808,17565376,29092.74609375,0.8460827648,"BMAa",40,"84EA81",6,FALSE,734881840,1,567,3,327,"Basomedial amygdalar nucleus, anterior part",NA,NA,1,319,"Basomedial amygdalar nucleus anterior part",568,9,"/997/8/567/688/703/319/327/",2574993876,8690
"63",3,633878178,FALSE,0,0,0,0,0,0,0,0,0,127797441,334,157064642560,645989376,0,0,0.7913369856,"BMAp",41,"84EA81",6,FALSE,734881840,1,568,3,334,"Basomedial amygdalar nucleus, posterior part",NA,NA,1,319,"Basomedial amygdalar nucleus posterior part",569,9,"/997/8/567/688/703/319/334/",3419250657,8690
