"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"20",2,634309645,FALSE,0,0,0,0,0,0,0,0,0,180720175,599626923,374600384,6515100,0,0,0.0079809975,"SCO",NA,"FF7AFF",5,FALSE,734881840,1,820,3,599626923,"Subcommissural organ",NA,NA,1,339,"Subcommissural organ",821,8,"/997/8/343/313/339/599626923/",2789650011,8690
"21",2,634309356,FALSE,0.596873342990875,9380,3510,10140,0.0106077083604103,0.0247317685414442,13.0358828086846,527.090603603205,0.0107675404292969,180720175,922,64640964608,355406404,4633036232,8789828.921875,0.4353728449,"PERI",256,"0E9684",6,FALSE,734881840,1,367,3,922,"Perirhinal area",NA,NA,1,315,"Perirhinal area",368,8,"/997/8/567/688/695/315/922/",173995527,8690
"22",1,634309910,FALSE,0.741681396961212,5230,4550,1890,0.0144896515623899,0.0150884587913914,13.8487408151748,917.836672826785,0.014707974965332,180720175,1057,265321447424,795741324,11020015352,12006510.1757812,0.9747831219,"GU",131,"009C75",6,FALSE,734881840,1,107,3,1057,"Gustatory areas",NA,NA,1,315,"Gustatory areas",108,6,"/997/8/567/688/695/315/1057/",722362724,8690
"23",2,634309529,FALSE,0.566516876220703,8450,4440,7890,0.00118196624212047,0.0355957038700581,26.0437164306641,731.653381347656,0.001199775565625,180720175,1044,3943876096,27514800,716587648,979408.625,0.03370563,"PP",271,"FF8084",6,FALSE,734881840,1,656,3,1044,"Peripeduncular nucleus",NA,NA,1,864,"Peripeduncular nucleus",657,8,"/997/8/343/1129/549/864/1044/",4073956777,8690
"24",2,634309713,FALSE,0.589210271835327,10050,5000,6850,0.00333083366217055,0.0190824661403894,17.9476528167725,940.531188964844,0.00338102113125,180720175,549009215,27400986624,144636304,2595882240,2760017.25,0.1771794724,"P5",NA,"FFBA86",6,FALSE,734881840,1,920,3,549009215,"Peritrigeminal zone",NA,NA,1,987,"Peritrigeminal zone",921,8,"/997/8/343/1065/771/987/549009215/",2750316450,8690
"25",2,634309037,FALSE,0.534313440322876,7890,5440,7880,0.00051214106131563,0.000150564970681444,0.243229195475578,1615.443359375,0.0005198577671875,180720175,463,718754021376,2818541824,685551680,424373.6875,3.4527137344,"CA3",57,"7ED04B",8,FALSE,734881840,1,467,3,463,"Field CA3",NA,NA,1,375,"Field CA3",468,9,"/997/8/567/688/695/1089/1080/375/463/",3396545448,8690
"26",2,634309252,FALSE,0.580704629421234,11230,4550,7690,0.000107784200424406,0.00845429394394159,8.24685192108154,975.463134765625,0.000109408243164062,180720175,781,2139476608,10564200,87121392,89312.8515625,0.012941145,"y",380,"FFB3D9",6,FALSE,734881840,1,1008,3,781,"Nucleus y",NA,NA,1,370,"Nucleus y",1009,8,"/997/8/343/1065/354/370/781/",911759670,8690
"27",1,634310178,FALSE,0.511971950531006,6510,4080,4950,0.00202492663711622,0.0156593713909388,8.70670890808105,556.006286621094,0.0020554373,180720175,907,18596444160,107150400,932927360,1677908,0.13125924,"PCN",254,"FF909F",7,FALSE,734881840,1,699,3,907,"Paracentral nucleus",NA,NA,1,51,"Paracentral nucleus",700,8,"/997/8/343/1129/549/856/51/907/",34102893,8690
"28",3,634311678,FALSE,1,4130,3910,3610,4.37935700558976,0.0742188294027214,241.363639665943,3252.05398156135,4.4453431419742,180720175,623,23998357260992,48893947448,11801221113684.6,3628851544.46874,59.8950856238,"CNU",77,"98D6F9",3,FALSE,734881840,1,570,3,623,"Cerebral nuclei",NA,NA,1,567,"Cerebral nuclei",571,3,"/997/8/567/623/",3504435073,8690
"29",2,634309465,FALSE,1,5410,960,6510,0.660916926075841,0.0932656631213423,167.322613280043,1794.04303449116,0.670875318225,180720175,993,2938973533184,5871971556,982513625856,547653321,7.1931651561,"MOs",831,"1F9D5A",7,FALSE,734881840,1,24,3,993,"Secondary motor area",NA,NA,1,500,"Secondary motor area",25,8,"/997/8/567/688/695/315/500/993/",1043755260,8690
"30",3,634311386,FALSE,0.226609498262405,6960,6260,8710,4.26245259597877e-05,5.4675534560378e-05,0.028995742338648,530.323892976814,4.32667727050781e-05,180720175,334,157525254144,645989376,18730941.5,35319.814453125,0.7913369856,"BMAp",41,"84EA81",6,FALSE,734881840,1,568,3,334,"Basomedial amygdalar nucleus, posterior part",NA,NA,1,319,"Basomedial amygdalar nucleus posterior part",569,9,"/997/8/567/688/703/319/334/",3419250657,8690
"31",3,634312253,FALSE,0.769143223762512,10580,5460,5070,0.143519758217718,0.0562517629836728,40.1320085847429,713.435569946337,0.1456822479,180720175,1093,330084728832,2114143232,84844814336,118924284,2.5898254592,"PRNc",277,"FFBA86",6,FALSE,734881840,1,913,3,1093,"Pontine reticular nucleus, caudal part",NA,NA,1,987,"Pontine reticular nucleus caudal part",914,8,"/997/8/343/1065/771/987/1093/",3254684830,8690
"32",2,634309565,FALSE,0.549927115440369,6940,5440,6110,0.00261752259266595,0.0318514332175255,24.2465114593506,761.237731933594,0.00265696221875,180720175,1077,19655313408,68095800,1651085568,2168948.75,0.083417355,"PR",275,"FF909F",7,FALSE,734881840,1,690,3,1077,"Perireunensis nucleus",NA,NA,1,444,"Perireunensis nucleus",691,8,"/997/8/343/1129/549/856/444/1077/",985229058,8690
"33",1,634310315,FALSE,0.420953035354614,8280,2240,1830,0.00108954365285863,0.0110630122944713,7.42979192733765,671.588500976562,0.0011059603953125,180720175,791,25476534272,81607504,606326784,902824.8125,0.0999691924,"AUDpo5",947,"019399",8,FALSE,734881840,1,147,3,791,"Posterior auditory area, layer 5",NA,NA,1,1027,"Posterior auditory area layer 5",148,11,"/997/8/567/688/695/315/247/1027/791/",157416572,8690
"34",3,634311435,FALSE,0.634365737438202,8270,4700,7480,0.0033952687212613,0.0158848476878153,15.3883815963612,968.745933155219,0.00344642706816406,180720175,374,42035528704,177112800,2725479352,2813409.8515625,0.21696318,"SNc",329,"FFA6FF",5,FALSE,734881840,1,866,3,374,"Substantia nigra, compact part",NA,NA,1,348,"Substantia nigra compact part",867,8,"/997/8/343/313/348/374/",591190689,8690
"35",3,634312020,FALSE,0.79789000749588,9220,5560,9520,0.0585510812783498,0.00845202468905429,4.95314134519807,586.030155781796,0.05943330203125,180720175,918,1101303230464,5740279168,28432414080,48516981.25,7.0318419808,"ENTl",114,"32B825",8,FALSE,734881840,1,494,3,918,"Entorhinal area, lateral part",NA,NA,1,909,"Entorhinal area lateral part",495,9,"/997/8/567/688/695/1089/822/909/918/",777102316,8690
"36",3,634312041,FALSE,0.572997629642487,12840,2040,4660,9.83554605745557e-05,2.71551254670848e-05,0.0195519035687298,720.007852382381,9.98374354003906e-05,180720175,936,763196178432,3001273088,58680602,81499.947265625,3.6765595328,"DEC",399,"FFFC91",5,FALSE,734881840,1,1046,3,936,"Declive (VI)",NA,NA,1,645,"Declive (VI)",1047,8,"/997/8/512/528/645/936/",1592716230,8690
"37",1,634309095,FALSE,1,5980,2210,5550,0.00213819267778008,0.00823279470205307,33.6102027893066,4082.47778320312,0.00217040998125,180720175,588,65282035712,215208000,7233184256,1771763.25,0.2636298,"ACAv1",1063,"40A666",8,FALSE,734881840,1,233,3,588,"Anterior cingulate area, ventral part, layer 1",NA,NA,1,48,"Anterior cingulate area ventral part layer 1",234,11,"/997/8/567/688/695/315/31/48/588/",4171389733,8690
"38",2,634309159,FALSE,0.560517311096191,8380,2240,9340,0.00188078540956252,0.155652314424515,113.428901672363,728.732543945312,0.00190912421875,180720175,649,3127830528,10012500,1135706880,1558468.75,0.0122653125,"VISal6b",1071,"08858C",8,FALSE,734881840,1,170,3,649,"Anterolateral visual area, layer 6b",NA,NA,1,402,"Anterolateral visual area layer 6b",171,11,"/997/8/567/688/695/315/669/402/649/",2101231160,8690
"39",1,634310287,FALSE,0.240809366106987,7580,2630,1170,0.000194930617334576,0.00152790127322078,1.123570561409,735.368530273438,0.0001978677421875,180720175,816,39582986240,105716704,118780176,161524.6875,0.1295029624,"AUDp4",950,"019399",8,FALSE,734881840,1,139,3,816,"Primary auditory area, layer 4",NA,NA,1,1002,"Primary auditory area layer 4",140,11,"/997/8/567/688/695/315/247/1002/816/",1680716233,8690
"40",2,634308528,FALSE,0.649798393249512,3650,3560,6510,0.0062405543383997,0.0136101028022495,8.0674207240831,592.752372358988,0.00633458413984375,180720175,44,91448679808,379944896,3065175328,5171089.09375,0.4654324976,"ILA",146,"59B363",6,FALSE,734881840,1,245,3,44,"Infralimbic area",NA,NA,1,315,"Infralimbic area",246,8,"/997/8/567/688/695/315/44/",1110609938,8690
"41",3,634311539,FALSE,0.0676417052745819,7500,2660,6070,2.18322244450245e-06,6.28096434042721e-06,0.00200600605790362,319.378673270287,2.21611823577881e-06,180720175,483,29559829504,288025216,577780.328125,1809.07611083984,0.3528308896,"MH",201,"FF909F",7,FALSE,734881840,1,712,3,483,"Medial habenula",NA,NA,1,958,"Medial habenula",713,8,"/997/8/343/1129/549/856/958/483/",176609275,8690
"42",3,634311956,FALSE,0.669364094734192,11920,7050,7170,0.0143708209815747,0.0221267828308811,10.8981421955015,492.531710497543,0.0145873539,180720175,863,27453858176,538173312,5865089280,11908044,0.6592623072,"rust",673,"CCCCCC",3,FALSE,734881840,1,1230,3,863,"rubrospinal tract",NA,NA,1,1000,"rubrospinal tract",1231,8,"/997/1009/1000/863/",3405101120,8690
"43",3,634311557,FALSE,0.419221013784409,11440,4650,3860,2.83490399922114e-05,0.0022033473632098,1.1737936621832,532.732006665185,2.87761902832031e-05,180720175,506,681518144,10661400,12514283.75,23490.767578125,0.013060215,"das",487,"CCCCCC",5,FALSE,734881840,1,1139,3,506,"dorsal acoustic stria",NA,NA,1,948,"dorsal acoustic stria",1140,10,"/997/1009/967/933/948/506/",2563848709,8690
"44",2,634309375,FALSE,0.96189284324646,6670,1690,7900,0.0242731634415318,0.151955232024193,246.795974731445,1624.13598632812,0.0246389003,180720175,182305709,79571091456,132363904,32666877952,20113388,0.1621457824,"SSp-un6a",NA,"188064",9,FALSE,734881840,1,98,3,182305709,"Primary somatosensory area, unassigned, layer 6a",NA,NA,1,182305689,"Primary somatosensory area unassigned layer 6a",99,11,"/997/8/567/688/695/315/453/322/182305689/182305709/",3257546540,8690
"45",3,634311657,FALSE,0.695978879928589,10690,4940,5280,0.00753679465216821,0.0641143680638969,76.0614037184186,1186.33944333063,0.00765035560625,180720175,604,25487171584,97407000,7408913152,6245188.25,0.119323575,"NI",216,"FFC395",6,FALSE,734881840,1,930,3,604,"Nucleus incertus",NA,NA,1,1117,"Nucleus incertus",931,8,"/997/8/343/1065/771/1117/604/",3514282922,8690
"46",1,634311120,FALSE,0,0,0,0,0,0,0,0,0,180720175,30,2224252416,22851900,0,0,0.0279935775,"PVa",286,"FF5D50",6,FALSE,734881840,1,731,3,30,"Periventricular hypothalamic nucleus, anterior part",NA,NA,1,157,"Periventricular hypothalamic nucleus anterior part",732,9,"/997/8/343/1129/1097/157/30/",4028794868,8690
"47",2,634309672,FALSE,1,6240,690,6630,0.32054322959308,0.0562724872598109,130.768769612237,2323.84911312833,0.325373027492187,180720175,254,1653987389362.7,4720079876,617239037856,265610634.6875,5.7820978481,"RSP",314,"1AA698",6,FALSE,734881840,1,297,3,254,"Retrosplenial area",NA,NA,1,315,"Retrosplenial area",298,8,"/997/8/567/688/695/315/254/",2130272923,8690
"48",2,634308701,FALSE,0.394375056028366,11860,6630,7270,8.15693513261523e-05,0.00245042378082871,1.56000757217407,636.627624511719,8.279840078125e-05,180720175,203,5189161472,27583200,43030000,67590.53125,0.03378942,"LIN",166,"FFB3D9",6,FALSE,734881840,1,980,3,203,"Linear nucleus of the medulla",NA,NA,1,370,"Linear nucleus of the medulla",981,8,"/997/8/343/1065/354/370/203/",311698439,8690
"49",2,634309004,FALSE,0.705629289150238,9510,2290,9400,0.0235610594522663,0.0353984225089963,23.4750666610116,663.167028277758,0.0239160666554687,180720175,409,138938032128,551530784,12947221920,19523319.71875,0.6756252104,"VISl",758,"08858C",7,FALSE,734881840,1,178,3,409,"Lateral visual area",NA,NA,1,669,"Lateral visual area",179,8,"/997/8/567/688/695/315/669/409/",1805245805,8690
"50",1,634309708,FALSE,0.220584645867348,9020,5430,5580,2.12934689381873e-05,0.000572654185816646,0.177575439214706,310.091918945312,2.16143091308594e-05,180720175,607344838,8236983808,30811500,5471365.5,17644.333984375,0.0377440875,"IPC",NA,"FFA6FF",7,FALSE,734881840,1,872,3,607344838,"Interpeduncular nucleus, caudal",NA,NA,1,100,"Interpeduncular nucleus caudal",873,9,"/997/8/343/313/348/165/100/607344838/",3381879533,8690
"51",1,634310195,FALSE,0.583678126335144,7050,3510,1860,0.00866060656009809,0.0067322809119662,2.85342744400054,423.842599753785,0.00879110059493408,180720175,896,55121348608,1065969876,3041667698.65625,7176408.64892578,1.3058130981,"lfbst",677,"CCCCCC",3,FALSE,734881840,1,1211,3,896,"thalamus related",NA,NA,1,983,"thalamus related",1212,7,"/997/1009/983/896/",443856761,8690
"52",2,634309572,FALSE,0.211422085762024,9220,2850,8310,6.31128504672416e-05,0.000126777347759344,0.0637265220284462,502.664886474609,6.4063805859375e-05,180720175,1084,80310599680,412510496,26287858,52296.984375,0.5053253576,"PRE",276,"59B947",7,FALSE,734881840,1,531,3,1084,"Presubiculum",NA,NA,1,822,"Presubiculum",532,8,"/997/8/567/688/695/1089/822/1084/",1788290302,8690
"53",3,634312313,FALSE,0.00258697965182364,2110,3650,7130,7.4447983982205e-09,2.47192386150882e-08,1.101472502211e-05,445.593215617363,7.55697319507599e-09,180720175,204,41013487616,249560992,2748.845703125,6.16895771026611,0.3057122152,"AOBmi",732,"9DF0D2",7,FALSE,734881840,1,389,3,204,"Accessory olfactory bulb, mitral layer",NA,NA,1,151,"Accessory olfactory bulb mitral layer",390,11,"/997/8/567/688/695/698/151/204/",4294648998,8690
"54",2,634309475,FALSE,0.742855310440063,7570,3110,10230,0.0600631624505916,0.0514658231814471,34.6626695353441,673.508503169917,0.060968166546875,180720175,1002,266893277696,967048204,33520472320,49769931.875,1.1846340499,"AUDp",832,"019399",7,FALSE,734881840,1,136,3,1002,"Primary auditory area",NA,NA,1,247,"Primary auditory area",137,8,"/997/8/567/688/695/315/247/1002/",760301534,8690
"55",1,634310572,FALSE,0.265021800994873,6400,5600,3270,3.4121770088695e-05,8.39987478684634e-05,0.077080711722374,917.641235351562,3.46359012207031e-05,180720175,559,86266404864,336602688,25945576,28274.205078125,0.4123382928,"CEAm",69,"80C0E2",7,FALSE,734881840,1,598,3,559,"Central amygdalar nucleus, medial part",NA,NA,1,536,"Central amygdalar nucleus medial part",599,9,"/997/8/567/623/477/278/536/559/",2654652343,8690
"56",1,634310121,FALSE,0.653953492641449,9760,6040,4270,0.00518039912195461,0.00676022261006283,3.16299967691657,467.883952846218,0.00525845499238281,180720175,948,30521975040,634981504,2008446292,4292616.3203125,0.7778523424,"cVIIIn",542,"CCCCCC",4,FALSE,734881840,1,1136,3,948,"cochlear nerve",NA,NA,1,933,"cochlear nerve",1137,9,"/997/1009/967/933/948/",962095195,8690
"57",3,634312179,FALSE,0.505868792533875,12220,3620,4390,0.00177603333496131,0.000652467146142839,0.554232300735048,849.440932024668,0.00180279378808594,180720175,1033,563814137856,2255544064,1250095376,1471668.3984375,2.7630414784,"COPY",411,"FFFC91",5,FALSE,734881840,1,1084,3,1033,"Copula pyramidis",NA,NA,1,1073,"Copula pyramidis",1085,8,"/997/8/512/528/1073/1033/",2916242466,8690
"58",3,634311982,FALSE,0.999387800693512,6240,2030,5540,0.0719134792113128,0.0152307192195456,15.9270865121177,1045.7212349945,0.072997038428125,180720175,886,922699809536,3912449456,62313920960,59589419.125,4.7927505836,"RSPv",393,"1AA698",7,FALSE,734881840,1,332,3,886,"Retrosplenial area, ventral part",NA,NA,1,254,"Retrosplenial area ventral part",333,9,"/997/8/567/688/695/315/254/886/",206834043,8690
"59",1,634310297,FALSE,0.644421696662903,6810,2870,1080,0.030911043814216,0.026520574465394,25.1696586608887,949.061584472656,0.0313767972,180720175,806,358460588032,965805312,24308989952,25613712,1.1831115072,"SSs2/3",949,"188064",8,FALSE,734881840,1,102,3,806,"Supplemental somatosensory area, layer 2/3",NA,NA,1,378,"Supplemental somatosensory area layer 2/3",103,11,"/997/8/567/688/695/315/453/378/806/",4288179668,8690
"60",1,634310427,FALSE,0.335492849349976,3520,3780,4660,0.000237698337227732,0.0454512871801853,20.1692295074463,443.7548828125,0.00024127986640625,180720175,680,616997312,4333500,87403360,196963.15625,0.0053085375,"ORBvl6b",933,"248A5E",8,FALSE,734881840,1,277,3,680,"Orbital area, ventrolateral part, layer 6b",NA,NA,1,746,"Orbital area ventrolateral part layer 6b",278,11,"/997/8/567/688/695/315/714/746/680/",705314145,8690
"61",1,634310890,FALSE,0.42346316576004,7410,2980,1890,0.0010077301852333,0.0609201155602932,33.854564666748,555.720642089844,0.0010229142,180720175,243,2781813504,13707000,464044512,835032,0.016791075,"AUDd6b",1020,"019399",8,FALSE,734881840,1,128,3,243,"Dorsal auditory area, layer 6b",NA,NA,1,1011,"Dorsal auditory area layer 6b",129,11,"/997/8/567/688/695/315/247/1011/243/",223713961,8690
"62",2,634309476,FALSE,0.0770641639828682,7650,6860,6280,2.84558019815607e-06,2.68678886641283e-05,0.00747471954673529,278.202728271484,2.88845609130859e-06,180720175,1004,15395019776,87759904,655980.6875,2357.92333984375,0.1075058824,"PMv",266,"FF4C3E",6,FALSE,734881840,1,781,3,1004,"Ventral premammillary nucleus",NA,NA,1,467,"Ventral premammillary nucleus",782,8,"/997/8/343/1129/1097/467/1004/",959948768,8690
"63",1,634310402,FALSE,0.927575886249542,12290,4900,4510,0.0346927417261608,0.0199169524183085,20.9700798528021,1052.87593264146,0.0352154759960937,180720175,701,265983073280,1443359744,30267369088,28747327.34375,1.7681156864,"VNC",370,"FFB3D9",6,FALSE,734881840,1,1001,3,701,"Vestibular nuclei",NA,NA,1,370,"Vestibular nuclei",1002,7,"/997/8/343/1065/354/370/701/",2805025276,8690
"64",1,634310807,FALSE,0.01110899168998,7860,4470,3110,2.50626115827607e-08,1.71817202954117e-06,0.000623446307145059,362.854431152344,2.54402434825897e-08,180720175,321,2212491776,12087000,7535.595703125,20.7675457000732,0.014806575,"SubG",464,"FF909F",7,FALSE,734881840,1,710,3,321,"Subgeniculate nucleus",NA,NA,1,1014,"Subgeniculate nucleus",711,8,"/997/8/343/1129/549/856/1014/321/",3545734096,8690
