"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"25",3,630978492,FALSE,0.0772067829966545,8380,5590,5130,4.22889204948894e-05,0.000125615354395125,0.0115355886916388,91.8326326203199,4.3959790435791e-06,266585624,673,1299766272,28567800,329546.390625,3588.55432128906,0.034995555,"mp",508,"CCCCCC",5,FALSE,734881840,1,1281,3,673,"mammillary peduncle",NA,NA,1,46,"mammillary peduncle",1282,9,"/997/1009/991/824/46/673/",4130265730,8690
"26",3,630979246,FALSE,0.139398515224457,6160,4390,6700,0.000123796814475902,7.01668304446295e-05,0.0567529762858944,808.829128040488,1.28688128173828e-05,266585624,1104,56498432000,149716800,8496874,10505.1533203125,0.18340308,"AMv",420,"FF909F",8,FALSE,734881840,1,678,3,1104,"Anteromedial nucleus, ventral part",NA,NA,1,127,"Anteromedial nucleus ventral part",679,9,"/997/8/343/1129/549/856/239/127/1104/",4096603778,8690
"27",3,630979326,FALSE,0.4019615650177,6020,1500,5740,0.0258596014524448,0.00509831125313214,5.15092036541393,1010.31892908646,0.00268813355200195,266585624,588,191280898048,430416000,2217038540,2194394.73632812,0.5272596,"ACAv1",1063,"40A666",8,FALSE,734881840,1,233,3,588,"Anterior cingulate area, ventral part, layer 1",NA,NA,1,48,"Anterior cingulate area ventral part layer 1",234,11,"/997/8/567/688/695/315/31/48/588/",4171389733,8690
"28",1,630975920,FALSE,0.158657595515251,7460,2580,5460,0.000754330808059932,0.000292621280998868,0.0273260318184372,93.383610806293,7.84135037109375e-05,266585624,1083,26636220288,218750404,5977580.5,64011.0234375,0.2679692449,"mfbse",559,"CCCCCC",4,FALSE,734881840,1,1284,3,1083,"epithalamus related",NA,NA,1,824,"epithalamus related",1285,8,"/997/1009/991/824/1083/",2734318942,8690
"29",3,630977909,FALSE,0.700046837329865,8340,2870,6700,0.00365465857997658,1.61792779511299e-05,0.0115876046534612,716.200357547597,0.000379905713860801,266585624,323,5168238478528,19168167720,222113149.470596,310127.113355756,23.481005457,"MBmot",181,"FF90FF",4,FALSE,734881840,1,821,3,323,"Midbrain, motor related",NA,NA,1,313,"Midbrain motor related",822,6,"/997/8/343/313/323/",780661248,8690
"30",2,630975022,FALSE,0.6142218708992,7690,4330,9920,0.000868056331444487,0.000421437754994258,0.405299991369247,961.707824707031,9.0235394921875e-05,266585624,977,53953048576,174786304,70840888,73661.546875,0.2141132224,"ECT6a",1112,"0D9F91",7,FALSE,734881840,1,377,3,977,"Ectorhinal area/Layer 6a",NA,NA,1,895,"Ectorhinal area/Layer 6a",378,11,"/997/8/567/688/695/315/895/977/",2932206502,8690
"31",2,630975627,FALSE,0,0,0,0,0,0,0,0,0,266585624,1004,25714206720,87759904,0,0,0.1075058824,"PMv",266,"FF4C3E",6,FALSE,734881840,1,781,3,1004,"Ventral premammillary nucleus",NA,NA,1,467,"Ventral premammillary nucleus",782,8,"/997/8/343/1129/1097/467/1004/",959948768,8690
"32",1,630976900,FALSE,0.0431105718016624,8020,2270,5330,5.78449298195876e-06,2.49109671131009e-05,0.00248896796256304,99.9145431518555,6.01304304504394e-07,266585624,531,4998328320,19704600,49044.1171875,490.860656738281,0.024138135,"MPT",207,"FF90FF",6,FALSE,734881840,1,845,3,531,"Medial pretectal area",NA,NA,1,1100,"Medial pretectal area",846,9,"/997/8/343/313/323/1100/531/",3076683016,8690
"33",1,630977100,FALSE,0.0292257405817509,8390,3280,3350,6.37415190698403e-06,1.00109059530951e-06,0.000198497975361533,198.281723022461,6.62599987792969e-07,266585624,218,135195000832,540308672,107250.1796875,540.89794921875,0.6618781232,"LP",168,"FF909F",7,FALSE,734881840,1,668,3,218,"Lateral posterior nucleus of the thalamus",NA,NA,1,138,"Lateral posterior nucleus of the thalamus",669,8,"/997/8/343/1129/549/856/138/218/",910558492,8690
"34",2,630975632,FALSE,0.989239454269409,6250,3880,7420,1.67722779393082,0.00693395687267184,4.07878160476685,588.23291015625,0.174349644,266585624,1009,2235639693680.49,20525977600,83720978432,142326240,25.14432256,"fiber tracts",691,"CCCCCC",1,FALSE,734881840,1,1101,3,1009,"fiber tracts",NA,NA,1,997,"fiber tracts",1102,1,"/997/1009/",771268094,8690
