"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"364",1,632980607,FALSE,0.292645275592804,8430,1840,4800,0.00222955540657635,0.000998303876258433,0.630067050457001,631.137573242188,0.000198796885546875,112595376,834,20531333120,162558896,102423008,162283.171875,0.1991346476,"SCzo",811,"FF7AFF",6,FALSE,734881840,1,811,3,834,"Superior colliculus, zonal layer",NA,NA,1,302,"Superior colliculus zonal layer",812,9,"/997/8/343/313/339/302/834/",1177562266,8690
"365",3,632982594,FALSE,1,9030,570,6600,2.28079665034328,0.0486433842356907,50.471216520638,1037.57617430751,0.203365778359481,112595376,879,666903203273.875,3412856299,172251009220.652,166012880.293454,4.180748966275,"RSPd",392,"1AA698",7,FALSE,734881840,1,325,3,879,"Retrosplenial area, dorsal part",NA,NA,1,254,"Retrosplenial area dorsal part",326,9,"/997/8/567/688/695/315/254/879/",1698653345,8690
"366",2,632980058,FALSE,0.077411100268364,6800,1670,7960,4.61533037748414e-05,2.53798152698437e-05,0.00711708562448621,280.423065185547,4.11522988891602e-06,112595376,182305709,18780413952,132363904,942045.25,3359.37133789062,0.1621457824,"SSp-un6a",NA,"188064",9,FALSE,734881840,1,98,3,182305709,"Primary somatosensory area, unassigned, layer 6a",NA,NA,1,182305689,"Primary somatosensory area unassigned layer 6a",99,11,"/997/8/567/688/695/315/453/322/182305689/182305709/",3257546540,8690
"367",3,632981874,FALSE,0.209418877959251,5640,6640,6730,0.000579877976113666,8.37490538123176e-05,0.0275005086558521,328.367992281812,5.1704449823761e-05,112595376,226,64085551104,503978400,13859662.3515625,42207.7141418457,0.61737354,"LPO",169,"F2483B",6,FALSE,734881840,1,795,3,226,"Lateral preoptic area",NA,NA,1,290,"Lateral preoptic area",796,8,"/997/8/343/1129/1097/290/226/",3138944663,8690
"368",1,632980379,FALSE,0.0687578245997429,7680,6340,5570,1.92956339476064e-05,8.74098841450177e-05,0.0361776538193226,413.885162353516,1.7204828918457e-06,112595376,1126,1247624832,16067700,581291.6875,1404.47583007812,0.0196829325,"TMd",423,"FF4C3E",8,FALSE,734881840,1,774,3,1126,"Tuberomammillary nucleus, dorsal part",NA,NA,1,557,"Tuberomammillary nucleus dorsal part",775,9,"/997/8/343/1129/1097/467/331/557/1126/",2136571968,8690
"369",3,632982304,FALSE,0.259749114513397,8250,3520,9990,0.000575290414265595,0.0010103461986371,0.31336585902627,310.156913985505,5.12954027980804e-05,112595376,598,3699728768,41445000,12987448.0273438,41873.7982025146,0.050770125,"AUDv6b",640,"019399",8,FALSE,734881840,1,156,3,598,"Ventral auditory area, layer 6b",NA,NA,1,1018,"Ventral auditory area layer 6b",157,11,"/997/8/567/688/695/315/247/1018/598/",142352995,8690
"370",1,632980825,FALSE,0.120206534862518,7050,6660,4400,9.44950614087767e-05,2.9212638764875e-05,0.00565523700788617,193.588714599609,8.42559187011719e-06,112595376,614,24480624640,235447200,1331509.75,6878.0341796875,0.28842282,"TU",359,"F2483B",6,FALSE,734881840,1,801,3,614,"Tuberal nucleus",NA,NA,1,290,"Tuberal nucleus",802,8,"/997/8/343/1129/1097/290/614/",1119024411,8690
"371",3,632982685,FALSE,0.445694863796234,9460,1700,2060,0.00132132397166696,0.000354330054568211,0.135337012986783,381.951830622175,0.000117815009033203,112595376,973,42365384704,271429184,36734415,96175.517578125,0.3325007504,"VISl2/3",687,"08858C",8,FALSE,734881840,1,180,3,973,"Lateral visual area, layer 2/3",NA,NA,1,409,"Lateral visual area layer 2/3",181,11,"/997/8/567/688/695/315/669/409/973/",4196685917,8690
"372",3,632982872,FALSE,0.504155695438385,9450,2120,8570,0.0272217264109423,0.00205144869073777,0.564706343482309,275.271980250806,0.00242720787011719,112595376,484682512,54842593280,965851200,545422299.5,1981394.1796875,1.18316772,"scwm",NA,"CCCCCC",2,FALSE,734881840,1,1189,3,484682512,"supra-callosal cerebral white matter",NA,NA,1,1009,"supra-callosal cerebral white matter",1190,2,"/997/1009/484682512/",860296328,8690
"373",2,632979486,FALSE,0,0,0,0,0,0,0,0,0,112595376,147,720216320,6518700,0,0,0.0079854075,"LC",159,"FFC395",6,FALSE,734881840,1,928,3,147,"Locus ceruleus",NA,NA,1,1117,"Locus ceruleus",929,8,"/997/8/343/1065/771/1117/147/",2295858987,8690
"374",1,632980848,FALSE,0.270655661821365,6000,4410,5650,0.00158501973807781,0.00102727091871202,0.374082177877426,364.151428222656,0.000141327273828125,112595376,599,15022009344,112306496,42011860,115369.203125,0.1375754576,"CM",74,"FF909F",7,FALSE,734881840,1,698,3,599,"Central medial nucleus of the thalamus",NA,NA,1,51,"Central medial nucleus of the thalamus",699,8,"/997/8/343/1129/549/856/51/599/",769425900,8690
"375",2,632979453,FALSE,0.194975823163986,4480,4870,8520,0.000497133791350949,2.15889000332569e-05,0.00703483426478112,325.854223880986,4.43266173736572e-05,112595376,104,242344305920,1676092516,11791033.0625,36184.9937744141,2.0532133321,"AId",12,"219866",7,FALSE,734881840,1,279,3,104,"Agranular insular area, dorsal part",NA,NA,1,95,"Agranular insular area dorsal part",280,9,"/997/8/567/688/695/315/95/104/",289370996,8690
"376",2,632980026,FALSE,0.872850179672241,8320,880,6900,0.15829363627943,0.0627683252096176,34.6829452514648,552.554870605469,0.0141141511,112595376,906,33778370304,183560032,6366402560,11521756,0.2248610392,"RSPagl6a",820,"1AA698",8,FALSE,734881840,1,302,3,906,"Retrosplenial area, lateral agranular part, layer 6a",NA,NA,1,894,"Retrosplenial area lateral agranular part layer 6a",303,11,"/997/8/567/688/695/315/254/894/906/",1139806184,8690
"377",2,632980129,FALSE,0.191452890634537,1660,6480,5810,0.000315076470848823,1.22770679809037e-05,0.00272285239771008,221.783615112305,2.80935925292969e-05,112595376,1016,115871195136,1867998592,5086284.5,22933.544921875,2.2882982752,"onl",692,"CCCCCC",4,FALSE,734881840,1,1106,3,1016,"olfactory nerve layer of main olfactory bulb",NA,NA,1,840,"olfactory nerve layer of main olfactory bulb",1107,9,"/997/1009/967/840/1016/",3450858286,8690
"378",3,632982168,FALSE,0.381809264421463,7550,2620,8460,0.0115335483687855,0.00014892365280136,0.0624885664170949,419.601354396301,0.00102838148280854,112595376,463,959091113984,5637083648,352253275.936768,839495.088006973,6.9054274688,"CA3",57,"7ED04B",8,FALSE,734881840,1,467,3,463,"Field CA3",NA,NA,1,375,"Field CA3",468,9,"/997/8/567/688/695/1089/1080/375/463/",3396545448,8690
"379",1,632980337,FALSE,0.598897159099579,9950,2270,4970,0.0649856647904586,0.00185962240924824,0.68071750043054,366.051461331725,0.0057944053453125,112595376,294,334384536576,2543595296,1731469832,4730126.8125,3.1159042376,"SCm",319,"FF90FF",5,FALSE,734881840,1,830,3,294,"Superior colliculus, motor related",NA,NA,1,323,"Superior colliculus motor related",831,8,"/997/8/343/313/323/294/",3666060048,8690
"380",3,632982279,FALSE,0.00304330000653863,9050,3670,7920,6.88370104058116e-08,6.3316571869374e-08,1.38191755896925e-05,218.255271593073,6.1378081202507e-09,112595376,580,5084839936,79133400,1093.55834960938,5.01045560836792,0.096938415,"NB",213,"FF7AFF",5,FALSE,734881840,1,816,3,580,"Nucleus of the brachium of the inferior colliculus",NA,NA,1,339,"Nucleus of the brachium of the inferior colliculus",817,8,"/997/8/343/313/339/580/",3573918372,8690
"381",3,632982318,FALSE,0.242250040173531,3320,3660,6590,0.00125605017518994,0.000425420188259443,0.131129010752569,308.234104472258,0.000111994912609863,112595376,608,22739493888,214903808,28180123.75,91424.4184570312,0.2632571648,"ORBvl6a",924,"248A5E",8,FALSE,734881840,1,276,3,608,"Orbital area, ventrolateral part, layer 6a",NA,NA,1,746,"Orbital area ventrolateral part layer 6a",277,11,"/997/8/567/688/695/315/714/746/608/",3003346139,8690
"382",1,632980373,FALSE,0.0709392949938774,2200,4100,4580,9.43961704684745e-06,6.93116498950985e-06,0.00321755022741854,464.214935302734,8.41677432250976e-07,112595376,196,7207442432,99129600,318954.46875,687.083618164062,0.12143376,"AOBgr",731,"95E4C8",7,FALSE,734881840,1,388,3,196,"Accessory olfactory bulb, granular layer",NA,NA,1,151,"Accessory olfactory bulb granular layer",389,11,"/997/8/567/688/695/698/151/196/",2164797365,8690
"383",3,632981772,FALSE,0.530787825584412,9090,5750,6770,0.0198397080253413,0.000679007154631454,0.214489982077513,315.88766129266,0.00176899490991058,112595376,146,175665528832,2126748544,456166257.085938,1444077.47747803,2.6052669664,"PRNr",442,"FFC395",6,FALSE,734881840,1,931,3,146,"Pontine reticular nucleus",NA,NA,1,1117,"Pontine reticular nucleus",932,8,"/997/8/343/1065/771/1117/146/",1626550003,8690
"384",1,632981120,FALSE,0.454528659582138,8050,6430,5320,0.0205401200188124,0.00327064347237634,1.17041588587737,357.854928475888,0.00183144669850082,112595376,331,54648893440,457114492,535014063.101562,1495058.52938843,0.5599652527,"MBO",182,"FF4C3E",6,FALSE,734881840,1,762,3,331,"Mammillary body",NA,NA,1,467,"Mammillary body",763,7,"/997/8/343/1129/1097/467/331/",628444024,8690
"385",2,632980351,FALSE,0.114249341189861,3500,3340,6710,3.34321648044574e-05,0.00145836919546127,0.484060674905777,331.919158935547,2.98095764770508e-06,112595376,527696977,101926272,1668600,807703.625,2433.43481445312,0.002044035,"ORBm6b",NA,"248A5E",8,FALSE,734881840,1,270,3,527696977,"Orbital area, medial part, layer 6b",NA,NA,1,731,"Orbital area medial part layer 6b",271,11,"/997/8/567/688/695/315/714/731/527696977/",3958566100,8690
"386",2,632979999,FALSE,0.130134239792824,7140,1920,10080,0.000201469761679341,2.6321427867515e-05,0.0134976347908378,512.800231933594,1.79639227783203e-05,112595376,873,65831059456,557128832,7519921.5,14664.4267578125,0.6824828192,"SSs1",1099,"188064",8,FALSE,734881840,1,101,3,873,"Supplemental somatosensory area, layer 1",NA,NA,1,378,"Supplemental somatosensory area layer 1",102,11,"/997/8/567/688/695/315/453/378/873/",697782769,8690
"387",2,632979831,FALSE,0.0450428426265717,6520,7450,8300,3.51103867934876e-05,1.73930171113205e-06,0.000345556353158582,198.675336744004,3.13059524078369e-06,112595376,631,234620157952,1469318368,507732.296875,2555.58795166016,1.7999150008,"COA",78,"61E7B7",6,FALSE,734881840,1,426,3,631,"Cortical amygdalar area",NA,NA,1,698,"Cortical amygdalar area",427,8,"/997/8/567/688/695/698/631/",1492043464,8690
"388",3,632981705,FALSE,0.28313934803009,4270,4940,8280,0.00518138331657629,5.30830019254597e-05,0.0166299503283162,313.282024849844,0.000461994738108623,112595376,95,1145623923488,7104695440,118150732.265015,377138.561721325,8.703251914,"AI",11,"219866",6,FALSE,734881840,1,278,3,95,"Agranular insular area",NA,NA,1,315,"Agranular insular area",279,8,"/997/8/567/688/695/315/95/",3198937984,8690
"389",3,632982606,FALSE,0.688562273979187,7010,4060,8890,0.326427795476777,0.0111446753715552,4.96273398219839,445.300900810882,0.0291057261484985,112595376,896,111560276224,2131939752,10580249855.25,23759776.4477539,2.6116261962,"lfbst",677,"CCCCCC",3,FALSE,734881840,1,1211,3,896,"thalamus related",NA,NA,1,983,"thalamus related",1212,7,"/997/1009/983/896/",443856761,8690
"390",1,632980711,FALSE,0.245498269796371,3820,3320,5630,0.000230194066345956,0.000246170326136053,0.0783366039395332,318.221130371094,2.05251070800781e-05,112595376,707,9598036992,68063400,5331855.5,16755.189453125,0.083377665,"ILA1",1078,"59B363",7,FALSE,734881840,1,246,3,707,"Infralimbic area, layer 1",NA,NA,1,44,"Infralimbic area layer 1",247,11,"/997/8/567/688/695/315/44/707/",3257448349,8690
"391",3,632982031,FALSE,0.293366253376007,3990,6160,5430,0.00152359654679064,4.0705602126718e-05,0.015730804178975,386.453052088615,0.000135850514160156,112595376,342,416616054784,2724400896,42857017,110898.37890625,3.3373910976,"SI",325,"A2B1D8",6,FALSE,734881840,1,613,3,342,"Substantia innominata",NA,NA,1,835,"Substantia innominata",614,8,"/997/8/567/623/803/835/342/",4279866235,8690
"392",3,632982373,FALSE,0.0383202582597733,7720,7180,8490,1.83435834986593e-05,5.93964922880228e-07,0.000124586015734729,209.753153655256,1.63559392089844e-06,112595376,647,349465329664,2247908352,280057.9453125,1335.1787109375,2.7536877312,"COAp",80,"61E7B7",7,FALSE,734881840,1,431,3,647,"Cortical amygdalar area, posterior part",NA,NA,1,631,"Cortical amygdalar area posterior part",432,9,"/997/8/567/688/695/698/631/647/",713144098,8690
"393",3,632982528,FALSE,0.104247845709324,5870,7410,8810,4.95286287848297e-05,3.36150791870011e-06,0.000676270953518021,201.180830113747,4.41618859024048e-06,112595376,788,162630426624,1072450816,725267.3359375,3605.05191040039,1.3137522496,"PAA",239,"59DAAB",6,FALSE,734881840,1,444,3,788,"Piriform-amygdalar area",NA,NA,1,698,"Piriform-amygdalar area",445,8,"/997/8/567/688/695/698/788/",1121206289,8690
"394",3,632982756,FALSE,0.456667184829712,7810,1050,7250,0.0166552279034472,0.00971711614936517,2.96688609948861,305.325783275982,0.00148505277128906,112595376,1046,16307324416,124758000,370142776,1212287.9765625,0.15282855,"VISam6a",696,"08858C",8,FALSE,734881840,1,176,3,1046,"Anteromedial visual area, layer 6a",NA,NA,1,394,"Anteromedial visual area layer 6a",177,11,"/997/8/567/688/695/315/669/394/1046/",2864452889,8690
"395",3,632981677,FALSE,0.471219152212143,6540,5790,6130,0.0230630957215748,0.0142773461752559,7.47112989016634,523.285616140245,0.00205640621757812,112595376,63,19964247040,117577800,878439016,1678698.953125,0.144032805,"PVHd",290,"FF4C3E",6,FALSE,734881840,1,782,3,63,"Paraventricular hypothalamic nucleus, descending division",NA,NA,1,467,"Paraventricular hypothalamic nucleus descending division",783,8,"/997/8/343/1129/1097/467/63/",3500188330,8690
"396",1,632981150,FALSE,0,0,0,0,0,0,0,0,0,112595376,307,21387216896,239999392,0,0,0.2939992552,"MARN",179,"FFB3D9",6,FALSE,734881840,1,984,3,307,"Magnocellular reticular nucleus",NA,NA,1,370,"Magnocellular reticular nucleus",985,8,"/997/8/343/1065/354/370/307/",1658667243,8690
"397",2,632979724,FALSE,0.169883102178574,9340,3120,7930,0.000135717587028868,8.90564624569379e-05,0.0249560493975878,280.227264404297,1.21011720703125e-05,112595376,482,4957972480,110924096,2768227.25,9878.5078125,0.1358820176,"bic",484,"CCCCCC",5,FALSE,734881840,1,1142,3,482,"brachium of the inferior colliculus",NA,NA,1,948,"brachium of the inferior colliculus",1143,10,"/997/1009/967/933/948/482/",2423549855,8690
"398",1,632980338,FALSE,0.432175844907761,6270,5330,4970,0.00961953902548572,0.000273666465673455,0.106345871996925,388.596650799806,0.000857720060700226,112595376,290,289492028416,2558514576,272087463.601562,700179.641387939,3.1341803556,"LZ",177,"F2483B",5,FALSE,734881840,1,793,3,290,"Hypothalamic lateral zone",NA,NA,1,1097,"Hypothalamic lateral zone",794,6,"/997/8/343/1129/1097/290/",3347032583,8690
"399",2,632980393,FALSE,0.550000607967377,7690,3490,7270,0.0264627618729879,0.0181591771543026,5.72746896743774,315.403564453125,0.00235953528125,112595376,560581551,11035435008,106070400,607514944,1926151.25,0.12993624,"Eth",NA,"FF909F",7,FALSE,734881840,1,672,3,560581551,"Ethmoid nucleus of the thalamus",NA,NA,1,138,"Ethmoid nucleus of the thalamus",673,8,"/997/8/343/1129/549/856/138/560581551/",2246666137,8690
"400",1,632981198,FALSE,0.00713007431477308,4850,6500,5260,2.39546358043639e-07,4.18627450926579e-07,0.000159851464559324,381.846618652344,2.13589982032776e-08,112595376,263,7445506048,41650200,6657.845703125,17.4359169006348,0.051021495,"AVP",32,"FF5547",6,FALSE,734881840,1,737,3,263,"Anteroventral preoptic nucleus",NA,NA,1,141,"Anteroventral preoptic nucleus",738,8,"/997/8/343/1129/1097/141/263/",3572986309,8690
"401",3,632981789,FALSE,0.400541573762894,7790,2960,5850,0.00356502001460201,0.00549599583313477,1.75527024823146,319.372558044735,0.000317872735400391,112595376,158,2197505152,47214000,82873329.5,259487.947265625,0.05783715,"pc",585,"CCCCCC",4,FALSE,734881840,1,1121,3,158,"posterior commissure",NA,NA,1,832,"posterior commissure",1122,9,"/997/1009/967/832/158/",4129046125,8690
"402",3,632982870,FALSE,0.929731905460358,6780,2520,8470,0.328317994092211,0.00873141074401808,4.08344825919307,467.673366756988,0.0292742645022461,112595376,484682516,141420879872,2736941312,11176158236,23897358.7773438,3.3527531072,"ccb",NA,"CCCCCC",4,FALSE,734881840,1,1198,3,484682516,"corpus callosum, body",NA,NA,1,776,"corpus callosum body",1199,9,"/997/1009/983/776/484682516/",1909459776,8690
"403",3,632982595,FALSE,0.0878169760107994,10540,4380,5800,4.80511483105471e-05,3.74623791285734e-05,0.0152367299481794,406.720830406577,4.28444998626709e-06,112595376,880,11523134976,93360600,1422510.25,3497.51019287109,0.114366735,"DTN",109,"FFBA86",6,FALSE,734881840,1,908,3,880,"Dorsal tegmental nucleus",NA,NA,1,987,"Dorsal tegmental nucleus",909,8,"/997/8/343/1065/771/987/880/",978427151,8690
"404",1,632981464,FALSE,0.258460432291031,6210,4350,5020,0.0107859112308262,0.00424871228657798,1.57366621426538,370.386627316873,0.000961718894335937,112595376,127,29113024512,184779904,290781892,785076.6484375,0.2263553824,"AM",15,"FF909F",7,FALSE,734881840,1,676,3,127,"Anteromedial nucleus",NA,NA,1,239,"Anteromedial nucleus",677,8,"/997/8/343/1129/549/856/239/127/",70138096,8690
"405",3,632981866,FALSE,0,0,0,0,0,0,0,0,0,112595376,223,16224306176,256442400,0,0,0.31414194,"ARH",27,"FF5D50",6,FALSE,734881840,1,733,3,223,"Arcuate hypothalamic nucleus",NA,NA,1,157,"Arcuate hypothalamic nucleus",734,8,"/997/8/343/1129/1097/157/223/",218062747,8690
"406",2,632979814,FALSE,0.324388593435287,9220,2220,9260,0.0119598092340327,0.00615057814866304,2.68084311485291,435.868499755859,0.0010663887609375,112595376,613,25442951168,141534896,379432864,870521.4375,0.1733802476,"VISl5",642,"08858C",8,FALSE,734881840,1,182,3,613,"Lateral visual area, layer 5",NA,NA,1,409,"Lateral visual area layer 5",183,11,"/997/8/567/688/695/315/669/409/613/",719538265,8690
"407",1,632981020,FALSE,0.0872118920087814,8160,4280,4170,9.51780170075517e-05,0.000114106260298286,0.0332205444574356,291.136932373047,8.48648717041015e-06,112595376,422,4993867264,60713100,2016922.25,6927.74462890625,0.0743735475,"SPFp",335,"FF8084",7,FALSE,734881840,1,654,3,422,"Subparafascicular nucleus, parvicellular part",NA,NA,1,406,"Subparafascicular nucleus parvicellular part",655,9,"/997/8/343/1129/549/864/406/422/",1800790730,8690
"408",3,632982345,FALSE,0.95714658498764,8280,1230,6740,0.0418005458260129,0.0710833576115046,33.8755603351299,476.561061173723,0.003727119003125,112595376,622,5998228608,42802510,1449959010,3042546.125,0.05243307475,"RSPv6b",643,"1AA698",8,FALSE,734881840,1,338,3,622,"Retrosplenial area, ventral part, layer 6b",NA,NA,1,886,"Retrosplenial area ventral part layer 6b",339,11,"/997/8/567/688/695/315/254/886/622/",2914530454,8690
"409",1,632980577,FALSE,0,0,0,0,0,0,0,0,0,112595376,877,9154880391.17773,229728828,0,0,0.2814178143,"tsp",675,"CCCCCC",3,FALSE,734881840,1,1226,3,877,"tectospinal pathway",NA,NA,1,1000,"tectospinal pathway",1227,8,"/997/1009/1000/877/",1244119023,8690
"410",3,632982191,FALSE,0.0691294968128204,3660,3900,7180,2.32619780645073e-05,4.301700301388e-05,0.0117720242450572,273.65979543621,2.07413943481445e-06,112595376,488,3190294400,39360600,463353.9375,1693.17504882812,0.048216735,"ORBl6b",626,"248A5E",8,FALSE,734881840,1,263,3,488,"Orbital area, lateral part, layer 6b",NA,NA,1,723,"Orbital area lateral part layer 6b",264,11,"/997/8/567/688/695/315/714/723/488/",2004888123,8690
"411",2,632979761,FALSE,0.00919758807867765,10020,2070,8190,1.13726386833324e-07,0.00919758807867765,3.88516926765442,422.411743164062,1.01403407335281e-08,112595376,545,159729.328125,900,3496.65234375,8.27782917022705,1.1025e-06,"RSPd4",1058,"1AA698",8,FALSE,734881840,1,328,3,545,"Retrosplenial area, dorsal part, layer 4",NA,NA,1,879,"Retrosplenial area dorsal part layer 4",329,11,"/997/8/567/688/695/315/254/879/545/",3044371542,8690
"412",3,632982359,FALSE,0.312795490026474,10200,2040,5230,0.0024078425397477,0.010726757446706,3.52202685664622,328.340309188942,0.000214693744042969,112595376,633,1752914112,16338600,57544988,175260.19921875,0.020014785,"cic",503,"CCCCCC",5,FALSE,734881840,1,1141,3,633,"inferior colliculus commissure",NA,NA,1,948,"inferior colliculus commissure",1142,10,"/997/1009/967/933/948/633/",1506772234,8690
"413",3,632982791,FALSE,0.341441035270691,6200,1600,6500,0.00125299615810829,0.00137710562395625,0.318180964374262,231.050515544457,0.000111722603125,112595376,1085,3914429952,66227400,21072298,91202.125,0.081128565,"MOs6b",1125,"1F9D5A",8,FALSE,734881840,1,29,3,1085,"Secondary motor area, layer 6b",NA,NA,1,993,"Secondary motor area layer 6b",30,11,"/997/8/567/688/695/315/500/993/1085/",1225271489,8690
"414",2,632980111,FALSE,0.457553178071976,5680,800,5990,0.0583709467626489,0.00072077609017726,0.22333028796629,309.846970522241,0.00520460823203125,112595376,993,912476725504,5894562596,1316434362,4248659.78125,7.2208391801,"MOs",831,"1F9D5A",7,FALSE,734881840,1,24,3,993,"Secondary motor area",NA,NA,1,500,"Secondary motor area",25,8,"/997/8/567/688/695/315/500/993/",1043755260,8690
"415",3,632982109,FALSE,0.00501729222014546,10220,6460,3130,3.50944572199182e-07,1.13459356119811e-07,9.19168328069188e-07,8.10130040839087,3.12917489051819e-08,112595376,413,2734336000,225140400,206.941925048828,25.5442848205566,0.27579699,"vVIIIn",617,"CCCCCC",4,FALSE,734881840,1,1135,3,413,"vestibular nerve",NA,NA,1,933,"vestibular nerve",1136,9,"/997/1009/967/933/413/",3018519253,8690
"416",1,632981508,FALSE,0,0,0,0,0,0,0,0,0,112595376,93,242898000,26797500,0,0,0.0328269375,"moV",577,"CCCCCC",4,FALSE,734881840,1,1126,3,93,"motor root of the trigeminal nerve",NA,NA,1,901,"motor root of the trigeminal nerve",1127,9,"/997/1009/967/901/93/",511291358,8690
"417",2,632980317,FALSE,0.492944717407227,7520,3080,6860,0.0225142398201011,0.0177218616008759,6.04134702682495,340.898010253906,0.00200746783125,112595376,1029,7269033472,92470496,558646336,1638749.25,0.1132763576,"POL",269,"FF909F",7,FALSE,734881840,1,670,3,1029,"Posterior limiting nucleus of the thalamus",NA,NA,1,138,"Posterior limiting nucleus of the thalamus",671,8,"/997/8/343/1129/549/856/138/1029/",3921343755,8690
"418",3,632982108,FALSE,0.0434924513101578,3100,4310,6680,7.67820829723734e-06,9.99653643438661e-07,0.000527550738761892,527.733522730128,6.84622544731852e-07,112595376,412,107702919168,559069184,294937.361038208,558.875546719879,0.6848597504,"ORBl2/3",1041,"248A5E",8,FALSE,734881840,1,260,3,412,"Orbital area, lateral part, layer 2/3",NA,NA,1,723,"Orbital area lateral part layer 2/3",261,11,"/997/8/567/688/695/315/714/723/412/",2658172417,8690
"419",1,632980249,FALSE,0.276799201965332,8520,5630,3760,0.00181719643981531,6.82504978612997e-05,0.0201239548623562,294.854339599609,0.000162029161328125,112595376,10703,292941365248,1937988864,3.9e+07,132268.703125,2.3740363584,"DG-mo",NA,"7ED04B",8,FALSE,734881840,1,474,3,10703,"Dentate gyrus, molecular layer",NA,NA,1,726,"Dentate gyrus molecular layer",475,11,"/997/8/567/688/695/1089/1080/726/10703/",4100692564,8690
"420",3,632982562,FALSE,0.388342827558517,9460,3270,10500,0.00568555712686384,0.00177865447334359,0.597862116567384,336.13168017029,0.000506949074279785,112595376,836,22808931328,232668000,139103382.9375,413835.979003906,0.2850183,"ECT1",1094,"0D9F91",7,FALSE,734881840,1,374,3,836,"Ectorhinal area/Layer 1",NA,NA,1,895,"Ectorhinal area/Layer 1",375,11,"/997/8/567/688/695/315/895/836/",2240743692,8690
"421",1,632980431,FALSE,0.21892286837101,11420,2490,2440,0.000443189836624926,1.25901760839042e-05,0.00487057771533728,386.855407714844,3.95167390625e-05,112595376,1056,496008298496,2562201088,12479399,32258.5625,3.1386963328,"ANcr1",414,"FFFC91",6,FALSE,734881840,1,1072,3,1056,"Crus 1",NA,NA,1,1017,"Crus 1",1073,8,"/997/8/512/528/1073/1017/1056/",1964034289,8690
"422",2,632980366,FALSE,0.688562273979187,7010,4060,8890,0.0902737280605467,0.0358391329646111,18.3865909576416,513.031188964844,0.008049199375,112595376,484682524,14877535232,183340800,3371012352,6570775,0.22459248,"ar",NA,"CCCCCC",4,FALSE,734881840,1,1217,3,484682524,"auditory radiation",NA,NA,1,896,"auditory radiation",1218,8,"/997/1009/983/896/484682524/",601332939,8690
"423",3,632982740,FALSE,0,0,0,0,0,0,0,0,0,112595376,614454277,4035820800,37900800,0,0,0.04642848,"Su3",NA,"FF90FF",6,FALSE,734881840,1,842,3,614454277,"Supraoculomotor periaqueductal gray",NA,NA,1,795,"Supraoculomotor periaqueductal gray",843,9,"/997/8/343/313/323/795/614454277/",349636566,8690
"424",1,632980526,FALSE,0.439374566078186,8220,1380,4610,0.0198783569388093,0.00254025519825518,0.620219230651855,244.156280517578,0.001772441015625,112595376,940,21975805952,569584768,353267424,1446890.625,0.6977413408,"cing",541,"CCCCCC",4,FALSE,734881840,1,1243,3,940,"cingulum bundle",NA,NA,1,768,"cingulum bundle",1244,8,"/997/1009/991/768/940/",1622445056,8690
"425",3,632981967,FALSE,1,4540,2880,5840,0.398566812268381,0.064176074949261,88.616245185629,1380.82993164806,0.0355379555617187,112595376,296,119607402496,452046592,40058671632,29010575.96875,0.5537570752,"ACAv2/3",885,"40A666",8,FALSE,734881840,1,234,3,296,"Anterior cingulate area, ventral part, layer 2/3",NA,NA,1,48,"Anterior cingulate area ventral part layer 2/3",235,11,"/997/8/567/688/695/315/31/48/296/",4195964388,8690
"426",1,632980472,FALSE,0,0,0,0,0,0,0,0,0,112595376,1000,21581965927.1777,547819748,0,0,0.6710791913,"eps",690,"CCCCCC",2,FALSE,734881840,1,1218,3,1000,"extrapyramidal fiber systems",NA,NA,1,1009,"extrapyramidal fiber systems",1219,2,"/997/1009/1000/",738013408,8690
"427",1,632981142,FALSE,0.989711046218872,8710,1680,4410,0.703907329020152,0.000923541299221451,0.470059398812267,508.974963229613,0.0627634479547228,112595376,315,9708235623050.55,55477180892,26077570297.8929,51235467.7181411,67.9595465927,"Isocortex",746,"70FF71",5,FALSE,734881840,1,5,3,315,"Isocortex",NA,NA,1,695,"Isocortex",6,5,"/997/8/567/688/695/315/",2323732626,8690
"428",3,632982040,FALSE,0.430339127779007,8710,5380,5990,0.012845663791907,0.000569948333125994,0.265736959704488,466.24745482981,0.00114537541748502,112595376,348,174873637728,1640500176,435941529.164917,935000.3408041,2.0096127156,"MBsta",184,"FF90FF",4,FALSE,734881840,1,865,3,348,"Midbrain, behavioral state related",NA,NA,1,313,"Midbrain behavioral state related",866,6,"/997/8/343/313/348/",2552492373,8690
