"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1",2,631212466,FALSE,0.70782607793808,8250,4960,6330,0.0312802173915698,0.0471813604235649,10.1652994155884,215.451583862305,0.011147807475,268415561,749,9733633024,192878096,1960663552,9100251,0.2362756676,"VTA",376,"FF90FF",5,FALSE,734881840,1,823,3,749,"Ventral tegmental area",NA,NA,1,323,"Ventral tegmental area",824,8,"/997/8/343/313/323/749/",393100752,8690
"2",1,631212992,FALSE,0.78611421585083,7150,4540,4430,0.689862192885168,0.000889209157321602,0.152987971901894,172.04948425293,0.2458566964,268415561,997,14943916277712.4,225705443328,34530217984,200699344,276.4891680768,"root",-1,"FFFFFF",0,FALSE,734881840,1,0,3,997,"root",NA,NA,1,NA,"root",1,0,"/997/",385153371,8690
"3",1,631214597,FALSE,0.244082540273666,4500,4920,4960,0.000288978417504136,5.24193044243005e-05,0.0106476229728829,203.124079760716,0.000102987639837646,268415561,275,96882110720,1603827896,17076954.75,84071.5427246094,1.9646891726,"LSX",175,"90CBED",5,FALSE,734881840,1,585,3,275,"Lateral septal complex",NA,NA,1,477,"Lateral septal complex",586,6,"/997/8/567/623/477/275/",1570366689,8690
"4",1,631212816,FALSE,0.0198700148612261,8230,5380,5540,1.00328847191054e-06,3.40059668815229e-05,0.00409451173618436,120.40567779541,3.57557192993164e-07,268415561,607344862,352700480,8583300,35144.421875,291.883422851562,0.0105145425,"IPRL",NA,"FFA6FF",7,FALSE,734881840,1,878,3,607344862,"Interpeduncular nucleus, rostrolateral",NA,NA,1,100,"Interpeduncular nucleus rostrolateral",879,9,"/997/8/343/313/348/165/100/607344862/",2470356210,8690
"5",1,631214743,FALSE,0.537014901638031,8850,4070,5200,0.000928037613331075,0.000761621980927885,0.0972917824983597,127.742881774902,0.0003307388984375,268415561,214,4661389312,354494688,34489420,269990.9375,0.4342559928,"RN",309,"FF90FF",5,FALSE,734881840,1,853,3,214,"Red nucleus",NA,NA,1,323,"Red nucleus",854,8,"/997/8/343/313/323/214/",2118050513,8690
"6",3,631218289,FALSE,0.204101458191872,9330,5200,8390,7.30409359556411e-05,2.57563868319767e-05,0.0046450759355345,180.346566691863,2.60307107727051e-05,268415561,1084,53859315712,825020992,3832285.15625,21249.5598144531,1.0106507152,"PRE",276,"59B947",7,FALSE,734881840,1,531,3,1084,"Presubiculum",NA,NA,1,822,"Presubiculum",532,8,"/997/8/567/688/695/1089/822/1084/",1788290302,8690
"7",3,631217421,FALSE,0.112947806715965,8090,2010,10270,3.44336289533004e-05,9.87748146087219e-05,0.0163706772193558,165.737362142416,1.2271636780262e-05,268415561,696,7224037376,101419200,1660300.98704529,10017.6626777649,0.12423852,"AUDpo1",935,"019399",8,FALSE,734881840,1,144,3,696,"Posterior auditory area, layer 1",NA,NA,1,1027,"Posterior auditory area layer 1",145,11,"/997/8/567/688/695/315/247/1027/696/",235681893,8690
"8",3,631217034,FALSE,0.472949057817459,8120,5880,8930,0.000811955458472215,0.000369028225377022,0.0697275917723848,188.94921032435,0.000289368932958984,268415561,311,36434144256,640112384,44633495,236219.537109375,0.7841376704,"BLAp",38,"9DE79C",6,FALSE,734881840,1,564,3,311,"Basolateral amygdalar nucleus, posterior part",NA,NA,1,295,"Basolateral amygdalar nucleus posterior part",565,9,"/997/8/567/688/703/295/311/",1545537085,8690
"9",1,631212809,FALSE,0.0636251792311668,9420,2010,1530,1.70998616631316e-05,2.2465841068544e-05,0.00536475839589015,238.796240902893,6.09413813476562e-06,268415561,312782574,23785294208,221438700,1187965.125,4974.806640625,0.2712624075,"VISli",NA,"08858C",7,FALSE,734881840,1,206,3,312782574,"Laterointermediate area",NA,NA,1,669,"Laterointermediate area",207,8,"/997/8/567/688/695/315/669/312782574/",2157470672,8690
"10",2,631212766,FALSE,0.261374622583389,9610,5590,9760,0.000499429678526232,0.000329761358443648,0.0544970147311687,165.261978149414,0.0001779893609375,268415561,1121,17531506688,440613888,24012142,145297.4375,0.5397520128,"ENTl1",988,"32B825",9,FALSE,734881840,1,495,3,1121,"Entorhinal area, lateral part, layer 1",NA,NA,1,918,"Entorhinal area lateral part layer 1",496,11,"/997/8/567/688/695/1089/822/909/918/1121/",1675684242,8690
"11",1,631212954,FALSE,0.576284468173981,10620,6490,5180,0.00364866410495928,0.000899045902770013,0.0995607376098633,110.740440368652,0.001300329996875,268415561,1048,4913836032,1180689280,117550296,1061493.875,1.446344368,"GRN",130,"FFB3D9",6,FALSE,734881840,1,975,3,1048,"Gigantocellular reticular nucleus",NA,NA,1,370,"Gigantocellular reticular nucleus",976,8,"/997/8/343/1065/354/370/1048/",3365807362,8690
"12",2,631212345,FALSE,0.170452743768692,8450,4040,5810,0.000217576591363799,0.00152280018664896,0.305681705474854,200.736587524414,7.754108359375e-05,268415561,587,2525010688,41567400,12706394,63298.84375,0.050920065,"ND",214,"FF90FF",6,FALSE,734881840,1,841,3,587,"Nucleus of Darkschewitsch",NA,NA,1,795,"Nucleus of Darkschewitsch",842,9,"/997/8/343/313/323/795/587/",4174754247,8690
"13",3,631216074,FALSE,0.22219318151474,5220,5060,10060,0.000803171983137464,0.000622812331487386,0.099281363793284,159.408153586462,0.000286238632080078,268415561,120,17042570240,375175920,37247977,233664.189453125,0.459590502,"AIp1",863,"219866",8,FALSE,734881840,1,286,3,120,"Agranular insular area, posterior part, layer 1",NA,NA,1,111,"Agranular insular area posterior part layer 1",287,11,"/997/8/567/688/695/315/95/111/120/",3201384576,8690
"14",1,631212804,FALSE,0.454012900590897,8010,6160,4210,0.000802593598384813,0.000120483622595202,0.0196564868092537,163.146545410156,0.000286032504296875,268415561,10703,181058387968,1937988864,38094052,233495.921875,2.3740363584,"DG-mo",NA,"7ED04B",8,FALSE,734881840,1,474,3,10703,"Dentate gyrus, molecular layer",NA,NA,1,726,"Dentate gyrus molecular layer",475,11,"/997/8/567/688/695/1089/1080/726/10703/",4100692564,8690
"15",2,631212027,FALSE,0,0,0,0,0,0,0,0,0,268415561,234,9506337792,140768096,0,0,0.1724409176,"TEa4",1019,"15B0B3",7,FALSE,734881840,1,363,3,234,"Temporal association areas, layer 4",NA,NA,1,541,"Temporal association areas layer 4",364,11,"/997/8/567/688/695/315/541/234/",1800621898,8690
"16",3,631217116,FALSE,0.0826036036014557,9800,1960,1810,1.62049490018266e-05,2.82923969336168e-05,0.00440791660965522,155.798627454494,5.77520447998047e-06,268415561,421,11234830848,166633200,734505.25,4714.45263671875,0.20412567,"VISl1",618,"08858C",8,FALSE,734881840,1,179,3,421,"Lateral visual area, layer 1",NA,NA,1,409,"Lateral visual area layer 1",180,11,"/997/8/567/688/695/315/669/409/421/",764316736,8690
"17",2,631212572,FALSE,0.18298701941967,5870,4660,10470,0.000182163906868801,0.000351477763615549,0.0575899034738541,163.850769042969,6.49205258789062e-05,268415561,897,3952407040,150781504,8683492,52996.34765625,0.1847073424,"VISC1",1102,"11AD83",7,FALSE,734881840,1,115,3,897,"Visceral area, layer 1",NA,NA,1,677,"Visceral area layer 1",116,11,"/997/8/567/688/695/315/677/897/",1291666049,8690
"18",2,631212829,FALSE,0.652790248394012,10180,5640,7040,0.00303257768664011,0.140926763415337,28.949239730835,205.420471191406,0.001080765896875,268415561,549009219,563923072,6260400,181233824,882257.875,0.00766899,"Acs5",NA,"FFBA86",6,FALSE,734881840,1,921,3,549009219,"Accessory trigeminal nucleus",NA,NA,1,987,"Accessory trigeminal nucleus",922,8,"/997/8/343/1065/771/987/549009219/",1603998582,8690
"19",3,631217118,FALSE,0.0168932750821114,6540,2300,5880,2.54830001379283e-07,1.73080675878448e-07,3.72849411317013e-05,215.419433408533,9.08176486968994e-08,268415561,423,63214743552,428336992,15970.51953125,74.1368560791016,0.5247128152,"CA2",52,"7ED04B",8,FALSE,734881840,1,462,3,423,"Field CA2",NA,NA,1,375,"Field CA2",463,9,"/997/8/567/688/695/1089/1080/375/423/",3178502974,8690
"20",1,631212903,FALSE,0,0,0,0,0,0,0,0,0,268415561,1116,11107782,13062600,0,0,0.016001685,"gVIIn",563,"CCCCCC",4,FALSE,734881840,1,1132,3,1116,"genu of the facial nerve",NA,NA,1,798,"genu of the facial nerve",1133,9,"/997/1009/967/798/1116/",3232359188,8690
"21",2,631214594,FALSE,0,0,0,0,0,0,0,0,0,268415561,312782570,1035609728,17712000,0,0,0.0216972,"VISa6b",NA,"009FAC",8,FALSE,734881840,1,352,3,312782570,"Anterior area, layer 6b",NA,NA,1,312782546,"Anterior area layer 6b",353,11,"/997/8/567/688/695/315/22/312782546/312782570/",2576925337,8690
"22",2,631215386,FALSE,0.442505836486816,11130,4000,6950,8.92914869763235e-05,0.00067798001691699,0.117735743522644,173.656661987305,3.18221671386719e-05,268415561,589508455,540546560,38315700,4511127.5,25977.279296875,0.0469367325,"VeCB",NA,"FFFDBC",4,FALSE,734881840,1,1100,3,589508455,"Vestibulocerebellar nucleus",NA,NA,1,519,"Vestibulocerebellar nucleus",1101,8,"/997/8/512/519/589508455/",3164461348,8690
"23",3,631217393,FALSE,0,0,0,0,0,0,0,0,0,268415561,678,16228899840,119257200,0,0,0.14609007,"AUDd4",650,"019399",8,FALSE,734881840,1,125,3,678,"Dorsal auditory area, layer 4",NA,NA,1,1011,"Dorsal auditory area layer 4",126,11,"/997/8/567/688/695/315/247/1011/678/",3650389730,8690
"24",3,631218491,FALSE,0.0908636674284935,8220,5440,5590,4.51157142474019e-05,0.000181525277282919,0.0363242573230437,200.105780675547,1.6078574206543e-05,268415561,607344834,3813501440,72306000,2626461.75,13125.3666992188,0.08857485,"IPR",NA,"FFA6FF",7,FALSE,734881840,1,871,3,607344834,"Interpeduncular nucleus, rostral",NA,NA,1,100,"Interpeduncular nucleus rostral",872,9,"/997/8/343/313/348/165/100/607344834/",3342923784,8690
