"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"29",1,633128895,FALSE,0.999903917312622,6710,1980,5300,0.185940364452132,0.0164062567545715,33.4399275657434,2038.24236484813,0.0562780884368042,112514915,768,392532414208,2800230264,93639497195.5625,45941296.6831055,3.4302820734,"mfbc",661,"CCCCCC",3,FALSE,734881840,1,1239,3,768,"cerebrum related",NA,NA,1,991,"cerebrum related",1240,7,"/997/1009/991/768/",1315990495,8690
"30",3,633133715,FALSE,0.466406881809235,12630,5950,5410,0.00140604280923012,0.00136567991212456,0.734586547555221,537.890717314893,0.000425563334765625,112514915,773,46009094144,254377792,186862504,347398.640625,0.3116127952,"XII",379,"FFB3D9",6,FALSE,734881840,1,1007,3,773,"Hypoglossal nucleus",NA,NA,1,370,"Hypoglossal nucleus",1008,8,"/997/8/343/1065/354/370/773/",2567805299,8690
"31",2,633126714,FALSE,0.257831007242203,8300,1240,7430,0.000106940169578355,0.00209730677306652,1.04116451740265,496.429321289062,3.23673041015625e-05,112514915,469,1738126208,12598200,13116799,26422.2890625,0.015432795,"VISpm6b",624,"08858C",8,FALSE,734881840,1,205,3,469,"posteromedial visual area, layer 6b",NA,NA,1,533,"posteromedial visual area layer 6b",206,11,"/997/8/567/688/695/315/669/533/469/",1015740806,8690
"32",2,633127263,FALSE,0.183385953307152,12490,5020,6420,2.80060417277316e-05,0.000550985394511372,0.203282073140144,368.942779541016,8.47651610107422e-06,112514915,859,2099613184,12558600,2552938.25,6919.60498046875,0.015384285,"PAS",248,"FFB3D9",6,FALSE,734881840,1,989,3,859,"Parasolitary nucleus",NA,NA,1,370,"Parasolitary nucleus",990,8,"/997/8/343/1065/354/370/859/",2326551911,8690
"33",3,633131071,FALSE,0.333866208791733,8230,4690,5630,0.000685277899070085,0.00337970952575572,1.08774763661333,321.846486606006,0.000207411286523437,112514915,197,3866127488,50097600,54493546,169315.3359375,0.06136956,"RL",307,"FFA6FF",6,FALSE,734881840,1,879,3,197,"Rostral linear nucleus raphe",NA,NA,1,165,"Rostral linear nucleus raphe",880,8,"/997/8/343/313/348/165/197/",4030987523,8690
"34",2,633129571,FALSE,0.0680860206484795,8440,6070,5730,4.77992409312423e-06,6.9286885263864e-05,0.0123514318838716,178.265090942383,1.44672724304199e-06,112514915,606826655,2147386880,17045100,210531.390625,1181.00183105469,0.0208802475,"MMp",NA,"FF4C3E",8,FALSE,734881840,1,768,3,606826655,"Medial mammillary nucleus, posterior part",NA,NA,1,491,"Medial mammillary nucleus posterior part",769,9,"/997/8/343/1129/1097/467/331/491/606826655/",2687554049,8690
"35",2,633126511,FALSE,0.684816300868988,2060,2640,7310,0.0977961684281629,0.0551359972095039,30.4680444281978,552.598047921875,0.0295997129606445,112514915,184,95721449488,438244200,13352443756,24163030.9882812,0.536849145,"FRP",871,"268F45",6,FALSE,734881840,1,6,3,184,"Frontal pole, cerebral cortex",NA,NA,1,315,"Frontal pole cerebral cortex",7,8,"/997/8/567/688/695/315/184/",2565719060,8690
"36",3,633135623,FALSE,0.525945067405701,6910,5150,5660,0.0044160460306958,0.0138289581416335,11.4508596009602,828.034873175746,0.0013365932125,112514915,560581559,19881001984,78899400,903465952,1091096.5,0.096651765,"Xi",NA,"FF909F",7,FALSE,734881840,1,695,3,560581559,"Xiphoid thalamic nucleus",NA,NA,1,571,"Xiphoid thalamic nucleus",696,8,"/997/8/343/1129/549/856/571/560581559/",1561183712,8690
"37",3,633132375,FALSE,0.170906662940979,1930,3170,7210,0.00011929272763469,1.98910525496968e-06,0.000825778373196485,415.150666930933,3.61060208496094e-05,112514915,507,2867855228928,14817869824,12236276.4375,29474.302734375,18.1518905344,"MOB",204,"9AD2BD",6,FALSE,734881840,1,380,3,507,"Main olfactory bulb",NA,NA,1,698,"Main olfactory bulb",381,8,"/997/8/567/688/695/698/507/",2457606556,8690
"38",2,633126412,FALSE,0.713226497173309,3680,2370,6330,0.0443672733578967,0.00439724681826804,2.32901027351688,529.651932168368,0.0134285276953857,112514915,31,571518431744,2492937940,5806078073.5,10962063.4248047,3.0538489765,"ACA",3,"40A666",6,FALSE,734881840,1,220,3,31,"Anterior cingulate area",NA,NA,1,315,"Anterior cingulate area",221,8,"/997/8/567/688/695/315/31/",758743580,8690
"39",3,633134400,FALSE,0.398739010095596,6190,520,4890,0.00327136125189797,0.00038101361562389,0.231779424407612,608.323206581699,0.000990134435766601,112514915,894,393804887936,2121375656,491691228.5,808273.008789062,2.5986851786,"RSPagl",394,"1AA698",7,FALSE,734881840,1,298,3,894,"Retrosplenial area, lateral agranular part",NA,NA,1,254,"Retrosplenial area lateral agranular part",299,9,"/997/8/567/688/695/315/254/894/",3156484255,8690
"40",1,633128261,FALSE,0.536187529563904,5990,2330,3080,0.0385518453007851,0.0719623193144798,44.1396484375,613.371643066406,0.01166838715,112514915,182305709,35461259264,132363904,5842496000,9525214,0.1621457824,"SSp-un6a",NA,"188064",9,FALSE,734881840,1,98,3,182305709,"Primary somatosensory area, unassigned, layer 6a",NA,NA,1,182305689,"Primary somatosensory area unassigned layer 6a",99,11,"/997/8/567/688/695/315/453/322/182305689/182305709/",3257546540,8690
"41",1,633128402,FALSE,0.52449893951416,7460,2690,1310,0.0118325451251815,0.027654392644763,21.8004398345947,788.317443847656,0.00358132578125,112514915,816,33142102016,105716704,2304670720,2923531.25,0.1295029624,"AUDp4",950,"019399",8,FALSE,734881840,1,139,3,816,"Primary auditory area, layer 4",NA,NA,1,1002,"Primary auditory area layer 4",140,11,"/997/8/567/688/695/315/247/1002/816/",1680716233,8690
"42",3,633132327,FALSE,0.664592325687408,5530,2010,7510,0.0797450114452217,0.0414568030483405,25.9818604544373,626.721274772232,0.0241362160375,112514915,478,113215438848,475266592,12348310272,19703033.5,0.5822015752,"SSp-ll6a",625,"188064",9,FALSE,734881840,1,70,3,478,"Primary somatosensory area, lower limb, layer 6a",NA,NA,1,337,"Primary somatosensory area lower limb layer 6a",71,11,"/997/8/567/688/695/315/453/322/337/478/",2536655458,8690
"43",2,633126474,FALSE,0.708499073982239,6640,5170,9180,0.0168948745434751,0.0110393594950438,11.9963626861572,1086.69006347656,0.0051135279125,112514915,131,94301315072,378129600,4536179712,4174308.5,0.46320876,"LA",157,"90EB8D",5,FALSE,734881840,1,561,3,131,"Lateral amygdalar nucleus",NA,NA,1,703,"Lateral amygdalar nucleus",562,8,"/997/8/567/688/703/131/",437540953,8690
"44",3,633131004,FALSE,0.192401632666588,12190,5170,3660,0.000165270071027712,0.000442068958258053,0.138968750734216,314.359893718424,5.00218642716974e-05,112514915,589508451,5033145344,92370600,12836626.88657,40834.1749156713,0.113153985,"Pa5",NA,"FFA5D2",6,FALSE,734881840,1,962,3,589508451,"Paratrigeminal nucleus",NA,NA,1,386,"Paratrigeminal nucleus",963,8,"/997/8/343/1065/354/386/589508451/",2968278306,8690
"45",1,633129810,FALSE,0.467528879642487,10660,4890,4740,0.000278480991534135,0.00571937626227736,3.38831090927124,592.426635742188,8.42871203125e-05,112514915,350,1653862400,12030300,40762396,68805.8125,0.0147371175,"SLC",326,"FFC395",6,FALSE,734881840,1,933,3,350,"Subceruleus nucleus",NA,NA,1,1117,"Subceruleus nucleus",934,8,"/997/8/343/1065/771/1117/350/",3054129819,8690
"46",3,633131683,FALSE,0.567008137702942,11370,6320,5690,0.00310791859796711,0.0213356212316968,6.3410085854797,297.202903848861,0.00094066567109375,112514915,222,2816801280,35991000,228219240,767890.34375,0.044088975,"RO",310,"FFC6E2",6,FALSE,734881840,1,1013,3,222,"Nucleus raphe obscurus",NA,NA,1,379,"Nucleus raphe obscurus",1014,8,"/997/8/343/1065/354/379/222/",2676196695,8690
"47",3,633134890,FALSE,1,8060,4070,7610,0.134186472769397,0.147169421628934,343.049709092291,2330.98496477917,0.0406138721078125,112514915,1088,115066506240,225279008,77281898159,33154181.3125,0.2759667848,"MGm",418,"FF8084",8,FALSE,734881840,1,661,3,1088,"Medial geniculate complex, medial part",NA,NA,1,475,"Medial geniculate complex medial part",662,9,"/997/8/343/1129/549/864/1008/475/1088/",1525122346,8690
"48",1,633127991,FALSE,0,0,0,0,0,0,0,0,0,112514915,1113,8940815360,50201100,0,0,0.0614963475,"IAD",138,"FF909F",7,FALSE,734881840,1,681,3,1113,"Interanterodorsal nucleus of the thalamus",NA,NA,1,239,"Interanterodorsal nucleus of the thalamus",682,8,"/997/8/343/1129/549/856/239/1113/",3914886814,8690
"49",3,633132115,FALSE,0.57299131155014,8010,1420,8290,0.00589155705995931,0.000228635604794849,0.121584671109806,531.783626696735,0.00178318231346817,112514915,385,1466445081600,6366720672,774095638.953125,1455659.03140259,7.7992328232,"VISp",755,"08858C",7,FALSE,734881840,1,185,3,385,"Primary visual area",NA,NA,1,669,"Primary visual area",186,8,"/997/8/567/688/695/315/669/385/",3425643282,8690
"50",2,633126843,FALSE,0.251757442951202,11590,5400,8180,8.28262467388517e-05,2.79118602431895e-05,0.00572238759553056,205.016345943005,2.50688055419922e-05,112514915,607,90115133440,733176896,4195522.375,20464.3310546875,0.8981416976,"CN",75,"FFA5D2",6,FALSE,734881840,1,938,3,607,"Cochlear nuclei",NA,NA,1,386,"Cochlear nuclei",939,7,"/997/8/343/1065/354/386/607/",199055653,8690
"51",1,633128309,FALSE,0.0654392167925835,10460,3710,4880,3.33653801880988e-06,0.000269245734671131,0.124127991497517,461.021209716797,1.00986131896973e-06,112514915,911,327709760,3061800,380055.09375,824.376586914062,0.003750705,"IVn",679,"CCCCCC",3,FALSE,734881840,1,1122,3,911,"trochlear nerve",NA,NA,1,967,"trochlear nerve",1123,8,"/997/1009/967/911/",1219326126,8690
"52",2,633126434,FALSE,0.428726643323898,8650,3860,6160,0.00158305118578147,0.0109018739312887,3.36235380172729,308.419799804688,0.0004791380015625,112514915,67,3691859968,35877600,120633184,391133.0625,0.04395006,"INC",149,"FF90FF",6,FALSE,734881840,1,840,3,67,"Interstitial nucleus of Cajal",NA,NA,1,795,"Interstitial nucleus of Cajal",841,9,"/997/8/343/313/323/795/67/",4183673030,8690
"53",2,633126790,FALSE,0.708868980407715,7150,3820,6690,0.0299062185581624,0.0454933978617191,38.0970649719238,837.419677734375,0.0090516377,112514915,575,35887935488,162421200,6187770880,7389092,0.19896597,"CL",71,"FF909F",7,FALSE,734881840,1,700,3,575,"Central lateral nucleus of the thalamus",NA,NA,1,51,"Central lateral nucleus of the thalamus",701,8,"/997/8/343/1129/549/856/51/575/",1181786423,8690
"54",1,633130443,FALSE,0.0899356976151466,8560,3040,3830,6.73010598138931e-06,0.00032266927883029,0.135617911815643,420.300048828125,2.03698374328613e-06,112514915,75,348960256,5153400,698893.375,1662.84387207031,0.006312915,"DT",433,"FF90FF",5,FALSE,734881840,1,862,3,75,"Dorsal terminal nucleus of the accessory optic tract",NA,NA,1,323,"Dorsal terminal nucleus of the accessory optic tract",863,8,"/997/8/343/313/323/75/",313632257,8690
"55",3,633130736,FALSE,0.57299131155014,8010,1420,8290,0.0025132979492409,0.000644312741341986,0.341215052103307,529.579861159688,0.0007606933796875,112514915,33,202925244416,963777600,328855424,620974.1875,1.18062756,"VISp6a",428,"08858C",8,FALSE,734881840,1,190,3,33,"Primary visual area, layer 6a",NA,NA,1,385,"Primary visual area layer 6a",191,11,"/997/8/567/688/695/315/669/385/33/",2158341533,8690
"56",2,633126488,FALSE,0.486272424459457,7330,3830,5960,0.0011508567654249,0.00142161571420729,0.785087049007416,552.249816894531,0.0003483268359375,112514915,149,33443082240,200017792,157031376,284348.4375,0.2450217952,"PVT",301,"FF909F",7,FALSE,734881840,1,692,3,149,"Paraventricular nucleus of the thalamus",NA,NA,1,571,"Paraventricular nucleus of the thalamus",693,8,"/997/8/343/1129/549/856/571/149/",3631961400,8690
"57",3,633134816,FALSE,0,0,0,0,0,0,0,0,0,112514915,1051,84670.15625,3600,0,0,4.41e-06,"tspd",555,"CCCCCC",4,FALSE,734881840,1,1227,3,1051,"direct tectospinal pathway",NA,NA,1,877,"direct tectospinal pathway",1228,9,"/997/1009/1000/877/1051/",1709212737,8690
"58",2,633126886,FALSE,0.594899296760559,3340,3840,6930,0.112067457649507,0.0509828180074692,33.7902374267578,662.776977539062,0.0339191671,112514915,630,158937055232,543106816,18351708160,27689116,0.6653058496,"ORBl5",644,"248A5E",8,FALSE,734881840,1,261,3,630,"Orbital area, lateral part, layer 5",NA,NA,1,723,"Orbital area lateral part layer 5",262,11,"/997/8/567/688/695/315/714/723/630/",293178623,8690
"59",1,633130252,FALSE,0.59765100479126,12610,5960,5440,0.000700436066926608,0.0128227192908525,7.77706575393677,606.506774902344,0.000211999169921875,112514915,177,2461386496,13496400,104962392,173060.546875,0.01653309,"NR",446,"FFB3D9",7,FALSE,734881840,1,995,3,177,"Nucleus of Roller",NA,NA,1,154,"Nucleus of Roller",996,8,"/997/8/343/1065/354/370/154/177/",2483747197,8690
"60",3,633131703,FALSE,0.415318429470062,7740,1140,8490,0.00130445718473327,0.00146589908697356,0.841782666539946,574.243257274863,0.000394816676953125,112514915,312782616,52515373056,219864608,185078216,322299.328125,0.2693341448,"VISrl5",NA,"009FAC",8,FALSE,734881840,1,357,3,312782616,"Rostrolateral area, layer 5",NA,NA,1,417,"Rostrolateral area layer 5",358,11,"/997/8/567/688/695/315/22/417/312782616/",3995067395,8690
"61",1,633129071,FALSE,1,6460,3770,1200,4.97417200922229,0.0128446481218626,12.4955037692198,972.817912228477,1.50551975661505,112514915,695,22959902525488,95681540516,1195589050162.43,1228995719.68576,117.2098871321,"CTXpl",86,"70FF70",4,FALSE,734881840,1,4,3,695,"Cortical plate",NA,NA,1,688,"Cortical plate",5,4,"/997/8/567/688/695/",3945900931,8690
"62",3,633132410,FALSE,0.153074160218239,8300,5960,5080,0.000163243302333876,0.000175936517998019,0.0396767971767669,225.517690291073,4.94084274414062e-05,112514915,525,35097835520,229249792,9095897.5,40333.41015625,0.2808309952,"SUM",348,"FF4C3E",7,FALSE,734881840,1,770,3,525,"Supramammillary nucleus",NA,NA,1,331,"Supramammillary nucleus",771,8,"/997/8/343/1129/1097/467/331/525/",4172534656,8690
