"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"502",2,633133928,FALSE,0.126064196228981,3820,3610,5780,0.000283521804769043,0.000128781204693951,0.071392260491848,554.368591308594,1.07374767089844e-05,112167395,707,9398852608,68063400,4859200,8765.287109375,0.083377665,"ILA1",1078,"59B363",7,FALSE,734881840,1,246,3,707,"Infralimbic area, layer 1",NA,NA,1,44,"Infralimbic area layer 1",247,11,"/997/8/567/688/695/315/44/707/",3257448349,8690
"503",3,633136429,FALSE,0.322937488555908,9840,3040,9000,0.0029723530010641,0.000112012776086367,0.0549039631584753,490.15804336589,0.0001125683125,112167395,727,196908777472,820375168,45041848,91892.5,1.0049595808,"ENTm5",939,"32B825",9,FALSE,734881840,1,514,3,727,"Entorhinal area, medial part, dorsal zone, layer 5",NA,NA,1,926,"Entorhinal area medial part dorsal zone layer 5",515,11,"/997/8/567/688/695/1089/822/909/926/727/",2298328736,8690
"504",1,633134685,FALSE,0,0,0,0,0,0,0,0,0,112167395,1018,205024418816,818199908,0,0,1.0022948873,"AUDv",834,"019399",7,FALSE,734881840,1,150,3,1018,"Ventral auditory area",NA,NA,1,247,"Ventral auditory area",151,8,"/997/8/567/688/695/315/247/1018/",3132221761,8690
"505",1,633135093,FALSE,0,0,0,0,0,0,0,0,0,112167395,664,106347716608,442416608,0,0,0.5419603448,"ENTm3",931,"32B825",9,FALSE,734881840,1,512,3,664,"Entorhinal area, medial part, dorsal zone, layer 3",NA,NA,1,926,"Entorhinal area medial part dorsal zone layer 3",513,11,"/997/8/567/688/695/1089/822/909/926/664/",1637749653,8690
"506",1,633135497,FALSE,0,0,0,0,0,0,0,0,0,112167395,280,1196586880,7004700,0,0,0.0085807575,"B",34,"FFBA86",6,FALSE,734881840,1,907,3,280,"Barrington's nucleus",NA,NA,1,987,"Barrington's nucleus",908,8,"/997/8/343/1065/771/987/280/",3614612098,8690
"507",1,633135594,FALSE,0,0,0,0,0,0,0,0,0,112167395,207,2601965312,23752800,0,0,0.02909718,"AP",25,"FFA5D2",6,FALSE,734881840,1,937,3,207,"Area postrema",NA,NA,1,386,"Area postrema",938,8,"/997/8/343/1065/354/386/207/",265254740,8690
"508",3,633136287,FALSE,0,0,0,0,0,0,0,0,0,112167395,545,465577.15625,1800,0,0,2.205e-06,"RSPd4",1058,"1AA698",8,FALSE,734881840,1,328,3,545,"Retrosplenial area, dorsal part, layer 4",NA,NA,1,879,"Retrosplenial area dorsal part layer 4",329,11,"/997/8/567/688/695/315/254/879/545/",3044371542,8690
"509",2,633133394,FALSE,0,0,0,0,0,0,0,0,0,112167395,235,27458055488,256380296,0,0,0.3140658626,"LRN",170,"FFB3D9",6,FALSE,734881840,1,981,3,235,"Lateral reticular nucleus",NA,NA,1,370,"Lateral reticular nucleus",982,8,"/997/8/343/1065/354/370/235/",1748300472,8690
"510",2,633134221,FALSE,0,0,0,0,0,0,0,0,0,112167395,1045,4750930944,26708400,0,0,0.03271779,"ECT6b",1120,"0D9F91",7,FALSE,734881840,1,378,3,1045,"Ectorhinal area/Layer 6b",NA,NA,1,895,"Ectorhinal area/Layer 6b",379,11,"/997/8/567/688/695/315/895/1045/",936163868,8690
"511",3,633136782,FALSE,1,7980,2180,7250,15.1316571484576,0.120903724283991,215.317322016859,1780.89900283882,0.5730628596,112167395,10703,2137431097344,3869247360,833115979776,467806416,4.739828016,"DG-mo",NA,"7ED04B",8,FALSE,734881840,1,474,3,10703,"Dentate gyrus, molecular layer",NA,NA,1,726,"Dentate gyrus molecular layer",475,11,"/997/8/567/688/695/1089/1080/726/10703/",4100692564,8690
"512",2,633133909,FALSE,0,0,0,0,0,0,0,0,0,112167395,690,5301022720,58300200,0,0,0.071417745,"mtt",510,"CCCCCC",5,FALSE,734881840,1,1279,3,690,"mammillothalamic tract",NA,NA,1,46,"mammillothalamic tract",1280,9,"/997/1009/991/824/46/690/",1649345323,8690
"513",1,633134686,FALSE,0.304104655981064,11770,2070,2550,0.000344004132796635,2.18716050388796e-06,0.000795672314421056,363.792375093937,1.30280504058838e-05,112167395,1017,1531397406720,4862534400,3868984,10635.1431884766,5.95660464,"AN",409,"FFFC91",5,FALSE,734881840,1,1071,3,1017,"Ansiform lobule",NA,NA,1,1073,"Ansiform lobule",1072,7,"/997/8/512/528/1073/1017/",3221901529,8690
"514",2,633133323,FALSE,0.328858911991119,3190,5150,6200,0.00244086608950117,3.44287436746527e-05,0.022656936198473,658.081970214844,9.24399546875e-05,112167395,159,485659213824,2191807744,49659648,75461.1875,2.6849644864,"AON",19,"54BF94",6,FALSE,734881840,1,390,3,159,"Anterior olfactory nucleus",NA,NA,1,698,"Anterior olfactory nucleus",391,8,"/997/8/567/688/695/698/159/",747766383,8690
"515",2,633134010,FALSE,0,0,0,0,0,0,0,0,0,112167395,820,170194599936,595710912,0,0,0.7297458672,"ICd",809,"FF7AFF",6,FALSE,734881840,1,814,3,820,"Inferior colliculus, dorsal nucleus",NA,NA,1,4,"Inferior colliculus dorsal nucleus",815,9,"/997/8/343/313/339/4/820/",3008108572,8690
"516",1,633135543,FALSE,0.441620379686356,6180,3120,4520,0.0187782076533299,0.000597610413726974,0.719760892436794,1204.39817631027,0.000711164234716797,112167395,239,292482725888,971439284,699204006,580542.232421875,1.1900131229,"ATN",29,"FF909F",6,FALSE,734881840,1,674,3,239,"Anterior group of the dorsal thalamus",NA,NA,1,856,"Anterior group of the dorsal thalamus",675,7,"/997/8/343/1129/549/856/239/",3414692864,8690
"517",1,633135629,FALSE,0,0,0,0,0,0,0,0,0,112167395,178,27459430400,182583904,0,0,0.2236652824,"LGv",163,"FF909F",7,FALSE,734881840,1,707,3,178,"Ventral part of the lateral geniculate complex",NA,NA,1,1014,"Ventral part of the lateral geniculate complex",708,8,"/997/8/343/1129/549/856/1014/178/",685555022,8690
"518",1,633135217,FALSE,0.0970966517925262,6450,5860,3550,3.10893042850661e-05,2.85544047073927e-06,0.00206682528369129,723.820129394531,1.17740743408203e-06,112167395,559,82656854016,336602688,695698.9375,961.14892578125,0.4123382928,"CEAm",69,"80C0E2",7,FALSE,734881840,1,598,3,559,"Central amygdalar nucleus, medial part",NA,NA,1,536,"Central amygdalar nucleus medial part",599,9,"/997/8/567/623/477/278/536/559/",2654652343,8690
"519",2,633133289,FALSE,0,0,0,0,0,0,0,0,0,112167395,123,11668178944,78842704,0,0,0.0965823124,"KF",156,"FFAE6F",7,FALSE,734881840,1,891,3,123,"Koelliker-Fuse subnucleus",NA,NA,1,867,"Koelliker-Fuse subnucleus",892,9,"/997/8/343/1065/771/1132/867/123/",3695440306,8690
"520",1,633134620,FALSE,0.00345398508943617,8460,1170,2000,2.98381995118971e-07,1.73882327203501e-07,3.82526632165536e-05,219.991683959961,1.13002586364746e-08,112167395,1074,10952508416,53051400,2029.357421875,9.22470092773438,0.064987965,"VISal1",1124,"08858C",8,FALSE,734881840,1,165,3,1074,"Anterolateral visual area, layer 1",NA,NA,1,402,"Anterolateral visual area layer 1",166,11,"/997/8/567/688/695/315/669/402/1074/",2830003304,8690
"521",3,633136807,FALSE,0,0,0,0,0,0,0,0,0,112167395,549009223,7355048448,63637200,0,0,0.07795557,"PC5",NA,"FFBA86",6,FALSE,734881840,1,922,3,549009223,"Parvicellular motor 5 nucleus",NA,NA,1,987,"Parvicellular motor 5 nucleus",923,8,"/997/8/343/1065/771/987/549009223/",2234903594,8690
"522",3,633136724,FALSE,0.680928230285645,5930,3230,5860,0.0265663247858272,6.00291456213231e-05,0.0372762405969175,620.969034476422,0.00100611412890625,112167395,1097,2620254937792,13681981440,510012832,821317.65625,16.760427264,"HY",136,"E64438",4,FALSE,734881840,1,715,3,1097,"Hypothalamus",NA,NA,1,1129,"Hypothalamus",716,5,"/997/8/343/1129/1097/",3938328193,8690
"523",2,633134092,FALSE,0,0,0,0,0,0,0,0,0,112167395,917,453963328,4190400,0,0,0.00513324,"Xn",680,"CCCCCC",3,FALSE,734881840,1,1144,3,917,"vagus nerve",NA,NA,1,967,"vagus nerve",1145,8,"/997/1009/967/917/",2090451855,8690
"524",1,633135622,FALSE,0.120195090770721,6960,2960,5100,0.000145063951338869,2.89109721052228e-05,0.0179077126085758,619.408874511719,5.49383071289062e-06,112167395,186,23204378624,155123104,2777900,4484.759765625,0.1900258024,"LH",164,"FF909F",7,FALSE,734881840,1,713,3,186,"Lateral habenula",NA,NA,1,958,"Lateral habenula",714,8,"/997/8/343/1129/549/856/958/186/",774070380,8690
"525",3,633136773,FALSE,0.264269977807999,8970,5520,4000,0.0057200792308977,0.000118279776258815,0.0282346021764268,238.710311005705,0.000216629608312988,112167395,933,97349867264,1495103408,42213649.9375,176840.496582031,1.8315016748,"VIIIn",682,"CCCCCC",3,FALSE,734881840,1,1133,3,933,"vestibulocochlear nerve",NA,NA,1,967,"vestibulocochlear nerve",1134,8,"/997/1009/967/933/",3849290809,8690
"526",1,633134911,FALSE,0,0,0,0,0,0,0,0,0,112167395,839,17001142272,78387296,0,0,0.0960244376,"DMX",104,"FFB3D9",6,FALSE,734881840,1,973,3,839,"Dorsal motor nucleus of the vagus nerve",NA,NA,1,370,"Dorsal motor nucleus of the vagus nerve",974,8,"/997/8/343/1065/354/370/839/",1434245940,8690
"527",3,633136118,FALSE,0.303615391254425,6740,5960,9220,0.000669771805602963,1.21072629016857e-05,0.00803566892068531,663.706486423659,2.5365453527832e-05,112167395,295,453273182208,1710253824,13743033.5,20706.4926757812,2.0950609344,"BLA",36,"9DE79C",5,FALSE,734881840,1,562,3,295,"Basolateral amygdalar nucleus",NA,NA,1,703,"Basolateral amygdalar nucleus",563,8,"/997/8/567/688/703/295/",2535830127,8690
"528",2,633133616,FALSE,1,7750,1990,7330,0.797411415883025,0.00537531822919846,14.8934841156006,2770.716796875,0.03019939335,112167395,382,1384570290176,4586252288,68305276928,24652566,5.6181590528,"CA1",47,"7ED04B",8,FALSE,734881840,1,457,3,382,"Field CA1",NA,NA,1,375,"Field CA1",458,9,"/997/8/567/688/695/1089/1080/375/382/",612190852,8690
"529",2,633134020,FALSE,0.096453569829464,9870,1140,6500,0.00026159018767906,4.97496912430506e-05,0.0181523934006691,364.874481201172,9.90688723144531e-06,112167395,834,37550485504,162558896,2950833,8087.2548828125,0.1991346476,"SCzo",811,"FF7AFF",6,FALSE,734881840,1,811,3,834,"Superior colliculus, zonal layer",NA,NA,1,302,"Superior colliculus zonal layer",812,9,"/997/8/343/313/339/302/834/",1177562266,8690
"530",2,633133522,FALSE,0.0788060948252678,3540,3180,9240,0.000561626984516869,2.90332736767596e-05,0.00710612628608942,244.758010864258,2.12698161621094e-05,112167395,320,155563163648,598041920,4249761.5,17363.115234375,0.732601352,"MOp1",888,"1F9D5A",8,FALSE,734881840,1,19,3,320,"Primary motor area, Layer 1",NA,NA,1,985,"Primary motor area Layer 1",20,11,"/997/8/567/688/695/315/500/985/320/",571569106,8690
"531",1,633135320,FALSE,0.160661101341248,7990,1510,4370,0.000855163723930454,6.15973258391023e-05,0.0162459909915924,263.745086669922,3.23865763183594e-05,112167395,443,34720669696,429207296,6972898,26438.021484375,0.5257789376,"dhc",479,"CCCCCC",6,FALSE,734881840,1,1254,3,443,"dorsal hippocampal commissure",NA,NA,1,618,"dorsal hippocampal commissure",1255,10,"/997/1009/991/768/1099/618/443/",1923336249,8690
"532",3,633136175,FALSE,0,0,0,0,0,0,0,0,0,112167395,366,62972018688,275702400,0,0,0.33773544,"SMT",328,"FF909F",7,FALSE,734881840,1,689,3,366,"Submedial nucleus of the thalamus",NA,NA,1,444,"Submedial nucleus of the thalamus",690,8,"/997/8/343/1129/549/856/444/366/",524654949,8690
"533",2,633134078,FALSE,0.0279615372419357,12040,4770,7330,3.72672152700665e-06,1.25061990274844e-06,0.000404430902563035,323.384338378906,1.41137594795227e-07,112167395,903,14922403840,92125800,37258.51953125,115.214363098145,0.112854105,"ECU",112,"FFA5D2",6,FALSE,734881840,1,946,3,903,"External cuneate nucleus",NA,NA,1,386,"External cuneate nucleus",947,8,"/997/8/343/1065/354/386/903/",868005914,8690
"534",2,633133932,FALSE,0,0,0,0,0,0,0,0,0,112167395,718,62352748544,394053312,0,0,0.4827153072,"VPL",372,"FF8084",8,FALSE,734881840,1,647,3,718,"Ventral posterolateral nucleus of the thalamus",NA,NA,1,709,"Ventral posterolateral nucleus of the thalamus",648,9,"/997/8/343/1129/549/864/637/709/718/",2885291680,8690
"535",3,633136286,FALSE,0,0,0,0,0,0,0,0,0,112167395,544,76751474688,278388000,0,0,0.3410253,"CEAc",67,"80C0E2",7,FALSE,734881840,1,596,3,544,"Central amygdalar nucleus, capsular part",NA,NA,1,536,"Central amygdalar nucleus capsular part",597,9,"/997/8/567/623/477/278/536/544/",4187015181,8690
"536",1,633135550,FALSE,0,0,0,0,0,0,0,0,0,112167395,235,24245018112,256380296,0,0,0.3140658626,"LRN",170,"FFB3D9",6,FALSE,734881840,1,981,3,235,"Lateral reticular nucleus",NA,NA,1,370,"Lateral reticular nucleus",982,8,"/997/8/343/1065/354/370/235/",1748300472,8690
"537",2,633134125,FALSE,0.0949424058198929,2080,3660,5870,0.000190875762339163,0.000976577284745872,0.242233470082283,248.043319702148,7.22880574951172e-06,112167395,949,325178560,6042600,1463720,5901.06591796875,0.007402185,"von",684,"CCCCCC",3,FALSE,734881840,1,1104,3,949,"vomeronasal nerve",NA,NA,1,967,"vomeronasal nerve",1105,8,"/997/1009/967/949/",277092608,8690
"538",3,633136664,FALSE,0,0,0,0,0,0,0,0,0,112167395,1020,230706020352,1127356160,0,0,1.381011296,"PO",268,"FF909F",7,FALSE,734881840,1,669,3,1020,"Posterior complex of the thalamus",NA,NA,1,138,"Posterior complex of the thalamus",670,8,"/997/8/343/1129/549/856/138/1020/",2102251263,8690
"539",2,633133340,FALSE,0,0,0,0,0,0,0,0,0,112167395,181,43896225792,190779296,0,0,0.2337046376,"RE",305,"FF909F",7,FALSE,734881840,1,694,3,181,"Nucleus of reuniens",NA,NA,1,571,"Nucleus of reuniens",695,8,"/997/8/343/1129/549/856/571/181/",2113641023,8690
"540",1,633135768,FALSE,1.78200825757813e-05,5010,6560,4890,9.53411440015385e-10,1.32743471770169e-09,6.91593527335499e-07,521.000061035156,3.61073926556855e-11,112167395,54,3705079040,22204800,15.3566961288452,0.0294754225760698,0.02720088,"mfb",572,"CCCCCC",4,FALSE,734881840,1,1262,3,54,"medial forebrain bundle",NA,NA,1,824,"medial forebrain bundle",1263,8,"/997/1009/991/824/54/",4274696721,8690
"541",2,633134297,FALSE,0,0,0,0,0,0,0,0,0,112167395,1113,12795078656,50201100,0,0,0.0614963475,"IAD",138,"FF909F",7,FALSE,734881840,1,681,3,1113,"Interanterodorsal nucleus of the thalamus",NA,NA,1,239,"Interanterodorsal nucleus of the thalamus",682,8,"/997/8/343/1129/549/856/239/1113/",3914886814,8690
"542",1,633135043,FALSE,0,0,0,0,0,0,0,0,0,112167395,706,6157579264,26156700,0,0,0.0320419575,"OP",229,"FF90FF",6,FALSE,734881840,1,848,3,706,"Olivary pretectal nucleus",NA,NA,1,1100,"Olivary pretectal nucleus",849,9,"/997/8/343/313/323/1100/706/",4010106689,8690
"543",2,633133603,FALSE,0,0,0,0,0,0,0,0,0,112167395,368,1081478656,5916600,0,0,0.007247835,"PERI6b",894,"0E9684",7,FALSE,734881840,1,372,3,368,"Perirhinal area, layer 6b",NA,NA,1,922,"Perirhinal area layer 6b",373,11,"/997/8/567/688/695/315/922/368/",4014849762,8690
"544",1,633135209,FALSE,0.000447257130872458,5510,4700,5510,2.7931286137743e-08,1.61790462459546e-09,2.642206952286e-07,163.310427086927,1.05780765116215e-09,112167395,571,128639555584,533725188,141.021240234375,0.863516449928284,0.6538133553,"MTN",212,"FF909F",6,FALSE,734881840,1,691,3,571,"Midline group of the dorsal thalamus",NA,NA,1,856,"Midline group of the dorsal thalamus",692,7,"/997/8/343/1129/549/856/571/",94203556,8690
"545",1,633134644,FALSE,0,0,0,0,0,0,0,0,0,112167395,1054,18922764288,92284200,0,0,0.113048145,"ILA6a",980,"59B363",7,FALSE,734881840,1,250,3,1054,"Infralimbic area, layer 6a",NA,NA,1,44,"Infralimbic area layer 6a",251,11,"/997/8/567/688/695/315/44/1054/",696971210,8690
"546",2,633133255,FALSE,0.475147694349289,6010,3260,5910,0.00872321864014749,0.000161917705554515,0.0868770703673363,536.55078125,0.00033036385703125,112167395,81,87035981824,1665566976,144699584,269684.78125,2.0403195456,"VL",717,"AAAAAA",2,FALSE,734881840,1,1293,3,81,"lateral ventricle",NA,NA,1,73,"lateral ventricle",1294,8,"/997/73/81/",1797046580,8690
"547",1,633133484,FALSE,0,0,0,0,0,0,0,0,0,112167395,312782554,45887893504,192023104,0,0,0.2352283024,"VISa2/3",NA,"009FAC",8,FALSE,734881840,1,348,3,312782554,"Anterior area, layer 2/3",NA,NA,1,312782546,"Anterior area layer 2/3",349,11,"/997/8/567/688/695/315/22/312782546/312782554/",2789647405,8690
"548",2,633134081,FALSE,0,0,0,0,0,0,0,0,0,112167395,905,22392276992,89691296,0,0,0.1098718376,"VISal2/3",1103,"08858C",8,FALSE,734881840,1,166,3,905,"Anterolateral visual area, layer 2/3",NA,NA,1,402,"Anterolateral visual area layer 2/3",167,11,"/997/8/567/688/695/315/669/402/905/",125014447,8690
"549",2,633134277,FALSE,0,0,0,0,0,0,0,0,0,112167395,1098,74065108992,497323808,0,0,0.6092216648,"MDRNd",844,"FFB3D9",7,FALSE,734881840,1,986,3,1098,"Medullary reticular nucleus, dorsal part",NA,NA,1,395,"Medullary reticular nucleus dorsal part",987,9,"/997/8/343/1065/354/370/395/1098/",2459648443,8690
"550",3,633136098,FALSE,0,0,0,0,0,0,0,0,0,112167395,312782582,29815269376,105526800,0,0,0.12927033,"VISli2/3",NA,"08858C",8,FALSE,734881840,1,208,3,312782582,"Laterointermediate area, layer 2/3",NA,NA,1,312782574,"Laterointermediate area layer 2/3",209,11,"/997/8/567/688/695/315/669/312782574/312782582/",3431444904,8690
"551",2,633134013,FALSE,0.0864337906241417,8020,5530,6180,0.000165576622611222,1.3857517952203e-05,0.00683811805094888,493.459079362894,6.27068218011856e-06,112167395,824,41953834176,369396904,2525979.63720703,5118.92422866821,0.4525112074,"mfsbshy",668,"CCCCCC",3,FALSE,734881840,1,1261,3,824,"hypothalamus related",NA,NA,1,991,"hypothalamus related",1262,7,"/997/1009/991/824/",2437385590,8690
"552",3,633136410,FALSE,0,0,0,0,0,0,0,0,0,112167395,699,496092992,2754000,0,0,0.00337365,"AIv6b",1077,"219866",8,FALSE,734881840,1,296,3,699,"Agranular insular area, ventral part, layer 6b",NA,NA,1,119,"Agranular insular area ventral part layer 6b",297,11,"/997/8/567/688/695/315/95/119/699/",3288771355,8690
"553",2,633133889,FALSE,0.651294469833374,7540,1030,7270,0.0232893600335844,0.000118799121368266,0.091411754432505,769.464903272622,0.000882009625790405,112167395,669,1507494613952,6060717028,554020776.648438,720007.857788086,7.4243783593,"VIS",366,"08858C",6,FALSE,734881840,1,157,3,669,"Visual areas",NA,NA,1,315,"Visual areas",158,6,"/997/8/567/688/695/315/669/",3978948604,8690
"554",1,633134933,FALSE,0,0,0,0,0,0,0,0,0,112167395,819,4107052800,27927900,0,0,0.0342116775,"ACAv6b",1092,"40A666",8,FALSE,734881840,1,237,3,819,"Anterior cingulate area, ventral part, 6b",NA,NA,1,48,"Anterior cingulate area ventral part 6b",238,11,"/997/8/567/688/695/315/31/48/819/",3556459679,8690
"555",2,633133791,FALSE,0.0935864597558975,10560,3180,6950,0.000293012128044474,3.65059750038199e-05,0.0130728520452976,358.101715087891,1.10968921875e-05,112167395,616,36087480320,248142592,3243931.5,9058.6875,0.3039746752,"CUN",76,"FF90FF",5,FALSE,734881840,1,852,3,616,"Cuneiform nucleus",NA,NA,1,323,"Cuneiform nucleus",853,8,"/997/8/343/313/323/616/",346062242,8690
"556",2,633133596,FALSE,0.077383778989315,6580,380,7210,2.51140240662787e-05,1.23091770944458e-06,0.000104254915288457,84.6969009289006,9.51112908935547e-07,112167395,361,152664359936,630764100,65760.2578125,776.418701171875,0.7726860225,"SSp-tr",752,"188064",8,FALSE,734881840,1,86,3,361,"Primary somatosensory area, trunk",NA,NA,1,322,"Primary somatosensory area trunk",87,9,"/997/8/567/688/695/315/453/322/361/",2078745056,8690
"557",2,633133424,FALSE,0,0,0,0,0,0,0,0,0,112167395,252,46212734976,154379696,0,0,0.1891151276,"AUDd5",738,"019399",8,FALSE,734881840,1,126,3,252,"Dorsal auditory area, layer 5",NA,NA,1,1011,"Dorsal auditory area layer 5",127,11,"/997/8/567/688/695/315/247/1011/252/",2928916084,8690
"558",2,633133272,FALSE,0,0,0,0,0,0,0,0,0,112167395,105,8131419136,87846304,0,0,0.1076117224,"SOCm",437,"FFAE6F",7,FALSE,734881840,1,904,3,105,"Superior olivary complex, medial part",NA,NA,1,398,"Superior olivary complex medial part",905,9,"/997/8/343/1065/771/1132/398/105/",3450441622,8690
"559",1,633135286,FALSE,0.186669752001762,9220,2790,3560,0.000651450824365612,0.000181566370883957,0.0591976679861546,326.038726806641,2.46716052734375e-05,112167395,482,10613869568,110924096,6566448,20140.0859375,0.1358820176,"bic",484,"CCCCCC",5,FALSE,734881840,1,1142,3,482,"brachium of the inferior colliculus",NA,NA,1,948,"brachium of the inferior colliculus",1143,10,"/997/1009/967/933/948/482/",2423549855,8690
"560",1,633134938,FALSE,0.218365043401718,3960,3600,5650,0.00120928252612726,0.000164605531608686,0.0360716283321381,219.139831542969,4.57976873046875e-05,112167395,814,44480618496,227124000,8192732.5,37385.8671875,0.2782269,"DP",384,"A4DAA4",6,FALSE,734881840,1,410,3,814,"Dorsal peduncular area",NA,NA,1,698,"Dorsal peduncular area",411,8,"/997/8/567/688/695/698/814/",327990420,8690
"561",3,633136675,FALSE,0.120271027088165,12410,4870,3690,0.00118699188129033,1.62695714693705e-05,0.00454214436043046,279.180331761141,4.49535008056641e-05,112167395,1033,772959305728,2255544064,10245006.75,36696.7353515625,2.7630414784,"COPY",411,"FFFC91",5,FALSE,734881840,1,1084,3,1033,"Copula pyramidis",NA,NA,1,1073,"Copula pyramidis",1085,8,"/997/8/512/528/1073/1033/",2916242466,8690
"562",3,633136062,FALSE,0.0116296075284481,7440,7170,5430,5.14312735895697e-06,6.20036316436825e-07,0.000166763919865631,268.958310093796,1.94779411315918e-07,112167395,223,33297669120,256442400,42765.33984375,159.003601074219,0.31414194,"ARH",27,"FF5D50",6,FALSE,734881840,1,733,3,223,"Arcuate hypothalamic nucleus",NA,NA,1,157,"Arcuate hypothalamic nucleus",734,8,"/997/8/343/1129/1097/157/223/",218062747,8690
"563",1,633134861,FALSE,0,0,0,0,0,0,0,0,0,112167395,888,31857641472,149899504,0,0,0.1836268924,"PERI2/3",959,"0E9684",7,FALSE,734881840,1,369,3,888,"Perirhinal area, layer 2/3",NA,NA,1,922,"Perirhinal area layer 2/3",370,11,"/997/8/567/688/695/315/922/888/",1642584549,8690
"564",1,633135354,FALSE,0,0,0,0,0,0,0,0,0,112167395,409,153432088064,551530784,0,0,0.6756252104,"VISl",758,"08858C",7,FALSE,734881840,1,178,3,409,"Lateral visual area",NA,NA,1,669,"Lateral visual area",179,8,"/997/8/567/688/695/315/669/409/",1805245805,8690
"565",2,633133884,FALSE,0.0406106784939766,8340,6540,8140,1.51886765736643e-05,8.05570095963049e-07,0.000202577008167282,251.470367431641,5.75222286987305e-07,112167395,663,148871069696,582902976,118082.7421875,469.569213867188,0.7140561456,"COApm",82,"61E7B7",8,FALSE,734881840,1,438,3,663,"Cortical amygdalar area, posterior part, medial zone",NA,NA,1,647,"Cortical amygdalar area posterior part medial zone",439,10,"/997/8/567/688/695/698/631/647/663/",2407177902,8690
"566",2,633134012,FALSE,1,8100,2150,7220,0.360339104511995,0.00133782405879255,1.83566571983184,1372.12790259476,0.0136466849355225,112167395,822,2152914915328,8327067296,15285711982,11140150.9677734,10.2006574376,"RHP",385,"32B825",6,FALSE,734881840,1,492,3,822,"Retrohippocampal region",NA,NA,1,1089,"Retrohippocampal region",493,6,"/997/8/567/688/695/1089/822/",3032553410,8690
"567",3,633136450,FALSE,0,0,0,0,0,0,0,0,0,112167395,759,21866402816,66778200,0,0,0.081803295,"AUDpo4",943,"019399",8,FALSE,734881840,1,146,3,759,"Posterior auditory area, layer 4",NA,NA,1,1027,"Posterior auditory area layer 4",147,11,"/997/8/567/688/695/315/247/1027/759/",2120666346,8690
"568",1,633135139,FALSE,0.667803764343262,5530,3590,5550,0.140334919692348,0.0001774681107751,0.0822508330637865,463.46824060138,0.00531473384518433,112167395,623,5667303967392,24446973724,2010783954.6875,4338558.2409668,29.9475428119,"CNU",77,"98D6F9",3,FALSE,734881840,1,570,3,623,"Cerebral nuclei",NA,NA,1,567,"Cerebral nuclei",571,3,"/997/8/567/623/",3504435073,8690
"569",2,633134074,FALSE,0.168149724602699,5220,5070,5910,8.61392725829729e-05,7.78545381763251e-06,0.00355757586658001,456.95166015625,3.26224797363281e-06,112167395,900,18501292032,342055808,1216889.5,2663.0595703125,0.4190183648,"aco",536,"CCCCCC",4,FALSE,734881840,1,1111,3,900,"anterior commissure, olfactory limb",NA,NA,1,840,"anterior commissure olfactory limb",1112,9,"/997/1009/967/840/900/",1365430169,8690
"570",2,633133793,FALSE,0.467363208532333,5850,3090,5810,0.0194509020161816,0.00131203897716301,0.500183869887565,381.2263801561,0.000736640370703125,112167395,618,31957811968,458324096,229246320,601339.078125,0.5614470176,"hc",501,"CCCCCC",5,FALSE,734881840,1,1253,3,618,"hippocampal commissures",NA,NA,1,1099,"hippocampal commissures",1254,9,"/997/1009/991/768/1099/618/",4236453345,8690
"571",2,633133352,FALSE,0,0,0,0,0,0,0,0,0,112167395,197,2330710528,25048800,0,0,0.03068478,"RL",307,"FFA6FF",6,FALSE,734881840,1,879,3,197,"Rostral linear nucleus raphe",NA,NA,1,165,"Rostral linear nucleus raphe",880,8,"/997/8/343/313/348/165/197/",4030987523,8690
"572",1,633135084,FALSE,0,0,0,0,0,0,0,0,0,112167395,672,2689549991936,11708446720,0,0,14.342847232,"CP",83,"98D6F9",6,FALSE,734881840,1,573,3,672,"Caudoputamen",NA,NA,1,485,"Caudoputamen",574,8,"/997/8/567/623/477/485/672/",2140591882,8690
"573",3,633136684,FALSE,0.651294469833374,7540,1030,7270,0.00359176538457713,0.000890059905977973,0.573359816604947,644.181153149411,0.00013602656484375,112167395,1046,26078402560,124758000,71531224,111042.09375,0.15282855,"VISam6a",696,"08858C",8,FALSE,734881840,1,176,3,1046,"Anteromedial visual area, layer 6a",NA,NA,1,394,"Anteromedial visual area layer 6a",177,11,"/997/8/567/688/695/315/669/394/1046/",2864452889,8690
"574",3,633136369,FALSE,0,0,0,0,0,0,0,0,0,112167395,653,2902235904,27298800,0,0,0.03344103,"VI",364,"FFB3D9",6,FALSE,734881840,1,965,3,653,"Abducens nucleus",NA,NA,1,370,"Abducens nucleus",966,8,"/997/8/343/1065/354/370/653/",3487199484,8690
