"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"11",3,633076446,FALSE,0.370275139808655,6260,850,8410,0.00537649917227015,0.0036090182142326,1.60309381015399,444.19111098747,0.000661459414697266,112458114,182305693,28462236672,149616000,239848483.5,539966.869140625,0.1832796,"SSp-un1",NA,"188064",9,FALSE,734881840,1,94,3,182305693,"Primary somatosensory area, unassigned, layer 1",NA,NA,1,182305689,"Primary somatosensory area unassigned layer 1",95,11,"/997/8/567/688/695/315/453/322/182305689/182305693/",1824943704,8690
"12",2,633074348,FALSE,0.357553333044052,4140,3990,5980,0.000649021501124171,0.00391524843871593,1.91983532905579,490.348266601562,7.98477538085937e-05,112458114,333,2627696128,16648200,31961802,65181.83984375,0.020394045,"SH",324,"90CBED",6,FALSE,734881840,1,591,3,333,"Septohippocampal nucleus",NA,NA,1,275,"Septohippocampal nucleus",592,8,"/997/8/567/623/477/275/333/",2151592702,8690
"13",2,633074303,FALSE,0.0448376871645451,4650,6400,5850,1.32364511861711e-05,1.63044715009164e-05,0.0075695663690567,464.263214111328,1.62845282287598e-06,112458114,272,12527805440,81532800,617167.9375,1329.34924316406,0.09987768,"AVPV",33,"FF5547",6,FALSE,734881840,1,738,3,272,"Anteroventral periventricular nucleus",NA,NA,1,141,"Anteroventral periventricular nucleus",739,8,"/997/8/343/1129/1097/141/272/",1695582307,8690
"14",2,633074429,FALSE,0.478690147399902,7740,1200,7510,0.00926884241755552,0.087556891143322,37.1415252685547,424.198791503906,0.0011403262390625,112458114,441,2102977280,10631700,394877568,930878.5625,0.0130238325,"VISam6b",762,"08858C",8,FALSE,734881840,1,177,3,441,"Anteromedial visual area, layer 6b",NA,NA,1,394,"Anteromedial visual area layer 6b",178,11,"/997/8/567/688/695/315/669/394/441/",867517603,8690
"15",1,633075282,FALSE,0.105256535112858,5720,4400,3680,8.4764471316904e-05,9.51407230429751e-06,0.00430459110324466,452.444648891335,1.04283950927734e-05,112458114,818,95959993344,894777264,3851650.25,8512.9755859375,1.0961021484,"PALd",243,"8599CC",5,FALSE,734881840,1,609,3,818,"Pallidum, dorsal region",NA,NA,1,803,"Pallidum dorsal region",610,6,"/997/8/567/623/803/818/",463940218,8690
"16",3,633076367,FALSE,0.725584387779236,6690,5320,7370,0.104204221432741,0.00584800731793401,3.34677557154045,572.293328237969,0.0128200267700928,112458114,818,205834431488,1789554528,5989237378.25,10465327.9755859,2.1922042968,"PALd",243,"8599CC",5,FALSE,734881840,1,609,3,818,"Pallidum, dorsal region",NA,NA,1,803,"Pallidum dorsal region",610,6,"/997/8/567/623/803/818/",463940218,8690
"17",2,633074814,FALSE,0.231642201542854,9070,3870,10110,0.00382840652847863,0.00161272182594985,0.915221095085144,567.500915527344,0.00047100082421875,112458114,988,58958872576,238410896,218198688,384490.46875,0.2920533476,"ECT5",1113,"0D9F91",7,FALSE,734881840,1,376,3,988,"Ectorhinal area/Layer 5",NA,NA,1,895,"Ectorhinal area/Layer 5",377,11,"/997/8/567/688/695/315/895/988/",2195901717,8690
"18",2,633074857,FALSE,0.236173644661903,7380,4440,9730,0.00070478031530435,0.00265016802586615,1.32416093349457,499.651672363281,8.670764375e-05,112458114,1045,4863255040,26708400,35366220,70781.75,0.03271779,"ECT6b",1120,"0D9F91",7,FALSE,734881840,1,378,3,1045,"Ectorhinal area/Layer 6b",NA,NA,1,895,"Ectorhinal area/Layer 6b",379,11,"/997/8/567/688/695/315/895/1045/",936163868,8690
"19",2,633074213,FALSE,0.397669851779938,7960,5940,6300,0.00678404977350574,0.00711971055716276,3.40148305892944,477.755798339844,0.0008346274125,112458114,606826647,14719072256,95696096,325508640,681328.5,0.1172277176,"MMl",NA,"FF4C3E",8,FALSE,734881840,1,766,3,606826647,"Medial mammillary nucleus, lateral part",NA,NA,1,491,"Medial mammillary nucleus lateral part",767,9,"/997/8/343/1129/1097/467/331/491/606826647/",3428103955,8690
"20",1,633075442,FALSE,0,0,0,0,0,0,0,0,0,112458114,581,17567846400,160132496,0,0,0.1961623076,"TRS",355,"96A7D3",6,FALSE,734881840,1,619,3,581,"Triangular nucleus of septum",NA,NA,1,826,"Triangular nucleus of septum",620,8,"/997/8/567/623/803/826/581/",609929054,8690
"21",1,633075678,FALSE,1,4300,2120,5430,0.70443773163655,0.260156661272049,518.916259765625,1994.6298828125,0.0866654964,112458114,211,231653670912,271941312,141114769408,70747344,0.3331281072,"ACAd2/3",1016,"40A666",8,FALSE,734881840,1,228,3,211,"Anterior cingulate area, dorsal part, layer 2/3",NA,NA,1,39,"Anterior cingulate area dorsal part layer 2/3",229,11,"/997/8/567/688/695/315/31/39/211/",2563141206,8690
"22",2,633074423,FALSE,0.524551272392273,6240,1310,5830,0.0443844045695455,0.00977887306362391,7.24047756195068,740.420471191406,0.0054605201875,112458114,430,106642374656,455836512,3300474112,4457567.5,0.5583997272,"RSPv2/3",619,"1AA698",8,FALSE,734881840,1,335,3,430,"Retrosplenial area, ventral part, layer 2/3",NA,NA,1,886,"Retrosplenial area ventral part layer 2/3",336,11,"/997/8/567/688/695/315/254/886/430/",919443786,8690
"23",1,633075127,FALSE,0,0,0,0,0,0,0,0,0,112458114,1010,25341663232,81598496,0,0,0.0999581576,"VISC4",1116,"11AD83",7,FALSE,734881840,1,117,3,1010,"Visceral area, layer 4",NA,NA,1,677,"Visceral area layer 4",118,11,"/997/8/567/688/695/315/677/1010/",1016575502,8690
"24",2,633074356,FALSE,0.989619731903076,8720,6150,6180,11.6581957608057,0.0217018592529126,14.1704503831663,652.96020115256,1.43428336865392,112458114,343,8579822140704,53951302172,764514250535.54,1170843566.2481,66.0903451607,"BS",42,"FF7080",2,FALSE,734881840,1,639,3,343,"Brain stem",NA,NA,1,8,"Brain stem",640,2,"/997/8/343/",1463546236,8690
"25",3,633076139,FALSE,0.163586035370827,10440,4200,6620,2.21447301889559e-05,0.000260557674066694,0.129193416305679,495.834240033205,2.7244197013855e-06,112458114,460,855929024,8535600,1102743.32421875,2224.01608276367,0.01045611,"MEV",198,"FF7AFF",5,FALSE,734881840,1,819,3,460,"Midbrain trigeminal nucleus",NA,NA,1,339,"Midbrain trigeminal nucleus",820,8,"/997/8/343/313/339/460/",881115082,8690
"26",3,633075899,FALSE,0.173340350389481,4940,5460,1730,0.000526444753657061,0.000139195840404335,0.0691067719735238,496.471530850225,6.47673937011719e-05,112458114,120,85007626240,379834208,26249116,52871.341796875,0.4652969048,"AIp1",863,"219866",8,FALSE,734881840,1,286,3,120,"Agranular insular area, posterior part, layer 1",NA,NA,1,111,"Agranular insular area posterior part layer 1",287,11,"/997/8/567/688/695/315/95/111/120/",3201384576,8690
"27",2,633074802,FALSE,0.211525574326515,10630,3900,5960,0.000650126465944369,0.000108631793409586,0.0594871826469898,547.603820800781,7.99836953125e-05,112458114,976,156139847680,601046976,35754592,65292.8125,0.7362825456,"CENT2",404,"FFFC91",6,FALSE,734881840,1,1025,3,976,"Lobule II",NA,NA,1,920,"Lobule II",1026,8,"/997/8/512/528/645/920/976/",3597550065,8690
"28",3,633076174,FALSE,0.286232799291611,8050,2590,6090,0.000995861391342499,0.00253786669774186,0.936419838792401,368.979127085599,0.000122518737924194,112458114,531,5137961984,39409200,36903556.7109375,100015.296264648,0.04827627,"MPT",207,"FF90FF",6,FALSE,734881840,1,845,3,531,"Medial pretectal area",NA,NA,1,1100,"Medial pretectal area",846,9,"/997/8/343/313/323/1100/531/",3076683016,8690
"29",1,633075762,FALSE,0.568383693695068,4720,4730,2430,0.146158004718965,0.00413213656173243,2.74252895357046,663.70724021295,0.0179815127199036,112458114,95,893664953408,3552347720,9742416475.25,14678785.8937988,4.351625957,"AI",11,"219866",6,FALSE,734881840,1,278,3,95,"Agranular insular area",NA,NA,1,315,"Agranular insular area",279,8,"/997/8/567/688/695/315/95/",3198937984,8690
"30",1,633075540,FALSE,0.0285713337361813,7370,5920,3820,5.70834719028477e-06,6.28019051873707e-07,0.000197069239220582,313.794982910156,7.02285980224609e-07,112458114,403,204206096384,912861888,179897,573.294677734375,1.1182558128,"MEA",191,"80C0E2",6,FALSE,734881840,1,600,3,403,"Medial amygdalar nucleus",NA,NA,1,278,"Medial amygdalar nucleus",601,8,"/997/8/567/623/477/278/403/",3783070713,8690
"31",3,633076642,FALSE,0.393221765756607,4130,4540,6040,0.0351348155873652,0.0020833532764601,0.945695953577816,453.929712384009,0.00432256265820312,112458114,258,263269408768,1693722624,1601746632,3528622.578125,2.0748102144,"LSr",173,"90CBED",7,FALSE,734881840,1,588,3,258,"Lateral septal nucleus, rostral (rostroventral) part",NA,NA,1,242,"Lateral septal nucleus rostral (rostroventral) part",589,9,"/997/8/567/623/477/275/242/258/",2666394691,8690
"32",1,633075292,FALSE,0.385190308094025,4030,5650,5670,0.0034941805938104,8.32724617794156e-05,0.0526241362094879,631.951293945312,0.00042988170859375,112458114,803,697109521472,4214164480,221766768,350923.84375,5.162351488,"PAL",241,"8599CC",4,FALSE,734881840,1,608,3,803,"Pallidum",NA,NA,1,623,"Pallidum",609,5,"/997/8/567/623/803/",1451914672,8690
"33",1,633075138,FALSE,0.405332237482071,4450,5160,1780,0.000102333388621117,4.96985121571925e-05,0.0148121770471334,298.040649414062,1.25898621337891e-05,112458114,996,46847488000,206795696,3063094.5,10277.4384765625,0.2533247276,"AId1",1114,"219866",8,FALSE,734881840,1,280,3,996,"Agranular insular area, dorsal part, layer 1",NA,NA,1,104,"Agranular insular area dorsal part layer 1",281,11,"/997/8/567/688/695/315/95/104/996/",633930990,8690
"34",1,633075459,FALSE,0.00259911548346281,12240,6930,3540,6.36574065520801e-08,9.71914104752614e-08,3.87802647310309e-05,399.009185791016,7.83163719177246e-09,112458114,553,1035680640,65779200,2550.93481445312,6.39317321777344,0.08057952,"sctd",493,"CCCCCC",5,FALSE,734881840,1,1181,3,553,"dorsal spinocerebellar tract",NA,NA,1,1123,"dorsal spinocerebellar tract",1182,9,"/997/1009/960/752/1123/553/",3857282012,8690
"35",2,633074754,FALSE,0.564631760120392,9810,4280,9500,0.00628830092232844,0.000279633013895531,0.169053219450422,604.553865422984,0.000773636471289062,112458114,926,457970212864,2258460000,381799934,631539.9765625,2.7666135,"ENTm",115,"32B825",8,FALSE,734881840,1,507,3,926,"Entorhinal area, medial part, dorsal zone",NA,NA,1,909,"Entorhinal area medial part dorsal zone",508,9,"/997/8/567/688/695/1089/822/909/926/",3347737059,8690
"36",1,633075062,FALSE,0.183836862444878,12900,5580,4520,9.8726481079147e-05,1.99370970221935e-05,0.0113575542345643,569.669372558594,1.21461118652344e-05,112458114,1098,61034233856,497323808,5648382,9915.193359375,0.6092216648,"MDRNd",844,"FFB3D9",7,FALSE,734881840,1,986,3,1098,"Medullary reticular nucleus, dorsal part",NA,NA,1,395,"Medullary reticular nucleus dorsal part",987,9,"/997/8/343/1065/354/370/395/1098/",2459648443,8690
"37",1,633074498,FALSE,1,4250,2360,5610,0.372632574852975,0.173896133899689,377.614715576172,2171.49560546875,0.045844204,112458114,588,138883252224,215208000,81265704960,37423840,0.2636298,"ACAv1",1063,"40A666",8,FALSE,734881840,1,233,3,588,"Anterior cingulate area, ventral part, layer 1",NA,NA,1,48,"Anterior cingulate area ventral part layer 1",234,11,"/997/8/567/688/695/315/31/48/588/",4171389733,8690
"38",1,633075204,FALSE,0.125405475497246,8670,5530,4670,0.000172831624100155,4.35491638199892e-05,0.012820734642446,294.396789550781,2.12631121582031e-05,112458114,924,12675011584,398575808,5110034.5,17357.642578125,0.4882553648,"cpd",539,"CCCCCC",4,FALSE,734881840,1,1202,3,924,"cerebal peduncle",NA,NA,1,784,"cerebal peduncle",1203,9,"/997/1009/983/784/924/",993976011,8690
"39",2,633074217,FALSE,0.232310846447945,7800,2300,9380,0.0039161275653939,0.00473615666851401,2.51512789726257,531.048278808594,0.000481792959375,112458114,156,17915359232,83042096,208861488,393300.375,0.1017265676,"AUDd6a",1009,"019399",8,FALSE,734881840,1,127,3,156,"Dorsal auditory area, layer 6a",NA,NA,1,1011,"Dorsal auditory area layer 6a",128,11,"/997/8/567/688/695/315/247/1011/156/",2489109267,8690
"40",2,633074236,FALSE,0.578027725219727,7150,3180,6430,0.0413800639936006,0.0267905853688717,16.3499946594238,610.288818359375,0.00509090246875,112458114,186,21036818432,155123104,2536261888,4155838.75,0.1900258024,"LH",164,"FF909F",7,FALSE,734881840,1,713,3,186,"Lateral habenula",NA,NA,1,958,"Lateral habenula",714,8,"/997/8/343/1129/549/856/958/186/",774070380,8690
"41",1,633075098,FALSE,0,0,0,0,0,0,0,0,0,112458114,1049,138572939264,601769728,0,0,0.7371679168,"FL",413,"FFFC91",5,FALSE,734881840,1,1092,3,1049,"Flocculus",NA,NA,1,1073,"Flocculus",1093,8,"/997/8/512/528/1073/1049/",1738627181,8690
"42",3,633076146,FALSE,0.594755291938782,7870,4200,7640,0.0172933916318853,0.00275742655694498,1.24179652674744,450.34618369791,0.00212756969552876,112458114,475,81917132800,629859600,782157463.61853,1736791.58818674,0.77157801,"MG",200,"FF8084",7,FALSE,734881840,1,658,3,475,"Medial geniculate complex",NA,NA,1,1008,"Medial geniculate complex",659,8,"/997/8/343/1129/549/864/1008/475/",3303425611,8690
"43",1,633075350,FALSE,0.806041538715363,4220,4630,2930,0.230178467473654,0.00576692493632436,4.79841661453247,832.058044433594,0.028318374,112458114,703,982216273920,4008555776,19234719744,23117040,4.9104808256,"CTXsp",87,"8ADA87",4,FALSE,734881840,1,555,3,703,"Cortical subplate",NA,NA,1,688,"Cortical subplate",556,5,"/997/8/567/688/703/",1297404944,8690
"44",3,633076188,FALSE,0.291178613901138,3450,4300,5460,0.00479239838967704,0.0037939741489464,1.77305914217518,467.335588637989,0.000589598720703125,112458114,556,22849883136,126860400,224930992,481305.078125,0.15540399,"ILA2/3",1059,"59B363",7,FALSE,734881840,1,248,3,556,"Infralimbic area, layer 2/3",NA,NA,1,44,"Infralimbic area layer 2/3",249,11,"/997/8/567/688/695/315/44/556/",2142889357,8690
"45",1,633075348,FALSE,0,0,0,0,0,0,0,0,0,112458114,706,2940069376,26156700,0,0,0.0320419575,"OP",229,"FF90FF",6,FALSE,734881840,1,848,3,706,"Olivary pretectal nucleus",NA,NA,1,1100,"Olivary pretectal nucleus",849,9,"/997/8/343/313/323/1100/706/",4010106689,8690
"46",3,633076381,FALSE,0.358228087425232,7580,4400,10620,0.00871672040747154,0.00376256481203904,1.61276483229322,428.634432324694,0.00107239982636719,112458114,836,35972658176,232668000,375238768,875428.4296875,0.2850183,"ECT1",1094,"0D9F91",7,FALSE,734881840,1,374,3,836,"Ectorhinal area/Layer 1",NA,NA,1,895,"Ectorhinal area/Layer 1",375,11,"/997/8/567/688/695/315/895/836/",2240743692,8690
"47",1,633075800,FALSE,0.183130726218224,8440,4550,1390,0.00154620023255408,0.000329063273966312,0.174791172146797,531.177978515625,0.00019022577109375,112458114,28,108950028288,471904192,82484688,155286.34375,0.5780826352,"ENTl6a",993,"32B825",9,FALSE,734881840,1,505,3,28,"Entorhinal area, lateral part, layer 6a",NA,NA,1,918,"Entorhinal area lateral part layer 6a",506,11,"/997/8/567/688/695/1089/822/909/918/28/",3113499141,8690
"48",3,633076176,FALSE,0.278321117162704,9830,4770,7140,0.0010559521100958,0.000453904569730675,0.191738079952063,422.419364638322,0.000129911572998047,112458114,534,34001895424,233640000,44797685,106050.263671875,0.286209,"SUT",349,"FFBA86",6,FALSE,734881840,1,917,3,534,"Supratrigeminal nucleus",NA,NA,1,987,"Supratrigeminal nucleus",918,8,"/997/8/343/1065/771/987/534/",252744374,8690
"49",1,633075488,FALSE,0.128030449151993,8310,630,4200,0.000135499777583483,0.000306025438476354,0.166323453187943,543.495483398438,1.66702533935547e-05,112458114,501,10910547968,44468100,7396088,13608.3701171875,0.0544734225,"VISpm4",628,"08858C",8,FALSE,734881840,1,202,3,501,"posteromedial visual area, layer 4",NA,NA,1,533,"posteromedial visual area layer 4",203,11,"/997/8/567/688/695/315/669/533/501/",1752778316,8690
"50",1,633075594,FALSE,0,0,0,0,0,0,0,0,0,112458114,327,85494890496,345339904,0,0,0.4230413824,"BMAa",40,"84EA81",6,FALSE,734881840,1,567,3,327,"Basomedial amygdalar nucleus, anterior part",NA,NA,1,319,"Basomedial amygdalar nucleus anterior part",568,9,"/997/8/567/688/703/319/327/",2574993876,8690
"51",1,633075374,FALSE,0.328076541423798,6160,520,4870,0.0126545601095728,0.00556724891066551,2.66693639755249,479.040283203125,0.001556863984375,112458114,671,39737704448,228283200,608816768,1270909.375,0.27964692,"RSPagl1",932,"1AA698",8,FALSE,734881840,1,299,3,671,"Retrosplenial area, lateral agranular part, layer 1",NA,NA,1,894,"Retrosplenial area lateral agranular part layer 1",300,11,"/997/8/567/688/695/315/254/894/671/",149448588,8690
"52",2,633074811,FALSE,0.633871078491211,5770,590,6590,0.236728397414629,0.00465434397735414,2.73467820790505,587.553954157818,0.029124198140625,112458114,985,1093522761728,5108100248,13969010432,23774855.625,6.2574228038,"MOp",830,"1F9D5A",7,FALSE,734881840,1,18,3,985,"Primary motor area",NA,NA,1,500,"Primary motor area",19,8,"/997/8/567/688/695/315/500/985/",1852742012,8690
"53",3,633076464,FALSE,0.254149407148361,7290,5700,5770,0.00309562255137029,0.000441364764904314,0.2342161926703,530.663549277833,0.000380847948701249,112458114,157,83903906752,704397608,164981325.871826,310896.284654081,0.8628870698,"PVZ",302,"FF5D50",5,FALSE,734881840,1,716,3,157,"Periventricular zone",NA,NA,1,1097,"Periventricular zone",717,6,"/997/8/343/1129/1097/157/",1581950529,8690
"54",1,633074269,FALSE,0.228779703378677,8080,1640,2710,0.00110076611723958,0.00162234751041979,0.791111946105957,487.634094238281,0.000135424946289062,112458114,312782620,14996615168,68142600,53908424,110550.9765625,0.083474685,"VISrl6a",NA,"009FAC",8,FALSE,734881840,1,358,3,312782620,"Rostrolateral area, layer 6a",NA,NA,1,417,"Rostrolateral area layer 6a",359,11,"/997/8/567/688/695/315/22/417/312782620/",1518183390,8690
"55",2,633074414,FALSE,0.582757115364075,7860,4380,7080,0.0569341575854627,0.0941798537969589,63.7247886657715,676.628662109375,0.007004489975,112458114,422,12430757888,60713100,3868929536,5717951,0.0743735475,"SPFp",335,"FF8084",7,FALSE,734881840,1,654,3,422,"Subparafascicular nucleus, parvicellular part",NA,NA,1,406,"Subparafascicular nucleus parvicellular part",655,9,"/997/8/343/1129/549/864/406/422/",1800790730,8690
"56",3,633076078,FALSE,0.572223305702209,10570,4770,4970,0.0349562194494283,0.0826222617601928,48.9492215726698,592.445916268216,0.00430059035,112458114,358,9999881216,42490800,2079891584,3510686,0.05205123,"SLD",327,"FFC395",6,FALSE,734881840,1,934,3,358,"Sublaterodorsal nucleus",NA,NA,1,1117,"Sublaterodorsal nucleus",935,8,"/997/8/343/1065/771/1117/358/",4160997876,8690
"57",1,633075454,FALSE,0.163178816437721,4400,5420,5600,0.000219121594935525,0.000117792144010309,0.0651329159736633,552.947875976562,2.69580701660156e-05,112458114,564,31047997440,186825600,12168496,22006.587890625,0.22886136,"MS",211,"96A7D3",7,FALSE,734881840,1,617,3,564,"Medial septal nucleus",NA,NA,1,904,"Medial septal nucleus",618,9,"/997/8/567/623/803/826/904/564/",239662904,8690
"58",2,633074942,FALSE,0.0537031218409538,6210,2690,8720,7.51970999327243e-06,3.13597411150113e-05,0.00852134265005589,271.728759765625,9.25134146118164e-07,112458114,929,1659711488,24082200,205212.6875,755.211547851562,0.029500695,"SSp-n6b",1106,"188064",9,FALSE,734881840,1,50,3,929,"Primary somatosensory area, nose, layer 6b",NA,NA,1,353,"Primary somatosensory area nose layer 6b",51,11,"/997/8/567/688/695/315/453/322/353/929/",1588026147,8690
"59",2,633074456,FALSE,0.476800888776779,7750,6030,5920,0.0244541909702659,0.0101042759674695,5.78671711752788,572.69982888018,0.0030085478166748,112458114,491,45900704256,243061196,1406526383.5,2455957.40136719,0.2977499651,"MM",202,"FF4C3E",7,FALSE,734881840,1,764,3,491,"Medial mammillary nucleus",NA,NA,1,331,"Medial mammillary nucleus",765,8,"/997/8/343/1129/1097/467/331/491/",338961468,8690
"60",3,633075964,FALSE,0.48991933465004,7960,6020,6550,0.00361948237534243,0.00521535302256039,3.01791074841176,578.658958532047,0.000445297323925781,112458114,210,10319113728,69699600,210347172,363508.01953125,0.08538201,"LM",167,"FF4C3E",7,FALSE,734881840,1,763,3,210,"Lateral mammillary nucleus",NA,NA,1,331,"Lateral mammillary nucleus",764,8,"/997/8/343/1129/1097/467/331/210/",3256479391,8690
"61",2,633074387,FALSE,0.448011994361877,9650,6500,6230,0.00125194266637403,3.52205200849129e-05,0.00836064326483805,237.379892309411,0.00015402388000083,112458114,386,474135582464,3569901276,29846671.0593262,125733.779592514,4.3731290631,"MY-sen",189,"FFA5D2",5,FALSE,734881840,1,936,3,386,"Medulla, sensory related",NA,NA,1,354,"Medulla sensory related",937,6,"/997/8/343/1065/354/386/",846467907,8690
"62",2,633074761,FALSE,0.130378589034081,6320,1280,8180,6.59295449164524e-05,7.82958959462121e-05,0.0594845078885555,759.739807128906,8.11117360839844e-06,112458114,182305701,21770289152,84568496,5030515.5,6621.3662109375,0.1035964076,"SSp-un4",NA,"188064",9,FALSE,734881840,1,96,3,182305701,"Primary somatosensory area, unassigned, layer 4",NA,NA,1,182305689,"Primary somatosensory area unassigned layer 4",97,11,"/997/8/567/688/695/315/453/322/182305689/182305701/",481073879,8690
"63",3,633076031,FALSE,0.578744351863861,6970,380,7050,0.118494165813754,0.0551697582392382,33.7989975939168,612.636318748232,0.0145780886507812,112458114,312782550,49833461760,215706592,7290666584,11900480.53125,0.2642405752,"VISa1",NA,"009FAC",8,FALSE,734881840,1,347,3,312782550,"Anterior area, layer 1",NA,NA,1,312782546,"Anterior area layer 1",348,11,"/997/8/567/688/695/315/22/312782546/312782550/",10340068,8690
"64",2,633074527,FALSE,0.399490416049957,3330,6250,6100,0.0182204158261611,0.00566648738458753,2.87663984298706,507.658416748047,0.0022416195375,112458114,605,98323136512,322932608,928960832,1829893.5,0.3955924448,"TTv",358,"62D09F",7,FALSE,734881840,1,405,3,605,"Taenia tecta, ventral part",NA,NA,1,589,"Taenia tecta ventral part",406,9,"/997/8/567/688/695/698/589/605/",4008781829,8690
