"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"11",1,632993284,FALSE,0.211125746369362,7760,4030,3370,2.45000367134747e-05,5.12363221787382e-05,0.00906761549413204,176.976318359375,1.15072923095703e-05,113096571,484682524,9739315200,183340800,1662463.875,9393.7080078125,0.22459248,"ar",NA,"CCCCCC",4,FALSE,734881840,1,1217,3,484682524,"auditory radiation",NA,NA,1,896,"auditory radiation",1218,8,"/997/1009/983/896/484682524/",601332939,8690
"12",2,632992736,FALSE,0.730356931686401,12190,6470,6800,0.467359888891298,0.0128597971051931,2.8389630317688,220.762664794922,0.2195117876,113096571,354,862815902304,13934380032,39559188480,179193296,17.0696155392,"MY",185,"FF9BCD",4,FALSE,734881840,1,935,3,354,"Medulla",NA,NA,1,1065,"Medulla",936,5,"/997/8/343/1065/354/",1659540268,8690
"13",3,632994971,FALSE,0.172938331961632,4240,2980,7090,8.43200465665168e-05,4.33124186434669e-05,0.010447944826732,241.222844485688,3.96038354858398e-05,113096571,1108,35288713216,746429376,7798652.9375,32329.6616210938,0.9143759856,"ccg",562,"CCCCCC",4,FALSE,734881840,1,1195,3,1108,"genu of corpus callosum",NA,NA,1,776,"genu of corpus callosum",1196,9,"/997/1009/983/776/1108/",3387198454,8690
"14",2,632992972,FALSE,0.493473917245865,10410,3560,7070,0.00127440876760862,0.000156905429321341,0.0452057830989361,288.108459472656,0.0005985702953125,113096571,728,132275953664,3114161152,140778096,488628.8125,3.8148474112,"arb",656,"CCCCCC",3,FALSE,734881840,1,1188,3,728,"arbor vitae",NA,NA,1,960,"arbor vitae",1189,8,"/997/1009/960/728/",756994283,8690
"15",2,632993082,FALSE,0.457900255918503,7790,3820,7670,0.00154195278923956,0.000554621200371989,0.0974363444394371,175.680887016374,0.000724231627929687,113096571,896,49791836672,1065969876,103864208,591209.4921875,1.3058130981,"lfbst",677,"CCCCCC",3,FALSE,734881840,1,1211,3,896,"thalamus related",NA,NA,1,983,"thalamus related",1212,7,"/997/1009/983/896/",443856761,8690
"16",1,632993788,FALSE,0.609481155872345,5680,6740,4430,0.0108971903650362,0.0125481737777591,3.75594663619995,299.322174072266,0.00511824355,113096571,596,33075636224,332969408,1250615296,4178158,0.4078875248,"NDB",215,"96A7D3",7,FALSE,734881840,1,618,3,596,"Diagonal band nucleus",NA,NA,1,904,"Diagonal band nucleus",619,9,"/997/8/567/623/803/826/904/596/",278981173,8690
"17",1,632993610,FALSE,0.548101484775543,12340,6400,4240,0.0123488222363493,0.00471692439168692,0.779110431671143,165.173400878906,0.005800052825,113096571,852,56003604480,1003776320,782052608,4734737,1.229625992,"PARN",247,"FFB3D9",6,FALSE,734881840,1,988,3,852,"Parvicellular reticular nucleus",NA,NA,1,370,"Parvicellular reticular nucleus",989,8,"/997/8/343/1065/354/370/852/",3605828329,8690
"18",2,632993243,FALSE,0.546908557415009,9230,2080,7930,0.00111999117593891,2.2379181245924e-05,0.00657622329890728,293.8544921875,0.000526042715625,113096571,1089,2535930759680,19188486144,126187768,429422.625,23.5058955264,"HPF",135,"7ED04B",5,FALSE,734881840,1,454,3,1089,"Hippocampal formation",NA,NA,1,695,"Hippocampal formation",455,5,"/997/8/567/688/695/1089/",702348177,8690
"19",3,632994470,FALSE,0.231007248163223,7600,520,7170,9.59786783248472e-05,5.15907121755234e-05,0.0115712838222848,224.290057925865,4.50797164056003e-05,113096571,394,87801453184,713302200,8253822.20726013,36799.7684943676,0.873795195,"VISam",756,"08858C",7,FALSE,734881840,1,171,3,394,"Anteromedial visual area",NA,NA,1,669,"Anteromedial visual area",172,8,"/997/8/567/688/695/315/669/394/",1045871632,8690
"20",3,632994829,FALSE,0.196355387568474,12090,1390,6140,0.000143314638464754,1.83086094159353e-05,0.00508111743012437,277.526125261152,6.73126924804687e-05,113096571,936,382996561920,3001273088,15249821,54949.13671875,3.6765595328,"DEC",399,"FFFC91",5,FALSE,734881840,1,1046,3,936,"Declive (VI)",NA,NA,1,645,"Declive (VI)",1047,8,"/997/8/512/528/645/936/",1592716230,8690
"21",2,632992717,FALSE,0.218937665224075,4160,4120,5960,8.06208395495453e-05,0.0018567368388176,0.565121114253998,304.362518310547,3.78663745605469e-05,113096571,333,1866260864,16648200,9408249,30911.326171875,0.020394045,"SH",324,"90CBED",6,FALSE,734881840,1,591,3,333,"Septohippocampal nucleus",NA,NA,1,275,"Septohippocampal nucleus",592,8,"/997/8/567/623/477/275/333/",2151592702,8690
"22",3,632994721,FALSE,0.561664998531342,9880,6540,6000,0.0209594086758257,0.0129785812462336,1.84851206155583,142.42789920449,0.00984431350406184,113096571,792,23622020096,619187424,1144575421.62769,8036174.28903008,0.7585045944,"drt",664,"CCCCCC",3,FALSE,734881840,1,1149,3,792,"dorsal roots",NA,NA,1,967,"dorsal roots",1150,7,"/997/1009/967/792/",3729235522,8690
"23",2,632994165,FALSE,0.274659961462021,5570,6800,5930,0.000747712268944549,0.0127090159803629,2.56913232803345,202.150375366211,0.00035118901015625,113096571,576073699,1572279936,22557600,57953460,286684.90625,0.02763306,"VMPO",NA,"FF5547",6,FALSE,734881840,1,754,3,576073699,"Ventromedial preoptic nucleus",NA,NA,1,141,"Ventromedial preoptic nucleus",755,8,"/997/8/343/1129/1097/141/576073699/",1315660689,8690
"24",1,632993416,FALSE,0.236323788762093,5270,4660,5460,0.000236004078330451,4.74212447618121e-05,0.00935409089368633,197.255279583447,0.000110847503918457,113096571,1099,108731540128,1908169192,17849188.0625,90487.7583007812,2.3375072602,"fxs",561,"CCCCCC",4,FALSE,734881840,1,1244,3,1099,"fornix system",NA,NA,1,768,"fornix system",1245,8,"/997/1009/991/768/1099/",2860735463,8690
"25",2,632993134,FALSE,0,0,0,0,0,0,0,0,0,113096571,954,17075391488,133981200,0,0,0.16412697,"AUDp6a",1109,"019399",8,FALSE,734881840,1,141,3,954,"Primary auditory area, layer 6a",NA,NA,1,1002,"Primary auditory area layer 6a",142,11,"/997/8/567/688/695/315/247/1002/954/",945654628,8690
"26",3,632994448,FALSE,0.580634117126465,10650,4720,6410,0.0114408663778874,0.10323675066132,47.4863362421983,459.975114850165,0.005373599853125,113096571,358,7767499776,42490800,2017732416,4386612.125,0.05205123,"SLD",327,"FFC395",6,FALSE,734881840,1,934,3,358,"Sublaterodorsal nucleus",NA,NA,1,1117,"Sublaterodorsal nucleus",935,8,"/997/8/343/1065/771/1117/358/",4160997876,8690
"27",3,632994349,FALSE,0.513371467590332,10800,7090,5730,0.00204540073970827,0.0130809928385091,1.62621911309935,124.319241908911,0.00096069342578125,113096571,230,1566048256,59952600,97496064,784239.53125,0.073441935,"RPA",311,"FFC6E2",6,FALSE,734881840,1,1012,3,230,"Nucleus raphe pallidus",NA,NA,1,379,"Nucleus raphe pallidus",1013,8,"/997/8/343/1065/354/379/230/",2034543671,8690
"28",3,632994455,FALSE,0.15338160097599,4600,1870,2690,0.000104515180801149,1.18121189411276e-05,0.00369826946423849,313.091112836818,4.90891809808982e-05,113096571,369,492952566272,3392515856,12546437.7971897,40072.8008007333,4.1558319236,"SSp-ul",753,"188064",8,FALSE,734881840,1,79,3,369,"Primary somatosensory area, upper limb",NA,NA,1,322,"Primary somatosensory area upper limb",80,9,"/997/8/567/688/695/315/453/322/369/",3184285306,8690
"29",1,632993826,FALSE,0.264152079820633,6370,5740,3400,0.000552859551062947,0.000357673579572623,0.129418706986753,361.834684970003,0.000259669670483398,113096571,536,77074632704,592649984,76699994.625,211975.241210938,0.7259962304,"CEA",66,"80C0E2",6,FALSE,734881840,1,595,3,536,"Central amygdalar nucleus",NA,NA,1,278,"Central amygdalar nucleus",596,8,"/997/8/567/623/477/278/536/",3284898075,8690
"30",2,632993007,FALSE,0.12342619150877,5970,7440,8830,2.97644098682783e-05,2.12823815672891e-05,0.00418998720124364,196.875854492188,1.39798878173828e-05,113096571,788,55701233664,536225408,2246777.5,11412.1533203125,0.6568761248,"PAA",239,"59DAAB",6,FALSE,734881840,1,444,3,788,"Piriform-amygdalar area",NA,NA,1,698,"Piriform-amygdalar area",445,8,"/997/8/567/688/695/698/788/",1121206289,8690
"31",2,632993210,FALSE,0.629590749740601,8600,4370,7850,0.00854080379209269,0.119015276432037,38.8545112609863,326.466583251953,0.0040114848375,113096571,1044,4378543616,27514800,1069074112,3274681.5,0.03370563,"PP",271,"FF8084",6,FALSE,734881840,1,656,3,1044,"Peripeduncular nucleus",NA,NA,1,864,"Peripeduncular nucleus",657,8,"/997/8/343/1129/549/864/1044/",4073956777,8690
"32",1,632993432,FALSE,0.340635389089584,8010,6080,4230,0.000781073681959057,2.80618418031651e-05,0.0046131555155567,164.392471025775,0.000366858355304909,113096571,1080,1601864242048,10672008292,49231633.9143066,299476.20841217,13.0732101577,"HIP",134,"7ED04B",6,FALSE,734881840,1,455,3,1080,"Hippocampal region",NA,NA,1,1089,"Hippocampal region",456,6,"/997/8/567/688/695/1089/1080/",190910866,8690
"33",3,632994545,FALSE,0.0912593230605125,7800,540,7930,5.32124028473539e-06,2.16153816109074e-06,0.000375883536867029,173.896322365807,2.499305128479e-06,113096571,533,114203515136,943887608,354791.8125,2040.24908447266,1.1562623198,"VISpm",915,"08858C",7,FALSE,734881840,1,199,3,533,"posteromedial visual area",NA,NA,1,669,"posteromedial visual area",200,8,"/997/8/567/688/695/315/669/533/",558797901,8690
"34",3,632994744,FALSE,0.938621699810028,7710,4380,6000,0.0395840313352117,0.0205431527909278,6.08975075716424,296.437008434926,0.0185920137464508,113096571,824,51407900864,738793808,4499070151.65625,15177154.0787354,0.9050224148,"mfsbshy",668,"CCCCCC",3,FALSE,734881840,1,1261,3,824,"hypothalamus related",NA,NA,1,991,"hypothalamus related",1262,7,"/997/1009/991/824/",2437385590,8690
"35",3,632994810,FALSE,0.101126648485661,5410,5700,6250,6.49766587236097e-06,0.000237281137047117,0.0888652506333695,374.51460212669,3.05185422363281e-06,113096571,914,1466263808,10499400,933031.8125,2491.3095703125,0.012861765,"PD",255,"FF5547",6,FALSE,734881840,1,746,3,914,"Posterodorsal preoptic nucleus",NA,NA,1,141,"Posterodorsal preoptic nucleus",747,8,"/997/8/343/1129/1097/141/914/",2759126254,8690
"36",2,632993035,FALSE,0.586931467056274,9400,3160,7450,0.0155123019832313,0.00662444951012731,1.95955729484558,295.806823730469,0.00728589085,113096571,828,104345272320,897835520,1759360128,5947666,1.099848512,"ICe",810,"FF7AFF",6,FALSE,734881840,1,815,3,828,"Inferior colliculus, external nucleus",NA,NA,1,4,"Inferior colliculus external nucleus",816,9,"/997/8/343/313/339/4/828/",754697579,8690
"37",1,632993441,FALSE,0.669678747653961,10930,5580,5420,0.417301520922952,0.00745801177621934,1.56813545599371,210.261863757561,0.196000138230309,113096571,1065,1301936773472,21453454036,33641921927.3831,160000112.841068,26.2804811941,"HB",132,"FF9B88",3,FALSE,734881840,1,882,3,1065,"Hindbrain",NA,NA,1,343,"Hindbrain",883,3,"/997/8/343/1065/",1911489865,8690
"38",3,632994707,FALSE,0.614238500595093,7150,6290,6620,0.00704947156559422,0.000482617586888336,0.113572997751066,235.327101283906,0.00331102891322125,113096571,768,278951342240,5600460528,636061090.951477,2702880.74548674,6.8605641468,"mfbc",661,"CCCCCC",3,FALSE,734881840,1,1239,3,768,"cerebrum related",NA,NA,1,991,"cerebrum related",1240,7,"/997/1009/991/768/",1315990495,8690
"39",1,632993303,FALSE,0,0,0,0,0,0,0,0,0,113096571,10704,37216284672,308697312,0,0,0.3781542072,"DG-po",NA,"7ED04B",8,FALSE,734881840,1,475,3,10704,"Dentate gyrus, polymorph layer",NA,NA,1,726,"Dentate gyrus polymorph layer",476,11,"/997/8/567/688/695/1089/1080/726/10704/",810714779,8690
"40",2,632992861,FALSE,0,0,0,0,0,0,0,0,0,113096571,577,42142187520,235408496,0,0,0.2883754076,"SSp-ul4",1062,"188064",9,FALSE,734881840,1,82,3,577,"Primary somatosensory area, upper limb, layer 4",NA,NA,1,369,"Primary somatosensory area upper limb layer 4",83,11,"/997/8/567/688/695/315/453/322/369/577/",4219333960,8690
"41",3,632994454,FALSE,0,0,0,0,0,0,0,0,0,113096571,368,1097902240,11833200,0,0,0.01449567,"PERI6b",894,"0E9684",7,FALSE,734881840,1,372,3,368,"Perirhinal area, layer 6b",NA,NA,1,922,"Perirhinal area layer 6b",373,11,"/997/8/567/688/695/315/922/368/",4014849762,8690
"42",3,632994731,FALSE,0.0912593230605125,7800,540,7930,5.32124028473539e-06,1.1890603372075e-05,0.0020677321971143,173.896322365807,2.499305128479e-06,113096571,805,16944178176,171584992,354791.8125,2040.24908447266,0.2101916152,"VISpm1",383,"08858C",8,FALSE,734881840,1,200,3,805,"posteromedial visual area, layer 1",NA,NA,1,533,"posteromedial visual area layer 1",201,11,"/997/8/567/688/695/315/669/533/805/",403944131,8690
"43",3,632994920,FALSE,0.1229527592659,11580,5560,2220,0.00012654686950154,9.41000337078075e-06,0.00171260931305082,181.998799104439,5.94371280029297e-05,113096571,1041,474615234560,5156226048,8830600.75,48520.1044921875,6.3163769088,"PFL",412,"FFFC91",5,FALSE,734881840,1,1088,3,1041,"Paraflocculus",NA,NA,1,1073,"Paraflocculus",1089,8,"/997/8/512/528/1073/1041/",775625608,8690
"44",3,632994588,FALSE,0.262326419353485,3600,5160,5680,0.000481556548181498,0.000283605464901117,0.0596835391870997,210.445659810925,0.000226179741210937,113096571,597,84715253760,651033024,38855955,184636.5234375,0.7975154544,"TTd",357,"62D09F",7,FALSE,734881840,1,399,3,597,"Taenia tecta, dorsal part",NA,NA,1,589,"Taenia tecta dorsal part",400,9,"/997/8/567/688/695/698/589/597/",2019823208,8690
"45",2,632992940,FALSE,0.644823312759399,9180,5290,6070,0.0270021226852498,0.0382393375039101,7.50324058532715,196.217849731445,0.0126824838,113096571,679,23137572864,270743392,2031452800,10353048,0.3316606552,"CS",84,"FFC395",6,FALSE,734881840,1,925,3,679,"Superior central nucleus raphe",NA,NA,1,1117,"Superior central nucleus raphe",926,8,"/997/8/343/1065/771/1117/679/",734395698,8690
"46",1,632993899,FALSE,0.423290342092514,6290,6270,4000,0.000399067485883405,0.000167614503880031,0.0498609319329262,297.473846435547,0.000187435891015625,113096571,403,96777166848,912861888,45516144,153008.890625,1.1182558128,"MEA",191,"80C0E2",6,FALSE,734881840,1,600,3,403,"Medial amygdalar nucleus",NA,NA,1,278,"Medial amygdalar nucleus",601,8,"/997/8/567/623/477/278/403/",3783070713,8690
"47",2,632992592,FALSE,0.671650588512421,10160,3640,6210,0.0476549341797847,0.199550345540047,117.172760009766,587.183959960938,0.0223827933,113096571,162,27596666880,91564200,10728829952,18271668,0.112166145,"LDT",161,"FFC395",6,FALSE,734881840,1,929,3,162,"Laterodorsal tegmental nucleus",NA,NA,1,1117,"Laterodorsal tegmental nucleus",930,8,"/997/8/343/1065/771/1117/162/",1067465072,8690
"48",3,632994398,FALSE,0,0,0,0,0,0,0,0,0,113096571,312782550,24734644224,215706592,0,0,0.2642405752,"VISa1",NA,"009FAC",8,FALSE,734881840,1,347,3,312782550,"Anterior area, layer 1",NA,NA,1,312782546,"Anterior area layer 1",348,11,"/997/8/567/688/695/315/22/312782546/312782550/",10340068,8690
"49",3,632994759,FALSE,0.0916541740298271,9490,4750,8490,8.49821442216152e-06,3.88089209985152e-06,0.000841053097021291,216.716434103764,3.99148126220703e-06,113096571,843,99361071104,839588416,706138.4375,3258.35205078125,1.0284958096,"PAR",246,"72D569",7,FALSE,734881840,1,523,3,843,"Parasubiculum",NA,NA,1,822,"Parasubiculum",524,8,"/997/8/567/688/695/1089/822/843/",2447067507,8690
"50",2,632992561,FALSE,0.489844888448715,10470,4610,7870,0.00496277505058839,0.0241342280060053,6.8169846534729,282.461273193359,0.00233093949375,113096571,123,7926561792,78842704,537469504,1902807.75,0.0965823124,"KF",156,"FFAE6F",7,FALSE,734881840,1,891,3,123,"Koelliker-Fuse subnucleus",NA,NA,1,867,"Koelliker-Fuse subnucleus",892,9,"/997/8/343/1065/771/1132/867/123/",3695440306,8690
"51",1,632994110,FALSE,0.222540199756622,4820,4980,1460,3.88492822175644e-05,7.84312724135816e-05,0.0114464713260531,145.94270324707,1.82469133300781e-05,113096571,120,27803097088,189917104,2173880.75,14895.439453125,0.2326484524,"AIp1",863,"219866",8,FALSE,734881840,1,286,3,120,"Agranular insular area, posterior part, layer 1",NA,NA,1,111,"Agranular insular area posterior part layer 1",287,11,"/997/8/567/688/695/315/95/111/120/",3201384576,8690
"52",3,632995041,FALSE,0.684291362762451,10070,5480,6890,0.0326314705900113,0.0432513489144468,15.5100920167318,358.603659909233,0.0153265023625,113096571,549009215,32087826432,289272608,4486644768,12511430.5,0.3543589448,"P5",NA,"FFBA86",6,FALSE,734881840,1,920,3,549009215,"Peritrigeminal zone",NA,NA,1,987,"Peritrigeminal zone",921,8,"/997/8/343/1065/771/987/549009215/",2750316450,8690
"53",1,632992619,FALSE,0.299651443958282,9660,2930,1630,3.40695734659028e-05,7.53657950554043e-05,0.0202425625175238,268.5908203125,1.60019572753906e-05,113096571,312782644,24112334848,173325600,3508554.25,13062.822265625,0.21232386,"VISpor5",NA,"08858C",8,FALSE,734881840,1,217,3,312782644,"Postrhinal area, layer 5",NA,NA,1,312782628,"Postrhinal area layer 5",218,11,"/997/8/567/688/695/315/669/312782628/312782644/",1351821355,8690
"54",1,632993551,FALSE,0,0,0,0,0,0,0,0,0,113096571,182305701,13358605312,84568496,0,0,0.1035964076,"SSp-un4",NA,"188064",9,FALSE,734881840,1,96,3,182305701,"Primary somatosensory area, unassigned, layer 4",NA,NA,1,182305689,"Primary somatosensory area unassigned layer 4",97,11,"/997/8/567/688/695/315/453/322/182305689/182305701/",481073879,8690
"55",1,632994104,FALSE,0.34725958108902,6300,4060,4870,0.000907269807502443,0.00188257394067728,0.59101983297924,313.942427550342,0.000426130744238281,113096571,127,22793388032,184779904,109208588,347861.83203125,0.2263553824,"AM",15,"FF909F",7,FALSE,734881840,1,676,3,127,"Anteromedial nucleus",NA,NA,1,239,"Anteromedial nucleus",677,8,"/997/8/343/1129/549/856/239/127/",70138096,8690
"56",2,632992863,FALSE,0.54963743686676,9260,2980,7770,0.00636611147728516,0.0616899952292442,16.2584991455078,263.551635742188,0.0029900651375,113096571,580,4155159552,39566700,643295168,2440869.5,0.0484692075,"NB",213,"FF7AFF",5,FALSE,734881840,1,816,3,580,"Nucleus of the brachium of the inferior colliculus",NA,NA,1,339,"Nucleus of the brachium of the inferior colliculus",817,8,"/997/8/343/313/339/580/",3573918372,8690
"57",2,632993130,FALSE,0,0,0,0,0,0,0,0,0,113096571,949,170511856,6042600,0,0,0.007402185,"von",684,"CCCCCC",3,FALSE,734881840,1,1104,3,949,"vomeronasal nerve",NA,NA,1,967,"vomeronasal nerve",1105,8,"/997/1009/967/949/",277092608,8690
"58",3,632995005,FALSE,0.215399622917175,4450,2520,5810,4.29032436702483e-05,3.82183595801068e-05,0.00848442088584067,221.998562446331,2.01509969848633e-05,113096571,588,59700992000,430416000,3651830.5,16449.7934570312,0.5272596,"ACAv1",1063,"40A666",8,FALSE,734881840,1,233,3,588,"Anterior cingulate area, ventral part, layer 1",NA,NA,1,48,"Anterior cingulate area ventral part layer 1",234,11,"/997/8/567/688/695/315/31/48/588/",4171389733,8690
"59",3,632994225,FALSE,0.852544784545898,7750,3480,6040,0.0562948639660616,0.140490779624528,73.5655809307272,523.632804425576,0.0264408361,113096571,50,32275464192,153635392,11302276864,21584356,0.1882033552,"PRC",430,"FF90FF",6,FALSE,734881840,1,839,3,50,"Precommissural nucleus",NA,NA,1,795,"Precommissural nucleus",840,9,"/997/8/343/313/323/795/50/",3014276231,8690
"60",3,632994505,FALSE,0.101336561143398,6870,6930,8630,5.9229769564008e-06,6.01592112411968e-06,0.00169503587457503,281.758327545071,2.78193163452148e-06,113096571,451,45242552320,377492416,639863.1875,2270.96459960938,0.4624282096,"BLAv",763,"9DE79C",6,FALSE,734881840,1,565,3,451,"Basolateral amygdalar nucleus, ventral part",NA,NA,1,295,"Basolateral amygdalar nucleus ventral part",566,9,"/997/8/567/688/703/295/451/",1149064021,8690
"61",3,632994792,FALSE,0.628485977649689,7970,770,6850,0.000133821127534901,2.41867449730548e-05,0.00900672049713921,372.382497403976,6.28537356800556e-05,113096571,894,241280582912,2121375656,19106637.6030273,51309.1719837189,2.5986851786,"RSPagl",394,"1AA698",7,FALSE,734881840,1,298,3,894,"Retrosplenial area, lateral agranular part",NA,NA,1,254,"Retrosplenial area lateral agranular part",299,9,"/997/8/567/688/695/315/254/894/",3156484255,8690
"62",2,632992687,FALSE,0.279584497213364,7060,5930,9270,0.000473289154137061,0.000212210221762801,0.0705782666181602,332.586555123859,0.000222296672747803,113096571,295,108663572480,855126912,60353375.1875,181466.671630859,1.0475304672,"BLA",36,"9DE79C",5,FALSE,734881840,1,562,3,295,"Basolateral amygdalar nucleus",NA,NA,1,703,"Basolateral amygdalar nucleus",563,8,"/997/8/567/688/703/295/",2535830127,8690
"63",2,632992708,FALSE,1,8400,3420,5960,4.10159913414756,0.171058274599422,145.966961670472,853.317163477138,1.92645834474844,113096571,323,2839780151264,9193469656,1341942832896,1572619056.9375,11.2620003286,"MBmot",181,"FF90FF",4,FALSE,734881840,1,821,3,323,"Midbrain, motor related",NA,NA,1,313,"Midbrain motor related",822,6,"/997/8/343/313/323/",780661248,8690
"64",2,632992949,FALSE,0.736182451248169,6860,6600,6140,0.00806887001051186,0.0125123588368297,3.81153249740601,304.621429443359,0.0037898247625,113096571,693,25553072128,247254304,942417792,3093734.5,0.3028865224,"VMH",369,"FF4C3E",6,FALSE,734881840,1,787,3,693,"Ventromedial hypothalamic nucleus",NA,NA,1,467,"Ventromedial hypothalamic nucleus",788,8,"/997/8/343/1129/1097/467/693/",313760851,8690
"65",1,632993482,FALSE,0,0,0,0,0,0,0,0,0,113096571,1010,14541599744,81598496,0,0,0.0999581576,"VISC4",1116,"11AD83",7,FALSE,734881840,1,117,3,1010,"Visceral area, layer 4",NA,NA,1,677,"Visceral area layer 4",118,11,"/997/8/567/688/695/315/677/1010/",1016575502,8690
"66",1,632993567,FALSE,0.307004481554031,9090,2180,3950,0.000494054577286467,0.00209662574343383,0.484515339136124,231.092895507812,0.00023204987421875,113096571,916,3145072640,90349200,43775572,189428.46875,0.11067777,"bsc",538,"CCCCCC",4,FALSE,734881840,1,1114,3,916,"brachium of the superior colliculus",NA,NA,1,848,"brachium of the superior colliculus",1115,9,"/997/1009/967/848/916/",2637319906,8690
