"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"747",2,628999124,FALSE,0.642400503158569,6290,4660,6860,0.00302638455807269,0.00148423295468092,0.857142090797424,577.498352050781,0.000668491840625,158916311,629,76044492800,367669792,315145248,545707.625,0.4503954952,"VAL",361,"FF8084",7,FALSE,734881840,1,644,3,629,"Ventral anterior-lateral complex of the thalamus",NA,NA,1,637,"Ventral anterior-lateral complex of the thalamus",645,8,"/997/8/343/1129/549/864/637/629/",387269350,8690
"748",2,628999019,FALSE,0.354240924119949,5210,1650,7710,0.000981773844647988,0.000752012827433646,0.507208466529846,674.467834472656,0.000216861998828125,158916311,577,81689100288,235408496,119401176,177030.203125,0.2883754076,"SSp-ul4",1062,"188064",9,FALSE,734881840,1,82,3,577,"Primary somatosensory area, upper limb, layer 4",NA,NA,1,369,"Primary somatosensory area upper limb layer 4",83,11,"/997/8/567/688/695/315/453/322/369/577/",4219333960,8690
"749",1,628998399,FALSE,0,0,0,0,0,0,0,0,0,158916311,312782570,2897212672,17712000,0,0,0.0216972,"VISa6b",NA,"009FAC",8,FALSE,734881840,1,352,3,312782570,"Anterior area, layer 6b",NA,NA,1,312782546,"Anterior area layer 6b",353,11,"/997/8/567/688/695/315/22/312782546/312782570/",2576925337,8690
"750",3,629003461,FALSE,0.342765748500824,12850,4700,3990,0.00116852917422631,9.34166208723201e-05,0.0209872308661756,224.662706381347,0.000258113998242187,158916311,1033,606370299904,2255544064,47337624,210705.3046875,2.7630414784,"COPY",411,"FFFC91",5,FALSE,734881840,1,1084,3,1033,"Copula pyramidis",NA,NA,1,1073,"Copula pyramidis",1085,8,"/997/8/512/528/1073/1033/",2916242466,8690
"751",3,629002262,FALSE,0.0714636594057083,4830,2890,5910,9.44202849875044e-06,3.76632694468934e-06,0.000684051878246435,181.623074229117,2.08563019313812e-06,158916311,296,121051422720,452046592,309223.3203125,1702.55525970459,0.5537570752,"ACAv2/3",885,"40A666",8,FALSE,734881840,1,234,3,296,"Anterior cingulate area, ventral part, layer 2/3",NA,NA,1,48,"Anterior cingulate area ventral part layer 2/3",235,11,"/997/8/567/688/695/315/31/48/296/",4195964388,8690
"752",3,629003475,FALSE,0.249162286520004,7240,1300,8520,0.000155087509371441,2.42446753814468e-05,0.0144496275963398,595.991794858073,3.42569599494934e-05,158916311,1047,372858470400,1153443584,16666830.2421875,27964.8652648926,1.4129683904,"SSp-bfd4",979,"188064",9,FALSE,734881840,1,54,3,1047,"Primary somatosensory area, barrel field, layer 4",NA,NA,1,329,"Primary somatosensory area barrel field layer 4",55,11,"/997/8/567/688/695/315/453/322/329/1047/",3439709501,8690
"753",1,629000171,FALSE,0,0,0,0,0,0,0,0,0,158916311,1066,1764574080,88043400,0,0,0.107853165,"VISam2/3",1123,"08858C",8,FALSE,734881840,1,173,3,1066,"Anteromedial visual area, layer 2/3",NA,NA,1,394,"Anteromedial visual area layer 2/3",174,11,"/997/8/567/688/695/315/669/394/1066/",1625313305,8690
"754",2,628998970,FALSE,0,0,0,0,0,0,0,0,0,158916311,545,200233.265625,900,0,0,1.1025e-06,"RSPd4",1058,"1AA698",8,FALSE,734881840,1,328,3,545,"Retrosplenial area, dorsal part, layer 4",NA,NA,1,879,"Retrosplenial area dorsal part layer 4",329,11,"/997/8/567/688/695/315/254/879/545/",3044371542,8690
"755",3,629002160,FALSE,0.0172356460243464,11100,4850,7630,7.45505267789802e-06,5.19405527361431e-06,0.000290360561088548,55.9024780817358,1.64673120384216e-06,158916311,209,17181351424,258809408,75148.044921875,1344.2703704834,0.3170415248,"LAV",450,"FFB3D9",7,FALSE,734881840,1,1002,3,209,"Lateral vestibular nucleus",NA,NA,1,701,"Lateral vestibular nucleus",1003,8,"/997/8/343/1065/354/370/701/209/",2027918559,8690
"756",3,629003543,FALSE,0.719778180122375,7350,5690,7170,0.0114380122968303,0.000150743110312244,0.0506543970286222,336.031258235937,0.0025265189359375,158916311,1097,2369009508288,13681981440,693052520,2062464.4375,16.760427264,"HY",136,"E64438",4,FALSE,734881840,1,715,3,1097,"Hypothalamus",NA,NA,1,1129,"Hypothalamus",716,5,"/997/8/343/1129/1097/",3938328193,8690
