"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"283",1,634065087,FALSE,0.0542073324322701,7900,2700,5230,1.66756578823869e-06,3.57581620846759e-06,0.00427143275737762,1194.53356933594,2.85484365844727e-07,114427219,1061,16059119616,65173500,278384.21875,233.048461914062,0.0798375375,"PPT",273,"FF90FF",6,FALSE,734881840,1,849,3,1061,"Posterior pretectal nucleus",NA,NA,1,1100,"Posterior pretectal nucleus",850,9,"/997/8/343/313/323/1100/1061/",834486063,8690
"284",1,634065428,FALSE,0.437735617160797,3630,5240,5660,0.00103610048350705,0.000444828008767217,0.151104182004929,339.691253662109,0.000177378602734375,114427219,597,66438131712,325516512,49186904,144798.859375,0.3987577272,"TTd",357,"62D09F",7,FALSE,734881840,1,399,3,597,"Taenia tecta, dorsal part",NA,NA,1,589,"Taenia tecta dorsal part",400,9,"/997/8/567/688/695/698/589/597/",2019823208,8690
"285",3,634066298,FALSE,1,7850,880,5680,9.96385668714619,0.00729705739648682,16.5672738769643,2270.40476410953,1.70579495439404,114427219,695,50014345572624.8,190828384840,3161506115143.03,1392485677.05636,233.764771429,"CTXpl",86,"70FF70",4,FALSE,734881840,1,4,3,695,"Cortical plate",NA,NA,1,688,"Cortical plate",5,4,"/997/8/567/688/695/",3945900931,8690
"286",1,634065260,FALSE,0.0239123031497002,9440,4700,3020,9.25039511748118e-07,3.07954877598604e-07,9.23149345908314e-05,299.767700195312,1.58365157318115e-07,114427219,843,95212224512,419794208,38753.2734375,129.277679443359,0.5142479048,"PAR",246,"72D569",7,FALSE,734881840,1,523,3,843,"Parasubiculum",NA,NA,1,822,"Parasubiculum",524,8,"/997/8/567/688/695/1089/822/843/",2447067507,8690
"287",1,634065400,FALSE,0.0801492109894753,6280,7320,3510,9.13017409641407e-05,8.6841319870248e-06,0.00229901054491888,264.736941856008,1.5630699432373e-05,114427219,631,332904759296,1469318368,3377978.421875,12759.7546386719,1.7999150008,"COA",78,"61E7B7",6,FALSE,734881840,1,426,3,631,"Cortical amygdalar area",NA,NA,1,698,"Cortical amygdalar area",427,8,"/997/8/567/688/695/698/631/",1492043464,8690
"288",3,634066635,FALSE,0.0378504693508148,8390,3100,10780,1.48966219080672e-05,1.27221829758867e-06,0.00019677656858463,154.67201576773,2.55027579040527e-06,114427219,1018,367027277312,1636399816,322005.140625,2081.85778808594,2.0045897746,"AUDv",834,"019399",7,FALSE,734881840,1,150,3,1018,"Ventral auditory area",NA,NA,1,247,"Ventral auditory area",151,8,"/997/8/567/688/695/315/247/1018/",3132221761,8690
"289",3,634066213,FALSE,0.193946927785873,4160,4770,8370,0.000390067451477801,0.000109980434659379,0.0577414113464948,525.015304088641,6.67788700195312e-05,114427219,583,110614683648,495664192,28620350,54513.36328125,0.6071886352,"CLA",72,"8ADA87",5,FALSE,734881840,1,557,3,583,"Claustrum",NA,NA,1,703,"Claustrum",558,8,"/997/8/567/688/703/583/",2624439303,8690
"290",3,634066310,FALSE,0,0,0,0,0,0,0,0,0,114427219,711,38666818560,299811584,0,0,0.3672691904,"CU",88,"FFA5D2",7,FALSE,734881840,1,944,3,711,"Cuneate nucleus",NA,NA,1,720,"Cuneate nucleus",945,8,"/997/8/343/1065/354/386/720/711/",1566278280,8690
"291",1,634065104,FALSE,0,0,0,0,0,0,0,0,0,114427219,1039,3051183616,36730800,0,0,0.04499523,"GR",129,"FFA5D2",7,FALSE,734881840,1,945,3,1039,"Gracile nucleus",NA,NA,1,720,"Gracile nucleus",946,8,"/997/8/343/1065/354/386/720/1039/",4095548839,8690
"292",1,634065314,FALSE,0,0,0,0,0,0,0,0,0,114427219,763,504884608,3898800,0,0,0.00477603,"OV",236,"FF5547",6,FALSE,734881840,1,745,3,763,"Vascular organ of the lamina terminalis",NA,NA,1,141,"Vascular organ of the lamina terminalis",746,8,"/997/8/343/1129/1097/141/763/",3273533441,8690
