"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"11",1,629976249,FALSE,0.176041394472122,2000,3150,4470,2.6437656909135e-05,7.14450870873407e-05,0.0301671344786882,422.242248535156,6.08303298339844e-06,174736554,188,8675982336,69504304,2096745.75,4965.7412109375,0.0851427724,"AOBgl",730,"9DF0D2",7,FALSE,734881840,1,387,3,188,"Accessory olfactory bulb, glomerular layer",NA,NA,1,151,"Accessory olfactory bulb glomerular layer",388,11,"/997/8/567/688/695/698/151/188/",2369905656,8690
"12",2,629975445,FALSE,0.196498423814774,6190,4160,6680,9.74074980970345e-05,0.000166445039212704,0.0726903676986694,436.722961425781,2.24124636230469e-05,174736554,1096,27345901568,109921504,7990234.5,18295.888671875,0.1346538424,"AMd",419,"FF909F",8,FALSE,734881840,1,677,3,1096,"Anteromedial nucleus, dorsal part",NA,NA,1,127,"Anteromedial nucleus dorsal part",678,9,"/997/8/343/1129/549/856/239/127/1096/",2125395068,8690
"13",1,629976223,FALSE,0.0501904636621475,7010,6870,5580,9.42838729708081e-06,1.38114319270244e-05,0.00419803336262703,303.953521728516,2.16937496032715e-06,174736554,223,10051347456,128221200,538276.875,1770.91833496094,0.15707097,"ARH",27,"FF5D50",6,FALSE,734881840,1,733,3,223,"Arcuate hypothalamic nucleus",NA,NA,1,157,"Arcuate hypothalamic nucleus",734,8,"/997/8/343/1129/1097/157/223/",218062747,8690
"14",3,629976864,FALSE,0.724976360797882,8190,4790,6820,0.0522802576406032,0.0163905949532825,12.9685214897574,791.217251522663,0.0120291496595703,174736554,697,69281136640,599106624,7769527128,9819714.0078125,0.7339056144,"ml",511,"CCCCCC",5,FALSE,734881840,1,1159,3,697,"medial lemniscus",NA,NA,1,932,"medial lemniscus",1160,9,"/997/1009/967/792/932/697/",3519337805,8690
"15",1,629976283,FALSE,0,0,0,0,0,0,0,0,0,174736554,139,120768831488,642948288,0,0,0.7876116528,"ENTl5",1007,"32B825",9,FALSE,734881840,1,503,3,139,"Entorhinal area, lateral part, layer 5",NA,NA,1,918,"Entorhinal area lateral part layer 5",504,11,"/997/8/567/688/695/1089/822/909/918/139/",1686973835,8690
"16",2,629974685,FALSE,0.431613385677338,6490,5640,6140,0.00274920107891422,0.00878359470516443,4.44688129425049,506.271240234375,0.000632562896875,174736554,63,13824329728,58788900,261427264,516377.875,0.0720164025,"PVHd",290,"FF4C3E",6,FALSE,734881840,1,782,3,63,"Paraventricular hypothalamic nucleus, descending division",NA,NA,1,467,"Paraventricular hypothalamic nucleus descending division",783,8,"/997/8/343/1129/1097/467/63/",3500188330,8690
"17",1,629975841,FALSE,0.0393762998282909,4130,3400,5210,3.68993714174215e-06,4.23830488216481e-06,0.000998165807686746,235.510604858398,8.49016590881348e-07,174736554,810,36454060032,163526400,163226.453125,693.074768066406,0.20031984,"ACAv6a",1091,"40A666",8,FALSE,734881840,1,236,3,810,"Anterior cingulate area, ventral part, 6a",NA,NA,1,48,"Anterior cingulate area ventral part 6a",237,11,"/997/8/567/688/695/315/31/48/810/",1257379109,8690
"18",3,629977165,FALSE,0.456584542989731,7040,3100,6350,0.00390391692881275,0.00167603401607224,0.771335558024844,460.214739455263,0.000898251139427185,174736554,1083,46534412608,437500808,337459929.875,733266.23626709,0.5359384898,"mfbse",559,"CCCCCC",4,FALSE,734881840,1,1284,3,1083,"epithalamus related",NA,NA,1,824,"epithalamus related",1285,8,"/997/1009/991/824/1083/",2734318942,8690
"19",2,629974964,FALSE,0.226552799344063,8050,2530,9510,6.73460203631407e-05,0.0015937170246616,0.558369159698486,350.356536865234,1.54956267333984e-05,174736554,456,1214804608,7937100,4431832,12649.4912109375,0.0097229475,"AUDpo6b",622,"019399",8,FALSE,734881840,1,149,3,456,"Posterior auditory area, layer 6b",NA,NA,1,1027,"Posterior auditory area layer 6b",150,11,"/997/8/567/688/695/315/247/1027/456/",53076177,8690
"20",3,629976878,FALSE,0.400525540113449,12330,5030,4510,6.24253055509562e-05,3.14119578333098e-05,0.0128575351033152,409.319761969147,1.43634208572388e-05,174736554,720,64061979136,373273184,4799373.06640625,11725.2415161133,0.4572596504,"DCN",89,"FFA5D2",6,FALSE,734881840,1,943,3,720,"Dorsal column nuclei",NA,NA,1,386,"Dorsal column nuclei",944,7,"/997/8/343/1065/354/386/720/",3104895435,8690
"21",1,629975658,FALSE,0.434140563011169,8940,4530,5310,0.00189005407136822,0.00156659889034927,0.606215059757233,386.962524414062,0.00043488200546875,174736554,1043,25336332288,226609200,137373904,355005.71875,0.27759627,"tspc",554,"CCCCCC",4,FALSE,734881840,1,1229,3,1043,"crossed tectospinal pathway",NA,NA,1,877,"crossed tectospinal pathway",1230,9,"/997/1009/1000/877/1043/",3614935982,8690
"22",3,629976570,FALSE,0.30158069729805,4220,5260,5850,0.000532249712677549,3.11665547940535e-05,0.0131464032519722,421.811244099412,0.000122465185502243,174736554,275,550919206144,3207655792,42169136.5351562,99971.5800018311,3.9293783452,"LSX",175,"90CBED",5,FALSE,734881840,1,585,3,275,"Lateral septal complex",NA,NA,1,477,"Lateral septal complex",586,6,"/997/8/567/623/477/275/",1570366689,8690
"23",2,629975221,FALSE,0.294547736644745,7080,5830,5890,7.22973446595652e-05,8.02438007667661e-05,0.0309770964086056,386.037231445312,1.66348755371094e-05,174736554,830,32883834880,169227904,5242189,13579.490234375,0.2073041824,"DMH",103,"FF5547",6,FALSE,734881840,1,739,3,830,"Dorsomedial nucleus of the hypothalamus",NA,NA,1,141,"Dorsomedial nucleus of the hypothalamus",740,8,"/997/8/343/1129/1097/141/830/",761673421,8690
"24",3,629976919,FALSE,0.908366084098816,3560,3420,7330,0.237848943605392,0.0634989263531164,58.8203997928135,926.321170624434,0.05472659600625,174736554,783,213766553600,703551616,41383187328,44674772.25,0.8618507296,"AId6a",946,"219866",8,FALSE,734881840,1,283,3,783,"Agranular insular area, dorsal part, layer 6a",NA,NA,1,104,"Agranular insular area dorsal part layer 6a",284,11,"/997/8/567/688/695/315/95/104/783/",3764465407,8690
"25",2,629975407,FALSE,0.222598150372505,7570,1120,7050,0.000479611463298235,0.00144414987880737,0.509977519512177,353.133392333984,0.000110353665625,174736554,1046,11489062912,62379000,31811888,90084.625,0.076414275,"VISam6a",696,"08858C",8,FALSE,734881840,1,176,3,1046,"Anteromedial visual area, layer 6a",NA,NA,1,394,"Anteromedial visual area layer 6a",177,11,"/997/8/567/688/695/315/669/394/1046/",2864452889,8690
"26",3,629976897,FALSE,0.384506404399872,10000,1880,9370,0.00119860310706142,0.00129081090986809,0.45322751194086,351.118439173386,0.000275786249111176,174736554,750,22706146304,174411008,79047867.2109375,225131.63192749,0.2136534848,"VISpl1",942,"08858C",8,FALSE,734881840,1,193,3,750,"Posterolateral visual area, layer 1",NA,NA,1,425,"Posterolateral visual area layer 1",194,11,"/997/8/567/688/695/315/669/425/750/",3976061451,8690
"27",2,629974767,FALSE,0.568774461746216,4100,4070,8800,0.0551093407926214,0.0421816892921925,23.3649559020996,553.912292480469,0.0126800926,174736554,187,66503577600,245393104,5733599232,10351096,0.3006065524,"GU5",1013,"009C75",7,FALSE,734881840,1,111,3,187,"Gustatory areas, layer 5",NA,NA,1,1057,"Gustatory areas layer 5",112,11,"/997/8/567/688/695/315/1057/187/",2330527764,8690
"28",1,629976294,FALSE,0.0834069475531578,6220,6900,4360,4.48153082787706e-05,2.6824885935639e-05,0.00742854876443744,276.927490234375,1.03115415771484e-05,174736554,125,9894369280,313797600,2331060.75,8417.5849609375,0.38440206,"opt",581,"CCCCCC",4,FALSE,734881840,1,1117,3,125,"optic tract",NA,NA,1,848,"optic tract",1118,9,"/997/1009/967/848/125/",473050819,8690
"29",2,629975311,FALSE,0.151582479476929,11520,6470,7060,1.0120049142592e-05,0.000199173475266434,0.087821938097477,440.931884765625,2.32851923828125e-06,174736554,939,1677935872,9543600,838137.4375,1900.83203125,0.01169091,"AMBd",824,"FFB3D9",7,FALSE,734881840,1,971,3,939,"Nucleus ambiguus, dorsal division",NA,NA,1,135,"Nucleus ambiguus dorsal division",972,9,"/997/8/343/1065/354/370/135/939/",2183877720,8690
"30",3,629976481,FALSE,0.399781733751297,6690,3510,6920,0.00544584886863947,0.00111810774615615,0.619087690624854,553.692336676106,0.00125303382233887,174736554,155,226133532672,914835584,566363449,1022884.75292969,1.1206735904,"LD",160,"FF909F",7,FALSE,734881840,1,682,3,155,"Lateral dorsal nucleus of thalamus",NA,NA,1,239,"Lateral dorsal nucleus of thalamus",683,8,"/997/8/343/1129/549/856/239/155/",3458000123,8690
"31",2,629975048,FALSE,0.666149199008942,7000,4550,5720,0.0234995102433299,0.0393020361661911,26.457202911377,673.176391601562,0.00540699565,174736554,599,30133506048,112306496,2971315712,4413874,0.1375754576,"CM",74,"FF909F",7,FALSE,734881840,1,698,3,599,"Central medial nucleus of the thalamus",NA,NA,1,51,"Central medial nucleus of the thalamus",699,8,"/997/8/343/1129/549/856/51/599/",769425900,8690
"32",2,629975077,FALSE,0.699262022972107,2450,2920,6800,0.173745793625455,0.0600883327424526,40.6914405822754,677.193664550781,0.0399771204,174736554,630,177840586752,543106816,22099798016,32634384,0.6653058496,"ORBl5",644,"248A5E",8,FALSE,734881840,1,261,3,630,"Orbital area, lateral part, layer 5",NA,NA,1,723,"Orbital area lateral part layer 5",262,11,"/997/8/567/688/695/315/714/723/630/",293178623,8690
"33",1,629975660,FALSE,0,0,0,0,0,0,0,0,0,174736554,1039,4656879104,36730800,0,0,0.04499523,"GR",129,"FFA5D2",7,FALSE,734881840,1,945,3,1039,"Gracile nucleus",NA,NA,1,720,"Gracile nucleus",946,8,"/997/8/343/1065/354/386/720/1039/",4095548839,8690
"34",1,629975593,FALSE,0.720104157924652,7200,3880,5360,0.0725847071163357,0.000853979435182576,0.434469955378767,508.759271569438,0.0167009946833232,174736554,1129,3279362359040,15964629224,6936151746.58984,13633465.0476108,19.5566707994,"IB",140,"FF7080",3,FALSE,734881840,1,640,3,1129,"Interbrain",NA,NA,1,343,"Interbrain",641,3,"/997/8/343/1129/",3609083732,8690
"35",2,629975147,FALSE,0.172494798898697,8410,1340,9010,7.00368135977592e-05,2.85579953924753e-05,0.0131610184907913,460.852325439453,1.61147505859375e-05,174736554,721,116593033216,460638016,6062465.5,13154.8984375,0.5642815696,"VISp4",1080,"08858C",8,FALSE,734881840,1,188,3,721,"Primary visual area, layer 4",NA,NA,1,385,"Primary visual area layer 4",189,11,"/997/8/567/688/695/315/669/385/721/",565069822,8690
"36",1,629975586,FALSE,0.113497018814087,7760,4150,4540,5.75460773344478e-05,8.59061110531911e-05,0.0348391644656658,405.54931640625,1.32407606201172e-05,174736554,563807435,21216141312,125820896,4383495,10808.7841796875,0.1541305976,"PoT",NA,"FF8084",7,FALSE,734881840,1,651,3,563807435,"Posterior triangular thalamic nucleus",NA,NA,1,637,"Posterior triangular thalamic nucleus",652,8,"/997/8/343/1129/549/864/637/563807435/",2408746103,8690
"37",1,629976368,FALSE,0,0,0,0,0,0,0,0,0,174736554,9,22325803008,104807696,0,0,0.1283894276,"SSp-tr6a",991,"188064",9,FALSE,734881840,1,91,3,9,"Primary somatosensory area, trunk, layer 6a",NA,NA,1,361,"Primary somatosensory area trunk layer 6a",92,11,"/997/8/567/688/695/315/453/322/361/9/",1364764776,8690
"38",3,629976944,FALSE,0.577830970287323,4190,2910,6510,0.0038768154607016,0.0130367090346929,6.57868525739493,504.627758423382,0.0008920153703125,174736554,819,9887244800,55855800,367457728,728175.8125,0.068423355,"ACAv6b",1092,"40A666",8,FALSE,734881840,1,237,3,819,"Anterior cingulate area, ventral part, 6b",NA,NA,1,48,"Anterior cingulate area ventral part 6b",238,11,"/997/8/567/688/695/315/31/48/819/",3556459679,8690
"39",1,629975779,FALSE,0,0,0,0,0,0,0,0,0,174736554,900,22781081600,342055808,0,0,0.4190183648,"aco",536,"CCCCCC",4,FALSE,734881840,1,1111,3,900,"anterior commissure, olfactory limb",NA,NA,1,840,"anterior commissure olfactory limb",1112,9,"/997/1009/967/840/900/",1365430169,8690
"40",1,629975523,FALSE,0,0,0,0,0,0,0,0,0,174736554,607344842,2900317952,11298600,0,0,0.013840785,"IPA",NA,"FFA6FF",7,FALSE,734881840,1,873,3,607344842,"Interpeduncular nucleus, apical",NA,NA,1,100,"Interpeduncular nucleus apical",874,9,"/997/8/343/313/348/165/100/607344842/",3327886198,8690
"41",2,629975044,FALSE,0.393322557210922,7710,4190,6080,0.00306139538089004,0.0076231942512095,3.44879364967346,452.407958984375,0.0007043955953125,174736554,595,8544066048,75429904,260142176,575016.8125,0.0924016324,"fr",498,"CCCCCC",5,FALSE,734881840,1,1286,3,595,"fasciculus retroflexus",NA,NA,1,1083,"fasciculus retroflexus",1287,9,"/997/1009/991/824/1083/595/",3233680072,8690
"42",1,629975817,FALSE,0.0136725408956409,8430,2170,4370,2.66941969277384e-07,9.6650133230014e-08,2.50636185228359e-05,259.323150634766,6.14206020355224e-08,174736554,842,107235557376,518770816,13002.2734375,50.1392669677734,0.6354942496,"SCsg",812,"FF7AFF",6,FALSE,734881840,1,810,3,842,"Superior colliculus, superficial gray layer",NA,NA,1,302,"Superior colliculus superficial gray layer",811,9,"/997/8/343/313/339/302/842/",2271559886,8690
"43",3,629976904,FALSE,0.786130666732788,6120,5250,7240,0.0172856507479296,0.0321053311453797,28.6990174789078,893.901930148381,0.00397725048027344,174736554,760,25049481216,101127600,2902262760,3246735.0859375,0.12388131,"epsc",660,"CCCCCC",3,FALSE,734881840,1,1219,3,760,"cerebral nuclei related",NA,NA,1,1000,"cerebral nuclei related",1220,7,"/997/1009/1000/760/",3574075519,8690
"44",1,629975700,FALSE,0.713180065155029,4320,2670,4110,0.0137253357672044,0.000504689984150664,0.304091313323027,602.530905848623,0.00315805861567383,174736554,985,1273844044800,5108100248,1553328913,2578007.03320312,6.2574228038,"MOp",830,"1F9D5A",7,FALSE,734881840,1,18,3,985,"Primary motor area",NA,NA,1,500,"Primary motor area",19,8,"/997/8/567/688/695/315/500/985/",1852742012,8690
"45",3,629976994,FALSE,0.374851644039154,6110,5840,8870,0.000571947644099191,0.000730084357304482,0.348871064307025,477.85034813659,0.000131599271289062,174736554,884,23739231232,147144608,51334496,107427.9765625,0.1802521448,"amc",534,"CCCCCC",4,FALSE,734881840,1,1240,3,884,"amygdalar capsule",NA,NA,1,768,"amygdalar capsule",1241,8,"/997/1009/991/768/884/",4125640418,8690
"46",2,629975160,FALSE,1,7110,4710,6320,0.0416964287693564,0.0821850150823593,159.284286499023,1938.11840820312,0.009593919475,174736554,741,47910754304,95294392,15178899456,7831771,0.1167356302,"VPMpc",375,"FF8084",8,FALSE,734881840,1,650,3,741,"Ventral posteromedial nucleus of the thalamus, parvicellular part",NA,NA,1,709,"Ventral posteromedial nucleus of the thalamus parvicellular part",651,9,"/997/8/343/1129/549/864/637/709/741/",2993275992,8690
"47",3,629976534,FALSE,0.223421484231949,10810,6790,3550,4.94861302862716e-05,4.45533590872101e-06,0.00108258508334782,242.986186794297,1.13862496887207e-05,174736554,229,8861472704,2086239488,2258531.75,9294.89770507812,2.5556433728,"sV",594,"CCCCCC",4,FALSE,734881840,1,1127,3,229,"sensory root of the trigeminal nerve",NA,NA,1,901,"sensory root of the trigeminal nerve",1128,9,"/997/1009/967/901/229/",1119694834,8690
"48",1,629975849,FALSE,0.0383736044168472,10430,5990,4140,7.4424424518173e-07,2.87469038084964e-06,0.00090096378698945,313.412445068359,1.71242947387695e-07,174736554,798,2223043584,48627900,43811.9765625,139.790161132812,0.0595691775,"VIIn",665,"CCCCCC",3,FALSE,734881840,1,1130,3,798,"facial nerve",NA,NA,1,967,"facial nerve",1131,8,"/997/1009/967/798/",2302244085,8690
"49",2,629975574,FALSE,0.569234132766724,3400,3190,7090,0.000530422527337377,0.235028028488159,278.076568603516,1183.16345214844,0.000122044768945312,174736554,526322264,251316640,423900,117876656,99628.3828125,0.0005192775,"FRP6b",NA,"268F45",7,FALSE,734881840,1,11,3,526322264,"Frontal pole, layer 6b",NA,NA,1,184,"Frontal pole layer 6b",12,11,"/997/8/567/688/695/315/184/526322264/",3514382500,8690
"50",2,629975257,FALSE,0.978193759918213,3650,3920,9390,0.174987118550066,0.0935663059353828,91.7879409790039,980.993591308594,0.0402627365,174736554,878,125565829120,351275392,32242845696,32867540,0.4303123552,"SSp-m1",958,"188064",9,FALSE,734881840,1,73,3,878,"Primary somatosensory area, mouth, layer 1",NA,NA,1,345,"Primary somatosensory area mouth layer 1",74,11,"/997/8/567/688/695/315/453/322/345/878/",3213023761,8690
"51",2,629974652,FALSE,0.135014206171036,9970,2990,9950,6.62403835786894e-06,1.72327452219179e-06,0.000578949344344437,335.958862304688,1.52412310791016e-06,174736554,20,100632666112,721987200,417994.03125,1244.18212890625,0.88443432,"ENTl2",992,"32B825",9,FALSE,734881840,1,496,3,20,"Entorhinal area, lateral part, layer 2",NA,NA,1,918,"Entorhinal area lateral part layer 2",497,11,"/997/8/567/688/695/1089/822/909/918/20/",4209621032,8690
"52",2,629975157,FALSE,0.270874589681625,8200,2250,10380,0.00118413058029907,0.00131804670672864,0.47955247759819,363.835723876953,0.00027245626953125,174736554,735,25726027776,168744608,80921896,222413.28125,0.2067121448,"AUDp1",940,"019399",8,FALSE,734881840,1,137,3,735,"Primary auditory area, layer 1",NA,NA,1,1002,"Primary auditory area layer 1",138,11,"/997/8/567/688/695/315/247/1002/735/",340215110,8690
"53",2,629974874,FALSE,0.608110845088959,6190,1340,9190,0.193554284385403,0.0128485484209493,6.77534541402105,527.323802817599,0.0445348504234375,174736554,329,737660136448,2829500948,19170846272,36354979.9375,3.4661386613,"SSp-bfd",748,"188064",8,FALSE,734881840,1,51,3,329,"Primary somatosensory area, barrel field",NA,NA,1,322,"Primary somatosensory area barrel field",52,9,"/997/8/567/688/695/315/453/322/329/",3406319794,8690
"54",2,629976235,FALSE,0,0,0,0,0,0,0,0,0,174736554,312782640,6269710336,27284400,0,0,0.03342339,"VISpor4",NA,"08858C",8,FALSE,734881840,1,216,3,312782640,"Postrhinal area, layer 4",NA,NA,1,312782628,"Postrhinal area layer 4",217,11,"/997/8/567/688/695/315/669/312782628/312782640/",664017085,8690
"55",2,629975317,FALSE,0,0,0,0,0,0,0,0,0,174736554,944,108605571072,474029088,0,0,0.5806856328,"FOTU",400,"FFFC91",5,FALSE,734881840,1,1050,3,944,"Folium-tuber vermis (VII)",NA,NA,1,645,"Folium-tuber vermis (VII)",1051,8,"/997/8/512/528/645/944/",1120315048,8690
"56",1,629975643,FALSE,0,0,0,0,0,0,0,0,0,174736554,1061,14088404992,65173500,0,0,0.0798375375,"PPT",273,"FF90FF",6,FALSE,734881840,1,849,3,1061,"Posterior pretectal nucleus",NA,NA,1,1100,"Posterior pretectal nucleus",850,9,"/997/8/343/313/323/1100/1061/",834486063,8690
"57",2,629974950,FALSE,0.314536660909653,11720,5670,7480,0.000187895758627489,4.24299869337119e-05,0.024631317704916,580.516723632812,4.32328818359375e-05,174736554,437,170202136576,831773696,20487682,35292.1484375,1.0189227776,"SPVI",337,"FFA5D2",6,FALSE,734881840,1,955,3,437,"Spinal nucleus of the trigeminal, interpolar part",NA,NA,1,386,"Spinal nucleus of the trigeminal interpolar part",956,9,"/997/8/343/1065/354/386/437/",3412250118,8690
"58",3,629976385,FALSE,0.732563436031342,8490,3130,6800,0.0592071921869755,0.00591270567068483,3.33440024439946,563.938141032691,0.013622966065625,174736554,17,503189962752,1880829056,6271436864,11120788.625,2.3040155936,"SCiw",426,"FF90FF",6,FALSE,734881840,1,833,3,17,"Superior colliculus, motor related, intermediate white layer",NA,NA,1,294,"Superior colliculus motor related intermediate white layer",834,9,"/997/8/343/313/323/294/17/",2563539216,8690
"59",3,629976593,FALSE,0.0772087723016739,6880,5800,9220,1.02916106923156e-05,3.01986994887409e-06,0.00145107341416472,480.508577763666,2.36799378662109e-06,174736554,311,131471323136,640112384,928850.0625,1933.05615234375,0.7841376704,"BLAp",38,"9DE79C",6,FALSE,734881840,1,564,3,311,"Basolateral amygdalar nucleus, posterior part",NA,NA,1,295,"Basolateral amygdalar nucleus posterior part",565,9,"/997/8/567/688/703/295/311/",1545537085,8690
"60",3,629977266,FALSE,0,0,0,0,0,0,0,0,0,174736554,606826655,5136123392,34090200,0,0,0.041760495,"MMp",NA,"FF4C3E",8,FALSE,734881840,1,768,3,606826655,"Medial mammillary nucleus, posterior part",NA,NA,1,491,"Medial mammillary nucleus posterior part",769,9,"/997/8/343/1129/1097/467/331/491/606826655/",2687554049,8690
"61",3,629976953,FALSE,0.294547736644745,7080,5830,5890,8.50000573772563e-05,4.71713567927142e-05,0.0179772042425698,381.104243440937,1.95576391052246e-05,174736554,830,64717821952,338455808,6084489.1875,15965.4196777344,0.4146083648,"DMH",103,"FF5547",6,FALSE,734881840,1,739,3,830,"Dorsomedial nucleus of the hypothalamus",NA,NA,1,141,"Dorsomedial nucleus of the hypothalamus",740,8,"/997/8/343/1129/1097/141/830/",761673421,8690
"62",2,629975373,FALSE,0,0,0,0,0,0,0,0,0,174736554,1004,13711456256,87759904,0,0,0.1075058824,"PMv",266,"FF4C3E",6,FALSE,734881840,1,781,3,1004,"Ventral premammillary nucleus",NA,NA,1,467,"Ventral premammillary nucleus",782,8,"/997/8/343/1129/1097/467/1004/",959948768,8690
"63",1,629975774,FALSE,0,0,0,0,0,0,0,0,0,174736554,905,20711995392,89691296,0,0,0.1098718376,"VISal2/3",1103,"08858C",8,FALSE,734881840,1,166,3,905,"Anterolateral visual area, layer 2/3",NA,NA,1,402,"Anterolateral visual area layer 2/3",167,11,"/997/8/567/688/695/315/669/402/905/",125014447,8690
"64",3,629976630,FALSE,0.353668421506882,5600,4350,6990,0.000824092642881289,0.000128281015052605,0.0650198473799888,506.854793387203,0.000189615242578125,174736554,351,236745261056,1206631808,78455016,154787.953125,1.4781239648,"BST",43,"B3C0DF",6,FALSE,734881840,1,621,3,351,"Bed nuclei of the stria terminalis",NA,NA,1,809,"Bed nuclei of the stria terminalis",622,8,"/997/8/567/623/803/809/351/",972962091,8690
"65",1,629975024,FALSE,0.154129877686501,5760,2050,5660,9.3932437604443e-05,8.1981961557176e-05,0.0356992408633232,435.452392578125,2.16128879394531e-05,174736554,588,47673458688,215208000,7682762.5,17643.173828125,0.2636298,"ACAv1",1063,"40A666",8,FALSE,734881840,1,233,3,588,"Anterior cingulate area, ventral part, layer 1",NA,NA,1,48,"Anterior cingulate area ventral part layer 1",234,11,"/997/8/567/688/695/315/31/48/588/",4171389733,8690
