"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"11",1,633019970,FALSE,0.588330090045929,8230,2180,2060,0.0213611991224355,0.0606954358518124,23.4901733398438,387.017120361328,0.00373642885,112882565,601,7369365504,50253300,1180458752,3050146,0.0615602925,"VISal6a",1065,"08858C",8,FALSE,734881840,1,169,3,601,"Anterolateral visual area, layer 6a",NA,NA,1,402,"Anterolateral visual area layer 6a",170,11,"/997/8/567/688/695/315/669/402/601/",3828838274,8690
"12",3,633020414,FALSE,0.10809813439846,8800,3140,7670,8.69863648145965e-06,0.000120509790866224,0.0312035743392712,258.929785828852,1.5215361328125e-06,112882565,75,456840400,10306800,321609,1242.0703125,0.01262583,"DT",433,"FF90FF",5,FALSE,734881840,1,862,3,75,"Dorsal terminal nucleus of the accessory optic tract",NA,NA,1,323,"Dorsal terminal nucleus of the accessory optic tract",863,8,"/997/8/343/313/323/75/",313632257,8690
"13",1,633020292,FALSE,0,0,0,0,0,0,0,0,0,112882565,115,330793184,3266100,0,0,0.0040009725,"IV",155,"FF90FF",5,FALSE,734881840,1,857,3,115,"Trochlear nucleus",NA,NA,1,323,"Trochlear nucleus",858,8,"/997/8/343/313/323/115/",4115476116,8690
"14",3,633020805,FALSE,0.673193275928497,4270,1280,5950,0.184526701861315,0.0126166482431655,5.32443100102081,422.016283437647,0.03227678785625,112882565,656,217024790528,2088383360,11119453104,26348398.25,2.558269616,"MOs1",930,"1F9D5A",8,FALSE,734881840,1,25,3,656,"Secondary motor area, layer 1",NA,NA,1,993,"Secondary motor area layer 1",26,11,"/997/8/567/688/695/315/500/993/656/",4032915713,8690
"15",2,633018960,FALSE,0.453224271535873,7580,1200,7360,0.00129007040987813,0.017326295375824,3.98151826858521,229.796295166016,0.00022565476171875,112882565,441,812473088,10631700,42330308,184207.96875,0.0130238325,"VISam6b",762,"08858C",8,FALSE,734881840,1,177,3,441,"Anteromedial visual area, layer 6b",NA,NA,1,394,"Anteromedial visual area layer 6b",178,11,"/997/8/567/688/695/315/669/394/441/",867517603,8690
"16",3,633020566,FALSE,1,7010,960,8010,0.0671381965146346,0.068809944058642,58.2596497846684,846.674860468099,0.0117435867226562,112882565,312782558,29869176832,139320000,8116734408,9586601.40625,0.170667,"VISa4",NA,"009FAC",8,FALSE,734881840,1,349,3,312782558,"Anterior area, layer 4",NA,NA,1,312782546,"Anterior area layer 4",350,11,"/997/8/567/688/695/315/22/312782546/312782558/",1895248491,8690
"17",3,633020754,FALSE,0.448284417390823,8700,3620,6010,0.00531402151084502,0.00912715553534741,2.63473722195759,288.670135153701,0.00092951070625,112882565,587,8784004096,83134800,219038352,758784.25,0.10184013,"ND",214,"FF90FF",6,FALSE,734881840,1,841,3,587,"Nucleus of Darkschewitsch",NA,NA,1,795,"Nucleus of Darkschewitsch",842,9,"/997/8/343/313/323/795/587/",4174754247,8690
"18",2,633019024,FALSE,0.194118291139603,6620,5190,8480,0.000363407951057942,0.000154160050442442,0.0533764436841011,346.240417480469,6.35660921875e-05,112882565,559,48434585600,336602688,17966654,51890.6875,0.4123382928,"CEAm",69,"80C0E2",7,FALSE,734881840,1,598,3,559,"Central amygdalar nucleus, medial part",NA,NA,1,536,"Central amygdalar nucleus medial part",599,9,"/997/8/567/623/477/278/536/559/",2654652343,8690
"19",1,633020129,FALSE,0.180934011936188,8480,2640,5590,0.000115826337473202,0.00131796416826546,0.237801864743233,180.431213378906,2.02599520019531e-05,112882565,336,878812288,12548700,2984104.25,16538.736328125,0.0153721575,"csc",607,"CCCCCC",4,FALSE,734881840,1,1115,3,336,"superior colliculus commissure",NA,NA,1,848,"superior colliculus commissure",1116,9,"/997/1009/967/848/336/",4201356620,8690
"20",2,633018678,FALSE,0.5953608751297,4090,1920,6310,0.154659033727352,0.00885847216638049,3.26923926298181,369.0522701408,0.0270524361586548,112882565,31,360347162816,2492937940,8150010593.625,22083621.3540039,3.0538489765,"ACA",3,"40A666",6,FALSE,734881840,1,220,3,31,"Anterior cingulate area",NA,NA,1,315,"Anterior cingulate area",221,8,"/997/8/567/688/695/315/31/",758743580,8690
"21",2,633018903,FALSE,0.687374770641327,9630,3980,6690,0.0100037521218714,0.00174145251161149,0.635575965954319,364.968876105715,0.001749822555474,112882565,348,72458090112,820250088,521331242.004715,1428426.57589714,1.0048063578,"MBsta",184,"FF90FF",4,FALSE,734881840,1,865,3,348,"Midbrain, behavioral state related",NA,NA,1,313,"Midbrain behavioral state related",866,6,"/997/8/343/313/348/",2552492373,8690
"22",3,633020711,FALSE,0.128557190299034,11460,4130,7800,0.000125699361482834,1.1190980016378e-05,0.00288738627921322,258.010136287218,2.1986908037281e-05,112882565,519,141994831744,1603835976,4630893.99121094,17948.4963569641,1.9646990706,"CBN",64,"F0F080",3,FALSE,734881840,1,1096,3,519,"Cerebellar nuclei",NA,NA,1,512,"Cerebellar nuclei",1097,5,"/997/8/512/519/",1080202909,8690
"23",1,633020307,FALSE,0.00304134818725288,9530,6090,3870,2.91583573713255e-08,1.55368780951903e-07,4.35914080298971e-05,280.567352294922,5.10028145313263e-09,112882565,93,270771648,26797500,1168.14074707031,4.16349506378174,0.0328269375,"moV",577,"CCCCCC",4,FALSE,734881840,1,1126,3,93,"motor root of the trigeminal nerve",NA,NA,1,901,"motor root of the trigeminal nerve",1127,9,"/997/1009/967/901/93/",511291358,8690
"24",2,633019190,FALSE,0.993478417396545,7420,4770,7630,0.344367114926734,0.0607147067785263,32.9125747680664,542.085693359375,0.0602355334,112882565,797,124874588160,809883904,26655363072,49171864,0.9921077824,"ZI",382,"F2483B",6,FALSE,734881840,1,802,3,797,"Zona incerta",NA,NA,1,290,"Zona incerta",803,8,"/997/8/343/1129/1097/290/797/",3420252476,8690
"25",2,633019334,FALSE,0.20544408261776,5260,2650,9140,8.45041402154067e-05,2.20313613681355e-05,0.00905248429626226,410.890808105469,1.47811789794922e-05,112882565,974,100577361920,547686016,4957919,12066.2685546875,0.6709153696,"SSp-m5",970,"188064",9,FALSE,734881840,1,76,3,974,"Primary somatosensory area, mouth, layer 5",NA,NA,1,345,"Primary somatosensory area mouth layer 5",77,11,"/997/8/567/688/695/315/453/322/345/974/",3102678536,8690
"26",1,633019868,FALSE,0.290002107620239,10250,1850,2500,0.00137877357700436,0.00225758459419012,0.726543605327606,321.823394775391,0.0002411704203125,112882565,750,9792201728,87205504,63358600,196873.8125,0.1068267424,"VISpl1",942,"08858C",8,FALSE,734881840,1,193,3,750,"Posterolateral visual area, layer 1",NA,NA,1,425,"Posterolateral visual area layer 1",194,11,"/997/8/567/688/695/315/669/425/750/",3976061451,8690
"27",1,633020053,FALSE,1,7360,1660,1800,1.15770033136726,0.0110247883777628,8.02798850321719,728.176199681962,0.202501034374609,112882565,453,2410535544256,14994117000,120372598891.893,165306966.836416,18.367793325,"SS",339,"188064",6,FALSE,734881840,1,30,3,453,"Somatosensory areas",NA,NA,1,315,"Somatosensory areas",31,6,"/997/8/567/688/695/315/453/",3016301862,8690
"28",3,633021127,FALSE,0.341288506984711,12130,2390,7570,0.00257233600924798,1.31830151928581e-05,0.0030964244677994,234.879837616882,0.000449944332326984,112882565,1073,4472133992448,27861721344,86271715.6845703,367301.49577713,34.1306086464,"HEM",133,"FFFC91",4,FALSE,734881840,1,1066,3,1073,"Hemispheric regions",NA,NA,1,528,"Hemispheric regions",1067,6,"/997/8/512/528/1073/",697387705,8690
"29",2,633019145,FALSE,0.739338576793671,3030,4090,6810,0.0864684128121953,0.010057171720401,3.54541034858334,352.525585437847,0.0151247629121094,112882565,723,186272966144,1227655804,4352543592,12346745.234375,1.5038783599,"ORBl",231,"248A5E",7,FALSE,734881840,1,258,3,723,"Orbital area, lateral part",NA,NA,1,714,"Orbital area lateral part",259,9,"/997/8/567/688/695/315/714/723/",1366834321,8690
"30",3,633020716,FALSE,1,6970,2620,10440,0.150938379116744,0.12162164884567,97.0707051737202,798.136730549484,0.0264016318125,112882565,527,40929907712,177208192,17201724160,21552352.5,0.2170800352,"AUDd1",631,"019399",8,FALSE,734881840,1,123,3,527,"Dorsal auditory area, layer 1",NA,NA,1,1011,"Dorsal auditory area layer 1",124,11,"/997/8/567/688/695/315/247/1011/527/",2852024941,8690
"31",1,633020284,FALSE,0.124336056411266,6490,6750,4250,5.55958952837284e-05,2.52981117228046e-05,0.00483336998149753,191.056549072266,9.72464635009765e-06,112882565,125,5759424512,313797600,1516699.875,7938.48681640625,0.38440206,"opt",581,"CCCCCC",4,FALSE,734881840,1,1117,3,125,"optic tract",NA,NA,1,848,"optic tract",1118,9,"/997/1009/967/848/125/",473050819,8690
"32",2,633018743,FALSE,0.289160490036011,12300,6630,6950,0.000144132181915793,0.00106141961948379,0.442345170502164,416.748628329759,2.521111477108e-05,112882565,135,1879631552,19389600,8576895.91796875,20580.5018539429,0.02375226,"AMB",16,"FFB3D9",6,FALSE,734881840,1,970,3,135,"Nucleus ambiguus",NA,NA,1,370,"Nucleus ambiguus",971,8,"/997/8/343/1065/354/370/135/",1540571580,8690
"33",2,633019274,FALSE,0.0402934104204178,5330,4980,5740,3.05019823248363e-06,4.56415091321105e-06,0.000725131540093571,158.875457763672,5.33530379486084e-07,112882565,908,5735561216,95425200,69195.8203125,435.535003662109,0.11689587,"act",537,"CCCCCC",4,FALSE,734881840,1,1242,3,908,"anterior commissure, temporal limb",NA,NA,1,768,"anterior commissure temporal limb",1243,8,"/997/1009/991/768/908/",3387830123,8690
"34",3,633020696,FALSE,0.203773751854897,2100,3390,5530,0.000678520099563594,0.000255797408700571,0.0550863677017105,215.351547076042,0.000118684445605469,112882565,484,76466862080,378757792,20864391,96885.26171875,0.4639782952,"ORBm1",1050,"248A5E",8,FALSE,734881840,1,265,3,484,"Orbital area, medial part, layer 1",NA,NA,1,731,"Orbital area medial part layer 1",266,11,"/997/8/567/688/695/315/714/731/484/",1842613794,8690
"35",3,633020816,FALSE,0.330862462520599,6250,480,6640,0.0051376261738873,0.00160676940281852,0.436220422703029,271.489127150313,0.000898656229296875,112882565,671,44125657088,456566400,199163588,733596.921875,0.55929384,"RSPagl1",932,"1AA698",8,FALSE,734881840,1,299,3,671,"Retrosplenial area, lateral agranular part, layer 1",NA,NA,1,894,"Retrosplenial area lateral agranular part layer 1",300,11,"/997/8/567/688/695/315/254/894/671/",149448588,8690
"36",3,633020666,FALSE,0.499579399824142,7640,950,7520,0.0180978353258037,0.0126231124302454,4.41088469188775,349.429248631196,0.00316561226953125,112882565,433,30687306752,204717600,902985728,2584173.28125,0.25077906,"VISam5",1044,"08858C",8,FALSE,734881840,1,175,3,433,"Anteromedial visual area, layer 5",NA,NA,1,394,"Anteromedial visual area layer 5",176,11,"/997/8/567/688/695/315/669/394/433/",540698515,8690
"37",3,633021119,FALSE,1,7280,2220,8950,0.0951485767896694,0.104367878134022,83.5607905662629,800.637054812592,0.016643067896875,112882565,1062,24927103488,130175856,10877597440,13586177.875,0.1594654236,"SSp-bfd6b",981,"188064",9,FALSE,734881840,1,57,3,1062,"Primary somatosensory area, barrel field, layer 6b",NA,NA,1,329,"Primary somatosensory area barrel field layer 6b",58,11,"/997/8/567/688/695/315/453/322/329/1062/",455984295,8690
"38",2,633018983,FALSE,0.26698049902916,10130,2120,7700,0.000667723662845295,0.000859539548400789,0.184018462896347,214.089584350586,0.000116795969335937,112882565,482,4038733312,110924096,20412082,95343.6484375,0.1358820176,"bic",484,"CCCCCC",5,FALSE,734881840,1,1142,3,482,"brachium of the inferior colliculus",NA,NA,1,948,"brachium of the inferior colliculus",1143,10,"/997/1009/967/933/948/482/",2423549855,8690
"39",3,633021170,FALSE,1,7450,3450,7610,2.16579713794079,0.00968554231533585,6.09077816980195,628.852569273066,0.378833925149363,112882565,1129,3585088012096,31929258448,194474030333.043,309252183.795399,39.1133415988,"IB",140,"FF7080",3,FALSE,734881840,1,640,3,1129,"Interbrain",NA,NA,1,343,"Interbrain",641,3,"/997/8/343/1129/",3609083732,8690
"40",3,633020490,FALSE,0.585413932800293,6410,4710,5850,0.00181178030421537,0.00316941761812615,1.1575947937264,365.238959708567,0.000316910495507812,112882565,189,10645668864,81624600,94488212,258702.4453125,0.099990135,"RH",306,"FF909F",7,FALSE,734881840,1,697,3,189,"Rhomboid nucleus",NA,NA,1,51,"Rhomboid nucleus",698,8,"/997/8/343/1129/549/856/51/189/",2507270646,8690
"41",3,633021006,FALSE,0.73251336812973,6810,1390,8020,0.0386673775249901,0.0237801479482205,14.6707967663322,616.934629602675,0.00676356716259765,112882565,182305705,45782253568,232180192,3406268410,5521279.31640625,0.2844207352,"SSp-un5",NA,"188064",9,FALSE,734881840,1,97,3,182305705,"Primary somatosensory area, unassigned, layer 5",NA,NA,1,182305689,"Primary somatosensory area unassigned layer 5",98,11,"/997/8/567/688/695/315/453/322/182305689/182305705/",1806412353,8690
"42",2,633018730,FALSE,0.308432281017303,3660,4500,7900,0.00386070582108695,0.000706142376447877,0.242264961360684,343.082315183171,0.000675301631176758,112882565,119,115251263760,780673496,189129834.34375,551266.637695312,0.9563250326,"AIv",14,"219866",7,FALSE,734881840,1,291,3,119,"Agranular insular area, ventral part",NA,NA,1,95,"Agranular insular area ventral part",292,9,"/997/8/567/688/695/315/95/119/",4204343095,8690
"43",2,633018772,FALSE,0,0,0,0,0,0,0,0,0,112882565,173,4848175616,67648496,0,0,0.0828694076,"RCH",304,"F2483B",6,FALSE,734881840,1,799,3,173,"Retrochiasmatic area",NA,NA,1,290,"Retrochiasmatic area",800,8,"/997/8/343/1129/1097/290/173/",3507634346,8690
"44",1,633019810,FALSE,0.284153074026108,11850,5180,4930,0.000433618315465187,0.000789872370660305,0.243189811706543,307.884948730469,7.58470521484375e-05,112882565,839,11583498240,78387296,19062992,61915.9609375,0.0960244376,"DMX",104,"FFB3D9",6,FALSE,734881840,1,973,3,839,"Dorsal motor nucleus of the vagus nerve",NA,NA,1,370,"Dorsal motor nucleus of the vagus nerve",974,8,"/997/8/343/1065/354/370/839/",1434245940,8690
"45",1,633019980,FALSE,0.298155099153519,3230,6290,5530,0.00238814587879957,0.000525871877580773,0.119067173689741,226.418598837229,0.00041772641640625,112882565,589,72935170048,648449120,77209004,341001.15625,0.794350172,"TT",356,"62D09F",6,FALSE,734881840,1,398,3,589,"Taenia tecta",NA,NA,1,698,"Taenia tecta",399,8,"/997/8/567/688/695/698/589/",2827574122,8690
"46",2,633019523,FALSE,0.0753536894917488,6330,6270,8420,9.77376662595524e-06,1.69735485542333e-05,0.00601839739829302,354.575073242188,1.70959426879883e-06,112882565,1105,11679560704,82221296,494840.4375,1395.58715820312,0.1007210876,"IA",137,"80C0E2",6,FALSE,734881840,1,599,3,1105,"Intercalated amygdalar nucleus",NA,NA,1,278,"Intercalated amygdalar nucleus",600,8,"/997/8/567/623/477/278/1105/",1834113869,8690
"47",3,633020854,FALSE,0.30092465877533,8250,5940,4040,0.00226874171081159,5.45606427381883e-05,0.00969870051160459,177.760012068484,0.00039684064236691,112882565,726,763523723264,5937458368,57585630.5113525,323951.544789314,7.2733865008,"DG",90,"7ED04B",7,FALSE,734881840,1,473,3,726,"Dentate gyrus",NA,NA,1,1080,"Dentate gyrus",474,8,"/997/8/567/688/695/1089/1080/726/",1938098114,8690
"48",2,633018688,FALSE,0.329251945018768,6130,1640,6210,0.00297159348519313,0.000391489560400806,0.133840189859035,341.874224492755,0.000519781102404785,112882565,48,159283896832,1083837596,145061029.625,424311.104003906,1.3277010551,"ACAv",5,"40A666",7,FALSE,734881840,1,232,3,48,"Anterior cingulate area, ventral part",NA,NA,1,31,"Anterior cingulate area ventral part",233,9,"/997/8/567/688/695/315/31/48/",1783773415,8690
"49",2,633019312,FALSE,0,0,0,0,0,0,0,0,0,112882565,951,111147286528,561608128,0,0,0.6879699568,"PYR",401,"FFFC91",5,FALSE,734881840,1,1054,3,951,"Pyramus (VIII)",NA,NA,1,645,"Pyramus (VIII)",1055,8,"/997/8/512/528/645/951/",1195853048,8690
"50",2,633018949,FALSE,0.271000474691391,6420,1920,7170,0.000148804228827264,9.92098284768872e-05,0.0394442193210125,397.583801269531,2.60283334472656e-05,112882565,423,44719349760,214168496,8447709,21247.619140625,0.2623564076,"CA2",52,"7ED04B",8,FALSE,734881840,1,462,3,423,"Field CA2",NA,NA,1,375,"Field CA2",463,9,"/997/8/567/688/695/1089/1080/375/423/",3178502974,8690
"51",2,633019544,FALSE,0.998723983764648,7070,1070,7940,0.115461769485092,0.103133857250214,74.6020126342773,723.351318359375,0.020196183,112882565,312782562,39289991168,159857104,11925661696,16486680,0.1958249524,"VISa5",NA,"009FAC",8,FALSE,734881840,1,350,3,312782562,"Anterior area, layer 5",NA,NA,1,312782546,"Anterior area layer 5",351,11,"/997/8/567/688/695/315/22/312782546/312782562/",133169917,8690
"52",3,633020388,FALSE,0.585673213005066,8040,1530,2960,0.0417749544789566,0.00618919486715607,2.01865319965934,326.157641339044,0.007307134034375,112882565,33,122517020672,963777600,1945532736,5965007.375,1.18062756,"VISp6a",428,"08858C",8,FALSE,734881840,1,190,3,33,"Primary visual area, layer 6a",NA,NA,1,385,"Primary visual area layer 6a",191,11,"/997/8/567/688/695/315/669/385/33/",2158341533,8690
"53",1,633020034,FALSE,0.299187988042831,5670,6110,3180,0.00588855593176214,0.000215922796222824,0.0741359525743926,343.344722610424,0.00103000632792969,112882565,493,550859276288,3894083936,288691622,840821.4921875,4.7702528216,"STRv",344,"80CDF8",5,FALSE,734881840,1,574,3,493,"Striatum ventral region",NA,NA,1,477,"Striatum ventral region",575,6,"/997/8/567/623/477/493/",1000674722,8690
"54",3,633020806,FALSE,0.210669383406639,4840,1990,9090,0.000112572634051038,1.1928689433914e-05,0.00533498270332415,447.239634570119,1.96908251815796e-05,112882565,657,235847999488,1347519616,7188993.84375,16074.1430053711,1.6507115296,"SSp-m2/3",1072,"188064",9,FALSE,734881840,1,74,3,657,"Primary somatosensory area, mouth, layer 2/3",NA,NA,1,345,"Primary somatosensory area mouth layer 2/3",75,11,"/997/8/567/688/695/315/453/322/345/657/",3683406469,8690
"55",2,633019142,FALSE,0.707683980464935,7450,3930,8020,0.10237393404377,0.0370961986482143,14.4450550079346,389.394470214844,0.017906903,112882565,718,44858961920,394053312,5692121600,14617880,0.4827153072,"VPL",372,"FF8084",8,FALSE,734881840,1,647,3,718,"Ventral posterolateral nucleus of the thalamus",NA,NA,1,709,"Ventral posterolateral nucleus of the thalamus",648,9,"/997/8/343/1129/549/864/637/709/718/",2885291680,8690
"56",2,633018980,FALSE,0.738038122653961,7900,4160,7590,0.0796913838896701,0.0361320506982826,12.4471211552543,344.489751196046,0.0139393478875,112882565,475,30840272384,314929800,3919969376,11379059.5,0.385789005,"MG",200,"FF8084",7,FALSE,734881840,1,658,3,475,"Medial geniculate complex",NA,NA,1,1008,"Medial geniculate complex",659,8,"/997/8/343/1129/549/864/1008/475/",3303425611,8690
"57",1,633019483,FALSE,0,0,0,0,0,0,0,0,0,112882565,526322264,16467068,423900,0,0,0.0005192775,"FRP6b",NA,"268F45",7,FALSE,734881840,1,11,3,526322264,"Frontal pole, layer 6b",NA,NA,1,184,"Frontal pole layer 6b",12,11,"/997/8/567/688/695/315/184/526322264/",3514382500,8690
"58",3,633020690,FALSE,0.451858043670654,7360,5310,7560,0.00277067731586563,0.00225889270726276,0.606295946100263,268.404047766814,0.00048463752421875,112882565,470,21918239744,175140000,106186672,395622.46875,0.2145465,"STN",341,"F2483B",6,FALSE,734881840,1,800,3,470,"Subthalamic nucleus",NA,NA,1,290,"Subthalamic nucleus",801,8,"/997/8/343/1129/1097/290/470/",3450179653,8690
"59",2,633018656,FALSE,0.303433835506439,4970,2940,8340,0.000734937857599044,0.0020410877186805,0.503014206886292,246.444183349609,0.000128552849414062,112882565,2,3857631488,51414300,25862124,104941.1015625,0.0629825175,"SSp-m6b",990,"188064",9,FALSE,734881840,1,78,3,2,"Primary somatosensory area, mouth, layer 6b",NA,NA,1,345,"Primary somatosensory area mouth layer 6b",79,11,"/997/8/567/688/695/315/453/322/345/2/",1425070870,8690
"60",3,633021086,FALSE,0.670851826667786,6750,4310,8610,0.0473573543243184,0.00480149702240137,1.66488791750406,346.743507230459,0.00828358857304077,112882565,1022,128595050496,1408334336,2344718819.8125,6762113.12084961,1.7252095616,"GPe",127,"8599CC",6,FALSE,734881840,1,610,3,1022,"Globus pallidus, external segment",NA,NA,1,818,"Globus pallidus external segment",611,8,"/997/8/567/623/803/818/1022/",3096725950,8690
"61",1,633019736,FALSE,0.272118657827377,6710,1380,3430,0.000229928759871033,0.000282808934571221,0.136602267622948,483.019622802734,4.02183625976562e-05,112882565,182305705,20612915200,116090096,15858170,32831.31640625,0.1422103676,"SSp-un5",NA,"188064",9,FALSE,734881840,1,97,3,182305705,"Primary somatosensory area, unassigned, layer 5",NA,NA,1,182305689,"Primary somatosensory area unassigned layer 5",98,11,"/997/8/567/688/695/315/453/322/182305689/182305705/",1806412353,8690
"62",1,633020258,FALSE,0,0,0,0,0,0,0,0,0,112882565,158,851256256,23607000,0,0,0.028918575,"pc",585,"CCCCCC",4,FALSE,734881840,1,1121,3,158,"posterior commissure",NA,NA,1,832,"posterior commissure",1122,9,"/997/1009/967/832/158/",4129046125,8690
"63",2,633019149,FALSE,0.13202990591526,10380,3750,7360,4.10569582397328e-05,1.88252477073547e-06,0.000338925456162542,180.037719726562,7.18154455566406e-06,112882565,728,125673291776,3114161152,1055468.5,5862.4853515625,3.8148474112,"arb",656,"CCCCCC",3,FALSE,734881840,1,1188,3,728,"arbor vitae",NA,NA,1,960,"arbor vitae",1189,8,"/997/1009/960/728/",756994283,8690
"64",2,633019368,FALSE,1,7440,1740,6040,1.96815384812179,0.0135923102498055,14.2778234481812,1050.43383789062,0.344262828,112882565,1009,1116346893541.85,20675725312,295204356096,281030880,25.3277635072,"fiber tracts",691,"CCCCCC",1,FALSE,734881840,1,1101,3,1009,"fiber tracts",NA,NA,1,997,"fiber tracts",1102,1,"/997/1009/",771268094,8690
"65",3,633020798,FALSE,0.148684591054916,8010,7160,8830,0.000200853598379115,1.27583941668028e-05,0.00220000891132861,172.436192405233,3.51326334869385e-05,112882565,647,255761055744,2247908352,4945418.40625,28679.7008056641,2.7536877312,"COAp",80,"61E7B7",7,FALSE,734881840,1,431,3,647,"Cortical amygdalar area, posterior part",NA,NA,1,631,"Cortical amygdalar area posterior part",432,9,"/997/8/567/688/695/698/631/647/",713144098,8690
