"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1566",3,631756732,FALSE,0.27167022228241,8110,1700,9990,0.000344461967284404,4.84815572328213e-05,0.0126944861070693,261.841550305552,6.49335630371094e-05,100141223,1011,211874593536,1093343392,13879432.5,53006.990234375,1.3393456552,"AUDd",833,"019399",7,FALSE,734881840,1,122,3,1011,"Dorsal auditory area",NA,NA,1,247,"Dorsal auditory area",123,8,"/997/8/567/688/695/315/247/1011/",2633724239,8690
"1567",3,631756201,FALSE,0,0,0,0,0,0,0,0,0,100141223,312782586,11110159360,51530400,0,0,0.06312474,"VISli4",NA,"08858C",8,FALSE,734881840,1,209,3,312782586,"Laterointermediate area, layer 4",NA,NA,1,312782574,"Laterointermediate area layer 4",210,11,"/997/8/567/688/695/315/669/312782574/312782586/",4094011951,8690
"1568",3,631756586,FALSE,0.339536398649216,4720,6540,2710,0.00296634498719796,8.56829820266201e-05,0.0165134784797512,192.727634930129,0.000559177405664062,100141223,840,302748971520,5327444736,87974644,456471.3515625,6.5261198016,"In",670,"CCCCCC",3,FALSE,734881840,1,1105,3,840,"olfactory nerve",NA,NA,1,967,"olfactory nerve",1106,8,"/997/1009/967/840/",1727601264,8690
"1569",2,631754558,FALSE,0,0,0,0,0,0,0,0,0,100141223,599,18947440640,112306496,0,0,0.1375754576,"CM",74,"FF909F",7,FALSE,734881840,1,698,3,599,"Central medial nucleus of the thalamus",NA,NA,1,51,"Central medial nucleus of the thalamus",699,8,"/997/8/343/1129/549/856/51/599/",769425900,8690
"1570",2,631754604,FALSE,0.111842207610607,7510,7200,8400,8.45923825344357e-05,8.85945929451054e-06,0.00166240519248378,187.641834249844,1.59462736831665e-05,100141223,631,222805667840,1469318368,2442602.484375,13017.3662719727,1.7999150008,"COA",78,"61E7B7",6,FALSE,734881840,1,426,3,631,"Cortical amygdalar area",NA,NA,1,698,"Cortical amygdalar area",427,8,"/997/8/567/688/695/698/631/",1492043464,8690
"1571",2,631755015,FALSE,0,0,0,0,0,0,0,0,0,100141223,1120,3080352768,19517400,0,0,0.023908815,"IAM",139,"FF909F",7,FALSE,734881840,1,680,3,1120,"Interanteromedial nucleus of the thalamus",NA,NA,1,239,"Interanteromedial nucleus of the thalamus",681,8,"/997/8/343/1129/549/856/239/1120/",3666899134,8690
"1572",2,631754155,FALSE,0,0,0,0,0,0,0,0,0,100141223,272,8557260288,81532800,0,0,0.09987768,"AVPV",33,"FF5547",6,FALSE,734881840,1,738,3,272,"Anteroventral periventricular nucleus",NA,NA,1,141,"Anteroventral periventricular nucleus",739,8,"/997/8/343/1129/1097/141/272/",1695582307,8690
"1573",1,631755543,FALSE,0.0888251811265945,7170,4700,4680,6.96189127269902e-06,8.39929797639884e-07,0.000534858499861487,636.789528558677,1.31236667251587e-06,100141223,709,243380719104,1275487232,682205.1875,1071.31973266602,1.5624718592,"VP",371,"FF8084",7,FALSE,734881840,1,646,3,709,"Ventral posterior complex of the thalamus",NA,NA,1,637,"Ventral posterior complex of the thalamus",647,8,"/997/8/343/1129/549/864/637/709/",359843477,8690
"1574",2,631755011,FALSE,0,0,0,0,0,0,0,0,0,100141223,1113,8227832832,50201100,0,0,0.0614963475,"IAD",138,"FF909F",7,FALSE,734881840,1,681,3,1113,"Interanterodorsal nucleus of the thalamus",NA,NA,1,239,"Interanterodorsal nucleus of the thalamus",682,8,"/997/8/343/1129/549/856/239/1113/",3914886814,8690
"1575",1,631755731,FALSE,0,0,0,0,0,0,0,0,0,100141223,414,3783456256,31533300,0,0,0.0386282925,"SPFm",334,"FF8084",7,FALSE,734881840,1,653,3,414,"Subparafascicular nucleus, magnocellular part",NA,NA,1,406,"Subparafascicular nucleus magnocellular part",654,9,"/997/8/343/1129/549/864/406/414/",1493863119,8690
