"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1435",1,631675797,FALSE,0.0183949135243893,8370,4650,940,1.10289253051566e-05,6.09950666330406e-06,0.000706809631083161,115.87979888916,1.1200334854126e-06,272916915,888,11841088512,149899504,105950.4140625,914.313049316406,0.1836268924,"PERI2/3",959,"0E9684",7,FALSE,734881840,1,369,3,888,"Perirhinal area, layer 2/3",NA,NA,1,922,"Perirhinal area layer 2/3",370,11,"/997/8/567/688/695/315/922/888/",1642584549,8690
"1436",1,631675970,FALSE,0,0,0,0,0,0,0,0,0,272916915,625,88809308160,356534112,0,0,0.4367542872,"SSp-ul5",1068,"188064",9,FALSE,734881840,1,83,3,625,"Primary somatosensory area, upper limb, layer 5",NA,NA,1,369,"Primary somatosensory area upper limb layer 5",84,11,"/997/8/567/688/695/315/453/322/369/625/",2356862430,8690
"1437",1,631675524,FALSE,0.0729768872261047,8290,5470,5450,8.68743608576511e-06,4.22058365074918e-05,0.00732168601825833,173.475677490234,8.82245463562012e-07,272916915,607344858,1259601152,17064000,124937.25,720.200378417969,0.0209034,"IPDL",NA,"FFA6FF",7,FALSE,734881840,1,877,3,607344858,"Interpeduncular nucleus, dorsolateral",NA,NA,1,100,"Interpeduncular nucleus dorsolateral",878,9,"/997/8/343/313/348/165/100/607344858/",2095963207,8690
"1438",2,631674170,FALSE,0.0128212729468942,13090,5580,7580,3.60771103741692e-06,3.95401741570822e-07,5.08505145262461e-05,128.604690551758,3.66378142547607e-07,272916915,429,25778137088,756405888,38463.62890625,299.084197998047,0.9265972128,"SPVC",336,"FFA5D2",6,FALSE,734881840,1,954,3,429,"Spinal nucleus of the trigeminal, caudal part",NA,NA,1,386,"Spinal nucleus of the trigeminal caudal part",955,9,"/997/8/343/1065/354/386/429/",3872657876,8690
"1439",1,631676410,FALSE,0.362710565328598,4590,2690,5290,0.0165499278290027,0.000550359363651568,0.139501191112684,253.472913020159,0.00168071437939453,272916915,31,405204957760,2492937940,347767812,1372011.73828125,3.0538489765,"ACA",3,"40A666",6,FALSE,734881840,1,220,3,31,"Anterior cingulate area",NA,NA,1,315,"Anterior cingulate area",221,8,"/997/8/567/688/695/315/31/",758743580,8690
"1440",1,631675804,FALSE,0,0,0,0,0,0,0,0,0,272916915,877,829068110.876129,229729500,0,0,0.2814186375,"tsp",675,"CCCCCC",3,FALSE,734881840,1,1226,3,877,"tectospinal pathway",NA,NA,1,1000,"tectospinal pathway",1227,8,"/997/1009/1000/877/",1244119023,8690
"1441",2,631675045,FALSE,0.249309077858925,12970,3260,6800,0.00022783360626243,3.36314915330149e-05,0.00623667798936367,185.441604614258,2.313745546875e-05,272916915,951,126326374400,561608128,3502569,18887.71875,0.6879699568,"PYR",401,"FFFC91",5,FALSE,734881840,1,1054,3,951,"Pyramus (VIII)",NA,NA,1,645,"Pyramus (VIII)",1055,8,"/997/8/512/528/645/951/",1195853048,8690
"1442",3,631676975,FALSE,0.288233250379562,4400,4830,8450,0.000795373936627214,9.372104307496e-05,0.0172338795573174,183.884845834818,8.07735493530273e-05,272916915,783,72727031808,703551616,12124923.8125,65937.5913085938,0.8618507296,"AId6a",946,"219866",8,FALSE,734881840,1,283,3,783,"Agranular insular area, dorsal part, layer 6a",NA,NA,1,104,"Agranular insular area dorsal part layer 6a",284,11,"/997/8/567/688/695/315/95/104/783/",3764465407,8690
"1443",3,631676615,FALSE,0.278857916593552,7300,2920,10460,0.000222294197283335,4.33624686593502e-05,0.0119982837130154,276.697431764605,2.25749053222656e-05,272916915,251,74368475136,424987200,5099117,18428.494140625,0.52060932,"AUDp2/3",1021,"019399",8,FALSE,734881840,1,138,3,251,"Primary auditory area, layer 2/3",NA,NA,1,1002,"Primary auditory area layer 2/3",139,11,"/997/8/567/688/695/315/247/1002/251/",1321647110,8690
"1444",3,631676655,FALSE,0.0287007614970207,10960,6920,6140,5.08371398683048e-06,8.78016534509563e-07,0.000133804912540153,152.394524796613,5.16272414398193e-07,272916915,307,3491501952,479998784,64226.1953125,421.446868896484,0.5879985104,"MARN",179,"FFB3D9",6,FALSE,734881840,1,984,3,307,"Magnocellular reticular nucleus",NA,NA,1,370,"Magnocellular reticular nucleus",985,8,"/997/8/343/1065/354/370/307/",1658667243,8690
