"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"211",1,632617898,FALSE,0,0,0,0,0,0,0,0,0,300843826,1139,9507137536,26278200,0,0,0.032190795,"NLOT3",1137,"95E4C8",7,FALSE,734881840,1,425,3,1139,"Nucleus of the lateral olfactory tract, layer 3",NA,NA,1,619,"Nucleus of the lateral olfactory tract layer 3",426,11,"/997/8/567/688/695/698/619/1139/",2600277896,8690
"212",3,632619433,FALSE,0,0,0,0,0,0,0,0,0,300843826,1020,382608850944,1127356160,0,0,1.381011296,"PO",268,"FF909F",7,FALSE,734881840,1,669,3,1020,"Posterior complex of the thalamus",NA,NA,1,138,"Posterior complex of the thalamus",670,8,"/997/8/343/1129/549/856/138/1020/",2102251263,8690
"213",1,632617902,FALSE,0,0,0,0,0,0,0,0,0,300843826,1127,83939278848,315718208,0,0,0.3867548048,"TEa2/3",706,"15B0B3",7,FALSE,734881840,1,362,3,1127,"Temporal association areas, layer 2/3",NA,NA,1,541,"Temporal association areas layer 2/3",363,11,"/997/8/567/688/695/315/541/1127/",74295275,8690
"214",1,632618080,FALSE,0,0,0,0,0,0,0,0,0,300843826,907,37588025344,107150400,0,0,0.13125924,"PCN",254,"FF909F",7,FALSE,734881840,1,699,3,907,"Paracentral nucleus",NA,NA,1,51,"Paracentral nucleus",700,8,"/997/8/343/1129/549/856/51/907/",34102893,8690
"215",3,632619250,FALSE,0.48444926738739,5500,7020,4560,0.0300353108685539,0.000169171295811898,0.0933982349082459,552.092684873062,0.001746643434375,300843826,803,2247873586432,8428329216,787191072,1425831.375,10.3247032896,"PAL",241,"8599CC",4,FALSE,734881840,1,608,3,803,"Pallidum",NA,NA,1,623,"Pallidum",609,5,"/997/8/567/623/803/",1451914672,8690
"216",1,632617100,FALSE,0,0,0,0,0,0,0,0,0,300843826,312782632,31950454784,112339800,0,0,0.137616255,"VISpor1",NA,"08858C",8,FALSE,734881840,1,214,3,312782632,"Postrhinal area, layer 1",NA,NA,1,312782628,"Postrhinal area layer 1",215,11,"/997/8/567/688/695/315/669/312782628/312782632/",1476324402,8690
"217",3,632619175,FALSE,0.0992747992277145,5320,6960,6630,0.000107280425073927,8.64895510131039e-05,0.0479228865860327,554.088742798214,6.23867856445312e-06,300843826,689,10092365312,58883400,2821862.5,5092.798828125,0.072132165,"VLPO",793,"FF5547",6,FALSE,734881840,1,755,3,689,"Ventrolateral preoptic nucleus",NA,NA,1,141,"Ventrolateral preoptic nucleus",756,8,"/997/8/343/1129/1097/141/689/",2706711435,8690
"218",2,632617524,FALSE,0.472193717956543,7570,2310,6000,0.0231598765594596,0.000132032303889072,0.118103644761986,894.505672348276,0.00134681630266952,300843826,822,2552327086080,8327067296,983456997.835938,1099441.87973022,10.2006574376,"RHP",385,"32B825",6,FALSE,734881840,1,492,3,822,"Retrohippocampal region",NA,NA,1,1089,"Retrohippocampal region",493,6,"/997/8/567/688/695/1089/822/",3032553410,8690
"219",2,632617783,FALSE,0,0,0,0,0,0,0,0,0,300843826,204,27036866560,124780496,0,0,0.1528561076,"AOBmi",732,"9DF0D2",7,FALSE,734881840,1,389,3,204,"Accessory olfactory bulb, mitral layer",NA,NA,1,151,"Accessory olfactory bulb mitral layer",390,11,"/997/8/567/688/695/698/151/204/",4294648998,8690
"220",1,632618266,FALSE,0.290823578834534,8030,2800,5480,0.000394144506374613,0.000143522018333897,0.110253810882568,768.201416015625,2.29206854980469e-05,300843826,634,41926344704,130368600,14373635,18710.763671875,0.159701535,"NPC",220,"FF90FF",6,FALSE,734881840,1,847,3,634,"Nucleus of the posterior commissure",NA,NA,1,1100,"Nucleus of the posterior commissure",848,9,"/997/8/343/313/323/1100/634/",848474446,8690
"221",1,632618277,FALSE,0,0,0,0,0,0,0,0,0,300843826,620,74315890688,212012992,0,0,0.2597159152,"ORBm5",1067,"248A5E",8,FALSE,734881840,1,268,3,620,"Orbital area, medial part, layer 5",NA,NA,1,731,"Orbital area medial part layer 5",269,11,"/997/8/567/688/695/315/714/731/620/",1790560827,8690
"222",3,632619554,FALSE,0.90765392780304,6960,2580,5980,0.858680276066631,0.0105190338942155,16.6837912001501,1586.05736685806,0.0499348341351562,300843826,10703,1409035117952,3875178112,64652662484,40763129.90625,4.7470931872,"DG-mo",NA,"7ED04B",8,FALSE,734881840,1,474,3,10703,"Dentate gyrus, molecular layer",NA,NA,1,726,"Dentate gyrus molecular layer",475,11,"/997/8/567/688/695/1089/1080/726/10703/",4100692564,8690
"223",3,632618949,FALSE,0.38001161813736,5210,5470,6600,0.00251282622855097,9.88607094323341e-05,0.0724070022195205,732.414349798692,0.000146128383789062,300843826,351,343041982464,1206631808,87368592,119288.4765625,1.4781239648,"BST",43,"B3C0DF",6,FALSE,734881840,1,621,3,351,"Bed nuclei of the stria terminalis",NA,NA,1,809,"Bed nuclei of the stria terminalis",622,8,"/997/8/567/623/803/809/351/",972962091,8690
"224",1,632618345,FALSE,0,0,0,0,0,0,0,0,0,300843826,523,75366293504,249988496,0,0,0.3062359076,"MPO",206,"FF5547",6,FALSE,734881840,1,744,3,523,"Medial preoptic area",NA,NA,1,141,"Medial preoptic area",745,8,"/997/8/343/1129/1097/141/523/",1992330649,8690
"225",1,632618520,FALSE,0.201774269342422,5550,2760,5620,0.00125206078044364,4.3267062346077e-05,0.0265812639437028,614.353332590257,7.2811090625e-05,300843826,242,363903258624,1373738400,36515703,59437.625,1.68282954,"LS",171,"90CBED",6,FALSE,734881840,1,586,3,242,"Lateral septal nucleus",NA,NA,1,275,"Lateral septal nucleus",587,8,"/997/8/567/623/477/275/242/",3913089740,8690
"226",1,632617918,FALSE,0,0,0,0,0,0,0,0,0,300843826,1104,28666322944,74858400,0,0,0.09170154,"AMv",420,"FF909F",8,FALSE,734881840,1,678,3,1104,"Anteromedial nucleus, ventral part",NA,NA,1,127,"Anteromedial nucleus ventral part",679,9,"/997/8/343/1129/549/856/239/127/1104/",4096603778,8690
"227",3,632619212,FALSE,0,0,0,0,0,0,0,0,0,300843826,744,3239613440,60242400,0,0,0.07379694,"cbc",658,"CCCCCC",3,FALSE,734881840,1,1172,3,744,"cerebellar commissure",NA,NA,1,960,"cerebellar commissure",1173,8,"/997/1009/960/744/",137458081,8690
"228",1,632618596,FALSE,0.0838295742869377,10330,3490,5370,2.05832425079907e-05,5.35806339030387e-06,0.00685744546353817,1279.83654785156,1.19697730255127e-06,300843826,140,6937800192,182365200,1250559.375,977.124328613281,0.22339737,"AQ",724,"AAAAAA",2,FALSE,734881840,1,1300,3,140,"cerebral aqueduct",NA,NA,1,73,"cerebral aqueduct",1301,8,"/997/73/140/",3509002335,8690
"229",2,632617564,FALSE,0.236598148941994,9420,5010,6170,0.000776459054569455,0.000160449300155183,0.106875312051783,666.100207033721,4.51534234375e-05,300843826,877,29798834810.1797,229729500,24552412,36859.9375,0.2814186375,"tsp",675,"CCCCCC",3,FALSE,734881840,1,1226,3,877,"tectospinal pathway",NA,NA,1,1000,"tectospinal pathway",1227,8,"/997/1009/1000/877/",1244119023,8690
"230",1,632617935,FALSE,0.0711942240595818,9650,3050,3270,1.39677452778238e-05,1.60741251420404e-06,0.000999150332063437,621.589233398438,8.12266291809082e-07,300843826,1084,140070436864,412510496,412160,663.074523925781,0.5053253576,"PRE",276,"59B947",7,FALSE,734881840,1,531,3,1084,"Presubiculum",NA,NA,1,822,"Presubiculum",532,8,"/997/8/567/688/695/1089/822/1084/",1788290302,8690
"231",1,632618298,FALSE,0.274494528770447,4790,6820,5150,0.000870246652308132,0.000124072073958814,0.0481394119560719,387.995513916016,5.06074536132812e-05,300843826,596,98059427840,332969408,16028951,41312.20703125,0.4078875248,"NDB",215,"96A7D3",7,FALSE,734881840,1,618,3,596,"Diagonal band nucleus",NA,NA,1,904,"Diagonal band nucleus",619,9,"/997/8/567/623/803/826/904/596/",278981173,8690
"232",1,632618025,FALSE,0,0,0,0,0,0,0,0,0,300843826,966,130510397440,437724896,0,0,0.5362129976,"EPv",120,"A0EE9D",6,FALSE,734881840,1,560,3,966,"Endopiriform nucleus, ventral part",NA,NA,1,942,"Endopiriform nucleus ventral part",561,9,"/997/8/567/688/703/942/966/",870822862,8690
"233",3,632618842,FALSE,0.13032454252243,7980,3540,7300,0.0002320926676356,9.5939199744846e-06,0.00638216600573403,665.230273205077,1.34968849121094e-05,300843826,215,416534315008,1148421632,7329417.5,11017.865234375,1.4068164992,"APN",26,"FF90FF",6,FALSE,734881840,1,844,3,215,"Anterior pretectal nucleus",NA,NA,1,1100,"Anterior pretectal nucleus",845,9,"/997/8/343/313/323/1100/215/",3086286206,8690
"234",3,632619120,FALSE,0.0706149339675903,9780,3630,6640,3.16051133718431e-05,3.0231665815821e-06,0.00388393672054494,1284.72468047473,1.83793215942383e-06,300843826,616,112430288896,496285184,1927540.25,1500.35278320312,0.6079493504,"CUN",76,"FF90FF",5,FALSE,734881840,1,852,3,616,"Cuneiform nucleus",NA,NA,1,323,"Cuneiform nucleus",853,8,"/997/8/343/313/323/616/",346062242,8690
"235",1,632618636,FALSE,0.199368759989738,6070,2410,3740,0.000573848135050029,1.6355765183107e-05,0.00935761444270611,572.12939453125,3.3370990625e-05,300843826,81,78538168320,1665567104,15585735,27241.625,2.0403197024,"VL",717,"AAAAAA",2,FALSE,734881840,1,1293,3,81,"lateral ventricle",NA,NA,1,73,"lateral ventricle",1294,8,"/997/73/81/",1797046580,8690
"236",3,632619457,FALSE,0.183783754706383,9850,4290,7350,0.000241604945615691,1.42790050422058e-05,0.00973512475408017,681.778928245009,1.40500524139404e-05,300843826,1052,180839268352,803237376,7819616.0625,11469.4305419922,0.9839657856,"PPN",272,"FFA6FF",5,FALSE,734881840,1,867,3,1052,"Pedunculopontine nucleus",NA,NA,1,348,"Pedunculopontine nucleus",868,8,"/997/8/343/313/348/1052/",2704258246,8690
"237",1,632618135,FALSE,0.0278255380690098,9260,3660,760,1.26628533274438e-05,5.16726777277654e-06,0.00240664253942668,465.747589111328,7.3638291015625e-07,300843826,836,24493402112,116334000,279974.34375,601.12890625,0.14250915,"ECT1",1094,"0D9F91",7,FALSE,734881840,1,374,3,836,"Ectorhinal area/Layer 1",NA,NA,1,895,"Ectorhinal area/Layer 1",375,11,"/997/8/567/688/695/315/895/836/",2240743692,8690
"238",1,632618672,FALSE,0,0,0,0,0,0,0,0,0,300843826,23,78464557056,222466496,0,0,0.2725214576,"AAA",2,"80C0E2",6,FALSE,734881840,1,593,3,23,"Anterior amygdalar area",NA,NA,1,278,"Anterior amygdalar area",594,8,"/997/8/567/623/477/278/23/",4252873038,8690
"239",3,632619210,FALSE,0.189159542322159,7290,4850,5930,0.000513864759861354,0.000125916626204829,0.111078325588759,882.157733547175,2.98827774047852e-05,300843826,741,69137684480,193732192,21519447.5,24394.1040039062,0.2373219352,"VPMpc",375,"FF8084",8,FALSE,734881840,1,650,3,741,"Ventral posteromedial nucleus of the thalamus, parvicellular part",NA,NA,1,709,"Ventral posteromedial nucleus of the thalamus parvicellular part",651,9,"/997/8/343/1129/549/864/637/709/741/",2993275992,8690
"240",3,632619238,FALSE,0.402874261140823,8590,5440,3760,0.00334274958955168,4.77141769124885e-05,0.0231390593471679,484.951451423059,0.000194390917041016,300843826,784,182939569664,3325771776,76955230.5,158686.462890625,4.0740704256,"cst",663,"CCCCCC",3,FALSE,734881840,1,1200,3,784,"corticospinal tract",NA,NA,1,983,"corticospinal tract",1201,8,"/997/1009/983/784/",2338134602,8690
"241",2,632617136,FALSE,0,0,0,0,0,0,0,0,0,300843826,257,19157313536,68388304,0,0,0.0837756724,"VISpm6a",456,"08858C",8,FALSE,734881840,1,204,3,257,"posteromedial visual area, layer 6a",NA,NA,1,533,"posteromedial visual area layer 6a",205,11,"/997/8/567/688/695/315/669/533/257/",2776868924,8690
"242",1,632618096,FALSE,0.0278255380690098,9260,3660,760,1.26628533274438e-05,7.80173087476167e-07,0.000363363740965586,465.747597294154,7.3638291015625e-07,300843826,895,202229967872,770507104,279974.34375,601.12890625,0.9438712024,"ECT",111,"0D9F91",6,FALSE,734881840,1,373,3,895,"Ectorhinal area",NA,NA,1,315,"Ectorhinal area",374,8,"/997/8/567/688/695/315/895/",3399607880,8690
"243",1,632618480,FALSE,0.192713230848312,9690,1700,4210,8.6688184182287e-05,4.2407554384795e-06,0.002022401138826,476.896432290167,5.04117797889709e-06,300843826,302,332211855360,970404304,1962546.76953125,4115.24732971191,1.1887452724,"SCs",320,"FF7AFF",5,FALSE,734881840,1,808,3,302,"Superior colliculus, sensory related",NA,NA,1,339,"Superior colliculus sensory related",809,8,"/997/8/343/313/339/302/",3203592176,8690
"244",2,632617188,FALSE,0.483636945486069,8000,5540,6060,0.0216096678737623,0.00224418749348598,1.5076965195516,671.82288642454,0.00125666701689606,300843826,331,124008145920,457114492,689189928.625,1025850.6260376,0.5599652527,"MBO",182,"FF4C3E",6,FALSE,734881840,1,762,3,331,"Mammillary body",NA,NA,1,467,"Mammillary body",763,7,"/997/8/343/1129/1097/467/331/",628444024,8690
"245",2,632617677,FALSE,0.123100459575653,7620,2860,10720,0.000132517746676404,6.50521950593866e-06,0.00238714599794655,366.958562392446,7.70630452880859e-06,300843826,1002,358374442496,967048204,2308485.25,6290.86083984375,1.1846340499,"AUDp",832,"019399",7,FALSE,734881840,1,136,3,1002,"Primary auditory area",NA,NA,1,247,"Primary auditory area",137,8,"/997/8/567/688/695/315/247/1002/",760301534,8690
"246",2,632617528,FALSE,0,0,0,0,0,0,0,0,0,300843826,827,51666493440,151294496,0,0,0.1853357576,"ILA5",1093,"59B363",7,FALSE,734881840,1,249,3,827,"Infralimbic area, layer 5",NA,NA,1,44,"Infralimbic area layer 5",250,11,"/997/8/567/688/695/315/44/827/",3309663108,8690
"247",3,632619300,FALSE,0,0,0,0,0,0,0,0,0,300843826,869,12159928832,32974200,0,0,0.040393395,"VISpl4",957,"08858C",8,FALSE,734881840,1,195,3,869,"Posterolateral visual area, layer 4",NA,NA,1,425,"Posterolateral visual area layer 4",196,11,"/997/8/567/688/695/315/669/425/869/",2627147396,8690
"248",2,632617579,FALSE,0,0,0,0,0,0,0,0,0,300843826,897,43465080832,150781504,0,0,0.1847073424,"VISC1",1102,"11AD83",7,FALSE,734881840,1,115,3,897,"Visceral area, layer 1",NA,NA,1,677,"Visceral area layer 1",116,11,"/997/8/567/688/695/315/677/897/",1291666049,8690
"249",3,632618700,FALSE,0,0,0,0,0,0,0,0,0,300843826,17,809508339712,1880829056,0,0,2.3040155936,"SCiw",426,"FF90FF",6,FALSE,734881840,1,833,3,17,"Superior colliculus, motor related, intermediate white layer",NA,NA,1,294,"Superior colliculus motor related intermediate white layer",834,9,"/997/8/343/313/323/294/17/",2563539216,8690
"250",1,632618663,FALSE,0,0,0,0,0,0,0,0,0,300843826,35,4880042496,14639400,0,0,0.017933265,"III",145,"FF90FF",5,FALSE,734881840,1,854,3,35,"Oculomotor nucleus",NA,NA,1,323,"Oculomotor nucleus",855,8,"/997/8/343/313/323/35/",3545914074,8690
"251",2,632618667,FALSE,0.0291026085615158,5580,6870,6130,2.96308400350322e-06,6.2357271417568e-06,0.0033929580822587,544.115844726562,1.72312224197388e-07,300843826,576073699,3468089600,22557600,76536.9921875,140.663040161133,0.02763306,"VMPO",NA,"FF5547",6,FALSE,734881840,1,754,3,576073699,"Ventromedial preoptic nucleus",NA,NA,1,141,"Ventromedial preoptic nucleus",755,8,"/997/8/343/1129/1097/141/576073699/",1315660689,8690
"252",1,632618509,FALSE,0,0,0,0,0,0,0,0,0,300843826,257,20254445568,68388304,0,0,0.0837756724,"VISpm6a",456,"08858C",8,FALSE,734881840,1,204,3,257,"posteromedial visual area, layer 6a",NA,NA,1,533,"posteromedial visual area layer 6a",205,11,"/997/8/567/688/695/315/669/533/257/",2776868924,8690
"253",1,632618512,FALSE,0,0,0,0,0,0,0,0,0,300843826,252,65447071744,154379696,0,0,0.1891151276,"AUDd5",738,"019399",8,FALSE,734881840,1,126,3,252,"Dorsal auditory area, layer 5",NA,NA,1,1011,"Dorsal auditory area layer 5",127,11,"/997/8/567/688/695/315/247/1011/252/",2928916084,8690
"254",1,632618227,FALSE,0,0,0,0,0,0,0,0,0,300843826,692,23419006976,75768304,0,0,0.0928161724,"PERI5",1076,"0E9684",7,FALSE,734881840,1,370,3,692,"Perirhinal area, layer 5",NA,NA,1,922,"Perirhinal area layer 5",371,11,"/997/8/567/688/695/315/922/692/",248375741,8690
"255",2,632618518,FALSE,0.321010649204254,7230,730,8530,0.00204815878177313,0.00126547005493194,1.0211945772171,806.968566894531,0.000119106577734375,300843826,312782604,24161933312,76833000,78461440,97229.859375,0.094120425,"VISrl1",NA,"009FAC",8,FALSE,734881840,1,354,3,312782604,"Rostrolateral area, layer 1",NA,NA,1,417,"Rostrolateral area layer 1",355,11,"/997/8/567/688/695/315/22/417/312782604/",3916570650,8690
"256",1,632618030,FALSE,0.250798761844635,4500,6110,2430,0.00120539585905437,1.0993588148267e-05,0.00470715016126633,428.172302246094,7.00973854492187e-05,300843826,961,1726433198080,5205066240,24501028,57222.35546875,6.376206144,"PIR",261,"6ACBBA",6,FALSE,734881840,1,416,3,961,"Piriform area",NA,NA,1,698,"Piriform area",417,8,"/997/8/567/688/695/698/961/",3867654445,8690
"257",1,632618121,FALSE,0,0,0,0,0,0,0,0,0,300843826,852,264671281152,1003776320,0,0,1.229625992,"PARN",247,"FFB3D9",6,FALSE,734881840,1,988,3,852,"Parvicellular reticular nucleus",NA,NA,1,370,"Parvicellular reticular nucleus",989,8,"/997/8/343/1065/354/370/852/",3605828329,8690
"258",3,632618970,FALSE,0,0,0,0,0,0,0,0,0,300843826,380,2209816192,20080800,0,0,0.02459898,"cuf",471,"CCCCCC",6,FALSE,734881840,1,1156,3,380,"cuneate fascicle",NA,NA,1,514,"cuneate fascicle",1157,10,"/997/1009/967/792/932/514/380/",1158547825,8690
"259",1,632618048,FALSE,0,0,0,0,0,0,0,0,0,300843826,942,365329784832,1256626784,0,0,1.5393678104,"EP",117,"A0EE9D",5,FALSE,734881840,1,558,3,942,"Endopiriform nucleus",NA,NA,1,703,"Endopiriform nucleus",559,8,"/997/8/567/688/703/942/",2263280236,8690
"260",1,632618351,FALSE,0,0,0,0,0,0,0,0,0,300843826,510,3498885376,22420800,0,0,0.02746548,"SSp-ll6b",629,"188064",9,FALSE,734881840,1,71,3,510,"Primary somatosensory area, lower limb, layer 6b",NA,NA,1,337,"Primary somatosensory area lower limb layer 6b",72,11,"/997/8/567/688/695/315/453/322/337/510/",238754776,8690
"261",2,632617413,FALSE,0,0,0,0,0,0,0,0,0,300843826,661,134228549632,412604096,0,0,0.5054400176,"VII",365,"FFB3D9",6,FALSE,734881840,1,967,3,661,"Facial motor nucleus",NA,NA,1,370,"Facial motor nucleus",968,8,"/997/8/343/1065/354/370/661/",3767076544,8690
"262",1,632617915,FALSE,0,0,0,0,0,0,0,0,0,300843826,1107,115984793600,419008512,0,0,0.5132854272,"MDRNv",845,"FFB3D9",7,FALSE,734881840,1,987,3,1107,"Medullary reticular nucleus, ventral part",NA,NA,1,395,"Medullary reticular nucleus ventral part",988,9,"/997/8/343/1065/354/370/395/1107/",4055979044,8690
"263",1,632618432,FALSE,0,0,0,0,0,0,0,0,0,300843826,363,157173874688,440747104,0,0,0.5399152024,"PL5",1035,"2FA850",7,FALSE,734881840,1,242,3,363,"Prelimbic area, layer 5",NA,NA,1,972,"Prelimbic area layer 5",243,11,"/997/8/567/688/695/315/972/363/",1282533063,8690
"264",2,632617851,FALSE,0.996467292308807,8920,5590,5860,0.0547400611943129,0.180866062641144,431.413024902344,2385.26245117188,0.00318329878125,300843826,607344850,13921548288,14367600,6198369792,2598611.25,0.01760031,"IPI",NA,"FFA6FF",7,FALSE,734881840,1,875,3,607344850,"Interpeduncular nucleus, intermediate",NA,NA,1,100,"Interpeduncular nucleus intermediate",876,9,"/997/8/343/313/348/165/100/607344850/",1366249262,8690
"265",1,632618144,FALSE,0.267690122127533,7950,5530,5180,0.00257932607342829,0.000331473666990978,0.24439784737093,737.306977020235,0.000149995549271393,300843826,824,58263848256,369396904,90279808.1630859,122445.346343994,0.4525112074,"mfsbshy",668,"CCCCCC",3,FALSE,734881840,1,1261,3,824,"hypothalamus related",NA,NA,1,991,"hypothalamus related",1262,7,"/997/1009/991/824/",2437385590,8690
"266",3,632618758,FALSE,0,0,0,0,0,0,0,0,0,300843826,105,43611574272,175692608,0,0,0.2152234448,"SOCm",437,"FFAE6F",7,FALSE,734881840,1,904,3,105,"Superior olivary complex, medial part",NA,NA,1,398,"Superior olivary complex medial part",905,9,"/997/8/343/1065/771/1132/398/105/",3450441622,8690
"267",1,632618330,FALSE,0,0,0,0,0,0,0,0,0,300843826,544,49315844096,139194000,0,0,0.17051265,"CEAc",67,"80C0E2",7,FALSE,734881840,1,596,3,544,"Central amygdalar nucleus, capsular part",NA,NA,1,536,"Central amygdalar nucleus capsular part",597,9,"/997/8/567/623/477/278/536/544/",4187015181,8690
"268",2,632617519,FALSE,0,0,0,0,0,0,0,0,0,300843826,816,49799073792,105716704,0,0,0.1295029624,"AUDp4",950,"019399",8,FALSE,734881840,1,139,3,816,"Primary auditory area, layer 4",NA,NA,1,1002,"Primary auditory area layer 4",140,11,"/997/8/567/688/695/315/247/1002/816/",1680716233,8690
"269",2,632617583,FALSE,0,0,0,0,0,0,0,0,0,300843826,902,37486456832,109265400,0,0,0.133850115,"VISpl5",961,"08858C",8,FALSE,734881840,1,196,3,902,"Posterolateral visual area, layer 5",NA,NA,1,425,"Posterolateral visual area layer 5",197,11,"/997/8/567/688/695/315/669/425/902/",3952092690,8690
"270",3,632619509,FALSE,0.794460237026215,9570,4910,5870,0.265242306666313,0.00404117365033871,3.59184920680504,888.81337888165,0.0154246358722473,300843826,1117,801657092864,3115812528,11191528757.25,12591539.4875488,3.8168703468,"P-sat",280,"FFC395",5,FALSE,734881840,1,924,3,1117,"Pons, behavioral state related",NA,NA,1,771,"Pons behavioral state related",925,6,"/997/8/343/1065/771/1117/",2919861966,8690
"271",2,632617771,FALSE,0,0,0,0,0,0,0,0,0,300843826,1123,7359966592,390914112,0,0,0.4788697872,"icp",564,"CCCCCC",4,FALSE,734881840,1,1180,3,1123,"inferior cerebellar peduncle",NA,NA,1,752,"inferior cerebellar peduncle",1181,8,"/997/1009/960/752/1123/",202676826,8690
"272",1,632618387,FALSE,0,0,0,0,0,0,0,0,0,300843826,440,49133092864,216396000,0,0,0.2650851,"ORBl6a",620,"248A5E",8,FALSE,734881840,1,262,3,440,"Orbital area, lateral part, layer 6a",NA,NA,1,723,"Orbital area lateral part layer 6a",263,11,"/997/8/567/688/695/315/714/723/440/",4001987457,8690
"273",3,632619220,FALSE,0.173858180642128,9810,4540,6050,0.000403064638960664,0.000566486625514403,0.510687183586464,901.499100923574,2.343941796875e-05,300843826,757,11247009280,33777000,17249481,19134.21875,0.041376825,"VTN",377,"FF90FF",5,FALSE,734881840,1,859,3,757,"Ventral tegmental nucleus",NA,NA,1,323,"Ventral tegmental nucleus",860,8,"/997/8/343/313/323/757/",4044693766,8690
"274",3,632619279,FALSE,0.531187832355499,9570,6970,5730,0.00382943860465135,0.000674548293087532,0.323974169845101,480.283136381846,0.000222693343359375,300843826,841,13145463808,269499584,87310904,181790.484375,0.3301369904,"tb",529,"CCCCCC",5,FALSE,734881840,1,1137,3,841,"trapezoid body",NA,NA,1,948,"trapezoid body",1138,10,"/997/1009/967/933/948/841/",1491826042,8690
"275",2,632617027,FALSE,0,0,0,0,0,0,0,0,0,300843826,121,3844820992,17208000,0,0,0.0210798,"VISl6b",1005,"08858C",8,FALSE,734881840,1,184,3,121,"Lateral visual area, layer 6b",NA,NA,1,409,"Lateral visual area layer 6b",185,11,"/997/8/567/688/695/315/669/409/121/",1208923682,8690
"276",2,632617324,FALSE,1,7170,3350,6080,0.629340257938735,0.00329180643893778,7.06805086135864,2147.16479492188,0.03659802405,300843826,549,3133385748244.5,9075849216,64148561920,29875938,11.1179152896,"TH",351,"FF7080",4,FALSE,734881840,1,641,3,549,"Thalamus",NA,NA,1,1129,"Thalamus",642,5,"/997/8/343/1129/549/",3417047876,8690
"277",3,632618835,FALSE,0,0,0,0,0,0,0,0,0,300843826,207,7603021824,47505600,0,0,0.05819436,"AP",25,"FFA5D2",6,FALSE,734881840,1,937,3,207,"Area postrema",NA,NA,1,386,"Area postrema",938,8,"/997/8/343/1065/354/386/207/",265254740,8690
"278",1,632618603,FALSE,0.0684696063399315,7710,4810,1870,1.96577554550689e-05,2.46790978053468e-06,0.00154819386079907,627.330017089844,1.14315745391846e-06,300843826,131,114352078848,378129600,585417.9375,933.189758300781,0.46320876,"LA",157,"90EB8D",5,FALSE,734881840,1,561,3,131,"Lateral amygdalar nucleus",NA,NA,1,703,"Lateral amygdalar nucleus",562,8,"/997/8/567/688/703/131/",437540953,8690
"279",3,632618726,FALSE,0,0,0,0,0,0,0,0,0,300843826,52,353922760704,1185372032,0,0,1.4520807392,"ENTl3",996,"32B825",9,FALSE,734881840,1,500,3,52,"Entorhinal area, lateral part, layer 3",NA,NA,1,918,"Entorhinal area lateral part layer 3",501,11,"/997/8/567/688/695/1089/822/909/918/52/",2381220030,8690
"280",2,632616956,FALSE,0.0974592864513397,5980,2140,5780,0.000121539897338932,0.000102009747934062,0.0714886263012886,700.801940917969,7.06790965576172e-06,300843826,19,28470798336,56560500,4043432.5,5769.72216796875,0.0692866125,"IG",143,"7ED04B",7,FALSE,734881840,1,491,3,19,"Induseum griseum",NA,NA,1,1080,"Induseum griseum",492,8,"/997/8/567/688/695/1089/1080/19/",2117099319,8690
"281",1,632618395,FALSE,0,0,0,0,0,0,0,0,0,300843826,427,49389883392,214267504,0,0,0.2624776924,"ECT2/3",1043,"0D9F91",7,FALSE,734881840,1,375,3,427,"Ectorhinal area/Layer 2/3",NA,NA,1,895,"Ectorhinal area/Layer 2/3",376,11,"/997/8/567/688/695/315/895/427/",993691642,8690
"282",2,632617774,FALSE,0,0,0,0,0,0,0,0,0,300843826,1127,85089927168,315718208,0,0,0.3867548048,"TEa2/3",706,"15B0B3",7,FALSE,734881840,1,362,3,1127,"Temporal association areas, layer 2/3",NA,NA,1,541,"Temporal association areas layer 2/3",363,11,"/997/8/567/688/695/315/541/1127/",74295275,8690
"283",1,632617883,FALSE,0,0,0,0,0,0,0,0,0,300843826,917,945995648,4190400,0,0,0.00513324,"Xn",680,"CCCCCC",3,FALSE,734881840,1,1144,3,917,"vagus nerve",NA,NA,1,967,"vagus nerve",1145,8,"/997/1009/967/917/",2090451855,8690
"284",1,632618075,FALSE,0,0,0,0,0,0,0,0,0,300843826,912,15818627072,54732600,0,0,0.067047435,"LING",396,"FFFC91",5,FALSE,734881840,1,1020,3,912,"Lingula (I)",NA,NA,1,645,"Lingula (I)",1021,8,"/997/8/512/528/645/912/",1157192956,8690
