"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"32",1,633785080,FALSE,0.00951795466244221,8000,5840,5200,2.54185466854821e-07,5.32319745616405e-07,0.000174802771653049,328.379272460938,6.24026291847229e-08,146795148,606826647,8678267904,95696096,16727.943359375,50.9409217834473,0.1172277176,"MMl",NA,"FF4C3E",8,FALSE,734881840,1,766,3,606826647,"Medial mammillary nucleus, lateral part",NA,NA,1,491,"Medial mammillary nucleus lateral part",767,9,"/997/8/343/1129/1097/467/331/491/606826647/",3428103955,8690
"33",1,633785049,FALSE,0,0,0,0,0,0,0,0,0,146795148,163,52323794944,361639808,0,0,0.4430087648,"AIp2/3",1010,"219866",8,FALSE,734881840,1,287,3,163,"Agranular insular area, posterior part, layer 2/3",NA,NA,1,111,"Agranular insular area posterior part layer 2/3",288,11,"/997/8/567/688/695/315/95/111/163/",2735510231,8690
"34",1,633784175,FALSE,0.44315242767334,9690,3620,5290,0.0126826123486291,0.0012033402454108,0.421671330928802,350.417358398438,0.003113586175,146795148,795,221007485824,2112206336,890656832,2541703,2.5874527616,"PAG",240,"FF90FF",5,FALSE,734881840,1,838,3,795,"Periaqueductal gray",NA,NA,1,323,"Periaqueductal gray",839,8,"/997/8/343/313/323/795/",3260726339,8690
"35",2,633783542,FALSE,0.060245718806982,7740,910,8330,5.11949097863287e-06,1.14053568722738e-06,0.00042418809607625,371.920074462891,1.25683699035645e-06,146795148,821,131768803328,899568000,381586.03125,1025.98937988281,1.1019708,"VISp2/3",951,"08858C",8,FALSE,734881840,1,187,3,821,"Primary visual area, layer 2/3",NA,NA,1,385,"Primary visual area layer 2/3",188,11,"/997/8/567/688/695/315/669/385/821/",2317291160,8690
"36",3,633786104,FALSE,0.606857180595398,8060,4370,7140,0.0320732103534441,0.0348400760126208,12.5702333478596,360.798103405575,0.00787398539033203,146795148,406,18536909568,184492800,2319117547,6427743.17578125,0.22600368,"SPF",333,"FF8084",6,FALSE,734881840,1,652,3,406,"Subparafascicular nucleus",NA,NA,1,864,"Subparafascicular nucleus",653,8,"/997/8/343/1129/549/864/406/",411188720,8690
"37",2,633783781,FALSE,0.0556493252515793,6520,1030,7190,9.26117492882221e-06,1.16838928079233e-05,0.00370452785864472,317.062805175781,2.27362198181152e-06,146795148,1111,28966883328,158852704,588474.25,1856.01794433594,0.1945945624,"SSp-tr5",987,"188064",9,FALSE,734881840,1,90,3,1111,"Primary somatosensory area, trunk, layer 5",NA,NA,1,361,"Primary somatosensory area trunk layer 5",91,11,"/997/8/567/688/695/315/453/322/361/1111/",281768908,8690
"38",2,633783903,FALSE,0.571251213550568,5950,2220,7530,0.0028628729396597,0.000419259275076911,0.100638404488564,240.038589477539,0.0007028364,146795148,484682516,32845729792,1368470656,137720704,573744,1.6763765536,"ccb",NA,"CCCCCC",4,FALSE,734881840,1,1198,3,484682516,"corpus callosum, body",NA,NA,1,776,"corpus callosum body",1199,9,"/997/1009/983/776/484682516/",1909459776,8690
"39",3,633785786,FALSE,0.226392105221748,8060,5850,6160,0.000101686612250153,0.000106476960619864,0.0401455977021224,377.035533963514,2.49641021409035e-05,146795148,606826647,19639292928,191392192,7683553.94335938,20378.8588905334,0.2344554352,"MMl",NA,"FF4C3E",8,FALSE,734881840,1,766,3,606826647,"Medial mammillary nucleus, lateral part",NA,NA,1,491,"Medial mammillary nucleus lateral part",767,9,"/997/8/343/1129/1097/467/331/491/606826647/",3428103955,8690
"40",1,633784160,FALSE,0,0,0,0,0,0,0,0,0,146795148,816,23265028096,105716704,0,0,0.1295029624,"AUDp4",950,"019399",8,FALSE,734881840,1,139,3,816,"Primary auditory area, layer 4",NA,NA,1,1002,"Primary auditory area layer 4",140,11,"/997/8/567/688/695/315/247/1002/816/",1680716233,8690
"41",1,633784439,FALSE,0.0169480666518211,8650,3350,610,1.06806047171858e-06,1.53326822810301e-07,2.76273495994104e-05,180.186017638881,2.62209253692627e-07,146795148,541,205806209024,1396026908,38568.5234375,214.048370361328,1.7101329623,"TEa",350,"15B0B3",6,FALSE,734881840,1,360,3,541,"Temporal association areas",NA,NA,1,315,"Temporal association areas",361,6,"/997/8/567/688/695/315/541/",2291994334,8690
"42",2,633783668,FALSE,0.366087704896927,8260,4540,5740,0.00107998793144047,0.0188928805291653,6.05399894714355,320.438110351562,0.000265137449609375,146795148,975,1172154624,11456100,69355216,216438.734375,0.0140337225,"EW",121,"FF90FF",5,FALSE,734881840,1,856,3,975,"Edinger-Westphal nucleus",NA,NA,1,323,"Edinger-Westphal nucleus",857,8,"/997/8/343/313/323/975/",3165212518,8690
"43",1,633784223,FALSE,0.0285857617855072,5240,4390,5450,8.75632284741985e-07,1.40301332520574e-06,0.000402813762366462,287.106155821715,2.14968060302734e-07,146795148,737,5586656512,125076596,50382.57421875,175.484130859375,0.1532188301,"fxpo",516,"CCCCCC",5,FALSE,734881840,1,1250,3,737,"postcommissural fornix",NA,NA,1,1099,"postcommissural fornix",1251,9,"/997/1009/991/768/1099/737/",267891942,8690
"44",2,633783858,FALSE,0.133611023426056,1780,3760,6600,7.85697027061822e-05,5.36648313844099e-05,0.0145135873742052,270.448765043945,1.92888920196533e-05,146795148,151,17868230400,293414400,4258495.53125,15746.0343017578,0.35943264,"AOB",18,"9DF0D2",6,FALSE,734881840,1,386,3,151,"Accessory olfactory bulb",NA,NA,1,698,"Accessory olfactory bulb",387,8,"/997/8/567/688/695/698/151/",3386724067,8690
"45",1,633784111,FALSE,0.0565146878361702,9140,1030,5120,3.14018997023408e-05,3.21701629769607e-06,0.000867658751925073,269.709156446134,7.70917836911678e-06,146795148,886,311136840064,1956224728,1697335.50598145,6293.20683193207,2.3963752918,"RSPv",393,"1AA698",7,FALSE,734881840,1,332,3,886,"Retrosplenial area, ventral part",NA,NA,1,254,"Retrosplenial area ventral part",333,9,"/997/8/567/688/695/315/254/886/",206834043,8690
"46",2,633783165,FALSE,0.302658259868622,5040,6520,6200,0.000344663645685138,0.00165841972921044,0.615108728408813,370.900512695312,8.4615056640625e-05,146795148,263,7157285376,41650200,25619402,69073.515625,0.051021495,"AVP",32,"FF5547",6,FALSE,734881840,1,737,3,263,"Anteroventral preoptic nucleus",NA,NA,1,141,"Anteroventral preoptic nucleus",738,8,"/997/8/343/1129/1097/141/263/",3572986309,8690
"47",3,633787006,FALSE,0.135796815156937,12730,4440,5440,0.000220490934576163,2.43386486130457e-05,0.0101091356670972,415.353203368843,5.41306086425781e-05,146795148,957,400984408064,1815558976,18353732,44188.251953125,2.2240597456,"UVU",402,"FFFC91",5,FALSE,734881840,1,1058,3,957,"Uvula (IX)",NA,NA,1,645,"Uvula (IX)",1059,8,"/997/8/512/528/645/957/",3218909973,8690
