"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"17",3,633396065,FALSE,0.0540987215936184,6610,730,3060,7.77076658142322e-06,7.45590227439505e-06,0.00164334398436318,220.408466190166,1.69038799743652e-06,120571672,1006,30990355456,185076000,304143.53125,1379.90856933594,0.2267181,"SSp-tr1",974,"188064",9,FALSE,734881840,1,87,3,1006,"Primary somatosensory area, trunk, layer 1",NA,NA,1,361,"Primary somatosensory area trunk layer 1",88,11,"/997/8/567/688/695/315/453/322/361/1006/",396802005,8690
"18",3,633395956,FALSE,0.261145114898682,10180,4010,5420,0.00038849252612416,0.000738933714242143,0.302785821856329,409.760464329157,8.45094362792969e-05,120571672,880,11045906944,93360600,28268266,68987.294921875,0.114366735,"DTN",109,"FFBA86",6,FALSE,734881840,1,908,3,880,"Dorsal tegmental nucleus",NA,NA,1,987,"Dorsal tegmental nucleus",909,8,"/997/8/343/1065/771/987/880/",978427151,8690
"19",2,633394131,FALSE,0.570576608181,6560,6460,6200,0.0101796930950473,0.00731100840494037,3.06131792068481,418.727203369141,0.00221440585625,120571672,693,33864019968,247254304,756924032,1807678.25,0.3028865224,"VMH",369,"FF4C3E",6,FALSE,734881840,1,787,3,693,"Ventromedial hypothalamic nucleus",NA,NA,1,467,"Ventromedial hypothalamic nucleus",788,8,"/997/8/343/1129/1097/467/693/",313760851,8690
"20",1,633395063,FALSE,0.246646612882614,6860,6310,4810,0.00034302836282392,0.000502059410791844,0.146377190947533,291.553527832031,7.46195399414062e-05,120571672,436,4545097216,121328096,17759666,60913.91015625,0.1486269176,"fx",478,"CCCCCC",6,FALSE,734881840,1,1252,3,436,"columns of the fornix",NA,NA,1,737,"columns of the fornix",1253,10,"/997/1009/991/768/1099/737/436/",2234311931,8690
"21",2,633394315,FALSE,0,0,0,0,0,0,0,0,0,120571672,950,120362426368,426937504,0,0,0.5229984424,"SSp-m4",967,"188064",9,FALSE,734881840,1,75,3,950,"Primary somatosensory area, mouth, layer 4",NA,NA,1,345,"Primary somatosensory area mouth layer 4",76,11,"/997/8/567/688/695/315/453/322/345/950/",3488099998,8690
"22",2,633394012,FALSE,0.504059970378876,10730,2840,7000,0.0174642631874545,0.00013452116626885,0.0656361403499944,487.924258839801,0.00379903070910911,120571672,528,4139503860224,23053989528,1513174892.28711,3101249.55845642,28.2411371718,"CBX",65,"F0F080",3,FALSE,734881840,1,1015,3,528,"Cerebellar cortex",NA,NA,1,512,"Cerebellar cortex",1016,5,"/997/8/512/528/",1183639712,8690
"23",2,633394516,FALSE,0.373274505138397,10060,5570,6990,0.000467221636839583,0.0132527900859714,5.31319856643677,400.911712646484,0.000101635512890625,120571672,549009219,970033408,6260400,33262748,82967.765625,0.00766899,"Acs5",NA,"FFBA86",6,FALSE,734881840,1,921,3,549009219,"Accessory trigeminal nucleus",NA,NA,1,987,"Accessory trigeminal nucleus",922,8,"/997/8/343/1065/771/987/549009219/",1603998582,8690
"24",3,633395389,FALSE,0.470797926187515,4470,4750,1650,0.0015579072634029,0.00156633519830733,0.327158143819123,208.868538594209,0.000338894201953125,120571672,36,24844829696,176621408,57783132,276648.328125,0.2163612248,"GU1",994,"009C75",7,FALSE,734881840,1,108,3,36,"Gustatory areas, layer 1",NA,NA,1,1057,"Gustatory areas layer 1",109,11,"/997/8/567/688/695/315/1057/36/",2374290445,8690
"25",1,633394778,FALSE,0.261145114898682,10180,4010,5420,0.000257936526411292,0.000981218297965825,0.409481644630432,417.319610595703,5.61093688476562e-05,120571672,880,5856263168,46680300,19114726,45803.56640625,0.0571833675,"DTN",109,"FFBA86",6,FALSE,734881840,1,908,3,880,"Dorsal tegmental nucleus",NA,NA,1,987,"Dorsal tegmental nucleus",909,8,"/997/8/343/1065/771/987/880/",978427151,8690
"26",3,633395632,FALSE,0.256430894136429,8010,4940,8170,0.000613508531183084,7.14959129643231e-06,0.00227885343691924,318.738979954897,0.0001334575484375,120571672,375,2625160962048,15237925216,34724998.25,108944.9375,18.6664583896,"CA",46,"7ED04B",7,FALSE,734881840,1,456,3,375,"Ammon's horn",NA,NA,1,1080,"Ammon's horn",457,8,"/997/8/567/688/695/1089/1080/375/",1703331408,8690
"27",2,633394488,FALSE,0.495318442583084,6520,5190,7060,0.00061886109807821,0.000168729311553761,0.0481847412884235,285.57421875,0.000134621901367187,120571672,262,56526737408,651312000,31383300,109895.4296875,0.7978572,"RT",315,"FF909F",6,FALSE,734881840,1,703,3,262,"Reticular nucleus of the thalamus",NA,NA,1,856,"Reticular nucleus of the thalamus",704,8,"/997/8/343/1129/549/856/262/",2529312902,8690
"28",1,633394579,FALSE,0.577864825725555,10000,4120,4040,0.021640942946277,0.00221804654073321,0.632224539138491,285.03664261684,0.00470759092121582,120571672,1132,118649159936,1732574720,1095376253.875,3842931.36425781,2.122404032,"P-sen",282,"FFAE6F",5,FALSE,734881840,1,884,3,1132,"Pons, sensory related",NA,NA,1,771,"Pons sensory related",885,6,"/997/8/343/1065/771/1132/",4249678601,8690
"29",1,633395193,FALSE,0.202207669615746,4360,4720,5610,0.000468838822517593,6.06046540081339e-05,0.0160390362531906,264.650240409555,0.000101987302026367,120571672,242,143724290048,1373738400,22033440,83254.9404296875,1.68282954,"LS",171,"90CBED",6,FALSE,734881840,1,586,3,242,"Lateral septal nucleus",NA,NA,1,275,"Lateral septal nucleus",587,8,"/997/8/567/623/477/275/242/",3913089740,8690
"30",2,633393989,FALSE,0.36365082859993,9990,3070,7960,0.00153548748594695,0.00245814118534327,0.708348751068115,288.164367675781,0.00033401718984375,120571672,482,1938668672,110924096,78572944,272667.09375,0.1358820176,"bic",484,"CCCCCC",5,FALSE,734881840,1,1142,3,482,"brachium of the inferior colliculus",NA,NA,1,948,"brachium of the inferior colliculus",1143,10,"/997/1009/967/933/948/482/",2423549855,8690
"31",3,633395796,FALSE,0.504059970378876,10730,2840,7000,0.0224481111165868,0.000218470320943814,0.105346930395868,482.202479223535,0.00488317557849612,120571672,645,3429188267008,18246257712,1922187241.17114,3986265.77836418,22.3516656972,"VERM",363,"FFFC91",4,FALSE,734881840,1,1019,3,645,"Vermal regions",NA,NA,1,528,"Vermal regions",1020,6,"/997/8/512/528/645/",210800080,8690
"32",2,633394084,FALSE,0.221558511257172,8030,2280,6390,0.00018235223517568,0.000350199465174228,0.095403827726841,272.427093505859,3.96673901367187e-05,120571672,628,12521695232,92466000,8821610,32381.54296875,0.11327085,"NOT",219,"FF90FF",6,FALSE,734881840,1,846,3,628,"Nucleus of the optic tract",NA,NA,1,1100,"Nucleus of the optic tract",847,9,"/997/8/343/313/323/1100/628/",4240602259,8690
"33",1,633394650,FALSE,0,0,0,0,0,0,0,0,0,120571672,1035,147282509824,525223808,0,0,0.6433991648,"SSs4",1119,"188064",8,FALSE,734881840,1,103,3,1035,"Supplemental somatosensory area, layer 4",NA,NA,1,378,"Supplemental somatosensory area layer 4",104,11,"/997/8/567/688/695/315/453/378/1035/",1509795198,8690
"34",1,633394702,FALSE,0.197119444608688,2400,3770,4950,0.000178298775417174,0.00018269766587764,0.0388224981725216,212.495849609375,3.87856341796875e-05,120571672,969,26719727616,173301296,6727989,31661.7421875,0.2122940876,"ORBvl1",1111,"248A5E",8,FALSE,734881840,1,273,3,969,"Orbital area, ventrolateral part, layer 1",NA,NA,1,746,"Orbital area ventrolateral part layer 1",274,11,"/997/8/567/688/695/315/714/746/969/",4095217692,8690
"35",3,633396199,FALSE,0.348581284284592,5980,6940,5410,0.000137376306680751,0.000412086431759558,0.105969941755183,257.154649093163,2.98837003417969e-05,120571672,286,3945419776,59198400,6273251,24394.857421875,0.07251804,"SCH",318,"FF5547",6,FALSE,734881840,1,752,3,286,"Suprachiasmatic nucleus",NA,NA,1,141,"Suprachiasmatic nucleus",753,8,"/997/8/343/1129/1097/141/286/",3746645074,8690
"36",1,633395013,FALSE,0.185268506407738,7900,2480,5320,1.67337103878379e-05,0.00015080337470863,0.0625065565109253,414.490447998047,3.64011232299805e-06,120571672,531,696465152,19704600,1231666.75,2971.52026367188,0.024138135,"MPT",207,"FF90FF",6,FALSE,734881840,1,845,3,531,"Medial pretectal area",NA,NA,1,1100,"Medial pretectal area",846,9,"/997/8/343/313/323/1100/531/",3076683016,8690
"37",3,633395684,FALSE,0.256430894136429,8010,4940,8170,0.000451471219415993,1.42220446732583e-05,0.00479986881330025,337.494989192759,9.82092979492187e-05,120571672,463,858298482688,5637083648,27057262,80170.85546875,6.9054274688,"CA3",57,"7ED04B",8,FALSE,734881840,1,467,3,463,"Field CA3",NA,NA,1,375,"Field CA3",468,9,"/997/8/567/688/695/1089/1080/375/463/",3396545448,8690
"38",2,633393783,FALSE,0.014092399738729,4710,4500,9920,6.93003984388891e-07,6.80361551985698e-07,0.000113422713184264,166.709457397461,1.50750328826904e-07,120571672,180,30353571840,180876608,20515.515625,123.061492919922,0.2215738448,"GU2/3",729,"009C75",7,FALSE,734881840,1,109,3,180,"Gustatory areas, layer 2/3",NA,NA,1,1057,"Gustatory areas layer 2/3",110,11,"/997/8/567/688/695/315/1057/180/",3375335567,8690
"39",2,633394597,FALSE,0.344071388244629,7680,3730,7040,0.000787883874142235,0.00131902936846018,0.382345527410507,289.868865966797,0.00017138971171875,120571672,560581551,8558010880,106070400,40555544,139909.96875,0.12993624,"Eth",NA,"FF909F",7,FALSE,734881840,1,672,3,560581551,"Ethmoid nucleus of the thalamus",NA,NA,1,138,"Ethmoid nucleus of the thalamus",673,8,"/997/8/343/1129/549/856/138/560581551/",2246666137,8690
"40",1,633395264,FALSE,0.298831969499588,10800,4170,4740,0.00016104473997681,0.00438704388216138,1.48909246921539,339.429565429688,3.50323346679687e-05,120571672,147,510706432,6518700,9706947,28597.82421875,0.0079854075,"LC",159,"FFC395",6,FALSE,734881840,1,928,3,147,"Locus ceruleus",NA,NA,1,1117,"Locus ceruleus",929,8,"/997/8/343/1065/771/1117/147/",2295858987,8690
"41",2,633394328,FALSE,0,0,0,0,0,0,0,0,0,120571672,964,5154939904,42002100,0,0,0.0514525725,"ee",544,"CCCCCC",4,FALSE,734881840,1,1194,3,964,"corpus callosum, extreme capsule",NA,NA,1,776,"corpus callosum extreme capsule",1195,9,"/997/1009/983/776/964/",3643110747,8690
"42",1,633394882,FALSE,0,0,0,0,0,0,0,0,0,120571672,721,115424493568,460638016,0,0,0.5642815696,"VISp4",1080,"08858C",8,FALSE,734881840,1,188,3,721,"Primary visual area, layer 4",NA,NA,1,385,"Primary visual area layer 4",189,11,"/997/8/567/688/695/315/669/385/721/",565069822,8690
"43",1,633394665,FALSE,0,0,0,0,0,0,0,0,0,120571672,1015,101866971136,538884928,0,0,0.6601340368,"ACAd5",975,"40A666",8,FALSE,734881840,1,229,3,1015,"Anterior cingulate area, dorsal part, layer 5",NA,NA,1,39,"Anterior cingulate area dorsal part layer 5",230,11,"/997/8/567/688/695/315/31/39/1015/",3023161855,8690
"44",2,633394161,FALSE,0.396833777427673,7520,4660,6640,0.00231652168644119,0.0042466945014894,1.51601696014404,356.987518310547,0.00050391688046875,120571672,741,10692568064,96866096,146850640,411360.71875,0.1186609676,"VPMpc",375,"FF8084",8,FALSE,734881840,1,650,3,741,"Ventral posteromedial nucleus of the thalamus, parvicellular part",NA,NA,1,709,"Ventral posteromedial nucleus of the thalamus parvicellular part",651,9,"/997/8/343/1129/549/864/637/709/741/",2993275992,8690
"45",3,633395614,FALSE,0.198481306433678,6180,7130,6000,0.000260107098029311,0.00205054826441608,0.380476410864276,185.54862495403,5.65815369628906e-05,120571672,349,250786016,22525200,8570307.25,46189.009765625,0.02759337,"sup",609,"CCCCCC",4,FALSE,734881840,1,1265,3,349,"supraoptic commissures",NA,NA,1,824,"supraoptic commissures",1266,8,"/997/1009/991/824/349/",2214211240,8690
"46",2,633394344,FALSE,0.0256128944456577,8080,5740,5890,3.09182029555977e-07,1.58744649070286e-06,0.000855552614666522,538.948974609375,6.72568898200989e-08,120571672,606826659,2229864704,34586100,29590.228515625,54.9035835266113,0.0423679725,"MMd",NA,"FF4C3E",8,FALSE,734881840,1,769,3,606826659,"Medial mammillary nucleus, dorsal part",NA,NA,1,491,"Medial mammillary nucleus dorsal part",770,9,"/997/8/343/1129/1097/467/331/491/606826659/",329278641,8690
"47",3,633395779,FALSE,0,0,0,0,0,0,0,0,0,120571672,620,66340900864,424025984,0,0,0.5194318304,"ORBm5",1067,"248A5E",8,FALSE,734881840,1,268,3,620,"Orbital area, medial part, layer 5",NA,NA,1,731,"Orbital area medial part layer 5",269,11,"/997/8/567/688/695/315/714/731/620/",1790560827,8690
"48",3,633395787,FALSE,0.174975275993347,7580,7360,2690,0.000248756969311646,1.50319665767553e-05,0.00295742379038167,196.742307487224,5.41125242660522e-05,120571672,631,272849090560,2938636736,8690794.19433594,44173.4891967773,3.5998300016,"COA",78,"61E7B7",6,FALSE,734881840,1,426,3,631,"Cortical amygdalar area",NA,NA,1,698,"Cortical amygdalar area",427,8,"/997/8/567/688/695/698/631/",1492043464,8690
"49",3,633395758,FALSE,0.496909618377686,4820,6550,5030,0.00535483299094552,0.00142790083849084,0.441937356599439,309.501433633532,0.00116484587734375,120571672,596,68792956928,665938816,294303240,950894.59375,0.8157750496,"NDB",215,"96A7D3",7,FALSE,734881840,1,618,3,596,"Diagonal band nucleus",NA,NA,1,904,"Diagonal band nucleus",619,9,"/997/8/567/623/803/826/904/596/",278981173,8690
"50",2,633394175,FALSE,0.0294060371816158,11630,5050,7330,1.09515478707707e-06,7.57492898628698e-06,0.0019932163413614,263.133331298828,2.3823087310791e-07,120571672,765,2227429888,25673400,51172.640625,194.474182128906,0.031449915,"x",378,"FFB3D9",6,FALSE,734881840,1,1006,3,765,"Nucleus x",NA,NA,1,370,"Nucleus x",1007,8,"/997/8/343/1065/354/370/765/",1096772000,8690
"51",2,633394195,FALSE,0.999887585639954,10010,3290,6420,1.6511878236846,0.146437242627144,107.178932189941,731.910400390625,0.35918568,120571672,795,503996690944,2002310400,214605496320,293212800,2.45283024,"PAG",240,"FF90FF",5,FALSE,734881840,1,838,3,795,"Periaqueductal gray",NA,NA,1,323,"Periaqueductal gray",839,8,"/997/8/343/313/323/795/",3260726339,8690
"52",2,633394370,FALSE,0.856629610061646,10070,3540,6640,0.1188331426157,0.00102763727772981,0.26243069767952,255.37287902832,0.0258499745,120571672,1009,566437719904.847,20534501376,5388883456,21102020,25.1547641856,"fiber tracts",691,"CCCCCC",1,FALSE,734881840,1,1101,3,1009,"fiber tracts",NA,NA,1,997,"fiber tracts",1102,1,"/997/1009/",771268094,8690
"53",3,633396208,FALSE,0.348791629076004,8940,5500,5540,0.000119687121933787,0.000739638735494707,0.224020104262368,302.877734104248,2.60357420654297e-05,120571672,607344850,5842973440,28735200,6437262.5,21253.6669921875,0.03520062,"IPI",NA,"FFA6FF",7,FALSE,734881840,1,875,3,607344850,"Interpeduncular nucleus, intermediate",NA,NA,1,100,"Interpeduncular nucleus intermediate",876,9,"/997/8/343/313/348/165/100/607344850/",1366249262,8690
"54",3,633395612,FALSE,0.274589151144028,5830,6610,5830,0.000736213629436235,0.00132779329010512,0.421287253707089,317.283764608975,0.000160149795996094,120571672,347,11426702336,98460000,41479943,130734.52734375,0.1206135,"SBPV",467,"FF5547",6,FALSE,734881840,1,751,3,347,"Subparaventricular zone",NA,NA,1,141,"Subparaventricular zone",752,8,"/997/8/343/1129/1097/141/347/",1671743599,8690
"55",1,633394936,FALSE,0.318757861852646,10340,6900,5240,0.000407109956433451,0.00104011385701597,0.179233729839325,172.321258544922,8.85593173828125e-05,120571672,642,1537281024,69505200,12457676,72293.3203125,0.08514387,"NTB",221,"FFA5D2",6,FALSE,734881840,1,947,3,642,"Nucleus of the trapezoid body",NA,NA,1,386,"Nucleus of the trapezoid body",948,8,"/997/8/343/1065/354/386/642/",3384679656,8690
"56",1,633394735,FALSE,0.16925011575222,2930,2210,5640,0.000129562855987245,8.43891175463796e-05,0.0187812931835651,222.555862426758,2.81840271972656e-05,120571672,935,36058595328,272634304,5120425,23007.369140625,0.3339770224,"ACAd1",965,"40A666",8,FALSE,734881840,1,227,3,935,"Anterior cingulate area, dorsal part, layer 1",NA,NA,1,39,"Anterior cingulate area dorsal part layer 1",228,11,"/997/8/567/688/695/315/31/39/935/",3009154534,8690
"57",3,633395501,FALSE,0,0,0,0,0,0,0,0,0,120571672,312782644,61401223168,346651200,0,0,0.42464772,"VISpor5",NA,"08858C",8,FALSE,734881840,1,217,3,312782644,"Postrhinal area, layer 5",NA,NA,1,312782628,"Postrhinal area layer 5",218,11,"/997/8/567/688/695/315/669/312782628/312782644/",1351821355,8690
"58",3,633395468,FALSE,0.33407661318779,6470,3350,6520,0.000724885394087286,0.000140706042465495,0.0517005993505386,367.436951850998,0.000157685545800781,120571672,155,127604187136,914835584,47297548,128722.89453125,1.1206735904,"LD",160,"FF909F",7,FALSE,734881840,1,682,3,155,"Lateral dorsal nucleus of thalamus",NA,NA,1,239,"Lateral dorsal nucleus of thalamus",683,8,"/997/8/343/1129/549/856/239/155/",3458000123,8690
"59",3,633395535,FALSE,0.0179168339818716,8390,1040,2170,1.27457647229988e-06,1.47290439751433e-06,0.000236034093677603,160.250790258983,2.77260775756836e-07,120571672,312782604,34113778688,153666000,36270.4150390625,226.335327148438,0.18824085,"VISrl1",NA,"009FAC",8,FALSE,734881840,1,354,3,312782604,"Rostrolateral area, layer 1",NA,NA,1,417,"Rostrolateral area layer 1",355,11,"/997/8/567/688/695/315/22/417/312782604/",3916570650,8690
"60",2,633393732,FALSE,0,0,0,0,0,0,0,0,0,120571672,113,57611227136,290957408,0,0,0.3564228248,"SSp-ll2/3",1004,"188064",9,FALSE,734881840,1,67,3,113,"Primary somatosensory area, lower limb, layer 2/3",NA,NA,1,337,"Primary somatosensory area lower limb layer 2/3",68,11,"/997/8/567/688/695/315/453/322/337/113/",2802480882,8690
"61",3,633395570,FALSE,0,0,0,0,0,0,0,0,0,120571672,296,70532767744,452046592,0,0,0.5537570752,"ACAv2/3",885,"40A666",8,FALSE,734881840,1,234,3,296,"Anterior cingulate area, ventral part, layer 2/3",NA,NA,1,48,"Anterior cingulate area ventral part layer 2/3",235,11,"/997/8/567/688/695/315/31/48/296/",4195964388,8690
"62",3,633395782,FALSE,0.55361407995224,6780,4780,8410,0.0547078271525672,0.000198692197296109,0.0660607850317086,332.478003317155,0.0119006861698314,120571672,623,6631229302576,48893947448,3229972551.71398,9714845.85292361,59.8950856238,"CNU",77,"98D6F9",3,FALSE,734881840,1,570,3,623,"Cerebral nuclei",NA,NA,1,567,"Cerebral nuclei",571,3,"/997/8/567/623/",3504435073,8690
"63",3,633395476,FALSE,0,0,0,0,0,0,0,0,0,120571672,164,18447790,388800,0,0,0.00047628,"c",727,"AAAAAA",2,FALSE,734881840,1,1303,3,164,"central canal, spinal cord/medulla",NA,NA,1,73,"central canal spinal cord/medulla",1304,8,"/997/73/164/",3758121442,8690
"64",1,633394590,FALSE,0,0,0,0,0,0,0,0,0,120571672,1114,11811468288,46868400,0,0,0.05741379,"VISal4",1129,"08858C",8,FALSE,734881840,1,167,3,1114,"Anterolateral visual area, layer 4",NA,NA,1,402,"Anterolateral visual area layer 4",168,11,"/997/8/567/688/695/315/669/402/1114/",3636762855,8690
"65",3,633396001,FALSE,0.157272204756737,12170,1720,6420,7.22473124793061e-05,4.27467036448501e-06,0.00151960401178928,355.49033778476,1.5716080078125e-05,120571672,936,509537583104,3001273088,4560746.625,12829.453125,3.6765595328,"DEC",399,"FFFC91",5,FALSE,734881840,1,1046,3,936,"Declive (VI)",NA,NA,1,645,"Declive (VI)",1047,8,"/997/8/512/528/645/936/",1592716230,8690
