"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1979",1,633171945,FALSE,0,0,0,0,0,0,0,0,0,112460257,312782562,36758487040,159857104,0,0,0.1958249524,"VISa5",NA,"009FAC",8,FALSE,734881840,1,350,3,312782562,"Anterior area, layer 5",NA,NA,1,312782546,"Anterior area layer 5",351,11,"/997/8/567/688/695/315/22/312782546/312782562/",133169917,8690
"1980",1,633172641,FALSE,0,0,0,0,0,0,0,0,0,112460257,526157196,7919689216,50499900,0,0,0.0618623775,"FRP6a",NA,"268F45",7,FALSE,734881840,1,10,3,526157196,"Frontal pole, layer 6a",NA,NA,1,184,"Frontal pole layer 6a",11,11,"/997/8/567/688/695/315/184/526157196/",1215326494,8690
"1981",2,633171801,FALSE,1.08507379081857e-06,12000,7430,6390,8.11625394004097e-11,4.24057403775047e-12,1.18200416121539e-09,278.736846923828,1.19629391119815e-12,112460257,83,19053496320,230291104,0.272205054759979,0.000976566458120942,0.2821066024,"IO",151,"FFB3D9",6,FALSE,734881840,1,977,3,83,"Inferior olivary complex",NA,NA,1,370,"Inferior olivary complex",978,8,"/997/8/343/1065/354/370/83/",2657411510,8690
"1982",3,633173850,FALSE,0,0,0,0,0,0,0,0,0,112460257,620,90222342144,424025984,0,0,0.5194318304,"ORBm5",1067,"248A5E",8,FALSE,734881840,1,268,3,620,"Orbital area, medial part, layer 5",NA,NA,1,731,"Orbital area medial part layer 5",269,11,"/997/8/567/688/695/315/714/731/620/",1790560827,8690
"1983",2,633172415,FALSE,0,0,0,0,0,0,0,0,0,112460257,971,39297798144,614424576,0,0,0.7526701056,"fp",545,"CCCCCC",4,FALSE,734881840,1,1196,3,971,"corpus callosum, posterior forceps",NA,NA,1,776,"corpus callosum posterior forceps",1197,9,"/997/1009/983/776/971/",2598038340,8690
"1984",3,633173956,FALSE,0,0,0,0,0,0,0,0,0,112460257,780,138939965440,869992192,0,0,1.0657404352,"PA",238,"97EC93",5,FALSE,734881840,1,569,3,780,"Posterior amygdalar nucleus",NA,NA,1,703,"Posterior amygdalar nucleus",570,8,"/997/8/567/688/703/780/",2472141022,8690
"1985",1,633172868,FALSE,0.0145176546648145,10600,7080,4110,1.29893092206289e-05,5.73263889691589e-07,2.45776463998482e-05,42.8731803894043,1.91455709075928e-07,112460257,863,8385023168,272632512,6700.66552734375,156.290374755859,0.3339748272,"rust",673,"CCCCCC",3,FALSE,734881840,1,1230,3,863,"rubrospinal tract",NA,NA,1,1000,"rubrospinal tract",1231,8,"/997/1009/1000/863/",3405101120,8690
"1986",1,633173337,FALSE,0.0101193925365806,6090,3260,4550,1.28272371634958e-05,3.37416452111938e-07,1.43843681144062e-05,42.6309051513672,1.89066850662231e-07,112460257,155,112535011328,457417792,6579.666015625,154.340286254883,0.5603367952,"LD",160,"FF909F",7,FALSE,734881840,1,682,3,155,"Lateral dorsal nucleus of thalamus",NA,NA,1,239,"Lateral dorsal nucleus of thalamus",683,8,"/997/8/343/1129/549/856/239/155/",3458000123,8690
"1987",3,633173756,FALSE,0.0942693874239922,7870,3750,8580,0.000923066351517959,8.86126775640937e-06,0.00206639569136218,233.194137471758,1.36055212677002e-05,112460257,466,126303145984,1253381376,2589981.875,11106.5479736328,1.5353921856,"alv",482,"CCCCCC",5,FALSE,734881840,1,1245,3,466,"alveus",NA,NA,1,1099,"alveus",1246,9,"/997/1009/991/768/1099/466/",3047472302,8690
"1988",3,633173969,FALSE,0.0109346425160766,5990,3260,5040,1.30042123144811e-05,6.42243123713108e-07,3.34860457343744e-05,52.1392047621714,1.91675372982025e-07,112460257,802,29230292992,243630000,8158.20532226562,156.469692230225,0.29844675,"sm",524,"CCCCCC",5,FALSE,734881840,1,1285,3,802,"stria medullaris",NA,NA,1,1083,"stria medullaris",1286,9,"/997/1009/991/824/1083/802/",1930258468,8690
