"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"11",2,634000579,FALSE,0.478623658418655,4640,4380,9910,0.0018792123840551,0.00456046778708696,1.47837710380554,324.172271728516,0.000493354203125,174788109,36,10437713920,88310704,130556528,402738.125,0.1081806124,"GU1",994,"009C75",7,FALSE,734881840,1,108,3,36,"Gustatory areas, layer 1",NA,NA,1,1057,"Gustatory areas layer 1",109,11,"/997/8/567/688/695/315/1057/36/",2374290445,8690
"12",2,634001523,FALSE,0,0,0,0,0,0,0,0,0,174788109,765,3898855680,25673400,0,0,0.031449915,"x",378,"FFB3D9",6,FALSE,734881840,1,1006,3,765,"Nucleus x",NA,NA,1,370,"Nucleus x",1007,8,"/997/8/343/1065/354/370/765/",1096772000,8690
"13",3,634003431,FALSE,0.0353641770780087,10260,4220,5950,2.97869968470081e-06,6.83769875434814e-06,0.00670110320814473,980.023169912749,7.82005281448364e-07,174788109,880,19382922240,93360600,625619.016174316,638.371658325195,0.114366735,"DTN",109,"FFBA86",6,FALSE,734881840,1,908,3,880,"Dorsal tegmental nucleus",NA,NA,1,987,"Dorsal tegmental nucleus",909,8,"/997/8/343/1065/771/987/880/",978427151,8690
"14",1,634002288,FALSE,0.0659010633826256,3870,3970,3380,1.03309821092838e-05,6.29393889539642e-06,0.0018622757634148,295.884002685547,2.7122178894043e-06,174788109,783,61055811584,351775808,655103.5625,2214.05541992188,0.4309253648,"AId6a",946,"219866",8,FALSE,734881840,1,283,3,783,"Agranular insular area, dorsal part, layer 6a",NA,NA,1,104,"Agranular insular area dorsal part layer 6a",284,11,"/997/8/567/688/695/315/95/104/783/",3764465407,8690
"15",3,634002818,FALSE,0.797385811805725,8320,2800,6690,0.398152838431004,0.0465324280753968,30.390286747358,653.099096787221,0.1045280341875,174788109,10,403221364736,1833753600,55728297728,85329007.5,2.24634816,"SCig",425,"FF90FF",6,FALSE,734881840,1,834,3,10,"Superior colliculus, motor related, intermediate gray layer",NA,NA,1,294,"Superior colliculus motor related intermediate gray layer",835,9,"/997/8/343/313/323/294/10/",4208210812,8690
"16",1,634002739,FALSE,0.192914634943008,5250,5440,1480,0.000318860309298919,6.23738524333471e-05,0.0179172008413691,287.254997765538,8.37111734347462e-05,174788109,111,148412524288,1095581708,19629757.5003662,68335.6517834663,1.3420875923,"AIp",13,"219866",7,FALSE,734881840,1,285,3,111,"Agranular insular area, posterior part",NA,NA,1,95,"Agranular insular area posterior part",286,9,"/997/8/567/688/695/315/95/111/",1382517995,8690
"17",2,634001649,FALSE,0.708217084407806,7030,3220,9520,0.0552411969527824,0.0126901613548398,5.2106671333313,410.606872558594,0.01450260595,174788109,862,147121274880,932916608,4861117952,11838862,1.1428228448,"SSs6a",956,"188064",8,FALSE,734881840,1,105,3,862,"Supplemental somatosensory area, layer 6a",NA,NA,1,378,"Supplemental somatosensory area layer 6a",106,11,"/997/8/567/688/695/315/453/378/862/",1835367775,8690
"18",1,634002453,FALSE,0.144950404763222,6530,5510,3290,0.000155567980916182,5.62559957372827e-05,0.0235414624877974,418.470283554073,4.08416408426657e-05,174788109,536,124672436224,592649984,13951847.3667297,33340.1149736047,0.7259962304,"CEA",66,"80C0E2",6,FALSE,734881840,1,595,3,536,"Central amygdalar nucleus",NA,NA,1,278,"Central amygdalar nucleus",596,8,"/997/8/567/623/477/278/536/",3284898075,8690
"19",1,634002485,FALSE,0,0,0,0,0,0,0,0,0,174788109,469,822680832,12598200,0,0,0.015432795,"VISpm6b",624,"08858C",8,FALSE,734881840,1,205,3,469,"posteromedial visual area, layer 6b",NA,NA,1,533,"posteromedial visual area layer 6b",206,11,"/997/8/567/688/695/315/669/533/469/",1015740806,8690
"20",3,634003663,FALSE,0.115500673651695,7740,2380,4870,2.81180172377943e-05,5.04163451815526e-06,0.00198016558447397,392.762620404804,7.38189153366089e-06,174788109,484682470,263980580864,1195254016,2366800.8671875,6026.0339050293,1.4641861696,"ProS",NA,"58BA48",7,FALSE,734881840,1,544,3,484682470,"Prosubiculum",NA,NA,1,822,"Prosubiculum",545,8,"/997/8/567/688/695/1089/822/484682470/",2109060151,8690
"21",2,634000730,FALSE,0,0,0,0,0,0,0,0,0,174788109,177,3054014976,13496400,0,0,0.01653309,"NR",446,"FFB3D9",7,FALSE,734881840,1,995,3,177,"Nucleus of Roller",NA,NA,1,154,"Nucleus of Roller",996,8,"/997/8/343/1065/354/370/154/177/",2483747197,8690
"22",2,634001765,FALSE,0.0496556907892227,7720,3710,9800,2.90165302188078e-06,1.01210082448233e-06,0.00031068705720827,306.972442626953,7.61778033447265e-07,174788109,971,7316663808,614424576,190893.765625,621.859619140625,0.7526701056,"fp",545,"CCCCCC",4,FALSE,734881840,1,1196,3,971,"corpus callosum, posterior forceps",NA,NA,1,776,"corpus callosum posterior forceps",1197,9,"/997/1009/983/776/971/",2598038340,8690
"23",2,634001826,FALSE,0.0219027139246464,13090,5380,5750,1.29314832144996e-06,7.54509710532147e-06,0.00556124607101083,737.067504882812,3.39493377685547e-07,174788109,1039,4035401984,36730800,204269.015625,277.137451171875,0.04499523,"GR",129,"FFA5D2",7,FALSE,734881840,1,945,3,1039,"Gracile nucleus",NA,NA,1,720,"Gracile nucleus",946,8,"/997/8/343/1065/354/386/720/1039/",4095548839,8690
"24",1,634000858,FALSE,0.205656409263611,7050,1200,3840,0.000205017172872313,0.000437111244536936,0.147947713732719,338.466949462891,5.38236576171875e-05,174788109,312782566,14345863168,100518304,14871453,43937.6796875,0.1231349224,"VISa6a",NA,"009FAC",8,FALSE,734881840,1,351,3,312782566,"Anterior area, layer 6a",NA,NA,1,312782546,"Anterior area layer 6a",352,11,"/997/8/567/688/695/315/22/312782546/312782566/",9540387,8690
"25",2,634001654,FALSE,0.834263384342194,7370,5140,6570,0.545824239619997,0.0389102965435635,23.3076611054599,599.010112384132,0.143296566725977,174788109,864,515490446154.75,3006319652,70070279623.5,116976789.164062,3.6827415737,"DORsm",107,"FF8084",5,FALSE,734881840,1,642,3,864,"Thalamus, sensory-motor cortex related",NA,NA,1,549,"Thalamus sensory-motor cortex related",643,6,"/997/8/343/1129/549/864/",3240123133,8690
"26",3,634002957,FALSE,0.770970046520233,7950,3690,6800,0.226048981472891,0.0421840300962739,30.7254907577359,728.367837013512,0.0593451895421875,174788109,215,204915400704,1148421632,35285818240,48445052.6875,1.4068164992,"APN",26,"FF90FF",6,FALSE,734881840,1,844,3,215,"Anterior pretectal nucleus",NA,NA,1,1100,"Anterior pretectal nucleus",845,9,"/997/8/343/313/323/1100/215/",3086286206,8690
"27",2,634001992,FALSE,0,0,0,0,0,0,0,0,0,174788109,10704,43682926592,308697312,0,0,0.3781542072,"DG-po",NA,"7ED04B",8,FALSE,734881840,1,475,3,10704,"Dentate gyrus, polymorph layer",NA,NA,1,726,"Dentate gyrus polymorph layer",476,11,"/997/8/567/688/695/1089/1080/726/10704/",810714779,8690
"28",3,634002835,FALSE,0.226797044277191,8510,1500,8410,0.00026599003868143,5.91473678192199e-05,0.0214734530040956,363.050018890575,6.98310125488281e-05,174788109,33,125764345856,963777600,20695633,57004.908203125,1.18062756,"VISp6a",428,"08858C",8,FALSE,734881840,1,190,3,33,"Primary visual area, layer 6a",NA,NA,1,385,"Primary visual area layer 6a",191,11,"/997/8/567/688/695/315/669/385/33/",2158341533,8690
"29",3,634002898,FALSE,0,0,0,0,0,0,0,0,0,174788109,132,1131279552,19231200,0,0,0.02355822,"PL6b",1006,"2FA850",7,FALSE,734881840,1,244,3,132,"Prelimbic area, layer 6b",NA,NA,1,972,"Prelimbic area layer 6b",245,11,"/997/8/567/688/695/315/972/132/",1608489679,8690
"30",3,634003577,FALSE,0.335384517908096,8890,4550,6080,0.000446279150791944,0.000211030847353685,0.049099402186672,232.664573934929,0.000117162752160645,174788109,1043,15365406720,453218400,22252752.5,95643.0629882812,0.55519254,"tspc",554,"CCCCCC",4,FALSE,734881840,1,1229,3,1043,"crossed tectospinal pathway",NA,NA,1,877,"crossed tectospinal pathway",1230,9,"/997/1009/1000/877/1043/",3614935982,8690
"31",3,634003594,FALSE,0.748445212841034,9030,6890,6310,0.0622257032211772,0.000310806055404215,0.149393289592146,480.664025023112,0.0163362653881258,174788109,1065,4494537982144,42906908072,6410004143.1039,13335726.8474496,52.5609623882,"HB",132,"FF9B88",3,FALSE,734881840,1,882,3,1065,"Hindbrain",NA,NA,1,343,"Hindbrain",883,3,"/997/8/343/1065/",1911489865,8690
"32",1,634002161,FALSE,0.191427171230316,8370,6260,5650,0.000105370057085813,0.00132484338246286,0.436904817819595,329.778472900391,2.76630576660156e-05,174788109,606826655,1601563648,17045100,7447086.5,22582.087890625,0.0208802475,"MMp",NA,"FF4C3E",8,FALSE,734881840,1,768,3,606826655,"Medial mammillary nucleus, posterior part",NA,NA,1,491,"Medial mammillary nucleus posterior part",769,9,"/997/8/343/1129/1097/467/331/491/606826655/",2687554049,8690
"33",1,634002697,FALSE,0,0,0,0,0,0,0,0,0,174788109,164,13319219,194400,0,0,0.00023814,"c",727,"AAAAAA",2,FALSE,734881840,1,1303,3,164,"central canal, spinal cord/medulla",NA,NA,1,73,"central canal spinal cord/medulla",1304,8,"/997/73/164/",3758121442,8690
"34",1,634002019,FALSE,0.00201152032241225,7790,2990,5630,1.25088619865054e-08,4.11475127748417e-07,8.03290968178771e-05,195.222244262695,3.28398199677467e-09,174788109,599626923,362672896,6515100,523.352111816406,2.68080163002014,0.0079809975,"SCO",NA,"FF7AFF",5,FALSE,734881840,1,820,3,599626923,"Subcommissural organ",NA,NA,1,339,"Subcommissural organ",821,8,"/997/8/343/313/339/599626923/",2789650011,8690
"35",1,634002793,FALSE,0.328426420688629,6960,870,3760,0.00615138239741508,0.00119242845335441,0.411000022587786,344.674786509501,0.00161493739959564,174788109,22,172396024896,1105572616,454390370.148438,1318316.24456787,1.3543264546,"PTLp",285,"009FAC",6,FALSE,734881840,1,339,3,22,"Posterior parietal association areas",NA,NA,1,315,"Posterior parietal association areas",340,6,"/997/8/567/688/695/315/22/",4041380584,8690
"36",2,634001309,FALSE,0.0231988094747066,9240,5900,9120,2.60545911075865e-06,1.2621172800209e-06,0.000302777392789721,239.896408081055,6.84017524719238e-07,174788109,664,55684792320,442416608,133953.75,558.381652832031,0.5419603448,"ENTm3",931,"32B825",9,FALSE,734881840,1,512,3,664,"Entorhinal area, medial part, dorsal zone, layer 3",NA,NA,1,926,"Entorhinal area medial part dorsal zone layer 3",513,11,"/997/8/567/688/695/1089/822/909/926/664/",1637749653,8690
"37",3,634003286,FALSE,0.196949496865273,4480,4900,8510,7.61977148536846e-05,0.000108049609125642,0.0420527533482723,389.198569884437,2.0004371624279e-05,174788109,675,26576054272,151135200,6355651.2878418,16330.0992851257,0.18514062,"AIv6a",1074,"219866",8,FALSE,734881840,1,295,3,675,"Agranular insular area, ventral part, layer 6a",NA,NA,1,119,"Agranular insular area ventral part layer 6a",296,11,"/997/8/567/688/695/315/95/119/675/",1561328289,8690
"38",1,634002046,FALSE,0.412763327360153,12860,6560,4340,0.00125557908727834,0.000541067798621953,0.343978524208069,635.740112304688,0.00032963023515625,174788109,1098,55172870144,497323808,171068704,269085.90625,0.6092216648,"MDRNd",844,"FFB3D9",7,FALSE,734881840,1,986,3,1098,"Medullary reticular nucleus, dorsal part",NA,NA,1,395,"Medullary reticular nucleus dorsal part",987,9,"/997/8/343/1065/354/370/395/1098/",2459648443,8690
"39",3,634003497,FALSE,0.0864924266934395,12140,6840,6820,1.84242242794327e-05,8.55453590382645e-06,0.00599829083724351,701.182496008985,4.83695646362305e-06,174788109,955,39484669952,461572192,2768644.25,3948.53588867188,0.5654259352,"LRNm",826,"FFB3D9",7,FALSE,734881840,1,982,3,955,"Lateral reticular nucleus, magnocellular part",NA,NA,1,235,"Lateral reticular nucleus magnocellular part",983,9,"/997/8/343/1065/354/370/235/955/",68562325,8690
"40",2,634001558,FALSE,0.864502966403961,8970,2910,6360,0.274381832826477,0.0278397854417562,17.4759750366211,627.733825683594,0.0720341307,174788109,795,359767334656,2112206336,36912865280,58803372,2.5874527616,"PAG",240,"FF90FF",5,FALSE,734881840,1,838,3,795,"Periaqueductal gray",NA,NA,1,323,"Periaqueductal gray",839,8,"/997/8/343/313/323/795/",3260726339,8690
"41",3,634003423,FALSE,0.42240509390831,10180,3820,6920,0.00840953038190728,0.00178530874037925,1.22134610523096,684.109183810701,0.00220777448862305,174788109,867,129770215424,1009497600,1232945962,1802264.88867188,1.23663456,"PB",249,"FFAE6F",6,FALSE,734881840,1,890,3,867,"Parabrachial nucleus",NA,NA,1,1132,"Parabrachial nucleus",891,8,"/997/8/343/1065/771/1132/867/",1848997307,8690
"42",2,634001713,FALSE,0.788260221481323,6040,1870,8260,0.0333804781490237,0.012609241400878,6.37258755931023,505.3902417053,0.0087634582109375,174788109,182305689,107647979040,567349233,3615482664,7153843.4375,0.695002810425,"SSp-un",NA,"188064",8,FALSE,734881840,1,93,3,182305689,"Primary somatosensory area, unassigned",NA,NA,1,322,"Primary somatosensory area unassigned",94,9,"/997/8/567/688/695/315/453/322/182305689/",10092796,8690
"43",1,634002727,FALSE,0.378184735774994,7580,7060,5260,0.000636257841029237,0.00243274099193513,0.955497920513153,392.765960693359,0.0001670383203125,174788109,126,3863219968,56051100,53556708,136357.8125,0.0686625975,"PVp",298,"FF5547",6,FALSE,734881840,1,749,3,126,"Periventricular hypothalamic nucleus, posterior part",NA,NA,1,141,"Periventricular hypothalamic nucleus posterior part",750,8,"/997/8/343/1129/1097/141/126/",4039829223,8690
"44",1,634001994,FALSE,0.181704819202423,6340,5290,4720,1.40916240448425e-05,4.63680498796748e-06,0.00217045424506068,468.092620849609,3.69950837402344e-06,174788109,262,67116900352,651312000,1413642.875,3020.0068359375,0.7978572,"RT",315,"FF909F",6,FALSE,734881840,1,703,3,262,"Reticular nucleus of the thalamus",NA,NA,1,856,"Reticular nucleus of the thalamus",704,8,"/997/8/343/1129/549/856/262/",2529312902,8690
"45",3,634003425,FALSE,0.345724254846573,9690,3810,5780,0.00166852587523905,0.00259867849709454,1.26508460583651,486.818437621638,0.0004380421609375,174788109,872,21984930816,137602800,174079184,357585.4375,0.16856343,"DR",108,"FFA6FF",6,FALSE,734881840,1,881,3,872,"Dorsal nucleus raphe",NA,NA,1,165,"Dorsal nucleus raphe",882,8,"/997/8/343/313/348/165/872/",1547411830,8690
"46",2,634001532,FALSE,0.0154648059979081,12990,5780,5890,5.90416609919302e-07,9.94846914181835e-07,0.000514494488015771,517.159484863281,1.55003510284424e-07,174788109,773,28145514496,127188896,65437.98828125,126.533477783203,0.1558063976,"XII",379,"FFB3D9",6,FALSE,734881840,1,1007,3,773,"Hypoglossal nucleus",NA,NA,1,370,"Hypoglossal nucleus",1008,8,"/997/8/343/1065/354/370/773/",2567805299,8690
"47",2,634001708,FALSE,0.0523235201835632,12700,5190,6240,2.39713487613597e-06,0.000122598136094928,0.0779048837819779,635.449169648515,6.2932565612793e-07,174788109,917,434547872,4190400,326452.625,513.735229492188,0.00513324,"Xn",680,"CCCCCC",3,FALSE,734881840,1,1144,3,917,"vagus nerve",NA,NA,1,967,"vagus nerve",1145,8,"/997/1009/967/917/",2090451855,8690
"48",2,634000678,FALSE,0,0,0,0,0,0,0,0,0,174788109,132,558364928,9615600,0,0,0.01177911,"PL6b",1006,"2FA850",7,FALSE,734881840,1,244,3,132,"Prelimbic area, layer 6b",NA,NA,1,972,"Prelimbic area layer 6b",245,11,"/997/8/567/688/695/315/972/132/",1608489679,8690
"49",2,634001645,FALSE,0.620163083076477,7030,3940,9770,0.0176887440097251,0.0157534517347813,6.62914705276489,420.805999755859,0.0046438690375,174788109,857,31804590080,240640192,1595239168,3790913.5,0.2947842352,"VISC6a",1097,"11AD83",7,FALSE,734881840,1,119,3,857,"Visceral area, layer 6a",NA,NA,1,677,"Visceral area layer 6a",120,11,"/997/8/567/688/695/315/677/857/",1023764080,8690
"50",1,634002336,FALSE,0.0903685837984085,11320,4790,4140,1.69692913016118e-05,2.51962549759431e-06,0.00330004432006661,1309.73603943024,4.4549893661499e-06,174788109,701,256771645440,1443359744,4763151.125,3636.72601318359,1.7681156864,"VNC",370,"FFB3D9",6,FALSE,734881840,1,1001,3,701,"Vestibular nuclei",NA,NA,1,370,"Vestibular nuclei",1002,7,"/997/8/343/1065/354/370/701/",2805025276,8690
"51",3,634003424,FALSE,0,0,0,0,0,0,0,0,0,174788109,869,5785694720,32974200,0,0,0.040393395,"VISpl4",957,"08858C",8,FALSE,734881840,1,195,3,869,"Posterolateral visual area, layer 4",NA,NA,1,425,"Posterolateral visual area layer 4",196,11,"/997/8/567/688/695/315/669/425/869/",2627147396,8690
"52",2,634000833,FALSE,0.278067648410797,5910,7030,7600,0.000213094065500144,0.000910171133000404,0.368548601865768,404.922302246094,5.594410390625e-05,174788109,260,8320158720,50175900,18492258,45668.65625,0.0614654775,"NLOT1",739,"95E4C8",7,FALSE,734881840,1,423,3,260,"Nucleus of the lateral olfactory tract, molecular layer",NA,NA,1,619,"Nucleus of the lateral olfactory tract molecular layer",424,11,"/997/8/567/688/695/698/619/260/",1899636519,8690
"53",3,634003682,FALSE,0.194799467921257,4530,4570,6330,8.09113149344836e-05,3.17289813692493e-05,0.0140435994218934,442.61110240066,2.124184453125e-05,174788109,266,79899750400,546512384,7675001,17340.28125,0.6694776704,"LSv",174,"90CBED",7,FALSE,734881840,1,589,3,266,"Lateral septal nucleus, ventral part",NA,NA,1,242,"Lateral septal nucleus ventral part",590,9,"/997/8/567/623/477/275/242/266/",1660459064,8690
"54",1,634002551,FALSE,0.380060225725174,6830,540,3620,0.00973172302278558,0.00330650855304156,1.1726070903528,354.636037240596,0.00255489294221191,174788109,361,95550424768,630764100,739638456,2085626.89160156,0.7726860225,"SSp-tr",752,"188064",8,FALSE,734881840,1,86,3,361,"Primary somatosensory area, trunk",NA,NA,1,322,"Primary somatosensory area trunk",87,9,"/997/8/567/688/695/315/453/322/361/",2078745056,8690
"55",1,634002455,FALSE,0.176903367042542,8370,340,3800,0.000199470540517078,9.05806335154259e-05,0.036286468547429,400.598529058084,5.236748671875e-05,174788109,533,59249496320,471943804,17125174,42748.96875,0.5781311599,"VISpm",915,"08858C",7,FALSE,734881840,1,199,3,533,"posteromedial visual area",NA,NA,1,669,"posteromedial visual area",200,8,"/997/8/567/688/695/315/669/533/",558797901,8690
"56",3,634003581,FALSE,0.45289421081543,7280,1190,8390,0.00587774330447659,0.0010920968032202,0.559992570039732,512.768253133345,0.00154309826220703,174788109,1047,279637311488,1153443584,645919837,1259672.05078125,1.4129683904,"SSp-bfd4",979,"188064",9,FALSE,734881840,1,54,3,1047,"Primary somatosensory area, barrel field, layer 4",NA,NA,1,329,"Primary somatosensory area barrel field layer 4",55,11,"/997/8/567/688/695/315/453/322/329/1047/",3439709501,8690
"57",1,634002172,FALSE,0.0951755419373512,6810,1650,3340,4.95575497461291e-05,8.02393042249605e-05,0.0289316903799772,360.567565917969,1.30104642089844e-05,174788109,182305709,18454239232,132363904,3829511.5,10620.787109375,0.1621457824,"SSp-un6a",NA,"188064",9,FALSE,734881840,1,98,3,182305709,"Primary somatosensory area, unassigned, layer 6a",NA,NA,1,182305689,"Primary somatosensory area unassigned layer 6a",99,11,"/997/8/567/688/695/315/453/322/182305689/182305709/",3257546540,8690
"58",3,634003171,FALSE,0.191714122891426,13060,5070,4860,4.03365263539895e-06,4.3049128396279e-05,0.0185885211246564,431.797850900579,1.0589646484375e-06,174788109,514,344782400,20080800,373272.375,864.4609375,0.02459898,"dc",488,"CCCCCC",5,FALSE,734881840,1,1155,3,514,"dorsal column",NA,NA,1,932,"dorsal column",1156,9,"/997/1009/967/792/932/514/",4021874632,8690
"59",1,634002562,FALSE,0.325684875249863,4940,3150,1360,0.00178663139190888,0.000137026415611014,0.0431937363625132,315.221967749125,0.000469048689819336,174788109,345,623505326592,2794329020,120697511,382896.889648438,3.4230530495,"SSp-m",750,"188064",8,FALSE,734881840,1,72,3,345,"Primary somatosensory area, mouth",NA,NA,1,322,"Primary somatosensory area mouth",73,9,"/997/8/567/688/695/315/453/322/345/",2638278704,8690
"60",1,634002584,FALSE,0.373661458492279,2960,3870,2610,0.00173272529679551,0.000620933307800442,0.21549654006958,347.052642822266,0.00045489659140625,174788109,320,90290085888,598041920,128875968,371344.15625,0.732601352,"MOp1",888,"1F9D5A",8,FALSE,734881840,1,19,3,320,"Primary motor area, Layer 1",NA,NA,1,985,"Primary motor area Layer 1",20,11,"/997/8/567/688/695/315/500/985/320/",571569106,8690
"61",3,634003408,FALSE,0.566969633102417,8520,2650,5930,0.00737526869690156,0.0013433638605499,0.48377277037482,360.120429454451,0.00193624725,174788109,848,14727713380,1176606016,569209952,1580610,1.4413423696,"IIn",671,"CCCCCC",3,FALSE,734881840,1,1112,3,848,"optic nerve",NA,NA,1,967,"optic nerve",1113,8,"/997/1009/967/848/",3100185865,8690
"62",3,634003475,FALSE,0.67461484670639,7600,4630,7190,0.0247307338664,0.00855976328945919,3.66385546515073,428.032334686467,0.00649261978203125,174788109,932,18895412800,619187424,2268613227.375,5300097.78125,0.7585045944,"cett",540,"CCCCCC",4,FALSE,734881840,1,1150,3,932,"cervicothalamic tract",NA,NA,1,792,"cervicothalamic tract",1151,8,"/997/1009/967/792/932/",2955091529,8690
"63",3,634003321,FALSE,0.263454020023346,3450,4190,6990,0.00142235937240502,0.00012415082212847,0.052138888333583,419.964100436083,0.000373415469525599,174788109,723,502747449472,2455311608,128017217.753662,304828.954714775,3.0077567198,"ORBl",231,"248A5E",7,FALSE,734881840,1,258,3,723,"Orbital area, lateral part",NA,NA,1,714,"Orbital area lateral part",259,9,"/997/8/567/688/695/315/714/723/",1366834321,8690
"64",2,634001405,FALSE,0.205578222870827,3360,3940,6500,0.00104636224932447,0.000280466707695793,0.0948700261181715,338.257709435773,0.000274704029238892,174788109,746,135145620512,799553676,75853678.125,224248.187133789,0.9794532531,"ORBvl",234,"248A5E",7,FALSE,734881840,1,272,3,746,"Orbital area, ventrolateral part",NA,NA,1,714,"Orbital area ventrolateral part",273,9,"/997/8/567/688/695/315/714/746/",981615620,8690
