"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"24",1,630182520,FALSE,0.627434551715851,7370,5460,5580,0.0120149408626354,0.00287867112740071,1.93658007390769,672.734045745728,0.00577245164073143,175372863,467,427595630080,1636937744,3170061017.25781,4712205.42100525,2.0052487364,"MEZ",199,"FF4C3E",5,FALSE,734881840,1,756,3,467,"Hypothalamic medial zone",NA,NA,1,1097,"Hypothalamic medial zone",757,6,"/997/8/343/1129/1097/467/",3546131949,8690
"25",1,630182051,FALSE,0.261916100978851,10770,4590,5280,0.000201780041055988,0.00366162415593863,2.45725250244141,671.082641601562,9.694309296875e-05,175372863,599626927,6132103680,21612600,53107616,79137.21875,0.026475435,"PDTg",NA,"FFBA86",6,FALSE,734881840,1,910,3,599626927,"Posterodorsal tegmental nucleus",NA,NA,1,987,"Posterodorsal tegmental nucleus",911,8,"/997/8/343/1065/771/987/599626927/",1383431414,8690
"26",1,630182536,FALSE,0.156090974807739,10040,2000,3580,5.82568982540144e-05,6.359803956002e-05,0.0227041766047478,356.994903564453,2.79889124511719e-05,175372863,442,76380585984,359257792,8156652.5,22848.091796875,0.4400907952,"RSPd1",1045,"1AA698",8,FALSE,734881840,1,326,3,442,"Retrosplenial area, dorsal part, layer 1",NA,NA,1,879,"Retrosplenial area dorsal part layer 1",327,11,"/997/8/567/688/695/315/254/879/442/",3307182297,8690
"27",1,630182796,FALSE,0.241379410028458,6480,5560,5340,0.000248386722982162,0.00165704998653382,1.1919754743576,719.335876464844,0.000119334781835937,175372863,63,16228933632,58788900,70074928,97416.1484375,0.0720164025,"PVHd",290,"FF4C3E",6,FALSE,734881840,1,782,3,63,"Paraventricular hypothalamic nucleus, descending division",NA,NA,1,467,"Paraventricular hypothalamic nucleus descending division",783,8,"/997/8/343/1129/1097/467/63/",3500188330,8690
"28",1,630182155,FALSE,0.31861612200737,4480,4860,1650,0.000849711091140663,0.00161150761414319,0.750931620597839,465.980804443359,0.00040823473359375,175372863,996,54879948800,206795696,155289424,333252.84375,0.2533247276,"AId1",1114,"219866",8,FALSE,734881840,1,280,3,996,"Agranular insular area, dorsal part, layer 1",NA,NA,1,104,"Agranular insular area dorsal part layer 1",281,11,"/997/8/567/688/695/315/95/104/996/",633930990,8690
"29",2,630181343,FALSE,0.729071199893951,5400,4910,9410,0.053311885045575,0.106632277369499,116.105926513672,1088.84411621094,0.025613133,175372863,314,77287538688,196082096,22766292992,20908680,0.2402005676,"AIp6a",1029,"219866",8,FALSE,734881840,1,289,3,314,"Agranular insular area, posterior part, layer 6a",NA,NA,1,111,"Agranular insular area posterior part layer 6a",290,11,"/997/8/567/688/695/315/95/111/314/",1257274084,8690
"30",3,630182898,FALSE,0.0627947598695755,11100,4040,7440,8.0945456521965e-07,4.10220851201808e-07,0.000108986394449641,265.677364108497,3.88893910217285e-07,175372863,91,202153246720,773886592,84343.109375,317.464416503906,0.9480110752,"IP",152,"FFFDBC",4,FALSE,734881840,1,1098,3,91,"Interposed nucleus",NA,NA,1,519,"Interposed nucleus",1099,8,"/997/8/512/519/91/",3559061393,8690
"31",3,630183009,FALSE,0.0433658175170422,12730,5330,6210,9.34975699765708e-07,4.37539658868709e-05,0.0203239472962008,464.505259906037,4.49199215698242e-07,175372863,237,1456053824,8380800,170330.9375,366.693237304688,0.01026648,"ts",595,"CCCCCC",4,FALSE,734881840,1,1145,3,237,"solitary tract",NA,NA,1,917,"solitary tract",1146,9,"/997/1009/967/917/237/",3517832558,8690
"32",1,630182450,FALSE,0.120457537472248,10220,1370,3180,5.49341172035737e-05,4.01346660510171e-05,0.0115980803966522,288.979095458984,2.63925173339844e-05,175372863,593,130124742656,536815520,6226029.5,21544.912109375,0.657599012,"VISp1",1064,"08858C",8,FALSE,734881840,1,186,3,593,"Primary visual area, layer 1",NA,NA,1,385,"Primary visual area layer 1",187,11,"/997/8/567/688/695/315/669/385/593/",1371845489,8690
"33",2,630182011,FALSE,0.433530539274216,8990,5110,5820,0.000262276958509427,0.0119866961613297,9.60899543762207,801.638305664062,0.000126008199023437,175372863,607344854,2265922560,8581500,82459592,102863.8359375,0.0105123375,"IPDM",NA,"FFA6FF",7,FALSE,734881840,1,876,3,607344854,"Interpeduncular nucleus, dorsomedial",NA,NA,1,100,"Interpeduncular nucleus dorsomedial",877,9,"/997/8/343/313/348/165/100/607344854/",1188587061,8690
