"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"24",3,634155037,FALSE,0.629933178424835,6390,5540,8800,0.0325272140274979,0.0328412557294136,25.9880958087274,791.324668668246,0.0111996990875,127084296,544,64266532864,278388000,7234774016,9142611.5,0.3410253,"CEAc",67,"80C0E2",7,FALSE,734881840,1,596,3,544,"Central amygdalar nucleus, capsular part",NA,NA,1,536,"Central amygdalar nucleus capsular part",597,9,"/997/8/567/623/477/278/536/544/",4187015181,8690
"25",1,634154300,FALSE,0.505959868431091,6580,3840,4570,0.00426904782657097,0.00738774193450809,2.94886088371277,399.155944824219,0.001469909196875,127084296,575,16277455872,162421200,478957536,1199925.875,0.19896597,"CL",71,"FF909F",7,FALSE,734881840,1,700,3,575,"Central lateral nucleus of the thalamus",NA,NA,1,51,"Central lateral nucleus of the thalamus",701,8,"/997/8/343/1129/549/856/51/575/",1181786423,8690
"26",1,634154577,FALSE,0.598913490772247,9310,5860,4920,0.0134637346886143,0.00355879357084632,0.845007538795471,237.442138671875,0.0046358036375,127084296,146,72523702272,1063374272,898559296,3784329.5,1.3026334832,"PRNr",442,"FFC395",6,FALSE,734881840,1,931,3,146,"Pontine reticular nucleus",NA,NA,1,1117,"Pontine reticular nucleus",932,8,"/997/8/343/1065/771/1117/146/",1626550003,8690
"27",3,634154841,FALSE,0.989293456077576,5520,2590,6270,0.00411748762804057,0.000421232301784132,0.633594086035595,1504.1441108671,0.00141772432128906,127084296,242,339444613120,2747476800,1740785052,1157325.9765625,3.36565908,"LS",171,"90CBED",6,FALSE,734881840,1,586,3,242,"Lateral septal nucleus",NA,NA,1,275,"Lateral septal nucleus",587,8,"/997/8/567/623/477/275/242/",3913089740,8690
"28",2,634153665,FALSE,0.375308603048325,11740,3930,6810,0.00201369683754834,0.0025053599383682,0.422112435102463,168.483749389648,0.000693351684375,127084296,989,14721839104,225916192,95362032,566001.375,0.2767473352,"FN",123,"FFFDBC",4,FALSE,734881840,1,1097,3,989,"Fastigial nucleus",NA,NA,1,519,"Fastigial nucleus",1098,8,"/997/8/512/519/989/",960199658,8690
"29",2,634152993,FALSE,0.268492758274078,4250,4210,9770,0.000157765904134752,0.000502138107549399,0.187434822320938,373.2734375,5.4321610546875e-05,127084296,36,15695374336,88310704,16552501,44344.171875,0.1081806124,"GU1",994,"009C75",7,FALSE,734881840,1,108,3,36,"Gustatory areas, layer 1",NA,NA,1,1057,"Gustatory areas layer 1",109,11,"/997/8/567/688/695/315/1057/36/",2374290445,8690
"30",3,634155264,FALSE,0.187126159667969,9380,3990,3500,2.02139176782479e-05,0.00014102707368978,0.0451618798339936,320.235531039502,6.96001185913086e-06,127084296,874,3831677696,40287600,1819463.75,5681.64233398438,0.04935231,"PBG",250,"FF7AFF",5,FALSE,734881840,1,818,3,874,"Parabigeminal nucleus",NA,NA,1,339,"Parabigeminal nucleus",819,8,"/997/8/343/313/339/874/",1543308203,8690
"31",1,634154002,FALSE,0.0374857261776924,6710,2210,5550,3.30250600311338e-06,3.34433789248578e-05,0.00490504875779152,146.667266845703,1.13711163330078e-06,127084296,982,2158874880,27756000,136144.53125,928.25439453125,0.0340011,"FC",122,"7ED04B",7,FALSE,734881840,1,490,3,982,"Fasciola cinerea",NA,NA,1,1080,"Fasciola cinerea",491,8,"/997/8/567/688/695/1089/1080/982/",2329016707,8690
"32",3,634155496,FALSE,0.824497222900391,5580,2420,5840,0.000579411325790243,0.000378374596828998,1.15513605442177,3052.89008327327,0.000199501638574219,127084296,588,94947819520,430416000,497189040,162858.48046875,0.5272596,"ACAv1",1063,"40A666",8,FALSE,734881840,1,233,3,588,"Anterior cingulate area, ventral part, layer 1",NA,NA,1,48,"Anterior cingulate area ventral part layer 1",234,11,"/997/8/567/688/695/315/31/48/588/",4171389733,8690
"33",2,634153140,FALSE,0.329523175954819,8490,2620,9670,0.000733034677463497,0.00576769700273871,3.31024074554443,573.927673339844,0.00025239689453125,127084296,249,7487095808,35722800,118251072,206038.28125,0.04376043,"AUDpo6a",455,"019399",8,FALSE,734881840,1,148,3,249,"Posterior auditory area, layer 6a",NA,NA,1,1027,"Posterior auditory area layer 6a",149,11,"/997/8/567/688/695/315/247/1027/249/",2585833835,8690
"34",1,634154255,FALSE,0.22159369289875,7620,7340,2430,0.00072114494360549,0.00013795265182064,0.0161212329920319,116.860624129154,0.000248303047412109,127084296,631,156061745152,1469318368,23687223.75,202696.365234375,1.7999150008,"COA",78,"61E7B7",6,FALSE,734881840,1,426,3,631,"Cortical amygdalar area",NA,NA,1,698,"Cortical amygdalar area",427,8,"/997/8/567/688/695/698/631/",1492043464,8690
"35",1,634154279,FALSE,0.347392469644547,7980,1900,2220,0.000305838858951383,0.00171061186119914,0.835821568965912,488.609710693359,0.000105305766015625,127084296,601,10165704704,50253300,42002792,85963.890625,0.0615602925,"VISal6a",1065,"08858C",8,FALSE,734881840,1,169,3,601,"Anterolateral visual area, layer 6a",NA,NA,1,402,"Anterolateral visual area layer 6a",170,11,"/997/8/567/688/695/315/669/402/601/",3828838274,8690
"36",1,634153999,FALSE,1,4770,1860,4230,2.69007889195441,0.148022932262546,254.790670913239,1721.29187699998,0.926242071825,127084296,985,2675485786112,5108100248,1301496289280,756115977,6.2574228038,"MOp",830,"1F9D5A",7,FALSE,734881840,1,18,3,985,"Primary motor area",NA,NA,1,500,"Primary motor area",19,8,"/997/8/567/688/695/315/500/985/",1852742012,8690
"37",3,634155223,FALSE,0.905690550804138,5660,2350,5190,0.000261303213142504,0.00131492163750228,3.65732904640163,2781.4045659396,8.997135e-05,127084296,819,8565550848,55855800,204283039.75,73446,0.068423355,"ACAv6b",1092,"40A666",8,FALSE,734881840,1,237,3,819,"Anterior cingulate area, ventral part, 6b",NA,NA,1,48,"Anterior cingulate area ventral part 6b",238,11,"/997/8/567/688/695/315/31/48/819/",3556459679,8690
"38",3,634155066,FALSE,0.268185347318649,9320,4180,5840,0.000201908091782861,0.000758117605335749,0.196194724807102,258.791938646793,6.95205519104004e-05,127084296,591,3638445952,74858400,14686823.1875,56751.4709472656,0.09170154,"CLI",73,"FFA6FF",6,FALSE,734881840,1,880,3,591,"Central linear nucleus raphe",NA,NA,1,165,"Central linear nucleus raphe",881,8,"/997/8/343/313/348/165/591/",3351344971,8690
"39",3,634155340,FALSE,0.251428335905075,7050,5100,1610,0.000179953434241489,0.00060211928484677,0.210061949283488,348.870987144924,6.19611723144531e-05,127084296,964,10584812032,84004200,17646086,50580.548828125,0.102905145,"ee",544,"CCCCCC",4,FALSE,734881840,1,1194,3,964,"corpus callosum, extreme capsule",NA,NA,1,776,"corpus callosum extreme capsule",1195,9,"/997/1009/983/776/964/",3643110747,8690
"40",2,634153610,FALSE,0.290755331516266,11890,1330,6740,0.000196833718125718,3.68678120139521e-05,0.0103710275143385,281.303039550781,6.77733546875e-05,127084296,936,395997085696,1500636544,15563143,55325.1875,1.8382797664,"DEC",399,"FFFC91",5,FALSE,734881840,1,1046,3,936,"Declive (VI)",NA,NA,1,645,"Declive (VI)",1047,8,"/997/8/512/528/645/936/",1592716230,8690
"41",3,634155259,FALSE,0.462674766778946,9600,6490,4010,0.00168532507480574,0.00185216732014995,0.138300332791401,74.669459549802,0.00058028743828125,127084296,866,1695778432,255756608,35371224,473704.03125,0.3133018448,"sctv",532,"CCCCCC",5,FALSE,734881840,1,1178,3,866,"ventral spinocerebellar tract",NA,NA,1,326,"ventral spinocerebellar tract",1179,9,"/997/1009/960/752/326/866/",744035824,8690
"42",1,634154441,FALSE,0.145843222737312,4210,3960,5380,2.62143528864922e-05,0.000442583550466225,0.139253690838814,314.638214111328,9.02606856689453e-06,127084296,333,3217084672,16648200,2318323.25,7368.21923828125,0.020394045,"SH",324,"90CBED",6,FALSE,734881840,1,591,3,333,"Septohippocampal nucleus",NA,NA,1,275,"Septohippocampal nucleus",592,8,"/997/8/567/623/477/275/333/",2151592702,8690
"43",1,634154122,FALSE,0.502200663089752,4040,6260,3740,0.0027789260309992,0.000511811901808054,0.225482009778703,440.556401643169,0.000956833724133301,127084296,835,212979032064,1526124640,344113651,781088.754394531,1.869502684,"PALv",245,"A2B1D8",5,FALSE,734881840,1,612,3,835,"Pallidum, ventral region",NA,NA,1,803,"Pallidum ventral region",613,6,"/997/8/567/623/803/835/",1000152768,8690
"44",2,634153499,FALSE,0.456881165504456,7380,4220,9730,0.00147214523010018,0.0102444430813193,3.81527900695801,372.424224853516,0.00050688582109375,127084296,786,5518214656,40391100,154103312,413784.34375,0.0494790975,"TEa6b",1088,"15B0B3",7,FALSE,734881840,1,366,3,786,"Temporal association areas, layer 6b",NA,NA,1,541,"Temporal association areas layer 6b",367,11,"/997/8/567/688/695/315/541/786/",3588912826,8690
"45",1,634154008,FALSE,0.474605530500412,8450,4230,5660,0.00209338754002473,0.0513613261282444,30.1972370147705,587.937255859375,0.0007207906125,127084296,975,1982732288,11456100,345942560,588400.5,0.0140337225,"EW",121,"FF90FF",5,FALSE,734881840,1,856,3,975,"Edinger-Westphal nucleus",NA,NA,1,323,"Edinger-Westphal nucleus",857,8,"/997/8/343/313/323/975/",3165212518,8690
"46",2,634153576,FALSE,0.584244608879089,6720,3890,10670,0.0212384480859035,0.0395911484956741,29.4357089996338,743.4921875,0.007312775925,127084296,897,30772477952,150781504,4438360576,5969613,0.1847073424,"VISC1",1102,"11AD83",7,FALSE,734881840,1,115,3,897,"Visceral area, layer 1",NA,NA,1,677,"Visceral area layer 1",116,11,"/997/8/567/688/695/315/677/897/",1291666049,8690
"47",2,634153145,FALSE,0.655284643173218,6460,3850,6790,0.00253587233019923,0.00381117220968008,2.54182291030884,666.93994140625,0.00087314600625,127084296,255,41858404352,187021792,475376288,712772.25,0.2291016952,"AV",31,"FF909F",7,FALSE,734881840,1,675,3,255,"Anteroventral nucleus of thalamus",NA,NA,1,239,"Anteroventral nucleus of thalamus",676,8,"/997/8/343/1129/549/856/239/255/",2379451227,8690
"48",3,634154953,FALSE,0.262258142232895,8450,4760,5830,9.91251798187037e-05,0.000828624956783101,0.0624619319533666,75.3802204990991,3.41305647949219e-05,127084296,397,638783552,33624000,2100220,27861.685546875,0.0411894,"vtd",615,"CCCCCC",4,FALSE,734881840,1,1231,3,397,"ventral tegmental decussation",NA,NA,1,863,"ventral tegmental decussation",1232,9,"/997/1009/1000/863/397/",2482574838,8690
"49",1,634154519,FALSE,0.000106825049442705,5700,6360,4240,3.42052065703781e-10,3.81534387416949e-10,9.75535741076783e-08,255.6875,1.17774618044496e-10,127084296,226,31806791680,251989200,24.582447052002,0.0961425453424454,0.30868677,"LPO",169,"F2483B",6,FALSE,734881840,1,795,3,226,"Lateral preoptic area",NA,NA,1,290,"Lateral preoptic area",796,8,"/997/8/343/1129/1097/290/226/",3138944663,8690
"50",1,634154224,FALSE,0.504825592041016,3590,3900,3780,0.00292910972225645,0.0108949039131403,5.29138565063477,485.67529296875,0.00100854464375,127084296,675,14246353920,75567600,399857312,823301.75,0.09257031,"AIv6a",1074,"219866",8,FALSE,734881840,1,295,3,675,"Agranular insular area, ventral part, layer 6a",NA,NA,1,119,"Agranular insular area ventral part layer 6a",296,11,"/997/8/567/688/695/315/95/119/675/",1561328289,8690
"51",2,634153378,FALSE,0.204043030738831,9480,1950,9100,0.000245926742829434,0.000488388701342046,0.328462302684784,672.542724609375,8.4676957421875e-05,127084296,613,34025768960,141534896,46488876,69124.046875,0.1733802476,"VISl5",642,"08858C",8,FALSE,734881840,1,182,3,613,"Lateral visual area, layer 5",NA,NA,1,409,"Lateral visual area layer 5",183,11,"/997/8/567/688/695/315/669/409/613/",719538265,8690
"52",3,634155187,FALSE,0.694172501564026,11600,5180,3930,0.00543050925178554,0.0297269650932483,12.914794923929,434.447138596813,0.00186982105078125,127084296,765,5771681536,51346800,663133392,1526384.53125,0.06289983,"x",378,"FFB3D9",6,FALSE,734881840,1,1006,3,765,"Nucleus x",NA,NA,1,370,"Nucleus x",1007,8,"/997/8/343/1065/354/370/765/",1096772000,8690
"53",3,634155300,FALSE,0.998327553272247,5840,2030,8270,0.597872201921858,0.147916174951059,201.465942563431,1362.02780142259,0.205858047007812,127084296,182305689,586518320000,1136098776,228885210752,168047385.3125,1.3917210006,"SSp-un",NA,"188064",8,FALSE,734881840,1,93,3,182305689,"Primary somatosensory area, unassigned",NA,NA,1,322,"Primary somatosensory area unassigned",94,9,"/997/8/567/688/695/315/453/322/182305689/",10092796,8690
"54",2,634153655,FALSE,0.7790207862854,6010,1080,8690,0.0835915617622325,0.0621945895254612,56.2715682983398,904.766296386719,0.02878206345,127084296,981,102041927680,377775008,21257992192,23495562,0.4627743848,"SSp-bfd1",971,"188064",9,FALSE,734881840,1,52,3,981,"Primary somatosensory area, barrel field, layer 1",NA,NA,1,329,"Primary somatosensory area barrel field layer 1",53,11,"/997/8/567/688/695/315/453/322/329/981/",3178183090,8690
"55",2,634153407,FALSE,0.230103552341461,8100,1940,9040,0.000289164417866491,0.00811756402254105,3.09347629547119,381.084320068359,9.9564458984375e-05,127084296,649,1381257472,10012500,30973432,81277.109375,0.0122653125,"VISal6b",1071,"08858C",8,FALSE,734881840,1,170,3,649,"Anterolateral visual area, layer 6b",NA,NA,1,402,"Anterolateral visual area layer 6b",171,11,"/997/8/567/688/695/315/669/402/649/",2101231160,8690
"56",3,634154866,FALSE,0.266158044338226,6510,1410,6530,0.000275992813488697,0.00250841985090119,0.755295869468211,301.104246642307,9.5029241015625e-05,127084296,279,2954694272,30925800,23358129,77574.890625,0.037884105,"RSPagl6b",883,"1AA698",8,FALSE,734881840,1,303,3,279,"Retrosplenial area, lateral agranular part, layer 6b",NA,NA,1,894,"Retrosplenial area lateral agranular part layer 6b",304,11,"/997/8/567/688/695/315/254/894/279/",3673775698,8690
"57",2,634153423,FALSE,0.382519066333771,9870,1050,7110,0.00152416212172263,0.0018766385037452,0.988035142421722,526.492004394531,0.00052479616328125,127084296,671,28822652928,228283200,225551824,428405.03125,0.27964692,"RSPagl1",932,"1AA698",8,FALSE,734881840,1,299,3,671,"Retrosplenial area, lateral agranular part, layer 1",NA,NA,1,894,"Retrosplenial area lateral agranular part layer 1",300,11,"/997/8/567/688/695/315/254/894/671/",149448588,8690
"58",3,634154752,FALSE,0.585101187229156,10480,4640,3590,0.0194904496287897,0.0347419147369679,16.9566884464034,488.075817777545,0.006710908925,127084296,123,21482048512,157685408,2673822336,5478293,0.1931646248,"KF",156,"FFAE6F",7,FALSE,734881840,1,891,3,123,"Koelliker-Fuse subnucleus",NA,NA,1,867,"Koelliker-Fuse subnucleus",892,9,"/997/8/343/1065/771/1132/867/123/",3695440306,8690
"59",3,634155382,FALSE,0.682004332542419,7820,4260,7570,0.0235957774114082,0.00518159746618702,2.61710888799993,505.077614592433,0.00812444639494781,127084296,1008,129617692672,1279952984,3349776330.64844,6632201.13873291,1.5679424054,"GENd",125,"FF8084",6,FALSE,734881840,1,657,3,1008,"Geniculate group, dorsal thalamus",NA,NA,1,864,"Geniculate group dorsal thalamus",658,7,"/997/8/343/1129/549/864/1008/",4155059555,8690
"60",1,634153995,FALSE,0.329384833574295,11850,3790,5020,0.000153967342556634,0.000191559927770868,0.0439106822013855,229.226867675781,5.30136981445312e-05,127084296,989,15876273152,225916192,9920134,43276.48828125,0.2767473352,"FN",123,"FFFDBC",4,FALSE,734881840,1,1097,3,989,"Fastigial nucleus",NA,NA,1,519,"Fastigial nucleus",1098,8,"/997/8/512/519/989/",960199658,8690
"61",3,634155415,FALSE,0.122676253318787,10070,4490,8540,0.000198687793826465,4.6401738608383e-05,0.00322848347898284,69.5767782804496,6.84117459716797e-05,127084296,1049,174946394112,1203539456,3885607.25,55846.3232421875,1.4743358336,"FL",413,"FFFC91",5,FALSE,734881840,1,1092,3,1049,"Flocculus",NA,NA,1,1073,"Flocculus",1093,8,"/997/8/512/528/1073/1049/",1738627181,8690
"62",1,634154573,FALSE,0.112430736422539,8450,6060,5420,3.7890817469391e-05,0.00011129179620184,0.00843901839107275,75.8278579711914,1.30464832763672e-05,127084296,606826647,6541956608,95696096,807581.125,10650.1904296875,0.1172277176,"MMl",NA,"FF4C3E",8,FALSE,734881840,1,766,3,606826647,"Medial mammillary nucleus, lateral part",NA,NA,1,491,"Medial mammillary nucleus lateral part",767,9,"/997/8/343/1129/1097/467/331/491/606826647/",3428103955,8690
"63",2,634153061,FALSE,0.369551360607147,11770,6670,7050,0.000339893178146071,0.00970300007611513,3.63008975982666,374.120361328125,0.000117031274609375,127084296,143,859137536,9846000,35741864,95535.734375,0.01206135,"AMBv",17,"FFB3D9",7,FALSE,734881840,1,972,3,143,"Nucleus ambiguus, ventral division",NA,NA,1,135,"Nucleus ambiguus ventral division",973,9,"/997/8/343/1065/354/370/135/143/",1830643471,8690
