"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"552",1,631021515,FALSE,0.147027045488358,7630,7290,5680,0.000726454969849265,0.000212516475585289,0.0333022885024548,156.704513549805,9.55355847167969e-06,158738894,10671,197028176,36697500,1222110.75,7798.8232421875,0.0449544375,"ME",NA,"F2483B",5,FALSE,734881840,1,805,3,10671,"Median eminence",NA,NA,1,1097,"Median eminence",806,8,"/997/8/343/1129/1097/10671/",138849015,8690
"553",2,631020591,FALSE,0,0,0,0,0,0,0,0,0,158738894,804,4454768640,108366304,0,0,0.1327487224,"FF",807,"F2483B",7,FALSE,734881840,1,804,3,804,"Fields of Forel",NA,NA,1,797,"Fields of Forel",805,9,"/997/8/343/1129/1097/290/797/804/",89343914,8690
"554",2,631022323,FALSE,0,0,0,0,0,0,0,0,0,158738894,312782612,9579447296,65832300,0,0,0.0806445675,"VISrl4",NA,"009FAC",8,FALSE,734881840,1,356,3,312782612,"Rostrolateral area, layer 4",NA,NA,1,417,"Rostrolateral area layer 4",357,11,"/997/8/567/688/695/315/22/417/312782612/",2568541333,8690
"555",1,631021705,FALSE,0,0,0,0,0,0,0,0,0,158738894,1125,26978240512,278974784,0,0,0.3417441104,"ORBvl5",1130,"248A5E",8,FALSE,734881840,1,275,3,1125,"Orbital area, ventrolateral part, layer 5",NA,NA,1,746,"Orbital area ventrolateral part layer 5",276,11,"/997/8/567/688/695/315/714/746/1125/",4084585477,8690
"556",3,631022795,FALSE,0.10711120814085,5570,1130,8570,0.00338232333309605,8.77415124605179e-05,0.0126139045911142,143.762105728349,4.44806974609375e-05,158738894,450,42483359744,413838016,5220113.25,36310.7734375,0.5069515696,"SSp-ul1",1046,"188064",9,FALSE,734881840,1,80,3,450,"Primary somatosensory area, upper limb, layer 1",NA,NA,1,369,"Primary somatosensory area upper limb layer 1",81,11,"/997/8/567/688/695/315/453/322/369/450/",2333546951,8690
"557",3,631023061,FALSE,0.2292320728302,9030,3600,3270,0.00483304444645504,8.62928860413023e-06,0.0013522911314232,156.709456996948,6.35590293022782e-05,158738894,864,295542685632,6012653448,8130857.93405151,51884.9218794107,7.3655004738,"DORsm",107,"FF8084",5,FALSE,734881840,1,642,3,864,"Thalamus, sensory-motor cortex related",NA,NA,1,549,"Thalamus sensory-motor cortex related",643,6,"/997/8/343/1129/549/864/",3240123133,8690
"558",2,631020132,FALSE,0.0676257014274597,8110,4560,10680,0.000187101819375209,2.01730326807592e-05,0.00292018544860184,144.756881713867,2.46056293334961e-06,158738894,540,6416478720,99569696,290761.96875,2008.62280273438,0.1219728776,"PERI1",1057,"0E9684",7,FALSE,734881840,1,368,3,540,"Perirhinal area, layer 1",NA,NA,1,922,"Perirhinal area layer 1",369,11,"/997/8/567/688/695/315/922/540/",161492388,8690
"559",2,631020358,FALSE,0,0,0,0,0,0,0,0,0,158738894,662,1153844864,17704800,0,0,0.02168838,"GU6b",648,"009C75",7,FALSE,734881840,1,113,3,662,"Gustatory areas, layer 6b",NA,NA,1,1057,"Gustatory areas layer 6b",114,11,"/997/8/567/688/695/315/1057/662/",1086554447,8690
"560",1,631021873,FALSE,0.385055840015411,10460,3700,4040,0.187063541742082,0.00109395286381199,0.3280455284605,299.871721453694,0.002460059546875,158738894,920,230091493376,1835738944,602205952,2008211.875,2.2487802064,"CENT",397,"FFFC91",5,FALSE,734881840,1,1024,3,920,"Central lobule",NA,NA,1,645,"Central lobule",1025,7,"/997/8/512/528/645/920/",3534428959,8690
"561",2,631021363,FALSE,0,0,0,0,0,0,0,0,0,158738894,1058,36295540736,317895296,0,0,0.3894217376,"VISC5",1122,"11AD83",7,FALSE,734881840,1,118,3,1058,"Visceral area, layer 5",NA,NA,1,677,"Visceral area layer 5",119,11,"/997/8/567/688/695/315/677/1058/",1267762840,8690
"562",2,631019440,FALSE,0.0919756516814232,6000,6360,8090,0.00052027989774075,2.51068831857992e-05,0.00436441460624337,173.833389282227,6.84216452636719e-06,158738894,23,16220780544,222466496,970936.0625,5585.4404296875,0.2725214576,"AAA",2,"80C0E2",6,FALSE,734881840,1,593,3,23,"Anterior amygdalar area",NA,NA,1,278,"Anterior amygdalar area",594,8,"/997/8/567/623/477/278/23/",4252873038,8690
"563",2,631020509,FALSE,0.186886981129646,8810,6420,7200,0.00541550999677033,4.58277706659643e-05,0.00412487456067067,90.0081871914874,7.12189929939448e-05,158738894,752,903374432.5,1268618408,5232891.79835773,58137.9534644447,1.5540575498,"cbp",659,"CCCCCC",3,FALSE,734881840,1,1173,3,752,"cerebellar peduncles",NA,NA,1,960,"cerebellar peduncles",1174,7,"/997/1009/960/752/",3845133906,8690
"564",1,631022051,FALSE,0.116548918187618,6010,780,5580,0.00445089760031772,4.57601818197872e-05,0.00625238474458456,136.633728027344,5.85334428710937e-05,158738894,656,79509102592,1044191680,6528688,47782.40234375,1.279134808,"MOs1",930,"1F9D5A",8,FALSE,734881840,1,25,3,656,"Secondary motor area, layer 1",NA,NA,1,993,"Secondary motor area layer 1",26,11,"/997/8/567/688/695/315/500/993/656/",4032915713,8690
