"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"11",3,633070033,FALSE,0,0,0,0,0,0,0,0,0,112424102,319,229126410240,1336669184,0,0,1.6374197504,"BMA",39,"84EA81",5,FALSE,734881840,1,566,3,319,"Basomedial amygdalar nucleus",NA,NA,1,703,"Basomedial amygdalar nucleus",567,8,"/997/8/567/688/703/319/",3634024678,8690
"12",1,633067615,FALSE,0,0,0,0,0,0,0,0,0,112424102,1021,163776397312,1069978496,0,0,1.3107236576,"MOs6a",1117,"1F9D5A",8,FALSE,734881840,1,28,3,1021,"Secondary motor area, layer 6a",NA,NA,1,993,"Secondary motor area layer 6a",29,11,"/997/8/567/688/695/315/500/993/1021/",3489757563,8690
"13",1,633067312,FALSE,0.258642822504044,9440,4700,3430,0.00913582158845396,0.000540332644321359,0.0501344548553795,92.7844271159052,0.000494810071511841,112424102,933,24538622464,747551704,37478097.15625,403926.588989258,0.9157508374,"VIIIn",682,"CCCCCC",3,FALSE,734881840,1,1133,3,933,"vestibulocochlear nerve",NA,NA,1,967,"vestibulocochlear nerve",1134,8,"/997/1009/967/933/",3849290809,8690
"14",2,633066877,FALSE,0,0,0,0,0,0,0,0,0,112424102,680,246657008,4333500,0,0,0.0053085375,"ORBvl6b",933,"248A5E",8,FALSE,734881840,1,277,3,680,"Orbital area, ventrolateral part, layer 6b",NA,NA,1,746,"Orbital area ventrolateral part layer 6b",278,11,"/997/8/567/688/695/315/714/746/680/",705314145,8690
"15",3,633070237,FALSE,0,0,0,0,0,0,0,0,0,112424102,445,68653004800,896732992,0,0,1.0984979152,"SPVO",338,"FFA5D2",6,FALSE,734881840,1,956,3,445,"Spinal nucleus of the trigeminal, oral part",NA,NA,1,386,"Spinal nucleus of the trigeminal oral part",957,9,"/997/8/343/1065/354/386/445/",2940691791,8690
"16",2,633066649,FALSE,0,0,0,0,0,0,0,0,0,112424102,330,1130716928,13954500,0,0,0.0170942625,"RSPd6b",1031,"1AA698",8,FALSE,734881840,1,331,3,330,"Retrosplenial area, dorsal part, layer 6b",NA,NA,1,879,"Retrosplenial area dorsal part layer 6b",332,11,"/997/8/567/688/695/315/254/879/330/",3241479382,8690
"17",1,633069355,FALSE,0,0,0,0,0,0,0,0,0,112424102,105,4370542592,87846304,0,0,0.1076117224,"SOCm",437,"FFAE6F",7,FALSE,734881840,1,904,3,105,"Superior olivary complex, medial part",NA,NA,1,398,"Superior olivary complex medial part",905,9,"/997/8/343/1065/771/1132/398/105/",3450441622,8690
"18",2,633066849,FALSE,0,0,0,0,0,0,0,0,0,112424102,643,14371856384,66125700,0,0,0.0810039825,"AUDpo2/3",1070,"019399",8,FALSE,734881840,1,145,3,643,"Posterior auditory area, layer 2/3",NA,NA,1,1027,"Posterior auditory area layer 2/3",146,11,"/997/8/567/688/695/315/247/1027/643/",3738950829,8690
"19",2,633066794,FALSE,0.0569581016898155,7170,3160,6460,3.43725544045132e-05,9.35672596824588e-06,0.00179490982554853,191.830963134766,1.86167012329102e-06,112424102,575,17490788352,162421200,291531.40625,1519.73071289062,0.19896597,"CL",71,"FF909F",7,FALSE,734881840,1,700,3,575,"Central lateral nucleus of the thalamus",NA,NA,1,51,"Central lateral nucleus of the thalamus",701,8,"/997/8/343/1129/549/856/51/575/",1181786423,8690
"20",3,633069950,FALSE,0,0,0,0,0,0,0,0,0,112424102,312782582,19940011008,105526800,0,0,0.12927033,"VISli2/3",NA,"08858C",8,FALSE,734881840,1,208,3,312782582,"Laterointermediate area, layer 2/3",NA,NA,1,312782574,"Laterointermediate area layer 2/3",209,11,"/997/8/567/688/695/315/669/312782574/312782582/",3431444904,8690
"21",2,633066942,FALSE,0.16559362411499,8650,5480,7560,0.00217743145373506,5.78944418521132e-05,0.00478128856047988,82.586311340332,0.000117933018164062,112424102,784,20590572000,1662885888,7950737,96271.8515625,2.0370352128,"cst",663,"CCCCCC",3,FALSE,734881840,1,1200,3,784,"corticospinal tract",NA,NA,1,983,"corticospinal tract",1201,8,"/997/1009/983/784/",2338134602,8690
"22",2,633067356,FALSE,0,0,0,0,0,0,0,0,0,112424102,484682512,27969259520,482925600,0,0,0.59158386,"scwm",NA,"CCCCCC",2,FALSE,734881840,1,1189,3,484682512,"supra-callosal cerebral white matter",NA,NA,1,1009,"supra-callosal cerebral white matter",1190,2,"/997/1009/484682512/",860296328,8690
"23",3,633071397,FALSE,0.00976643804460764,12660,4920,5190,5.63958900136135e-07,3.3942349745559e-07,6.3256198480471e-06,18.636363997972,3.05448766708374e-08,112424102,1039,6429359104,73461600,464.690155029297,24.9345932006836,0.08999046,"GR",129,"FFA5D2",7,FALSE,734881840,1,945,3,1039,"Gracile nucleus",NA,NA,1,720,"Gracile nucleus",946,8,"/997/8/343/1065/354/386/720/1039/",4095548839,8690
"24",3,633070895,FALSE,0,0,0,0,0,0,0,0,0,112424102,622,5099924736,43470000,0,0,0.05325075,"RSPv6b",643,"1AA698",8,FALSE,734881840,1,338,3,622,"Retrosplenial area, ventral part, layer 6b",NA,NA,1,886,"Retrosplenial area ventral part layer 6b",339,11,"/997/8/567/688/695/315/254/886/622/",2914530454,8690
"25",2,633066759,FALSE,0.405214846134186,11930,4070,7270,0.00528471926595944,0.000291371318191602,0.0672346070537328,230.75231793927,0.000286228479025269,112424102,519,95673330304,801917988,53916640.8125,233655.901245117,0.9823495353,"CBN",64,"F0F080",3,FALSE,734881840,1,1096,3,519,"Cerebellar nuclei",NA,NA,1,512,"Cerebellar nuclei",1097,5,"/997/8/512/519/",1080202909,8690
"26",1,633069457,FALSE,0.178302615880966,5730,2070,5690,0.000699449245802007,1.24050800584962e-05,0.00241907180208425,195.006544953931,3.78832410400391e-05,112424102,31,492283493888,2492937940,6030595.875,30925.0947265625,3.0538489765,"ACA",3,"40A666",6,FALSE,734881840,1,220,3,31,"Anterior cingulate area",NA,NA,1,315,"Anterior cingulate area",221,8,"/997/8/567/688/695/315/31/",758743580,8690
"27",1,633069216,FALSE,0.0921374559402466,7590,3730,530,0.000617868258231975,1.04771007891839e-05,0.000909148279596601,86.774795612844,3.34646899658203e-05,112424102,247,521866326272,2607411612,2370523.78125,27318.1142578125,3.1940792247,"AUD",30,"019399",6,FALSE,734881840,1,121,3,247,"Auditory areas",NA,NA,1,315,"Auditory areas",122,6,"/997/8/567/688/695/315/247/",3638065128,8690
"28",1,633068331,FALSE,0,0,0,0,0,0,0,0,0,112424102,501,9675236352,44468100,0,0,0.0544734225,"VISpm4",628,"08858C",8,FALSE,734881840,1,202,3,501,"posteromedial visual area, layer 4",NA,NA,1,533,"posteromedial visual area layer 4",203,11,"/997/8/567/688/695/315/669/533/501/",1752778316,8690
"29",3,633071414,FALSE,0,0,0,0,0,0,0,0,0,112424102,1062,12831395328,131898600,0,0,0.161575785,"SSp-bfd6b",981,"188064",9,FALSE,734881840,1,57,3,1062,"Primary somatosensory area, barrel field, layer 6b",NA,NA,1,329,"Primary somatosensory area barrel field layer 6b",58,11,"/997/8/567/688/695/315/453/322/329/1062/",455984295,8690
"30",2,633066481,FALSE,0.0288457237184048,5760,2300,7040,2.05931613203484e-05,1.48246208482306e-05,0.00268807145766914,181.324798583984,1.11535711669922e-06,112424102,98,3696116736,61417800,165095.4375,910.49560546875,0.075236805,"SEZ",719,"AAAAAA",3,FALSE,734881840,1,1295,3,98,"subependymal zone",NA,NA,1,81,"subependymal zone",1296,9,"/997/73/81/98/",1826888016,8690
"31",3,633070365,FALSE,0,0,0,0,0,0,0,0,0,112424102,544,46537711616,278388000,0,0,0.3410253,"CEAc",67,"80C0E2",7,FALSE,734881840,1,596,3,544,"Central amygdalar nucleus, capsular part",NA,NA,1,536,"Central amygdalar nucleus capsular part",597,9,"/997/8/567/623/477/278/536/544/",4187015181,8690
"32",1,633069295,FALSE,0.191520854830742,5050,6950,4970,0.000182658861321238,8.772541062872e-06,0.00174406019602958,198.809009103527,9.89308332672119e-06,112424102,141,119019963968,920598300,1605578.8515625,8075.98638916016,1.1277329175,"PVR",300,"FF5547",5,FALSE,734881840,1,734,3,141,"Periventricular region",NA,NA,1,1097,"Periventricular region",735,6,"/997/8/343/1129/1097/141/",227550009,8690
"33",2,633067152,FALSE,0.0615845397114754,10530,5580,9310,0.000146095823193665,1.07340174508863e-05,0.000794618332292885,74.0280456542969,7.91277325439453e-06,112424102,1049,135828373504,601769728,478177.25,6459.40673828125,0.7371679168,"FL",413,"FFFC91",5,FALSE,734881840,1,1092,3,1049,"Flocculus",NA,NA,1,1073,"Flocculus",1093,8,"/997/8/512/528/1073/1049/",1738627181,8690
"34",3,633069829,FALSE,0,0,0,0,0,0,0,0,0,112424102,312782648,31616742400,162235808,0,0,0.1987388648,"VISpor6a",NA,"08858C",8,FALSE,734881840,1,218,3,312782648,"Postrhinal area, layer 6a",NA,NA,1,312782628,"Postrhinal area layer 6a",219,11,"/997/8/567/688/695/315/669/312782628/312782648/",1870039016,8690
"35",2,633066872,FALSE,0.00281624426133931,8300,5510,6130,2.13536496973616e-07,6.60967543808511e-07,0.000194721054867841,294.600006103516,1.15654633045197e-08,112424102,673,419459904,14283900,2781.3759765625,9.44119453430176,0.0174977775,"mp",508,"CCCCCC",5,FALSE,734881840,1,1281,3,673,"mammillary peduncle",NA,NA,1,46,"mammillary peduncle",1282,9,"/997/1009/991/824/46/673/",4130265730,8690
"36",2,633067264,FALSE,0,0,0,0,0,0,0,0,0,112424102,549009215,14374086656,144636304,0,0,0.1771794724,"P5",NA,"FFBA86",6,FALSE,734881840,1,920,3,549009215,"Peritrigeminal zone",NA,NA,1,987,"Peritrigeminal zone",921,8,"/997/8/343/1065/771/987/549009215/",2750316450,8690
"37",3,633071242,FALSE,0,0,0,0,0,0,0,0,0,112424102,854,221216669696,881060416,0,0,1.0792990096,"SSp-ul2/3",955,"188064",9,FALSE,734881840,1,81,3,854,"Primary somatosensory area, upper limb, layer 2/3",NA,NA,1,369,"Primary somatosensory area upper limb layer 2/3",82,11,"/997/8/567/688/695/315/453/322/369/854/",243505027,8690
"38",3,633071351,FALSE,0.0136330723762512,7310,2080,5760,1.0805681822617e-05,8.60637238259651e-06,0.000383145364359212,44.5187992485655,5.85252256035805e-07,112424102,982,4691634432,55512000,21269.1654663086,477.756943702698,0.0680022,"FC",122,"7ED04B",7,FALSE,734881840,1,490,3,982,"Fasciola cinerea",NA,NA,1,1080,"Fasciola cinerea",491,8,"/997/8/567/688/695/1089/1080/982/",2329016707,8690
"39",2,633066936,FALSE,0,0,0,0,0,0,0,0,0,112424102,774,66292740096,329958912,0,0,0.4041996672,"RSPagl5",945,"1AA698",8,FALSE,734881840,1,301,3,774,"Retrosplenial area, lateral agranular part, layer 5",NA,NA,1,894,"Retrosplenial area lateral agranular part layer 5",302,11,"/997/8/567/688/695/315/254/894/774/",260416405,8690
"40",1,633068201,FALSE,0,0,0,0,0,0,0,0,0,112424102,598,2184775936,20722500,0,0,0.0253850625,"AUDv6b",640,"019399",8,FALSE,734881840,1,156,3,598,"Ventral auditory area, layer 6b",NA,NA,1,1018,"Ventral auditory area layer 6b",157,11,"/997/8/567/688/695/315/247/1018/598/",142352995,8690
"41",2,633067172,FALSE,0.00164554140064865,8940,3970,8200,2.26065117823425e-07,8.03468225285542e-08,3.71148439626268e-06,46.1932945251465,1.22440325736999e-08,112424102,1079,13554314240,124399800,461.707916259766,9.9951286315918,0.152389755,"MGv",417,"FF8084",8,FALSE,734881840,1,660,3,1079,"Medial geniculate complex, ventral part",NA,NA,1,475,"Medial geniculate complex ventral part",661,9,"/997/8/343/1129/549/864/1008/475/1079/",442093671,8690
"42",1,633067792,FALSE,0,0,0,0,0,0,0,0,0,112424102,182305701,24049604608,84568496,0,0,0.1035964076,"SSp-un4",NA,"188064",9,FALSE,734881840,1,96,3,182305701,"Primary somatosensory area, unassigned, layer 4",NA,NA,1,182305689,"Primary somatosensory area unassigned layer 4",97,11,"/997/8/567/688/695/315/453/322/182305689/182305701/",481073879,8690
"43",3,633071410,FALSE,0.461908012628555,4220,4420,9700,0.00730102264633587,0.000202832068687083,0.040897098112753,201.630335762371,0.000395434554272461,112424102,1057,326788569344,1591482648,65087022,322803.717773438,1.9495662438,"GU",131,"009C75",6,FALSE,734881840,1,107,3,1057,"Gustatory areas",NA,NA,1,315,"Gustatory areas",108,6,"/997/8/567/688/695/315/1057/",722362724,8690
"44",1,633069299,FALSE,0.00478954799473286,8800,3230,3450,6.52045042760177e-07,2.08314070307289e-08,1.63021846583361e-06,78.2577222666158,3.5315756893158e-08,112424102,138,154280551936,1383929048,2256.10668945312,28.8291893005371,1.6953130838,"LAT",158,"FF909F",6,FALSE,734881840,1,667,3,138,"Lateral group of the dorsal thalamus",NA,NA,1,856,"Lateral group of the dorsal thalamus",668,7,"/997/8/343/1129/549/856/138/",1237671945,8690
"45",3,633071335,FALSE,0.386946350336075,760,5540,7440,0.0377272102654766,0.000151305019407878,0.0154462466103426,102.086808955779,0.00204336341604958,112424102,967,440751228676,11024431144,170286082.188965,1668051.76820374,13.5049281514,"cm",686,"CCCCCC",2,FALSE,734881840,1,1102,3,967,"cranial nerves",NA,NA,1,1009,"cranial nerves",1103,2,"/997/1009/967/",1191830544,8690
"46",3,633069611,FALSE,0,0,0,0,0,0,0,0,0,112424102,64,24913216512,145002592,0,0,0.1776281752,"AD",7,"FF909F",7,FALSE,734881840,1,679,3,64,"Anterodorsal nucleus",NA,NA,1,239,"Anterodorsal nucleus",680,8,"/997/8/343/1129/549/856/239/64/",1062958533,8690
"47",3,633071311,FALSE,0.0198262259364128,5480,6130,2950,3.61717717069129e-06,6.3633865514831e-08,1.5971529660731e-05,250.991033335992,1.95911848449707e-07,112424102,942,357191999488,2513253568,40140.50390625,159.928039550781,3.0787356208,"EP",117,"A0EE9D",5,FALSE,734881840,1,558,3,942,"Endopiriform nucleus",NA,NA,1,703,"Endopiriform nucleus",559,8,"/997/8/567/688/703/942/",2263280236,8690
"48",2,633067084,FALSE,0.386946350336075,760,5540,7440,0.0179361518555375,0.000142708760383512,0.0145770297731573,102.145304422681,0.000971449419886017,112424102,967,234538093644,5556911380,81003262.6330566,793019.93460083,6.8072164405,"cm",686,"CCCCCC",2,FALSE,734881840,1,1102,3,967,"cranial nerves",NA,NA,1,1009,"cranial nerves",1103,2,"/997/1009/967/",1191830544,8690
"49",3,633069517,FALSE,0.111786149442196,7330,5870,3880,3.46302871180742e-05,8.11169452786912e-07,1.47303210935458e-05,18.1593636729506,1.87562932128906e-06,112424102,6,25368518656,1887553792,27804.2734375,1531.1259765625,2.3122533952,"int",566,"CCCCCC",4,FALSE,734881840,1,1201,3,6,"internal capsule",NA,NA,1,784,"internal capsule",1202,9,"/997/1009/983/784/6/",2936038281,8690
"50",1,633068206,FALSE,0,0,0,0,0,0,0,0,0,112424102,591,1953069440,37429200,0,0,0.04585077,"CLI",73,"FFA6FF",6,FALSE,734881840,1,880,3,591,"Central linear nucleus raphe",NA,NA,1,165,"Central linear nucleus raphe",881,8,"/997/8/343/313/348/165/591/",3351344971,8690
"51",2,633066457,FALSE,0,0,0,0,0,0,0,0,0,112424102,54,2410873856,22204800,0,0,0.02720088,"mfb",572,"CCCCCC",4,FALSE,734881840,1,1262,3,54,"medial forebrain bundle",NA,NA,1,824,"medial forebrain bundle",1263,8,"/997/1009/991/824/54/",4274696721,8690
"52",1,633067815,FALSE,0.0278693772852421,9260,3810,850,3.71569567300804e-05,4.62242336856569e-06,0.000553029875553396,119.640680106071,2.01247761230469e-06,112424102,922,46656796032,355406404,196550.359375,1642.8388671875,0.4353728449,"PERI",256,"0E9684",6,FALSE,734881840,1,367,3,922,"Perirhinal area",NA,NA,1,315,"Perirhinal area",368,8,"/997/8/567/688/695/315/922/",173995527,8690
"53",3,633070439,FALSE,0,0,0,0,0,0,0,0,0,112424102,595,4310586624,150859808,0,0,0.1848032648,"fr",498,"CCCCCC",5,FALSE,734881840,1,1286,3,595,"fasciculus retroflexus",NA,NA,1,1083,"fasciculus retroflexus",1287,9,"/997/1009/991/824/1083/595/",3233680072,8690
"54",1,633068149,FALSE,0,0,0,0,0,0,0,0,0,112424102,667,13378685952,104673600,0,0,0.12822516,"FRP2/3",1073,"268F45",7,FALSE,734881840,1,8,3,667,"Frontal pole, layer 2/3",NA,NA,1,184,"Frontal pole layer 2/3",9,11,"/997/8/567/688/695/315/184/667/",4268100038,8690
"55",2,633066683,FALSE,0.0146498437970877,8120,3610,8460,4.26488964733236e-06,2.47495204621566e-08,2.75288945271579e-06,111.230011786496,2.309929469347e-07,112424102,375,1423749312512,7618962608,20974.1618041992,188.565670967102,9.3332291948,"CA",46,"7ED04B",7,FALSE,734881840,1,456,3,375,"Ammon's horn",NA,NA,1,1080,"Ammon's horn",457,8,"/997/8/567/688/695/1089/1080/375/",1703331408,8690
"56",3,633071104,FALSE,0.0907300487160683,7830,2860,650,0.000382489140525351,5.0108804520568e-05,0.0041839522066388,83.4973463579925,2.07161969116211e-05,112424102,735,49044858880,337489216,1412038.75,16911.1811523438,0.4134242896,"AUDp1",940,"019399",8,FALSE,734881840,1,137,3,735,"Primary auditory area, layer 1",NA,NA,1,1002,"Primary auditory area layer 1",138,11,"/997/8/567/688/695/315/247/1002/735/",340215110,8690
"57",3,633071338,FALSE,0,0,0,0,0,0,0,0,0,112424102,970,10923010560,215377200,0,0,0.26383707,"PGRNd",828,"FFB3D9",7,FALSE,734881840,1,991,3,970,"Paragigantocellular reticular nucleus, dorsal part",NA,NA,1,938,"Paragigantocellular reticular nucleus dorsal part",992,9,"/997/8/343/1065/354/370/938/970/",33977280,8690
"58",3,633070169,FALSE,0,0,0,0,0,0,0,0,0,112424102,397,583861856,33624000,0,0,0.0411894,"vtd",615,"CCCCCC",4,FALSE,734881840,1,1231,3,397,"ventral tegmental decussation",NA,NA,1,863,"ventral tegmental decussation",1232,9,"/997/1009/1000/863/397/",2482574838,8690
"59",1,633066612,FALSE,0,0,0,0,0,0,0,0,0,112424102,312782570,2051773440,17712000,0,0,0.0216972,"VISa6b",NA,"009FAC",8,FALSE,734881840,1,352,3,312782570,"Anterior area, layer 6b",NA,NA,1,312782546,"Anterior area layer 6b",353,11,"/997/8/567/688/695/315/22/312782546/312782570/",2576925337,8690
"60",3,633069538,FALSE,0.299367368221283,4590,2890,5690,0.00433423024277895,0.00169403966493843,0.345489078066849,203.943913013044,0.000234748539648437,112424102,19,12375799808,113121000,39082070,191631.4609375,0.138573225,"IG",143,"7ED04B",7,FALSE,734881840,1,491,3,19,"Induseum griseum",NA,NA,1,1080,"Induseum griseum",492,8,"/997/8/567/688/695/1089/1080/19/",2117099319,8690
"61",2,633066945,FALSE,0,0,0,0,0,0,0,0,0,112424102,791,20929136640,81607504,0,0,0.0999691924,"AUDpo5",947,"019399",8,FALSE,734881840,1,147,3,791,"Posterior auditory area, layer 5",NA,NA,1,1027,"Posterior auditory area layer 5",148,11,"/997/8/567/688/695/315/247/1027/791/",157416572,8690
"62",2,633067018,FALSE,0.0507338456809521,5900,4420,10570,0.000133500929351465,3.91463290725369e-05,0.00163247238378972,41.7017974853516,7.23061453857422e-06,112424102,897,30047940608,150781504,246146.640625,5902.54248046875,0.1847073424,"VISC1",1102,"11AD83",7,FALSE,734881840,1,115,3,897,"Visceral area, layer 1",NA,NA,1,677,"Visceral area layer 1",116,11,"/997/8/567/688/695/315/677/897/",1291666049,8690
"63",2,633066440,FALSE,0,0,0,0,0,0,0,0,0,112424102,28,76897476608,471904192,0,0,0.5780826352,"ENTl6a",993,"32B825",9,FALSE,734881840,1,505,3,28,"Entorhinal area, lateral part, layer 6a",NA,NA,1,918,"Entorhinal area lateral part layer 6a",506,11,"/997/8/567/688/695/1089/822/909/918/28/",3113499141,8690
"64",3,633071110,FALSE,0,0,0,0,0,0,0,0,0,112424102,741,29695528960,193732192,0,0,0.2373219352,"VPMpc",375,"FF8084",8,FALSE,734881840,1,650,3,741,"Ventral posteromedial nucleus of the thalamus, parvicellular part",NA,NA,1,709,"Ventral posteromedial nucleus of the thalamus parvicellular part",651,9,"/997/8/343/1129/549/864/637/709/741/",2993275992,8690
"65",3,633070472,FALSE,0,0,0,0,0,0,0,0,0,112424102,610,233849561088,1085390976,0,0,1.3296039456,"RSPd5",1066,"1AA698",8,FALSE,734881840,1,329,3,610,"Retrosplenial area, dorsal part, layer 5",NA,NA,1,879,"Retrosplenial area dorsal part layer 5",330,11,"/997/8/567/688/695/315/254/879/610/",3262274752,8690
"66",1,633069191,FALSE,0,0,0,0,0,0,0,0,0,112424102,286,2057524480,29599200,0,0,0.03625902,"SCH",318,"FF5547",6,FALSE,734881840,1,752,3,286,"Suprachiasmatic nucleus",NA,NA,1,141,"Suprachiasmatic nucleus",753,8,"/997/8/343/1129/1097/141/286/",3746645074,8690
"67",1,633067990,FALSE,0.183151394128799,10340,2930,1780,0.00446926068011163,2.37300385940402e-05,0.00498011595312965,209.865480555114,0.000242061994678831,112424102,822,1402866001920,8327067296,41469760.6835938,197601.62830925,10.2006574376,"RHP",385,"32B825",6,FALSE,734881840,1,492,3,822,"Retrohippocampal region",NA,NA,1,1089,"Retrohippocampal region",493,6,"/997/8/567/688/695/1089/822/",3032553410,8690
"68",2,633066558,FALSE,0.0327883623540401,12820,5000,5910,6.79368869046811e-06,1.26457807709812e-05,0.000748673512134701,59.2034187316895,3.6795657119751e-07,112424102,207,1645321728,23752800,17783.091796875,300.372711181641,0.02909718,"AP",25,"FFA5D2",6,FALSE,734881840,1,937,3,207,"Area postrema",NA,NA,1,386,"Area postrema",938,8,"/997/8/343/1065/354/386/207/",265254740,8690
"69",2,633067103,FALSE,0.0039133233949542,7680,1880,5730,5.68332901758621e-07,7.49571924529846e-08,3.08193375531118e-06,41.1159172058105,3.07817792892456e-08,112424102,986,10310726656,335231104,1033.16003417969,25.1279830932617,0.4106581024,"ccs",547,"CCCCCC",4,FALSE,734881840,1,1199,3,986,"corpus callosum, splenium",NA,NA,1,776,"corpus callosum splenium",1200,9,"/997/1009/983/776/986/",2236557760,8690
"70",1,633068484,FALSE,0.1206975877285,12170,7260,5660,0.000418952452520303,0.000184144851264325,0.0114273949908143,62.0565544589199,2.26911056640625e-05,112424102,379,5241613504,100591200,1149495.375,18523.3515625,0.12322422,"MY-sat",188,"FFC6E2",5,FALSE,734881840,1,1010,3,379,"Medulla, behavioral state related",NA,NA,1,354,"Medulla behavioral state related",1011,6,"/997/8/343/1065/354/379/",492266850,8690
"71",2,633066601,FALSE,0.0460477136075497,6140,7340,7830,4.28753816405966e-05,3.77804972231388e-05,0.00575462635606527,152.3173828125,2.32219625244141e-06,112424102,260,8380635648,50175900,288743.5625,1895.67041015625,0.0614654775,"NLOT1",739,"95E4C8",7,FALSE,734881840,1,423,3,260,"Nucleus of the lateral olfactory tract, molecular layer",NA,NA,1,619,"Nucleus of the lateral olfactory tract molecular layer",424,11,"/997/8/567/688/695/698/619/260/",1899636519,8690
