"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1630",3,633448463,FALSE,0,0,0,0,0,0,0,0,0,120493315,279,1467261184,30925800,0,0,0.037884105,"RSPagl6b",883,"1AA698",8,FALSE,734881840,1,303,3,279,"Retrosplenial area, lateral agranular part, layer 6b",NA,NA,1,894,"Retrosplenial area lateral agranular part layer 6b",304,11,"/997/8/567/688/695/315/254/894/279/",3673775698,8690
"1631",1,633448045,FALSE,0.0784961804747581,4570,4690,1620,5.84441877539454e-05,1.79877297341591e-05,0.00328347156755626,182.539520263672,3.98561047363281e-06,120493315,180,22233667584,180876608,593903.1875,3253.5595703125,0.2215738448,"GU2/3",729,"009C75",7,FALSE,734881840,1,109,3,180,"Gustatory areas, layer 2/3",NA,NA,1,1057,"Gustatory areas layer 2/3",110,11,"/997/8/567/688/695/315/1057/180/",3375335567,8690
"1632",3,633448521,FALSE,0.0709925144910812,7700,6630,4730,9.27016743176022e-05,5.644819091349e-06,0.000792381827644549,140.373290059715,6.32180509786606e-06,120493315,331,76498403968,914228984,724418.433227539,5160.6572227478,1.1199305054,"MBO",182,"FF4C3E",6,FALSE,734881840,1,762,3,331,"Mammillary body",NA,NA,1,467,"Mammillary body",763,7,"/997/8/343/1129/1097/467/331/",628444024,8690
"1633",2,633446969,FALSE,0.76236766576767,12460,6000,7070,0.212361991298499,0.0237714108079672,8.2273120880127,346.101135253906,0.014482059025,120493315,1098,39415955456,497323808,4091638272,11822089,0.6092216648,"MDRNd",844,"FFB3D9",7,FALSE,734881840,1,986,3,1098,"Medullary reticular nucleus, dorsal part",NA,NA,1,395,"Medullary reticular nucleus dorsal part",987,9,"/997/8/343/1065/354/370/395/1098/",2459648443,8690
"1634",2,633446031,FALSE,0,0,0,0,0,0,0,0,0,120493315,15,11495552000,103478400,0,0,0.12676104,"PT",284,"FF909F",7,FALSE,734881840,1,693,3,15,"Parataenial nucleus",NA,NA,1,571,"Parataenial nucleus",694,8,"/997/8/343/1129/549/856/571/15/",1224128658,8690
"1635",1,633447920,FALSE,0,0,0,0,0,0,0,0,0,120493315,349,465803488,11262600,0,0,0.013796685,"sup",609,"CCCCCC",4,FALSE,734881840,1,1265,3,349,"supraoptic commissures",NA,NA,1,824,"supraoptic commissures",1266,8,"/997/1009/991/824/349/",2214211240,8690
"1636",1,633447869,FALSE,0,0,0,0,0,0,0,0,0,120493315,433,14036089856,102358800,0,0,0.12538953,"VISam5",1044,"08858C",8,FALSE,734881840,1,175,3,433,"Anteromedial visual area, layer 5",NA,NA,1,394,"Anteromedial visual area layer 5",176,11,"/997/8/567/688/695/315/669/394/433/",540698515,8690
"1637",2,633446726,FALSE,0.110158883035183,6590,780,5720,4.16943415359385e-05,1.18652204245402e-06,0.000199859546760621,168.44149506676,2.84335210571289e-06,120493315,886,216335963520,1956224728,390970.1875,2321.10375976562,2.3963752918,"RSPv",393,"1AA698",7,FALSE,734881840,1,332,3,886,"Retrosplenial area, ventral part",NA,NA,1,254,"Retrosplenial area ventral part",333,9,"/997/8/567/688/695/315/254/886/",206834043,8690
"1638",3,633449099,FALSE,0,0,0,0,0,0,0,0,0,120493315,874,2421302592,40287600,0,0,0.04935231,"PBG",250,"FF7AFF",5,FALSE,734881840,1,818,3,874,"Parabigeminal nucleus",NA,NA,1,339,"Parabigeminal nucleus",819,8,"/997/8/343/313/339/874/",1543308203,8690
"1639",3,633449232,FALSE,0.289180606603622,6220,4590,4170,0.00324399915742048,1.4472742214589e-05,0.00373021648855094,257.740822937533,0.000221225027075481,120493315,983,338666796224,12478067816,46545894.3125,180591.858837128,15.2856330746,"lfbs",688,"CCCCCC",2,FALSE,734881840,1,1190,3,983,"lateral forebrain bundle system",NA,NA,1,1009,"lateral forebrain bundle system",1191,2,"/997/1009/983/",1446894155,8690
