"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"2153",2,633046425,FALSE,0.0652659460902214,8540,5830,5820,1.21022469676794e-05,2.0457613572944e-05,0.00304449908435345,148.819854736328,4.00311158447266e-06,113144533,100,20652157024,159737408,486320.375,3267.84619140625,0.1956783248,"IPN",153,"FFA6FF",6,FALSE,734881840,1,870,3,100,"Interpeduncular nucleus",NA,NA,1,165,"Interpeduncular nucleus",871,8,"/997/8/343/313/348/165/100/",814290991,8690
"2154",2,633047379,FALSE,0.120476469397545,7460,3690,5910,1.76400373097551e-05,2.17796896322398e-05,0.00518230814486742,237.942230224609,5.83486999511719e-06,113144533,930,20037408768,218697296,1133356.75,4763.1591796875,0.2679041876,"PF",257,"FF909F",7,FALSE,734881840,1,701,3,930,"Parafascicular nucleus",NA,NA,1,51,"Parafascicular nucleus",702,8,"/997/8/343/1129/549/856/51/930/",2732022867,8690
"2155",3,633049841,FALSE,0.51879209280014,5970,2810,9460,0.00123361464537339,0.000652332911002381,0.545708166865901,836.548574603357,0.000408047951000977,113144533,702,104441352192,510629408,278654638.1875,333100.368164062,0.6255210248,"SSp-n5",653,"188064",9,FALSE,734881840,1,48,3,702,"Primary somatosensory area, nose, layer 5",NA,NA,1,353,"Primary somatosensory area nose layer 5",49,11,"/997/8/567/688/695/315/453/322/353/702/",4022406278,8690
"2156",2,633046480,FALSE,0,0,0,0,0,0,0,0,0,113144533,135,1489349504,19389600,0,0,0.02375226,"AMB",16,"FFB3D9",6,FALSE,734881840,1,970,3,135,"Nucleus ambiguus",NA,NA,1,370,"Nucleus ambiguus",971,8,"/997/8/343/1065/354/370/135/",1540571580,8690
"2157",1,633048875,FALSE,0.26929384469986,8010,5780,5680,0.000968351166429435,0.000151030182725921,0.0438131829090204,290.095543276468,0.000320305624445093,113144533,467,186875396480,1731269700,75852436.0309448,261473.979138851,2.1208053825,"MEZ",199,"FF4C3E",5,FALSE,734881840,1,756,3,467,"Hypothalamic medial zone",NA,NA,1,1097,"Hypothalamic medial zone",757,6,"/997/8/343/1129/1097/467/",3546131949,8690
"2158",3,633049600,FALSE,0.165809720754623,9180,3930,7600,0.000147261436688109,6.44342392178356e-06,0.00121605311480426,188.727783483731,4.8710290306139e-05,113144533,339,864533894912,6171175880,7504477.65087891,39763.5022907257,7.559690453,"MBsen",183,"FF7AFF",4,FALSE,734881840,1,807,3,339,"Midbrain, sensory related",NA,NA,1,313,"Midbrain sensory related",808,6,"/997/8/343/313/339/",3898370247,8690
"2159",1,633049241,FALSE,0,0,0,0,0,0,0,0,0,113144533,170,33720739840,325046692,0,0,0.3981821977,"LGd",162,"FF8084",7,FALSE,734881840,1,662,3,170,"Dorsal part of the lateral geniculate complex",NA,NA,1,1008,"Dorsal part of the lateral geniculate complex",663,8,"/997/8/343/1129/549/864/1008/170/",2639836426,8690
"2160",3,633049685,FALSE,0.612773835659027,5790,2030,7310,0.0215776533476161,0.0122592110103544,5.79545761970999,472.743116568842,0.0071373319609375,113144533,478,66853376000,475266592,2754387392,5826393.4375,0.5822015752,"SSp-ll6a",625,"188064",9,FALSE,734881840,1,70,3,478,"Primary somatosensory area, lower limb, layer 6a",NA,NA,1,337,"Primary somatosensory area lower limb layer 6a",71,11,"/997/8/567/688/695/315/453/322/337/478/",2536655458,8690
"2161",1,633048379,FALSE,0.0020784146618098,9060,3610,5670,1.75956120585651e-08,4.14727821862471e-07,8.22889196570031e-05,198.416687011719,5.82017526626587e-09,113144533,975,1127750784,11456100,942.710083007812,4.75116348266602,0.0140337225,"EW",121,"FF90FF",5,FALSE,734881840,1,856,3,975,"Edinger-Westphal nucleus",NA,NA,1,323,"Edinger-Westphal nucleus",857,8,"/997/8/343/313/323/975/",3165212518,8690
"2162",1,633048577,FALSE,0,0,0,0,0,0,0,0,0,113144533,852,61403463680,1003776320,0,0,1.229625992,"PARN",247,"FFB3D9",6,FALSE,734881840,1,988,3,852,"Parvicellular reticular nucleus",NA,NA,1,370,"Parvicellular reticular nucleus",989,8,"/997/8/343/1065/354/370/852/",3605828329,8690
"2163",3,633049420,FALSE,0.563697218894958,6080,5340,7210,0.000319584771540903,0.000853320093373957,0.254469584343409,298.211171070937,0.000105710411016488,113144533,102,7747799040,101127600,25733898.3376465,86294.2130746841,0.12388131,"nst",578,"CCCCCC",4,FALSE,734881840,1,1221,3,102,"nigrostriatal tract",NA,NA,1,760,"nigrostriatal tract",1222,8,"/997/1009/1000/760/102/",1908794680,8690
"2164",1,633049176,FALSE,0.573226809501648,4750,4310,5540,0.00602624671206892,0.00192145491018891,0.707774102687836,368.353210449219,0.001993327196875,113144533,258,85694504960,846861312,599386496,1627205.875,1.0374051072,"LSr",173,"90CBED",7,FALSE,734881840,1,588,3,258,"Lateral septal nucleus, rostral (rostroventral) part",NA,NA,1,242,"Lateral septal nucleus rostral (rostroventral) part",589,9,"/997/8/567/623/477/275/242/258/",2666394691,8690
