"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"541",1,630296437,FALSE,0.0197702795267105,7260,4870,4430,3.11866763497938e-07,3.25333121509175e-06,0.000874178018420935,268.702423095703,1.77230841445923e-07,180916954,725,6083837440,44470800,38875.39453125,144.678237915039,0.05447673,"VPLpc",373,"FF8084",8,FALSE,734881840,1,648,3,725,"Ventral posterolateral nucleus of the thalamus, parvicellular part",NA,NA,1,709,"Ventral posterolateral nucleus of the thalamus parvicellular part",649,9,"/997/8/343/1129/549/864/637/709/725/",2868220330,8690
"542",3,630297892,FALSE,0.0139379259198904,5150,7180,6220,3.5563257861412e-07,5.89294279569609e-07,0.000134062850581182,227.497288246367,2.02102527523041e-07,180916954,117,937014400,279964800,37532.8791503906,164.98165512085,0.34295688,"och",580,"CCCCCC",4,FALSE,734881840,1,1116,3,117,"optic chiasm",NA,NA,1,848,"optic chiasm",1117,9,"/997/1009/967/848/117/",1585611786,8690
"543",2,630294281,FALSE,1,6110,3950,7180,1.68265599383025,0.136865760120842,373.733923243239,2730.66048742404,0.956236997831071,180916954,856,3300381098112,5703410628,2131558029869.62,780601630.882507,6.9866780193,"DORpm",106,"FF909F",5,FALSE,734881840,1,666,3,856,"Thalamus, polymodal association cortex related",NA,NA,1,549,"Thalamus polymodal association cortex related",667,6,"/997/8/343/1129/549/856/",171097726,8690
"544",2,630294470,FALSE,1,8840,5720,6510,0.142310736691968,0.0118839820411602,15.0970187533613,1270.36701175353,0.0808738043381574,180916954,967,345863057353,5555329172,83868908690.7793,66019432.1127815,6.8052782357,"cm",686,"CCCCCC",2,FALSE,734881840,1,1102,3,967,"cranial nerves",NA,NA,1,1009,"cranial nerves",1103,2,"/997/1009/967/",1191830544,8690
"545",2,630292462,FALSE,0.559040307998657,3800,3190,6590,0.00177269788182449,0.0855248793959618,50.172435760498,586.641418457031,0.001007406925,180916954,132,2624654336,9615600,482438080,822373,0.01177911,"PL6b",1006,"2FA850",7,FALSE,734881840,1,244,3,132,"Prelimbic area, layer 6b",NA,NA,1,972,"Prelimbic area layer 6b",245,11,"/997/8/567/688/695/315/972/132/",1608489679,8690
"546",3,630298230,FALSE,0.947795569896698,6520,4590,6050,0.0711511572820557,0.119722434407535,122.474229139826,1022.98478765412,0.0404345090625,180916954,366,114503438336,275702400,33766438912,33007762.5,0.33773544,"SMT",328,"FF909F",7,FALSE,734881840,1,689,3,366,"Submedial nucleus of the thalamus",NA,NA,1,444,"Submedial nucleus of the thalamus",690,8,"/997/8/343/1129/549/856/444/366/",524654949,8690
"547",3,630297639,FALSE,0.999920785427094,3750,2600,6390,0.113396403573734,0.125664016067941,133.756946021044,1064.40133147366,0.0644420707,180916954,84,170480254976,418622400,55993653760,52605772,0.51281244,"PL6a",1000,"2FA850",7,FALSE,734881840,1,243,3,84,"Prelimbic area, layer 6a",NA,NA,1,972,"Prelimbic area layer 6a",244,11,"/997/8/567/688/695/315/972/84/",3335965557,8690
"548",2,630294024,FALSE,1,3240,4490,7390,0.32824120548493,0.00730158388614655,7.08060550689697,969.735595703125,0.1865362772,180916954,698,3927055437312,20854996992,147666010112,152274512,25.5473713152,"OLF",228,"9AD2BD",5,FALSE,734881840,1,379,3,698,"Olfactory areas",NA,NA,1,695,"Olfactory areas",380,5,"/997/8/567/688/695/698/",1234982955,8690
"549",3,630298714,FALSE,0.368087202310562,6950,5820,6210,0.000416451461483794,0.000570816524350352,0.309960123361216,543.011826285132,0.000236665305761719,180916954,830,61808525312,338455808,104907804,193196.16796875,0.4146083648,"DMH",103,"FF5547",6,FALSE,734881840,1,739,3,830,"Dorsomedial nucleus of the hypothalamus",NA,NA,1,141,"Dorsomedial nucleus of the hypothalamus",740,8,"/997/8/343/1129/1097/141/830/",761673421,8690
"550",2,630294239,FALSE,0.613845705986023,7980,3220,5950,0.00354307257801165,0.0174446534365416,7.71971321105957,442.526062011719,0.00201349360625,180916954,832,3620067264,94221896,727366016,1643668.25,0.1154218226,"IIIn",669,"CCCCCC",3,FALSE,734881840,1,1119,3,832,"oculomotor nerve",NA,NA,1,967,"oculomotor nerve",1120,8,"/997/1009/967/832/",4065434170,8690
