"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"428",1,631271604,FALSE,0.0828101336956024,8060,2270,4630,0.000930766469602362,5.44066970178392e-05,0.0187503695487976,344.633483886719,6.16269267578125e-06,272970039,628,44770750464,92466000,1733771.625,5030.76953125,0.11327085,"NOT",219,"FF90FF",6,FALSE,734881840,1,846,3,628,"Nucleus of the optic tract",NA,NA,1,1100,"Nucleus of the optic tract",847,9,"/997/8/343/313/323/1100/628/",4240602259,8690
"429",2,631270405,FALSE,0,0,0,0,0,0,0,0,0,272970039,288,114075918336,235492192,0,0,0.2884779352,"ORBvl2/3",884,"248A5E",8,FALSE,734881840,1,274,3,288,"Orbital area, ventrolateral part, layer 2/3",NA,NA,1,746,"Orbital area ventrolateral part layer 2/3",275,11,"/997/8/567/688/695/315/714/746/288/",361975036,8690
"430",3,631275347,FALSE,0.41450035572052,8390,2220,4130,0.268955475808967,8.72874915317781e-05,0.0324493887017242,371.753021335371,0.00178077959940616,272970039,822,6048098942976,16654134592,540416486.866638,1453697.63216829,20.4013148752,"RHP",385,"32B825",6,FALSE,734881840,1,492,3,822,"Retrohippocampal region",NA,NA,1,1089,"Retrohippocampal region",493,6,"/997/8/567/688/695/1089/822/",3032553410,8690
"431",2,631270669,FALSE,0,0,0,0,0,0,0,0,0,272970039,685,184219451392,417928512,0,0,0.5119624272,"VM",368,"FF8084",7,FALSE,734881840,1,645,3,685,"Ventral medial nucleus of the thalamus",NA,NA,1,637,"Ventral medial nucleus of the thalamus",646,8,"/997/8/343/1129/549/864/637/685/",1314288168,8690
"432",1,631271764,FALSE,0.210623234510422,9010,3880,3250,0.00522420606725228,8.96603095964263e-05,0.0514114048194233,573.402044347529,3.45899616271973e-05,272970039,475,131077074944,314929800,16190983.4375,28236.7033691406,0.385789005,"MG",200,"FF8084",7,FALSE,734881840,1,658,3,475,"Medial geniculate complex",NA,NA,1,1008,"Medial geniculate complex",659,8,"/997/8/343/1129/549/864/1008/475/",3303425611,8690
"433",2,631270572,FALSE,0.298475205898285,5140,2100,9620,0.0335242297771644,0.000995883019641042,0.315205812454224,316.508880615234,0.000221967090625,272970039,558,66930982912,181946704,57350656,181197.625,0.2228847124,"SSp-n1",635,"188064",9,FALSE,734881840,1,45,3,558,"Primary somatosensory area, nose, layer 1",NA,NA,1,353,"Primary somatosensory area nose layer 1",46,11,"/997/8/567/688/695/315/453/322/353/558/",3903637663,8690
"434",3,631273870,FALSE,0.191776618361473,10190,1270,5450,0.0254061389169243,2.22517635604532e-05,0.00657556544904119,295.507609146431,0.000168216444550371,272970039,339,2927963408256,6171175880,40578970.8964844,137319.546571732,7.559690453,"MBsen",183,"FF7AFF",4,FALSE,734881840,1,807,3,339,"Midbrain, sensory related",NA,NA,1,313,"Midbrain sensory related",808,6,"/997/8/343/313/339/",3898370247,8690
"435",2,631270748,FALSE,0.047612763941288,9060,340,7100,0.00034277138460491,2.15947875403799e-05,0.00825925637036562,382.465240478516,2.2695217010498e-06,272970039,805,34250610688,85792496,708582.1875,1852.67077636719,0.1050958076,"VISpm1",383,"08858C",8,FALSE,734881840,1,200,3,805,"posteromedial visual area, layer 1",NA,NA,1,533,"posteromedial visual area layer 1",201,11,"/997/8/567/688/695/315/669/533/805/",403944131,8690
"436",1,631272013,FALSE,0,0,0,0,0,0,0,0,0,272970039,314,68411588608,196082096,0,0,0.2402005676,"AIp6a",1029,"219866",8,FALSE,734881840,1,289,3,314,"Agranular insular area, posterior part, layer 6a",NA,NA,1,111,"Agranular insular area posterior part layer 6a",290,11,"/997/8/567/688/695/315/95/111/314/",1257274084,8690
"437",1,631271590,FALSE,0.0630934536457062,7990,2760,5670,0.000295785389617556,1.22630190162454e-05,0.00227967882528901,185.898651123047,1.95842299194336e-06,272970039,634,54210392064,130368600,297198.53125,1598.71264648438,0.159701535,"NPC",220,"FF90FF",6,FALSE,734881840,1,847,3,634,"Nucleus of the posterior commissure",NA,NA,1,1100,"Nucleus of the posterior commissure",848,9,"/997/8/343/313/323/1100/634/",848474446,8690
"438",3,631275536,FALSE,0,0,0,0,0,0,0,0,0,272970039,1052,217782329344,803237376,0,0,0.9839657856,"PPN",272,"FFA6FF",5,FALSE,734881840,1,867,3,1052,"Pedunculopontine nucleus",NA,NA,1,348,"Pedunculopontine nucleus",868,8,"/997/8/343/313/348/1052/",2704258246,8690
"439",2,631270290,FALSE,0.0576368533074856,7760,5250,9220,0.000350884524458212,5.01553449794301e-06,0.000617978279478848,123.212837219238,2.32323956604004e-06,272970039,131,151262609408,378129600,233675.875,1896.52209472656,0.46320876,"LA",157,"90EB8D",5,FALSE,734881840,1,561,3,131,"Lateral amygdalar nucleus",NA,NA,1,703,"Lateral amygdalar nucleus",562,8,"/997/8/567/688/703/131/",437540953,8690
"440",3,631275402,FALSE,0.497966289520264,11940,5570,3390,0.620684614855066,0.00156777767912977,0.132369170427341,84.4310849614947,0.00410961143837891,272970039,901,26995460224,2139834552,283248124.5,3354784.84765625,2.6212973262,"Vn",678,"CCCCCC",3,FALSE,734881840,1,1125,3,901,"trigeminal nerve",NA,NA,1,967,"trigeminal nerve",1126,8,"/997/1009/967/901/",3826678836,8690
"441",3,631274514,FALSE,0.209564924240112,8250,5800,5200,0.00470861658290264,0.00011101408143535,0.0279790766396857,252.031780814937,3.11761949707031e-05,272970039,525,71698591744,229249792,6414197.5,25449.955078125,0.2808309952,"SUM",348,"FF4C3E",7,FALSE,734881840,1,770,3,525,"Supramammillary nucleus",NA,NA,1,331,"Supramammillary nucleus",771,8,"/997/8/343/1129/1097/467/331/525/",4172534656,8690
"442",2,631270966,FALSE,0.304589599370956,5760,3970,6250,0.0198558705059411,0.000490607022490345,0.104492296160514,212.985732715577,0.000131467593359375,272970039,1083,53392657408,218750404,22857732,107320.484375,0.2679692449,"mfbse",559,"CCCCCC",4,FALSE,734881840,1,1284,3,1083,"epithalamus related",NA,NA,1,824,"epithalamus related",1285,8,"/997/1009/991/824/1083/",2734318942,8690
"443",1,631272510,FALSE,0.0254151783883572,3280,3370,5690,9.63171171811694e-05,1.37017662100541e-06,0.000952025553726612,694.819586855915,6.37724726867676e-07,272970039,44,191240692736,379944896,361717.25,520.591613769531,0.4654324976,"ILA",146,"59B363",6,FALSE,734881840,1,245,3,44,"Infralimbic area",NA,NA,1,315,"Infralimbic area",246,8,"/997/8/567/688/695/315/44/",1110609938,8690
"444",2,631270419,FALSE,0.188134014606476,5470,3990,6650,0.0012083649021667,3.05994290101808e-05,0.00498691620305181,162.974151611328,8.00069810791016e-06,272970039,310,49069875200,213441296,1064413.875,6531.18212890625,0.2614655876,"SF",321,"90CBED",6,FALSE,734881840,1,590,3,310,"Septofimbrial nucleus",NA,NA,1,275,"Septofimbrial nucleus",591,8,"/997/8/567/623/477/275/310/",3780909616,8690
"445",2,631270427,FALSE,0,0,0,0,0,0,0,0,0,272970039,321,5591923712,12087000,0,0,0.014806575,"SubG",464,"FF909F",7,FALSE,734881840,1,710,3,321,"Subgeniculate nucleus",NA,NA,1,1014,"Subgeniculate nucleus",711,8,"/997/8/343/1129/549/856/1014/321/",3545734096,8690
"446",1,631271536,FALSE,0,0,0,0,0,0,0,0,0,272970039,667,37476069376,91026480,0,0,0.111507438,"FRP2/3",1073,"268F45",7,FALSE,734881840,1,8,3,667,"Frontal pole, layer 2/3",NA,NA,1,184,"Frontal pole layer 2/3",9,11,"/997/8/567/688/695/315/184/667/",4268100038,8690
"447",1,631271050,FALSE,0.130048379302025,8390,5530,5340,0.00226655692492776,0.000439007621025667,0.159449383616447,363.204132080078,1.50070874023437e-05,272970039,607344846,8219359232,27905400,4449499,12250.68359375,0.034184115,"IPL",NA,"FFA6FF",7,FALSE,734881840,1,874,3,607344846,"Interpeduncular nucleus, lateral",NA,NA,1,100,"Interpeduncular nucleus lateral",875,9,"/997/8/343/313/348/165/100/607344846/",2418971137,8690
"448",3,631273914,FALSE,0.00261607067659497,5380,4920,4470,1.23088648269121e-06,5.51362119353405e-09,2.41098415169213e-06,437.277801115454,8.14981561899185e-09,272970039,351,543542853632,1206631808,2909.17016601562,6.6529107093811,1.4781239648,"BST",43,"B3C0DF",6,FALSE,734881840,1,621,3,351,"Bed nuclei of the stria terminalis",NA,NA,1,809,"Bed nuclei of the stria terminalis",622,8,"/997/8/567/623/803/809/351/",972962091,8690
"449",1,631272438,FALSE,0.188971653580666,11750,5010,3480,0.0034827089778582,6.83294420014136e-05,0.0136327054351568,199.514373779297,2.30593449707031e-05,272970039,96,93279264768,275488192,3755649.5,18823.955078125,0.3374730352,"DCO",860,"FFA5D2",7,FALSE,734881840,1,941,3,96,"Dorsal cochlear nucleus",NA,NA,1,607,"Dorsal cochlear nucleus",942,8,"/997/8/343/1065/354/386/607/96/",1628596813,8690
"450",3,631272737,FALSE,0.494709640741348,8950,6790,6820,0.779288798381344,0.00427759582332826,0.43500689414104,101.694248850882,0.0051597447125,272970039,78,38701933568,984673792,428339888,4212036.5,1.2062253952,"mcp",575,"CCCCCC",4,FALSE,734881840,1,1179,3,78,"middle cerebellar peduncle",NA,NA,1,752,"middle cerebellar peduncle",1180,8,"/997/1009/960/752/78/",733008278,8690
"451",3,631274221,FALSE,0,0,0,0,0,0,0,0,0,272970039,456,5885710080,15874200,0,0,0.019445895,"AUDpo6b",622,"019399",8,FALSE,734881840,1,149,3,456,"Posterior auditory area, layer 6b",NA,NA,1,1027,"Posterior auditory area layer 6b",150,11,"/997/8/567/688/695/315/247/1027/456/",53076177,8690
"452",1,631272132,FALSE,0,0,0,0,0,0,0,0,0,272970039,249,18237898752,35722800,0,0,0.04376043,"AUDpo6a",455,"019399",8,FALSE,734881840,1,148,3,249,"Posterior auditory area, layer 6a",NA,NA,1,1027,"Posterior auditory area layer 6a",149,11,"/997/8/567/688/695/315/247/1027/249/",2585833835,8690
"453",3,631274315,FALSE,0,0,0,0,0,0,0,0,0,272970039,470,74997723136,175140000,0,0,0.2145465,"STN",341,"F2483B",6,FALSE,734881840,1,800,3,470,"Subthalamic nucleus",NA,NA,1,290,"Subthalamic nucleus",801,8,"/997/8/343/1129/1097/290/470/",3450179653,8690
"454",1,631271778,FALSE,0,0,0,0,0,0,0,0,0,272970039,449,5715133440,29116800,0,0,0.03566808,"vhc",480,"CCCCCC",6,FALSE,734881840,1,1255,3,449,"ventral hippocampal commissure",NA,NA,1,618,"ventral hippocampal commissure",1256,10,"/997/1009/991/768/1099/618/449/",1085412540,8690
"455",3,631275615,FALSE,0,0,0,0,0,0,0,0,0,272970039,1125,288206307328,557948992,0,0,0.6834875152,"ORBvl5",1130,"248A5E",8,FALSE,734881840,1,275,3,1125,"Orbital area, ventrolateral part, layer 5",NA,NA,1,746,"Orbital area ventrolateral part layer 5",276,11,"/997/8/567/688/695/315/714/746/1125/",4084585477,8690
"456",1,631271614,FALSE,0,0,0,0,0,0,0,0,0,272970039,621,46731771904,159641104,0,0,0.1955603524,"V",360,"FFBA86",6,FALSE,734881840,1,919,3,621,"Motor nucleus of trigeminal",NA,NA,1,987,"Motor nucleus of trigeminal",920,8,"/997/8/343/1065/771/987/621/",298495636,8690
"457",2,631270666,FALSE,0,0,0,0,0,0,0,0,0,272970039,679,65114411008,270743392,0,0,0.3316606552,"CS",84,"FFC395",6,FALSE,734881840,1,925,3,679,"Superior central nucleus raphe",NA,NA,1,1117,"Superior central nucleus raphe",926,8,"/997/8/343/1065/771/1117/679/",734395698,8690
"458",3,631275517,FALSE,0.211808532476425,8170,1930,10200,0.00657959069372209,6.4543704968987e-05,0.0184090376786672,285.218174065351,4.35640912109375e-05,272970039,1027,274390192896,550983608,10143078,35562.5234375,0.6749549198,"AUDpo",835,"019399",7,FALSE,734881840,1,143,3,1027,"Posterior auditory area",NA,NA,1,247,"Posterior auditory area",144,8,"/997/8/567/688/695/315/247/1027/",57661303,8690
"459",3,631272990,FALSE,0,0,0,0,0,0,0,0,0,272970039,201,800623296512,1364435968,0,0,1.6714340608,"SSp-bfd2/3",1015,"188064",9,FALSE,734881840,1,53,3,201,"Primary somatosensory area, barrel field, layer 2/3",NA,NA,1,329,"Primary somatosensory area barrel field layer 2/3",54,11,"/997/8/567/688/695/315/453/322/329/201/",1738869888,8690
"460",1,631271093,FALSE,0,0,0,0,0,0,0,0,0,272970039,266,116343480320,273256192,0,0,0.3347388352,"LSv",174,"90CBED",7,FALSE,734881840,1,589,3,266,"Lateral septal nucleus, ventral part",NA,NA,1,242,"Lateral septal nucleus ventral part",590,9,"/997/8/567/623/477/275/242/266/",1660459064,8690
"461",1,631272313,FALSE,0,0,0,0,0,0,0,0,0,272970039,155,238798946304,457417792,0,0,0.5603367952,"LD",160,"FF909F",7,FALSE,734881840,1,682,3,155,"Lateral dorsal nucleus of thalamus",NA,NA,1,239,"Lateral dorsal nucleus of thalamus",683,8,"/997/8/343/1129/549/856/239/155/",3458000123,8690
"462",3,631273552,FALSE,0,0,0,0,0,0,0,0,0,272970039,312782612,84559106048,131664600,0,0,0.161289135,"VISrl4",NA,"009FAC",8,FALSE,734881840,1,356,3,312782612,"Rostrolateral area, layer 4",NA,NA,1,417,"Rostrolateral area layer 4",357,11,"/997/8/567/688/695/315/22/417/312782612/",2568541333,8690
"463",3,631275493,FALSE,0,0,0,0,0,0,0,0,0,272970039,998,151357227008,385621184,0,0,0.4723859504,"FS",124,"80CDF8",6,FALSE,734881840,1,576,3,998,"Fundus of striatum",NA,NA,1,493,"Fundus of striatum",577,8,"/997/8/567/623/477/493/998/",663741194,8690
"464",3,631275644,FALSE,0.0781877785921097,5980,1740,4920,0.000297826785060755,2.59097863384204e-06,0.00119823568222352,462.464516909857,1.97193926391602e-06,272970039,919,278261080064,621288928,744450.5625,1609.74633789062,0.7610789368,"ACAd6a",963,"40A666",8,FALSE,734881840,1,230,3,919,"Anterior cingulate area, dorsal part, layer 6a",NA,NA,1,39,"Anterior cingulate area dorsal part layer 6a",231,11,"/997/8/567/688/695/315/31/39/919/",3995874244,8690
"465",3,631275563,FALSE,0.304589599370956,5760,3970,6250,0.026983616980509,0.000333361158325099,0.0661305738662773,198.375162237064,0.000178661075750732,272970039,1083,100463935744,437500808,28932179.5,145845.776123047,0.5359384898,"mfbse",559,"CCCCCC",4,FALSE,734881840,1,1284,3,1083,"epithalamus related",NA,NA,1,824,"epithalamus related",1285,8,"/997/1009/991/824/1083/",2734318942,8690
"466",3,631273717,FALSE,0,0,0,0,0,0,0,0,0,272970039,304,174232133632,376525280,0,0,0.461243468,"PL2/3",886,"2FA850",7,FALSE,734881840,1,241,3,304,"Prelimbic area, layer 2/3",NA,NA,1,972,"Prelimbic area layer 2/3",242,11,"/997/8/567/688/695/315/972/304/",612898740,8690
"467",3,631275340,FALSE,0.0543135032057762,9420,4310,5760,0.000922358417352532,0.000119586552934897,0.0153865725748417,128.664738611691,6.10702216796875e-06,272970039,812,2896402432,41688000,641435.4375,4985.32421875,0.0510678,"dscp",525,"CCCCCC",5,FALSE,734881840,1,1175,3,812,"superior cerebellar peduncle decussation",NA,NA,1,326,"superior cerebellar peduncle decussation",1176,9,"/997/1009/960/752/326/812/",3545529547,8690
"468",3,631272866,FALSE,0.488412618637085,5960,3410,5640,0.0145659046077609,4.27593396389139e-05,0.0140576443128571,328.761960113707,9.64422296827316e-05,272970039,141,662005979456,1841196600,25882886.9128418,78728.3507614136,2.255465835,"PVR",300,"FF5547",5,FALSE,734881840,1,734,3,141,"Periventricular region",NA,NA,1,1097,"Periventricular region",735,6,"/997/8/343/1129/1097/141/",227550009,8690
"469",2,631270510,FALSE,0.0765075534582138,5860,3920,6080,0.00049930078023929,2.97261380586714e-06,0.00025270910988735,85.0124255591393,3.30591760864258e-06,272970039,444,399189964800,907857000,229423.734375,2698.70825195312,1.112124825,"MED",196,"FF909F",6,FALSE,734881840,1,683,3,444,"Medial group of the dorsal thalamus",NA,NA,1,856,"Medial group of the dorsal thalamus",684,7,"/997/8/343/1129/549/856/444/",2351110645,8690
"470",1,631271017,FALSE,0,0,0,0,0,0,0,0,0,272970039,484682512,124517392384,480994880,0,0,0.589218728,"scwm",NA,"CCCCCC",2,FALSE,734881840,1,1189,3,484682512,"supra-callosal cerebral white matter",NA,NA,1,1009,"supra-callosal cerebral white matter",1190,2,"/997/1009/484682512/",860296328,8690
"471",3,631274961,FALSE,0.557918608188629,5140,7020,6610,0.556368658626958,6.15438537897645e-05,0.0230106494966674,373.890292526568,0.00368376941964766,272970039,623,21468533051520,48862047544,1124347449.72448,3007158.70991646,59.8560082414,"CNU",77,"98D6F9",3,FALSE,734881840,1,570,3,623,"Cerebral nuclei",NA,NA,1,567,"Cerebral nuclei",571,3,"/997/8/567/623/",3504435073,8690
"472",3,631275663,FALSE,0.514497816562653,6220,2580,6030,0.0660234823778187,0.000578020757679503,0.792774052815223,1371.53215050245,0.000437147710588653,272970039,10704,273610856440,617374496,489438481.298676,356855.273949921,0.7562837576,"DG-po",NA,"7ED04B",8,FALSE,734881840,1,475,3,10704,"Dentate gyrus, polymorph layer",NA,NA,1,726,"Dentate gyrus polymorph layer",476,11,"/997/8/567/688/695/1089/1080/726/10704/",810714779,8690
"473",3,631272842,FALSE,0.456306248903275,5970,3410,5640,0.243931734940175,0.00164380450440046,0.236770876862413,144.038342898184,0.0016150950484375,272970039,129,85643984896,802069184,189906624,1318444.9375,0.9825347504,"V3",723,"AAAAAA",2,FALSE,734881840,1,1299,3,129,"third ventricle",NA,NA,1,73,"third ventricle",1300,8,"/997/73/129/",562407244,8690
"474",2,631270536,FALSE,0,0,0,0,0,0,0,0,0,272970039,488,5930186240,19680300,0,0,0.0241083675,"ORBl6b",626,"248A5E",8,FALSE,734881840,1,263,3,488,"Orbital area, lateral part, layer 6b",NA,NA,1,723,"Orbital area lateral part layer 6b",264,11,"/997/8/567/688/695/315/714/723/488/",2004888123,8690
"475",2,631270600,FALSE,0.225428089499474,3820,4370,5700,0.0182659391912769,0.000303293199976906,0.171714380383492,566.166259765625,0.000120940508007812,272970039,597,130258632704,325516512,55895868,98726.9453125,0.3987577272,"TTd",357,"62D09F",7,FALSE,734881840,1,399,3,597,"Taenia tecta, dorsal part",NA,NA,1,589,"Taenia tecta dorsal part",400,9,"/997/8/567/688/695/698/589/597/",2019823208,8690
"476",2,631270415,FALSE,0,0,0,0,0,0,0,0,0,272970039,303,158328553472,346324512,0,0,0.4242475272,"BLAa",37,"9DE79C",6,FALSE,734881840,1,563,3,303,"Basolateral amygdalar nucleus, anterior part",NA,NA,1,295,"Basolateral amygdalar nucleus anterior part",564,9,"/997/8/567/688/703/295/303/",2570788319,8690
"477",2,631270381,FALSE,0,0,0,0,0,0,0,0,0,272970039,251,102909837312,212493600,0,0,0.26030466,"AUDp2/3",1021,"019399",8,FALSE,734881840,1,138,3,251,"Primary auditory area, layer 2/3",NA,NA,1,1002,"Primary auditory area layer 2/3",139,11,"/997/8/567/688/695/315/247/1002/251/",1321647110,8690
"478",2,631270781,FALSE,0,0,0,0,0,0,0,0,0,272970039,849,7406431232,23471100,0,0,0.0287520975,"VISC6b",1096,"11AD83",7,FALSE,734881840,1,120,3,849,"Visceral area, layer 6b",NA,NA,1,677,"Visceral area layer 6b",121,11,"/997/8/567/688/695/315/677/849/",2752264138,8690
"479",1,631272162,FALSE,0.292760193347931,12560,6980,4110,0.0690545077887012,0.00145579787701392,0.148052137165798,101.698277970756,0.000457216416015625,272970039,235,30807802816,256380296,37957650.75,373237.890625,0.3140658626,"LRN",170,"FFB3D9",6,FALSE,734881840,1,981,3,235,"Lateral reticular nucleus",NA,NA,1,370,"Lateral reticular nucleus",982,8,"/997/8/343/1065/354/370/235/",1748300472,8690
"480",3,631275178,FALSE,0.0558733269572258,4310,3560,9700,0.000187085407257564,7.50409822283735e-07,0.000566450241938445,754.854514316667,1.23871014556885e-06,272970039,657,781685194752,1347519616,763302.8125,1011.19195556641,1.6507115296,"SSp-m2/3",1072,"188064",9,FALSE,734881840,1,74,3,657,"Primary somatosensory area, mouth, layer 2/3",NA,NA,1,345,"Primary somatosensory area mouth layer 2/3",75,11,"/997/8/567/688/695/315/453/322/345/657/",3683406469,8690
"481",1,631271149,FALSE,0.488412618637085,5960,3410,5640,0.0705573795546187,5.5746433645254e-05,0.0126265911385417,226.500427246094,0.000467167071875,272970039,1097,2313975254784,6840991232,86378400,381360.875,8.3802142592,"HY",136,"E64438",4,FALSE,734881840,1,715,3,1097,"Hypothalamus",NA,NA,1,1129,"Hypothalamus",716,5,"/997/8/343/1129/1097/",3938328193,8690
"482",1,631272075,FALSE,0,0,0,0,0,0,0,0,0,272970039,280,2985136640,7004700,0,0,0.0085807575,"B",34,"FFBA86",6,FALSE,734881840,1,907,3,280,"Barrington's nucleus",NA,NA,1,987,"Barrington's nucleus",908,8,"/997/8/343/1065/771/987/280/",3614612098,8690
"483",1,631270349,FALSE,0,0,0,0,0,0,0,0,0,272970039,312782636,62745145344,168287392,0,0,0.2061520552,"VISpor2/3",NA,"08858C",8,FALSE,734881840,1,215,3,312782636,"Postrhinal area, layer 2/3",NA,NA,1,312782628,"Postrhinal area layer 2/3",216,11,"/997/8/567/688/695/315/669/312782628/312782636/",2862569473,8690
"484",3,631272977,FALSE,0,0,0,0,0,0,0,0,0,272970039,312782652,10790390784,29453400,0,0,0.036080415,"VISpor6b",NA,"08858C",8,FALSE,734881840,1,219,3,312782652,"Postrhinal area, layer 6b",NA,NA,1,312782628,"Postrhinal area layer 6b",220,11,"/997/8/567/688/695/315/669/312782628/312782652/",4135573074,8690
"485",1,631271913,FALSE,0.567038357257843,12660,7420,5390,3.15577035801062,0.00122408464085311,0.170717194676399,139.465194702148,0.0208946535,272970039,354,3076032536832,13934380032,2378838272,17056860,17.0696155392,"MY",185,"FF9BCD",4,FALSE,734881840,1,935,3,354,"Medulla",NA,NA,1,1065,"Medulla",936,5,"/997/8/343/1065/354/",1659540268,8690
"486",1,631272177,FALSE,0.497966289520264,11940,5570,3390,0.256044013365298,0.00132670439779758,0.118208818137646,89.0995941162109,0.0016952915875,272970039,229,12483870720,1043119744,123305952,1383911.5,1.2778216864,"sV",594,"CCCCCC",4,FALSE,734881840,1,1127,3,229,"sensory root of the trigeminal nerve",NA,NA,1,901,"sensory root of the trigeminal nerve",1128,9,"/997/1009/967/901/229/",1119694834,8690
"487",2,631270547,FALSE,0,0,0,0,0,0,0,0,0,272970039,515,75931262976,182888992,0,0,0.2240390152,"MPN",205,"FF4C3E",6,FALSE,734881840,1,776,3,515,"Medial preoptic nucleus",NA,NA,1,467,"Medial preoptic nucleus",777,8,"/997/8/343/1129/1097/467/515/",1542829951,8690
"488",3,631275531,FALSE,0,0,0,0,0,0,0,0,0,272970039,1046,58584254464,124758000,0,0,0.15282855,"VISam6a",696,"08858C",8,FALSE,734881840,1,176,3,1046,"Anteromedial visual area, layer 6a",NA,NA,1,394,"Anteromedial visual area layer 6a",177,11,"/997/8/567/688/695/315/669/394/1046/",2864452889,8690
"489",2,631270624,FALSE,0.557918608188629,5140,7020,6610,0.272104815200906,6.02254567934214e-05,0.0219299530446523,364.130954122506,0.00180163167287261,272970039,623,10612010658688,24420233756,535534579.608513,1470719.73295723,29.9147863511,"CNU",77,"98D6F9",3,FALSE,734881840,1,570,3,623,"Cerebral nuclei",NA,NA,1,567,"Cerebral nuclei",571,3,"/997/8/567/623/",3504435073,8690
"490",3,631275539,FALSE,0.381220191717148,4200,4190,9730,0.0476166289438827,0.000161715046656185,0.0880970452156518,544.767150844975,0.000315274196075439,272970039,1057,679533210112,1591482648,140204918.800781,257366.690673828,1.9495662438,"GU",131,"009C75",6,FALSE,734881840,1,107,3,1057,"Gustatory areas",NA,NA,1,315,"Gustatory areas",108,6,"/997/8/567/688/695/315/1057/",722362724,8690
"491",1,631271195,FALSE,0,0,0,0,0,0,0,0,0,272970039,1035,302069186560,525223808,0,0,0.6433991648,"SSs4",1119,"188064",8,FALSE,734881840,1,103,3,1035,"Supplemental somatosensory area, layer 4",NA,NA,1,378,"Supplemental somatosensory area layer 4",104,11,"/997/8/567/688/695/315/453/378/1035/",1509795198,8690
"492",2,631271003,FALSE,0,0,0,0,0,0,0,0,0,272970039,1128,162761113600,249867008,0,0,0.3060870848,"SSp-ll5",989,"188064",9,FALSE,734881840,1,69,3,1128,"Primary somatosensory area, lower limb, layer 5",NA,NA,1,337,"Primary somatosensory area lower limb layer 5",70,11,"/997/8/567/688/695/315/453/322/337/1128/",1995492342,8690
"493",3,631275464,FALSE,0.123562186956406,12280,4710,6340,0.00252919866006902,9.99881024080147e-06,0.00143110422500977,143.127451221142,1.67460631286621e-05,272970039,968,707267756032,1367188224,1956588.84375,13670.2556152344,1.6748055744,"NOD",403,"FFFC91",5,FALSE,734881840,1,1062,3,968,"Nodulus (X)",NA,NA,1,645,"Nodulus (X)",1063,8,"/997/8/512/528/645/968/",626869262,8690
"494",2,631270949,FALSE,0,0,0,0,0,0,0,0,0,272970039,1058,163763847168,317895296,0,0,0.3894217376,"VISC5",1122,"11AD83",7,FALSE,734881840,1,118,3,1058,"Visceral area, layer 5",NA,NA,1,677,"Visceral area layer 5",119,11,"/997/8/567/688/695/315/677/1058/",1267762840,8690
"495",3,631275567,FALSE,0,0,0,0,0,0,0,0,0,272970039,1085,18825400320,66227400,0,0,0.081128565,"MOs6b",1125,"1F9D5A",8,FALSE,734881840,1,29,3,1085,"Secondary motor area, layer 6b",NA,NA,1,993,"Secondary motor area layer 6b",30,11,"/997/8/567/688/695/315/500/993/1085/",1225271489,8690
"496",1,631271792,FALSE,0,0,0,0,0,0,0,0,0,272970039,428,1310730368,3748500,0,0,0.0045919125,"mct",477,"CCCCCC",6,FALSE,734881840,1,1251,3,428,"medial corticohypothalamic tract",NA,NA,1,737,"medial corticohypothalamic tract",1252,10,"/997/1009/991/768/1099/737/428/",597319395,8690
"497",1,631272363,FALSE,0,0,0,0,0,0,0,0,0,272970039,132,3105826304,9615600,0,0,0.01177911,"PL6b",1006,"2FA850",7,FALSE,734881840,1,244,3,132,"Prelimbic area, layer 6b",NA,NA,1,972,"Prelimbic area layer 6b",245,11,"/997/8/567/688/695/315/972/132/",1608489679,8690
"498",2,631270988,FALSE,0,0,0,0,0,0,0,0,0,272970039,1106,112149880832,242915392,0,0,0.2975713552,"VISC2/3",1128,"11AD83",7,FALSE,734881840,1,116,3,1106,"Visceral area, layer 2/3",NA,NA,1,677,"Visceral area layer 2/3",117,11,"/997/8/567/688/695/315/677/1106/",1410936982,8690
"499",1,631272143,FALSE,0,0,0,0,0,0,0,0,0,272970039,243,5020730368,13707000,0,0,0.016791075,"AUDd6b",1020,"019399",8,FALSE,734881840,1,128,3,243,"Dorsal auditory area, layer 6b",NA,NA,1,1011,"Dorsal auditory area layer 6b",129,11,"/997/8/567/688/695/315/247/1011/243/",223713961,8690
