"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"2022",3,634095342,FALSE,0.314667165279388,12000,6390,5860,0.00236247398959725,8.63636748180372e-05,0.0074141149142982,85.847608151451,0.000249823229345703,301875966,1048,193532084224,2361378560,17507532,203937.330078125,2.892688736,"GRN",130,"FFB3D9",6,FALSE,734881840,1,975,3,1048,"Gigantocellular reticular nucleus",NA,NA,1,370,"Gigantocellular reticular nucleus",976,8,"/997/8/343/1065/354/370/1048/",3365807362,8690
"2023",2,634092965,FALSE,0.618711531162262,10860,6380,8200,0.0194609141667352,0.00367047893814743,1.42832458019257,389.138458251953,0.00205792251875,301875966,101,72465448960,457688704,653728000,1679936.75,0.5606686624,"VCO",861,"FFA5D2",7,FALSE,734881840,1,942,3,101,"Ventral cochlear nucleus",NA,NA,1,607,"Ventral cochlear nucleus",943,8,"/997/8/343/1065/354/386/607/101/",1142812669,8690
"2024",2,634093136,FALSE,0,0,0,0,0,0,0,0,0,301875966,335,6386992128,24252300,0,0,0.0297090675,"PERI6a",890,"0E9684",7,FALSE,734881840,1,371,3,335,"Perirhinal area, layer 6a",NA,NA,1,922,"Perirhinal area layer 6a",372,11,"/997/8/567/688/695/315/922/335/",1984229208,8690
"2025",1,634093903,FALSE,1,11230,4050,1900,1.75410140143235,0.0311402218563225,73.9378963398182,2374.35355088218,0.18548999,301875966,1017,2865510219776,4862534400,359525564416,151420400,5.95660464,"AN",409,"FFFC91",5,FALSE,734881840,1,1071,3,1017,"Ansiform lobule",NA,NA,1,1073,"Ansiform lobule",1072,7,"/997/8/512/528/1073/1017/",3221901529,8690
"2026",3,634095326,FALSE,0,0,0,0,0,0,0,0,0,301875966,1026,14411837952,65147922,0,0,0.07980620445,"SSp-ul6b",1118,"188064",9,FALSE,734881840,1,85,3,1026,"Primary somatosensory area, upper limb, layer 6b",NA,NA,1,369,"Primary somatosensory area upper limb layer 6b",86,11,"/997/8/567/688/695/315/453/322/369/1026/",997472564,8690
"2027",1,634094606,FALSE,0.166730314493179,7410,6440,4560,0.000174879739673992,0.00031119302730076,0.105345487594604,338.521362304688,1.84929110351562e-05,301875966,1,9372306432,48510900,5110404.5,15096.25390625,0.0594258525,"TMv",424,"FF4C3E",8,FALSE,734881840,1,775,3,1,"Tuberomammillary nucleus, ventral part",NA,NA,1,557,"Tuberomammillary nucleus ventral part",776,9,"/997/8/343/1129/1097/467/331/557/1/",3678649713,8690
"2028",3,634095297,FALSE,0,0,0,0,0,0,0,0,0,301875966,990,93618569216,192254400,0,0,0.23551164,"AUDv4",972,"019399",8,FALSE,734881840,1,153,3,990,"Ventral auditory area, layer 4",NA,NA,1,1018,"Ventral auditory area layer 4",154,11,"/997/8/567/688/695/315/247/1018/990/",4034617125,8690
"2029",3,634095366,FALSE,0.444681376218796,7620,2560,5930,0.00407251318956151,0.00080482044527984,0.0870960546788063,108.217994696348,0.00043065379811554,301875966,1083,85326530304,436810624,38044481.9921875,351554.120910645,0.5350930144,"mfbse",559,"CCCCCC",4,FALSE,734881840,1,1284,3,1083,"epithalamus related",NA,NA,1,824,"epithalamus related",1285,8,"/997/1009/991/824/1083/",2734318942,8690
"2030",2,634093536,FALSE,0.569342315196991,9050,5970,6090,0.0128617485892117,0.00376171660844216,1.7274673893911,459.223160382222,0.00136008420906982,301875966,932,20226905056,295150576,509862995,1110272.82373047,0.3615594556,"cett",540,"CCCCCC",4,FALSE,734881840,1,1150,3,932,"cervicothalamic tract",NA,NA,1,792,"cervicothalamic tract",1151,8,"/997/1009/967/792/932/",2955091529,8690
"2031",1,634094075,FALSE,0,0,0,0,0,0,0,0,0,301875966,804,20646539264,108366304,0,0,0.1327487224,"FF",807,"F2483B",7,FALSE,734881840,1,804,3,804,"Fields of Forel",NA,NA,1,797,"Fields of Forel",805,9,"/997/8/343/1129/1097/290/797/804/",89343914,8690
