"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"52",1,630248366,FALSE,0.224710404872894,6120,2460,3590,0.0116238428119527,4.93607213076379e-05,0.0229689644511058,465.328784560361,0.000212249532529426,180628971,776,190795917312,3510178132,80625156.730957,173264.924513817,4.2999682117,"cc",662,"CCCCCC",3,FALSE,734881840,1,1191,3,776,"corpus callosum",NA,NA,1,983,"corpus callosum",1192,8,"/997/1009/983/776/",3022588286,8690
"53",3,630249203,FALSE,0.480652451515198,7740,4220,7310,0.027823264903993,0.000658690795513122,0.382364849679268,580.492170657106,0.000508048419515991,180628971,475,86894544480,629632912,240749493.75,414733.403686523,0.7713003172,"MG",200,"FF8084",7,FALSE,734881840,1,658,3,475,"Medial geniculate complex",NA,NA,1,1008,"Medial geniculate complex",659,8,"/997/8/343/1129/549/864/1008/475/",3303425611,8690
"54",1,630248796,FALSE,0,0,0,0,0,0,0,0,0,180628971,127,37620164608,184779904,0,0,0.2263553824,"AM",15,"FF909F",7,FALSE,734881840,1,676,3,127,"Anteromedial nucleus",NA,NA,1,239,"Anteromedial nucleus",677,8,"/997/8/343/1129/549/856/239/127/",70138096,8690
"55",3,630249351,FALSE,0.647719860076904,570,3310,7000,0.281851082015272,9.99547076148175e-05,0.040000225231689,400.183504971398,0.005146556209375,180628971,698,9224135993856,42031740928,1681279104,4201270.375,51.4888826368,"OLF",228,"9AD2BD",5,FALSE,734881840,1,379,3,698,"Olfactory areas",NA,NA,1,695,"Olfactory areas",380,5,"/997/8/567/688/695/698/",1234982955,8690
"56",2,630248026,FALSE,0,0,0,0,0,0,0,0,0,180628971,549009211,1175578368,7360200,0,0,0.009016245,"MA3",NA,"FF90FF",5,FALSE,734881840,1,855,3,549009211,"Medial accesory oculomotor nucleus",NA,NA,1,323,"Medial accesory oculomotor nucleus",856,8,"/997/8/343/313/323/549009211/",842672202,8690
"57",2,630246928,FALSE,0.044935055077076,7680,4600,6070,3.21644216417266e-05,1.52043285197578e-05,0.00500017637386918,328.865325927734,5.87317255401611e-07,180628971,414,5151614976,31533300,157672.0625,479.442657470703,0.0386282925,"SPFm",334,"FF8084",7,FALSE,734881840,1,653,3,414,"Subparafascicular nucleus, magnocellular part",NA,NA,1,406,"Subparafascicular nucleus magnocellular part",654,9,"/997/8/343/1129/549/864/406/414/",1493863119,8690
"58",2,630246968,FALSE,0.0801536664366722,9140,2900,7860,0.000317796317866818,4.2705509258667e-05,0.0118801454082131,278.187652587891,5.80291053466797e-06,180628971,482,2513638656,110924096,1317794.375,4737.06982421875,0.1358820176,"bic",484,"CCCCCC",5,FALSE,734881840,1,1142,3,482,"brachium of the inferior colliculus",NA,NA,1,948,"brachium of the inferior colliculus",1143,10,"/997/1009/967/933/948/482/",2423549855,8690
"59",3,630249258,FALSE,0,0,0,0,0,0,0,0,0,180628971,576,802343008,5065200,0,0,0.00620487,"ACVII",920,"FFB3D9",6,FALSE,734881840,1,968,3,576,"Accessory facial motor nucleus",NA,NA,1,370,"Accessory facial motor nucleus",969,8,"/997/8/343/1065/354/370/576/",3949410146,8690
"60",1,630248698,FALSE,0.0196758806705475,4600,4290,5560,2.14575439025013e-05,3.7768404581584e-07,0.000107424122688826,284.428558349609,3.91811360168457e-07,180628971,258,129499611136,846861312,90973.3359375,319.846008300781,1.0374051072,"LSr",173,"90CBED",7,FALSE,734881840,1,588,3,258,"Lateral septal nucleus, rostral (rostroventral) part",NA,NA,1,242,"Lateral septal nucleus rostral (rostroventral) part",589,9,"/997/8/567/623/477/275/242/258/",2666394691,8690
"61",3,630250130,FALSE,0.167182147502899,8260,5440,5510,0.00100421821556185,0.000207021134030198,0.0701870954692557,339.033479833115,1.83368658935547e-05,180628971,607344834,15417862144,72306000,5074948.125,14968.8701171875,0.08857485,"IPR",NA,"FFA6FF",7,FALSE,734881840,1,871,3,607344834,"Interpeduncular nucleus, rostral",NA,NA,1,100,"Interpeduncular nucleus rostral",872,9,"/997/8/343/313/348/165/100/607344834/",3342923784,8690
"62",2,630246956,FALSE,0,0,0,0,0,0,0,0,0,180628971,456,1234601728,7937100,0,0,0.0097229475,"AUDpo6b",622,"019399",8,FALSE,734881840,1,149,3,456,"Posterior auditory area, layer 6b",NA,NA,1,1027,"Posterior auditory area layer 6b",150,11,"/997/8/567/688/695/315/247/1027/456/",53076177,8690
"63",1,630248057,FALSE,0,0,0,0,0,0,0,0,0,180628971,298,28166168576,163924192,0,0,0.2008071352,"MA",178,"A2B1D8",6,FALSE,734881840,1,614,3,298,"Magnocellular nucleus",NA,NA,1,835,"Magnocellular nucleus",615,8,"/997/8/567/623/803/835/298/",1799914489,8690
"64",2,630248777,FALSE,0,0,0,0,0,0,0,0,0,180628971,589508455,2309895424,38315700,0,0,0.0469367325,"VeCB",NA,"FFFDBC",4,FALSE,734881840,1,1100,3,589508455,"Vestibulocerebellar nucleus",NA,NA,1,519,"Vestibulocerebellar nucleus",1101,8,"/997/8/512/519/589508455/",3164461348,8690
"65",3,630248880,FALSE,0.145967721939087,9770,2960,3830,0.000830377697098377,3.09362039225572e-06,0.00116857608878962,377.737388761377,1.51625655029297e-05,180628971,4,836123844608,4001009472,4675484,12377.6044921875,4.9012366032,"IC",141,"FF7AFF",5,FALSE,734881840,1,812,3,4,"Inferior colliculus",NA,NA,1,339,"Inferior colliculus",813,8,"/997/8/343/313/339/4/",3456805092,8690
"66",2,630247300,FALSE,0,0,0,0,0,0,0,0,0,180628971,571,102720252928,533725188,0,0,0.6538133553,"MTN",212,"FF909F",6,FALSE,734881840,1,691,3,571,"Midline group of the dorsal thalamus",NA,NA,1,856,"Midline group of the dorsal thalamus",692,7,"/997/8/343/1129/549/856/571/",94203556,8690
"67",3,630248943,FALSE,0.439970165491104,4490,5090,9680,0.019161601518194,8.52049345404266e-05,0.0301108869956352,353.393699062684,0.000349887815118223,180628971,104,855621632256,3352185032,100937264.687012,285622.706218958,4.1064266642,"AId",12,"219866",7,FALSE,734881840,1,279,3,104,"Agranular insular area, dorsal part",NA,NA,1,95,"Agranular insular area dorsal part",280,9,"/997/8/567/688/695/315/95/104/",289370996,8690
"68",1,630246790,FALSE,0,0,0,0,0,0,0,0,0,180628971,312782612,19599624192,65832300,0,0,0.0806445675,"VISrl4",NA,"009FAC",8,FALSE,734881840,1,356,3,312782612,"Rostrolateral area, layer 4",NA,NA,1,417,"Rostrolateral area layer 4",357,11,"/997/8/567/688/695/315/22/417/312782612/",2568541333,8690
