"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"11",3,633531956,FALSE,0,0,0,0,0,0,0,0,0,122641784,41,237498482688,262985408,0,0,0.3221571248,"VISpm2/3",995,"08858C",8,FALSE,734881840,1,201,3,41,"posteromedial visual area, layer 2/3",NA,NA,1,533,"posteromedial visual area layer 2/3",202,11,"/997/8/567/688/695/315/669/533/41/",736869347,8690
"12",1,633531069,FALSE,0.0189707297831774,8290,5460,5460,2.73896192735296e-06,9.11266306502512e-06,0.0120863784104586,1326.32775878906,1.90485649490356e-07,122641784,607344858,16672516096,17064000,206241.96875,155.498489379883,0.0209034,"IPDL",NA,"FFA6FF",7,FALSE,734881840,1,877,3,607344858,"Interpeduncular nucleus, dorsolateral",NA,NA,1,100,"Interpeduncular nucleus dorsolateral",878,9,"/997/8/343/313/348/165/100/607344858/",2095963207,8690
"13",3,633531961,FALSE,0,0,0,0,0,0,0,0,0,122641784,50,98318942208,153635392,0,0,0.1882033552,"PRC",430,"FF90FF",6,FALSE,734881840,1,839,3,50,"Precommissural nucleus",NA,NA,1,795,"Precommissural nucleus",840,9,"/997/8/343/313/323/795/50/",3014276231,8690
"14",3,633532482,FALSE,0.241207167506218,4240,2900,6480,0.00256109629419157,0.00260314170596429,5.37714901585869,2065.63822612447,0.0001781156890625,122641784,819,42630811648,55855800,300344960,145400.5625,0.068423355,"ACAv6b",1092,"40A666",8,FALSE,734881840,1,237,3,819,"Anterior cingulate area, ventral part, 6b",NA,NA,1,48,"Anterior cingulate area ventral part 6b",238,11,"/997/8/567/688/695/315/31/48/819/",3556459679,8690
"15",1,633531612,FALSE,0.468417763710022,7840,4400,2420,0.00147637715795888,2.97380865958985e-05,0.0620850287377834,2087.72778320312,0.000102677097851562,122641784,463,3116200624128,2818541824,174989248,83818.0390625,3.4527137344,"CA3",57,"7ED04B",8,FALSE,734881840,1,467,3,463,"Field CA3",NA,NA,1,375,"Field CA3",468,9,"/997/8/567/688/695/1089/1080/375/463/",3396545448,8690
"16",3,633532231,FALSE,0,0,0,0,0,0,0,0,0,122641784,433,246111485952,204717600,0,0,0.25077906,"VISam5",1044,"08858C",8,FALSE,734881840,1,175,3,433,"Anteromedial visual area, layer 5",NA,NA,1,394,"Anteromedial visual area layer 5",176,11,"/997/8/567/688/695/315/669/394/433/",540698515,8690
"17",2,633530845,FALSE,0.489433318376541,3430,4190,6310,0.0154396761730108,0.0104326251894236,22.9264812469482,2197.57543945312,0.001073777884375,122641784,910,74619871232,84020400,1926292096,876553.375,0.10292499,"ORBm6a",962,"248A5E",8,FALSE,734881840,1,269,3,910,"Orbital area, medial part, layer 6a",NA,NA,1,731,"Orbital area medial part layer 6a",270,11,"/997/8/567/688/695/315/714/731/910/",1929100654,8690
"18",1,633531328,FALSE,0.242811352014542,4650,6800,5200,0.000857907347308259,9.37019139463821e-05,0.185344788844144,1978.02564577498,5.96645892089844e-05,122641784,904,482344009728,519795008,96341296,48705.787109375,0.6367488848,"MSC",395,"96A7D3",6,FALSE,734881840,1,616,3,904,"Medial septal complex",NA,NA,1,826,"Medial septal complex",617,8,"/997/8/567/623/803/826/904/",3136033045,8690
"19",3,633532364,FALSE,0,0,0,0,0,0,0,0,0,122641784,643,140175945728,132251400,0,0,0.162007965,"AUDpo2/3",1070,"019399",8,FALSE,734881840,1,145,3,643,"Posterior auditory area, layer 2/3",NA,NA,1,1027,"Posterior auditory area layer 2/3",146,11,"/997/8/567/688/695/315/247/1027/643/",3738950829,8690
"20",3,633532111,FALSE,0.152235388755798,6190,6970,7620,0.000143401942494537,8.11278648764428e-05,0.141173100532327,1740.13085081597,9.97312590637207e-06,122641784,260,101775486976,100351800,14166974.75,8141.32727050781,0.122930955,"NLOT1",739,"95E4C8",7,FALSE,734881840,1,423,3,260,"Nucleus of the lateral olfactory tract, molecular layer",NA,NA,1,619,"Nucleus of the lateral olfactory tract molecular layer",424,11,"/997/8/567/688/695/698/619/260/",1899636519,8690
"21",3,633532508,FALSE,0.0255958866328001,8940,2070,4060,2.8063646806967e-05,2.75577888259349e-06,0.00295344472240923,1071.72775764567,1.95173285751343e-06,122641784,851,575501926400,578149184,1707531.65625,1593.25131225586,0.7082327504,"SCop",813,"FF7AFF",6,FALSE,734881840,1,809,3,851,"Superior colliculus, optic layer",NA,NA,1,302,"Superior colliculus optic layer",810,9,"/997/8/343/313/339/302/851/",1400323525,8690
"22",1,633531719,FALSE,0.196913152933121,9230,1810,4090,0.000982422706267359,5.74759100443957e-05,0.0617463835723053,1074.30023334317,6.83242163421631e-05,122641784,302,1000182784000,970404304,59918956.375,55774.8704833984,1.1887452724,"SCs",320,"FF7AFF",5,FALSE,734881840,1,808,3,302,"Superior colliculus, sensory related",NA,NA,1,339,"Superior colliculus sensory related",809,8,"/997/8/343/313/339/302/",3203592176,8690
"23",3,633532078,FALSE,0.0581719316542149,7310,2830,4770,1.71042486532198e-05,8.98612067929952e-07,0.00102404262239011,1139.58253949238,1.1895433380127e-06,122641784,218,891328495616,1080617344,1106598.21875,971.055786132812,1.3237562464,"LP",168,"FF909F",7,FALSE,734881840,1,668,3,218,"Lateral posterior nucleus of the thalamus",NA,NA,1,138,"Lateral posterior nucleus of the thalamus",669,8,"/997/8/343/1129/549/856/138/218/",910558492,8690
"24",2,633530256,FALSE,0.479014694690704,4080,2940,6380,0.0511611994365445,0.00267988825202646,6.60237018019072,2463.67369057206,0.00355809045976562,122641784,48,1318064988160,1083837596,7155897024,2904563.640625,1.3277010551,"ACAv",5,"40A666",7,FALSE,734881840,1,232,3,48,"Anterior cingulate area, ventral part",NA,NA,1,31,"Anterior cingulate area ventral part",233,9,"/997/8/567/688/695/315/31/48/",1783773415,8690
"25",3,633532372,FALSE,0.585756063461304,8510,6350,8860,0.194836141744398,0.0102221285805458,28.1639542394509,2755.19467570101,0.0135502025908936,122641784,655,1014546726912,1082102400,30476282476,11061389.8701172,1.32557544,"COApl",81,"61E7B7",8,FALSE,734881840,1,432,3,655,"Cortical amygdalar area, posterior part, lateral zone",NA,NA,1,647,"Cortical amygdalar area posterior part lateral zone",433,10,"/997/8/567/688/695/698/631/647/655/",687250718,8690
"26",3,633532485,FALSE,0.816469728946686,9090,5770,8940,3.43536104291839,0.0117109060049082,41.0601846755883,3506.14928156535,0.238917880880003,122641784,822,16654576943104,16654134592,683821841959.624,195035004.800002,20.4013148752,"RHP",385,"32B825",6,FALSE,734881840,1,492,3,822,"Retrohippocampal region",NA,NA,1,1089,"Retrohippocampal region",493,6,"/997/8/567/688/695/1089/822/",3032553410,8690
"27",1,633531472,FALSE,0,0,0,0,0,0,0,0,0,122641784,685,345603407872,417928512,0,0,0.5119624272,"VM",368,"FF8084",7,FALSE,734881840,1,645,3,685,"Ventral medial nucleus of the thalamus",NA,NA,1,637,"Ventral medial nucleus of the thalamus",646,8,"/997/8/343/1129/549/864/637/685/",1314288168,8690
"28",2,633530387,FALSE,0.452911138534546,9300,3220,10260,0.0028364309700102,0.00114395294804126,2.5179545879364,2201.09985351562,0.000197264295703125,122641784,234,154677084160,140768096,354447680,161032.078125,0.1724409176,"TEa4",1019,"15B0B3",7,FALSE,734881840,1,363,3,234,"Temporal association areas, layer 4",NA,NA,1,541,"Temporal association areas layer 4",364,11,"/997/8/567/688/695/315/541/234/",1800621898,8690
"29",2,633530475,FALSE,0.475334644317627,5280,4990,6280,0.166955918079767,0.015710761770606,36.1776580810547,2302.73095703125,0.0116112262,122641784,351,549872336896,603315904,21826555904,9478552,0.7390619824,"BST",43,"B3C0DF",6,FALSE,734881840,1,621,3,351,"Bed nuclei of the stria terminalis",NA,NA,1,809,"Bed nuclei of the stria terminalis",622,8,"/997/8/567/623/803/809/351/",972962091,8690
"30",2,633530617,FALSE,0.587926506996155,3090,5160,6030,0.142215485618304,0.0124511986576526,33.3323539956381,2677.03977039607,0.0098906117953125,122641784,589,543095111680,648449120,21614335616,8073968.8125,0.794350172,"TT",356,"62D09F",6,FALSE,734881840,1,398,3,589,"Taenia tecta",NA,NA,1,698,"Taenia tecta",399,8,"/997/8/567/688/695/698/589/",2827574122,8690
"31",2,633530342,FALSE,0.264276266098022,2910,2590,5840,0.000624558535102496,0.000150420542922802,0.328134149312973,2181.44506835938,4.34359590820312e-05,122641784,171,228920115200,235725296,77349520,35457.92578125,0.2887634876,"PL1",1011,"2FA850",7,FALSE,734881840,1,239,3,171,"Prelimbic area, layer 1",NA,NA,1,972,"Prelimbic area layer 1",240,11,"/997/8/567/688/695/315/972/171/",1260135134,8690
"32",3,633532586,FALSE,0.374623149633408,8580,2880,9890,0.00241089612967085,0.000510792862170215,1.16395792842578,2278.72786530424,0.00016766976953125,122641784,954,291483828224,267962400,311896960,136873.28125,0.32825394,"AUDp6a",1109,"019399",8,FALSE,734881840,1,141,3,954,"Primary auditory area, layer 6a",NA,NA,1,1002,"Primary auditory area layer 6a",142,11,"/997/8/567/688/695/315/247/1002/954/",945654628,8690
"33",1,633531899,FALSE,0.152908608317375,4190,1850,5680,0.000660953615884067,2.66298819250377e-05,0.0282725415330677,1061.68482506434,4.59671153320312e-05,122641784,39,1688321743872,1409100344,39838848,37524.17578125,1.7261479214,"ACAd",4,"40A666",7,FALSE,734881840,1,226,3,39,"Anterior cingulate area, dorsal part",NA,NA,1,31,"Anterior cingulate area dorsal part",227,9,"/997/8/567/688/695/315/31/39/",1697985147,8690
"34",3,633532230,FALSE,0.0699199810624123,8390,1800,4670,4.97080539716917e-05,3.09547881216999e-06,0.00370913918872848,1198.24408881297,3.45702904853821e-06,122641784,430,1000690515968,911673024,3381522.140625,2822.06452941895,1.1167994544,"RSPv2/3",619,"1AA698",8,FALSE,734881840,1,335,3,430,"Retrosplenial area, ventral part, layer 2/3",NA,NA,1,886,"Retrosplenial area ventral part layer 2/3",336,11,"/997/8/567/688/695/315/254/886/430/",919443786,8690
"35",2,633530807,FALSE,0,0,0,0,0,0,0,0,0,122641784,854,599330324480,440530208,0,0,0.5396495048,"SSp-ul2/3",955,"188064",9,FALSE,734881840,1,81,3,854,"Primary somatosensory area, upper limb, layer 2/3",NA,NA,1,369,"Primary somatosensory area upper limb layer 2/3",82,11,"/997/8/567/688/695/315/453/322/369/854/",243505027,8690
"36",2,633531034,FALSE,0,0,0,0,0,0,0,0,0,122641784,563807439,5947353088,10125000,0,0,0.012403125,"IntG",NA,"FF909F",7,FALSE,734881840,1,706,3,563807439,"Intermediate geniculate nucleus",NA,NA,1,1014,"Intermediate geniculate nucleus",707,8,"/997/8/343/1129/549/856/1014/563807439/",2887461472,8690
"37",1,633531578,FALSE,0,0,0,0,0,0,0,0,0,122641784,533,464609087488,471943804,0,0,0.5781311599,"VISpm",915,"08858C",7,FALSE,734881840,1,199,3,533,"posteromedial visual area",NA,NA,1,669,"posteromedial visual area",200,8,"/997/8/567/688/695/315/669/533/",558797901,8690
"38",3,633532481,FALSE,0.253941178321838,7040,4390,8900,0.000747385671487365,2.37104616811654e-05,0.0487492538701788,2056.022971029,5.19781759765625e-05,122641784,818,1221649522688,1789554528,87239448,42431.1640625,2.1922042968,"PALd",243,"8599CC",5,FALSE,734881840,1,609,3,818,"Pallidum, dorsal region",NA,NA,1,803,"Pallidum dorsal region",610,6,"/997/8/567/623/803/818/",463940218,8690
"39",3,633532396,FALSE,0.999952375888824,7800,5150,8860,12.5116554563947,0.00362642070411823,13.5026971053916,3723.42268233183,0.870143827853135,122641784,688,213137091586306,195873989832,2644827155526.05,710321492.125008,239.9456375442,"CTX",85,"B0FFB8",3,FALSE,734881840,1,3,3,688,"Cerebral cortex",NA,NA,1,567,"Cerebral cortex",4,3,"/997/8/567/688/",3591311804,8690
"40",1,633531289,FALSE,0.489280790090561,9520,6930,5690,0.00484723871371125,0.000433384636847036,0.361539040985988,834.222097987274,0.000337109254931641,122641784,948,229407480320,634981504,229570604,275191.228515625,0.7778523424,"cVIIIn",542,"CCCCCC",4,FALSE,734881840,1,1136,3,948,"cochlear nerve",NA,NA,1,933,"cochlear nerve",1137,9,"/997/1009/967/933/948/",962095195,8690
"41",2,633531750,FALSE,0.305123865604401,8970,2400,9330,0.00170341473041625,0.00270853191614151,7.5776219367981,2797.68579101562,0.00011846680234375,122641784,312782594,39022940160,35704800,270557472,96707.59375,0.04373838,"VISli6a",NA,"08858C",8,FALSE,734881840,1,211,3,312782594,"Laterointermediate area, layer 6a",NA,NA,1,312782574,"Laterointermediate area layer 6a",212,11,"/997/8/567/688/695/315/669/312782574/312782594/",1906631730,8690
"42",2,633530522,FALSE,0.31797069311142,9090,3620,10490,0.0101952991555355,0.00270136864855886,5.40185308456421,1999.67272949219,0.0007090489875,122641784,427,179871186944,214267504,1157441536,578815.5,0.2624776924,"ECT2/3",1043,"0D9F91",7,FALSE,734881840,1,375,3,427,"Ectorhinal area/Layer 2/3",NA,NA,1,895,"Ectorhinal area/Layer 2/3",376,11,"/997/8/567/688/695/315/895/427/",993691642,8690
"43",1,633531554,FALSE,0,0,0,0,0,0,0,0,0,122641784,575,128357974016,162421200,0,0,0.19896597,"CL",71,"FF909F",7,FALSE,734881840,1,700,3,575,"Central lateral nucleus of the thalamus",NA,NA,1,51,"Central lateral nucleus of the thalamus",701,8,"/997/8/343/1129/549/856/51/575/",1181786423,8690
"44",3,633531982,FALSE,0,0,0,0,0,0,0,0,0,122641784,83,243483803648,460582208,0,0,0.5642132048,"IO",151,"FFB3D9",6,FALSE,734881840,1,977,3,83,"Inferior olivary complex",NA,NA,1,370,"Inferior olivary complex",978,8,"/997/8/343/1065/354/370/83/",2657411510,8690
"45",1,633531646,FALSE,0.134678035974503,7340,4920,5560,5.43895002788059e-05,3.34738619796409e-05,0.062161504405592,1857.01621293053,3.78260799560547e-06,122641784,406,68445313024,92246400,5734175,3087.84326171875,0.11300184,"SPF",333,"FF8084",6,FALSE,734881840,1,652,3,406,"Subparafascicular nucleus",NA,NA,1,864,"Subparafascicular nucleus",653,8,"/997/8/343/1129/549/864/406/",411188720,8690
"46",3,633532201,FALSE,0.0110230632126331,9010,5090,7490,3.57512072981954e-06,1.45500135651148e-07,0.000135078303714233,928.372355872555,2.48637700080872e-07,122641784,381,1235163938816,1394978432,188431.3203125,202.969551086426,1.7088485792,"SNr",330,"FF90FF",5,FALSE,734881840,1,822,3,381,"Substantia nigra, reticular part",NA,NA,1,323,"Substantia nigra reticular part",823,8,"/997/8/343/313/323/381/",1375238552,8690
"47",2,633530596,FALSE,0.641730725765228,7270,5780,8410,0.0654927078746758,0.0110462671145797,29.063549041748,2631.07421875,0.00455479898125,122641784,559,357197742080,336602688,9782868992,3718203.25,0.4123382928,"CEAm",69,"80C0E2",7,FALSE,734881840,1,598,3,559,"Central amygdalar nucleus, medial part",NA,NA,1,536,"Central amygdalar nucleus medial part",599,9,"/997/8/567/623/477/278/536/559/",2654652343,8690
"48",1,633531908,FALSE,0,0,0,0,0,0,0,0,0,122641784,27,18579580928,30789000,0,0,0.037716525,"IGL",144,"FF909F",7,FALSE,734881840,1,705,3,27,"Intergeniculate leaflet of the lateral geniculate complex",NA,NA,1,1014,"Intergeniculate leaflet of the lateral geniculate complex",706,8,"/997/8/343/1129/549/856/1014/27/",1900856090,8690
"49",1,633531413,FALSE,0.0200379025191069,8050,6410,3510,7.02950673206684e-06,9.17444197057193e-07,0.000772612751461565,842.135925292969,4.88878703308105e-07,122641784,780,441382305792,434996096,336083.53125,399.084655761719,0.5328702176,"PA",238,"97EC93",5,FALSE,734881840,1,569,3,780,"Posterior amygdalar nucleus",NA,NA,1,703,"Posterior amygdalar nucleus",570,8,"/997/8/567/688/703/780/",2472141022,8690
"50",3,633531984,FALSE,0.437231808900833,6240,5850,6210,0.0485913213050841,0.0043135501086219,11.1921118224673,2594.6405027489,0.0033793640232666,122641784,88,682503405568,639534592,7157742668,2758664.50878906,0.7834298752,"AHN",10,"FF4C3E",6,FALSE,734881840,1,757,3,88,"Anterior hypothalamic nucleus",NA,NA,1,467,"Anterior hypothalamic nucleus",758,8,"/997/8/343/1129/1097/467/88/",2309913226,8690
"51",2,633531760,FALSE,0,0,0,0,0,0,0,0,0,122641784,312782608,140767428608,124375504,0,0,0.1523599924,"VISrl2/3",NA,"009FAC",8,FALSE,734881840,1,355,3,312782608,"Rostrolateral area, layer 2/3",NA,NA,1,417,"Rostrolateral area layer 2/3",356,11,"/997/8/567/688/695/315/22/417/312782608/",1695598268,8690
"52",3,633532469,FALSE,0.396048218011856,3760,4730,7540,0.00244098674799429,0.000213732268933393,0.551106422566213,2578.489552918,0.000169762471484375,122641784,800,763931361280,648388800,357331232,138581.609375,0.79427628,"AIv5",948,"219866",8,FALSE,734881840,1,294,3,800,"Agranular insular area, ventral part, layer 5",NA,NA,1,119,"Agranular insular area ventral part layer 5",295,11,"/997/8/567/688/695/315/95/119/800/",4051862023,8690
"53",2,633530783,FALSE,0.290220260620117,5500,4670,6140,0.00208880461659576,0.000321029355134598,0.560939766845271,1747.31611883308,0.0001452693811028,122641784,824,176182435072,369396904,207209413.203125,118587.249879837,0.4525112074,"mfsbshy",668,"CCCCCC",3,FALSE,734881840,1,1261,3,824,"hypothalamus related",NA,NA,1,991,"hypothalamus related",1262,7,"/997/1009/991/824/",2437385590,8690
"54",3,633531974,FALSE,0.448327660560608,4850,5500,6050,0.0104460575191298,0.00662058061779251,15.9262908112574,2405.5731257854,0.00072648839375,122641784,72,95258476544,89577000,1426629352,593051.75,0.109731825,"ADP",8,"FF5547",6,FALSE,734881840,1,735,3,72,"Anterodorsal preoptic nucleus",NA,NA,1,141,"Anterodorsal preoptic nucleus",736,8,"/997/8/343/1129/1097/141/72/",1069999127,8690
"55",2,633530525,FALSE,0.0159323960542679,8570,1770,6980,3.2476263735999e-06,4.04480061888535e-07,0.000500586582347751,1237.60510253906,2.25861561965942e-07,122641784,430,504501501952,455836512,228185.640625,184.37678527832,0.5583997272,"RSPv2/3",619,"1AA698",8,FALSE,734881840,1,335,3,430,"Retrosplenial area, ventral part, layer 2/3",NA,NA,1,886,"Retrosplenial area ventral part layer 2/3",336,11,"/997/8/567/688/695/315/254/886/430/",919443786,8690
"56",3,633532632,FALSE,0.0580220110714436,7340,6700,6430,1.44365358588598e-05,4.66957158632099e-06,0.00783701069956304,1678.31471360686,1.00401282763481e-06,122641784,1004,131369623552,175519808,1375550.61328125,819.602308273315,0.2150117648,"PMv",266,"FF4C3E",6,FALSE,734881840,1,781,3,1004,"Ventral premammillary nucleus",NA,NA,1,467,"Ventral premammillary nucleus",782,8,"/997/8/343/1129/1097/467/1004/",959948768,8690
"57",2,633530374,FALSE,0.0386256538331509,7150,2810,7100,1.08066914196039e-05,1.13551004687906e-06,0.00113110488746315,996.120483398438,7.51569276428223e-07,122641784,218,446879072256,540308672,611145.75,613.525939941406,0.6618781232,"LP",168,"FF909F",7,FALSE,734881840,1,668,3,218,"Lateral posterior nucleus of the thalamus",NA,NA,1,138,"Lateral posterior nucleus of the thalamus",669,8,"/997/8/343/1129/549/856/138/218/",910558492,8690
"58",2,633531058,FALSE,0.347962886095047,6420,5330,5700,0.000682022319171734,0.000981510733254254,2.35663747787476,2401.03076171875,4.74323732421875e-05,122641784,560581559,40599924736,39449700,92968640,38720.3046875,0.0483258825,"Xi",NA,"FF909F",7,FALSE,734881840,1,695,3,560581559,"Xiphoid thalamic nucleus",NA,NA,1,571,"Xiphoid thalamic nucleus",696,8,"/997/8/343/1129/549/856/571/560581559/",1561183712,8690
"59",3,633532575,FALSE,0,0,0,0,0,0,0,0,0,122641784,182305709,291831414784,264727808,0,0,0.3242915648,"SSp-un6a",NA,"188064",9,FALSE,734881840,1,98,3,182305709,"Primary somatosensory area, unassigned, layer 6a",NA,NA,1,182305689,"Primary somatosensory area unassigned layer 6a",99,11,"/997/8/567/688/695/315/453/322/182305689/182305709/",3257546540,8690
"60",1,633531157,FALSE,0.102969147264957,6020,4150,5230,3.70420195804378e-05,4.18910858570598e-05,0.102991491556168,2458.55395507812,2.57614868164062e-06,122641784,1113,47008722944,50201100,5170286,2102.978515625,0.0614963475,"IAD",138,"FF909F",7,FALSE,734881840,1,681,3,1113,"Interanterodorsal nucleus of the thalamus",NA,NA,1,239,"Interanterodorsal nucleus of the thalamus",682,8,"/997/8/343/1129/549/856/239/1113/",3914886814,8690
"61",2,633530573,FALSE,0.371520191431046,5740,6050,6290,0.0273522837104145,0.0062117469497025,15.3431262969971,2470.01782226562,0.00190225993125,122641784,523,260737482752,249988496,3835604992,1552865.25,0.3062359076,"MPO",206,"FF5547",6,FALSE,734881840,1,744,3,523,"Medial preoptic area",NA,NA,1,141,"Medial preoptic area",745,8,"/997/8/343/1129/1097/141/523/",1992330649,8690
"62",1,633530240,FALSE,0,0,0,0,0,0,0,0,0,122641784,576073704,96383377408,96414304,0,0,0.1181075224,"PeF",NA,"F2483B",6,FALSE,734881840,1,798,3,576073704,"Perifornical nucleus",NA,NA,1,290,"Perifornical nucleus",799,8,"/997/8/343/1129/1097/290/576073704/",702937889,8690
"63",3,633532065,FALSE,0,0,0,0,0,0,0,0,0,122641784,203,38785867776,55166400,0,0,0.06757884,"LIN",166,"FFB3D9",6,FALSE,734881840,1,980,3,203,"Linear nucleus of the medulla",NA,NA,1,370,"Linear nucleus of the medulla",981,8,"/997/8/343/1065/354/370/203/",311698439,8690
"64",1,633531056,FALSE,0.301150262355804,7660,2590,4400,0.00522406798994171,0.000153037457494065,0.181888446211815,1188.5224609375,0.000363316471875,122641784,10703,1973249114112,1937988864,352497792,296584.875,2.3740363584,"DG-mo",NA,"7ED04B",8,FALSE,734881840,1,474,3,10703,"Dentate gyrus, molecular layer",NA,NA,1,726,"Dentate gyrus molecular layer",475,11,"/997/8/567/688/695/1089/1080/726/10703/",4100692564,8690
"65",1,633531873,FALSE,0,0,0,0,0,0,0,0,0,122641784,84,215030939648,209311200,0,0,0.25640622,"PL6a",1000,"2FA850",7,FALSE,734881840,1,243,3,84,"Prelimbic area, layer 6a",NA,NA,1,972,"Prelimbic area layer 6a",244,11,"/997/8/567/688/695/315/972/84/",3335965557,8690
"66",3,633532663,FALSE,0,0,0,0,0,0,0,0,0,122641784,1043,119037693952,453218400,0,0,0.55519254,"tspc",554,"CCCCCC",4,FALSE,734881840,1,1229,3,1043,"crossed tectospinal pathway",NA,NA,1,877,"crossed tectospinal pathway",1230,9,"/997/1009/1000/877/1043/",3614935982,8690
