"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"11",2,634226987,FALSE,0.42139133810997,8230,2430,9720,0.000490897248292402,0.00490291370078921,3.38294458389282,689.986572265625,0.0004901403390625,180718587,791,23271356416,81607504,276073664,400114.5625,0.0999691924,"AUDpo5",947,"019399",8,FALSE,734881840,1,147,3,791,"Posterior auditory area, layer 5",NA,NA,1,1027,"Posterior auditory area layer 5",148,11,"/997/8/567/688/695/315/247/1027/791/",157416572,8690
"12",2,634227147,FALSE,0.255558043718338,10460,4040,7510,1.46744757828863e-05,9.68718813965097e-06,0.00818826630711555,845.267639160156,1.46518493652344e-05,180718587,984,317267083264,1234691968,10109987,11960.693359375,1.5124976608,"CENT3",405,"FFFC91",6,FALSE,734881840,1,1029,3,984,"Lobule III",NA,NA,1,920,"Lobule III",1030,8,"/997/8/512/528/645/920/984/",393132658,8690
"13",1,634227819,FALSE,0.419234305620193,12760,2820,5070,0.00379386309100053,0.000134131049714196,0.113111992787696,843.294621407293,0.00378801337397613,180718587,528,5279043376128,23053989528,2607682697.21875,3092255.81549072,28.2411371718,"CBX",65,"F0F080",3,FALSE,734881840,1,1015,3,528,"Cerebellar cortex",NA,NA,1,512,"Cerebellar cortex",1016,5,"/997/8/512/528/",1183639712,8690
"14",2,634227284,FALSE,0.940859436988831,5990,2650,8610,0.00589573803808101,0.199542671442032,307.307708740234,1540.06005859375,0.0058866474625,180718587,929,16689496064,24082200,7400645632,4805426.5,0.029500695,"SSp-n6b",1106,"188064",9,FALSE,734881840,1,50,3,929,"Primary somatosensory area, nose, layer 6b",NA,NA,1,353,"Primary somatosensory area nose layer 6b",51,11,"/997/8/567/688/695/315/453/322/353/929/",1588026147,8690
"15",2,634227345,FALSE,0.996125757694244,5860,2310,5740,0.00199806494612152,0.00015260093940453,0.435854182087056,2856.16971814078,0.00199498415109787,180718587,1080,2448629622784,10672008292,4651439445.33594,1628558.49069214,13.0732101577,"HIP",134,"7ED04B",6,FALSE,734881840,1,455,3,1080,"Hippocampal region",NA,NA,1,1089,"Hippocampal region",456,6,"/997/8/567/688/695/1089/1080/",190910866,8690
"16",1,634227981,FALSE,0,0,0,0,0,0,0,0,0,180718587,272,12107466752,81532800,0,0,0.09987768,"AVPV",33,"FF5547",6,FALSE,734881840,1,738,3,272,"Anteroventral periventricular nucleus",NA,NA,1,141,"Anteroventral periventricular nucleus",739,8,"/997/8/343/1129/1097/141/272/",1695582307,8690
"17",2,634226468,FALSE,0,0,0,0,0,0,0,0,0,180718587,38,13434993664,84937504,0,0,0.1040484424,"PVH",287,"FF5D50",6,FALSE,734881840,1,720,3,38,"Paraventricular hypothalamic nucleus",NA,NA,1,157,"Paraventricular hypothalamic nucleus",721,8,"/997/8/343/1129/1097/157/38/",3443963014,8690
"18",1,634227530,FALSE,0.816545963287354,5190,1110,4260,0.100593157316067,0.0493863187730312,62.9102630615234,1273.83984375,0.1004380538,180718587,943,576492863488,1660181376,104442445824,81990248,2.0337221856,"MOp2/3",966,"1F9D5A",8,FALSE,734881840,1,20,3,943,"Primary motor area, Layer 2/3",NA,NA,1,985,"Primary motor area Layer 2/3",21,11,"/997/8/567/688/695/315/500/985/943/",2488357079,8690
"19",2,634226654,FALSE,0.748826444149017,10950,6940,5980,0.0193509927893318,0.0657183825969696,67.1916885375977,1022.41845703125,0.0193211557,180718587,307,50560708608,239999392,16125964288,15772372,0.2939992552,"MARN",179,"FFB3D9",6,FALSE,734881840,1,984,3,307,"Magnocellular reticular nucleus",NA,NA,1,370,"Magnocellular reticular nucleus",985,8,"/997/8/343/1065/354/370/307/",1658667243,8690
"20",2,634227068,FALSE,0.277674555778503,12420,4920,7290,1.37964550286934e-05,0.00012206186511321,0.0934512615203857,765.605712890625,1.3775182421875e-05,180718587,903,12896716800,92125800,8609272,11245.046875,0.112854105,"ECU",112,"FFA5D2",6,FALSE,734881840,1,946,3,903,"External cuneate nucleus",NA,NA,1,386,"External cuneate nucleus",947,8,"/997/8/343/1065/354/386/903/",868005914,8690
"21",3,634228691,FALSE,0.633264899253845,7200,5320,7240,0.0024718479096705,0.0199225903709769,23.4236926813254,1175.73529571982,0.00246803659375,180718587,760,18680212480,101127600,2368781824,2014723.75,0.12388131,"epsc",660,"CCCCCC",3,FALSE,734881840,1,1219,3,760,"cerebral nuclei related",NA,NA,1,1000,"cerebral nuclei related",1220,7,"/997/1009/1000/760/",3574075519,8690
"22",2,634226816,FALSE,0.485486656427383,6210,5620,8490,0.000616539779858881,0.00430044997483492,4.41433334350586,1026.48181152344,0.00061558914375,180718587,551,33581832192,116853296,515829408,502521.75,0.1431452876,"CEAl",68,"80C0E2",7,FALSE,734881840,1,597,3,551,"Central amygdalar nucleus, lateral part",NA,NA,1,536,"Central amygdalar nucleus lateral part",598,9,"/997/8/567/623/477/278/536/551/",1239602128,8690
"23",2,634227369,FALSE,1,5810,2210,7470,0.0944029977751114,0.160538628697395,578.383728027344,3602.76953125,0.0942574388,180718587,484682512,392762716160,479291776,277214560256,76944848,0.5871324256,"scwm",NA,"CCCCCC",2,FALSE,734881840,1,1189,3,484682512,"supra-callosal cerebral white matter",NA,NA,1,1009,"supra-callosal cerebral white matter",1190,2,"/997/1009/484682512/",860296328,8690
"24",1,634227393,FALSE,0.235300615429878,8210,1670,1870,1.74161259066967e-05,0.000302876229397953,0.191863983869553,633.473266601562,1.73892721679687e-05,180718587,1114,12870519808,46868400,8992358,14195.32421875,0.05741379,"VISal4",1129,"08858C",8,FALSE,734881840,1,167,3,1114,"Anterolateral visual area, layer 4",NA,NA,1,402,"Anterolateral visual area layer 4",168,11,"/997/8/567/688/695/315/669/402/1114/",3636762855,8690
"25",1,634227724,FALSE,0.0317630209028721,9890,4300,1470,5.50327812466055e-07,1.01387354334292e-06,0.000600217608734965,592.00439453125,5.49479267883301e-07,180718587,664,79897690112,442416608,265546.25,448.554504394531,0.5419603448,"ENTm3",931,"32B825",9,FALSE,734881840,1,512,3,664,"Entorhinal area, medial part, dorsal zone, layer 3",NA,NA,1,926,"Entorhinal area medial part dorsal zone layer 3",513,11,"/997/8/567/688/695/1089/822/909/926/664/",1637749653,8690
"26",3,634228350,FALSE,0.673244178295135,7150,2990,9750,0.017442474058412,0.0460449143195618,47.4295473674206,1030.07135681151,0.01741557969375,180718587,252,108374614016,308759392,14644318208,14216799.75,0.3782302552,"AUDd5",738,"019399",8,FALSE,734881840,1,126,3,252,"Dorsal auditory area, layer 5",NA,NA,1,1011,"Dorsal auditory area layer 5",127,11,"/997/8/567/688/695/315/247/1011/252/",2928916084,8690
"27",1,634228049,FALSE,0.379358291625977,5220,4650,1810,0.00110100006400244,0.00365694775246084,2.60091805458069,711.226501464844,0.00109930244375,180718587,187,67564720128,245393104,638247360,897389.75,0.3006065524,"GU5",1013,"009C75",7,FALSE,734881840,1,111,3,187,"Gustatory areas, layer 5",NA,NA,1,1057,"Gustatory areas layer 5",112,11,"/997/8/567/688/695/315/1057/187/",2330527764,8690
"28",3,634228432,FALSE,0.807773768901825,7320,3680,6350,0.010857659228654,0.00710792478155441,7.87378739265275,1107.74770901991,0.0108409179197266,180718587,362,232745549824,1245051008,9803266930,8849728.9140625,1.5251874848,"MD",186,"FF909F",7,FALSE,734881840,1,685,3,362,"Mediodorsal nucleus of thalamus",NA,NA,1,444,"Mediodorsal nucleus of thalamus",686,8,"/997/8/343/1129/549/856/444/362/",2240499387,8690
"29",2,634226924,FALSE,0.540454208850861,9120,3800,10110,0.00398884831265743,0.0429095253348351,26.5121173858643,617.86083984375,0.00398269795,180718587,692,17759918080,75768304,2008778112,3251182,0.0928161724,"PERI5",1076,"0E9684",7,FALSE,734881840,1,370,3,692,"Perirhinal area, layer 5",NA,NA,1,922,"Perirhinal area layer 5",371,11,"/997/8/567/688/695/315/922/692/",248375741,8690
"30",2,634226863,FALSE,0.35371857881546,9640,2170,9280,0.000178285637738376,0.00102670711930841,0.682202041149139,664.456298828125,0.000178010741015625,180718587,613,37228408832,141534896,96555392,145314.890625,0.1733802476,"VISl5",642,"08858C",8,FALSE,734881840,1,182,3,613,"Lateral visual area, layer 5",NA,NA,1,409,"Lateral visual area layer 5",183,11,"/997/8/567/688/695/315/669/409/613/",719538265,8690
"31",2,634227170,FALSE,1,5810,2210,7470,1.12353468133849,0.0434985756874084,212.864959716797,4893.607421875,1.1218023152,180718587,1009,5941327187375.12,21052573696,4481355350016,915756992,25.7894027776,"fiber tracts",691,"CCCCCC",1,FALSE,734881840,1,1101,3,1009,"fiber tracts",NA,NA,1,997,"fiber tracts",1102,1,"/997/1009/",771268094,8690
"32",3,634228978,FALSE,0.147406160831451,6400,4250,6340,1.38724906402996e-05,0.00011261726393574,0.0626605660004213,556.402844560102,1.38511007949829e-05,180718587,1113,20469661696,100402200,6291258.6796875,11307.0210571289,0.122992695,"IAD",138,"FF909F",7,FALSE,734881840,1,681,3,1113,"Interanterodorsal nucleus of the thalamus",NA,NA,1,239,"Interanterodorsal nucleus of the thalamus",682,8,"/997/8/343/1129/549/856/239/1113/",3914886814,8690
"33",3,634229012,FALSE,0.234511986374855,3450,3130,6900,8.88617552267189e-06,0.00854309499587167,3.2682531257372,382.560784740956,8.8724740234375e-06,180718587,526322264,76056864,847800,2770825,7242.8359375,0.001038555,"FRP6b",NA,"268F45",7,FALSE,734881840,1,11,3,526322264,"Frontal pole, layer 6b",NA,NA,1,184,"Frontal pole layer 6b",12,11,"/997/8/567/688/695/315/184/526322264/",3514382500,8690
"34",2,634226726,FALSE,0.476664632558823,8100,1590,9140,0.00230571681993126,0.00550794617311859,3.74508207483687,679.941661941917,0.00230216165976562,180718587,402,92332884480,341200800,1277825000,1879315.640625,0.41797098,"VISal",757,"08858C",7,FALSE,734881840,1,164,3,402,"Anterolateral visual area",NA,NA,1,669,"Anterolateral visual area",165,8,"/997/8/567/688/695/315/669/402/",1250787960,8690
"35",2,634226899,FALSE,0.776728868484497,4940,1760,8860,0.00804490330057042,0.00973216537386179,11.7238569259644,1204.650390625,0.00803249895,180718587,657,268545785856,673759808,7899063296,6557142,0.8253557648,"SSp-m2/3",1072,"188064",9,FALSE,734881840,1,74,3,657,"Primary somatosensory area, mouth, layer 2/3",NA,NA,1,345,"Primary somatosensory area mouth layer 2/3",75,11,"/997/8/567/688/695/315/453/322/345/657/",3683406469,8690
"36",1,634227361,FALSE,0.634024202823639,5670,1540,2720,0.0147028901544683,0.0803400129079819,78.0780410766602,971.844970703125,0.014680219925,180718587,182305697,55934853120,149164192,11646447616,11983853,0.1827261352,"SSp-un2/3",NA,"188064",9,FALSE,734881840,1,95,3,182305697,"Primary somatosensory area, unassigned, layer 2/3",NA,NA,1,182305689,"Primary somatosensory area unassigned layer 2/3",96,11,"/997/8/567/688/695/315/453/322/182305689/182305697/",909836824,8690
"37",2,634228041,FALSE,0.279820024967194,9350,3510,9960,7.01651185860579e-05,0.000705014914274216,0.402914613485336,571.497985839844,7.00569317382812e-05,180718587,312782648,17546113024,81117904,32683588,57189.33203125,0.0993694324,"VISpor6a",NA,"08858C",8,FALSE,734881840,1,218,3,312782648,"Postrhinal area, layer 6a",NA,NA,1,312782628,"Postrhinal area layer 6a",219,11,"/997/8/567/688/695/315/669/312782628/312782648/",1870039016,8690
"38",3,634228202,FALSE,0.336469680070877,7920,560,7880,5.34213676884643e-05,0.000165568270093906,0.0979868662522903,591.821525928337,5.33389978515625e-05,180718587,41,46413885440,262985408,25769116,43542.0390625,0.3221571248,"VISpm2/3",995,"08858C",8,FALSE,734881840,1,201,3,41,"posteromedial visual area, layer 2/3",NA,NA,1,533,"posteromedial visual area layer 2/3",202,11,"/997/8/567/688/695/315/669/533/41/",736869347,8690
"39",1,634228002,FALSE,0.297412216663361,9010,4450,4660,1.95338692354715e-05,0.000256800558418036,0.174897491931915,681.063537597656,1.95037501708984e-05,180718587,246,6782277120,61999200,10843505,15921.4287109375,0.07594902,"RR",313,"FF90FF",5,FALSE,734881840,1,825,3,246,"Midbrain reticular nucleus, retrorubral area",NA,NA,1,323,"Midbrain reticular nucleus retrorubral area",826,8,"/997/8/343/313/323/246/",2206996677,8690
"40",2,634226701,FALSE,0.621279001235962,3170,2460,6150,0.00834761613776453,0.0154371373355389,9.41016101837158,609.579406738281,0.0083347450375,180718587,363,109601284096,440747104,4147501312,6803873.5,0.5399152024,"PL5",1035,"2FA850",7,FALSE,734881840,1,242,3,363,"Prelimbic area, layer 5",NA,NA,1,972,"Prelimbic area layer 5",243,11,"/997/8/567/688/695/315/972/363/",1282533063,8690
"41",3,634228509,FALSE,0.228120237588882,6560,6370,8770,5.60195721231784e-05,0.000277663781613981,0.147633236041427,531.697851204346,5.59331961425781e-05,180718587,1105,39215370240,164442592,24277192,45659.751953125,0.2014421752,"IA",137,"80C0E2",6,FALSE,734881840,1,599,3,1105,"Intercalated amygdalar nucleus",NA,NA,1,278,"Intercalated amygdalar nucleus",600,8,"/997/8/567/623/477/278/1105/",1834113869,8690
"42",2,634227167,FALSE,0.236230716109276,11220,1690,7870,3.77565290846948e-05,1.20060376502806e-05,0.00987554900348186,822.548583984375,3.76983126953125e-05,180718587,1007,675287269376,2563221504,25313220,30774.1328125,3.1399463424,"SIM",408,"FFFC91",5,FALSE,734881840,1,1067,3,1007,"Simple lobule",NA,NA,1,1073,"Simple lobule",1068,8,"/997/8/512/528/1073/1007/",3723950850,8690
"43",3,634228863,FALSE,0.506738781929016,5130,2460,8650,0.00570227730241165,0.00424307243495514,4.73246311989094,1115.33875332981,0.005693485021875,180718587,974,416441106432,1095372032,5183807744,4647742.875,1.3418307392,"SSp-m5",970,"188064",9,FALSE,734881840,1,76,3,974,"Primary somatosensory area, mouth, layer 5",NA,NA,1,345,"Primary somatosensory area mouth layer 5",77,11,"/997/8/567/688/695/315/453/322/345/974/",3102678536,8690
"44",1,634227710,FALSE,0.412429481744766,7370,5080,5200,0.00026983336568778,0.000526244286447763,0.267628937959671,508.564086914062,0.0002694173125,180718587,685,61286383616,417928512,111849768,219932.5,0.5119624272,"VM",368,"FF8084",7,FALSE,734881840,1,645,3,685,"Ventral medial nucleus of the thalamus",NA,NA,1,637,"Ventral medial nucleus of the thalamus",646,8,"/997/8/343/1129/549/864/637/685/",1314288168,8690
"45",3,634228290,FALSE,0.523224771022797,3210,3060,5720,0.00376715990382122,0.0065128583108238,3.9139116745451,600.951454454418,0.00376135136015625,180718587,171,77872320512,471450592,1845215976,3070490.90625,0.5775269752,"PL1",1011,"2FA850",7,FALSE,734881840,1,239,3,171,"Prelimbic area, layer 1",NA,NA,1,972,"Prelimbic area layer 1",240,11,"/997/8/567/688/695/315/972/171/",1260135134,8690
"46",1,634227308,FALSE,0.25868558883667,8470,5700,5480,9.4046984284873e-06,0.000533524551428854,0.183577254414558,344.083984375,9.39019742431641e-06,180718587,607344850,3611443712,14367600,2637564.5,7665.46728515625,0.01760031,"IPI",NA,"FFA6FF",7,FALSE,734881840,1,875,3,607344850,"Interpeduncular nucleus, intermediate",NA,NA,1,100,"Interpeduncular nucleus intermediate",876,9,"/997/8/343/313/348/165/100/607344850/",1366249262,8690
"47",2,634227310,FALSE,0.842146158218384,7970,3740,6220,0.00642403209655355,0.187163889408112,352.175903320312,1881.64453125,0.00641412695,180718587,549009203,18237913088,27975600,9852332032,5236022,0.03427011,"RPF",NA,"FF90FF",6,FALSE,734881840,1,850,3,549009203,"Retroparafascicular nucleus",NA,NA,1,1100,"Retroparafascicular nucleus",851,9,"/997/8/343/313/323/1100/549009203/",2559458743,8690
"48",1,634227648,FALSE,1,12860,6770,5660,0.0178535861540162,0.00875222776085138,63.9560890197754,7307.40673828125,0.0178260579,180718587,784,135568577344,1662649088,106336534528,14551884,2.0367451328,"cst",663,"CCCCCC",3,FALSE,734881840,1,1200,3,784,"corticospinal tract",NA,NA,1,983,"corticospinal tract",1201,8,"/997/1009/983/784/",2338134602,8690
"49",3,634228834,FALSE,0.419234305620193,12760,2820,5070,0.000237935522587563,0.000204558748249221,0.184971505377324,904.24636912603,0.00023756865234375,180718587,944,236295544832,948058176,175363748,193933.59375,1.1613712656,"FOTU",400,"FFFC91",5,FALSE,734881840,1,1050,3,944,"Folium-tuber vermis (VII)",NA,NA,1,645,"Folium-tuber vermis (VII)",1051,8,"/997/8/512/528/645/944/",1120315048,8690
"50",1,634227691,FALSE,0.427097499370575,7130,4800,5450,0.000170939437486706,0.000109234522712707,0.0843864604146033,772.525556197508,0.000170675867791748,180718587,709,194474882048,1275487232,107633852.8125,139327.239013672,1.5624718592,"VP",371,"FF8084",7,FALSE,734881840,1,646,3,709,"Ventral posterior complex of the thalamus",NA,NA,1,637,"Ventral posterior complex of the thalamus",647,8,"/997/8/343/1129/549/864/637/709/",359843477,8690
"51",2,634227131,FALSE,0.377425372600555,2020,3060,6330,0.000743597454356648,0.00349727552384138,2.05177140235901,586.677124023438,0.000742450909375,180718587,969,61207736320,173301296,355574656,606082.375,0.2122940876,"ORBvl1",1111,"248A5E",8,FALSE,734881840,1,273,3,969,"Orbital area, ventrolateral part, layer 1",NA,NA,1,746,"Orbital area ventrolateral part layer 1",274,11,"/997/8/567/688/695/315/714/746/969/",4095217692,8690
"52",3,634228791,FALSE,1,6830,3800,10680,0.0183078771704878,0.0494827336382054,86.3205995345424,1744.45898978982,0.01827964845,180718587,897,93391392768,301563008,26031099648,14922162,0.3694146848,"VISC1",1102,"11AD83",7,FALSE,734881840,1,115,3,897,"Visceral area, layer 1",NA,NA,1,677,"Visceral area layer 1",116,11,"/997/8/567/688/695/315/677/897/",1291666049,8690
"53",3,634228577,FALSE,0.507936358451843,6770,4530,5370,0.00107056022836337,0.0038848118756639,2.10414948748824,541.634847409091,0.00106890954296875,180718587,599,42537269248,224612992,472619312,872579.21875,0.2751509152,"CM",74,"FF909F",7,FALSE,734881840,1,698,3,599,"Central medial nucleus of the thalamus",NA,NA,1,51,"Central medial nucleus of the thalamus",699,8,"/997/8/343/1129/549/856/51/599/",769425900,8690
"54",2,634226958,FALSE,0,0,0,0,0,0,0,0,0,180718587,744,184512128,30121200,0,0,0.03689847,"cbc",658,"CCCCCC",3,FALSE,734881840,1,1172,3,744,"cerebellar commissure",NA,NA,1,960,"cerebellar commissure",1173,8,"/997/1009/960/744/",137458081,8690
"55",3,634229033,FALSE,0.603275716304779,6300,5630,8760,0.00945328794990217,0.00211511499475448,2.16361179658666,1022.92868328788,0.00943871202606659,180718587,278,844819578880,3642861528,7881738175.3125,7705071.04168701,4.4625053718,"sAMY",317,"80C0E2",5,FALSE,734881840,1,592,3,278,"Striatum-like amygdalar nuclei",NA,NA,1,477,"Striatum-like amygdalar nuclei",593,6,"/997/8/567/623/477/278/",746209354,8690
"56",1,634227801,FALSE,0.387727826833725,5400,1790,2070,0.00041156466529155,0.00184368889313191,1.49306964874268,809.827331542969,0.000410930078125,180718587,558,34405216256,181946704,271659104,335453.125,0.2228847124,"SSp-n1",635,"188064",9,FALSE,734881840,1,45,3,558,"Primary somatosensory area, nose, layer 1",NA,NA,1,353,"Primary somatosensory area nose layer 1",46,11,"/997/8/567/688/695/315/453/322/353/558/",3903637663,8690
"57",2,634226556,FALSE,0.622920274734497,11070,5110,5930,0.00258020207980943,0.0191503837704659,19.2031021118164,1002.75280761719,0.00257622369375,180718587,169,20349034496,109817104,2108829056,2103039.75,0.1345259524,"PRP",445,"FFB3D9",7,FALSE,734881840,1,996,3,169,"Nucleus prepositus",NA,NA,1,154,"Nucleus prepositus",997,8,"/997/8/343/1065/354/370/154/169/",2889042614,8690
"58",3,634228588,FALSE,0.345401376485825,9340,6040,7030,0.000135698411767362,0.000169791935382068,0.0875140508470447,515.419361055751,0.000135489179833984,180718587,612,90908813312,651405568,57007140,110603.412109375,0.7979718208,"NLL",217,"FFAE6F",6,FALSE,734881840,1,885,3,612,"Nucleus of the lateral lemniscus",NA,NA,1,1132,"Nucleus of the lateral lemniscus",886,8,"/997/8/343/1065/771/1132/612/",3619563008,8690
"59",1,634227465,FALSE,0.687269985675812,7030,3090,920,0.0284731934683147,0.0283641983165867,22.3796116290935,789.009136775299,0.0284292909550781,180718587,1018,216045803264,818199908,18310996176,23207584.453125,1.0022948873,"AUDv",834,"019399",7,FALSE,734881840,1,150,3,1018,"Ventral auditory area",NA,NA,1,247,"Ventral auditory area",151,8,"/997/8/567/688/695/315/247/1018/",3132221761,8690
"60",2,634226925,FALSE,0,0,0,0,0,0,0,0,0,180718587,693,49941606400,247254304,0,0,0.3028865224,"VMH",369,"FF4C3E",6,FALSE,734881840,1,787,3,693,"Ventromedial hypothalamic nucleus",NA,NA,1,467,"Ventromedial hypothalamic nucleus",788,8,"/997/8/343/1129/1097/467/693/",313760851,8690
"61",1,634227647,FALSE,0.229332134127617,7240,4270,1690,0.000135041135673881,0.00272504799067974,1.33836305141449,491.133758544922,0.0001348329171875,180718587,786,5850361856,40391100,54057956,110067.6875,0.0494790975,"TEa6b",1088,"15B0B3",7,FALSE,734881840,1,366,3,786,"Temporal association areas, layer 6b",NA,NA,1,541,"Temporal association areas layer 6b",367,11,"/997/8/567/688/695/315/541/786/",3588912826,8690
"62",3,634228424,FALSE,0.608102440834045,10620,4940,6600,0.000707024693675888,0.0239509028764869,27.1382126796506,1133.07681216029,0.00070593453984375,180718587,350,4464136448,24060600,652961680,576273.09375,0.029474235,"SLC",326,"FFC395",6,FALSE,734881840,1,933,3,350,"Subceruleus nucleus",NA,NA,1,1117,"Subceruleus nucleus",934,8,"/997/8/343/1065/771/1117/350/",3054129819,8690
"63",2,634226844,FALSE,0.671203792095184,6410,1650,6200,0.000254773940642843,0.000699471507687122,0.638099491596222,912.259460449219,0.000254381107421875,180718587,590,52665823232,296878496,189438016,207658.046875,0.3636761576,"RSPv6a",639,"1AA698",8,FALSE,734881840,1,337,3,590,"Retrosplenial area, ventral part, layer 6a",NA,NA,1,886,"Retrosplenial area ventral part layer 6a",338,11,"/997/8/567/688/695/315/254/886/590/",884041004,8690
"64",3,634228783,FALSE,0.352757602930069,6800,5320,9380,0.0003443268576583,0.00190730570297214,0.895547596280252,469.535426274208,0.00034379594375,180718587,884,22610014208,147144608,131775000,280649.75,0.1802521448,"amc",534,"CCCCCC",4,FALSE,734881840,1,1240,3,884,"amygdalar capsule",NA,NA,1,768,"amygdalar capsule",1241,8,"/997/1009/991/768/884/",4125640418,8690
