"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"500",1,633897486,FALSE,0.527875959873199,3680,4140,4340,6.13570042636953e-05,4.93153384013567e-05,0.0234155207872391,474.812133789062,1.30727609619141e-05,146658170,440,30385813504,216396000,5067025,10671.6416015625,0.2650851,"ORBl6a",620,"248A5E",8,FALSE,734881840,1,262,3,440,"Orbital area, lateral part, layer 6a",NA,NA,1,723,"Orbital area lateral part layer 6a",263,11,"/997/8/567/688/695/315/714/723/440/",4001987457,8690
"501",2,633896195,FALSE,0.960544049739838,6110,4720,5940,0.0128214313969726,0.0116888657212257,9.30066299438477,795.685668945312,0.0027317420375,146658170,181,55579492352,190779296,1774373888,2229993.5,0.2337046376,"RE",305,"FF909F",7,FALSE,734881840,1,694,3,181,"Nucleus of reuniens",NA,NA,1,571,"Nucleus of reuniens",695,8,"/997/8/343/1129/549/856/571/181/",2113641023,8690
"502",1,633896988,FALSE,0.0616902597248554,2660,2850,4790,2.05797440016653e-06,2.14060992220766e-06,0.00144080317113549,673.080688476562,4.38473287963867e-07,146658170,526157192,39787069440,167212800,240920.734375,357.937377929688,0.20483568,"FRP5",NA,"268F45",7,FALSE,734881840,1,9,3,526157192,"Frontal pole, layer 5",NA,NA,1,184,"Frontal pole layer 5",10,11,"/997/8/567/688/695/315/184/526157192/",1413248090,8690
"503",2,633896694,FALSE,0.478880614042282,5740,6680,7200,0.00144911169595925,0.000484882870041915,0.185864361937081,383.318061784724,0.000308748626757812,146658170,904,67346745344,519795008,96611367.5,252039.6953125,0.6367488848,"MSC",395,"96A7D3",6,FALSE,734881840,1,616,3,904,"Medial septal complex",NA,NA,1,826,"Medial septal complex",617,8,"/997/8/567/623/803/826/904/",3136033045,8690
"504",2,633896461,FALSE,0.787490725517273,6830,5350,9000,0.0355778222249257,0.0158151146024466,10.6242122650146,671.775939941406,0.007580232625,146658170,579,45223202816,391267808,4156912384,6187945,0.4793030648,"ec",496,"CCCCCC",5,FALSE,734881840,1,1193,3,579,"external capsule",NA,NA,1,956,"external capsule",1194,10,"/997/1009/983/776/956/579/",1857747964,8690
"505",1,633897517,FALSE,0.485052496194839,8200,1570,3690,0.00136182046484189,5.1645085477503e-05,0.0328448750078678,635.972900390625,0.000290150303515625,146658170,382,1554644598784,4586252288,150634880,236857.390625,5.6181590528,"CA1",47,"7ED04B",8,FALSE,734881840,1,457,3,382,"Field CA1",NA,NA,1,375,"Field CA1",458,9,"/997/8/567/688/695/1089/1080/375/382/",612190852,8690
"506",3,633898208,FALSE,0.0296492613852024,10650,4840,5880,4.73349480751536e-06,8.451987019259e-06,0.00725345834680772,858.195632610384,1.00852130699158e-06,146658170,604,14600848896,97407000,706537.6171875,823.282699584961,0.119323575,"NI",216,"FFC395",6,FALSE,734881840,1,930,3,604,"Nucleus incertus",NA,NA,1,1117,"Nucleus incertus",931,8,"/997/8/343/1065/771/1117/604/",3514282922,8690
"507",3,633897830,FALSE,0.999695599079132,6310,4230,5990,0.0754802336329908,0.0091447726879425,12.0476434569457,1317.43498368534,0.0160818648738586,146658170,51,272394361600,1435580020,17295356234.875,13128052.958252,1.7585855245,"ILM",147,"FF909F",6,FALSE,734881840,1,696,3,51,"Intralaminar nuclei of the dorsal thalamus",NA,NA,1,856,"Intralaminar nuclei of the dorsal thalamus",697,7,"/997/8/343/1129/549/856/51/",53488759,8690
"508",1,633896955,FALSE,0,0,0,0,0,0,0,0,0,146658170,549009211,1406164736,7360200,0,0,0.009016245,"MA3",NA,"FF90FF",5,FALSE,734881840,1,855,3,549009211,"Medial accesory oculomotor nucleus",NA,NA,1,323,"Medial accesory oculomotor nucleus",856,8,"/997/8/343/313/323/549009211/",842672202,8690
"509",1,633897115,FALSE,0,0,0,0,0,0,0,0,0,146658170,982,3360636928,27756000,0,0,0.0340011,"FC",122,"7ED04B",7,FALSE,734881840,1,490,3,982,"Fasciola cinerea",NA,NA,1,1080,"Fasciola cinerea",491,8,"/997/8/567/688/695/1089/1080/982/",2329016707,8690
"510",1,633897303,FALSE,0,0,0,0,0,0,0,0,0,146658170,727,81044389888,410187584,0,0,0.5024797904,"ENTm5",939,"32B825",9,FALSE,734881840,1,514,3,727,"Entorhinal area, medial part, dorsal zone, layer 5",NA,NA,1,926,"Entorhinal area medial part dorsal zone layer 5",515,11,"/997/8/567/688/695/1089/822/909/926/727/",2298328736,8690
"511",1,633897527,FALSE,0.210569590330124,4190,1910,2680,0.000204295488430959,2.09475854031204e-05,0.00677435713656396,323.395608906545,4.35273220703125e-05,146658170,369,488118975744,1696257928,11491057,35532.5078125,2.0779159618,"SSp-ul",753,"188064",8,FALSE,734881840,1,79,3,369,"Primary somatosensory area, upper limb",NA,NA,1,322,"Primary somatosensory area upper limb",80,9,"/997/8/567/688/695/315/453/322/369/",3184285306,8690
"512",2,633896733,FALSE,0.507492661476135,7560,5300,6100,0.0022864056668387,0.00124973640777171,0.612283527851105,489.930145263672,0.00048714299375,146658170,946,65188401152,318201312,194829424,397667.75,0.3897966072,"PH",259,"FF4C3E",6,FALSE,734881840,1,792,3,946,"Posterior hypothalamic nucleus",NA,NA,1,467,"Posterior hypothalamic nucleus",793,8,"/997/8/343/1129/1097/467/946/",303854195,8690
"513",3,633898053,FALSE,1,5770,4990,6870,0.0937948786577453,0.0135198365306768,21.7809050563335,1611.03316648187,0.0199839943761719,146658170,351,295757922304,1206631808,26281532848,16313464.796875,1.4781239648,"BST",43,"B3C0DF",6,FALSE,734881840,1,621,3,351,"Bed nuclei of the stria terminalis",NA,NA,1,809,"Bed nuclei of the stria terminalis",622,8,"/997/8/567/623/803/809/351/",972962091,8690
"514",3,633898298,FALSE,0.0204051379114389,11910,2870,7660,1.9717816065502e-06,5.50623594086598e-08,3.88281264413994e-05,705.166412380301,4.2010899848938e-07,146658170,728,215468498944,6228322304,241834.0859375,342.94612121582,7.6296948224,"arb",656,"CCCCCC",3,FALSE,734881840,1,1188,3,728,"arbor vitae",NA,NA,1,960,"arbor vitae",1189,8,"/997/1009/960/728/",756994283,8690
"515",1,633897122,FALSE,0,0,0,0,0,0,0,0,0,146658170,974,194454700032,547686016,0,0,0.6709153696,"SSp-m5",970,"188064",9,FALSE,734881840,1,76,3,974,"Primary somatosensory area, mouth, layer 5",NA,NA,1,345,"Primary somatosensory area mouth layer 5",77,11,"/997/8/567/688/695/315/453/322/345/974/",3102678536,8690
"516",1,633897535,FALSE,0,0,0,0,0,0,0,0,0,146658170,356,427597408,5605200,0,0,0.00686637,"PST",468,"F2483B",6,FALSE,734881840,1,796,3,356,"Preparasubthalamic nucleus",NA,NA,1,290,"Preparasubthalamic nucleus",797,8,"/997/8/343/1129/1097/290/356/",3604508725,8690
"517",3,633898006,FALSE,0.153755202889442,7440,780,7500,0.000120995402126037,0.000151050610779142,0.072381230261269,479.185286891035,2.57793545898437e-05,146658170,312782558,38176786432,139320000,10084153,21044.37109375,0.170667,"VISa4",NA,"009FAC",8,FALSE,734881840,1,349,3,312782558,"Anterior area, layer 4",NA,NA,1,312782546,"Anterior area layer 4",350,11,"/997/8/567/688/695/315/22/312782546/312782558/",1895248491,8690
"518",2,633896188,FALSE,0,0,0,0,0,0,0,0,0,146658170,169,9161261056,109817104,0,0,0.1345259524,"PRP",445,"FFB3D9",7,FALSE,734881840,1,996,3,169,"Nucleus prepositus",NA,NA,1,154,"Nucleus prepositus",997,8,"/997/8/343/1065/354/370/154/169/",2889042614,8690
"519",2,633896363,FALSE,0.292529165744781,9420,2320,9150,0.00162635760212474,0.00051287717347693,0.247746911090682,483.053104920111,0.000346512748239708,146658170,409,146045467904,551530784,136640048.107422,282867.549583435,0.6756252104,"VISl",758,"08858C",7,FALSE,734881840,1,178,3,409,"Lateral visual area",NA,NA,1,669,"Lateral visual area",179,8,"/997/8/567/688/695/315/669/409/",1805245805,8690
"520",3,633898028,FALSE,0.70124876499176,7770,3210,6160,0.0239769983581027,0.000217561125561334,0.106545641074207,489.727384886918,0.00510855397653675,146658170,323,2654588671536,19168167720,2042284717.94531,4170248.14411163,23.481005457,"MBmot",181,"FF90FF",4,FALSE,734881840,1,821,3,323,"Midbrain, motor related",NA,NA,1,313,"Midbrain motor related",822,6,"/997/8/343/313/323/",780661248,8690
"521",3,633898311,FALSE,0.18511925637722,9110,6390,7570,0.000441077309383355,3.02357535231949e-05,0.00992561706745506,328.274175797894,9.39762020732259e-05,146658170,752,23544413976,2537236816,25183641.0450649,76715.2669985518,3.1081150996,"cbp",659,"CCCCCC",3,FALSE,734881840,1,1173,3,752,"cerebellar peduncles",NA,NA,1,960,"cerebellar peduncles",1174,7,"/997/1009/960/752/",3845133906,8690
"522",1,633897157,FALSE,0,0,0,0,0,0,0,0,0,146658170,938,16434628608,426150904,0,0,0.5220348574,"PGRN",258,"FFB3D9",6,FALSE,734881840,1,990,3,938,"Paragigantocellular reticular nucleus",NA,NA,1,370,"Paragigantocellular reticular nucleus",991,8,"/997/8/343/1065/354/370/938/",4192283845,8690
"523",3,633898574,FALSE,0.816530466079712,5810,2230,5780,0.347646478785574,0.00157555724613965,0.846949626914955,537.555603891963,0.074069772,146658170,1089,9620363512832,38376974336,32503364096,60465120,47.0117935616,"HPF",135,"7ED04B",5,FALSE,734881840,1,454,3,1089,"Hippocampal formation",NA,NA,1,695,"Hippocampal formation",455,5,"/997/8/567/688/695/1089/",702348177,8690
"524",1,633897750,FALSE,0.221560403704643,6500,5750,5090,0.000145849013501055,0.000431494467193261,0.220985069870949,512.138793945312,3.10746802734375e-05,146658170,63,14719677440,58788900,12991469,25367.0859375,0.0720164025,"PVHd",290,"FF4C3E",6,FALSE,734881840,1,782,3,63,"Paraventricular hypothalamic nucleus, descending division",NA,NA,1,467,"Paraventricular hypothalamic nucleus descending division",783,8,"/997/8/343/1129/1097/467/63/",3500188330,8690
"525",2,633896609,FALSE,0.414333134889603,8020,3980,9940,0.00396038496614447,0.0170537065714598,7.00493240356445,410.757171630859,0.00084380205,146658170,786,6885106176,40391100,282936928,688818,0.0494790975,"TEa6b",1088,"15B0B3",7,FALSE,734881840,1,366,3,786,"Temporal association areas, layer 6b",NA,NA,1,541,"Temporal association areas layer 6b",367,11,"/997/8/567/688/695/315/541/786/",3588912826,8690
"526",2,633896707,FALSE,0.70497077703476,9410,3560,9810,0.173955026340035,0.0105414668614598,5.28408948629029,501.267001617131,0.0370629646078125,146658170,918,602409861120,2870139584,15166074400,30255481.3125,3.5159209904,"ENTl",114,"32B825",8,FALSE,734881840,1,494,3,918,"Entorhinal area, lateral part",NA,NA,1,909,"Entorhinal area lateral part",495,9,"/997/8/567/688/695/1089/822/909/918/",777102316,8690
"527",3,633898365,FALSE,0.0539392754435539,9990,4250,5820,1.26014945639143e-05,1.16307388865895e-05,0.00396690435947075,341.070709105566,2.68488216094971e-06,146658170,832,2930990160,188443792,747538.5,2191.74053955078,0.2308436452,"IIIn",669,"CCCCCC",3,FALSE,734881840,1,1119,3,832,"oculomotor nerve",NA,NA,1,967,"oculomotor nerve",1120,8,"/997/1009/967/832/",4065434170,8690
"528",3,633898563,FALSE,0.320326924324036,8150,1320,9590,0.000443832035775232,0.000727543367205748,0.406668186934628,558.960751022315,9.45631257678985e-05,146658170,1074,31291552768,106102800,43148633.3046875,77194.388381958,0.12997593,"VISal1",1124,"08858C",8,FALSE,734881840,1,165,3,1074,"Anterolateral visual area, layer 1",NA,NA,1,402,"Anterolateral visual area layer 1",166,11,"/997/8/567/688/695/315/669/402/1074/",2830003304,8690
"529",1,633896231,FALSE,0,0,0,0,0,0,0,0,0,146658170,312782620,18583177216,68142600,0,0,0.083474685,"VISrl6a",NA,"009FAC",8,FALSE,734881840,1,358,3,312782620,"Rostrolateral area, layer 6a",NA,NA,1,417,"Rostrolateral area layer 6a",359,11,"/997/8/567/688/695/315/22/417/312782620/",1518183390,8690
"530",1,633897408,FALSE,0.22645029425621,5560,3920,5650,7.84757582612855e-05,8.52360171847977e-05,0.0313220769166946,367.474700927734,1.67200931884766e-05,146658170,581,17204975616,160132496,5015682.5,13649.0556640625,0.1961623076,"TRS",355,"96A7D3",6,FALSE,734881840,1,619,3,581,"Triangular nucleus of septum",NA,NA,1,826,"Triangular nucleus of septum",620,8,"/997/8/567/623/803/826/581/",609929054,8690
"531",1,633897299,FALSE,0.6746866106987,7740,6010,5550,0.00152862847425104,0.00767719792202115,3.11996746063232,406.39404296875,0.0003256905203125,146658170,732,4723885056,34631100,108047904,265869.8125,0.0424230975,"MMme",798,"FF4C3E",8,FALSE,734881840,1,765,3,732,"Medial mammillary nucleus, median part",NA,NA,1,491,"Medial mammillary nucleus median part",766,9,"/997/8/343/1129/1097/467/331/491/732/",10911214,8690
"532",1,633897194,FALSE,0.302556186914444,7780,4190,1700,0.000331969988989468,5.41652779955543e-05,0.026325545851241,486.022537415976,7.07297294688225e-05,146658170,896,37855122432,1065969876,28062238.8466797,57738.5546684265,1.3058130981,"lfbst",677,"CCCCCC",3,FALSE,734881840,1,1211,3,896,"thalamus related",NA,NA,1,983,"thalamus related",1212,7,"/997/1009/983/896/",443856761,8690
"533",1,633897258,FALSE,0.588522613048553,5100,7090,4710,0.00489751359286709,0.000202130220714025,0.0978318080306053,484.003845214844,0.00104346725,146658170,803,621146803904,4214164480,412279328,851810,5.162351488,"PAL",241,"8599CC",4,FALSE,734881840,1,608,3,803,"Pallidum",NA,NA,1,623,"Pallidum",609,5,"/997/8/567/623/803/",1451914672,8690
"534",3,633897927,FALSE,0.455675959587097,2210,3490,6570,0.00709058414165152,0.00887171138351375,4.01812469052276,452.914270632115,0.00151072420625,146658170,188,14669396480,139008608,558553920,1233244.25,0.1702855448,"AOBgl",730,"9DF0D2",7,FALSE,734881840,1,387,3,188,"Accessory olfactory bulb, glomerular layer",NA,NA,1,151,"Accessory olfactory bulb glomerular layer",388,11,"/997/8/567/688/695/698/151/188/",2369905656,8690
"535",3,633898332,FALSE,0.414333134889603,8020,3980,9940,0.00396038496614447,0.00852685368806494,3.50246623637385,410.757163721041,0.00084380205,146658170,786,13212899840,80782200,282936928,688818,0.098958195,"TEa6b",1088,"15B0B3",7,FALSE,734881840,1,366,3,786,"Temporal association areas, layer 6b",NA,NA,1,541,"Temporal association areas layer 6b",367,11,"/997/8/567/688/695/315/541/786/",3588912826,8690
"536",2,633896093,FALSE,0,0,0,0,0,0,0,0,0,146658170,38,13253577728,84937504,0,0,0.1040484424,"PVH",287,"FF5D50",6,FALSE,734881840,1,720,3,38,"Paraventricular hypothalamic nucleus",NA,NA,1,157,"Paraventricular hypothalamic nucleus",721,8,"/997/8/343/1129/1097/157/38/",3443963014,8690
"537",1,633897693,FALSE,0.570684492588043,6190,3940,5690,0.00189926360937094,0.00165151944383979,0.904753983020782,547.831237792969,0.00040465826953125,146658170,149,37715869696,200017792,180966896,330333.28125,0.2450217952,"PVT",301,"FF909F",7,FALSE,734881840,1,692,3,149,"Paraventricular nucleus of the thalamus",NA,NA,1,571,"Paraventricular nucleus of the thalamus",693,8,"/997/8/343/1129/549/856/571/149/",3631961400,8690
"538",3,633898569,FALSE,0.954361379146576,5890,4020,6210,0.0291890492336938,0.0116282677678402,16.6806144001605,1434.48832906079,0.00621903673291626,146658170,1083,34479747200,436588216,7282559682.75,5076764.67993164,0.5348205646,"mfbse",559,"CCCCCC",4,FALSE,734881840,1,1284,3,1083,"epithalamus related",NA,NA,1,824,"epithalamus related",1285,8,"/997/1009/991/824/1083/",2734318942,8690
"539",3,633898651,FALSE,0.496530294418335,8410,2750,6230,0.0009235440879187,3.15752434647805e-05,0.0164372058580816,520.572576943577,0.000196770869830322,146658170,294,1080333225984,5087190592,83619199,160629.281494141,6.2318084752,"SCm",319,"FF90FF",5,FALSE,734881840,1,830,3,294,"Superior colliculus, motor related",NA,NA,1,323,"Superior colliculus motor related",831,8,"/997/8/343/313/323/294/",3666060048,8690
"540",3,633897912,FALSE,0,0,0,0,0,0,0,0,0,146658170,164,14597172.5,388800,0,0,0.00047628,"c",727,"AAAAAA",2,FALSE,734881840,1,1303,3,164,"central canal, spinal cord/medulla",NA,NA,1,73,"central canal spinal cord/medulla",1304,8,"/997/73/164/",3758121442,8690
"541",2,633896518,FALSE,0.238406643271446,8840,6580,9090,0.0013235041989638,0.000204806531409693,0.0846716725931716,413.422716601723,0.00028198661640625,146658170,647,195206823936,1123954176,95167080,230193.15625,1.3768438656,"COAp",80,"61E7B7",7,FALSE,734881840,1,431,3,647,"Cortical amygdalar area, posterior part",NA,NA,1,631,"Cortical amygdalar area posterior part",432,9,"/997/8/567/688/695/698/631/647/",713144098,8690
"542",1,633897280,FALSE,0.155410572886467,5370,1360,4810,0.000129486593202778,1.10649025373277e-05,0.00494948774576187,447.314147949219,2.758849296875e-05,146658170,767,586621845504,2035374336,10074060,22521.21875,2.4933335616,"MOs5",944,"1F9D5A",8,FALSE,734881840,1,27,3,767,"Secondary motor area, layer 5",NA,NA,1,993,"Secondary motor area layer 5",28,11,"/997/8/567/688/695/315/500/993/767/",4144803096,8690
"543",3,633898533,FALSE,0.456665873527527,6190,5270,7640,0.00181546032623347,0.000828281480431131,0.339361394582163,409.717472380912,0.000386803090625,146658170,1031,13110460928,381220192,129371416,315757.625,0.4669947352,"GPi",128,"8599CC",6,FALSE,734881840,1,611,3,1031,"Globus pallidus, internal segment",NA,NA,1,818,"Globus pallidus internal segment",612,8,"/997/8/567/623/803/818/1031/",2033111499,8690
"544",1,633897142,FALSE,0,0,0,0,0,0,0,0,0,146658170,954,33528258560,133981200,0,0,0.16412697,"AUDp6a",1109,"019399",8,FALSE,734881840,1,141,3,954,"Primary auditory area, layer 6a",NA,NA,1,1002,"Primary auditory area layer 6a",142,11,"/997/8/567/688/695/315/247/1002/954/",945654628,8690
"545",2,633896211,FALSE,0,0,0,0,0,0,0,0,0,146658170,203,2302098944,27583200,0,0,0.03378942,"LIN",166,"FFB3D9",6,FALSE,734881840,1,980,3,203,"Linear nucleus of the medulla",NA,NA,1,370,"Linear nucleus of the medulla",981,8,"/997/8/343/1065/354/370/203/",311698439,8690
"546",1,633897567,FALSE,0.0879784226417542,7210,5990,2830,2.07148054958439e-05,5.39080973385175e-06,0.00273604207292027,507.538237853065,4.41350916442871e-06,146658170,319,170652565504,668334592,1828591.5625,3602.86462402344,0.8187098752,"BMA",39,"84EA81",5,FALSE,734881840,1,566,3,319,"Basomedial amygdalar nucleus",NA,NA,1,703,"Basomedial amygdalar nucleus",567,8,"/997/8/567/688/703/319/",3634024678,8690
"547",2,633896369,FALSE,0.170986145734787,8840,1550,9710,0.000227946705303657,0.000475848675705492,0.239310577511787,502.913208007812,4.856646484375e-05,146658170,421,20093175808,83316600,19938544,39646.09375,0.102062835,"VISl1",618,"08858C",8,FALSE,734881840,1,179,3,421,"Lateral visual area, layer 1",NA,NA,1,409,"Lateral visual area layer 1",180,11,"/997/8/567/688/695/315/669/409/421/",764316736,8690
"548",3,633898647,FALSE,0.16149178147316,8750,2350,9440,0.000556972261606888,0.000218734421721275,0.100134757525446,457.791493160797,0.000118668851678467,146658170,312782574,124328967040,442877400,44347421.0625,96872.5319824219,0.542524815,"VISli",NA,"08858C",7,FALSE,734881840,1,206,3,312782574,"Laterointermediate area",NA,NA,1,669,"Laterointermediate area",207,8,"/997/8/567/688/695/315/669/312782574/",2157470672,8690
"549",2,633896314,FALSE,0.259949415922165,6220,620,7600,0.000856299027227973,0.00014070820956135,0.0640675313705516,455.321914551243,0.000182443595954609,146658170,337,228560214400,1058456704,67812708.0878906,148933.547718048,1.2966094624,"SSp-ll",749,"188064",8,FALSE,734881840,1,65,3,337,"Primary somatosensory area, lower limb",NA,NA,1,322,"Primary somatosensory area lower limb",66,9,"/997/8/567/688/695/315/453/322/337/",533428449,8690
"550",1,633896985,FALSE,0,0,0,0,0,0,0,0,0,146658170,182305697,45265551360,149164192,0,0,0.1827261352,"SSp-un2/3",NA,"188064",9,FALSE,734881840,1,95,3,182305697,"Primary somatosensory area, unassigned, layer 2/3",NA,NA,1,182305689,"Primary somatosensory area unassigned layer 2/3",96,11,"/997/8/567/688/695/315/453/322/182305689/182305697/",909836824,8690
"551",1,633897246,FALSE,0.064955823123455,10130,1470,4740,1.62795854079552e-05,4.75307706437889e-06,0.00158543325960636,333.559326171875,3.46853845214844e-06,146658170,820,152642338816,595710912,944459.875,2831.4599609375,0.7297458672,"ICd",809,"FF7AFF",6,FALSE,734881840,1,814,3,820,"Inferior colliculus, dorsal nucleus",NA,NA,1,4,"Inferior colliculus dorsal nucleus",815,9,"/997/8/343/313/339/4/820/",3008108572,8690
"552",3,633898005,FALSE,0.441488355398178,7940,4160,10370,0.0035534783342794,0.000723445594262871,0.354947588038424,490.634804957358,0.0007571062734375,146658170,289,235289001984,854308800,303234848,618045.9375,1.04652828,"TEa5",1026,"15B0B3",7,FALSE,734881840,1,364,3,289,"Temporal association areas, layer 5",NA,NA,1,541,"Temporal association areas layer 5",365,11,"/997/8/567/688/695/315/541/289/",475299804,8690
"553",1,633897092,FALSE,0.0694637224078178,7080,2640,870,1.98565501540032e-05,6.3174860626267e-06,0.00188370210591624,298.172736313569,4.23064875488281e-06,146658170,1011,157684416512,546671696,1029766.625,3453.5908203125,0.6696728276,"AUDd",833,"019399",7,FALSE,734881840,1,122,3,1011,"Dorsal auditory area",NA,NA,1,247,"Dorsal auditory area",123,8,"/997/8/567/688/695/315/247/1011/",2633724239,8690
"554",3,633898050,FALSE,0.328340500593185,9560,3400,5600,0.00229285459353972,0.000243090124896295,0.108163866496651,444.95376578047,0.000488517006028387,146658170,348,169878555488,1640500176,177442842.024597,398789.392676234,2.0096127156,"MBsta",184,"FF90FF",4,FALSE,734881840,1,865,3,348,"Midbrain, behavioral state related",NA,NA,1,313,"Midbrain behavioral state related",866,6,"/997/8/343/313/348/",2552492373,8690
"555",1,633897636,FALSE,0,0,0,0,0,0,0,0,0,146658170,222,331641472,17995500,0,0,0.0220444875,"RO",310,"FFC6E2",6,FALSE,734881840,1,1013,3,222,"Nucleus raphe obscurus",NA,NA,1,379,"Nucleus raphe obscurus",1014,8,"/997/8/343/1065/354/379/222/",2676196695,8690
"556",2,633896460,FALSE,0.00188242783769965,5320,1600,7690,2.83952944052473e-08,2.0979316062153e-08,1.19646438179188e-05,570.306701660156,6.04991884231567e-09,146658170,577,69449121792,235408496,2816.57885742188,4.9387092590332,0.2883754076,"SSp-ul4",1062,"188064",9,FALSE,734881840,1,82,3,577,"Primary somatosensory area, upper limb, layer 4",NA,NA,1,369,"Primary somatosensory area upper limb layer 4",83,11,"/997/8/567/688/695/315/453/322/369/577/",4219333960,8690
"557",2,633896161,FALSE,0,0,0,0,0,0,0,0,0,146658170,135,1466029696,19389600,0,0,0.02375226,"AMB",16,"FFB3D9",6,FALSE,734881840,1,970,3,135,"Nucleus ambiguus",NA,NA,1,370,"Nucleus ambiguus",971,8,"/997/8/343/1065/354/370/135/",1540571580,8690
"558",1,633897233,FALSE,0.0525765009224415,5410,2910,1380,1.36107050953581e-05,8.20768218545709e-06,0.00317084696143866,386.326690673828,2.89990517578125e-06,146658170,838,104547450880,288421184,914539.4375,2367.26953125,0.3533159504,"SSp-n2/3",953,"188064",9,FALSE,734881840,1,46,3,838,"Primary somatosensory area, nose, layer 2/3",NA,NA,1,353,"Primary somatosensory area nose layer 2/3",47,11,"/997/8/567/688/695/315/453/322/353/838/",2369110310,8690
"559",1,633896262,FALSE,0,0,0,0,0,0,0,0,0,146658170,312782582,15876824064,52763400,0,0,0.064635165,"VISli2/3",NA,"08858C",8,FALSE,734881840,1,208,3,312782582,"Laterointermediate area, layer 2/3",NA,NA,1,312782574,"Laterointermediate area layer 2/3",209,11,"/997/8/567/688/695/315/669/312782574/312782582/",3431444904,8690
"560",2,633896650,FALSE,0.278055727481842,8390,1800,6150,0.000434473598247073,0.000145664904266596,0.124372944235802,853.8291015625,9.2569211328125e-05,146658170,842,126839062528,518770816,64521052,75566.703125,0.6354942496,"SCsg",812,"FF7AFF",6,FALSE,734881840,1,810,3,842,"Superior colliculus, superficial gray layer",NA,NA,1,302,"Superior colliculus superficial gray layer",811,9,"/997/8/343/313/339/302/842/",2271559886,8690
"561",2,633896147,FALSE,0.289698749780655,4580,5290,9610,0.000553814683234564,0.000507186225149781,0.298327147960663,588.200378417969,0.00011799609609375,146658170,120,58703605760,189917104,56657428,96323.34375,0.2326484524,"AIp1",863,"219866",8,FALSE,734881840,1,286,3,120,"Agranular insular area, posterior part, layer 1",NA,NA,1,111,"Agranular insular area posterior part layer 1",287,11,"/997/8/567/688/695/315/95/111/120/",3201384576,8690
"562",2,633896834,FALSE,0.561555504798889,9270,5360,6510,0.00265557918627602,2.15292606728204e-05,0.0103942214213211,482.79509358365,0.000565799330234933,146658170,1065,1353019929684,21453454036,222991951.502319,461877.004273415,26.2804811941,"HB",132,"FF9B88",3,FALSE,734881840,1,882,3,1065,"Hindbrain",NA,NA,1,343,"Hindbrain",883,3,"/997/8/343/1065/",1911489865,8690
"563",3,633898099,FALSE,0.321504414081573,9920,2480,9170,0.00456272308501688,0.0011098731909951,0.534907651724523,481.953844875674,0.000972136579052734,146658170,425,170551062272,715019416,382469356.75,793580.880859375,0.8758987846,"VISpl",760,"08858C",7,FALSE,734881840,1,192,3,425,"Posterolateral visual area",NA,NA,1,669,"Posterolateral visual area",193,8,"/997/8/567/688/695/315/669/425/",3499952040,8690
"564",2,633896073,FALSE,0.29240146279335,9120,1640,6010,0.00028667484019683,5.43808091606479e-05,0.0291104577481747,535.307556152344,6.10791172851562e-05,146658170,10,187670216704,916876800,26690704,49860.50390625,1.12317408,"SCig",425,"FF90FF",6,FALSE,734881840,1,834,3,10,"Superior colliculus, motor related, intermediate gray layer",NA,NA,1,294,"Superior colliculus motor related intermediate gray layer",835,9,"/997/8/343/313/323/294/10/",4208210812,8690
"565",3,633898460,FALSE,0.0466048829257488,13120,3260,6300,6.49034568764325e-06,1.00501266037338e-06,0.000633517529415101,630.357760050245,1.38283703308105e-06,146658170,951,405657845760,1123216256,711577.1875,1128.84655761719,1.3759399136,"PYR",401,"FFFC91",5,FALSE,734881840,1,1054,3,951,"Pyramus (VIII)",NA,NA,1,645,"Pyramus (VIII)",1055,8,"/997/8/512/528/645/951/",1195853048,8690
"566",2,633896584,FALSE,0,0,0,0,0,0,0,0,0,146658170,744,53528328,30121200,0,0,0.03689847,"cbc",658,"CCCCCC",3,FALSE,734881840,1,1172,3,744,"cerebellar commissure",NA,NA,1,960,"cerebellar commissure",1173,8,"/997/1009/960/744/",137458081,8690
"567",1,633897415,FALSE,0,0,0,0,0,0,0,0,0,146658170,573,27653808128,80587800,0,0,0.098720055,"VISl4",637,"08858C",8,FALSE,734881840,1,181,3,573,"Lateral visual area, layer 4",NA,NA,1,409,"Lateral visual area layer 4",182,11,"/997/8/567/688/695/315/669/409/573/",1575254223,8690
