"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"31",1,631297377,FALSE,0.209248125553131,7210,3390,1800,7.64801453000779e-05,9.32276041500996e-06,0.00615215423765362,659.906933546039,9.3441550994873e-06,100148142,1018,250390215168,818199908,5033692.03125,7627.88171386719,1.0022948873,"AUDv",834,"019399",7,FALSE,734881840,1,150,3,1018,"Ventral auditory area",NA,NA,1,247,"Ventral auditory area",151,8,"/997/8/567/688/695/315/247/1018/",3132221761,8690
"32",1,631297410,FALSE,0.0633591338992119,10600,2850,5010,6.37241944040598e-06,1.05742890355032e-06,0.000342401122907177,323.805328369141,7.78566455078125e-07,100148142,976,211425214464,601046976,205799.15625,635.564453125,0.7362825456,"CENT2",404,"FFFC91",6,FALSE,734881840,1,1025,3,976,"Lobule II",NA,NA,1,920,"Lobule II",1026,8,"/997/8/512/528/645/920/976/",3597550065,8690
"33",1,631298846,FALSE,0.195083782076836,3460,2750,4940,0.000397170912823329,0.000189251877600327,0.111504130065441,589.183715820312,4.85253603515625e-05,100148142,84,53887848448,209311200,23339064,39612.5390625,0.25640622,"PL6a",1000,"2FA850",7,FALSE,734881840,1,243,3,84,"Prelimbic area, layer 6a",NA,NA,1,972,"Prelimbic area layer 6a",244,11,"/997/8/567/688/695/315/972/84/",3335965557,8690
"34",2,631297091,FALSE,0.0526304133236408,2000,6380,5820,5.31479646122413e-05,4.44295392298955e-06,0.000466661294922233,105.03401184082,6.49348693847656e-06,100148142,1016,124855214080,1193081344,556764.875,5300.8056640625,1.4615246464,"onl",692,"CCCCCC",4,FALSE,734881840,1,1106,3,1016,"olfactory nerve layer of main olfactory bulb",NA,NA,1,840,"olfactory nerve layer of main olfactory bulb",1107,9,"/997/1009/967/840/1016/",3450858286,8690
"35",2,631297148,FALSE,0.632646918296814,10150,5380,6110,0.0235106575164567,0.00221827602945268,0.758209049701691,341.801025390625,0.00287247401875,100148142,1093,99871825920,1057071616,801481280,2344876.75,1.2949127296,"PRNc",277,"FFBA86",6,FALSE,734881840,1,913,3,1093,"Pontine reticular nucleus, caudal part",NA,NA,1,987,"Pontine reticular nucleus caudal part",914,8,"/997/8/343/1065/771/987/1093/",3254684830,8690
"36",3,631299152,FALSE,0,0,0,0,0,0,0,0,0,100148142,72,23958282240,89577000,0,0,0.109731825,"ADP",8,"FF5547",6,FALSE,734881840,1,735,3,72,"Anterodorsal preoptic nucleus",NA,NA,1,141,"Anterodorsal preoptic nucleus",736,8,"/997/8/343/1129/1097/141/72/",1069999127,8690
"37",3,631300599,FALSE,0.882555603981018,6330,1980,7140,0.00433355912686807,7.66735360373472e-05,0.222726925286172,2904.87352999715,0.000529463541882324,100148142,463,1582848671744,5637083648,1255530308.5,432215.136230469,6.9054274688,"CA3",57,"7ED04B",8,FALSE,734881840,1,467,3,463,"Field CA3",NA,NA,1,375,"Field CA3",468,9,"/997/8/567/688/695/1089/1080/375/463/",3396545448,8690
"38",1,631297573,FALSE,0,0,0,0,0,0,0,0,0,100148142,839,19500546048,78387296,0,0,0.0960244376,"DMX",104,"FFB3D9",6,FALSE,734881840,1,973,3,839,"Dorsal motor nucleus of the vagus nerve",NA,NA,1,370,"Dorsal motor nucleus of the vagus nerve",974,8,"/997/8/343/1065/354/370/839/",1434245940,8690
"39",2,631296718,FALSE,0.257335096597672,11440,5950,9430,0.00387562510059373,1.59536521096015e-05,0.00609848881140351,382.262878417969,0.00047351429453125,100148142,512,8284549346560,24229079040,147760768,386542.28125,29.680621824,"CB",63,"F0F080",2,FALSE,734881840,1,1014,3,512,"Cerebellum",NA,NA,1,8,"Cerebellum",1015,2,"/997/8/512/",4069546324,8690
"40",2,631297056,FALSE,0,0,0,0,0,0,0,0,0,100148142,974,247769284608,547686016,0,0,0.6709153696,"SSp-m5",970,"188064",9,FALSE,734881840,1,76,3,974,"Primary somatosensory area, mouth, layer 5",NA,NA,1,345,"Primary somatosensory area mouth layer 5",77,11,"/997/8/567/688/695/315/453/322/345/974/",3102678536,8690
