"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1554",3,631305850,FALSE,0,0,0,0,0,0,0,0,0,272967913,38,44419141632,169875008,0,0,0.2080968848,"PVH",287,"FF5D50",6,FALSE,734881840,1,720,3,38,"Paraventricular hypothalamic nucleus",NA,NA,1,157,"Paraventricular hypothalamic nucleus",721,8,"/997/8/343/1129/1097/157/38/",3443963014,8690
"1555",3,631306529,FALSE,0,0,0,0,0,0,0,0,0,272967913,1029,51226189824,184940992,0,0,0.2265527152,"POL",269,"FF909F",7,FALSE,734881840,1,670,3,1029,"Posterior limiting nucleus of the thalamus",NA,NA,1,138,"Posterior limiting nucleus of the thalamus",671,8,"/997/8/343/1129/549/856/138/1029/",3921343755,8690
"1556",2,631305694,FALSE,0,0,0,0,0,0,0,0,0,272967913,312782652,3522230784,14726700,0,0,0.0180402075,"VISpor6b",NA,"08858C",8,FALSE,734881840,1,219,3,312782652,"Postrhinal area, layer 6b",NA,NA,1,312782628,"Postrhinal area layer 6b",220,11,"/997/8/567/688/695/315/669/312782628/312782652/",4135573074,8690
"1557",2,631304839,FALSE,0.0122624849900603,11560,2260,9140,6.2335124527739e-06,2.33412005778448e-08,1.70838846019269e-06,73.1919703313922,1.39034303665161e-07,272967913,1017,1361494933504,4862534400,8307.09765625,113.49739074707,5.95660464,"AN",409,"FFFC91",5,FALSE,734881840,1,1071,3,1017,"Ansiform lobule",NA,NA,1,1073,"Ansiform lobule",1072,7,"/997/8/512/528/1073/1017/",3221901529,8690
"1558",1,631305672,FALSE,0.0579315274953842,6700,7270,5410,0.000623122234562927,8.8484346633777e-05,0.040968369692564,463.001312255859,1.38983224365234e-05,272967913,223,25512644608,128221200,5253013.5,11345.5693359375,0.15707097,"ARH",27,"FF5D50",6,FALSE,734881840,1,733,3,223,"Arcuate hypothalamic nucleus",NA,NA,1,157,"Arcuate hypothalamic nucleus",734,8,"/997/8/343/1129/1097/157/223/",218062747,8690
"1559",1,631305480,FALSE,0.0747238397598267,8280,5860,5130,0.000131509036555052,2.08895799005404e-05,0.0134968403726816,646.103942871094,2.93322062988281e-06,272967913,525,45718274048,114624896,1547073.875,2394.4658203125,0.1404154976,"SUM",348,"FF4C3E",7,FALSE,734881840,1,770,3,525,"Supramammillary nucleus",NA,NA,1,331,"Supramammillary nucleus",771,8,"/997/8/343/1129/1097/467/331/525/",4172534656,8690
"1560",2,631304176,FALSE,0,0,0,0,0,0,0,0,0,272967913,66,2422620416,8047800,0,0,0.009858555,"LT",432,"FF90FF",5,FALSE,734881840,1,861,3,66,"Lateral terminal nucleus of the accessory optic tract",NA,NA,1,323,"Lateral terminal nucleus of the accessory optic tract",862,8,"/997/8/343/313/323/66/",1984958584,8690
"1561",3,631306245,FALSE,0.361548900604248,6430,7340,7970,0.0138111012420715,8.55727426250092e-05,0.0521758714242113,609.725361413888,0.000308047326220703,272967913,631,1088164315136,2938636736,153325932.5,251467.205078125,3.5998300016,"COA",78,"61E7B7",6,FALSE,734881840,1,426,3,631,"Cortical amygdalar area",NA,NA,1,698,"Cortical amygdalar area",427,8,"/997/8/567/688/695/698/631/",1492043464,8690
"1562",3,631306001,FALSE,0,0,0,0,0,0,0,0,0,272967913,312782598,3574812672,14522400,0,0,0.01778994,"VISli6b",NA,"08858C",8,FALSE,734881840,1,212,3,312782598,"Laterointermediate area, layer 6b",NA,NA,1,312782574,"Laterointermediate area layer 6b",213,11,"/997/8/567/688/695/315/669/312782574/312782598/",3903698312,8690
"1563",2,631304352,FALSE,0,0,0,0,0,0,0,0,0,272967913,314,59292278784,196082096,0,0,0.2402005676,"AIp6a",1029,"219866",8,FALSE,734881840,1,289,3,314,"Agranular insular area, posterior part, layer 6a",NA,NA,1,111,"Agranular insular area posterior part layer 6a",290,11,"/997/8/567/688/695/315/95/111/314/",1257274084,8690
