"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"23",2,640417366,FALSE,0.302077651023865,3170,3580,6640,0.00434955881914703,0.00164487666916102,0.724177420139313,440.262451171875,0.000216512778125,478995566,608,18350702592,107451904,77814240,176745.125,0.1316285824,"ORBvl6a",924,"248A5E",8,FALSE,734881840,1,276,3,608,"Orbital area, ventrolateral part, layer 6a",NA,NA,1,746,"Orbital area ventrolateral part layer 6a",277,11,"/997/8/567/688/695/315/714/746/608/",3003346139,8690
"24",1,640418792,FALSE,0,0,0,0,0,0,0,0,0,478995566,395,74430308352,916332320,0,0,1.122507092,"MDRN",190,"FFB3D9",6,FALSE,734881840,1,985,3,395,"Medullary reticular nucleus",NA,NA,1,370,"Medullary reticular nucleus",986,8,"/997/8/343/1065/354/370/395/",90062647,8690
"25",3,640419721,FALSE,0.431116342544556,4130,2370,5490,0.083442646437549,0.00750079171275931,5.11854823750115,682.401062916356,0.00415361648054199,478995566,296,133146431488,452046592,2313822286.75,3390707.33105469,0.5537570752,"ACAv2/3",885,"40A666",8,FALSE,734881840,1,234,3,296,"Anterior cingulate area, ventral part, layer 2/3",NA,NA,1,48,"Anterior cingulate area ventral part layer 2/3",235,11,"/997/8/567/688/695/315/31/48/296/",4195964388,8690
"26",2,640417496,FALSE,0.116552896797657,6030,3380,6260,5.05264438619971e-05,1.68546685017645e-05,0.00514877680689096,305.480773925781,2.51511042480469e-06,478995566,802,15834185728,121815000,627198.25,2053.1513671875,0.149223375,"sm",524,"CCCCCC",5,FALSE,734881840,1,1285,3,802,"stria medullaris",NA,NA,1,1083,"stria medullaris",1286,9,"/997/1009/991/824/1083/802/",1930258468,8690
"27",3,640420356,FALSE,0.601383745670319,7200,5090,5260,0.00111027584836001,5.39760540625853e-05,0.0424978457499928,787.34628694266,5.52674232971191e-05,478995566,685,165162352640,835857024,35522122.875,45116.2639160156,1.0239248544,"VM",368,"FF8084",7,FALSE,734881840,1,645,3,685,"Ventral medial nucleus of the thalamus",NA,NA,1,637,"Ventral medial nucleus of the thalamus",646,8,"/997/8/343/1129/549/864/637/685/",1314288168,8690
"28",2,640417862,FALSE,0,0,0,0,0,0,0,0,0,478995566,1052,34979250176,401618688,0,0,0.4919828928,"PPN",272,"FFA6FF",5,FALSE,734881840,1,867,3,1052,"Pedunculopontine nucleus",NA,NA,1,348,"Pedunculopontine nucleus",868,8,"/997/8/343/313/348/1052/",2704258246,8690
"29",3,640419699,FALSE,0,0,0,0,0,0,0,0,0,478995566,280,2637869056,14009400,0,0,0.017161515,"B",34,"FFBA86",6,FALSE,734881840,1,907,3,280,"Barrington's nucleus",NA,NA,1,987,"Barrington's nucleus",908,8,"/997/8/343/1065/771/987/280/",3614612098,8690
"30",1,640418273,FALSE,0.23539537191391,2160,3430,4970,8.92381452911386e-05,0.000600107305217534,0.476803541183472,794.530456542969,4.44210540771484e-06,478995566,949,633189504,6042600,2881133,3626.20849609375,0.007402185,"von",684,"CCCCCC",3,FALSE,734881840,1,1104,3,949,"vomeronasal nerve",NA,NA,1,967,"vomeronasal nerve",1105,8,"/997/1009/967/949/",277092608,8690
"31",2,640417648,FALSE,0.107877016067505,7790,4710,10130,0.000469750649433282,2.47738199917687e-05,0.010022799867657,404.572240816603,2.33832952636719e-05,478995566,895,144883603456,770507104,7722638.5,19088.404296875,0.9438712024,"ECT",111,"0D9F91",6,FALSE,734881840,1,373,3,895,"Ectorhinal area",NA,NA,1,315,"Ectorhinal area",374,8,"/997/8/567/688/695/315/895/",3399607880,8690
"32",1,640418124,FALSE,0.672552108764648,7370,3810,5540,0.038435737713927,9.78314792354969e-05,0.0605015858987573,618.426567517391,0.00191325803322695,478995566,1129,2968843939808,15964629224,965885386.337646,1561843.29243016,19.5566707994,"IB",140,"FF7080",3,FALSE,734881840,1,640,3,1129,"Interbrain",NA,NA,1,343,"Interbrain",641,3,"/997/8/343/1129/",3609083732,8690
"33",1,640418046,FALSE,0,0,0,0,0,0,0,0,0,478995566,1029,13553755136,92470496,0,0,0.1132763576,"POL",269,"FF909F",7,FALSE,734881840,1,670,3,1029,"Posterior limiting nucleus of the thalamus",NA,NA,1,138,"Posterior limiting nucleus of the thalamus",671,8,"/997/8/343/1129/549/856/138/1029/",3921343755,8690
"34",3,640419889,FALSE,0.725287139415741,2410,3580,4390,0.121517592017279,0.00883234116612424,6.31761362114353,715.281883061113,0.00604891496647949,478995566,412,166783959040,559069184,3531983092,4937889.76855469,0.6848597504,"ORBl2/3",1041,"248A5E",8,FALSE,734881840,1,260,3,412,"Orbital area, lateral part, layer 2/3",NA,NA,1,723,"Orbital area lateral part layer 2/3",261,11,"/997/8/567/688/695/315/714/723/412/",2658172417,8690
"35",1,640418369,FALSE,0.248190715909004,6850,5790,5580,0.00112034269364499,0.000269017880782485,0.160935282707214,598.232666015625,5.57685317382812e-05,478995566,830,36528812032,169227904,27234740,45525.33203125,0.2073041824,"DMH",103,"FF5547",6,FALSE,734881840,1,739,3,830,"Dorsomedial nucleus of the hypothalamus",NA,NA,1,141,"Dorsomedial nucleus of the hypothalamus",740,8,"/997/8/343/1129/1097/141/830/",761673421,8690
"36",1,640418692,FALSE,0.792950689792633,3050,3830,2880,2.88094388552909,0.0106419835749505,6.19081796018714,581.735342531381,0.14340791565625,478995566,500,2679308617800,11000551300,68102410560,117067686.25,13.4756753425,"MO",203,"1F9D5A",6,FALSE,734881840,1,12,3,500,"Somatomotor areas",NA,NA,1,315,"Somatomotor areas",13,6,"/997/8/567/688/695/315/500/",356591023,8690
"37",1,640418950,FALSE,0.361108601093292,4340,4360,4960,0.00233921972370929,0.000112243440526072,0.0711417943239212,633.816955566406,0.000116441915625,478995566,258,193718435840,846861312,60247232,95054.625,1.0374051072,"LSr",173,"90CBED",7,FALSE,734881840,1,588,3,258,"Lateral septal nucleus, rostral (rostroventral) part",NA,NA,1,242,"Lateral septal nucleus rostral (rostroventral) part",589,9,"/997/8/567/623/477/275/242/258/",2666394691,8690
"38",2,640417847,FALSE,0,0,0,0,0,0,0,0,0,478995566,1041,390049726464,2578113024,0,0,3.1581884544,"PFL",412,"FFFC91",5,FALSE,734881840,1,1088,3,1041,"Paraflocculus",NA,NA,1,1073,"Paraflocculus",1089,8,"/997/8/512/528/1073/1041/",775625608,8690
"39",1,640419081,FALSE,0,0,0,0,0,0,0,0,0,478995566,140,4358354944,182365200,0,0,0.22339737,"AQ",724,"AAAAAA",2,FALSE,734881840,1,1300,3,140,"cerebral aqueduct",NA,NA,1,73,"cerebral aqueduct",1301,8,"/997/73/140/",3509002335,8690
"40",2,640417054,FALSE,0.203662022948265,10190,3760,6000,0.000193284104783097,8.57773557072505e-05,0.0465707667171955,542.926086425781,9.62131568603516e-06,478995566,162,17535678464,91564200,4264215,7854.13525390625,0.112166145,"LDT",161,"FFC395",6,FALSE,734881840,1,929,3,162,"Laterodorsal tegmental nucleus",NA,NA,1,1117,"Laterodorsal tegmental nucleus",930,8,"/997/8/343/1065/771/1117/162/",1067465072,8690
"41",1,640418097,FALSE,0.355724662542343,6760,1790,3410,0.00171552185073121,0.00630596466362476,2.8307728767395,448.904022216797,8.5395419921875e-05,478995566,182305713,1475023104,11054700,31293344,69710.546875,0.0135420075,"SSp-un6b",NA,"188064",9,FALSE,734881840,1,99,3,182305713,"Primary somatosensory area, unassigned, layer 6b",NA,NA,1,182305689,"Primary somatosensory area unassigned layer 6b",100,11,"/997/8/567/688/695/315/453/322/182305689/182305713/",1529046678,8690
"42",2,640417413,FALSE,0.0398302376270294,10330,2220,8980,1.12180405918433e-05,7.52134024389009e-08,2.19247063989885e-05,291.499994522902,5.58412757396698e-07,478995566,669,1521465352448,6060717028,132879.44140625,455.847148895264,7.4243783593,"VIS",366,"08858C",6,FALSE,734881840,1,157,3,669,"Visual areas",NA,NA,1,315,"Visual areas",158,6,"/997/8/567/688/695/315/669/",3978948604,8690
"43",1,640418396,FALSE,0,0,0,0,0,0,0,0,0,478995566,792,8409649164,309593712,0,0,0.3792522972,"drt",664,"CCCCCC",3,FALSE,734881840,1,1149,3,792,"dorsal roots",NA,NA,1,967,"dorsal roots",1150,7,"/997/1009/967/792/",3729235522,8690
"44",3,640421306,FALSE,0.478408813476562,7510,3660,1340,0.0249050425900686,0.0018596448707678,1.50568871937251,809.664653203837,0.001239725725,478995566,1023,145461231616,544201216,819397632,1012021,0.6666464896,"AUDv5",976,"019399",8,FALSE,734881840,1,154,3,1023,"Ventral auditory area, layer 5",NA,NA,1,1018,"Ventral auditory area layer 5",155,11,"/997/8/567/688/695/315/247/1018/1023/",2273079219,8690
"45",2,640417091,FALSE,0,0,0,0,0,0,0,0,0,478995566,201,240820207616,682217984,0,0,0.8357170304,"SSp-bfd2/3",1015,"188064",9,FALSE,734881840,1,53,3,201,"Primary somatosensory area, barrel field, layer 2/3",NA,NA,1,329,"Primary somatosensory area barrel field layer 2/3",54,11,"/997/8/567/688/695/315/453/322/329/201/",1738869888,8690
"46",2,640417172,FALSE,0,0,0,0,0,0,0,0,0,478995566,295,206406995968,855126912,0,0,1.0475304672,"BLA",36,"9DE79C",5,FALSE,734881840,1,562,3,295,"Basolateral amygdalar nucleus",NA,NA,1,703,"Basolateral amygdalar nucleus",563,8,"/997/8/567/688/703/295/",2535830127,8690
"47",1,640418471,FALSE,0,0,0,0,0,0,0,0,0,478995566,693,51688693760,247254304,0,0,0.3028865224,"VMH",369,"FF4C3E",6,FALSE,734881840,1,787,3,693,"Ventromedial hypothalamic nucleus",NA,NA,1,467,"Ventromedial hypothalamic nucleus",788,8,"/997/8/343/1129/1097/467/693/",313760851,8690
"48",2,640416905,FALSE,0,0,0,0,0,0,0,0,0,478995566,17,254267097088,940414528,0,0,1.1520077968,"SCiw",426,"FF90FF",6,FALSE,734881840,1,833,3,17,"Superior colliculus, motor related, intermediate white layer",NA,NA,1,294,"Superior colliculus motor related intermediate white layer",834,9,"/997/8/343/313/323/294/17/",2563539216,8690
"49",1,640418684,FALSE,0.177761897444725,2470,5120,4990,0.0013243809653955,7.26811731510679e-06,0.00306615559384227,421.863800048828,6.59251694335937e-05,478995566,507,1563869970432,7404457472,22703218,53816.46484375,9.0704604032,"MOB",204,"9AD2BD",6,FALSE,734881840,1,380,3,507,"Main olfactory bulb",NA,NA,1,698,"Main olfactory bulb",381,8,"/997/8/567/688/695/698/507/",2457606556,8690
"50",1,640419196,FALSE,0,0,0,0,0,0,0,0,0,478995566,4,598572646400,2000504736,0,0,2.4506183016,"IC",141,"FF7AFF",5,FALSE,734881840,1,812,3,4,"Inferior colliculus",NA,NA,1,339,"Inferior colliculus",813,8,"/997/8/343/313/339/4/",3456805092,8690
"51",1,640418802,FALSE,0.312813729047775,7780,2220,4580,0.00453827843120532,4.02101250074338e-05,0.0263374578207731,654.995666503906,0.00022590688203125,478995566,382,1228387516416,4586252288,120790224,184413.78125,5.6181590528,"CA1",47,"7ED04B",8,FALSE,734881840,1,457,3,382,"Field CA1",NA,NA,1,375,"Field CA1",458,9,"/997/8/567/688/695/1089/1080/375/382/",612190852,8690
"52",2,640417057,FALSE,0,0,0,0,0,0,0,0,0,478995566,164,14496300,194400,0,0,0.00023814,"c",727,"AAAAAA",2,FALSE,734881840,1,1303,3,164,"central canal, spinal cord/medulla",NA,NA,1,73,"central canal spinal cord/medulla",1304,8,"/997/73/164/",3758121442,8690
"53",2,640417468,FALSE,0.0423288941383362,3690,6800,6210,7.90503747926299e-05,1.8668586108106e-06,0.000696199538651854,372.925659179688,3.9349775390625e-06,478995566,754,391761264640,1720658688,1197921.75,3212.2265625,2.1078068928,"OT",235,"80CDF8",6,FALSE,734881840,1,577,3,754,"Olfactory tubercle",NA,NA,1,493,"Olfactory tubercle",578,8,"/997/8/567/623/477/493/754/",1598442672,8690
"54",2,640416951,FALSE,0,0,0,0,0,0,0,0,0,478995566,58,2807103232,19511100,0,0,0.0239010975,"MT",431,"FF90FF",5,FALSE,734881840,1,863,3,58,"Medial terminal nucleus of the accessory optic tract",NA,NA,1,323,"Medial terminal nucleus of the accessory optic tract",864,8,"/997/8/343/313/323/58/",1464326049,8690
"55",1,640418213,FALSE,0.648398220539093,5680,4700,1240,0.0232023925124512,0.0115545447915792,8.57921409606934,742.496887207031,0.0011549710375,478995566,1010,25435705344,81598496,700050944,942833.5,0.0999581576,"VISC4",1116,"11AD83",7,FALSE,734881840,1,117,3,1010,"Visceral area, layer 4",NA,NA,1,677,"Visceral area layer 4",118,11,"/997/8/567/688/695/315/677/1010/",1016575502,8690
"56",1,640419000,FALSE,0.0221107508987188,8520,3090,3510,2.98957561167941e-06,2.24838061058108e-07,5.3906929679215e-05,239.758911132812,1.48815396690369e-07,478995566,218,88503746560,540308672,29126.380859375,121.481956481934,0.6618781232,"LP",168,"FF909F",7,FALSE,734881840,1,668,3,218,"Lateral posterior nucleus of the thalamus",NA,NA,1,138,"Lateral posterior nucleus of the thalamus",669,8,"/997/8/343/1129/549/856/138/218/",910558492,8690
"57",2,640416898,FALSE,0,0,0,0,0,0,0,0,0,478995566,9,28947636224,104807696,0,0,0.1283894276,"SSp-tr6a",991,"188064",9,FALSE,734881840,1,91,3,9,"Primary somatosensory area, trunk, layer 6a",NA,NA,1,361,"Primary somatosensory area trunk layer 6a",92,11,"/997/8/567/688/695/315/453/322/361/9/",1364764776,8690
"58",3,640421375,FALSE,0,0,0,0,0,0,0,0,0,478995566,1073,7120032153600,27861721344,0,0,34.1306086464,"HEM",133,"FFFC91",4,FALSE,734881840,1,1066,3,1073,"Hemispheric regions",NA,NA,1,528,"Hemispheric regions",1067,6,"/997/8/512/528/1073/",697387705,8690
"59",2,640417865,FALSE,0,0,0,0,0,0,0,0,0,478995566,1056,816867704832,2562201088,0,0,3.1386963328,"ANcr1",414,"FFFC91",6,FALSE,734881840,1,1072,3,1056,"Crus 1",NA,NA,1,1017,"Crus 1",1073,8,"/997/8/512/528/1073/1017/1056/",1964034289,8690
"60",3,640421055,FALSE,0.453503489494324,7490,1100,4990,0.12021941966181,0.00124861377772395,0.910018524466786,728.823068191372,0.00598429441187744,478995566,886,1002653344768,3912449456,3560401481,4885138.29541016,4.7927505836,"RSPv",393,"1AA698",7,FALSE,734881840,1,332,3,886,"Retrosplenial area, ventral part",NA,NA,1,254,"Retrosplenial area ventral part",333,9,"/997/8/567/688/695/315/254/886/",206834043,8690
"61",2,640417069,FALSE,0,0,0,0,0,0,0,0,0,478995566,178,29744340992,182583904,0,0,0.2236652824,"LGv",163,"FF909F",7,FALSE,734881840,1,707,3,178,"Ventral part of the lateral geniculate complex",NA,NA,1,1014,"Ventral part of the lateral geniculate complex",708,8,"/997/8/343/1129/549/856/1014/178/",685555022,8690
"62",1,640418526,FALSE,0.715610206127167,3680,3110,3070,0.131648633300005,0.00363229215145111,2.77921414375305,765.140563964844,0.0065532189625,478995566,648,445460283392,1472779776,4093170432,5349566.5,1.8041552256,"MOp5",929,"1F9D5A",8,FALSE,734881840,1,21,3,648,"Primary motor area, Layer 5",NA,NA,1,985,"Primary motor area Layer 5",22,11,"/997/8/567/688/695/315/500/985/648/",628930507,8690
"63",3,640419715,FALSE,0.00842203572392464,6330,7230,3630,3.48765011599942e-07,6.30932436925893e-07,0.000337044142144915,534.200054425958,1.73608599662781e-08,478995566,292,3454145152,22462200,7570.7529296875,14.1721305847168,0.027516195,"BA",460,"80C0E2",6,FALSE,734881840,1,594,3,292,"Bed nucleus of the accessory olfactory tract",NA,NA,1,278,"Bed nucleus of the accessory olfactory tract",595,8,"/997/8/567/623/477/278/292/",1650550173,8690
"64",1,640418657,FALSE,0.466797143220901,6150,5890,3640,0.0104542212487776,0.000716796119890514,0.507405500917047,707.879809665474,0.000520391281005859,478995566,536,163354161152,592649984,300713862,424809.208984375,0.7259962304,"CEA",66,"80C0E2",6,FALSE,734881840,1,595,3,536,"Central amygdalar nucleus",NA,NA,1,278,"Central amygdalar nucleus",596,8,"/997/8/567/623/477/278/536/",3284898075,8690
"65",3,640421220,FALSE,0,0,0,0,0,0,0,0,0,478995566,976,379346960384,1202093952,0,0,1.4725650912,"CENT2",404,"FFFC91",6,FALSE,734881840,1,1025,3,976,"Lobule II",NA,NA,1,920,"Lobule II",1026,8,"/997/8/512/528/645/920/976/",3597550065,8690
"66",1,640418538,FALSE,0,0,0,0,0,0,0,0,0,478995566,634,22211508224,130368600,0,0,0.159701535,"NPC",220,"FF90FF",6,FALSE,734881840,1,847,3,634,"Nucleus of the posterior commissure",NA,NA,1,1100,"Nucleus of the posterior commissure",848,9,"/997/8/343/313/323/1100/634/",848474446,8690
"67",3,640419320,FALSE,0.559416115283966,4310,1820,5400,1.2593396958171,0.0102636932983492,6.59832586827252,642.880265073175,0.0626875385485473,478995566,31,1366249768576,4985875880,32898433795,51173500.855957,6.107697953,"ACA",3,"40A666",6,FALSE,734881840,1,220,3,31,"Anterior cingulate area",NA,NA,1,315,"Anterior cingulate area",221,8,"/997/8/567/688/695/315/31/",758743580,8690
"68",1,640418473,FALSE,0.591887772083282,8070,4740,1300,0.0938087287967078,0.050310418009758,34.7231674194336,690.178527832031,0.004669620375,478995566,692,22498107392,75768304,2630915584,3811935,0.0928161724,"PERI5",1076,"0E9684",7,FALSE,734881840,1,370,3,692,"Perirhinal area, layer 5",NA,NA,1,922,"Perirhinal area layer 5",371,11,"/997/8/567/688/695/315/922/692/",248375741,8690
"69",3,640421308,FALSE,0,0,0,0,0,0,0,0,0,478995566,1025,1215226118144,4394899968,0,0,5.3837524608,"PRM",410,"FFFC91",5,FALSE,734881840,1,1080,3,1025,"Paramedian lobule",NA,NA,1,1073,"Paramedian lobule",1081,8,"/997/8/512/528/1073/1025/",2367515256,8690
"70",3,640421473,FALSE,0.00332905631512403,2220,3800,4330,2.08813571377733e-07,3.40004177967621e-08,9.48368588245003e-06,278.928510206518,1.03943430423737e-08,478995566,204,47233863680,249560992,2366.75805664062,8.48517799377441,0.3057122152,"AOBmi",732,"9DF0D2",7,FALSE,734881840,1,389,3,204,"Accessory olfactory bulb, mitral layer",NA,NA,1,151,"Accessory olfactory bulb mitral layer",390,11,"/997/8/567/688/695/698/151/204/",4294648998,8690
"71",2,640417234,FALSE,0,0,0,0,0,0,0,0,0,478995566,379,7427152448,100591200,0,0,0.12322422,"MY-sat",188,"FFC6E2",5,FALSE,734881840,1,1010,3,379,"Medulla, behavioral state related",NA,NA,1,354,"Medulla behavioral state related",1011,6,"/997/8/343/1065/354/379/",492266850,8690
