"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"11",2,633328223,FALSE,0.244013100862503,5080,1440,8730,0.00132684799712113,3.26971827534179e-05,0.00971224642671206,297.036185042481,6.79419979492187e-05,119847544,369,633751161856,1696257928,16474475,55462.85546875,2.0779159618,"SSp-ul",753,"188064",8,FALSE,734881840,1,79,3,369,"Primary somatosensory area, upper limb",NA,NA,1,322,"Primary somatosensory area upper limb",80,9,"/997/8/567/688/695/315/453/322/369/",3184285306,8690
"12",2,633328176,FALSE,0,0,0,0,0,0,0,0,0,119847544,307,31913064448,239999392,0,0,0.2939992552,"MARN",179,"FFB3D9",6,FALSE,734881840,1,984,3,307,"Magnocellular reticular nucleus",NA,NA,1,370,"Magnocellular reticular nucleus",985,8,"/997/8/343/1065/354/370/307/",1658667243,8690
"13",1,633329488,FALSE,0.166844502091408,7030,2600,890,0.000628796675833013,1.00804911756655e-05,0.00162511314113147,161.21368619959,3.21978874389648e-05,119847544,247,833113888896,2607411612,4237338.875,26283.9897460938,3.1940792247,"AUD",30,"019399",6,FALSE,734881840,1,121,3,247,"Auditory areas",NA,NA,1,315,"Auditory areas",122,6,"/997/8/567/688/695/315/247/",3638065128,8690
"14",3,633329702,FALSE,0.075658805668354,6510,5730,5140,5.25756084099591e-05,1.86913224291703e-05,0.0122805676326653,657.019730904641,2.69216359863281e-06,119847544,63,28029566976,117577800,1443922.125,2197.6845703125,0.144032805,"PVHd",290,"FF4C3E",6,FALSE,734881840,1,782,3,63,"Paraventricular hypothalamic nucleus, descending division",NA,NA,1,467,"Paraventricular hypothalamic nucleus descending division",783,8,"/997/8/343/1129/1097/467/63/",3500188330,8690
"15",1,633329015,FALSE,0.0293812490999699,12590,7140,4700,9.40088048866542e-06,1.70270709531906e-06,0.000435308320447803,255.656616210938,4.81377372741699e-07,119847544,955,21477687296,230786096,100463.109375,392.961120605469,0.2827129676,"LRNm",826,"FFB3D9",7,FALSE,734881840,1,982,3,955,"Lateral reticular nucleus, magnocellular part",NA,NA,1,235,"Lateral reticular nucleus magnocellular part",983,9,"/997/8/343/1065/354/370/235/955/",68562325,8690
"16",2,633328728,FALSE,0,0,0,0,0,0,0,0,0,119847544,1088,19450982400,112639504,0,0,0.1379833924,"MGm",418,"FF8084",8,FALSE,734881840,1,661,3,1088,"Medial geniculate complex, medial part",NA,NA,1,475,"Medial geniculate complex medial part",662,9,"/997/8/343/1129/549/864/1008/475/1088/",1525122346,8690
"17",2,633328284,FALSE,0.365476310253143,5410,7180,8130,0.00297541606996643,6.1471332628571e-06,0.00140028900932521,227.795455932617,0.000152357853320312,119847544,477,5084332486656,20232806400,28331776,124373.7578125,24.78518784,"STR",342,"98D6F9",4,FALSE,734881840,1,571,3,477,"Striatum",NA,NA,1,623,"Striatum",572,5,"/997/8/567/623/477/",3310200382,8690
"18",2,633328788,FALSE,0.000418820593040437,6240,3460,7520,1.36393079612282e-08,8.75355177232251e-10,2.35407341619975e-07,268.927795410156,6.98408435285091e-10,119847544,262,129603239936,651312000,153.323623657227,0.570129334926605,0.7978572,"RT",315,"FF909F",6,FALSE,734881840,1,703,3,262,"Reticular nucleus of the thalamus",NA,NA,1,856,"Reticular nucleus of the thalamus",704,8,"/997/8/343/1129/549/856/262/",2529312902,8690
"19",3,633330106,FALSE,0,0,0,0,0,0,0,0,0,119847544,670,129690202112,381360608,0,0,0.4671667448,"SSp-tr2/3",649,"188064",9,FALSE,734881840,1,88,3,670,"Primary somatosensory area, trunk, layer 2/3",NA,NA,1,361,"Primary somatosensory area trunk layer 2/3",89,11,"/997/8/567/688/695/315/453/322/361/670/",1192883470,8690
"20",3,633330028,FALSE,0,0,0,0,0,0,0,0,0,119847544,564,78066458624,373651200,0,0,0.45772272,"MS",211,"96A7D3",7,FALSE,734881840,1,617,3,564,"Medial septal nucleus",NA,NA,1,904,"Medial septal nucleus",618,9,"/997/8/567/623/803/826/904/564/",239662904,8690
"21",3,633330239,FALSE,0,0,0,0,0,0,0,0,0,119847544,872,25309077504,137602800,0,0,0.16856343,"DR",108,"FFA6FF",6,FALSE,734881840,1,881,3,872,"Dorsal nucleus raphe",NA,NA,1,165,"Dorsal nucleus raphe",882,8,"/997/8/343/313/348/165/872/",1547411830,8690
"22",1,633329567,FALSE,0.0349635072052479,5080,6960,5020,2.47436281536879e-05,1.12350307103808e-06,0.000147259177893469,131.071451150914,1.26701139612198e-06,119847544,141,192420747040,920598300,135566.548828125,1034.29501724243,1.1277329175,"PVR",300,"FF5547",5,FALSE,734881840,1,734,3,141,"Periventricular region",NA,NA,1,1097,"Periventricular region",735,6,"/997/8/343/1129/1097/141/",227550009,8690
"23",3,633329762,FALSE,0.664555311203003,11770,5250,5930,0.00363870427117643,0.000616718786757018,0.659877881257839,1069.9818060153,0.00018632189871521,119847544,154,60019734016,246627008,162743707.5,152099.509155273,0.3021180848,"PHY",443,"FFB3D9",6,FALSE,734881840,1,993,3,154,"Perihypoglossal nuclei",NA,NA,1,370,"Perihypoglossal nuclei",994,7,"/997/8/343/1065/354/370/154/",2963771227,8690
"24",1,633328874,FALSE,0,0,0,0,0,0,0,0,0,119847544,599626927,6081071616,21612600,0,0,0.026475435,"PDTg",NA,"FFBA86",6,FALSE,734881840,1,910,3,599626927,"Posterodorsal tegmental nucleus",NA,NA,1,987,"Posterodorsal tegmental nucleus",911,8,"/997/8/343/1065/771/987/599626927/",1383431414,8690
"25",1,633329183,FALSE,0.277588814496994,6350,3960,4190,0.00050409607230899,5.3473595471587e-05,0.0271364785730839,507.474334716797,2.58125229003906e-05,119847544,718,71032348672,394053312,10693219,21071.447265625,0.4827153072,"VPL",372,"FF8084",8,FALSE,734881840,1,647,3,718,"Ventral posterolateral nucleus of the thalamus",NA,NA,1,709,"Ventral posterolateral nucleus of the thalamus",648,9,"/997/8/343/1129/549/864/637/709/718/",2885291680,8690
"26",1,633328907,FALSE,0.000147475264384411,6230,4660,4220,3.17526996050978e-09,2.66600275189433e-09,8.48855222557177e-07,318.399993896484,1.62591484189033e-10,119847544,1092,7916997120,49785300,42.2605133056641,0.132727742195129,0.0609869925,"em",560,"CCCCCC",4,FALSE,734881840,1,1212,3,1092,"external medullary lamina of the thalamus",NA,NA,1,896,"external medullary lamina of the thalamus",1213,8,"/997/1009/983/896/1092/",3515725381,8690
"27",3,633330443,FALSE,0,0,0,0,0,0,0,0,0,119847544,1113,24097634304,100402200,0,0,0.122992695,"IAD",138,"FF909F",7,FALSE,734881840,1,681,3,1113,"Interanterodorsal nucleus of the thalamus",NA,NA,1,239,"Interanterodorsal nucleus of the thalamus",682,8,"/997/8/343/1129/549/856/239/1113/",3914886814,8690
"28",1,633329093,FALSE,0,0,0,0,0,0,0,0,0,119847544,854,167075430400,440530208,0,0,0.5396495048,"SSp-ul2/3",955,"188064",9,FALSE,734881840,1,81,3,854,"Primary somatosensory area, upper limb, layer 2/3",NA,NA,1,369,"Primary somatosensory area upper limb layer 2/3",82,11,"/997/8/567/688/695/315/453/322/369/854/",243505027,8690
"29",1,633328849,FALSE,0,0,0,0,0,0,0,0,0,119847544,266,49301098496,273256192,0,0,0.3347388352,"LSv",174,"90CBED",7,FALSE,734881840,1,589,3,266,"Lateral septal nucleus, ventral part",NA,NA,1,242,"Lateral septal nucleus ventral part",590,9,"/997/8/567/623/477/275/242/266/",1660459064,8690
"30",1,633329076,FALSE,0,0,0,0,0,0,0,0,0,119847544,882,15400035328,82704600,0,0,0.101313135,"MOp6b",1100,"1F9D5A",8,FALSE,734881840,1,23,3,882,"Primary motor area, Layer 6b",NA,NA,1,985,"Primary motor area Layer 6b",24,11,"/997/8/567/688/695/315/500/985/882/",1442896821,8690
"31",2,633328870,FALSE,0,0,0,0,0,0,0,0,0,119847544,484682528,3373956608,15807600,0,0,0.01936431,"stc",NA,"CCCCCC",5,FALSE,734881840,1,1260,3,484682528,"commissural branch of stria terminalis",NA,NA,1,301,"commissural branch of stria terminalis",1261,9,"/997/1009/991/768/301/484682528/",2072512978,8690
"32",1,633328096,FALSE,0,0,0,0,0,0,0,0,0,119847544,312782648,24112369664,81117904,0,0,0.0993694324,"VISpor6a",NA,"08858C",8,FALSE,734881840,1,218,3,312782648,"Postrhinal area, layer 6a",NA,NA,1,312782628,"Postrhinal area layer 6a",219,11,"/997/8/567/688/695/315/669/312782628/312782648/",1870039016,8690
"33",1,633328777,FALSE,0.0804008617997169,7780,2350,4770,3.03762591064229e-05,2.12463896787085e-06,0.000615537690464407,289.714019775391,1.55543343200684e-06,119847544,484682470,180264992768,597627008,367861.9375,1269.74157714844,0.7320930848,"ProS",NA,"58BA48",7,FALSE,734881840,1,544,3,484682470,"Prosubiculum",NA,NA,1,822,"Prosubiculum",545,8,"/997/8/567/688/695/1089/822/484682470/",2109060151,8690
"34",2,633328378,FALSE,0.365476310253143,5410,7180,8130,0.00781225481047108,1.33577203283282e-05,0.00227302049010869,170.165300233769,0.000400030901401997,119847544,623,5863750523328,24446973724,55568472.1958008,326555.837879181,29.9475428119,"CNU",77,"98D6F9",3,FALSE,734881840,1,570,3,623,"Cerebral nuclei",NA,NA,1,567,"Cerebral nuclei",571,3,"/997/8/567/623/",3504435073,8690
"35",3,633329675,FALSE,0.0662048310041428,7650,690,2760,0.000132012475063241,2.4956217203697e-06,0.000623058359779587,249.660577440113,6.75977303314209e-06,119847544,22,716166438400,2211145232,1377672.52148438,5518.18206787109,2.7086529092,"PTLp",285,"009FAC",6,FALSE,734881840,1,339,3,22,"Posterior parietal association areas",NA,NA,1,315,"Posterior parietal association areas",340,6,"/997/8/567/688/695/315/22/",4041380584,8690
"36",3,633329785,FALSE,0,0,0,0,0,0,0,0,0,119847544,188,21649352704,139008608,0,0,0.1702855448,"AOBgl",730,"9DF0D2",7,FALSE,734881840,1,387,3,188,"Accessory olfactory bulb, glomerular layer",NA,NA,1,151,"Accessory olfactory bulb glomerular layer",388,11,"/997/8/567/688/695/698/151/188/",2369905656,8690
"37",2,633328417,FALSE,0,0,0,0,0,0,0,0,0,119847544,675,20141328384,75567600,0,0,0.09257031,"AIv6a",1074,"219866",8,FALSE,734881840,1,295,3,675,"Agranular insular area, ventral part, layer 6a",NA,NA,1,119,"Agranular insular area ventral part layer 6a",296,11,"/997/8/567/688/695/315/95/119/675/",1561328289,8690
"38",1,633328846,FALSE,0.122813053429127,8090,4300,3670,3.45690128912325e-05,1.82819367182674e-05,0.0117848441004753,644.616882324219,1.77012574768066e-06,119847544,560581563,16134766592,79039800,931471.75,1445.00061035156,0.096823755,"PIL",NA,"FF909F",7,FALSE,734881840,1,702,3,560581563,"Posterior intralaminar thalamic nucleus",NA,NA,1,51,"Posterior intralaminar thalamic nucleus",703,8,"/997/8/343/1129/549/856/51/560581563/",809074043,8690
"39",1,633329412,FALSE,0.219081714749336,5300,2530,1430,0.00135285520622855,4.16241369695987e-05,0.00772187788283191,185.514426124241,6.927371171875e-05,119847544,353,549194045952,1358585976,10490835,56549.96875,1.6642678206,"SSp-n",751,"188064",8,FALSE,734881840,1,44,3,353,"Primary somatosensory area, nose",NA,NA,1,322,"Primary somatosensory area nose",45,9,"/997/8/567/688/695/315/453/322/353/",3014838097,8690
"40",1,633329529,FALSE,0,0,0,0,0,0,0,0,0,119847544,198,668938240,30307500,0,0,0.0371266875,"pyd",590,"CCCCCC",4,FALSE,734881840,1,1208,3,198,"pyramidal decussation",NA,NA,1,784,"pyramidal decussation",1209,9,"/997/1009/983/784/198/",3272625759,8690
"41",1,633328796,FALSE,0.017193790525198,9670,2100,1590,1.10130180931711e-05,2.07890135123844e-06,9.86010921137543e-05,47.4294232648488,5.63927785491943e-07,119847544,312782574,69632557312,221438700,21834.09765625,460.349212646484,0.2712624075,"VISli",NA,"08858C",7,FALSE,734881840,1,206,3,312782574,"Laterointermediate area",NA,NA,1,669,"Laterointermediate area",207,8,"/997/8/567/688/695/315/669/312782574/",2157470672,8690
"42",1,633329191,FALSE,0,0,0,0,0,0,0,0,0,119847544,702,120313085952,255314704,0,0,0.3127605124,"SSp-n5",653,"188064",9,FALSE,734881840,1,48,3,702,"Primary somatosensory area, nose, layer 5",NA,NA,1,353,"Primary somatosensory area nose layer 5",49,11,"/997/8/567/688/695/315/453/322/353/702/",4022406278,8690
"43",2,633328838,FALSE,0.0083649754524231,6940,590,8140,9.86007738542393e-07,6.36412307002077e-08,8.68144511894628e-06,136.412275869422,5.04890808105469e-08,119847544,312782546,204399627776,647623808,5622.310546875,41.215576171875,0.7933391648,"VISa",NA,"009FAC",7,FALSE,734881840,1,346,3,312782546,"Anterior area",NA,NA,1,22,"Anterior area",347,8,"/997/8/567/688/695/315/22/312782546/",3402453642,8690
"44",2,633328850,FALSE,0.349128901958466,8090,6110,7220,0.00396552051328695,8.55322650750168e-05,0.0216327849775553,252.919586181641,0.000203056708203125,119847544,10703,429765066752,1937988864,41924096,165760.578125,2.3740363584,"DG-mo",NA,"7ED04B",8,FALSE,734881840,1,474,3,10703,"Dentate gyrus, molecular layer",NA,NA,1,726,"Dentate gyrus molecular layer",475,11,"/997/8/567/688/695/1089/1080/726/10703/",4100692564,8690
"45",3,633330421,FALSE,0.179778262972832,8000,4290,3750,0.000210458238036458,3.90504692588246e-05,0.0189419601847679,485.063573992453,1.07766324462891e-05,119847544,1088,40715292672,225279008,4267226,8797.2509765625,0.2759667848,"MGm",418,"FF8084",8,FALSE,734881840,1,661,3,1088,"Medial geniculate complex, medial part",NA,NA,1,475,"Medial geniculate complex medial part",662,9,"/997/8/343/1129/549/864/1008/475/1088/",1525122346,8690
"46",2,633328572,FALSE,0,0,0,0,0,0,0,0,0,119847544,908,9817550848,95425200,0,0,0.11689587,"act",537,"CCCCCC",4,FALSE,734881840,1,1242,3,908,"anterior commissure, temporal limb",NA,NA,1,768,"anterior commissure temporal limb",1243,8,"/997/1009/991/768/908/",3387830123,8690
"47",3,633329914,FALSE,0,0,0,0,0,0,0,0,0,119847544,362,298529685504,1245051008,0,0,1.5251874848,"MD",186,"FF909F",7,FALSE,734881840,1,685,3,362,"Mediodorsal nucleus of thalamus",NA,NA,1,444,"Mediodorsal nucleus of thalamus",686,8,"/997/8/343/1129/549/856/444/362/",2240499387,8690
"48",3,633329779,FALSE,0.0428120642900467,6900,3160,7980,4.8431536198318e-05,5.5439181791697e-06,0.00183901945465302,331.71836149437,2.47996405029297e-06,119847544,178,64364060672,365167808,671550.703125,2024.46044921875,0.4473305648,"LGv",163,"FF909F",7,FALSE,734881840,1,707,3,178,"Ventral part of the lateral geniculate complex",NA,NA,1,1014,"Ventral part of the lateral geniculate complex",708,8,"/997/8/343/1129/549/856/1014/178/",685555022,8690
"49",2,633328507,FALSE,0,0,0,0,0,0,0,0,0,119847544,818,143694888960,894777264,0,0,1.0961021484,"PALd",243,"8599CC",5,FALSE,734881840,1,609,3,818,"Pallidum, dorsal region",NA,NA,1,803,"Pallidum dorsal region",610,6,"/997/8/567/623/803/818/",463940218,8690
"50",2,633328275,FALSE,0,0,0,0,0,0,0,0,0,119847544,456,1706573184,7937100,0,0,0.0097229475,"AUDpo6b",622,"019399",8,FALSE,734881840,1,149,3,456,"Posterior auditory area, layer 6b",NA,NA,1,1027,"Posterior auditory area layer 6b",150,11,"/997/8/567/688/695/315/247/1027/456/",53076177,8690
"51",1,633328840,FALSE,0.136299774050713,8280,2470,4950,0.000313393170021902,5.15018187608517e-06,0.00335049452969267,650.558487118807,1.60474735321045e-05,119847544,294,912257761280,2543595296,8522302.125,13099.9783935547,3.1159042376,"SCm",319,"FF90FF",5,FALSE,734881840,1,830,3,294,"Superior colliculus, motor related",NA,NA,1,323,"Superior colliculus motor related",831,8,"/997/8/343/313/323/294/",3666060048,8690
"52",2,633328200,FALSE,0.222270473837852,6000,650,7730,0.000454925055129403,1.79658516971092e-05,0.00469302143510256,261.218978884129,2.32946933105469e-05,119847544,337,372617787392,1058456704,4967360,19016.076171875,1.2966094624,"SSp-ll",749,"188064",8,FALSE,734881840,1,65,3,337,"Primary somatosensory area, lower limb",NA,NA,1,322,"Primary somatosensory area lower limb",66,9,"/997/8/567/688/695/315/453/322/337/",533428449,8690
"53",3,633330150,FALSE,0.0184081885963678,6400,4310,4240,4.49887896533548e-06,1.27047670913772e-07,4.8991195891162e-05,385.612703789057,2.30367627716064e-07,119847544,733,337958813696,1480194048,72516.4765625,188.055206298828,1.8132377088,"VPM",374,"FF8084",8,FALSE,734881840,1,649,3,733,"Ventral posteromedial nucleus of the thalamus",NA,NA,1,709,"Ventral posteromedial nucleus of the thalamus",650,9,"/997/8/343/1129/549/864/637/709/733/",535836268,8690
"54",3,633330265,FALSE,0,0,0,0,0,0,0,0,0,119847544,908,20419914752,190850400,0,0,0.23379174,"act",537,"CCCCCC",4,FALSE,734881840,1,1242,3,908,"anterior commissure, temporal limb",NA,NA,1,768,"anterior commissure temporal limb",1243,8,"/997/1009/991/768/908/",3387830123,8690
"55",3,633330377,FALSE,0.222270473837852,6000,650,7730,0.000630217687157402,9.77075080269894e-05,0.0252993716583435,258.929658213728,3.22706511230469e-05,119847544,1030,79344697344,269614784,6821084.625,26343.388671875,0.3302781104,"SSp-ll1",977,"188064",9,FALSE,734881840,1,66,3,1030,"Primary somatosensory area, lower limb, layer 1",NA,NA,1,337,"Primary somatosensory area lower limb layer 1",67,11,"/997/8/567/688/695/315/453/322/337/1030/",1906118639,8690
"56",3,633330373,FALSE,0.649114966392517,12140,3760,8390,0.242343857269774,0.00230496361094879,1.83331025931555,795.374925056153,0.0124093535125,119847544,1025,1209170329600,4394899968,8057215200,10130084.5,5.3837524608,"PRM",410,"FFFC91",5,FALSE,734881840,1,1080,3,1025,"Paramedian lobule",NA,NA,1,1073,"Paramedian lobule",1081,8,"/997/8/512/528/1073/1025/",2367515256,8690
"57",1,633329637,FALSE,0.153426066040993,5030,1350,5690,0.00126993128900232,2.12936351466094e-05,0.00607787572922894,285.431570860588,6.50275458984375e-05,119847544,31,760842284032,2492937940,15151767,53083.7109375,3.0538489765,"ACA",3,"40A666",6,FALSE,734881840,1,220,3,31,"Anterior cingulate area",NA,NA,1,315,"Anterior cingulate area",221,8,"/997/8/567/688/695/315/31/",758743580,8690
"58",1,633328127,FALSE,0,0,0,0,0,0,0,0,0,119847544,312782612,23427454976,65832300,0,0,0.0806445675,"VISrl4",NA,"009FAC",8,FALSE,734881840,1,356,3,312782612,"Rostrolateral area, layer 4",NA,NA,1,417,"Rostrolateral area layer 4",357,11,"/997/8/567/688/695/315/22/417/312782612/",2568541333,8690
"59",3,633329963,FALSE,0,0,0,0,0,0,0,0,0,119847544,443,105911275520,858414592,0,0,1.0515578752,"dhc",479,"CCCCCC",6,FALSE,734881840,1,1254,3,443,"dorsal hippocampal commissure",NA,NA,1,618,"dorsal hippocampal commissure",1255,10,"/997/1009/991/768/1099/618/443/",1923336249,8690
"60",3,633330360,FALSE,0,0,0,0,0,0,0,0,0,119847544,1010,61675311104,163196992,0,0,0.1999163152,"VISC4",1116,"11AD83",7,FALSE,734881840,1,117,3,1010,"Visceral area, layer 4",NA,NA,1,677,"Visceral area layer 4",118,11,"/997/8/567/688/695/315/677/1010/",1016575502,8690
"61",2,633327973,FALSE,0.0361674278974533,9000,4960,5900,1.1942115554118e-05,1.27805660667946e-05,0.00404504919424653,316.5,6.11502743530273e-07,119847544,12,7982402048,39058200,157992.34375,499.185913085938,0.047846295,"IF",142,"FFA6FF",6,FALSE,734881840,1,869,3,12,"Interfascicular nucleus raphe",NA,NA,1,165,"Interfascicular nucleus raphe",870,8,"/997/8/343/313/348/165/12/",1057138099,8690
"62",2,633328383,FALSE,0,0,0,0,0,0,0,0,0,119847544,630,185422692352,543106816,0,0,0.6653058496,"ORBl5",644,"248A5E",8,FALSE,734881840,1,261,3,630,"Orbital area, lateral part, layer 5",NA,NA,1,723,"Orbital area lateral part layer 5",262,11,"/997/8/567/688/695/315/714/723/630/",293178623,8690
"63",1,633328935,FALSE,0,0,0,0,0,0,0,0,0,119847544,1054,17754750976,92284200,0,0,0.113048145,"ILA6a",980,"59B363",7,FALSE,734881840,1,250,3,1054,"Infralimbic area, layer 6a",NA,NA,1,44,"Infralimbic area layer 6a",251,11,"/997/8/567/688/695/315/44/1054/",696971210,8690
"64",1,633329577,FALSE,0.268745630979538,8020,3720,4760,0.00766667939679,0.000138464252813719,0.0507891401648521,366.803253173828,0.00039257663046875,119847544,128,408688427008,2314465280,117549704,320470.71875,2.835219968,"MRN",864,"FF90FF",5,FALSE,734881840,1,826,3,128,"Midbrain reticular nucleus",NA,NA,1,323,"Midbrain reticular nucleus",827,8,"/997/8/343/313/323/128/",2371196921,8690
"65",2,633328397,FALSE,0,0,0,0,0,0,0,0,0,119847544,648,580658003968,1472779776,0,0,1.8041552256,"MOp5",929,"1F9D5A",8,FALSE,734881840,1,21,3,648,"Primary motor area, Layer 5",NA,NA,1,985,"Primary motor area Layer 5",22,11,"/997/8/567/688/695/315/500/985/648/",628930507,8690
"66",3,633329935,FALSE,0.0962007567286491,12930,5760,6610,0.000455871482441915,1.0397776468294e-05,0.00517103952262442,497.321666645991,2.33431556533813e-05,119847544,395,271678033920,1832664640,9476781.28515625,19055.6372680664,2.245014184,"MDRN",190,"FFB3D9",6,FALSE,734881840,1,985,3,395,"Medullary reticular nucleus",NA,NA,1,370,"Medullary reticular nucleus",986,8,"/997/8/343/1065/354/370/395/",90062647,8690
"67",2,633328035,FALSE,0,0,0,0,0,0,0,0,0,119847544,114,23923734528,151872304,0,0,0.1860435724,"SOCl",438,"FFAE6F",7,FALSE,734881840,1,905,3,114,"Superior olivary complex, lateral part",NA,NA,1,398,"Superior olivary complex lateral part",906,9,"/997/8/343/1065/771/1132/398/114/",98062534,8690
"68",3,633329818,FALSE,0.228311151266098,9490,4540,5990,0.00120522770188741,0.00129985012717667,0.331145568869073,254.756730753518,6.17143623291015e-05,119847544,231,6003141632,38757600,12834407.5,50379.0712890625,0.04747806,"AT",28,"FF90FF",5,FALSE,734881840,1,860,3,231,"Anterior tegmental nucleus",NA,NA,1,323,"Anterior tegmental nucleus",861,8,"/997/8/343/313/323/231/",569339657,8690
"69",2,633328712,FALSE,0.815923929214478,10910,4990,6160,0.50802560232606,0.000989850090752256,0.443661518424006,448.210817545954,0.0260137366949928,119847544,1065,3511662040256,21453454036,9518071993.05138,21235703.424484,26.2804811941,"HB",132,"FF9B88",3,FALSE,734881840,1,882,3,1065,"Hindbrain",NA,NA,1,343,"Hindbrain",883,3,"/997/8/343/1065/",1911489865,8690
