"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"18",3,630276227,FALSE,0.206795677542686,8840,6680,2550,0.00284763298368464,2.94823693606322e-05,0.0136749820779779,463.83592548834,4.21041340576172e-05,180523704,663,288622395392,1165805952,15942375.5,34370.7216796875,1.4281122912,"COApm",82,"61E7B7",8,FALSE,734881840,1,438,3,663,"Cortical amygdalar area, posterior part, medial zone",NA,NA,1,647,"Cortical amygdalar area posterior part medial zone",439,10,"/997/8/567/688/695/698/631/647/663/",2407177902,8690
"19",1,630274714,FALSE,0.0317390337586403,9500,3620,3460,6.82974898244499e-06,4.09230506193126e-06,0.00186047877650708,454.628601074219,1.00982348632812e-07,180523704,874,3237790208,20143800,37477.11328125,82.4345703125,0.024676155,"PBG",250,"FF7AFF",5,FALSE,734881840,1,818,3,874,"Parabigeminal nucleus",NA,NA,1,339,"Parabigeminal nucleus",819,8,"/997/8/343/313/339/874/",1543308203,8690
"20",3,630276246,FALSE,0.0232622195035219,9170,5250,5570,8.48197056806147e-05,1.89066043606367e-06,0.00079049770954336,418.10665440758,1.25411535797119e-06,180523704,679,90362277888,541486784,428044.0625,1023.76763916016,0.6633213104,"CS",84,"FFC395",6,FALSE,734881840,1,925,3,679,"Superior central nucleus raphe",NA,NA,1,1117,"Superior central nucleus raphe",926,8,"/997/8/343/1065/771/1117/679/",734395698,8690
"21",3,630275900,FALSE,0,0,0,0,0,0,0,0,0,180523704,344,208838721536,677318400,0,0,0.82971504,"AIp5",891,"219866",8,FALSE,734881840,1,288,3,344,"Agranular insular area, posterior part, layer 5",NA,NA,1,111,"Agranular insular area posterior part layer 5",289,11,"/997/8/567/688/695/315/95/111/344/",3116139673,8690
"22",1,630273677,FALSE,0,0,0,0,0,0,0,0,0,180523704,589508451,2143719808,46185300,0,0,0.0565769925,"Pa5",NA,"FFA5D2",6,FALSE,734881840,1,962,3,589508451,"Paratrigeminal nucleus",NA,NA,1,386,"Paratrigeminal nucleus",963,8,"/997/8/343/1065/354/386/589508451/",2968278306,8690
"23",3,630275977,FALSE,0.0238888431340456,7850,1260,9540,9.4663340410649e-05,1.24749706723087e-06,0.000453486038170887,363.51671685891,1.39965999755859e-06,180523704,417,272937440896,915897616,415346.78125,1142.57958984375,1.1219745796,"VISrl",759,"009FAC",7,FALSE,734881840,1,353,3,417,"Rostrolateral visual area",NA,NA,1,22,"Rostrolateral visual area",354,8,"/997/8/567/688/695/315/22/417/",1848950861,8690
"24",1,630275356,FALSE,0,0,0,0,0,0,0,0,0,180523704,274,58872201216,340512288,0,0,0.4171275528,"RSPd6a",1024,"1AA698",8,FALSE,734881840,1,330,3,274,"Retrosplenial area, dorsal part, layer 6a",NA,NA,1,879,"Retrosplenial area dorsal part layer 6a",331,11,"/997/8/567/688/695/315/254/879/274/",1480351084,8690
"25",3,630275630,FALSE,0.30124220252037,6010,2990,5270,0.0159536217568625,0.000240077852031029,0.0919847582624493,383.145540016581,0.000235884832421875,180523704,129,29202547712,802069184,73778140,192559.046875,0.9825347504,"V3",723,"AAAAAA",2,FALSE,734881840,1,1299,3,129,"third ventricle",NA,NA,1,73,"third ventricle",1300,8,"/997/73/129/",562407244,8690
"26",2,630274047,FALSE,1,7220,2490,8290,13.208439544754,0.00161254604393897,1.9852465840246,1231.12551823651,0.195295500673918,180523704,688,26166596890774.1,98865331076,196272060797.09,159424898.509321,121.1100305681,"CTX",85,"B0FFB8",3,FALSE,734881840,1,3,3,688,"Cerebral cortex",NA,NA,1,567,"Cerebral cortex",4,3,"/997/8/567/688/",3591311804,8690
"27",1,630274722,FALSE,0.0305878110229969,12260,7260,4090,7.44566318200365e-05,7.02766647009412e-06,0.00467866798862815,665.749816894531,1.10089046783447e-06,180523704,866,3172642816,127878304,598300.125,898.686096191406,0.1566509224,"sctv",532,"CCCCCC",5,FALSE,734881840,1,1178,3,866,"ventral spinocerebellar tract",NA,NA,1,326,"ventral spinocerebellar tract",1179,9,"/997/1009/960/752/326/866/",744035824,8690
"28",3,630276654,FALSE,0.0730946958065033,7960,2020,1110,9.32615738345557e-05,2.04300155853828e-06,0.000937538326911533,458.902404157889,1.37893395309448e-06,180523704,1027,163724556544,550983608,516568.25,1125.66036987305,0.6749549198,"AUDpo",835,"019399",7,FALSE,734881840,1,143,3,1027,"Posterior auditory area",NA,NA,1,247,"Posterior auditory area",144,8,"/997/8/567/688/695/315/247/1027/",57661303,8690
"29",2,630274051,FALSE,0,0,0,0,0,0,0,0,0,180523704,693,67100971008,247254304,0,0,0.3028865224,"VMH",369,"FF4C3E",6,FALSE,734881840,1,787,3,693,"Ventromedial hypothalamic nucleus",NA,NA,1,467,"Ventromedial hypothalamic nucleus",788,8,"/997/8/343/1129/1097/467/693/",313760851,8690
"30",2,630274235,FALSE,0,0,0,0,0,0,0,0,0,180523704,951,179529564160,561608128,0,0,0.6879699568,"PYR",401,"FFFC91",5,FALSE,734881840,1,1054,3,951,"Pyramus (VIII)",NA,NA,1,645,"Pyramus (VIII)",1055,8,"/997/8/512/528/645/951/",1195853048,8690
"31",3,630275886,FALSE,0,0,0,0,0,0,0,0,0,180523704,333,6687709696,33296400,0,0,0.04078809,"SH",324,"90CBED",6,FALSE,734881840,1,591,3,333,"Septohippocampal nucleus",NA,NA,1,275,"Septohippocampal nucleus",592,8,"/997/8/567/623/477/275/333/",2151592702,8690
"32",1,630274421,FALSE,0,0,0,0,0,0,0,0,0,180523704,607344858,4781816832,17064000,0,0,0.0209034,"IPDL",NA,"FFA6FF",7,FALSE,734881840,1,877,3,607344858,"Interpeduncular nucleus, dorsolateral",NA,NA,1,100,"Interpeduncular nucleus dorsolateral",878,9,"/997/8/343/313/348/165/100/607344858/",2095963207,8690
"33",3,630275596,FALSE,0,0,0,0,0,0,0,0,0,180523704,75,564499344,10306800,0,0,0.01262583,"DT",433,"FF90FF",5,FALSE,734881840,1,862,3,75,"Dorsal terminal nucleus of the accessory optic tract",NA,NA,1,323,"Dorsal terminal nucleus of the accessory optic tract",863,8,"/997/8/343/313/323/75/",313632257,8690
"34",1,630273768,FALSE,0,0,0,0,0,0,0,0,0,180523704,312782570,2539323136,17712000,0,0,0.0216972,"VISa6b",NA,"009FAC",8,FALSE,734881840,1,352,3,312782570,"Anterior area, layer 6b",NA,NA,1,312782546,"Anterior area layer 6b",353,11,"/997/8/567/688/695/315/22/312782546/312782570/",2576925337,8690
"35",2,630274168,FALSE,0,0,0,0,0,0,0,0,0,180523704,869,4737256960,16487100,0,0,0.0201966975,"VISpl4",957,"08858C",8,FALSE,734881840,1,195,3,869,"Posterolateral visual area, layer 4",NA,NA,1,425,"Posterolateral visual area layer 4",196,11,"/997/8/567/688/695/315/669/425/869/",2627147396,8690
"36",2,630273951,FALSE,0.1908038854599,8540,6660,9350,0.000884490318059878,1.68886454048334e-05,0.00608105584979057,360.067718505859,1.30777734130859e-05,180523704,566,117116469248,632124928,3843987,10675.7333984375,0.7743530368,"TR",353,"A8ECD3",6,FALSE,734881840,1,449,3,566,"Postpiriform transition area",NA,NA,1,698,"Postpiriform transition area",450,8,"/997/8/567/688/695/698/566/",2552138473,8690
"37",2,630274193,FALSE,0,0,0,0,0,0,0,0,0,180523704,906,33120892928,185507104,0,0,0.2272462024,"RSPagl6a",820,"1AA698",8,FALSE,734881840,1,302,3,906,"Retrosplenial area, lateral agranular part, layer 6a",NA,NA,1,894,"Retrosplenial area lateral agranular part layer 6a",303,11,"/997/8/567/688/695/315/254/894/906/",1139806184,8690
"38",2,630274225,FALSE,0,0,0,0,0,0,0,0,0,180523704,940,23917160448,569584768,0,0,0.6977413408,"cing",541,"CCCCCC",4,FALSE,734881840,1,1243,3,940,"cingulum bundle",NA,NA,1,768,"cingulum bundle",1244,8,"/997/1009/991/768/940/",1622445056,8690
"39",1,630275052,FALSE,0,0,0,0,0,0,0,0,0,180523704,608,21008330752,107451904,0,0,0.1316285824,"ORBvl6a",924,"248A5E",8,FALSE,734881840,1,276,3,608,"Orbital area, ventrolateral part, layer 6a",NA,NA,1,746,"Orbital area ventrolateral part layer 6a",277,11,"/997/8/567/688/695/315/714/746/608/",3003346139,8690
"40",2,630273995,FALSE,0,0,0,0,0,0,0,0,0,180523704,620,66254475264,212012992,0,0,0.2597159152,"ORBm5",1067,"248A5E",8,FALSE,734881840,1,268,3,620,"Orbital area, medial part, layer 5",NA,NA,1,731,"Orbital area medial part layer 5",269,11,"/997/8/567/688/695/315/714/731/620/",1790560827,8690
"41",3,630276153,FALSE,0,0,0,0,0,0,0,0,0,180523704,600,90898542592,294620416,0,0,0.3609100096,"AUDd2/3",923,"019399",8,FALSE,734881840,1,124,3,600,"Dorsal auditory area, layer 2/3",NA,NA,1,1011,"Dorsal auditory area layer 2/3",125,11,"/997/8/567/688/695/315/247/1011/600/",2148227545,8690
"42",3,630276262,FALSE,0,0,0,0,0,0,0,0,0,180523704,693,133638115328,494508608,0,0,0.6057730448,"VMH",369,"FF4C3E",6,FALSE,734881840,1,787,3,693,"Ventromedial hypothalamic nucleus",NA,NA,1,467,"Ventromedial hypothalamic nucleus",788,8,"/997/8/343/1129/1097/467/693/",313760851,8690
"43",2,630274049,FALSE,0,0,0,0,0,0,0,0,0,180523704,690,5913078784,58300200,0,0,0.071417745,"mtt",510,"CCCCCC",5,FALSE,734881840,1,1279,3,690,"mammillothalamic tract",NA,NA,1,46,"mammillothalamic tract",1280,9,"/997/1009/991/824/46/690/",1649345323,8690
"44",2,630274437,FALSE,0,0,0,0,0,0,0,0,0,180523704,1029,9176028160,92470496,0,0,0.1132763576,"POL",269,"FF909F",7,FALSE,734881840,1,670,3,1029,"Posterior limiting nucleus of the thalamus",NA,NA,1,138,"Posterior limiting nucleus of the thalamus",671,8,"/997/8/343/1129/549/856/138/1029/",3921343755,8690
"45",2,630274345,FALSE,0,0,0,0,0,0,0,0,0,180523704,1088,11953084416,112639504,0,0,0.1379833924,"MGm",418,"FF8084",8,FALSE,734881840,1,661,3,1088,"Medial geniculate complex, medial part",NA,NA,1,475,"Medial geniculate complex medial part",662,9,"/997/8/343/1129/549/864/1008/475/1088/",1525122346,8690
"46",2,630273976,FALSE,0,0,0,0,0,0,0,0,0,180523704,598,2816695808,20722500,0,0,0.0253850625,"AUDv6b",640,"019399",8,FALSE,734881840,1,156,3,598,"Ventral auditory area, layer 6b",NA,NA,1,1018,"Ventral auditory area layer 6b",157,11,"/997/8/567/688/695/315/247/1018/598/",142352995,8690
"47",3,630276480,FALSE,0,0,0,0,0,0,0,0,0,180523704,903,26680273920,184251600,0,0,0.22570821,"ECU",112,"FFA5D2",6,FALSE,734881840,1,946,3,903,"External cuneate nucleus",NA,NA,1,386,"External cuneate nucleus",947,8,"/997/8/343/1065/354/386/903/",868005914,8690
"48",2,630273644,FALSE,0,0,0,0,0,0,0,0,0,180523704,115,828587520,3266100,0,0,0.0040009725,"IV",155,"FF90FF",5,FALSE,734881840,1,857,3,115,"Trochlear nucleus",NA,NA,1,323,"Trochlear nucleus",858,8,"/997/8/343/313/323/115/",4115476116,8690
"49",3,630276015,FALSE,0,0,0,0,0,0,0,0,0,180523704,452,6997943296,36234000,0,0,0.04438665,"MEPO",197,"FF5547",6,FALSE,734881840,1,743,3,452,"Median preoptic nucleus",NA,NA,1,141,"Median preoptic nucleus",744,8,"/997/8/343/1129/1097/141/452/",1579277564,8690
"50",1,630275047,FALSE,0.085444338619709,9070,5450,3960,0.000423005304756563,1.56757741933689e-05,0.00635396642610431,405.336730957031,6.25441275634766e-06,180523704,612,79645270016,325702784,2069504.625,5105.64306640625,0.3989859104,"NLL",217,"FFAE6F",6,FALSE,734881840,1,885,3,612,"Nucleus of the lateral lemniscus",NA,NA,1,1132,"Nucleus of the lateral lemniscus",886,8,"/997/8/343/1065/771/1132/612/",3619563008,8690
"51",3,630275892,FALSE,0.0113080870360136,5380,920,7840,4.54655219046744e-05,2.59229082990596e-07,8.93011404726343e-05,344.487352431339,6.72237763869762e-07,180523704,337,596325300096,2116913408,189042.781616211,548.765521526337,2.5932189248,"SSp-ll",749,"188064",8,FALSE,734881840,1,65,3,337,"Primary somatosensory area, lower limb",NA,NA,1,322,"Primary somatosensory area lower limb",66,9,"/997/8/567/688/695/315/453/322/337/",533428449,8690
"52",3,630276698,FALSE,0,0,0,0,0,0,0,0,0,180523704,1066,42063796224,186256800,0,0,0.22816458,"VISam2/3",1123,"08858C",8,FALSE,734881840,1,173,3,1066,"Anteromedial visual area, layer 2/3",NA,NA,1,394,"Anteromedial visual area layer 2/3",174,11,"/997/8/567/688/695/315/669/394/1066/",1625313305,8690
"53",1,630274624,FALSE,0,0,0,0,0,0,0,0,0,180523704,966,112897794048,437724896,0,0,0.5362129976,"EPv",120,"A0EE9D",6,FALSE,734881840,1,560,3,966,"Endopiriform nucleus, ventral part",NA,NA,1,942,"Endopiriform nucleus ventral part",561,9,"/997/8/567/688/703/942/966/",870822862,8690
"54",2,630274256,FALSE,0,0,0,0,0,0,0,0,0,180523704,973,37432967168,135714592,0,0,0.1662503752,"VISl2/3",687,"08858C",8,FALSE,734881840,1,180,3,973,"Lateral visual area, layer 2/3",NA,NA,1,409,"Lateral visual area layer 2/3",181,11,"/997/8/567/688/695/315/669/409/973/",4196685917,8690
"55",3,630276511,FALSE,0,0,0,0,0,0,0,0,0,180523704,927,1788093248,22244400,0,0,0.02724939,"ACAd6b",964,"40A666",8,FALSE,734881840,1,231,3,927,"Anterior cingulate area, dorsal part, layer 6b",NA,NA,1,39,"Anterior cingulate area dorsal part layer 6b",232,11,"/997/8/567/688/695/315/31/39/927/",1998938750,8690
"56",3,630276012,FALSE,0.211807906627655,4310,1890,8790,0.0011147671342645,3.25131022154421e-05,0.015082764895142,463.898055473108,1.64825682006836e-05,180523704,450,102988320768,413838016,6241821.5,13455.1577148438,0.5069515696,"SSp-ul1",1046,"188064",9,FALSE,734881840,1,80,3,450,"Primary somatosensory area, upper limb, layer 1",NA,NA,1,369,"Primary somatosensory area upper limb layer 1",81,11,"/997/8/567/688/695/315/453/322/369/450/",2333546951,8690
"57",3,630276268,FALSE,0.0730946958065033,7960,2020,1110,9.32615738345557e-05,1.10990854776319e-05,0.0050933970096392,458.902404157889,1.37893395309448e-06,180523704,696,24818917376,101419200,516568.25,1125.66036987305,0.12423852,"AUDpo1",935,"019399",8,FALSE,734881840,1,144,3,696,"Posterior auditory area, layer 1",NA,NA,1,1027,"Posterior auditory area layer 1",145,11,"/997/8/567/688/695/315/247/1027/696/",235681893,8690
"58",2,630273888,FALSE,0.0538067109882832,2740,4050,6860,0.000331468641925814,2.36820615100442e-05,0.0126221012324095,532.981567382812,4.90098275146484e-06,180523704,448,48038273024,168938096,2132353.75,4000.80224609375,0.2069491676,"ORBl1",621,"248A5E",8,FALSE,734881840,1,259,3,448,"Orbital area, lateral part, layer 1",NA,NA,1,723,"Orbital area lateral part layer 1",260,11,"/997/8/567/688/695/315/714/723/448/",370428134,8690
"59",3,630275679,FALSE,0.000171460123965517,6310,1990,1590,3.17781078388183e-08,2.8111208191633e-10,1.06822597331398e-07,380.000022066618,4.69860308617353e-10,180523704,201,448185597952,1364435968,145.752593994141,0.383559435606003,1.6714340608,"SSp-bfd2/3",1015,"188064",9,FALSE,734881840,1,53,3,201,"Primary somatosensory area, barrel field, layer 2/3",NA,NA,1,329,"Primary somatosensory area barrel field layer 2/3",54,11,"/997/8/567/688/695/315/453/322/329/201/",1738869888,8690
"60",3,630276422,FALSE,0.244606420397758,8570,2840,3790,0.0068378134796205,7.0144047438837e-05,0.0327260412375794,466.554788788247,0.000101101587548828,180523704,848,25842403984,1176606016,38505657,82531.908203125,1.4413423696,"IIn",671,"CCCCCC",3,FALSE,734881840,1,1112,3,848,"optic nerve",NA,NA,1,967,"optic nerve",1113,8,"/997/1009/967/848/",3100185865,8690
"61",3,630276781,FALSE,0,0,0,0,0,0,0,0,0,180523704,599626923,1010026784,13030200,0,0,0.015961995,"SCO",NA,"FF7AFF",5,FALSE,734881840,1,820,3,599626923,"Subcommissural organ",NA,NA,1,339,"Subcommissural organ",821,8,"/997/8/343/313/339/599626923/",2789650011,8690
"62",3,630276307,FALSE,0.0704688802361488,8080,6450,5800,0.000130203217457212,2.26897687980364e-05,0.00855859306194432,377.200540830763,1.92514054794312e-06,180523704,732,17083476992,69262200,592786.984375,1571.54330444336,0.084846195,"MMme",798,"FF4C3E",8,FALSE,734881840,1,765,3,732,"Medial mammillary nucleus, median part",NA,NA,1,491,"Medial mammillary nucleus median part",766,9,"/997/8/343/1129/1097/467/331/491/732/",10911214,8690
"63",2,630274025,FALSE,0.0112405065447092,4780,3400,9900,6.34014621184682e-06,1.13579197602576e-07,4.91938008053694e-05,433.123321533203,9.37432483673096e-08,180523704,657,235156930560,673759808,33144.8046875,76.5251007080078,0.8253557648,"SSp-m2/3",1072,"188064",9,FALSE,734881840,1,74,3,657,"Primary somatosensory area, mouth, layer 2/3",NA,NA,1,345,"Primary somatosensory area mouth layer 2/3",75,11,"/997/8/567/688/695/315/453/322/345/657/",3683406469,8690
"64",2,630274321,FALSE,0,0,0,0,0,0,0,0,0,180523704,1054,22107928576,92284200,0,0,0.113048145,"ILA6a",980,"59B363",7,FALSE,734881840,1,250,3,1054,"Infralimbic area, layer 6a",NA,NA,1,44,"Infralimbic area layer 6a",251,11,"/997/8/567/688/695/315/44/1054/",696971210,8690
"65",1,630275018,FALSE,0,0,0,0,0,0,0,0,0,180523704,643,21044668416,66125700,0,0,0.0810039825,"AUDpo2/3",1070,"019399",8,FALSE,734881840,1,145,3,643,"Posterior auditory area, layer 2/3",NA,NA,1,1027,"Posterior auditory area layer 2/3",146,11,"/997/8/567/688/695/315/247/1027/643/",3738950829,8690
"66",3,630276143,FALSE,0.157777562737465,9740,670,4340,0.00218617236514142,2.32057362247789e-05,0.0103166664007239,444.573975192732,3.23240020263672e-05,180523704,593,239746703360,1137086976,11730947,26386.9404296875,1.3929315456,"VISp1",1064,"08858C",8,FALSE,734881840,1,186,3,593,"Primary visual area, layer 1",NA,NA,1,385,"Primary visual area layer 1",187,11,"/997/8/567/688/695/315/669/385/593/",1371845489,8690
"67",3,630276270,FALSE,0,0,0,0,0,0,0,0,0,180523704,697,34411452416,599106624,0,0,0.7339056144,"ml",511,"CCCCCC",5,FALSE,734881840,1,1159,3,697,"medial lemniscus",NA,NA,1,932,"medial lemniscus",1160,9,"/997/1009/967/792/932/697/",3519337805,8690
"68",3,630275865,FALSE,0.0575812123715878,6240,6810,2870,0.000448088251282445,4.04617122902082e-06,0.00189798275659208,469.081175551582,6.62528068389892e-06,180523704,319,379516968960,1336669184,2536975.0625,5408.39239501953,1.6374197504,"BMA",39,"84EA81",5,FALSE,734881840,1,566,3,319,"Basomedial amygdalar nucleus",NA,NA,1,703,"Basomedial amygdalar nucleus",567,8,"/997/8/567/688/703/319/",3634024678,8690
"69",1,630274655,FALSE,0,0,0,0,0,0,0,0,0,180523704,182305701,32883488768,84568496,0,0,0.1035964076,"SSp-un4",NA,"188064",9,FALSE,734881840,1,96,3,182305701,"Primary somatosensory area, unassigned, layer 4",NA,NA,1,182305689,"Primary somatosensory area unassigned layer 4",97,11,"/997/8/567/688/695/315/453/322/182305689/182305701/",481073879,8690
"70",1,630275124,FALSE,0,0,0,0,0,0,0,0,0,180523704,530,496279872,16888500,0,0,0.0206884125,"df",490,"CCCCCC",5,FALSE,734881840,1,1246,3,530,"dorsal fornix",NA,NA,1,1099,"dorsal fornix",1247,9,"/997/1009/991/768/1099/530/",2407031315,8690
"71",2,630275364,FALSE,0,0,0,0,0,0,0,0,0,180523704,312782586,8045469696,25765200,0,0,0.03156237,"VISli4",NA,"08858C",8,FALSE,734881840,1,209,3,312782586,"Laterointermediate area, layer 4",NA,NA,1,312782574,"Laterointermediate area layer 4",210,11,"/997/8/567/688/695/315/669/312782574/312782586/",4094011951,8690
"72",1,630275198,FALSE,0.117072239518166,9440,660,4960,0.000747458107611207,2.40607332671061e-05,0.0117773795500398,489.485504150391,1.10516616943359e-05,180523704,442,58111610880,374958016,4416023,9021.7646484375,0.4593235696,"RSPd1",1045,"1AA698",8,FALSE,734881840,1,326,3,442,"Retrosplenial area, dorsal part, layer 1",NA,NA,1,879,"Retrosplenial area dorsal part layer 1",327,11,"/997/8/567/688/695/315/254/879/442/",3307182297,8690
