"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"11",3,635507519,FALSE,0.997514486312866,4020,2730,7380,0.925979945365366,0.0499163451277735,43.9198604235413,879.869315574234,0.1582956858,585025284,844,740039708832,2588750592,113697564672,129220968,3.1712194752,"MOp6a",1095,"1F9D5A",8,FALSE,734881840,1,22,3,844,"Primary motor area, Layer 6a",NA,NA,1,985,"Primary motor area Layer 6a",23,11,"/997/8/567/688/695/315/500/985/844/",3473508879,8690
"12",1,635506114,FALSE,0.16479167342186,7580,5060,4380,0.000492547078342236,2.68652731683126e-05,0.0121823281577165,453.460051621044,8.4200611411953e-05,585025284,290,462901894848,2558514576,31168664.1611328,68735.1929893494,3.1341803556,"LZ",177,"F2483B",5,FALSE,734881840,1,793,3,290,"Hypothalamic lateral zone",NA,NA,1,1097,"Hypothalamic lateral zone",794,6,"/997/8/343/1129/1097/290/",3347032583,8690
"13",1,635506455,FALSE,0,0,0,0,0,0,0,0,0,585025284,725,5735535616,44470800,0,0,0.05447673,"VPLpc",373,"FF8084",8,FALSE,734881840,1,648,3,725,"Ventral posterolateral nucleus of the thalamus, parvicellular part",NA,NA,1,709,"Ventral posterolateral nucleus of the thalamus parvicellular part",649,9,"/997/8/343/1129/549/864/637/709/725/",2868220330,8690
"14",3,635507104,FALSE,0.571692705154419,10300,5250,5620,0.000474426247222114,0.000757051466216139,0.245582724434839,324.393697646872,8.1102866796875e-05,585025284,238,4541598464,87453000,21476946,66206.421875,0.107129925,"RPO",312,"FFC395",6,FALSE,734881840,1,932,3,238,"Nucleus raphe pontis",NA,NA,1,1117,"Nucleus raphe pontis",933,8,"/997/8/343/1065/771/1117/238/",663725501,8690
"15",2,635505312,FALSE,0,0,0,0,0,0,0,0,0,585025284,209,11932815360,129404704,0,0,0.1585207624,"LAV",450,"FFB3D9",7,FALSE,734881840,1,1002,3,209,"Lateral vestibular nucleus",NA,NA,1,701,"Lateral vestibular nucleus",1003,8,"/997/8/343/1065/354/370/701/209/",2027918559,8690
"16",3,635506976,FALSE,0.574976980686188,4140,5940,7530,0.1829423777198,0.00644489348866052,5.39744668838803,837.476476203149,0.031273883725,585025284,56,1231826190336,3961229312,21380524032,25529701,4.8525059072,"ACB",6,"80CDF8",6,FALSE,734881840,1,575,3,56,"Nucleus accumbens",NA,NA,1,493,"Nucleus accumbens",576,8,"/997/8/567/623/477/493/56/",2053079136,8690
"17",2,635505087,FALSE,0.150853082537651,11390,6550,7150,4.63664462364574e-05,0.000333707809212155,0.224339078681355,672.261998336189,7.9263146484375e-06,585025284,135,3799883520,19389600,4349845,6470.4609375,0.02375226,"AMB",16,"FFB3D9",6,FALSE,734881840,1,970,3,135,"Nucleus ambiguus",NA,NA,1,370,"Nucleus ambiguus",971,8,"/997/8/343/1065/354/370/135/",1540571580,8690
"18",1,635506223,FALSE,0.282000094652176,6200,2190,2580,0.00267234927149348,0.000639429083094001,0.330312371253967,516.573913574219,0.0004568364171875,585025284,1038,156497723392,583219776,192644704,372927.6875,0.7144442256,"SSp-bfd6a",978,"188064",9,FALSE,734881840,1,56,3,1038,"Primary somatosensory area, barrel field, layer 6a",NA,NA,1,329,"Primary somatosensory area barrel field layer 6a",57,11,"/997/8/567/688/695/315/453/322/329/1038/",2183435549,8690
"19",3,635507047,FALSE,0.236036896705627,10230,4200,6430,0.000268126865940766,0.00020432242763991,0.135010873518253,660.773636441863,4.58361180908203e-05,585025284,162,27349037056,183128400,24724325.25,37417.2392578125,0.22433229,"LDT",161,"FFC395",6,FALSE,734881840,1,929,3,162,"Laterodorsal tegmental nucleus",NA,NA,1,1117,"Laterodorsal tegmental nucleus",930,8,"/997/8/343/1065/771/1117/162/",1067465072,8690
"20",3,635507651,FALSE,0.762014865875244,5190,5930,3140,0.0350883550204769,0.0126979476962552,10.1381288430461,798.406883187589,0.005998332090625,585025284,998,99147714560,385621184,3909477248,4896597.625,0.4723859504,"FS",124,"80CDF8",6,FALSE,734881840,1,576,3,998,"Fundus of striatum",NA,NA,1,493,"Fundus of striatum",577,8,"/997/8/567/623/477/493/998/",663741194,8690
"21",3,635507010,FALSE,0.0602983981370926,9640,3770,5900,8.22451511970628e-06,0.000175704238922903,0.0519098083340988,295.438565696051,1.40597565612793e-06,585025284,115,1063357408,6532200,339085.25,1147.73522949219,0.008001945,"IV",155,"FF90FF",5,FALSE,734881840,1,857,3,115,"Trochlear nucleus",NA,NA,1,323,"Trochlear nucleus",858,8,"/997/8/343/313/323/115/",4115476116,8690
"22",3,635506962,FALSE,0.134548991918564,8840,3880,5510,1.3820132870225e-05,6.58704081570166e-05,0.041320405303923,627.29845555878,2.36254297027588e-06,585025284,35,3715660416,29278800,1209811.8828125,1928.60650634766,0.03586653,"III",145,"FF90FF",5,FALSE,734881840,1,854,3,35,"Oculomotor nucleus",NA,NA,1,323,"Oculomotor nucleus",855,8,"/997/8/343/313/323/35/",3545914074,8690
"23",2,635506056,FALSE,0.690573751926422,4740,3300,6070,0.00527602044989197,0.0029030388686806,3.71540808677673,1279.83410644531,0.0009019323578125,585025284,250,34191091712,253620896,942305152,736271.3125,0.3106855976,"LSc",172,"90CBED",7,FALSE,734881840,1,587,3,250,"Lateral septal nucleus, caudal (caudodorsal) part",NA,NA,1,242,"Lateral septal nucleus caudal (caudodorsal) part",588,9,"/997/8/567/623/477/275/242/250/",3378904121,8690
"24",3,635507630,FALSE,0.330803871154785,7070,4430,9820,0.00254028821129172,0.00101409118416967,0.562401594120327,554.586809253072,0.0004342606625,585025284,977,74564558848,349572608,196600192,354498.5,0.4282264448,"ECT6a",1112,"0D9F91",7,FALSE,734881840,1,377,3,977,"Ectorhinal area/Layer 6a",NA,NA,1,895,"Ectorhinal area/Layer 6a",378,11,"/997/8/567/688/695/315/895/977/",2932206502,8690
"25",2,635505973,FALSE,0.431185126304626,10720,6480,6220,0.0105522110890655,0.00124720903113484,0.679272830486298,544.634338378906,0.001803893809375,585025284,1048,135209205760,1180689280,802010176,1472566.375,1.446344368,"GRN",130,"FFB3D9",6,FALSE,734881840,1,975,3,1048,"Gigantocellular reticular nucleus",NA,NA,1,370,"Gigantocellular reticular nucleus",976,8,"/997/8/343/1065/354/370/1048/",3365807362,8690
"26",1,635506288,FALSE,0.0232197232544422,7280,2980,5610,3.23040070764467e-06,1.50702182503325e-06,0.000356955118209022,236.861279829937,5.52234957122803e-07,585025284,958,17094256128,299135712,106778.0234375,450.804046630859,0.3664412472,"EPI",119,"FF909F",6,FALSE,734881840,1,711,3,958,"Epithalamus",NA,NA,1,856,"Epithalamus",712,7,"/997/8/343/1129/549/856/958/",2649294941,8690
"27",1,635506487,FALSE,0.433853179216385,3590,3780,3870,0.00245918204591306,0.00454136542975903,2.77122259140015,610.217895507812,0.00042039561484375,585025284,675,19402141696,75567600,209414640,343180.09375,0.09257031,"AIv6a",1074,"219866",8,FALSE,734881840,1,295,3,675,"Agranular insular area, ventral part, layer 6a",NA,NA,1,119,"Agranular insular area ventral part layer 6a",296,11,"/997/8/567/688/695/315/95/119/675/",1561328289,8690
"28",3,635507448,FALSE,0,0,0,0,0,0,0,0,0,585025284,743,102872006656,560331008,0,0,0.6864054848,"ENTm6",941,"32B825",9,FALSE,734881840,1,516,3,743,"Entorhinal area, medial part, dorsal zone, layer 6",NA,NA,1,926,"Entorhinal area medial part dorsal zone layer 6",517,11,"/997/8/567/688/695/1089/822/909/926/743/",301262618,8690
"29",1,635506818,FALSE,0.0381221994757652,7370,3890,2950,2.86725237400417e-05,2.19146659219405e-05,0.00687112798914313,313.540161132812,4.90154979248047e-06,585025284,178,27961272320,182583904,1254557.375,4001.26513671875,0.2236652824,"LGv",163,"FF909F",7,FALSE,734881840,1,707,3,178,"Ventral part of the lateral geniculate complex",NA,NA,1,1014,"Ventral part of the lateral geniculate complex",708,8,"/997/8/343/1129/549/856/1014/178/",685555022,8690
"30",1,635506663,FALSE,0,0,0,0,0,0,0,0,0,585025284,393,863764032,3960900,0,0,0.0048521025,"VISpl6b",1039,"08858C",8,FALSE,734881840,1,198,3,393,"Posterolateral visual area, layer 6b",NA,NA,1,425,"Posterolateral visual area layer 6b",199,11,"/997/8/567/688/695/315/669/425/393/",2848021844,8690
"31",2,635506766,FALSE,0.0845816060900688,7820,1060,9090,2.3422901691106e-05,4.25426296715159e-05,0.019902627915144,467.827880859375,4.00413022460937e-06,585025284,312782604,15764578304,76833000,1529178.625,3268.677734375,0.094120425,"VISrl1",NA,"009FAC",8,FALSE,734881840,1,354,3,312782604,"Rostrolateral area, layer 1",NA,NA,1,417,"Rostrolateral area layer 1",355,11,"/997/8/567/688/695/315/22/417/312782604/",3916570650,8690
"32",1,635506675,FALSE,0,0,0,0,0,0,0,0,0,585025284,372,1046620032,24060600,0,0,0.029474235,"ICB",470,"FFB3D9",6,FALSE,734881840,1,976,3,372,"Infracerebellar nucleus",NA,NA,1,370,"Infracerebellar nucleus",977,8,"/997/8/343/1065/354/370/372/",7302009,8690
"33",2,635505373,FALSE,0.413427501916885,9100,4530,6760,0.000708342009486859,0.00159436708781868,1.01053094863892,633.813232421875,0.000121090618359375,585025284,246,6965229568,61999200,62652112,98849.484375,0.07594902,"RR",313,"FF90FF",5,FALSE,734881840,1,825,3,246,"Midbrain reticular nucleus, retrorubral area",NA,NA,1,323,"Midbrain reticular nucleus retrorubral area",826,8,"/997/8/343/313/323/246/",2206996677,8690
"34",1,635506858,FALSE,0.235055416822433,10110,4830,3560,0.00014056573770468,0.000248799420660362,0.190809324383736,766.920288085938,2.40296239257812e-05,585025284,123,11169080320,78842704,15043923,19616.01953125,0.0965823124,"KF",156,"FFAE6F",7,FALSE,734881840,1,891,3,123,"Koelliker-Fuse subnucleus",NA,NA,1,867,"Koelliker-Fuse subnucleus",892,9,"/997/8/343/1065/771/1132/867/123/",3695440306,8690
"35",3,635506941,FALSE,0.430128544569016,10380,5800,3790,0.00401171657978507,0.000562385567753161,0.428228457225106,761.449940715871,0.000685800411132812,585025284,7,179047088128,995468416,426287904,559837.0703125,1.2194488096,"PSV",283,"FFAE6F",6,FALSE,734881840,1,889,3,7,"Principal sensory nucleus of the trigeminal",NA,NA,1,1132,"Principal sensory nucleus of the trigeminal",890,8,"/997/8/343/1065/771/1132/7/",977401861,8690
"36",1,635506699,FALSE,0,0,0,0,0,0,0,0,0,585025284,338,512024736,9322200,0,0,0.011419695,"SFO",466,"FF5547",6,FALSE,734881840,1,753,3,338,"Subfornical organ",NA,NA,1,141,"Subfornical organ",754,8,"/997/8/343/1129/1097/141/338/",1450047394,8690
"37",3,635507348,FALSE,0,0,0,0,0,0,0,0,0,585025284,610,233071689728,1085390976,0,0,1.3296039456,"RSPd5",1066,"1AA698",8,FALSE,734881840,1,329,3,610,"Retrosplenial area, dorsal part, layer 5",NA,NA,1,879,"Retrosplenial area dorsal part layer 5",330,11,"/997/8/567/688/695/315/254/879/610/",3262274752,8690
"38",3,635507691,FALSE,0.532163977622986,11960,6450,5510,0.0344130959038865,0.00203371240695943,1.07283791379896,527.526856859247,0.005882896971875,585025284,1048,269889486848,2361378560,2533376448,4802364.875,2.892688736,"GRN",130,"FFB3D9",6,FALSE,734881840,1,975,3,1048,"Gigantocellular reticular nucleus",NA,NA,1,370,"Gigantocellular reticular nucleus",976,8,"/997/8/343/1065/354/370/1048/",3365807362,8690
"39",1,635506363,FALSE,0.478541076183319,7090,4890,5440,0.0144942974500006,0.000672809943455631,0.343031815834332,509.849503817498,0.0024777909786499,585025284,864,411448725504,3006326724,1031265715.125,2022686.51318359,3.6827502369,"DORsm",107,"FF8084",5,FALSE,734881840,1,642,3,864,"Thalamus, sensory-motor cortex related",NA,NA,1,549,"Thalamus sensory-motor cortex related",643,6,"/997/8/343/1129/549/864/",3240123133,8690
"40",3,635507014,FALSE,0.491007953882217,6600,4870,10620,0.0224078006675272,0.00823259150739788,4.69116993275129,569.829066404639,0.003830599346875,585025284,120,92735954944,379834208,1781866816,3127019.875,0.4652969048,"AIp1",863,"219866",8,FALSE,734881840,1,286,3,120,"Agranular insular area, posterior part, layer 1",NA,NA,1,111,"Agranular insular area posterior part layer 1",287,11,"/997/8/567/688/695/315/95/111/120/",3201384576,8690
"41",1,635506586,FALSE,0.385639488697052,10120,5020,3810,0.000173393248708105,0.000207131612114608,0.17812891304493,859.979370117188,2.96414661621094e-05,585025284,534,22743386112,116820000,20809020,24197.115234375,0.1431045,"SUT",349,"FFBA86",6,FALSE,734881840,1,917,3,534,"Supratrigeminal nucleus",NA,NA,1,987,"Supratrigeminal nucleus",918,8,"/997/8/343/1065/771/987/534/",252744374,8690
"42",1,635506238,FALSE,0.725874781608582,11010,1940,2690,0.00232764857248404,6.68014875637692e-05,0.0423540497728921,634.028542140781,0.00039791005078125,585025284,1017,1335853449216,4862534400,205948024,324824.53125,5.95660464,"AN",409,"FFFC91",5,FALSE,734881840,1,1071,3,1017,"Ansiform lobule",NA,NA,1,1073,"Ansiform lobule",1072,7,"/997/8/512/528/1073/1017/",3221901529,8690
"43",1,635506373,FALSE,0.261665940284729,6550,4190,1750,0.00160724574126839,0.00955609045922756,4.83810329437256,506.284820556641,0.000274757642578125,585025284,849,4741061120,23471100,113555608,224291.953125,0.0287520975,"VISC6b",1096,"11AD83",7,FALSE,734881840,1,120,3,849,"Visceral area, layer 6b",NA,NA,1,677,"Visceral area layer 6b",121,11,"/997/8/567/688/695/315/677/849/",2752264138,8690
"44",3,635507615,FALSE,0,0,0,0,0,0,0,0,0,585025284,963,1981311360,51188400,0,0,0.06270579,"LRNp",827,"FFB3D9",7,FALSE,734881840,1,983,3,963,"Lateral reticular nucleus, parvicellular part",NA,NA,1,235,"Lateral reticular nucleus parvicellular part",984,9,"/997/8/343/1065/354/370/235/963/",910771600,8690
"45",1,635506240,FALSE,0.275505989789963,2890,2440,4960,9.47926166501194e-05,2.45476476266049e-05,0.0200264696031809,815.8203125,1.62047378417969e-05,585025284,1015,132561272832,538884928,10791963,13228.357421875,0.6601340368,"ACAd5",975,"40A666",8,FALSE,734881840,1,229,3,1015,"Anterior cingulate area, dorsal part, layer 5",NA,NA,1,39,"Anterior cingulate area dorsal part layer 5",230,11,"/997/8/567/688/695/315/31/39/1015/",3023161855,8690
"46",2,635505912,FALSE,0.000466644822154194,10680,2760,6260,3.47052226081312e-09,8.05782496282603e-10,9.66939026625369e-08,120,5.93283584713936e-10,585025284,976,136492523520,601046976,58.1175765991211,0.484313130378723,0.7362825456,"CENT2",404,"FFFC91",6,FALSE,734881840,1,1025,3,976,"Lobule II",NA,NA,1,920,"Lobule II",1026,8,"/997/8/512/528/645/920/976/",3597550065,8690
"47",2,635506920,FALSE,0,0,0,0,0,0,0,0,0,585025284,576073704,24906883072,96414304,0,0,0.1181075224,"PeF",NA,"F2483B",6,FALSE,734881840,1,798,3,576073704,"Perifornical nucleus",NA,NA,1,290,"Perifornical nucleus",799,8,"/997/8/343/1129/1097/290/576073704/",702937889,8690
"48",2,635505839,FALSE,0.0775695964694023,9530,6260,7990,5.59828296299134e-05,7.30190292393307e-06,0.00190889367898693,261.424138183246,9.57022930533886e-06,585025284,901,9612825992,1069917276,2042358.32519531,7812.43208599091,1.3106486631,"Vn",678,"CCCCCC",3,FALSE,734881840,1,1125,3,901,"trigeminal nerve",NA,NA,1,967,"trigeminal nerve",1126,8,"/997/1009/967/901/",3826678836,8690
"49",1,635506844,FALSE,0.0984831154346466,7780,6850,5500,1.10701269678497e-05,1.67808456400039e-06,0.000588539472102001,350.720985537809,1.89243120117187e-06,585025284,141,199497067808,920598300,541808.4375,1544.841796875,1.1277329175,"PVR",300,"FF5547",5,FALSE,734881840,1,734,3,141,"Periventricular region",NA,NA,1,1097,"Periventricular region",735,6,"/997/8/343/1129/1097/141/",227550009,8690
"50",2,635505300,FALSE,0.31243821978569,11560,5130,6500,0.000133782393223638,2.28312383114826e-05,0.017518563196063,767.306762695312,2.28700154785156e-05,585025284,202,132596850688,817713024,14325157,18669.400390625,1.0016984544,"MV",449,"FFB3D9",7,FALSE,734881840,1,1003,3,202,"Medial vestibular nucleus",NA,NA,1,701,"Medial vestibular nucleus",1004,8,"/997/8/343/1065/354/370/701/202/",2935119484,8690
"51",3,635507572,FALSE,0.349744528532028,7070,5230,960,0.0115074033974202,0.000279753631483311,0.1521086234305,543.723499223189,0.0019671833301456,585025284,918,1094239698944,5740279168,873145962.351257,1605863.942976,7.0318419808,"ENTl",114,"32B825",8,FALSE,734881840,1,494,3,918,"Entorhinal area, lateral part",NA,NA,1,909,"Entorhinal area lateral part",495,9,"/997/8/567/688/695/1089/822/909/918/",777102316,8690
"52",1,635506531,FALSE,0.0341474562883377,6680,7240,5140,3.4259095373913e-06,2.03055037673039e-06,0.000622168590780348,306.403930664062,5.85657067871094e-07,585025284,614,33784758272,235447200,146487.859375,478.08740234375,0.28842282,"TU",359,"F2483B",6,FALSE,734881840,1,801,3,614,"Tuberal nucleus",NA,NA,1,290,"Tuberal nucleus",802,8,"/997/8/343/1129/1097/290/614/",1119024411,8690
"53",3,635507067,FALSE,0,0,0,0,0,0,0,0,0,585025284,312782652,5881646080,29453400,0,0,0.036080415,"VISpor6b",NA,"08858C",8,FALSE,734881840,1,219,3,312782652,"Postrhinal area, layer 6b",NA,NA,1,312782628,"Postrhinal area layer 6b",220,11,"/997/8/567/688/695/315/669/312782628/312782652/",4135573074,8690
"54",3,635507782,FALSE,0.642806351184845,5580,2590,8270,0.00416405877196343,0.0262827801749482,11.6027742046369,441.459165560281,0.0007118432125,585025284,182305713,2726751360,22109400,256530376,581096.5,0.027084015,"SSp-un6b",NA,"188064",9,FALSE,734881840,1,99,3,182305713,"Primary somatosensory area, unassigned, layer 6b",NA,NA,1,182305689,"Primary somatosensory area unassigned layer 6b",100,11,"/997/8/567/688/695/315/453/322/182305689/182305713/",1529046678,8690
"55",1,635506704,FALSE,0,0,0,0,0,0,0,0,0,585025284,333,2482935808,16648200,0,0,0.020394045,"SH",324,"90CBED",6,FALSE,734881840,1,591,3,333,"Septohippocampal nucleus",NA,NA,1,275,"Septohippocampal nucleus",592,8,"/997/8/567/623/477/275/333/",2151592702,8690
"56",2,635505063,FALSE,0.598426461219788,7400,5240,7320,0.0188347815025898,0.0519819185137749,50.6180267333984,973.762268066406,0.00321979398125,585025284,102,11627110400,50563800,2559439872,2628403.25,0.061940655,"nst",578,"CCCCCC",4,FALSE,734881840,1,1221,3,102,"nigrostriatal tract",NA,NA,1,760,"nigrostriatal tract",1222,8,"/997/1009/1000/760/102/",1908794680,8690
"57",2,635505953,FALSE,0.793500185012817,5750,4210,7650,0.131346010831151,0.0260299015790224,22.9696788787842,882.434326171875,0.02245351745,585025284,1022,119799791616,704167168,16174493696,18329402,0.8626047808,"GPe",127,"8599CC",6,FALSE,734881840,1,610,3,1022,"Globus pallidus, external segment",NA,NA,1,818,"Globus pallidus external segment",611,8,"/997/8/567/623/803/818/1022/",3096725950,8690
"58",1,635506830,FALSE,0.341809719800949,3330,5040,4710,0.00343215685561467,0.000218522458453663,0.141142204403877,645.893371582031,0.00058672504296875,585025284,159,460357795840,2191807744,309356576,478959.21875,2.6849644864,"AON",19,"54BF94",6,FALSE,734881840,1,390,3,159,"Anterior olfactory nucleus",NA,NA,1,698,"Anterior olfactory nucleus",391,8,"/997/8/567/688/695/698/159/",747766383,8690
"59",2,635505252,FALSE,0,0,0,0,0,0,0,0,0,585025284,164,21707280,194400,0,0,0.00023814,"c",727,"AAAAAA",2,FALSE,734881840,1,1303,3,164,"central canal, spinal cord/medulla",NA,NA,1,73,"central canal spinal cord/medulla",1304,8,"/997/73/164/",3758121442,8690
"60",3,635507022,FALSE,0.08015176653862,5520,5200,5600,0.000164226750435807,2.8573502433987e-05,0.00801351741622329,280.452752851591,2.80744590820312e-05,585025284,129,30080171008,802069184,6427395.375,22917.92578125,0.9825347504,"V3",723,"AAAAAA",2,FALSE,734881840,1,1299,3,129,"third ventricle",NA,NA,1,73,"third ventricle",1300,8,"/997/73/129/",562407244,8690
"61",3,635507632,FALSE,0.00309092225506902,8400,5860,5870,5.8975909692849e-08,1.18980138221147e-07,1.62752440083408e-05,136.789587335074,1.00818944483995e-08,585025284,606826659,14897485824,69172200,1125.79443359375,8.23011791706085,0.084735945,"MMd",NA,"FF4C3E",8,FALSE,734881840,1,769,3,606826659,"Medial mammillary nucleus, dorsal part",NA,NA,1,491,"Medial mammillary nucleus dorsal part",770,9,"/997/8/343/1129/1097/467/331/491/606826659/",329278641,8690
"62",3,635507236,FALSE,0.0105230510234833,10100,2400,8270,1.3644228322188e-06,2.66294718076079e-07,0.000150269890792567,564.299179038298,2.33247219908237e-07,585025284,425,141615921152,715019416,107445.889556885,190.405893802643,0.8758987846,"VISpl",760,"08858C",7,FALSE,734881840,1,192,3,425,"Posterolateral visual area",NA,NA,1,669,"Posterolateral visual area",193,8,"/997/8/567/688/695/315/669/425/",3499952040,8690
"63",3,635507276,FALSE,0.762014865875244,5190,5930,3140,0.229295439912864,0.00410857787266504,3.36876682259578,819.9350059807,0.0391979103796875,585025284,493,2177336381440,7788167872,26236521536,31998294.1875,9.5405056432,"STRv",344,"80CDF8",5,FALSE,734881840,1,574,3,493,"Striatum ventral region",NA,NA,1,477,"Striatum ventral region",575,6,"/997/8/567/623/477/493/",1000674722,8690
"64",2,635506762,FALSE,0,0,0,0,0,0,0,0,0,585025284,312782598,1212146176,7261200,0,0,0.00889497,"VISli6b",NA,"08858C",8,FALSE,734881840,1,212,3,312782598,"Laterointermediate area, layer 6b",NA,NA,1,312782574,"Laterointermediate area layer 6b",213,11,"/997/8/567/688/695/315/669/312782574/312782598/",3903698312,8690
"65",2,635505328,FALSE,0.223993495106697,6810,3470,6830,9.94257959064866e-05,2.56796174653573e-05,0.00899887457489967,350.428680419922,1.69967769042969e-05,585025284,218,61843927040,540308672,4862170,13874.919921875,0.6618781232,"LP",168,"FF909F",7,FALSE,734881840,1,668,3,218,"Lateral posterior nucleus of the thalamus",NA,NA,1,138,"Lateral posterior nucleus of the thalamus",669,8,"/997/8/343/1129/549/856/138/218/",910558492,8690
"66",2,635505980,FALSE,0.539443671703339,6770,4570,10050,0.0399710523654263,0.017546596005559,11.3723707199097,648.1240234375,0.0068330261125,585025284,1058,91378139136,317895296,3615223296,5577980.5,0.3894217376,"VISC5",1122,"11AD83",7,FALSE,734881840,1,118,3,1058,"Visceral area, layer 5",NA,NA,1,677,"Visceral area layer 5",119,11,"/997/8/567/688/695/315/677/1058/",1267762840,8690
