"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"20",2,631103755,FALSE,0.292772054672241,10970,2310,7980,0.00830570993545679,0.000365718180546537,0.0797518491744995,218.069152832031,0.0011483354421875,157654817,1007,308683341824,2563221504,204421664,937416.6875,3.1399463424,"SIM",408,"FFFC91",5,FALSE,734881840,1,1067,3,1007,"Simple lobule",NA,NA,1,1073,"Simple lobule",1068,8,"/997/8/512/528/1073/1007/",3723950850,8690
"21",1,631104139,FALSE,0.100193865597248,5860,3920,5180,1.91216641703976e-05,9.86580990425851e-06,0.0018876012281559,191.327549027793,2.64373363037109e-06,157654817,1083,4481198320,218750404,412913.53125,2158.14990234375,0.2679692449,"mfbse",559,"CCCCCC",4,FALSE,734881840,1,1284,3,1083,"epithalamus related",NA,NA,1,824,"epithalamus related",1285,8,"/997/1009/991/824/1083/",2734318942,8690
"22",3,631105527,FALSE,0.14009265601635,10690,4680,6530,1.59667660696309e-05,4.24109474885693e-05,0.0101555199993752,239.455154877461,2.20754198224544e-06,157654817,358,3105013376,42490800,431516.169189453,1802.0750875473,0.05205123,"SLD",327,"FFC395",6,FALSE,734881840,1,934,3,358,"Sublaterodorsal nucleus",NA,NA,1,1117,"Sublaterodorsal nucleus",935,8,"/997/8/343/1065/771/1117/358/",4160997876,8690
"23",3,631105796,FALSE,0.432329833507538,2640,3030,7030,0.0073055573770332,0.000759091323713013,0.227723461308944,299.994815110071,0.00101005579609375,157654817,630,148236124160,1086213632,247356328,824535.34375,1.3306116992,"ORBl5",644,"248A5E",8,FALSE,734881840,1,261,3,630,"Orbital area, lateral part, layer 5",NA,NA,1,723,"Orbital area lateral part layer 5",262,11,"/997/8/567/688/695/315/714/723/630/",293178623,8690
"24",2,631103654,FALSE,0.466366469860077,4980,5350,8810,0.00265041358920932,0.000238047298881464,0.135737487218202,570.212255530749,0.000366442349250793,157654817,942,107982327808,1256626784,170571362.03125,299136.611633301,1.5393678104,"EP",117,"A0EE9D",5,FALSE,734881840,1,558,3,942,"Endopiriform nucleus",NA,NA,1,703,"Endopiriform nucleus",559,8,"/997/8/567/688/703/942/",2263280236,8690
"25",3,631106154,FALSE,0.602342009544373,10490,6900,3990,0.0010674338795305,0.000220947586784766,0.0406797452132195,184.114910713405,0.000147581864233398,157654817,863,8979798016,545265024,22181242.25,120474.991210938,0.6679496544,"rust",673,"CCCCCC",3,FALSE,734881840,1,1230,3,863,"rubrospinal tract",NA,NA,1,1000,"rubrospinal tract",1231,8,"/997/1009/1000/863/",3405101120,8690
"26",2,631103821,FALSE,0.485795319080353,6710,5270,5980,0.00052092549855754,0.000863398367073387,0.292025536298752,338.22802734375,7.20224059570312e-05,157654817,1077,8422112768,68095800,19885712,58793.80078125,0.083417355,"PR",275,"FF909F",7,FALSE,734881840,1,690,3,1077,"Perireunensis nucleus",NA,NA,1,444,"Perireunensis nucleus",691,8,"/997/8/343/1129/549/856/444/1077/",985229058,8690
"27",1,631104683,FALSE,0.0566286183893681,2020,3170,4520,1.0169016587447e-05,6.79371441947296e-06,0.000975662318523973,143.612503051758,1.40595352478027e-06,157654817,448,21377947648,168938096,164826.53125,1147.71716308594,0.2069491676,"ORBl1",621,"248A5E",8,FALSE,734881840,1,259,3,448,"Orbital area, lateral part, layer 1",NA,NA,1,723,"Orbital area lateral part layer 1",260,11,"/997/8/567/688/695/315/714/723/448/",370428134,8690
"28",3,631105890,FALSE,0.314945489168167,12970,5380,5080,0.000512391635481291,0.000192889924456897,0.0547109615059103,283.63825461571,7.08425263916016e-05,157654817,711,22383385600,299811584,16402980.03125,57830.6337890625,0.3672691904,"CU",88,"FFA5D2",7,FALSE,734881840,1,944,3,711,"Cuneate nucleus",NA,NA,1,720,"Cuneate nucleus",945,8,"/997/8/343/1065/354/386/720/711/",1566278280,8690
"29",1,631104261,FALSE,1,5090,3000,5690,1.14797819170494,0.0207669258524879,21.6846594036713,1044.19207530774,0.158717804334277,157654817,983,260010732000,6239033908,135291325302.937,129565554.558594,7.6428165373,"lfbs",688,"CCCCCC",2,FALSE,734881840,1,1190,3,983,"lateral forebrain bundle system",NA,NA,1,1009,"lateral forebrain bundle system",1191,2,"/997/1009/983/",1446894155,8690
"30",3,631106426,FALSE,0.173844695091248,9000,3370,3290,4.94254622860412e-05,3.58090001908938e-05,0.00597989465797599,166.994180962826,6.83349292602539e-06,157654817,1072,8932510208,155780992,931553.921875,5578.36157226562,0.1908317152,"MGd",416,"FF8084",8,FALSE,734881840,1,659,3,1072,"Medial geniculate complex, dorsal part",NA,NA,1,475,"Medial geniculate complex dorsal part",660,9,"/997/8/343/1129/549/864/1008/475/1072/",69811582,8690
"31",2,631102668,FALSE,0.621548473834991,11380,5660,6580,0.0628460547256268,0.00567506439983845,2.36556553840637,416.834991455078,0.008689004625,157654817,136,116856119296,1249865088,2956637696,7093065,1.5310847328,"IRN",865,"FFB3D9",6,FALSE,734881840,1,978,3,136,"Intermediate reticular nucleus",NA,NA,1,370,"Intermediate reticular nucleus",979,8,"/997/8/343/1065/354/370/136/",484077622,8690
"32",1,631103966,FALSE,0,0,0,0,0,0,0,0,0,157654817,607344842,1385993728,11298600,0,0,0.013840785,"IPA",NA,"FFA6FF",7,FALSE,734881840,1,873,3,607344842,"Interpeduncular nucleus, apical",NA,NA,1,100,"Interpeduncular nucleus apical",874,9,"/997/8/343/313/348/165/100/607344842/",3327886198,8690
"33",1,631104708,FALSE,0.562929451465607,7660,4390,4870,0.000503953361452339,0.00061659051595611,0.207902888351199,337.181456689803,6.96758628295898e-05,157654817,406,5182378496,92246400,19178293,56878.2553710938,0.11300184,"SPF",333,"FF8084",6,FALSE,734881840,1,652,3,406,"Subparafascicular nucleus",NA,NA,1,864,"Subparafascicular nucleus",653,8,"/997/8/343/1129/549/864/406/",411188720,8690
"34",2,631103569,FALSE,0.598846137523651,4470,3290,8250,0.0279824677633563,0.0381867103278637,13.5940895080566,355.990051269531,0.00386881551875,157654817,882,6854072832,82704600,1124293760,3158216.75,0.101313135,"MOp6b",1100,"1F9D5A",8,FALSE,734881840,1,23,3,882,"Primary motor area, Layer 6b",NA,NA,1,985,"Primary motor area Layer 6b",24,11,"/997/8/567/688/695/315/500/985/882/",1442896821,8690
"35",1,631103958,FALSE,0.0238405503332615,8290,5450,5460,1.51927193556924e-06,1.00487168310792e-05,0.00138557236641645,137.885498046875,2.10052340316772e-07,157654817,607344858,2065517568,17064000,23643.40625,171.471298217773,0.0209034,"IPDL",NA,"FFA6FF",7,FALSE,734881840,1,877,3,607344858,"Interpeduncular nucleus, dorsolateral",NA,NA,1,100,"Interpeduncular nucleus dorsolateral",878,9,"/997/8/343/313/348/165/100/607344858/",2095963207,8690
"36",1,631104241,FALSE,0.446293294429779,5190,5970,3310,0.00691774288235819,0.00404938869178295,1.32629764080048,327.530334472656,0.000956437125,157654817,998,21324920832,192810592,255724224,780765,0.2361929752,"FS",124,"80CDF8",6,FALSE,734881840,1,576,3,998,"Fundus of striatum",NA,NA,1,493,"Fundus of striatum",577,8,"/997/8/567/623/477/493/998/",663741194,8690
"37",3,631106423,FALSE,0.62025374174118,11050,7050,5030,0.00681915198854817,0.00905153601620164,6.80770954175311,752.105447027749,0.000942806090625,157654817,1069,3267504896,85028400,578848650,769637.625,0.10415979,"PPY",274,"FFB3D9",6,FALSE,734881840,1,998,3,1069,"Parapyramidal nucleus",NA,NA,1,370,"Parapyramidal nucleus",999,8,"/997/8/343/1065/354/370/1069/",4065444564,8690
"38",1,631104612,FALSE,0,0,0,0,0,0,0,0,0,157654817,580,1252776320,39566700,0,0,0.0484692075,"NB",213,"FF7AFF",5,FALSE,734881840,1,816,3,580,"Nucleus of the brachium of the inferior colliculus",NA,NA,1,339,"Nucleus of the brachium of the inferior colliculus",817,8,"/997/8/343/313/339/580/",3573918372,8690
"39",1,631104762,FALSE,0.333412885665894,7040,880,2590,0.00303055344228734,0.000120883777725412,0.0298322363824138,246.784448200964,0.000418999935498047,157654817,329,389531644672,2829500948,84410341.125,342040.763671875,3.4661386613,"SSp-bfd",748,"188064",8,FALSE,734881840,1,51,3,329,"Primary somatosensory area, barrel field",NA,NA,1,322,"Primary somatosensory area barrel field",52,9,"/997/8/567/688/695/315/453/322/329/",3406319794,8690
"40",3,631105633,FALSE,0.885038018226624,7720,5710,7660,0.00829530444791965,0.000746973187233636,0.923558229095627,1236.4007770024,0.00114689679453125,157654817,466,45019938816,1253381376,1157570684,936242.28125,1.5353921856,"alv",482,"CCCCCC",5,FALSE,734881840,1,1245,3,466,"alveus",NA,NA,1,1099,"alveus",1246,9,"/997/1009/991/768/1099/466/",3047472302,8690
"41",3,631106174,FALSE,0.050246387720108,10360,3980,5580,1.78914079581771e-05,2.16290181400067e-05,0.00385114235488525,178.054423458172,2.47364018592834e-06,157654817,880,6989445888,93360600,359544.9609375,2019.29811096191,0.114366735,"DTN",109,"FFBA86",6,FALSE,734881840,1,908,3,880,"Dorsal tegmental nucleus",NA,NA,1,987,"Dorsal tegmental nucleus",909,8,"/997/8/343/1065/771/987/880/",978427151,8690
"42",2,631102908,FALSE,0.68481969833374,6640,5070,9990,0.103325046475586,0.0344348847866058,11.7747850418091,341.943481445312,0.014285571475,157654817,344,41155108864,338659200,3987639296,11661691,0.41485752,"AIp5",891,"219866",8,FALSE,734881840,1,288,3,344,"Agranular insular area, posterior part, layer 5",NA,NA,1,111,"Agranular insular area posterior part layer 5",289,11,"/997/8/567/688/695/315/95/111/344/",3116139673,8690
"43",3,631105517,FALSE,0.078909233212471,10590,4920,6600,3.54066460301013e-06,1.66086470691452e-05,0.00363106593351787,218.625028179658,4.89527166748047e-07,157654817,350,1952988352,24060600,87365.625,399.614013671875,0.029474235,"SLC",326,"FFC395",6,FALSE,734881840,1,933,3,350,"Subceruleus nucleus",NA,NA,1,1117,"Subceruleus nucleus",934,8,"/997/8/343/1065/771/1117/350/",3054129819,8690
"44",2,631103722,FALSE,0.15442880988121,8370,5900,6030,6.77942615822985e-05,0.000221231646719389,0.0426141172647476,192.622146606445,9.37313654785156e-06,157654817,606826659,4268347392,34586100,1473856.125,7651.5400390625,0.0423679725,"MMd",NA,"FF4C3E",8,FALSE,734881840,1,769,3,606826659,"Medial mammillary nucleus, dorsal part",NA,NA,1,491,"Medial mammillary nucleus dorsal part",770,9,"/997/8/343/1129/1097/467/331/491/606826659/",329278641,8690
"45",2,631103979,FALSE,0.505857706069946,10280,5410,7550,0.00253759885210154,0.0143010299652815,4.48742914199829,313.783630371094,0.000350844746875,157654817,549009227,1747607552,20026800,89868848,286403.875,0.02453283,"I5",NA,"FFBA86",6,FALSE,734881840,1,923,3,549009227,"Intertrigeminal nucleus",NA,NA,1,987,"Intertrigeminal nucleus",924,8,"/997/8/343/1065/771/987/549009227/",1777267098,8690
"46",3,631106508,FALSE,1,4890,2770,6780,1.34916684545623,0.0556360252711184,84.9440229078613,1526.78093903946,0.1865338566,157654817,484682516,312011079680,2736941312,232486805504,152272536,3.3527531072,"ccb",NA,"CCCCCC",4,FALSE,734881840,1,1198,3,484682516,"corpus callosum, body",NA,NA,1,776,"corpus callosum body",1199,9,"/997/1009/983/776/484682516/",1909459776,8690
"47",3,631105361,FALSE,0.1035375893116,5540,6680,4730,3.33774657295747e-05,7.47476176928947e-06,0.00132614146859782,177.415884215381,4.6147201341629e-06,157654817,226,42594199552,503978400,668346.655517578,3767.11847686768,0.61737354,"LPO",169,"F2483B",6,FALSE,734881840,1,795,3,226,"Lateral preoptic area",NA,NA,1,290,"Lateral preoptic area",796,8,"/997/8/343/1129/1097/290/226/",3138944663,8690
"48",3,631106550,FALSE,0.427088350057602,9810,5590,7250,0.00190473126342853,0.000743159988812352,0.234500405928514,315.544982855267,0.000263345389453125,157654817,549009215,31574398976,289272608,67834544,214975.828125,0.3543589448,"P5",NA,"FFBA86",6,FALSE,734881840,1,920,3,549009215,"Peritrigeminal zone",NA,NA,1,987,"Peritrigeminal zone",921,8,"/997/8/343/1065/771/987/549009215/",2750316450,8690
"49",2,631102621,FALSE,0.25907564163208,9010,6330,7480,0.00112785769127126,0.000258551968727261,0.0254682246595621,98.5033111572266,0.000155935973046875,157654817,78,844873152,492336896,12538947,127294.671875,0.6031126976,"mcp",575,"CCCCCC",4,FALSE,734881840,1,1179,3,78,"middle cerebellar peduncle",NA,NA,1,752,"middle cerebellar peduncle",1180,8,"/997/1009/960/752/78/",733008278,8690
"50",1,631104591,FALSE,0.154406994581223,11230,6020,3100,0.000313840828404646,4.83121751363381e-05,0.00883457155474796,182.864288966841,4.33911789916992e-05,157654817,607,61992663040,733176896,6477303.75,35421.3706054688,0.8981416976,"CN",75,"FFA5D2",6,FALSE,734881840,1,938,3,607,"Cochlear nuclei",NA,NA,1,386,"Cochlear nuclei",939,7,"/997/8/343/1065/354/386/607/",199055653,8690
"51",3,631105352,FALSE,0.00693150097504258,7100,3220,6650,1.77487470501023e-06,1.85375223104561e-07,2.45458620605764e-05,132.411773534219,2.45391609512456e-07,157654817,218,55809116160,1080617344,26524.6842660904,200.319681234658,1.3237562464,"LP",168,"FF909F",7,FALSE,734881840,1,668,3,218,"Lateral posterior nucleus of the thalamus",NA,NA,1,138,"Lateral posterior nucleus of the thalamus",669,8,"/997/8/343/1129/549/856/138/218/",910558492,8690
"52",3,631106403,FALSE,0,0,0,0,0,0,0,0,0,157654817,1051,2018.6725769043,3600,0,0,4.41e-06,"tspd",555,"CCCCCC",4,FALSE,734881840,1,1227,3,1051,"direct tectospinal pathway",NA,NA,1,877,"direct tectospinal pathway",1228,9,"/997/1009/1000/877/1051/",1709212737,8690
"53",3,631105476,FALSE,1,4670,3550,2750,12.8446164002734,0.0666320934464572,135.612647181733,2035.24518242408,1.77587808487867,157654817,322,5710928988564,21756728940,2950487605568.82,1449696395.81932,26.6519929515,"SSp",747,"188064",7,FALSE,734881840,1,37,3,322,"Primary somatosensory area",NA,NA,1,453,"Primary somatosensory area",38,8,"/997/8/567/688/695/315/453/322/",131561364,8690
"54",2,631103349,FALSE,0.209534555673599,4480,5100,8450,0.000307085752252924,0.000458648486528546,0.149368479847908,325.670959472656,4.24572319335937e-05,157654817,675,8215740416,75567600,11287418,34658.96484375,0.09257031,"AIv6a",1074,"219866",8,FALSE,734881840,1,295,3,675,"Agranular insular area, ventral part, layer 6a",NA,NA,1,119,"Agranular insular area ventral part layer 6a",296,11,"/997/8/567/688/695/315/95/119/675/",1561328289,8690
"55",1,631104513,FALSE,0.347296595573425,2560,3170,4190,0.00200088802508742,8.49961495535019e-05,0.0229112778788009,269.556656379817,0.000276639884237671,157654817,714,287830179408,2656925968,60873569.15625,225828.476928711,3.2547343108,"ORB",230,"248A5E",6,FALSE,734881840,1,252,3,714,"Orbital area",NA,NA,1,315,"Orbital area",253,8,"/997/8/567/688/695/315/714/",4148313092,8690
"56",3,631105828,FALSE,1,4060,3460,1850,3.74229177419602,0.317277956977564,775.338151167164,2443.71893513545,0.5174038478,157654817,657,1223427563520,1331231744,1032154759168,422370488,1.6307588864,"SSp-m2/3",1072,"188064",9,FALSE,734881840,1,74,3,657,"Primary somatosensory area, mouth, layer 2/3",NA,NA,1,345,"Primary somatosensory area mouth layer 2/3",75,11,"/997/8/567/688/695/315/453/322/345/657/",3683406469,8690
"57",2,631103389,FALSE,0.00832219235599041,7760,2500,6270,1.63762945869045e-07,7.06624348367768e-07,0.000112570698547643,159.307693481445,2.26416280269623e-08,157654817,706,2283644160,26156700,2944.47802734375,18.4829616546631,0.0320419575,"OP",229,"FF90FF",6,FALSE,734881840,1,848,3,706,"Olivary pretectal nucleus",NA,NA,1,1100,"Olivary pretectal nucleus",849,9,"/997/8/343/313/323/1100/706/",4010106689,8690
"58",2,631102644,FALSE,0.109500288963318,5610,7190,6310,0.00013898359347011,0.000112058813101612,0.0141863124445081,126.597030639648,1.92156706054687e-05,157654817,117,312604224,139982400,1985834.125,15686.26171875,0.17147844,"och",580,"CCCCCC",4,FALSE,734881840,1,1116,3,117,"optic chiasm",NA,NA,1,848,"optic chiasm",1117,9,"/997/1009/967/848/117/",1585611786,8690
"59",2,631103603,FALSE,0.448612481355667,7060,5140,10130,0.00339152876718879,7.46367349858482e-05,0.0150928020600131,202.216804672321,0.000468907861799436,157654817,909,406502199296,5128599584,77404938.3663774,382781.927999539,6.2825344904,"ENT",113,"32B825",7,FALSE,734881840,1,493,3,909,"Entorhinal area",NA,NA,1,822,"Entorhinal area",494,8,"/997/8/567/688/695/1089/822/909/",2103154195,8690
"60",1,631104500,FALSE,0.180816397070885,8360,2430,870,0.000515783876402919,0.000344979896908626,0.0519881844520569,150.699172973633,7.13115327148437e-05,157654817,735,15723613184,168744608,8772726,58213.49609375,0.2067121448,"AUDp1",940,"019399",8,FALSE,734881840,1,137,3,735,"Primary auditory area, layer 1",NA,NA,1,1002,"Primary auditory area layer 1",138,11,"/997/8/567/688/695/315/247/1002/735/",340215110,8690
"61",3,631105679,FALSE,0.613875329494476,12730,3820,6380,0.162440949999282,0.000397626530644582,0.0915610457925857,230.26895525346,0.0224588507901611,157654817,528,5514450313728,46107979056,4221694781.75,18333755.7470703,56.4822743436,"CBX",65,"F0F080",3,FALSE,734881840,1,1015,3,528,"Cerebellar cortex",NA,NA,1,512,"Cerebellar cortex",1016,5,"/997/8/512/528/",1183639712,8690
"62",1,631104654,FALSE,0.252506077289581,1610,3020,5310,0.00507758331609791,8.54438985697925e-05,0.0141048459336162,165.077270507812,0.000702019325,157654817,507,598948708352,6707055616,94601984,573077,8.2161431296,"MOB",204,"9AD2BD",6,FALSE,734881840,1,380,3,507,"Main olfactory bulb",NA,NA,1,698,"Main olfactory bulb",381,8,"/997/8/567/688/695/698/507/",2457606556,8690
"63",3,631106397,FALSE,0,0,0,0,0,0,0,0,0,157654817,1046,12603011072,124758000,0,0,0.15282855,"VISam6a",696,"08858C",8,FALSE,734881840,1,176,3,1046,"Anteromedial visual area, layer 6a",NA,NA,1,394,"Anteromedial visual area layer 6a",177,11,"/997/8/567/688/695/315/669/394/1046/",2864452889,8690
"64",1,631104992,FALSE,0,0,0,0,0,0,0,0,0,157654817,121,967958912,17208000,0,0,0.0210798,"VISl6b",1005,"08858C",8,FALSE,734881840,1,184,3,121,"Lateral visual area, layer 6b",NA,NA,1,409,"Lateral visual area layer 6b",185,11,"/997/8/567/688/695/315/669/409/121/",1208923682,8690
