"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"25",3,633994460,FALSE,0,0,0,0,0,0,0,0,0,147353537,456,1733320512,15874200,0,0,0.019445895,"AUDpo6b",622,"019399",8,FALSE,734881840,1,149,3,456,"Posterior auditory area, layer 6b",NA,NA,1,1027,"Posterior auditory area layer 6b",150,11,"/997/8/567/688/695/315/247/1027/456/",53076177,8690
"26",2,633991703,FALSE,0,0,0,0,0,0,0,0,0,147353537,534,7891685376,116820000,0,0,0.1431045,"SUT",349,"FFBA86",6,FALSE,734881840,1,917,3,534,"Supratrigeminal nucleus",NA,NA,1,987,"Supratrigeminal nucleus",918,8,"/997/8/343/1065/771/987/534/",252744374,8690
"27",1,633993558,FALSE,0,0,0,0,0,0,0,0,0,147353537,393,415708288,3960900,0,0,0.0048521025,"VISpl6b",1039,"08858C",8,FALSE,734881840,1,198,3,393,"Posterolateral visual area, layer 6b",NA,NA,1,425,"Posterolateral visual area layer 6b",199,11,"/997/8/567/688/695/315/669/425/393/",2848021844,8690
"28",3,633994656,FALSE,0.556302905082703,7830,3010,6040,0.0112174765870157,0.00188732283496323,0.736150338348345,390.050035272681,0.000602816707568359,147353537,634,20979258368,260737200,191941778,492095.271484375,0.31940307,"NPC",220,"FF90FF",6,FALSE,734881840,1,847,3,634,"Nucleus of the posterior commissure",NA,NA,1,1100,"Nucleus of the posterior commissure",848,9,"/997/8/343/313/323/1100/634/",848474446,8690
"29",3,633994443,FALSE,0.215110778808594,9570,750,6570,0.00154607703711833,9.04424902833655e-05,0.0293735805877531,324.776335721436,8.30847349609375e-05,147353537,442,75242819584,749916032,22027719,67824.2734375,0.9186471392,"RSPd1",1045,"1AA698",8,FALSE,734881840,1,326,3,442,"Retrosplenial area, dorsal part, layer 1",NA,NA,1,879,"Retrosplenial area dorsal part layer 1",327,11,"/997/8/567/688/695/315/254/879/442/",3307182297,8690
"30",2,633991513,FALSE,0,0,0,0,0,0,0,0,0,147353537,355,1152762624,9283500,0,0,0.0113722875,"AIp6b",1034,"219866",8,FALSE,734881840,1,290,3,355,"Agranular insular area, posterior part, layer 6b",NA,NA,1,111,"Agranular insular area posterior part layer 6b",291,11,"/997/8/567/688/695/315/95/111/355/",3556322142,8690
"31",1,633993485,FALSE,0.0901168286800385,10640,4200,4750,5.1982223805753e-05,0.000534324150066823,0.30454221367836,569.957763671875,2.79347612304687e-06,147353537,460,246174064,4267800,1299725.25,2280.388671875,0.005228055,"MEV",198,"FF7AFF",5,FALSE,734881840,1,819,3,460,"Midbrain trigeminal nucleus",NA,NA,1,339,"Midbrain trigeminal nucleus",820,8,"/997/8/343/313/339/460/",881115082,8690
"32",1,633993236,FALSE,0.18428473174572,6210,4570,1820,0.00066552397021267,2.76133232417579e-05,0.00866295437420821,313.723715844088,3.5764636138916e-05,147353537,677,198585320064,1057301980,9159358.8125,29195.6213378906,1.2951949255,"VISC",367,"11AD83",6,FALSE,734881840,1,114,3,677,"Visceral area",NA,NA,1,315,"Visceral area",115,8,"/997/8/567/688/695/315/677/",3549914160,8690
"33",2,633992170,FALSE,0.0031845448538661,6640,2480,9870,5.19564750528951e-07,4.33959606027656e-08,1.76673111127457e-05,407.118774414062,2.79209240913391e-08,147353537,1035,148257832960,525223808,9279.2919921875,22.7925910949707,0.6433991648,"SSs4",1119,"188064",8,FALSE,734881840,1,103,3,1035,"Supplemental somatosensory area, layer 4",NA,NA,1,378,"Supplemental somatosensory area layer 4",104,11,"/997/8/567/688/695/315/453/378/1035/",1509795198,8690
"34",3,633994043,FALSE,0.135195195674896,11740,4790,3580,0.000425200382826139,3.38543658065161e-05,0.0186215449481043,550.048553694075,2.28498711669922e-05,147353537,96,74108321792,550976384,10260031.5,18652.9560546875,0.6749460704,"DCO",860,"FFA5D2",7,FALSE,734881840,1,941,3,96,"Dorsal cochlear nucleus",NA,NA,1,607,"Dorsal cochlear nucleus",942,8,"/997/8/343/1065/354/386/607/96/",1628596813,8690
