"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"11",1,631564715,FALSE,0,0,0,0,0,0,0,0,0,268321927,798,2953104640,48627900,0,0,0.0595691775,"VIIn",665,"CCCCCC",3,FALSE,734881840,1,1130,3,798,"facial nerve",NA,NA,1,967,"facial nerve",1131,8,"/997/1009/967/798/",2302244085,8690
"12",1,631565867,FALSE,0.356181651353836,3370,2100,5690,0.011641209472754,5.43935601899193e-05,0.0280218652760474,515.168802670884,9.3891330859375e-05,268321927,39,497894010624,1409100344,39485620,76645.984375,1.7261479214,"ACAd",4,"40A666",7,FALSE,734881840,1,226,3,39,"Anterior cingulate area, dorsal part",NA,NA,1,31,"Anterior cingulate area dorsal part",227,9,"/997/8/567/688/695/315/31/39/",1697985147,8690
"13",3,631566491,FALSE,0.1265619546175,7640,4040,7970,0.00037815155160792,3.15916428686336e-06,0.00200941576529624,636.05928113708,3.04995391845703e-06,268321927,718,282183286784,788106624,1583633.875,2489.75830078125,0.9654306144,"VPL",372,"FF8084",8,FALSE,734881840,1,647,3,718,"Ventral posterolateral nucleus of the thalamus",NA,NA,1,709,"Ventral posterolateral nucleus of the thalamus",648,9,"/997/8/343/1129/549/864/637/709/718/",2885291680,8690
"14",3,631566053,FALSE,0.0361153110861778,11810,5030,3460,0.000264412678735084,1.3376809603174e-06,0.00110177663185892,823.646792130084,2.13260128688812e-06,268321927,108,120158142464,1301430656,1433885.88476562,1740.89900970459,1.5942525536,"chpl",720,"AAAAAA",3,FALSE,734881840,1,1296,3,108,"choroid plexus",NA,NA,1,81,"choroid plexus",1297,9,"/997/73/81/108/",1492204019,8690
"15",3,631566471,FALSE,0.0838486477732658,5290,6980,6410,0.00118948659713203,0.000133001940195581,0.0621277654228526,467.119241504994,9.59371789550781e-06,268321927,689,13286789120,58883400,3658294.0625,7831.6064453125,0.072132165,"VLPO",793,"FF5547",6,FALSE,734881840,1,755,3,689,"Ventrolateral preoptic nucleus",NA,NA,1,141,"Ventrolateral preoptic nucleus",756,8,"/997/8/343/1129/1097/141/689/",2706711435,8690
"16",2,631563321,FALSE,0,0,0,0,0,0,0,0,0,268321927,984,596357939200,1234691968,0,0,1.5124976608,"CENT3",405,"FFFC91",6,FALSE,734881840,1,1029,3,984,"Lobule III",NA,NA,1,920,"Lobule III",1030,8,"/997/8/512/528/645/920/984/",393132658,8690
"17",3,631566606,FALSE,0,0,0,0,0,0,0,0,0,268321927,889,270560092160,724327168,0,0,0.8873007808,"SSp-n6a",1101,"188064",9,FALSE,734881840,1,49,3,889,"Primary somatosensory area, nose, layer 6a",NA,NA,1,353,"Primary somatosensory area nose layer 6a",50,11,"/997/8/567/688/695/315/453/322/353/889/",3350071961,8690
"18",2,631563254,FALSE,0,0,0,0,0,0,0,0,0,268321927,970,24392972288,107688600,0,0,0.131918535,"PGRNd",828,"FFB3D9",7,FALSE,734881840,1,991,3,970,"Paragigantocellular reticular nucleus, dorsal part",NA,NA,1,938,"Paragigantocellular reticular nucleus dorsal part",992,9,"/997/8/343/1065/354/370/938/970/",33977280,8690
"19",1,631564804,FALSE,0.00840471033006907,3880,3920,1930,1.09446200094174e-05,1.06951503653363e-07,5.57548191864043e-05,521.309326171875,8.82730390548706e-08,268321927,657,301592477696,673759808,37565.35546875,72.0596237182617,0.8253557648,"SSp-m2/3",1072,"188064",9,FALSE,734881840,1,74,3,657,"Primary somatosensory area, mouth, layer 2/3",NA,NA,1,345,"Primary somatosensory area mouth layer 2/3",75,11,"/997/8/567/688/695/315/453/322/345/657/",3683406469,8690
"20",1,631564349,FALSE,0.0614948906004429,11940,5090,2490,0.000919261399565226,4.34462580862866e-07,0.000302590010874137,696.469671273362,7.4142361594677e-06,268321927,1073,5684938047488,13930860672,4215339.28222656,6052.43768119812,17.0653043232,"HEM",133,"FFFC91",4,FALSE,734881840,1,1066,3,1073,"Hemispheric regions",NA,NA,1,528,"Hemispheric regions",1067,6,"/997/8/512/528/1073/",697387705,8690
"21",3,631566710,FALSE,0,0,0,0,0,0,0,0,0,268321927,1005,13160371200,49721400,0,0,0.060908715,"AUDp6b",1115,"019399",8,FALSE,734881840,1,142,3,1005,"Primary auditory area, layer 6b",NA,NA,1,1002,"Primary auditory area layer 6b",143,11,"/997/8/567/688/695/315/247/1002/1005/",2706692830,8690
"22",2,631562238,FALSE,0,0,0,0,0,0,0,0,0,268321927,678,27789156352,59628600,0,0,0.073045035,"AUDd4",650,"019399",8,FALSE,734881840,1,125,3,678,"Dorsal auditory area, layer 4",NA,NA,1,1011,"Dorsal auditory area layer 4",126,11,"/997/8/567/688/695/315/247/1011/678/",3650389730,8690
"23",1,631564396,FALSE,0,0,0,0,0,0,0,0,0,268321927,1043,31394875392,226609200,0,0,0.27759627,"tspc",554,"CCCCCC",4,FALSE,734881840,1,1229,3,1043,"crossed tectospinal pathway",NA,NA,1,877,"crossed tectospinal pathway",1230,9,"/997/1009/1000/877/1043/",3614935982,8690
"24",1,631565419,FALSE,0,0,0,0,0,0,0,0,0,268321927,332,1075240960,2796300,0,0,0.0034254675,"ASO",465,"FF5D50",6,FALSE,734881840,1,718,3,332,"Accessory supraoptic group",NA,NA,1,157,"Accessory supraoptic group",719,7,"/997/8/343/1129/1097/157/332/",1856950247,8690
"25",3,631566452,FALSE,0.350155413150787,7730,7100,3000,0.0232529412161906,0.000131323644776476,0.0719215044803614,547.666070362102,0.000187544911230469,268321927,663,348058664960,1165805952,83846518,153097.88671875,1.4281122912,"COApm",82,"61E7B7",8,FALSE,734881840,1,438,3,663,"Cortical amygdalar area, posterior part, medial zone",NA,NA,1,647,"Cortical amygdalar area posterior part medial zone",439,10,"/997/8/567/688/695/698/631/647/663/",2407177902,8690
"26",1,631564891,FALSE,0.300692945718765,8560,6620,1970,0.00672021448664047,6.99957236065529e-05,0.0312853828072548,446.961334228516,5.42014026367187e-05,268321927,566,175303589888,632124928,19776270,44246.04296875,0.7743530368,"TR",353,"A8ECD3",6,FALSE,734881840,1,449,3,566,"Postpiriform transition area",NA,NA,1,698,"Postpiriform transition area",450,8,"/997/8/567/688/695/698/566/",2552138473,8690
"27",2,631561684,FALSE,0,0,0,0,0,0,0,0,0,268321927,440,50047414272,216396000,0,0,0.2650851,"ORBl6a",620,"248A5E",8,FALSE,734881840,1,262,3,440,"Orbital area, lateral part, layer 6a",NA,NA,1,723,"Orbital area lateral part layer 6a",263,11,"/997/8/567/688/695/315/714/723/440/",4001987457,8690
"28",3,631566484,FALSE,0.243230253458023,4560,5440,3000,0.00848739382828519,6.97023975024124e-06,0.00349192785013483,500.976720350828,6.84544594726562e-05,268321927,703,2638635823104,8017111808,27995176,55881.19140625,9.8209619648,"CTXsp",87,"8ADA87",4,FALSE,734881840,1,555,3,703,"Cortical subplate",NA,NA,1,688,"Cortical subplate",556,5,"/997/8/567/688/703/",1297404944,8690
"29",2,631561787,FALSE,0.742219626903534,8680,4420,10560,0.031862567503063,0.00210690475068986,1.5364978313446,729.267822265625,0.000256985227734375,268321927,540,20603863040,99569696,152988624,209783.859375,0.1219728776,"PERI1",1057,"0E9684",7,FALSE,734881840,1,368,3,540,"Perirhinal area, layer 1",NA,NA,1,922,"Perirhinal area layer 1",369,11,"/997/8/567/688/695/315/922/540/",161492388,8690
"30",1,631564675,FALSE,0.522558152675629,6140,6810,4220,0.0367779825748315,0.000411602639360353,0.225360348820686,547.519226074219,0.0002966301515625,268321927,848,40466464324,588302976,132580168,242147.0625,0.7206711456,"IIn",671,"CCCCCC",3,FALSE,734881840,1,1112,3,848,"optic nerve",NA,NA,1,967,"optic nerve",1113,8,"/997/1009/967/848/",3100185865,8690
"31",3,631566824,FALSE,0,0,0,0,0,0,0,0,0,268321927,526157192,67133677568,334425600,0,0,0.40967136,"FRP5",NA,"268F45",7,FALSE,734881840,1,9,3,526157192,"Frontal pole, layer 5",NA,NA,1,184,"Frontal pole layer 5",10,11,"/997/8/567/688/695/315/184/526157192/",1413248090,8690
"32",2,631560159,FALSE,0,0,0,0,0,0,0,0,0,268321927,118,17028220928,92266200,0,0,0.113026095,"PVi",297,"FF5D50",6,FALSE,734881840,1,732,3,118,"Periventricular hypothalamic nucleus, intermediate part",NA,NA,1,157,"Periventricular hypothalamic nucleus intermediate part",733,9,"/997/8/343/1129/1097/157/118/",3086088557,8690
"33",3,631566586,FALSE,0.8030606508255,7320,3190,5960,1.03669827818847,0.000598829131108642,0.802716358010851,1340.47646700945,0.00836141478826175,268321927,856,3866451522656,11398317768,9149616126.17934,6825644.72511163,13.9629392658,"DORpm",106,"FF909F",5,FALSE,734881840,1,666,3,856,"Thalamus, polymodal association cortex related",NA,NA,1,549,"Thalamus polymodal association cortex related",667,6,"/997/8/343/1129/549/856/",171097726,8690
"34",1,631560685,FALSE,0,0,0,0,0,0,0,0,0,268321927,312782554,64256696320,192023104,0,0,0.2352283024,"VISa2/3",NA,"009FAC",8,FALSE,734881840,1,348,3,312782554,"Anterior area, layer 2/3",NA,NA,1,312782546,"Anterior area layer 2/3",349,11,"/997/8/567/688/695/315/22/312782546/312782554/",2789647405,8690
"35",1,631564510,FALSE,0.0875401273369789,2010,3160,5070,0.000242909137826938,9.22854724194622e-06,0.00445435056462884,482.670837402344,1.9591660369873e-06,268321927,969,99308355584,173301296,771944.75,1599.31921386719,0.2122940876,"ORBvl1",1111,"248A5E",8,FALSE,734881840,1,273,3,969,"Orbital area, ventrolateral part, layer 1",NA,NA,1,746,"Orbital area ventrolateral part layer 1",274,11,"/997/8/567/688/695/315/714/746/969/",4095217692,8690
"36",3,631566578,FALSE,0,0,0,0,0,0,0,0,0,268321927,847,293160976384,642502784,0,0,0.7870659104,"AUDp5",954,"019399",8,FALSE,734881840,1,140,3,847,"Primary auditory area, layer 5",NA,NA,1,1002,"Primary auditory area layer 5",141,11,"/997/8/567/688/695/315/247/1002/847/",321552735,8690
"37",3,631566863,FALSE,0.864826500415802,8480,5310,5880,1.38134143459153,0.125781857660498,219.851012751362,1747.87538394264,0.011141109175,268321927,607344834,55729123328,72306000,15896547328,9094783,0.08857485,"IPR",NA,"FFA6FF",7,FALSE,734881840,1,871,3,607344834,"Interpeduncular nucleus, rostral",NA,NA,1,100,"Interpeduncular nucleus rostral",872,9,"/997/8/343/313/348/165/100/607344834/",3342923784,8690
"38",1,631564753,FALSE,0,0,0,0,0,0,0,0,0,268321927,732,12228700160,34631100,0,0,0.0424230975,"MMme",798,"FF4C3E",8,FALSE,734881840,1,765,3,732,"Medial mammillary nucleus, median part",NA,NA,1,491,"Medial mammillary nucleus median part",766,9,"/997/8/343/1129/1097/467/331/491/732/",10911214,8690
"39",3,631566470,FALSE,0.744989097118378,7160,2120,6020,3.14667220390719,0.000104854973650058,0.065902328100927,628.509319175156,0.0253792564848637,268321927,688,66701616863021.8,197584908704,13021305481.2027,20717760.3958071,242.0415131624,"CTX",85,"B0FFB8",3,FALSE,734881840,1,3,3,688,"Cerebral cortex",NA,NA,1,567,"Cerebral cortex",4,3,"/997/8/567/688/",3591311804,8690
"40",3,631566433,FALSE,0.283629357814789,7680,2940,5960,0.0012308993657276,3.10821357403882e-05,0.0212180156878267,682.643427885682,9.92772957763672e-06,268321927,634,82702159872,260737200,5532326,8104.26904296875,0.31940307,"NPC",220,"FF90FF",6,FALSE,734881840,1,847,3,634,"Nucleus of the posterior commissure",NA,NA,1,1100,"Nucleus of the posterior commissure",848,9,"/997/8/343/313/323/1100/634/",848474446,8690
"41",1,631564812,FALSE,0.350155413150787,7730,7100,3000,0.0364115070904005,0.000213295332502506,0.111220004044008,521.436651890644,0.000293674370117187,268321927,647,339408945152,1123954176,125006188,239734.1796875,1.3768438656,"COAp",80,"61E7B7",7,FALSE,734881840,1,431,3,647,"Cortical amygdalar area, posterior part",NA,NA,1,631,"Cortical amygdalar area posterior part",432,9,"/997/8/567/688/695/698/631/647/",713144098,8690
"42",1,631564854,FALSE,0.161151349544525,3670,5040,5690,0.000556750934402997,1.12610587166273e-05,0.00472439313307405,419.533660888672,4.49043428955078e-06,268321927,597,122885234688,325516512,1537868,3665.66064453125,0.3987577272,"TTd",357,"62D09F",7,FALSE,734881840,1,399,3,597,"Taenia tecta, dorsal part",NA,NA,1,589,"Taenia tecta dorsal part",400,9,"/997/8/567/688/695/698/589/597/",2019823208,8690
"43",1,631565660,FALSE,0.032745111733675,9700,6310,5640,5.17377330079203e-05,6.4737037064333e-06,0.00363478297367692,561.468872070312,4.17286933898926e-07,268321927,206,13469310976,52619400,191260.09375,340.642395019531,0.064458765,"RM",308,"FFC6E2",6,FALSE,734881840,1,1011,3,206,"Nucleus raphe magnus",NA,NA,1,379,"Nucleus raphe magnus",1012,8,"/997/8/343/1065/354/379/206/",2906210024,8690
"44",3,631566855,FALSE,0.704615533351898,8570,5400,5490,0.433228114245593,0.0835789857301922,138.042231598687,1651.6380330854,0.003494169940625,268321927,607344858,21324837888,34128000,4711105280,2852383.625,0.0418068,"IPDL",NA,"FFA6FF",7,FALSE,734881840,1,877,3,607344858,"Interpeduncular nucleus, dorsolateral",NA,NA,1,100,"Interpeduncular nucleus dorsolateral",878,9,"/997/8/343/313/348/165/100/607344858/",2095963207,8690
"45",1,631564590,FALSE,0.0518731027841568,11300,860,5370,0.000232753994073291,5.06329855546716e-07,0.000216464904545959,427.517560291263,1.87726046142578e-06,268321927,928,1487120760832,3026599168,655152.5,1532.45751953125,3.7075839808,"CUL",398,"FFFC91",5,FALSE,734881840,1,1033,3,928,"Culmen",NA,NA,1,645,"Culmen",1034,7,"/997/8/512/528/645/928/",2319676843,8690
"46",2,631560132,FALSE,0.231323003768921,3950,4990,9340,0.0120721216953155,4.74216783133632e-05,0.0267941098544945,565.01816906265,9.73668221435547e-05,268321927,104,535322010112,1676092516,44909407,79483.1201171875,2.0532133321,"AId",12,"219866",7,FALSE,734881840,1,279,3,104,"Agranular insular area, dorsal part",NA,NA,1,95,"Agranular insular area dorsal part",280,9,"/997/8/567/688/695/315/95/104/",289370996,8690
"47",3,631566106,FALSE,0,0,0,0,0,0,0,0,0,268321927,181,147624255488,381558592,0,0,0.4674092752,"RE",305,"FF909F",7,FALSE,734881840,1,694,3,181,"Nucleus of reuniens",NA,NA,1,571,"Nucleus of reuniens",695,8,"/997/8/343/1129/549/856/571/181/",2113641023,8690
"48",2,631560141,FALSE,0.0082572977989912,5950,3360,6090,8.24877846754861e-06,8.34622113643491e-08,3.02801527141128e-05,362.800750732422,6.65299245834351e-08,268321927,108,63322136576,650715328,19703.759765625,54.3101425170898,0.7971262768,"chpl",720,"AAAAAA",3,FALSE,734881840,1,1296,3,108,"choroid plexus",NA,NA,1,81,"choroid plexus",1297,9,"/997/73/81/108/",1492204019,8690
"49",2,631561678,FALSE,0,0,0,0,0,0,0,0,0,268321927,429,223463833600,756405888,0,0,0.9265972128,"SPVC",336,"FFA5D2",6,FALSE,734881840,1,954,3,429,"Spinal nucleus of the trigeminal, caudal part",NA,NA,1,386,"Spinal nucleus of the trigeminal caudal part",955,9,"/997/8/343/1065/354/386/429/",3872657876,8690
"50",3,631566152,FALSE,0.181273013353348,6550,3270,3790,0.00350012378776284,1.18612114695413e-05,0.00728190285951005,613.925725732945,2.82299946044922e-05,268321927,239,776720773632,1942878568,14147853,23044.8935546875,2.3800262458,"ATN",29,"FF909F",6,FALSE,734881840,1,674,3,239,"Anterior group of the dorsal thalamus",NA,NA,1,856,"Anterior group of the dorsal thalamus",675,7,"/997/8/343/1129/549/856/239/",3414692864,8690
"51",3,631566344,FALSE,0,0,0,0,0,0,0,0,0,268321927,538,13937922560,141955200,0,0,0.17389512,"lotd",491,"CCCCCC",5,FALSE,734881840,1,1109,3,538,"dorsal limb",NA,NA,1,21,"dorsal limb",1110,10,"/997/1009/967/840/21/538/",2177072245,8690
"52",3,631566708,FALSE,0.53132551908493,7900,2660,10660,0.0826641272669673,0.000281404001630306,0.15732573140687,559.074250882746,0.00066672152421875,268321927,1002,785190265856,1934096408,304283132,544262.46875,2.3692680998,"AUDp",832,"019399",7,FALSE,734881840,1,136,3,1002,"Primary auditory area",NA,NA,1,247,"Primary auditory area",137,8,"/997/8/567/688/695/315/247/1002/",760301534,8690
"53",1,631564481,FALSE,0,0,0,0,0,0,0,0,0,268321927,984,594021056512,1234691968,0,0,1.5124976608,"CENT3",405,"FFFC91",6,FALSE,734881840,1,1029,3,984,"Lobule III",NA,NA,1,920,"Lobule III",1030,8,"/997/8/512/528/645/920/984/",393132658,8690
"54",2,631560012,FALSE,0,0,0,0,0,0,0,0,0,268321927,41,39235149824,131492704,0,0,0.1610785624,"VISpm2/3",995,"08858C",8,FALSE,734881840,1,201,3,41,"posteromedial visual area, layer 2/3",NA,NA,1,533,"posteromedial visual area layer 2/3",202,11,"/997/8/567/688/695/315/669/533/41/",736869347,8690
"55",2,631562670,FALSE,0,0,0,0,0,0,0,0,0,268321927,814,90066452480,227124000,0,0,0.2782269,"DP",384,"A4DAA4",6,FALSE,734881840,1,410,3,814,"Dorsal peduncular area",NA,NA,1,698,"Dorsal peduncular area",411,8,"/997/8/567/688/695/698/814/",327990420,8690
"56",3,631566418,FALSE,0,0,0,0,0,0,0,0,0,268321927,616,131272757248,496285184,0,0,0.6079493504,"CUN",76,"FF90FF",5,FALSE,734881840,1,852,3,616,"Cuneiform nucleus",NA,NA,1,323,"Cuneiform nucleus",853,8,"/997/8/343/313/323/616/",346062242,8690
"57",1,631565710,FALSE,0,0,0,0,0,0,0,0,0,268321927,164,25870528,194400,0,0,0.00023814,"c",727,"AAAAAA",2,FALSE,734881840,1,1303,3,164,"central canal, spinal cord/medulla",NA,NA,1,73,"central canal spinal cord/medulla",1304,8,"/997/73/164/",3758121442,8690
"58",2,631561648,FALSE,0,0,0,0,0,0,0,0,0,268321927,377,15837934592,48273300,0,0,0.0591347925,"VISpl6a",1037,"08858C",8,FALSE,734881840,1,197,3,377,"Posterolateral visual area, layer 6a",NA,NA,1,425,"Posterolateral visual area layer 6a",198,11,"/997/8/567/688/695/315/669/425/377/",818416878,8690
"59",3,631566211,FALSE,0.703931391239166,7550,3290,6050,0.176317869978111,6.05629773430024e-05,0.0788511447209811,1301.96942390072,0.00142207899490865,268321927,323,6353156156488,19168159544,1511431322.2388,1160880.81217033,23.4809954414,"MBmot",181,"FF90FF",4,FALSE,734881840,1,821,3,323,"Midbrain, motor related",NA,NA,1,313,"Midbrain motor related",822,6,"/997/8/343/313/323/",780661248,8690
"60",2,631561690,FALSE,0,0,0,0,0,0,0,0,0,268321927,448,48139149312,168938096,0,0,0.2069491676,"ORBl1",621,"248A5E",8,FALSE,734881840,1,259,3,448,"Orbital area, lateral part, layer 1",NA,NA,1,723,"Orbital area lateral part layer 1",260,11,"/997/8/567/688/695/315/714/723/448/",370428134,8690
"61",2,631562775,FALSE,0.195140719413757,9770,4360,8590,0.00422218176115941,6.62203965475783e-05,0.0303202643990517,457.868927001953,3.40537008300781e-05,268321927,843,154292551680,419794208,12728271,27798.939453125,0.5142479048,"PAR",246,"72D569",7,FALSE,734881840,1,523,3,843,"Parasubiculum",NA,NA,1,822,"Parasubiculum",524,8,"/997/8/567/688/695/1089/822/843/",2447067507,8690
"62",1,631564523,FALSE,0,0,0,0,0,0,0,0,0,268321927,963,1038258368,25594200,0,0,0.031352895,"LRNp",827,"FFB3D9",7,FALSE,734881840,1,983,3,963,"Lateral reticular nucleus, parvicellular part",NA,NA,1,235,"Lateral reticular nucleus parvicellular part",984,9,"/997/8/343/1065/354/370/235/963/",910771600,8690
"63",3,631566120,FALSE,0,0,0,0,0,0,0,0,0,268321927,202,627081412608,1635426048,0,0,2.0033969088,"MV",449,"FFB3D9",7,FALSE,734881840,1,1003,3,202,"Medial vestibular nucleus",NA,NA,1,701,"Medial vestibular nucleus",1004,8,"/997/8/343/1065/354/370/701/202/",2935119484,8690
"64",3,631566721,FALSE,0.0142731741070747,11190,4110,1970,2.32539103439995e-05,1.57432580300089e-08,7.89670172094792e-06,501.592599568378,1.87552727660537e-07,268321927,1017,4500884553728,9725068800,76795.9675292969,153.104267477989,11.91320928,"AN",409,"FFFC91",5,FALSE,734881840,1,1071,3,1017,"Ansiform lobule",NA,NA,1,1073,"Ansiform lobule",1072,7,"/997/8/512/528/1073/1017/",3221901529,8690
"65",3,631566004,FALSE,0,0,0,0,0,0,0,0,0,268321927,59,46311086080,158768992,0,0,0.1944920152,"IMD",148,"FF909F",7,FALSE,734881840,1,684,3,59,"Intermediodorsal nucleus of the thalamus",NA,NA,1,444,"Intermediodorsal nucleus of the thalamus",685,8,"/997/8/343/1129/549/856/444/59/",80523806,8690
"66",2,631560472,FALSE,0.367962300777435,10590,7120,5700,0.0120326305264088,0.00264285807497799,1.45378243923187,550.079650878906,9.7048308984375e-05,268321927,230,2023596800,29976300,43579020,79223.109375,0.0367209675,"RPA",311,"FFC6E2",6,FALSE,734881840,1,1012,3,230,"Nucleus raphe pallidus",NA,NA,1,379,"Nucleus raphe pallidus",1013,8,"/997/8/343/1065/354/379/230/",2034543671,8690
"67",2,631559928,FALSE,0.431002050638199,8310,5180,5710,0.0134320350734242,0.00226423190906644,2.65961694717407,1174.62219238281,0.000108335104882812,268321927,12,12971188224,39058200,103879848,88436.8203125,0.047846295,"IF",142,"FFA6FF",6,FALSE,734881840,1,869,3,12,"Interfascicular nucleus raphe",NA,NA,1,165,"Interfascicular nucleus raphe",870,8,"/997/8/343/313/348/165/12/",1057138099,8690
"68",3,631566480,FALSE,0.612883925437927,5540,7230,7970,0.513485320986539,8.40006420050352e-05,0.0410792487492749,489.034937933124,0.004141478621875,268321927,698,10601187405312,40247298048,1653328768,3380798.875,49.3029401088,"OLF",228,"9AD2BD",5,FALSE,734881840,1,379,3,698,"Olfactory areas",NA,NA,1,695,"Olfactory areas",380,5,"/997/8/567/688/695/698/",1234982955,8690
"69",1,631565686,FALSE,0,0,0,0,0,0,0,0,0,268321927,187,100775886848,245393104,0,0,0.3006065524,"GU5",1013,"009C75",7,FALSE,734881840,1,111,3,187,"Gustatory areas, layer 5",NA,NA,1,1057,"Gustatory areas layer 5",112,11,"/997/8/567/688/695/315/1057/187/",2330527764,8690
"70",1,631564845,FALSE,0,0,0,0,0,0,0,0,0,268321927,604,16986043392,48703500,0,0,0.0596617875,"NI",216,"FFC395",6,FALSE,734881840,1,930,3,604,"Nucleus incertus",NA,NA,1,1117,"Nucleus incertus",931,8,"/997/8/343/1065/771/1117/604/",3514282922,8690
"71",1,631564826,FALSE,0,0,0,0,0,0,0,0,0,268321927,625,168027635712,356534112,0,0,0.4367542872,"SSp-ul5",1068,"188064",9,FALSE,734881840,1,83,3,625,"Primary somatosensory area, upper limb, layer 5",NA,NA,1,369,"Primary somatosensory area upper limb layer 5",84,11,"/997/8/567/688/695/315/453/322/369/625/",2356862430,8690
