"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"67",3,633264034,FALSE,0.931072950363159,2860,4870,7850,0.365665520705624,0.00284048442792681,1.96085957761481,690.325762160923,0.14549613855,112596790,698,9331261559808,41814120448,81991618560,118772358,51.2222975488,"OLF",228,"9AD2BD",5,FALSE,734881840,1,379,3,698,"Olfactory areas",NA,NA,1,695,"Olfactory areas",380,5,"/997/8/567/688/695/698/",1234982955,8690
"68",3,633263489,FALSE,0.330666840076447,9650,4020,5520,0.000181560341684423,0.000439478902112853,0.130259687513507,296.395769824823,7.22417814453125e-05,112596790,62,4270690944,134188200,17479313,58972.8828125,0.164380545,"mlf",573,"CCCCCC",4,FALSE,734881840,1,1120,3,62,"medial longitudinal fascicle",NA,NA,1,832,"medial longitudinal fascicle",1121,9,"/997/1009/967/832/62/",2996842461,8690
"69",2,633259237,FALSE,0.377888768911362,8060,3370,6000,2.03221127603027e-05,0.000279614323517308,0.102140933275223,365.292205810547,8.08604794921875e-06,112596790,158,1422901376,23607000,2411241,6600.85546875,0.028918575,"pc",585,"CCCCCC",4,FALSE,734881840,1,1121,3,158,"posterior commissure",NA,NA,1,832,"posterior commissure",1122,9,"/997/1009/967/832/158/",4129046125,8690
"70",3,633263770,FALSE,0.755495965480804,6870,6280,8970,0.0579355358774604,0.0293981611204073,28.863195022954,981.802736053381,0.023052205575,112596790,311,177633574912,640112384,18475688576,18818127,0.7841376704,"BLAp",38,"9DE79C",6,FALSE,734881840,1,564,3,311,"Basolateral amygdalar nucleus, posterior part",NA,NA,1,295,"Basolateral amygdalar nucleus posterior part",565,9,"/997/8/567/688/703/295/311/",1545537085,8690
"71",3,633264067,FALSE,0.151204511523247,7900,5780,6110,4.30587067670114e-05,0.000466693433646436,0.168579429612055,361.220916040936,1.71328036437988e-05,112596790,753,2744383104,29968200,5052022.0625,13985.9621582031,0.036711045,"pm",518,"CCCCCC",5,FALSE,734881840,1,1278,3,753,"principal mammillary tract",NA,NA,1,46,"principal mammillary tract",1279,9,"/997/1009/991/824/46/753/",856199296,8690
"72",1,633260011,FALSE,0.262236714363098,7780,6260,4260,0.000209478290847439,3.51090529875364e-05,0.0104899508878589,298.781951904297,8.3350167578125e-05,112596790,10703,468836450304,1937988864,20329408,68040.953125,2.3740363584,"DG-mo",NA,"7ED04B",8,FALSE,734881840,1,474,3,10703,"Dentate gyrus, molecular layer",NA,NA,1,726,"Dentate gyrus molecular layer",475,11,"/997/8/567/688/695/1089/1080/726/10703/",4100692564,8690
"73",2,633259645,FALSE,0.598879754543304,7280,4780,6750,0.00710342971484013,0.0518829338252544,32.5995178222656,628.328369140625,0.0028264124875,112596790,725,9773225984,44470800,1449726720,2307275.5,0.05447673,"VPLpc",373,"FF8084",8,FALSE,734881840,1,648,3,725,"Ventral posterolateral nucleus of the thalamus, parvicellular part",NA,NA,1,709,"Ventral posterolateral nucleus of the thalamus parvicellular part",649,9,"/997/8/343/1129/549/864/637/709/725/",2868220330,8690
"74",3,633263930,FALSE,0,0,0,0,0,0,0,0,0,112596790,565,73278533632,258408000,0,0,0.3165498,"VISpm5",636,"08858C",8,FALSE,734881840,1,203,3,565,"posteromedial visual area, layer 5",NA,NA,1,533,"posteromedial visual area layer 5",204,11,"/997/8/567/688/695/315/669/533/565/",528381658,8690
"75",3,633263730,FALSE,0.070156142115593,8530,2280,9360,3.0617467295143e-06,6.84797608188471e-05,0.0503245890830717,734.882664327608,1.21825083618164e-06,112596790,312782598,2701217920,14522400,730833.8125,994.490478515625,0.01778994,"VISli6b",NA,"08858C",8,FALSE,734881840,1,212,3,312782598,"Laterointermediate area, layer 6b",NA,NA,1,312782574,"Laterointermediate area layer 6b",213,11,"/997/8/567/688/695/315/669/312782574/312782598/",3903698312,8690
"76",3,633264398,FALSE,0.351540893316269,3410,3360,6760,0.000396048666104186,0.0385476304518009,13.7063869411483,355.570155169108,0.000157585411621094,112596790,527696977,415688928,3337200,45740954.5,128641.15234375,0.00408807,"ORBm6b",NA,"248A5E",8,FALSE,734881840,1,270,3,527696977,"Orbital area, medial part, layer 6b",NA,NA,1,731,"Orbital area medial part layer 6b",271,11,"/997/8/567/688/695/315/714/731/527696977/",3958566100,8690
"77",2,633260067,FALSE,0.629592001438141,4610,2850,5710,0.00110479630127455,3.36253972991973e-05,0.0886722500683754,2637.06178039693,0.000439591885528564,112596790,1080,2702100831744,10672008292,946310988,358850.518798828,13.0732101577,"HIP",134,"7ED04B",6,FALSE,734881840,1,455,3,1080,"Hippocampal region",NA,NA,1,1089,"Hippocampal region",456,6,"/997/8/567/688/695/1089/1080/",190910866,8690
"78",1,633261114,FALSE,0.187821060419083,10420,3770,4050,3.513464135683e-05,3.66459357792337e-06,0.00190857786219567,520.815673828125,1.39798650878906e-05,112596790,728,222005280768,3114161152,5943619,11412.134765625,3.8148474112,"arb",656,"CCCCCC",3,FALSE,734881840,1,1188,3,728,"arbor vitae",NA,NA,1,960,"arbor vitae",1189,8,"/997/1009/960/728/",756994283,8690
"79",1,633261176,FALSE,0.394757479429245,7240,4890,1410,0.00250271020780179,0.0107288798317313,6.10115718841553,568.666748046875,0.000995813525,112596790,692,18102687744,75768304,462274336,812909,0.0928161724,"PERI5",1076,"0E9684",7,FALSE,734881840,1,370,3,692,"Perirhinal area, layer 5",NA,NA,1,922,"Perirhinal area layer 5",371,11,"/997/8/567/688/695/315/922/692/",248375741,8690
"80",3,633264173,FALSE,0,0,0,0,0,0,0,0,0,112596790,905,50420574208,179382592,0,0,0.2197436752,"VISal2/3",1103,"08858C",8,FALSE,734881840,1,166,3,905,"Anterolateral visual area, layer 2/3",NA,NA,1,402,"Anterolateral visual area layer 2/3",167,11,"/997/8/567/688/695/315/669/402/905/",125014447,8690
"81",3,633263727,FALSE,0.623093128204346,9150,4460,7030,0.0158422897277952,0.0414985800724042,23.9007448483206,575.941268511358,0.00630355297578125,112596790,246,19174641152,123998400,2963654120,5145757.53125,0.15189804,"RR",313,"FF90FF",5,FALSE,734881840,1,825,3,246,"Midbrain reticular nucleus, retrorubral area",NA,NA,1,323,"Midbrain reticular nucleus retrorubral area",826,8,"/997/8/343/313/323/246/",2206996677,8690
"82",2,633259514,FALSE,0.11772858351469,8510,1570,9250,1.31238296825583e-05,5.28959790244699e-05,0.0408523939549923,772.315673828125,5.22189387207031e-06,112596790,573,23990036480,80587800,3292204.5,4262.7705078125,0.098720055,"VISl4",637,"08858C",8,FALSE,734881840,1,181,3,573,"Lateral visual area, layer 4",NA,NA,1,409,"Lateral visual area layer 4",182,11,"/997/8/567/688/695/315/669/409/573/",1575254223,8690
"83",2,633259624,FALSE,1,3410,4920,8540,0.176065502564184,0.214090093970299,642.397766113281,3000.59521484375,0.0700554176,112596790,694,277026177536,267121632,171598331904,57188096,0.3272239992,"AIv2/3",652,"219866",8,FALSE,734881840,1,293,3,694,"Agranular insular area, ventral part, layer 2/3",NA,NA,1,119,"Agranular insular area ventral part layer 2/3",294,11,"/997/8/567/688/695/315/95/119/694/",2779633736,8690
"84",1,633260726,FALSE,0.304503202438354,11360,6520,4250,0.000268987281361274,0.00915484223514795,3.37057900428772,368.174438476562,0.00010702844140625,112596790,939,1151589888,9543600,32167458,87370.15625,0.01169091,"AMBd",824,"FFB3D9",7,FALSE,734881840,1,971,3,939,"Nucleus ambiguus, dorsal division",NA,NA,1,135,"Nucleus ambiguus dorsal division",972,9,"/997/8/343/1065/354/370/135/939/",2183877720,8690
"85",1,633261608,FALSE,0.329952657222748,10750,4580,4900,0.000500218719395594,0.0076476214453578,4.39757919311523,575.025695800781,0.00019903405703125,112596790,358,4345602560,21245400,93428328,162476.78125,0.026025615,"SLD",327,"FFC395",6,FALSE,734881840,1,934,3,358,"Sublaterodorsal nucleus",NA,NA,1,1117,"Sublaterodorsal nucleus",935,8,"/997/8/343/1065/771/1117/358/",4160997876,8690
"86",3,633263863,FALSE,0.0241234600543976,9310,1380,6990,1.89463107554892e-06,8.20622432967498e-07,0.000283948857865263,346.016446124267,7.53862450408935e-07,112596790,442,134813999104,749916032,212937.80078125,615.397918701172,0.9186471392,"RSPd1",1045,"1AA698",8,FALSE,734881840,1,326,3,442,"Retrosplenial area, dorsal part, layer 1",NA,NA,1,879,"Retrosplenial area dorsal part layer 1",327,11,"/997/8/567/688/695/315/254/879/442/",3307182297,8690
"87",3,633264044,FALSE,0.360340535640717,12860,5370,4790,0.000129810376904703,0.000140634660397486,0.0746880947735495,531.078857533792,5.16507778663635e-05,112596790,711,28958270464,299811584,22392356,42163.9002990723,0.3672691904,"CU",88,"FFA5D2",7,FALSE,734881840,1,944,3,711,"Cuneate nucleus",NA,NA,1,720,"Cuneate nucleus",945,8,"/997/8/343/1065/354/386/720/711/",1566278280,8690
"88",2,633259377,FALSE,1,7250,4820,6240,3.07635812423049,0.0185210808079118,21.5489513239165,1163.48238784808,1.22406462334411,112596790,343,8877566687936,53951302172,1162593984366.34,999236427.219682,66.0903451607,"BS",42,"FF7080",2,FALSE,734881840,1,639,3,343,"Brain stem",NA,NA,1,8,"Brain stem",640,2,"/997/8/343/",1463546236,8690
