"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"22",1,634012611,FALSE,0.0845167189836502,6120,490,4320,5.18335497741421e-05,3.93434784200508e-05,0.00822184793651104,208.976135253906,6.49714459228516e-06,139426984,1030,21609664512,134807392,1108365.875,5303.79150390625,0.1651390552,"SSp-ll1",977,"188064",9,FALSE,734881840,1,66,3,1030,"Primary somatosensory area, lower limb, layer 1",NA,NA,1,337,"Primary somatosensory area lower limb layer 1",67,11,"/997/8/567/688/695/315/453/322/337/1030/",1906118639,8690
"23",3,634013780,FALSE,0.521070599555969,6980,4670,9660,0.0553410657101323,0.00267789761301924,1.04001925910758,388.371554629751,0.00693679879878216,139426984,677,312781392768,2114603960,2199228843.78516,5662692.89696503,2.590389851,"VISC",367,"11AD83",6,FALSE,734881840,1,114,3,677,"Visceral area",NA,NA,1,315,"Visceral area",115,8,"/997/8/567/688/695/315/677/",3549914160,8690
"24",1,634013266,FALSE,0,0,0,0,0,0,0,0,0,139426984,83,8500298240,230291104,0,0,0.2821066024,"IO",151,"FFB3D9",6,FALSE,734881840,1,977,3,83,"Inferior olivary complex",NA,NA,1,370,"Inferior olivary complex",978,8,"/997/8/343/1065/354/370/83/",2657411510,8690
"25",3,634013432,FALSE,0.444539248943329,10550,4230,6260,0.0118222607723796,0.00660572249102269,3.86511033788315,585.11545756515,0.00148187685351562,139426984,162,29693539328,183128400,707811472,1209695.390625,0.22433229,"LDT",161,"FFC395",6,FALSE,734881840,1,929,3,162,"Laterodorsal tegmental nucleus",NA,NA,1,1117,"Laterodorsal tegmental nucleus",930,8,"/997/8/343/1065/771/1117/162/",1067465072,8690
"26",3,634014078,FALSE,0,0,0,0,0,0,0,0,0,139426984,1069,1292997824,85028400,0,0,0.10415979,"PPY",274,"FFB3D9",6,FALSE,734881840,1,998,3,1069,"Parapyramidal nucleus",NA,NA,1,370,"Parapyramidal nucleus",999,8,"/997/8/343/1065/354/370/1069/",4065444564,8690
"27",3,634013938,FALSE,0.500483691692352,6520,4020,6640,0.00675885059608683,0.00322719007600094,2.53611826227434,785.859587612836,0.000847197033422851,139426984,907,33054291968,214300800,543492172.5,691589.415039062,0.26251848,"PCN",254,"FF909F",7,FALSE,734881840,1,699,3,907,"Paracentral nucleus",NA,NA,1,51,"Paracentral nucleus",700,8,"/997/8/343/1129/549/856/51/907/",34102893,8690
"28",2,634011659,FALSE,0.249716728925705,1980,3010,6090,0.00186882336737419,0.00165657082106918,0.577691912651062,348.727569580078,0.00023425012734375,139426984,68,23462166528,115434000,66685288,191224.59375,0.14140665,"FRP1",998,"268F45",7,FALSE,734881840,1,7,3,68,"Frontal pole, layer 1",NA,NA,1,184,"Frontal pole layer 1",8,11,"/997/8/567/688/695/315/184/68/",1397862467,8690
"29",1,634012614,FALSE,0.165929019451141,4980,2800,3340,9.88370419667255e-05,0.000306839065160602,0.0821550637483597,267.746429443359,1.23888592529297e-05,139426984,1026,2952322048,32959800,2707814.5,10113.3544921875,0.040375755,"SSp-ul6b",1118,"188064",9,FALSE,734881840,1,85,3,1026,"Primary somatosensory area, upper limb, layer 6b",NA,NA,1,369,"Primary somatosensory area upper limb layer 6b",86,11,"/997/8/567/688/695/315/453/322/369/1026/",997472564,8690
"30",1,634012642,FALSE,0.34345817565918,7550,4620,1340,0.0120833198444459,0.00518603762611747,1.96549665927887,378.997741699219,0.001514599646875,139426984,988,35822686208,238410896,468595808,1236407.875,0.2920533476,"ECT5",1113,"0D9F91",7,FALSE,734881840,1,376,3,988,"Ectorhinal area/Layer 5",NA,NA,1,895,"Ectorhinal area/Layer 5",377,11,"/997/8/567/688/695/315/895/988/",2195901717,8690
"31",2,634011695,FALSE,0.599469184875488,6120,4080,6400,0.143900736040535,0.079686319676841,44.1281718600741,553.773496367143,0.0180374273625,139426984,127,48915093504,184779904,8153999360,14724430.5,0.2263553824,"AM",15,"FF909F",7,FALSE,734881840,1,676,3,127,"Anteromedial nucleus",NA,NA,1,239,"Anteromedial nucleus",677,8,"/997/8/343/1129/549/856/239/127/",70138096,8690
"32",3,634013642,FALSE,0.650354087352753,6930,1270,6940,0.0157189511514733,0.0530841694678773,35.3821631451448,666.529466313974,0.00197031264335937,139426984,461,5196850944,30299400,1072058314,1608418.484375,0.037116765,"SSp-tr6b",623,"188064",9,FALSE,734881840,1,92,3,461,"Primary somatosensory area, trunk, layer 6b",NA,NA,1,361,"Primary somatosensory area trunk layer 6b",93,11,"/997/8/567/688/695/315/453/322/361/461/",3360815570,8690
"33",2,634012222,FALSE,0.957108736038208,7770,240,6780,0.9994940721499,0.0964202223785677,91.5230134082391,949.209731635952,0.12528290140625,139426984,894,310260826112,1060687828,97077346304,102271756.25,1.2993425893,"RSPagl",394,"1AA698",7,FALSE,734881840,1,298,3,894,"Retrosplenial area, lateral agranular part",NA,NA,1,254,"Retrosplenial area lateral agranular part",299,9,"/997/8/567/688/695/315/254/894/",3156484255,8690
"34",2,634012414,FALSE,0.0514487102627754,11170,6300,8180,6.90987401518792e-06,1.80911524694238e-06,9.82486235443503e-05,54.3075561523438,8.66127262878418e-07,139426984,1123,1095756384,390822336,38397.7578125,707.042663574219,0.4787573616,"icp",564,"CCCCCC",4,FALSE,734881840,1,1180,3,1123,"inferior cerebellar peduncle",NA,NA,1,752,"inferior cerebellar peduncle",1181,8,"/997/1009/960/752/1123/",202676826,8690
"35",2,634012030,FALSE,0.629823565483093,2750,3300,6280,0.169651916045841,0.0818788632750511,44.407787322998,542.359619140625,0.02126524295,139426984,620,47815151616,212012992,9415027712,17359382,0.2597159152,"ORBm5",1067,"248A5E",8,FALSE,734881840,1,268,3,620,"Orbital area, medial part, layer 5",NA,NA,1,731,"Orbital area medial part layer 5",269,11,"/997/8/567/688/695/315/714/731/620/",1790560827,8690
"36",2,634012369,FALSE,0.746501386165619,8300,2440,6650,0.0480697476033151,0.0754703357815742,66.0825500488281,875.609558105469,0.00602536585,139426984,1061,18486024192,65173500,4306830848,4918666,0.0798375375,"PPT",273,"FF90FF",6,FALSE,734881840,1,849,3,1061,"Posterior pretectal nucleus",NA,NA,1,1100,"Posterior pretectal nucleus",850,9,"/997/8/343/313/323/1100/1061/",834486063,8690
"37",3,634014147,FALSE,0.56501442193985,7480,3380,8010,0.0030039530904074,0.000814767846272918,0.356005285505357,436.940764334124,0.000376534458123398,139426984,496345668,56908115968,377254784,134304697.086182,307375.067855835,0.4621371104,"LGd-co",NA,"FF8084",8,FALSE,734881840,1,664,3,496345668,"Dorsal part of the lateral geniculate complex, core",NA,NA,1,170,"Dorsal part of the lateral geniculate complex core",665,9,"/997/8/343/1129/549/864/1008/170/496345668/",2339811100,8690
"38",2,634012157,FALSE,0.779054760932922,7500,4810,7050,0.0838353353833545,0.0791604667901993,49.3210716247559,623.051818847656,0.010508450575,139426984,804,20138043392,108366304,5344742400,8578327,0.1327487224,"FF",807,"F2483B",7,FALSE,734881840,1,804,3,804,"Fields of Forel",NA,NA,1,797,"Fields of Forel",805,9,"/997/8/343/1129/1097/290/797/804/",89343914,8690
