"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"11",1,633310419,FALSE,0.0969677567481995,4680,3500,1510,1.83693060235498e-05,3.10289078697679e-06,0.000630810740403831,203.297760009766,3.6710657043457e-06,114429338,806,211660390400,965805312,609240.375,2996.78833007812,1.1831115072,"SSs2/3",949,"188064",8,FALSE,734881840,1,102,3,806,"Supplemental somatosensory area, layer 2/3",NA,NA,1,378,"Supplemental somatosensory area layer 2/3",103,11,"/997/8/567/688/695/315/453/378/806/",4288179668,8690
"12",2,633309700,FALSE,0.0629176869988441,9040,1610,9690,2.55966951834093e-05,6.89006325016693e-07,0.000176938655975658,256.802658482665,5.11544364887476e-06,114429338,669,1236882204192,6060717028,1072375.12518311,4175.87236642838,7.4243783593,"VIS",366,"08858C",6,FALSE,734881840,1,157,3,669,"Visual areas",NA,NA,1,315,"Visual areas",158,6,"/997/8/567/688/695/315/669/",3978948604,8690
"13",1,633310582,FALSE,0.0423032343387604,8870,6220,1590,2.05809041169664e-05,5.31159366801148e-06,0.000762904121074826,143.629989624023,4.11304875488281e-06,114429338,566,93092421632,632124928,482250.71875,3357.5908203125,0.7743530368,"TR",353,"A8ECD3",6,FALSE,734881840,1,449,3,566,"Postpiriform transition area",NA,NA,1,698,"Postpiriform transition area",450,8,"/997/8/567/688/695/698/566/",2552138473,8690
"14",1,633310252,FALSE,0.201441198587418,12500,2930,2300,0.000704376756814004,2.36322813983588e-05,0.003321050026916,140.530233663629,0.00014076815703125,114429338,1017,1015372742656,4862534400,16148720,114912.78125,5.95660464,"AN",409,"FFFC91",5,FALSE,734881840,1,1071,3,1017,"Ansiform lobule",NA,NA,1,1073,"Ansiform lobule",1072,7,"/997/8/512/528/1073/1017/",3221901529,8690
"15",3,633311541,FALSE,0.223100438714027,4630,3480,1480,0.00134093438258798,0.000196329344307297,0.0364228932958903,185.519354859561,0.000267982808789062,114429338,873,193505763328,1114257664,40584488,218761.4765625,1.3649656384,"SSs1",1099,"188064",8,FALSE,734881840,1,101,3,873,"Supplemental somatosensory area, layer 1",NA,NA,1,378,"Supplemental somatosensory area layer 1",102,11,"/997/8/567/688/695/315/453/378/873/",697782769,8690
"16",3,633311586,FALSE,0.120663672685623,8680,5920,6430,0.000104216093624679,1.95752626264167e-05,0.00149656620604681,76.4519094638967,2.0827358782959e-05,114429338,931,56320135168,868541376,1299829.671875,17001.9255371094,1.0639631856,"PG",823,"FFBA86",6,FALSE,734881840,1,912,3,931,"Pontine gray",NA,NA,1,987,"Pontine gray",913,8,"/997/8/343/1065/771/987/931/",3482158520,8690
"17",3,633311376,FALSE,0,0,0,0,0,0,0,0,0,114429338,630,239316312064,1086213632,0,0,1.3306116992,"ORBl5",644,"248A5E",8,FALSE,734881840,1,261,3,630,"Orbital area, lateral part, layer 5",NA,NA,1,723,"Orbital area lateral part layer 5",262,11,"/997/8/567/688/695/315/714/723/630/",293178623,8690
"18",1,633310668,FALSE,0,0,0,0,0,0,0,0,0,114429338,1105,14914921472,82221296,0,0,0.1007210876,"IA",137,"80C0E2",6,FALSE,734881840,1,599,3,1105,"Intercalated amygdalar nucleus",NA,NA,1,278,"Intercalated amygdalar nucleus",600,8,"/997/8/567/623/477/278/1105/",1834113869,8690
"19",1,633310242,FALSE,0.0823037773370743,5570,670,4140,2.74208820210897e-05,3.31841765728313e-05,0.00159371749032289,48.0264320373535,5.48000340576172e-06,114429338,1030,26152783872,134807392,214844.90625,4473.47216796875,0.1651390552,"SSp-ll1",977,"188064",9,FALSE,734881840,1,66,3,1030,"Primary somatosensory area, lower limb, layer 1",NA,NA,1,337,"Primary somatosensory area lower limb layer 1",67,11,"/997/8/567/688/695/315/453/322/337/1030/",1906118639,8690
"20",2,633309754,FALSE,0.38442599773407,8270,5390,6210,0.000133490485223808,0.000112909561721608,0.0479066632688046,424.292358398438,2.667778203125e-05,114429338,749,15517103104,192878096,9240146,21777.78125,0.2362756676,"VTA",376,"FF90FF",5,FALSE,734881840,1,823,3,749,"Ventral tegmental area",NA,NA,1,323,"Ventral tegmental area",824,8,"/997/8/343/313/323/749/",393100752,8690
"21",1,633310621,FALSE,0.635099291801453,8320,5790,5580,0.000768272689762178,0.000515659572553492,0.245043012923641,475.203071883672,0.000153537619731283,114429338,491,22411050752,243061196,59560447.7926636,125336.832433701,0.2977499651,"MM",202,"FF4C3E",7,FALSE,734881840,1,764,3,491,"Medial mammillary nucleus",NA,NA,1,331,"Medial mammillary nucleus",765,8,"/997/8/343/1129/1097/467/331/491/",338961468,8690
"22",2,633309286,FALSE,0,0,0,0,0,0,0,0,0,114429338,59,12115719168,79384496,0,0,0.0972460076,"IMD",148,"FF909F",7,FALSE,734881840,1,684,3,59,"Intermediodorsal nucleus of the thalamus",NA,NA,1,444,"Intermediodorsal nucleus of the thalamus",685,8,"/997/8/343/1129/549/856/444/59/",80523806,8690
"23",2,633309791,FALSE,0.023588951677084,4590,4320,9860,1.84055475132489e-06,3.10901242528416e-07,5.99405539105646e-05,192.796112060547,3.67830848693848e-07,114429338,806,235430494208,965805312,57890.90625,300.270080566406,1.1831115072,"SSs2/3",949,"188064",8,FALSE,734881840,1,102,3,806,"Supplemental somatosensory area, layer 2/3",NA,NA,1,378,"Supplemental somatosensory area layer 2/3",103,11,"/997/8/567/688/695/315/453/378/806/",4288179668,8690
"24",2,633309874,FALSE,0.0218884851783514,5200,1430,8820,2.96815106935404e-06,8.52438830471958e-07,0.000162185171652716,190.260187423561,5.93178511047363e-07,114429338,182305689,118491334144,568049388,92129.1875,484.227355957031,0.6958605003,"SSp-un",NA,"188064",8,FALSE,734881840,1,93,3,182305689,"Primary somatosensory area, unassigned",NA,NA,1,322,"Primary somatosensory area unassigned",94,9,"/997/8/567/688/695/315/453/322/182305689/",10092796,8690
"25",2,633309302,FALSE,0,0,0,0,0,0,0,0,0,114429338,84,29891782656,209311200,0,0,0.25640622,"PL6a",1000,"2FA850",7,FALSE,734881840,1,243,3,84,"Prelimbic area, layer 6a",NA,NA,1,972,"Prelimbic area layer 6a",244,11,"/997/8/567/688/695/315/972/84/",3335965557,8690
"26",1,633310379,FALSE,0,0,0,0,0,0,0,0,0,114429338,862,166161121280,932916608,0,0,1.1428228448,"SSs6a",956,"188064",8,FALSE,734881840,1,105,3,862,"Supplemental somatosensory area, layer 6a",NA,NA,1,378,"Supplemental somatosensory area layer 6a",106,11,"/997/8/567/688/695/315/453/378/862/",1835367775,8690
"27",2,633309506,FALSE,0.205769672989845,8920,3990,9990,4.36783047418341e-05,0.00120436155702919,0.388691425323486,322.736511230469,8.72901384277344e-06,114429338,368,748533568,5916600,2299731.75,7125.7255859375,0.007247835,"PERI6b",894,"0E9684",7,FALSE,734881840,1,372,3,368,"Perirhinal area, layer 6b",NA,NA,1,922,"Perirhinal area layer 6b",373,11,"/997/8/567/688/695/315/922/368/",4014849762,8690
"28",3,633311022,FALSE,0.137619063258171,5680,5410,1270,0.000239955137499872,1.78656410455969e-05,0.00182304094520351,102.041731419025,4.79545103515625e-05,114429338,111,395930196288,2191163416,3994580.625,39146.5390625,2.6841751846,"AIp",13,"219866",7,FALSE,734881840,1,285,3,111,"Agranular insular area, posterior part",NA,NA,1,95,"Agranular insular area posterior part",286,9,"/997/8/567/688/695/315/95/111/",1382517995,8690
"29",3,633311019,FALSE,0,0,0,0,0,0,0,0,0,114429338,105,3321274240,175692608,0,0,0.2152234448,"SOCm",437,"FFAE6F",7,FALSE,734881840,1,904,3,105,"Superior olivary complex, medial part",NA,NA,1,398,"Superior olivary complex medial part",905,9,"/997/8/343/1065/771/1132/398/105/",3450441622,8690
"30",1,633310304,FALSE,0.394900172948837,4290,3880,5240,0.000690708563496065,0.000145053883898072,0.156136780977249,1076.40539550781,0.0001380365984375,114429338,956,44327259136,776835008,121292520,112682.9375,0.9516228848,"fa",543,"CCCCCC",4,FALSE,734881840,1,1192,3,956,"corpus callosum, anterior forceps",NA,NA,1,776,"corpus callosum anterior forceps",1193,9,"/997/1009/983/776/956/",4281334996,8690
"31",2,633310086,FALSE,0.563185155391693,5670,6530,6850,0.0281980188118366,0.0017980179368598,0.422709941354268,235.097733280972,0.00563531249672241,114429338,290,214522540992,2558514576,1081509546.375,4600255.09936523,3.1341803556,"LZ",177,"F2483B",5,FALSE,734881840,1,793,3,290,"Hypothalamic lateral zone",NA,NA,1,1097,"Hypothalamic lateral zone",794,6,"/997/8/343/1129/1097/290/",3347032583,8690
"32",1,633310918,FALSE,0.131706282496452,5310,2420,5660,5.78539672090621e-05,8.70827735933004e-06,0.00213947390140174,245.68279271784,1.15619890380859e-05,114429338,48,197217443328,1083837596,2318842.25,9438.3583984375,1.3277010551,"ACAv",5,"40A666",7,FALSE,734881840,1,232,3,48,"Anterior cingulate area, ventral part",NA,NA,1,31,"Anterior cingulate area ventral part",233,9,"/997/8/567/688/695/315/31/48/",1783773415,8690
"33",1,633310400,FALSE,0.0423580072820187,10210,1280,5240,1.28187514621936e-05,1.28646597659099e-05,0.00175244046840817,136.221282958984,2.5617994934082e-06,114429338,834,27059763200,162558896,284874.78125,2091.26489257812,0.1991346476,"SCzo",811,"FF7AFF",6,FALSE,734881840,1,811,3,834,"Superior colliculus, zonal layer",NA,NA,1,302,"Superior colliculus zonal layer",812,9,"/997/8/343/313/339/302/834/",1177562266,8690
"34",2,633309532,FALSE,0.0629176869988441,9040,1610,9690,1.06510816309273e-05,3.15055651771198e-06,0.000703925689667397,223.428999197452,2.12859541015625e-06,114429338,409,122927079680,551530784,388236.6875,1737.62890625,0.6756252104,"VISl",758,"08858C",7,FALSE,734881840,1,178,3,409,"Lateral visual area",NA,NA,1,669,"Lateral visual area",179,8,"/997/8/567/688/695/315/669/409/",1805245805,8690
"35",1,633310652,FALSE,0.545688271522522,6120,5770,4860,0.00302146413166918,0.00406274339184165,0.732925355434418,180.401596069336,0.00060383301015625,114429338,436,4978924544,121328096,88924440,492924.90625,0.1486269176,"fx",478,"CCCCCC",6,FALSE,734881840,1,1252,3,436,"columns of the fornix",NA,NA,1,737,"columns of the fornix",1253,10,"/997/1009/991/768/1099/737/436/",2234311931,8690
"36",3,633311110,FALSE,0.308126151561737,12290,7260,5700,0.00102926346738604,0.00280079843805773,0.145835739400793,52.0693447336846,0.000205696056835937,114429338,230,474984912,59952600,8743231.75,167915.1484375,0.073441935,"RPA",311,"FFC6E2",6,FALSE,734881840,1,1012,3,230,"Nucleus raphe pallidus",NA,NA,1,379,"Nucleus raphe pallidus",1013,8,"/997/8/343/1065/354/379/230/",2034543671,8690
"37",2,633309339,FALSE,0.603974163532257,9570,4500,9860,0.00384580109783267,0.000975829840172082,0.318134725093842,326.014556884766,0.000768574953125,114429338,139,104982102016,642948288,204544176,627408.125,0.7876116528,"ENTl5",1007,"32B825",9,FALSE,734881840,1,503,3,139,"Entorhinal area, lateral part, layer 5",NA,NA,1,918,"Entorhinal area lateral part layer 5",504,11,"/997/8/567/688/695/1089/822/909/918/139/",1686973835,8690
"38",1,633310211,FALSE,0.201441198587418,12500,2930,2300,0.00127168555676701,1.48924142999024e-05,0.00223964583023467,150.3883645145,0.00025414358213501,114429338,1073,2725740863488,13930860672,31200194.015625,207464.148681641,17.0653043232,"HEM",133,"FFFC91",4,FALSE,734881840,1,1066,3,1073,"Hemispheric regions",NA,NA,1,528,"Hemispheric regions",1067,6,"/997/8/512/528/1073/",697387705,8690
"39",2,633309458,FALSE,0.468907445669174,3190,2610,5850,0.000123766060361148,0.000106674444396049,0.0470038428902626,440.62890625,2.4734376953125e-05,114429338,304,32214173696,189279904,8896883,20191.328125,0.2318678824,"PL2/3",886,"2FA850",7,FALSE,734881840,1,241,3,304,"Prelimbic area, layer 2/3",NA,NA,1,972,"Prelimbic area layer 2/3",242,11,"/997/8/567/688/695/315/972/304/",612898740,8690
"40",1,633309349,FALSE,0,0,0,0,0,0,0,0,0,114429338,589508455,1638607872,38315700,0,0,0.0469367325,"VeCB",NA,"FFFDBC",4,FALSE,734881840,1,1100,3,589508455,"Vestibulocerebellar nucleus",NA,NA,1,519,"Vestibulocerebellar nucleus",1101,8,"/997/8/512/519/589508455/",3164461348,8690
"41",3,633311444,FALSE,1,8610,4180,8450,1.17341154949912,0.032242024525551,58.5910784598964,1817.22702969426,0.2345037363375,114429338,726,1618206486976,5937332544,347874716928,191431621.5,7.2732323664,"DG",90,"7ED04B",7,FALSE,734881840,1,473,3,726,"Dentate gyrus",NA,NA,1,1080,"Dentate gyrus",474,8,"/997/8/567/688/695/1089/1080/726/",1938098114,8690
"42",3,633311446,FALSE,0.175827294588089,10320,4040,7590,6.74711431516637e-05,1.76730013028817e-06,0.000336185630533725,190.225545040223,1.34839606536865e-05,114429338,728,226588270592,6228322304,2093872.4609375,11007.3148193359,7.6296948224,"arb",656,"CCCCCC",3,FALSE,734881840,1,1188,3,728,"arbor vitae",NA,NA,1,960,"arbor vitae",1189,8,"/997/1009/960/728/",756994283,8690
"43",3,633311760,FALSE,0.233077064156532,6890,4060,8690,0.000283809029584304,0.000126270066881594,0.0104196474543582,82.5187450334442,5.67186149414062e-05,114429338,484682524,15514887680,366681600,3820693,46300.91015625,0.44918496,"ar",NA,"CCCCCC",4,FALSE,734881840,1,1217,3,484682524,"auditory radiation",NA,NA,1,896,"auditory radiation",1218,8,"/997/1009/983/896/484682524/",601332939,8690
"44",1,633310813,FALSE,0,0,0,0,0,0,0,0,0,114429338,207,1183606912,23752800,0,0,0.02909718,"AP",25,"FFA5D2",6,FALSE,734881840,1,937,3,207,"Area postrema",NA,NA,1,386,"Area postrema",938,8,"/997/8/343/1065/354/386/207/",265254740,8690
"45",1,633310633,FALSE,0.635099291801453,8320,5790,5580,0.00213266547367948,0.000200965417349356,0.06840674097032,340.390609850064,0.000426208538810873,114429338,467,214480806528,1731269700,118430517.917664,347925.337804794,2.1208053825,"MEZ",199,"FF4C3E",5,FALSE,734881840,1,756,3,467,"Hypothalamic medial zone",NA,NA,1,1097,"Hypothalamic medial zone",757,6,"/997/8/343/1129/1097/467/",3546131949,8690
"46",2,633310095,FALSE,0,0,0,0,0,0,0,0,0,114429338,549009203,3695777280,27975600,0,0,0.03427011,"RPF",NA,"FF90FF",6,FALSE,734881840,1,850,3,549009203,"Retroparafascicular nucleus",NA,NA,1,1100,"Retroparafascicular nucleus",851,9,"/997/8/343/313/323/1100/549009203/",2559458743,8690
"47",1,633310744,FALSE,0.00878244917839766,6350,6310,3340,8.51391491319418e-08,9.04990926642313e-08,3.70703019143548e-05,409.620697021484,1.70148730754852e-08,114429338,301,8620749184,153478800,5689.50537109375,13.8896923065186,0.18801153,"st",603,"CCCCCC",4,FALSE,734881840,1,1259,3,301,"stria terminalis",NA,NA,1,768,"stria terminalis",1260,8,"/997/1009/991/768/301/",2061919402,8690
"48",3,633311408,FALSE,0,0,0,0,0,0,0,0,0,114429338,675,28882915328,151135200,0,0,0.18514062,"AIv6a",1074,"219866",8,FALSE,734881840,1,295,3,675,"Agranular insular area, ventral part, layer 6a",NA,NA,1,119,"Agranular insular area ventral part layer 6a",296,11,"/997/8/567/688/695/315/95/119/675/",1561328289,8690
"49",3,633311799,FALSE,0.123045779764652,8590,5810,5950,4.01444568290408e-05,0.00011734663969818,0.00945512772057559,80.5743372361964,8.0227820526123e-06,114429338,607344846,7044141824,55810800,527698.2421875,6549.20983886719,0.06836823,"IPL",NA,"FFA6FF",7,FALSE,734881840,1,874,3,607344846,"Interpeduncular nucleus, lateral",NA,NA,1,100,"Interpeduncular nucleus lateral",875,9,"/997/8/343/313/348/165/100/607344846/",2418971137,8690
"50",3,633311066,FALSE,0,0,0,0,0,0,0,0,0,114429338,606826663,447974528,14549400,0,0,0.017823015,"Pa4",NA,"FF90FF",5,FALSE,734881840,1,858,3,606826663,"Paratrochlear nucleus",NA,NA,1,323,"Paratrochlear nucleus",859,8,"/997/8/343/313/323/606826663/",2726323560,8690
"51",2,633309999,FALSE,0,0,0,0,0,0,0,0,0,114429338,1066,17750153216,93128400,0,0,0.11408229,"VISam2/3",1123,"08858C",8,FALSE,734881840,1,173,3,1066,"Anteromedial visual area, layer 2/3",NA,NA,1,394,"Anteromedial visual area layer 2/3",174,11,"/997/8/567/688/695/315/669/394/1066/",1625313305,8690
"52",2,633309803,FALSE,0.412165403366089,4880,6500,6390,0.00149538881949122,0.000660426053337726,0.192397090218856,291.322683662313,0.000298850190794271,114429338,824,19200005136,369396904,71070889.4654541,243959.339423895,0.4525112074,"mfsbshy",668,"CCCCCC",3,FALSE,734881840,1,1261,3,824,"hypothalamus related",NA,NA,1,991,"hypothalamus related",1262,7,"/997/1009/991/824/",2437385590,8690
"53",3,633311689,FALSE,0.0745182186365128,10040,4600,2970,3.64974690237846e-05,4.94727139890709e-06,0.000318354215530596,64.3494544489562,7.29393950195312e-06,114429338,1049,182124748800,1203539456,383151.859375,5954.236328125,1.4743358336,"FL",413,"FFFC91",5,FALSE,734881840,1,1092,3,1049,"Flocculus",NA,NA,1,1073,"Flocculus",1093,8,"/997/8/512/528/1073/1049/",1738627181,8690
"54",1,633309411,FALSE,0,0,0,0,0,0,0,0,0,114429338,312782612,17910337536,65832300,0,0,0.0806445675,"VISrl4",NA,"009FAC",8,FALSE,734881840,1,356,3,312782612,"Rostrolateral area, layer 4",NA,NA,1,417,"Rostrolateral area layer 4",357,11,"/997/8/567/688/695/315/22/417/312782612/",2568541333,8690
"55",2,633310759,FALSE,0,0,0,0,0,0,0,0,0,114429338,312782570,2041855488,17712000,0,0,0.0216972,"VISa6b",NA,"009FAC",8,FALSE,734881840,1,352,3,312782570,"Anterior area, layer 6b",NA,NA,1,312782546,"Anterior area layer 6b",353,11,"/997/8/567/688/695/315/22/312782546/312782570/",2576925337,8690
"56",2,633309690,FALSE,0.0839211419224739,8550,6680,9260,1.84435698379946e-05,5.56121813133359e-06,0.00113891286309808,204.79557800293,3.68590716552734e-06,114429338,655,73677717504,541051200,616210.1875,3008.90380859375,0.66278772,"COApl",81,"61E7B7",8,FALSE,734881840,1,432,3,655,"Cortical amygdalar area, posterior part, lateral zone",NA,NA,1,647,"Cortical amygdalar area posterior part lateral zone",433,10,"/997/8/567/688/695/698/631/647/655/",687250718,8690
"57",2,633309983,FALSE,0,0,0,0,0,0,0,0,0,114429338,1046,10539506688,62379000,0,0,0.076414275,"VISam6a",696,"08858C",8,FALSE,734881840,1,176,3,1046,"Anteromedial visual area, layer 6a",NA,NA,1,394,"Anteromedial visual area layer 6a",177,11,"/997/8/567/688/695/315/669/394/1046/",2864452889,8690
"58",1,633310111,FALSE,0,0,0,0,0,0,0,0,0,114429338,549009223,1443182720,31818600,0,0,0.038977785,"PC5",NA,"FFBA86",6,FALSE,734881840,1,922,3,549009223,"Parvicellular motor 5 nucleus",NA,NA,1,987,"Parvicellular motor 5 nucleus",923,8,"/997/8/343/1065/771/987/549009223/",2234903594,8690
"59",2,633309800,FALSE,0.00700511736795306,11020,1950,6550,2.78591954717556e-07,7.62950449484379e-08,1.65648980328115e-05,217.116302490234,5.56759939193725e-08,114429338,820,106492215296,595710912,9867.890625,45.4497909545898,0.7297458672,"ICd",809,"FF7AFF",6,FALSE,734881840,1,814,3,820,"Inferior colliculus, dorsal nucleus",NA,NA,1,4,"Inferior colliculus dorsal nucleus",815,9,"/997/8/343/313/339/4/820/",3008108572,8690
"60",3,633311180,FALSE,0.0184845514595509,4490,5080,1840,2.91359700220664e-06,5.70647940530325e-07,0.00011906278039736,208.644896337854,5.82275999832153e-07,114429338,328,179884720128,832960768,99174.625,475.327346801758,1.0203769408,"AId2/3",889,"219866",8,FALSE,734881840,1,281,3,328,"Agranular insular area, dorsal part, layer 2/3",NA,NA,1,104,"Agranular insular area dorsal part layer 2/3",282,11,"/997/8/567/688/695/315/95/104/328/",700697199,8690
"61",2,633309255,FALSE,0,0,0,0,0,0,0,0,0,114429338,12,3069728000,39058200,0,0,0.047846295,"IF",142,"FFA6FF",6,FALSE,734881840,1,869,3,12,"Interfascicular nucleus raphe",NA,NA,1,165,"Interfascicular nucleus raphe",870,8,"/997/8/343/313/348/165/12/",1057138099,8690
"62",1,633310277,FALSE,0.233255058526993,10550,3370,4510,0.000175507561188139,2.31899884965969e-05,0.00526319211348891,226.959671020508,3.50748029296875e-05,114429338,984,272277733376,1234691968,6498421,28632.4921875,1.5124976608,"CENT3",405,"FFFC91",6,FALSE,734881840,1,1029,3,984,"Lobule III",NA,NA,1,920,"Lobule III",1030,8,"/997/8/512/528/645/920/984/",393132658,8690
"63",3,633311012,FALSE,0.264525830745697,11590,5390,8140,0.000204502470929448,6.05520561289384e-05,0.0109205585751566,180.349921593127,4.08693723388672e-05,114429338,96,69146075136,550976384,6016969.875,33362.7529296875,0.6749460704,"DCO",860,"FFA5D2",7,FALSE,734881840,1,941,3,96,"Dorsal cochlear nucleus",NA,NA,1,607,"Dorsal cochlear nucleus",942,8,"/997/8/343/1065/354/386/607/96/",1628596813,8690
"64",1,633310524,FALSE,0,0,0,0,0,0,0,0,0,114429338,643,15480727552,66125700,0,0,0.0810039825,"AUDpo2/3",1070,"019399",8,FALSE,734881840,1,145,3,643,"Posterior auditory area, layer 2/3",NA,NA,1,1027,"Posterior auditory area layer 2/3",146,11,"/997/8/567/688/695/315/247/1027/643/",3738950829,8690
"65",1,633310415,FALSE,0,0,0,0,0,0,0,0,0,114429338,812,56141496,20844000,0,0,0.0255339,"dscp",525,"CCCCCC",5,FALSE,734881840,1,1175,3,812,"superior cerebellar peduncle decussation",NA,NA,1,326,"superior cerebellar peduncle decussation",1176,9,"/997/1009/960/752/326/812/",3545529547,8690
"66",1,633310762,FALSE,0.40141698718071,4700,6260,5620,0.000542744456661226,0.00108599138911813,0.865767955780029,797.214477539062,0.000108466294726562,114429338,272,8791475200,81532800,70588488,88543.9140625,0.09987768,"AVPV",33,"FF5547",6,FALSE,734881840,1,738,3,272,"Anteroventral periventricular nucleus",NA,NA,1,141,"Anteroventral periventricular nucleus",739,8,"/997/8/343/1129/1097/141/272/",1695582307,8690
"67",1,633310469,FALSE,0,0,0,0,0,0,0,0,0,114429338,725,3528686592,44470800,0,0,0.05447673,"VPLpc",373,"FF8084",8,FALSE,734881840,1,648,3,725,"Ventral posterolateral nucleus of the thalamus, parvicellular part",NA,NA,1,709,"Ventral posterolateral nucleus of the thalamus parvicellular part",649,9,"/997/8/343/1129/549/864/637/709/725/",2868220330,8690
"68",1,633310612,FALSE,0,0,0,0,0,0,0,0,0,114429338,514,31214754,10040400,0,0,0.01229949,"dc",488,"CCCCCC",5,FALSE,734881840,1,1155,3,514,"dorsal column",NA,NA,1,932,"dorsal column",1156,9,"/997/1009/967/792/932/514/",4021874632,8690
