"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"31",2,633447677,FALSE,0,0,0,0,0,0,0,0,0,120874405,620,25235736576,212012992,0,0,0.2597159152,"ORBm5",1067,"248A5E",8,FALSE,734881840,1,268,3,620,"Orbital area, medial part, layer 5",NA,NA,1,731,"Orbital area medial part layer 5",269,11,"/997/8/567/688/695/315/714/731/620/",1790560827,8690
"32",3,633450384,FALSE,0.481774300336838,12440,6720,6940,0.000325679689828431,0.000395278902333596,0.0781808933655155,197.786658746423,1.87775345214844e-05,120874405,135,2484102016,38779200,3031792.5,15328.599609375,0.04750452,"AMB",16,"FFB3D9",6,FALSE,734881840,1,970,3,135,"Nucleus ambiguus",NA,NA,1,370,"Nucleus ambiguus",971,8,"/997/8/343/1065/354/370/135/",1540571580,8690
"33",3,633450337,FALSE,0.256904393434525,6390,5510,6150,0.000880077106618556,0.000352295583421679,0.116422845128927,330.469215646043,5.07421210693359e-05,120874405,63,13290278400,117577800,13688742,41422.1396484375,0.144032805,"PVHd",290,"FF4C3E",6,FALSE,734881840,1,782,3,63,"Paraventricular hypothalamic nucleus, descending division",NA,NA,1,467,"Paraventricular hypothalamic nucleus descending division",783,8,"/997/8/343/1129/1097/467/63/",3500188330,8690
"34",1,633450094,FALSE,0,0,0,0,0,0,0,0,0,120874405,289,54782562304,427154400,0,0,0.52326414,"TEa5",1026,"15B0B3",7,FALSE,734881840,1,364,3,289,"Temporal association areas, layer 5",NA,NA,1,541,"Temporal association areas layer 5",365,11,"/997/8/567/688/695/315/541/289/",475299804,8690
"35",3,633450532,FALSE,0,0,0,0,0,0,0,0,0,120874405,336,1189625536,25097400,0,0,0.030744315,"csc",607,"CCCCCC",4,FALSE,734881840,1,1115,3,336,"superior colliculus commissure",NA,NA,1,848,"superior colliculus commissure",1116,9,"/997/1009/967/848/336/",4201356620,8690
"36",1,633450044,FALSE,0,0,0,0,0,0,0,0,0,120874405,355,861853696,9283500,0,0,0.0113722875,"AIp6b",1034,"219866",8,FALSE,734881840,1,290,3,355,"Agranular insular area, posterior part, layer 6b",NA,NA,1,111,"Agranular insular area posterior part layer 6b",291,11,"/997/8/567/688/695/315/95/111/355/",3556322142,8690
"37",1,633449512,FALSE,0.0563577711582184,4220,3490,5680,3.23839970895293e-05,4.08397909268388e-06,0.000557539286091924,136.518646240234,1.86714628601074e-06,120874405,1108,8854243328,373214688,208081.859375,1524.20104980469,0.4571879928,"ccg",562,"CCCCCC",4,FALSE,734881840,1,1195,3,1108,"genu of corpus callosum",NA,NA,1,776,"genu of corpus callosum",1196,9,"/997/1009/983/776/1108/",3387198454,8690
"38",2,633447701,FALSE,0.05535738915205,8060,2280,6800,3.93398473477724e-05,2.00245340238325e-05,0.00318722054362297,159.165786743164,2.26819591369629e-06,120874405,628,8126407680,92466000,294709.53125,1851.58850097656,0.11327085,"NOT",219,"FF90FF",6,FALSE,734881840,1,846,3,628,"Nucleus of the optic tract",NA,NA,1,1100,"Nucleus of the optic tract",847,9,"/997/8/343/313/323/1100/628/",4240602259,8690
"39",1,633449268,FALSE,0,0,0,0,0,0,0,0,0,120874405,607344862,917982336,8583300,0,0,0.0105145425,"IPRL",NA,"FFA6FF",7,FALSE,734881840,1,878,3,607344862,"Interpeduncular nucleus, rostrolateral",NA,NA,1,100,"Interpeduncular nucleus rostrolateral",879,9,"/997/8/343/313/348/165/100/607344862/",2470356210,8690
"40",1,633450260,FALSE,0.246889248490334,7840,3320,5270,0.00108071242810717,0.000662156555335969,0.158777192234993,239.787994384766,6.23100413085937e-05,120874405,50,4192474112,76817696,12196898,50865.33984375,0.0941016776,"PRC",430,"FF90FF",6,FALSE,734881840,1,839,3,50,"Precommissural nucleus",NA,NA,1,795,"Precommissural nucleus",840,9,"/997/8/343/313/323/795/50/",3014276231,8690
"41",3,633450464,FALSE,0,0,0,0,0,0,0,0,0,120874405,312782608,34764563456,248751008,0,0,0.3047199848,"VISrl2/3",NA,"009FAC",8,FALSE,734881840,1,355,3,312782608,"Rostrolateral area, layer 2/3",NA,NA,1,417,"Rostrolateral area layer 2/3",356,11,"/997/8/567/688/695/315/22/417/312782608/",1695598268,8690
"42",3,633450693,FALSE,0.453318685293198,4660,6760,5240,0.00324198468407645,0.000229133418126902,0.0376833894393291,164.460469133572,0.000186921325537491,120874405,596,64785692672,665938816,25094831.7460938,152588.837173462,0.8157750496,"NDB",215,"96A7D3",7,FALSE,734881840,1,618,3,596,"Diagonal band nucleus",NA,NA,1,904,"Diagonal band nucleus",619,9,"/997/8/567/623/803/826/904/596/",278981173,8690
"43",3,633450359,FALSE,0.269341677427292,11020,5370,3320,0.000794722787826849,4.08627208805196e-05,0.00403429977922287,98.7281241261184,4.58208941162109e-05,120874405,101,45947629568,915377408,3692906.875,37404.8115234375,1.1213373248,"VCO",861,"FFA5D2",7,FALSE,734881840,1,942,3,101,"Ventral cochlear nucleus",NA,NA,1,607,"Ventral cochlear nucleus",943,8,"/997/8/343/1065/354/386/607/101/",1142812669,8690
