"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"293",2,633278081,FALSE,1,8970,4850,7290,1.00753093446674,0.220146864652634,854.394348144531,3881.01977539062,0.1880988284,113505468,381,744625537024,697489216,595930841088,153550064,0.8544242896,"SNr",330,"FF90FF",5,FALSE,734881840,1,822,3,381,"Substantia nigra, reticular part",NA,NA,1,323,"Substantia nigra reticular part",823,8,"/997/8/343/313/323/381/",1375238552,8690
"294",1,633279127,FALSE,0,0,0,0,0,0,0,0,0,113505468,601,12979402752,50253300,0,0,0.0615602925,"VISal6a",1065,"08858C",8,FALSE,734881840,1,169,3,601,"Anterolateral visual area, layer 6a",NA,NA,1,402,"Anterolateral visual area layer 6a",170,11,"/997/8/567/688/695/315/669/402/601/",3828838274,8690
"295",2,633278076,FALSE,0.483343899250031,8820,4200,9310,0.0125077174666152,0.00025019223853648,0.14795282946545,591.356591758851,0.00233510150502104,113505468,375,1682259496960,7618962608,1127247075.44507,1906205.31022125,9.3332291948,"CA",46,"7ED04B",7,FALSE,734881840,1,456,3,375,"Ammon's horn",NA,NA,1,1080,"Ammon's horn",457,8,"/997/8/567/688/695/1089/1080/375/",1703331408,8690
"296",2,633278318,FALSE,0,0,0,0,0,0,0,0,0,113505468,744,963016064,30121200,0,0,0.03689847,"cbc",658,"CCCCCC",3,FALSE,734881840,1,1172,3,744,"cerebellar commissure",NA,NA,1,960,"cerebellar commissure",1173,8,"/997/1009/960/744/",137458081,8690
"297",1,633279042,FALSE,0,0,0,0,0,0,0,0,0,113505468,721,164777820160,460638016,0,0,0.5642815696,"VISp4",1080,"08858C",8,FALSE,734881840,1,188,3,721,"Primary visual area, layer 4",NA,NA,1,385,"Primary visual area layer 4",189,11,"/997/8/567/688/695/315/669/385/721/",565069822,8690
"298",3,633279885,FALSE,0,0,0,0,0,0,0,0,0,113505468,506,1404769088,10661400,0,0,0.013060215,"das",487,"CCCCCC",5,FALSE,734881840,1,1139,3,506,"dorsal acoustic stria",NA,NA,1,948,"dorsal acoustic stria",1140,10,"/997/1009/967/933/948/506/",2563848709,8690
"299",2,633277863,FALSE,0.324001640081406,8860,6440,7230,0.00105049481361479,0.000325179484207183,0.0329881049692631,101.445831298828,0.000196119877734375,113505468,78,8734045184,492336896,16241261,160097.859375,0.6031126976,"mcp",575,"CCCCCC",4,FALSE,734881840,1,1179,3,78,"middle cerebellar peduncle",NA,NA,1,752,"middle cerebellar peduncle",1180,8,"/997/1009/960/752/78/",733008278,8690
"300",3,633280340,FALSE,0.334608614444733,4550,4190,8680,0.0249856347301615,0.00510144579304446,0.937856572247232,183.841328575116,0.004664639525,113505468,1108,54569598976,746429376,700043696,3807869,0.9143759856,"ccg",562,"CCCCCC",4,FALSE,734881840,1,1195,3,1108,"genu of corpus callosum",NA,NA,1,776,"genu of corpus callosum",1196,9,"/997/1009/983/776/1108/",3387198454,8690
"301",3,633280045,FALSE,0.318673133850098,7150,4880,7200,0.000439059318669409,4.52060080588164e-05,0.0187818766313537,415.473018695149,8.19692384765625e-05,113505468,733,265655017472,1480194048,27800822,66913.6640625,1.8132377088,"VPM",374,"FF8084",8,FALSE,734881840,1,649,3,733,"Ventral posteromedial nucleus of the thalamus",NA,NA,1,709,"Ventral posteromedial nucleus of the thalamus",650,9,"/997/8/343/1129/549/864/637/709/733/",535836268,8690
"302",1,633279352,FALSE,0.0875375121831894,5850,4220,4930,8.53921714421226e-06,6.95852941134945e-06,0.00953903421759605,1370.84057617188,1.59421084289551e-06,113505468,255,46127206400,187021792,1784007.25,1301.39660644531,0.2291016952,"AV",31,"FF909F",7,FALSE,734881840,1,675,3,255,"Anteroventral nucleus of thalamus",NA,NA,1,239,"Anteroventral nucleus of thalamus",676,8,"/997/8/343/1129/549/856/239/255/",2379451227,8690
"303",1,633279143,FALSE,0,0,0,0,0,0,0,0,0,113505468,581,21513629696,160132496,0,0,0.1961623076,"TRS",355,"96A7D3",6,FALSE,734881840,1,619,3,581,"Triangular nucleus of septum",NA,NA,1,826,"Triangular nucleus of septum",620,8,"/997/8/567/623/803/826/581/",609929054,8690
"304",1,633279428,FALSE,0,0,0,0,0,0,0,0,0,113505468,154,31881550336,123313504,0,0,0.1510590424,"PHY",443,"FFB3D9",6,FALSE,734881840,1,993,3,154,"Perihypoglossal nuclei",NA,NA,1,370,"Perihypoglossal nuclei",994,7,"/997/8/343/1065/354/370/154/",2963771227,8690
"305",2,633277908,FALSE,0.134029388427734,9460,5030,7090,2.83686328374141e-05,4.0657801037014e-06,0.00137201941106468,337.455383300781,5.29622110595703e-06,113505468,146,183475191808,1063374272,1458970.125,4323.44580078125,1.3026334832,"PRNr",442,"FFC395",6,FALSE,734881840,1,931,3,146,"Pontine reticular nucleus",NA,NA,1,1117,"Pontine reticular nucleus",932,8,"/997/8/343/1065/771/1117/146/",1626550003,8690
"306",1,633279009,FALSE,0.329977512359619,3900,3460,4030,0.0182633952186196,0.000792946658927794,0.134945433999552,170.182234177041,0.00340964542696323,113505468,776,294019038720,3510178132,473682511.438477,2783384.0220108,4.2999682117,"cc",662,"CCCCCC",3,FALSE,734881840,1,1191,3,776,"corpus callosum",NA,NA,1,983,"corpus callosum",1192,8,"/997/1009/983/776/",3022588286,8690
"307",3,633279772,FALSE,0.35393750667572,9740,4310,6400,0.00114380434277227,0.000226173543396661,0.0352283222121875,155.757926781049,0.000213540100292969,113505468,326,31082611392,770728736,27151480.25,174318.44921875,0.9441427016,"scp",606,"CCCCCC",4,FALSE,734881840,1,1174,3,326,"superior cerebelar peduncles",NA,NA,1,752,"superior cerebelar peduncles",1175,8,"/997/1009/960/752/326/",1423960324,8690
"308",3,633279846,FALSE,0.053789034485817,7440,6310,6660,2.22078880984116e-05,1.39478572858626e-05,0.00291332729003676,208.872748718879,4.14605407104492e-06,113505468,436,21019019264,242656192,706936.90625,3384.53393554688,0.2972538352,"fx",478,"CCCCCC",6,FALSE,734881840,1,1252,3,436,"columns of the fornix",NA,NA,1,737,"columns of the fornix",1253,10,"/997/1009/991/768/1099/737/436/",2234311931,8690
"309",2,633278613,FALSE,0,0,0,0,0,0,0,0,0,113505468,1116,388558016,13062600,0,0,0.016001685,"gVIIn",563,"CCCCCC",4,FALSE,734881840,1,1132,3,1116,"genu of the facial nerve",NA,NA,1,798,"genu of the facial nerve",1133,9,"/997/1009/967/798/1116/",3232359188,8690
"310",1,633278810,FALSE,0.16165828704834,4530,3940,1900,8.81202554018472e-05,2.55695431405911e-05,0.019252510741353,752.947021484375,1.64514222167969e-05,113505468,1035,234746609664,525223808,10111877,13429.732421875,0.6433991648,"SSs4",1119,"188064",8,FALSE,734881840,1,103,3,1035,"Supplemental somatosensory area, layer 4",NA,NA,1,378,"Supplemental somatosensory area layer 4",104,11,"/997/8/567/688/695/315/453/378/1035/",1509795198,8690
"311",2,633278110,FALSE,0.053789034485817,7440,6310,6660,1.89767876319623e-05,2.38370739680249e-05,0.00452716555446386,189.921203613281,3.54283069458008e-06,113505468,436,9335290880,121328096,549272.375,2892.10668945312,0.1486269176,"fx",478,"CCCCCC",6,FALSE,734881840,1,1252,3,436,"columns of the fornix",NA,NA,1,737,"columns of the fornix",1253,10,"/997/1009/991/768/1099/737/436/",2234311931,8690
"312",1,633279299,FALSE,0.265685975551605,8210,6020,4950,0.000238151607479584,7.93999336940234e-05,0.0188709370137867,237.669430386528,4.44612039353371e-05,113505468,331,78893705984,457114492,8626178.78662109,36294.8603553772,0.5599652527,"MBO",182,"FF4C3E",6,FALSE,734881840,1,762,3,331,"Mammillary body",NA,NA,1,467,"Mammillary body",763,7,"/997/8/343/1129/1097/467/331/",628444024,8690
"313",2,633278662,FALSE,0.704809546470642,5570,6260,7760,0.054287167985369,0.0504714474081993,29.5686798095703,585.849670410156,0.010135026475,113505468,298,34095886336,163924192,4847022080,8273491,0.2008071352,"MA",178,"A2B1D8",6,FALSE,734881840,1,614,3,298,"Magnocellular nucleus",NA,NA,1,835,"Magnocellular nucleus",615,8,"/997/8/567/623/803/835/298/",1799914489,8690
"314",2,633277881,FALSE,0.94849044084549,5050,5170,9990,0.16821078586195,0.0233991822334345,11.5802642900643,494.900384745819,0.031403752145459,113505468,111,252125479552,1095581708,12687125730,25635716.0371094,1.3420875923,"AIp",13,"219866",7,FALSE,734881840,1,285,3,111,"Agranular insular area, posterior part",NA,NA,1,95,"Agranular insular area posterior part",286,9,"/997/8/567/688/695/315/95/111/",1382517995,8690
"315",1,633278795,FALSE,0.217350706458092,11040,2910,1630,0.000200806615474667,1.19441820061184e-05,0.00348120578564703,291.456176757812,3.74891606933594e-05,113505468,1056,771685613568,2562201088,8919549,30603.396484375,3.1386963328,"ANcr1",414,"FFFC91",6,FALSE,734881840,1,1072,3,1056,"Crus 1",NA,NA,1,1017,"Crus 1",1073,8,"/997/8/512/528/1073/1017/1056/",1964034289,8690
"316",2,633278295,FALSE,0.999189674854279,5320,5930,8520,0.533638238466653,0.0203422177582979,12.1236515045166,595.984741210938,0.0996264472,113505468,703,813273814688,3997976832,48470077440,81327712,4.8975216192,"CTXsp",87,"8ADA87",4,FALSE,734881840,1,555,3,703,"Cortical subplate",NA,NA,1,688,"Cortical subplate",556,5,"/997/8/567/688/703/",1297404944,8690
"317",3,633280212,FALSE,0.163818955421448,12430,4620,4710,9.5814806166837e-05,7.40343943604817e-06,0.00147561154405709,199.31432637541,1.78879398803711e-05,113505468,957,676216963072,1972380544,2910467.5,14602.3999023438,2.4161661664,"UVU",402,"FFFC91",5,FALSE,734881840,1,1058,3,957,"Uvula (IX)",NA,NA,1,645,"Uvula (IX)",1059,8,"/997/8/512/528/645/957/",3218909973,8690
"318",3,633280379,FALSE,0.461314231157303,9490,6950,5700,0.00649506014562621,0.000662069464586287,0.136369301893021,205.974311137027,0.00121258133322372,113505468,933,98947257024,1495103408,203886208.006836,989862.312835693,1.8315016748,"VIIIn",682,"CCCCCC",3,FALSE,734881840,1,1133,3,933,"vestibulocochlear nerve",NA,NA,1,967,"vestibulocochlear nerve",1134,8,"/997/1009/967/933/",3849290809,8690
"319",3,633280404,FALSE,0,0,0,0,0,0,0,0,0,113505468,607344842,7663425024,22597200,0,0,0.02768157,"IPA",NA,"FFA6FF",7,FALSE,734881840,1,873,3,607344842,"Interpeduncular nucleus, apical",NA,NA,1,100,"Interpeduncular nucleus apical",874,9,"/997/8/343/313/348/165/100/607344842/",3327886198,8690
"320",1,633279183,FALSE,0.000851466145832092,13160,5120,4700,1.5260329608428e-08,2.3163517586886e-07,9.53564743212811e-06,41.1666638987798,2.84899452924728e-09,113505468,514,336206432,10040400,95.7417144775391,2.3257098197937,0.01229949,"dc",488,"CCCCCC",5,FALSE,734881840,1,1155,3,514,"dorsal column",NA,NA,1,932,"dorsal column",1156,9,"/997/1009/967/792/932/514/",4021874632,8690
"321",2,633278272,FALSE,0,0,0,0,0,0,0,0,0,113505468,678,18949652480,59628600,0,0,0.073045035,"AUDd4",650,"019399",8,FALSE,734881840,1,125,3,678,"Dorsal auditory area, layer 4",NA,NA,1,1011,"Dorsal auditory area layer 4",126,11,"/997/8/567/688/695/315/247/1011/678/",3650389730,8690
"322",2,633278178,FALSE,0.441048443317413,5880,2460,10130,0.00114641874768954,0.000960264122113585,0.242500126361847,252.53483581543,0.000214028191015625,113505468,558,47389999104,181946704,44122100,174716.890625,0.2228847124,"SSp-n1",635,"188064",9,FALSE,734881840,1,45,3,558,"Primary somatosensory area, nose, layer 1",NA,NA,1,353,"Primary somatosensory area nose layer 1",46,11,"/997/8/567/688/695/315/453/322/353/558/",3903637663,8690
"323",3,633280085,FALSE,0.579172849655151,4340,5220,8820,0.022851484440218,0.00537119012376663,2.39909455291331,446.659771415969,0.0042662089106781,113505468,800,163642368000,648388800,1555546038.25,3482619.5189209,0.79427628,"AIv5",948,"219866",8,FALSE,734881840,1,294,3,800,"Agranular insular area, ventral part, layer 5",NA,NA,1,119,"Agranular insular area ventral part layer 5",295,11,"/997/8/567/688/695/315/95/119/800/",4051862023,8690
"324",2,633278124,FALSE,0,0,0,0,0,0,0,0,0,113505468,456,1160201856,7937100,0,0,0.0097229475,"AUDpo6b",622,"019399",8,FALSE,734881840,1,149,3,456,"Posterior auditory area, layer 6b",NA,NA,1,1027,"Posterior auditory area layer 6b",150,11,"/997/8/567/688/695/315/247/1027/456/",53076177,8690
"325",2,633278194,FALSE,0.134268492460251,9140,3530,7800,8.85992314735556e-06,3.41265003953595e-05,0.00976808648556471,286.231719970703,1.65408436279297e-06,113505468,580,3992982016,39566700,386490.9375,1350.27294921875,0.0484692075,"NB",213,"FF7AFF",5,FALSE,734881840,1,816,3,580,"Nucleus of the brachium of the inferior colliculus",NA,NA,1,339,"Nucleus of the brachium of the inferior colliculus",817,8,"/997/8/343/313/339/580/",3573918372,8690
"326",3,633280384,FALSE,0.133087113499641,6520,1960,8040,1.97043876494933e-05,0.000135824338467179,0.0468280205478213,344.768994101428,3.67866842041016e-06,113505468,182305713,2585713024,22109400,1035339.4375,3002.99462890625,0.027084015,"SSp-un6b",NA,"188064",9,FALSE,734881840,1,99,3,182305713,"Primary somatosensory area, unassigned, layer 6b",NA,NA,1,182305689,"Primary somatosensory area unassigned layer 6b",100,11,"/997/8/567/688/695/315/453/322/182305689/182305713/",1529046678,8690
"327",3,633279572,FALSE,0.796535909175873,7520,4340,6200,0.0203781158733243,0.00215543716463913,1.26015519747358,584.640191858509,0.00380444866717716,113505468,51,243315065344,1440854984,1815700896.89331,3105672.38136911,1.7650473554,"ILM",147,"FF909F",6,FALSE,734881840,1,696,3,51,"Intralaminar nuclei of the dorsal thalamus",NA,NA,1,856,"Intralaminar nuclei of the dorsal thalamus",697,7,"/997/8/343/1129/549/856/51/",53488759,8690
"328",2,633278309,FALSE,0.0657310709357262,11110,3710,6560,3.25435883040707e-05,1.59263390742126e-06,0.000378317839931697,237.542251586914,6.07565546875e-06,113505468,728,349268836352,3114161152,1178142.75,4959.71875,3.8148474112,"arb",656,"CCCCCC",3,FALSE,734881840,1,1188,3,728,"arbor vitae",NA,NA,1,960,"arbor vitae",1189,8,"/997/1009/960/728/",756994283,8690
"329",3,633280328,FALSE,0,0,0,0,0,0,0,0,0,113505468,1094,87539331072,245541600,0,0,0.30078846,"SSp-ll4",985,"188064",9,FALSE,734881840,1,68,3,1094,"Primary somatosensory area, lower limb, layer 4",NA,NA,1,337,"Primary somatosensory area lower limb layer 4",69,11,"/997/8/567/688/695/315/453/322/337/1094/",33028960,8690
"330",2,633278210,FALSE,0,0,0,0,0,0,0,0,0,113505468,600,36453974016,147310208,0,0,0.1804550048,"AUDd2/3",923,"019399",8,FALSE,734881840,1,124,3,600,"Dorsal auditory area, layer 2/3",NA,NA,1,1011,"Dorsal auditory area layer 2/3",125,11,"/997/8/567/688/695/315/247/1011/600/",2148227545,8690
"331",3,633279690,FALSE,0,0,0,0,0,0,0,0,0,113505468,217,61867460608,318324608,0,0,0.3899476448,"SUV",451,"FFB3D9",7,FALSE,734881840,1,1005,3,217,"Superior vestibular nucleus",NA,NA,1,701,"Superior vestibular nucleus",1006,8,"/997/8/343/1065/354/370/701/217/",1654500180,8690
"332",2,633277884,FALSE,0.0736422017216682,9620,3740,6050,8.70781977797056e-06,0.000406323146307841,0.15248629450798,375.283294677734,1.62568775024414e-06,113505468,115,620302464,3266100,498035.46875,1327.09204101562,0.0040009725,"IV",155,"FF90FF",5,FALSE,734881840,1,857,3,115,"Trochlear nucleus",NA,NA,1,323,"Trochlear nucleus",858,8,"/997/8/343/313/323/115/",4115476116,8690
"333",2,633278415,FALSE,0.372046887874603,6860,5190,9440,0.00283396971694183,0.00587046425789595,2.19560050964355,374.007995605469,0.00052908190234375,113505468,884,9644866560,73572304,161535392,431903.59375,0.0901260724,"amc",534,"CCCCCC",4,FALSE,734881840,1,1240,3,884,"amygdalar capsule",NA,NA,1,768,"amygdalar capsule",1241,8,"/997/1009/991/768/884/",4125640418,8690
"334",1,633278732,FALSE,0,0,0,0,0,0,0,0,0,113505468,563807439,1131764608,10125000,0,0,0.012403125,"IntG",NA,"FF909F",7,FALSE,734881840,1,706,3,563807439,"Intermediate geniculate nucleus",NA,NA,1,1014,"Intermediate geniculate nucleus",707,8,"/997/8/343/1129/549/856/1014/563807439/",2887461472,8690
"335",3,633279903,FALSE,0.327279537916183,2390,4160,6420,0.000370195773707168,0.00039744017280628,0.109534796893668,275.600717764023,6.91129065429687e-05,113505468,538,16388568576,141955200,15549034,56418.69921875,0.17389512,"lotd",491,"CCCCCC",5,FALSE,734881840,1,1109,3,538,"dorsal limb",NA,NA,1,21,"dorsal limb",1110,10,"/997/1009/967/840/21/538/",2177072245,8690
"336",1,633279048,FALSE,0.251455664634705,3420,4370,5650,0.000535604142193448,0.00119928363710642,0.503331243991852,419.693267822266,9.99934673828125e-05,113505468,707,12162383872,68063400,34258436,81627.3203125,0.083377665,"ILA1",1078,"59B363",7,FALSE,734881840,1,246,3,707,"Infralimbic area, layer 1",NA,NA,1,44,"Infralimbic area layer 1",247,11,"/997/8/567/688/695/315/44/707/",3257448349,8690
"337",3,633280122,FALSE,0.126770228147507,7860,2760,9910,4.51042165932459e-05,1.06987673270047e-05,0.00750839470292474,701.799980636354,8.42063504638672e-06,113505468,847,203938816000,642502784,4824164.5,6873.98779296875,0.7870659104,"AUDp5",954,"019399",8,FALSE,734881840,1,140,3,847,"Primary auditory area, layer 5",NA,NA,1,1002,"Primary auditory area layer 5",141,11,"/997/8/567/688/695/315/247/1002/847/",321552735,8690
"338",2,633278002,FALSE,0.169433787465096,6510,1370,6410,4.83587599680731e-05,2.16438238567207e-05,0.0075923684053123,350.786834716797,9.02823504638672e-06,113505468,274,65122615296,340512288,2585294.75,7369.98779296875,0.4171275528,"RSPd6a",1024,"1AA698",8,FALSE,734881840,1,330,3,274,"Retrosplenial area, dorsal part, layer 6a",NA,NA,1,879,"Retrosplenial area dorsal part layer 6a",331,11,"/997/8/567/688/695/315/254/879/274/",1480351084,8690
"339",1,633279139,FALSE,0,0,0,0,0,0,0,0,0,113505468,587,9644357632,41567400,0,0,0.050920065,"ND",214,"FF90FF",6,FALSE,734881840,1,841,3,587,"Nucleus of Darkschewitsch",NA,NA,1,795,"Nucleus of Darkschewitsch",842,9,"/997/8/343/313/323/795/587/",4174754247,8690
"340",1,633279055,FALSE,0.673681378364563,7550,6520,1720,0.0161471905797167,0.000123318168334663,0.0356029085814953,288.707733154297,0.0030145651375,113505468,698,4140946797056,19955449856,710472064,2460869.5,24.4454260736,"OLF",228,"9AD2BD",5,FALSE,734881840,1,379,3,698,"Olfactory areas",NA,NA,1,695,"Olfactory areas",380,5,"/997/8/567/688/695/698/",1234982955,8690
"341",3,633280287,FALSE,0.414488703012466,6570,2520,9170,0.00241555871461174,0.00031560725167351,0.233989376930867,741.394171680584,0.00045096755703125,113505468,1038,310057140224,1166439552,272934464,368136.78125,1.4288884512,"SSp-bfd6a",978,"188064",9,FALSE,734881840,1,56,3,1038,"Primary somatosensory area, barrel field, layer 6a",NA,NA,1,329,"Primary somatosensory area barrel field layer 6a",57,11,"/997/8/567/688/695/315/453/322/329/1038/",2183435549,8690
"342",2,633278098,FALSE,0.45500111579895,7590,4550,6160,0.000227949524137298,0.0011016937205568,0.428637802600861,389.071655273438,4.25565478515625e-05,113505468,414,5271325184,31533300,13516364,34740.0390625,0.0386282925,"SPFm",334,"FF8084",7,FALSE,734881840,1,653,3,414,"Subparafascicular nucleus, magnocellular part",NA,NA,1,406,"Subparafascicular nucleus magnocellular part",654,9,"/997/8/343/1129/549/864/406/414/",1493863119,8690
"343",3,633279610,FALSE,0.0141023192554712,10100,6220,7230,3.68257078905317e-07,1.84771140397868e-07,4.6910365262558e-05,253.883616031951,6.87509660720825e-08,113505468,114,46095597568,303744608,14248.7705078125,56.1232376098633,0.3720871448,"SOCl",438,"FFAE6F",7,FALSE,734881840,1,905,3,114,"Superior olivary complex, lateral part",NA,NA,1,398,"Superior olivary complex lateral part",906,9,"/997/8/343/1065/771/1132/398/114/",98062534,8690
"344",1,633279013,FALSE,0.4593865275383,9400,6930,5690,0.00512405668026259,0.000103858299553394,0.0161478687077761,155.47981262207,0.0009566247796875,113505468,771,1201155949760,7519073280,121417008,780918.1875,9.210864768,"P",237,"FF9B88",4,FALSE,734881840,1,883,3,771,"Pons",NA,NA,1,1065,"Pons",884,5,"/997/8/343/1065/771/",2612017676,8690
"345",2,633278291,FALSE,0.152720987796783,3930,4350,7910,4.5378415640357e-05,0.0050223502330482,1.76695477962494,351.818298339844,8.47182604980469e-06,113505468,699,209954688,1377000,2433096.75,6915.7763671875,0.001686825,"AIv6b",1077,"219866",8,FALSE,734881840,1,296,3,699,"Agranular insular area, ventral part, layer 6b",NA,NA,1,119,"Agranular insular area ventral part layer 6b",297,11,"/997/8/567/688/695/315/95/119/699/",3288771355,8690
"346",1,633278020,FALSE,0.0789375901222229,7120,310,4220,2.37465992894565e-05,5.5881779895513e-06,0.00135836092517463,243.077605565621,4.43332045898437e-06,113505468,312782546,186644764672,647623808,879706.875,3619.037109375,0.7933391648,"VISa",NA,"009FAC",7,FALSE,734881840,1,346,3,312782546,"Anterior area",NA,NA,1,22,"Anterior area",347,8,"/997/8/567/688/695/315/22/312782546/",3402453642,8690
"347",2,633278514,FALSE,0.814149856567383,7410,4630,9980,0.00984978284160591,0.00629639811813831,3.76904535293579,598.603454589844,0.001838884096875,113505468,988,51422953472,238410896,898581504,1501129.875,0.2920533476,"ECT5",1113,"0D9F91",7,FALSE,734881840,1,376,3,988,"Ectorhinal area/Layer 5",NA,NA,1,895,"Ectorhinal area/Layer 5",377,11,"/997/8/567/688/695/315/895/988/",2195901717,8690
"348",1,633278884,FALSE,0,0,0,0,0,0,0,0,0,113505468,946,66192703488,318201312,0,0,0.3897966072,"PH",259,"FF4C3E",6,FALSE,734881840,1,792,3,946,"Posterior hypothalamic nucleus",NA,NA,1,467,"Posterior hypothalamic nucleus",793,8,"/997/8/343/1129/1097/467/946/",303854195,8690
"349",3,633279586,FALSE,0,0,0,0,0,0,0,0,0,113505468,72,17101790720,89577000,0,0,0.109731825,"ADP",8,"FF5547",6,FALSE,734881840,1,735,3,72,"Anterodorsal preoptic nucleus",NA,NA,1,141,"Anterodorsal preoptic nucleus",736,8,"/997/8/343/1129/1097/141/72/",1069999127,8690
"350",2,633278429,FALSE,0.578510701656342,5430,6810,7010,0.0198097494671598,0.00580815892642239,2.75086118564648,473.620164409121,0.00369833871914062,113505468,904,83632197632,519795008,1429883912,3019052.015625,0.6367488848,"MSC",395,"96A7D3",6,FALSE,734881840,1,616,3,904,"Medial septal complex",NA,NA,1,826,"Medial septal complex",617,8,"/997/8/567/623/803/826/904/",3136033045,8690
"351",3,633279931,FALSE,0,0,0,0,0,0,0,0,0,113505468,581,39646683136,320264992,0,0,0.3923246152,"TRS",355,"96A7D3",6,FALSE,734881840,1,619,3,581,"Triangular nucleus of septum",NA,NA,1,826,"Triangular nucleus of septum",620,8,"/997/8/567/623/803/826/581/",609929054,8690
"352",2,633278302,FALSE,0.250443279743195,7050,4900,7290,0.000189642869902213,7.33454435248859e-05,0.0260528679937124,355.207702636719,3.5404969140625e-05,113505468,718,70135709696,394053312,10266219,28902.015625,0.4827153072,"VPL",372,"FF8084",8,FALSE,734881840,1,647,3,718,"Ventral posterolateral nucleus of the thalamus",NA,NA,1,709,"Ventral posterolateral nucleus of the thalamus",648,9,"/997/8/343/1129/549/864/637/709/718/",2885291680,8690
"353",1,633278763,FALSE,0.011346660554409,12750,6840,4270,2.49879372518048e-06,7.65742527164548e-07,3.47235254594125e-05,45.3462142944336,4.66506938934326e-07,113505468,1098,83252879360,497323808,17268.8359375,380.821990966797,0.6092216648,"MDRNd",844,"FFB3D9",7,FALSE,734881840,1,986,3,1098,"Medullary reticular nucleus, dorsal part",NA,NA,1,395,"Medullary reticular nucleus dorsal part",987,9,"/997/8/343/1065/354/370/395/1098/",2459648443,8690
"354",3,633280130,FALSE,0.812473833560944,6890,4250,9950,0.0201405075087542,0.00637769669104154,3.40554103281301,533.976637301773,0.0037600888828125,113505468,857,98138087424,481280384,1639020096,3069460.3125,0.5895684704,"VISC6a",1097,"11AD83",7,FALSE,734881840,1,119,3,857,"Visceral area, layer 6a",NA,NA,1,677,"Visceral area layer 6a",120,11,"/997/8/567/688/695/315/677/857/",1023764080,8690
"355",3,633280096,FALSE,0.585600912570953,3580,4420,5850,0.00891984413107617,0.00299264949295319,1.26145429809267,421.517555284382,0.00166527118242187,113505468,814,81860960256,454248000,573013092,1359405.046875,0.5564538,"DP",384,"A4DAA4",6,FALSE,734881840,1,410,3,814,"Dorsal peduncular area",NA,NA,1,698,"Dorsal peduncular area",411,8,"/997/8/567/688/695/698/814/",327990420,8690
"356",1,633278982,FALSE,0.00373023422434926,4220,3160,5070,2.88894223825191e-08,1.57649353127454e-07,2.47016942012124e-05,156.687576293945,5.39344879388809e-09,113505468,819,3419066624,27927900,689.866455078125,4.40281534194946,0.0342116775,"ACAv6b",1092,"40A666",8,FALSE,734881840,1,237,3,819,"Anterior cingulate area, ventral part, 6b",NA,NA,1,48,"Anterior cingulate area ventral part 6b",238,11,"/997/8/567/688/695/315/31/48/819/",3556459679,8690
"357",1,633279261,FALSE,0.0483399778604507,8630,5070,3540,1.73972668132742e-05,3.80132610189321e-06,0.00081235304242,213.702545166016,3.24794544067383e-06,113505468,381,134542876672,697489216,566607.5,2651.38403320312,0.8544242896,"SNr",330,"FF90FF",5,FALSE,734881840,1,822,3,381,"Substantia nigra, reticular part",NA,NA,1,323,"Substantia nigra reticular part",823,8,"/997/8/343/313/323/381/",1375238552,8690
"358",2,633279329,FALSE,0,0,0,0,0,0,0,0,0,113505468,312782558,18652168192,69660000,0,0,0.0853335,"VISa4",NA,"009FAC",8,FALSE,734881840,1,349,3,312782558,"Anterior area, layer 4",NA,NA,1,312782546,"Anterior area layer 4",350,11,"/997/8/567/688/695/315/22/312782546/312782558/",1895248491,8690
"359",1,633279520,FALSE,0.388353377580643,4480,2950,5670,0.0025406921344657,0.00684589799493551,1.67579746246338,244.788558959961,0.00047432907265625,113505468,19,7864374784,56560500,94783944,387207.40625,0.0692866125,"IG",143,"7ED04B",7,FALSE,734881840,1,491,3,19,"Induseum griseum",NA,NA,1,1080,"Induseum griseum",492,8,"/997/8/567/688/695/1089/1080/19/",2117099319,8690
"360",3,633280131,FALSE,0,0,0,0,0,0,0,0,0,113505468,859,7171429888,25117200,0,0,0.03076857,"PAS",248,"FFB3D9",6,FALSE,734881840,1,989,3,859,"Parasolitary nucleus",NA,NA,1,370,"Parasolitary nucleus",990,8,"/997/8/343/1065/354/370/859/",2326551911,8690
"361",1,633278671,FALSE,0.201423346996307,8440,5720,5610,8.25362616363468e-05,0.000408247520681471,0.0938127711415291,229.793853759766,1.540893046875e-05,113505468,607344838,11760796672,30811500,2890512.25,12578.71875,0.0377440875,"IPC",NA,"FFA6FF",7,FALSE,734881840,1,872,3,607344838,"Interpeduncular nucleus, caudal",NA,NA,1,100,"Interpeduncular nucleus caudal",873,9,"/997/8/343/313/348/165/100/607344838/",3381879533,8690
