"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"27",3,633623299,FALSE,0,0,0,0,0,0,0,0,0,125831616,749,81405431808,385756192,0,0,0.4725513352,"VTA",376,"FF90FF",5,FALSE,734881840,1,823,3,749,"Ventral tegmental area",NA,NA,1,323,"Ventral tegmental area",824,8,"/997/8/343/313/323/749/",393100752,8690
"28",2,633620735,FALSE,0.00422082701697946,12790,7280,7310,2.17870931279924e-07,2.1952406825676e-07,6.57461932860315e-05,299.494232177734,3.43871398448944e-08,125831616,866,3153352960,127872696,8407.142578125,28.0711345672607,0.1566440526,"sctv",532,"CCCCCC",5,FALSE,734881840,1,1178,3,866,"ventral spinocerebellar tract",NA,NA,1,326,"ventral spinocerebellar tract",1179,9,"/997/1009/960/752/326/866/",744035824,8690
"29",3,633623353,FALSE,0,0,0,0,0,0,0,0,0,125831616,800,284785451008,648388800,0,0,0.79427628,"AIv5",948,"219866",8,FALSE,734881840,1,294,3,800,"Agranular insular area, ventral part, layer 5",NA,NA,1,119,"Agranular insular area ventral part layer 5",295,11,"/997/8/567/688/695/315/95/119/800/",4051862023,8690
"30",3,633623396,FALSE,0,0,0,0,0,0,0,0,0,125831616,835,855695294464,3052249280,0,0,3.739005368,"PALv",245,"A2B1D8",5,FALSE,734881840,1,612,3,835,"Pallidum, ventral region",NA,NA,1,803,"Pallidum ventral region",613,6,"/997/8/567/623/803/835/",1000152768,8690
"31",2,633620490,FALSE,0.707843244075775,11740,5170,6490,0.000103605902535004,3.49472466041334e-05,0.0413525328040123,1183.28442382812,1.6352391015625e-05,125831616,651,118642647040,381972608,15795535,13348.890625,0.4679164448,"NTS",222,"FFA5D2",6,FALSE,734881840,1,948,3,651,"Nucleus of the solitary tract",NA,NA,1,386,"Nucleus of the solitary tract",949,8,"/997/8/343/1065/354/386/651/",1090041084,8690
"32",1,633622189,FALSE,0.0401318371295929,7540,940,2340,4.43467513227932e-06,1.24768672386023e-06,0.000625688111846772,501.47853614323,6.99936393737793e-07,125831616,417,230764621312,457948808,286533.125,571.376647949219,0.5609872898,"VISrl",759,"009FAC",7,FALSE,734881840,1,353,3,417,"Rostrolateral visual area",NA,NA,1,22,"Rostrolateral visual area",354,8,"/997/8/567/688/695/315/22/417/",1848950861,8690
"33",3,633623523,FALSE,0.016348484903574,4510,2100,5690,2.22942115089715e-06,5.26795792983253e-07,0.000272240852392882,516.786306988477,3.51875380706787e-07,125831616,935,193192681472,545268608,148444.390625,287.245208740234,0.6679540448,"ACAd1",965,"40A666",8,FALSE,734881840,1,227,3,935,"Anterior cingulate area, dorsal part, layer 1",NA,NA,1,39,"Anterior cingulate area dorsal part layer 1",228,11,"/997/8/567/688/695/315/31/39/935/",3009154534,8690
"34",3,633622601,FALSE,0,0,0,0,0,0,0,0,0,125831616,188,25784801280,139008608,0,0,0.1702855448,"AOBgl",730,"9DF0D2",7,FALSE,734881840,1,387,3,188,"Accessory olfactory bulb, glomerular layer",NA,NA,1,151,"Accessory olfactory bulb glomerular layer",388,11,"/997/8/567/688/695/698/151/188/",2369905656,8690
"35",1,633621465,FALSE,0.275449991226196,8290,5930,4180,0.000862352163637299,1.78085641788086e-05,0.00990386439671885,556.129303703439,0.00013610730110867,125831616,983,637881488832,6239020720,61790415.1791992,111108.000905037,7.642800382,"lfbs",688,"CCCCCC",2,FALSE,734881840,1,1190,3,983,"lateral forebrain bundle system",NA,NA,1,1009,"lateral forebrain bundle system",1191,2,"/997/1009/983/",1446894155,8690
"36",2,633620419,FALSE,0.0438127145171165,3490,5380,5720,1.8462826920627e-05,7.30778629076667e-06,0.00382573483511806,523.514892578125,2.91403634033203e-06,125831616,597,100272660480,325516512,1245339.875,2378.80517578125,0.3987577272,"TTd",357,"62D09F",7,FALSE,734881840,1,399,3,597,"Taenia tecta, dorsal part",NA,NA,1,589,"Taenia tecta dorsal part",400,9,"/997/8/567/688/695/698/589/597/",2019823208,8690
"37",2,633620662,FALSE,0,0,0,0,0,0,0,0,0,125831616,809,191863241472,606806104,0,0,0.7433374774,"PALc",242,"B3C0DF",5,FALSE,734881840,1,620,3,809,"Pallidum, caudal region",NA,NA,1,803,"Pallidum caudal region",621,6,"/997/8/567/623/803/809/",1672245294,8690
"38",1,633621267,FALSE,0,0,0,0,0,0,0,0,0,125831616,563807435,17372233728,125820896,0,0,0.1541305976,"PoT",NA,"FF8084",7,FALSE,734881840,1,651,3,563807435,"Posterior triangular thalamic nucleus",NA,NA,1,637,"Posterior triangular thalamic nucleus",652,8,"/997/8/343/1129/549/864/637/563807435/",2408746103,8690
"39",2,633620795,FALSE,0,0,0,0,0,0,0,0,0,125831616,914,2319143936,5249700,0,0,0.0064308825,"PD",255,"FF5547",6,FALSE,734881840,1,746,3,914,"Posterodorsal preoptic nucleus",NA,NA,1,141,"Posterodorsal preoptic nucleus",747,8,"/997/8/343/1129/1097/141/914/",2759126254,8690
"40",2,633620006,FALSE,0,0,0,0,0,0,0,0,0,125831616,88,103853056000,319767296,0,0,0.3917149376,"AHN",10,"FF4C3E",6,FALSE,734881840,1,757,3,88,"Anterior hypothalamic nucleus",NA,NA,1,467,"Anterior hypothalamic nucleus",758,8,"/997/8/343/1129/1097/467/88/",2309913226,8690
"41",2,633620265,FALSE,0.00498378928750753,8000,3550,8480,3.6908570168794e-07,1.68718781168309e-08,7.12500104782521e-06,422.300415039062,5.82537631988525e-08,125831616,463,1195751899136,2818541824,20082.11328125,47.5540924072266,3.4527137344,"CA3",57,"7ED04B",8,FALSE,734881840,1,467,3,463,"Field CA3",NA,NA,1,375,"Field CA3",468,9,"/997/8/567/688/695/1089/1080/375/463/",3396545448,8690
"42",1,633622001,FALSE,1,12800,3180,5400,0.915769093787428,0.0129331063814012,42.8270838869099,3311.43057390284,0.144538235131702,125831616,645,5159809277952,9123128856,390717004827,117990396.025879,11.1758328486,"VERM",363,"FFFC91",4,FALSE,734881840,1,1019,3,645,"Vermal regions",NA,NA,1,528,"Vermal regions",1020,6,"/997/8/512/528/645/",210800080,8690
"43",1,633622142,FALSE,0,0,0,0,0,0,0,0,0,125831616,506,777328128,5330700,0,0,0.0065301075,"das",487,"CCCCCC",5,FALSE,734881840,1,1139,3,506,"dorsal acoustic stria",NA,NA,1,948,"dorsal acoustic stria",1140,10,"/997/1009/967/933/948/506/",2563848709,8690
"44",1,633622445,FALSE,0.0321196280419827,3150,3550,5690,6.27744596738573e-06,2.12874207816704e-06,0.00109963651479082,516.566345011446,9.907857421875e-07,125831616,44,136774211328,379944896,417801.28125,808.8046875,0.4654324976,"ILA",146,"59B363",6,FALSE,734881840,1,245,3,44,"Infralimbic area",NA,NA,1,315,"Infralimbic area",246,8,"/997/8/567/688/695/315/44/",1110609938,8690
