"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"641",3,633595490,FALSE,0.312133997678757,5790,640,6030,0.0095373715960931,0.000176212349010481,0.0750623199755815,425.976501630524,0.0004507986984375,127085717,656,596298170368,2088383360,156758900,367998.9375,2.558269616,"MOs1",930,"1F9D5A",8,FALSE,734881840,1,25,3,656,"Secondary motor area, layer 1",NA,NA,1,993,"Secondary motor area layer 1",26,11,"/997/8/567/688/695/315/500/993/656/",4032915713,8690
"642",2,633594842,FALSE,0,0,0,0,0,0,0,0,0,127085717,312782586,10375276544,25765200,0,0,0.03156237,"VISli4",NA,"08858C",8,FALSE,734881840,1,209,3,312782586,"Laterointermediate area, layer 4",NA,NA,1,312782574,"Laterointermediate area layer 4",210,11,"/997/8/567/688/695/315/669/312782574/312782586/",4094011951,8690
"643",3,633595713,FALSE,0.132997766137123,7320,3210,6240,0.000200480233471123,1.29297807495891e-05,0.00836040904440515,646.600990869149,9.47600996780395e-06,127085717,958,132436246528,598271424,5001793.82421875,7735.51834106445,0.7328824944,"EPI",119,"FF909F",6,FALSE,734881840,1,711,3,958,"Epithalamus",NA,NA,1,856,"Epithalamus",712,7,"/997/8/343/1129/549/856/958/",2649294941,8690
"644",3,633595567,FALSE,0.804102182388306,10050,5370,7330,0.904670182633316,0.00233888219537299,2.22802511570215,952.602538131186,0.04276064288125,127085717,771,3259741887105.84,14924499968,33252160768,34906647.25,18.2825124608,"P",237,"FF9B88",4,FALSE,734881840,1,883,3,771,"Pons",NA,NA,1,1065,"Pons",884,5,"/997/8/343/1065/771/",2612017676,8690
"645",3,633595676,FALSE,0.355227768421173,9760,4790,10330,0.0255768143011967,0.000171921937582033,0.0815819390726451,474.5289648316,0.00120892789810982,127085717,918,1553855062016,5740279168,468303105.34375,986879.916824341,7.0318419808,"ENTl",114,"32B825",8,FALSE,734881840,1,494,3,918,"Entorhinal area, lateral part",NA,NA,1,909,"Entorhinal area lateral part",495,9,"/997/8/567/688/695/1089/822/909/918/",777102316,8690
"646",3,633595746,FALSE,0.804102182388306,10050,5370,7330,0.258363765078159,0.00192078021854769,1.85048939289982,963.405065832565,0.0122119650940681,127085717,987,1192263388928,5190052980,9604137988.07812,9968951.09719849,6.3578149005,"P-mot",264,"FFBA86",5,FALSE,734881840,1,906,3,987,"Pons, motor related",NA,NA,1,771,"Pons motor related",907,6,"/997/8/343/1065/771/987/",583149041,8690
"647",1,633594267,FALSE,0.401389569044113,5300,5480,5370,0.0796903734163349,0.0004494741151575,0.263931334018707,587.200317382812,0.0037666894125,127085717,1097,1895040480768,6840991232,1805552000,3074848.5,8.3802142592,"HY",136,"E64438",4,FALSE,734881840,1,715,3,1097,"Hypothalamus",NA,NA,1,1129,"Hypothalamus",716,5,"/997/8/343/1129/1097/",3938328193,8690
"648",1,633594841,FALSE,0.275777608156204,5070,6180,5400,0.000109378237236008,0.000101328514574561,0.0938206911087036,925.906066894531,5.16993245849609e-06,127085717,263,16085699584,41650200,3907650.5,4220.35302734375,0.051021495,"AVP",32,"FF5547",6,FALSE,734881840,1,737,3,263,"Anteroventral preoptic nucleus",NA,NA,1,141,"Anteroventral preoptic nucleus",738,8,"/997/8/343/1129/1097/141/263/",3572986309,8690
"649",1,633594731,FALSE,0,0,0,0,0,0,0,0,0,127085717,428,778504512,3748500,0,0,0.0045919125,"mct",477,"CCCCCC",6,FALSE,734881840,1,1251,3,428,"medial corticohypothalamic tract",NA,NA,1,737,"medial corticohypothalamic tract",1252,10,"/997/1009/991/768/1099/737/428/",597319395,8690
"650",1,633594742,FALSE,0.0832436233758926,9030,1280,2040,7.6881638730669e-05,5.37861841781165e-06,0.00237345001942811,441.275032928209,3.63393020019531e-06,127085717,409,227599317504,551530784,1309030.75,2966.4736328125,0.6756252104,"VISl",758,"08858C",7,FALSE,734881840,1,178,3,409,"Lateral visual area",NA,NA,1,669,"Lateral visual area",179,8,"/997/8/567/688/695/315/669/409/",1805245805,8690
"651",1,633594663,FALSE,0.0693106055259705,12920,7190,4050,2.2812959965444e-05,1.33816884044791e-05,0.0051765562966466,386.838775634766,1.07829002532959e-06,127085717,553,293874656,65779200,340509.71875,880.236755371094,0.08057952,"sctd",493,"CCCCCC",5,FALSE,734881840,1,1181,3,553,"dorsal spinocerebellar tract",NA,NA,1,1123,"dorsal spinocerebellar tract",1182,9,"/997/1009/960/752/1123/553/",3857282012,8690
"652",2,633593604,FALSE,0.302620649337769,7640,4500,6110,0.00400436562909693,0.00489984313026071,3.20286226272583,653.666320800781,0.00018927256796875,127085717,414,9289775104,31533300,100996816,154508.21875,0.0386282925,"SPFm",334,"FF8084",7,FALSE,734881840,1,653,3,414,"Subparafascicular nucleus, magnocellular part",NA,NA,1,406,"Subparafascicular nucleus magnocellular part",654,9,"/997/8/343/1129/549/864/406/414/",1493863119,8690
"653",2,633594016,FALSE,0,0,0,0,0,0,0,0,0,127085717,988,76306759680,238410896,0,0,0.2920533476,"ECT5",1113,"0D9F91",7,FALSE,734881840,1,376,3,988,"Ectorhinal area/Layer 5",NA,NA,1,895,"Ectorhinal area/Layer 5",377,11,"/997/8/567/688/695/315/895/988/",2195901717,8690
"654",3,633595835,FALSE,0,0,0,0,0,0,0,0,0,127085717,1102,545312047104,1486512000,0,0,1.8209772,"SSp-m6a",986,"188064",9,FALSE,734881840,1,77,3,1102,"Primary somatosensory area, mouth, layer 6a",NA,NA,1,345,"Primary somatosensory area mouth layer 6a",78,11,"/997/8/567/688/695/315/453/322/345/1102/",3455683244,8690
"655",1,633594247,FALSE,0,0,0,0,0,0,0,0,0,127085717,1125,108890169344,278974784,0,0,0.3417441104,"ORBvl5",1130,"248A5E",8,FALSE,734881840,1,275,3,1125,"Orbital area, ventrolateral part, layer 5",NA,NA,1,746,"Orbital area ventrolateral part layer 5",276,11,"/997/8/567/688/695/315/714/746/1125/",4084585477,8690
"656",3,633595894,FALSE,0.4661485850811,7200,5250,8680,0.141182034890202,0.00149539056008324,1.09112205250044,729.65690811884,0.00667318840731048,127085717,278,1265375938560,3642861528,3974806547.40625,5447500.74066162,4.4625053718,"sAMY",317,"80C0E2",5,FALSE,734881840,1,592,3,278,"Striatum-like amygdalar nuclei",NA,NA,1,477,"Striatum-like amygdalar nuclei",593,6,"/997/8/567/623/477/278/",746209354,8690
"657",2,633594192,FALSE,0.198529928922653,8250,5410,5850,0.000876454665232241,0.000935412070248276,0.439005166292191,469.317413330078,4.1426992578125e-05,127085717,607344834,18646231040,36153000,15871354,33817.953125,0.044287425,"IPR",NA,"FFA6FF",7,FALSE,734881840,1,871,3,607344834,"Interpeduncular nucleus, rostral",NA,NA,1,100,"Interpeduncular nucleus rostral",872,9,"/997/8/343/313/348/165/100/607344834/",3342923784,8690
"658",3,633595802,FALSE,0.174086183309555,9060,4210,5620,0.000430808015519728,0.00266517598792989,1.17926861872695,442.473076475118,2.03628107299805e-05,127085717,1060,612836160,6237000,7355098.375,16622.7026367188,0.007640325,"dtd",556,"CCCCCC",4,FALSE,734881840,1,1228,3,1060,"doral tegmental decussation",NA,NA,1,877,"doral tegmental decussation",1229,9,"/997/1009/1000/877/1060/",2067491806,8690
"659",1,633594728,FALSE,0,0,0,0,0,0,0,0,0,127085717,433,44645277696,102358800,0,0,0.12538953,"VISam5",1044,"08858C",8,FALSE,734881840,1,175,3,433,"Anteromedial visual area, layer 5",NA,NA,1,394,"Anteromedial visual area layer 5",176,11,"/997/8/567/688/695/315/669/394/433/",540698515,8690
"660",1,633594497,FALSE,0.116918578743935,5580,4650,5220,7.5373387154853e-05,2.38745469687274e-05,0.0104646775871515,438.319458007812,3.56264034423828e-06,127085717,802,21405638656,121815000,1274754.75,2908.27783203125,0.149223375,"sm",524,"CCCCCC",5,FALSE,734881840,1,1285,3,802,"stria medullaris",NA,NA,1,1083,"stria medullaris",1286,9,"/997/1009/991/824/1083/802/",1930258468,8690
"661",3,633595234,FALSE,0,0,0,0,0,0,0,0,0,127085717,312782562,153045835776,319714208,0,0,0.3916499048,"VISa5",NA,"009FAC",8,FALSE,734881840,1,350,3,312782562,"Anterior area, layer 5",NA,NA,1,312782546,"Anterior area layer 5",351,11,"/997/8/567/688/695/315/22/312782546/312782562/",133169917,8690
"662",2,633593532,FALSE,0,0,0,0,0,0,0,0,0,127085717,321,3812688384,12087000,0,0,0.014806575,"SubG",464,"FF909F",7,FALSE,734881840,1,710,3,321,"Subgeniculate nucleus",NA,NA,1,1014,"Subgeniculate nucleus",711,8,"/997/8/343/1129/549/856/1014/321/",3545734096,8690
"663",3,633595631,FALSE,0.0748390555381775,12540,5190,6560,3.71405827439202e-05,5.70552155790529e-05,0.0470852692577198,825.25793268594,1.75550739440918e-06,127085717,859,7312333056,25117200,1182650.125,1433.06726074219,0.03076857,"PAS",248,"FFB3D9",6,FALSE,734881840,1,989,3,859,"Parasolitary nucleus",NA,NA,1,370,"Parasolitary nucleus",990,8,"/997/8/343/1065/354/370/859/",2326551911,8690
"664",1,633594669,FALSE,0.221688196063042,8530,1350,5400,0.00598698325006954,0.000541842018719763,0.2761150598526,509.5859375,0.00028298407265625,127085717,542,114504187904,426337216,117718128,231007.40625,0.5222630896,"RSPv1",633,"1AA698",8,FALSE,734881840,1,333,3,542,"Retrosplenial area, ventral part, layer 1",NA,NA,1,886,"Retrosplenial area ventral part layer 1",334,11,"/997/8/567/688/695/315/254/886/542/",1320301965,8690
"665",1,633594969,FALSE,0.268788635730743,5710,6340,5280,0.000456176722238398,5.50448821741156e-05,0.0353415161371231,642.049072265625,2.15619020996094e-05,127085717,88,107665866752,319767296,11301061,17601.552734375,0.3917149376,"AHN",10,"FF4C3E",6,FALSE,734881840,1,757,3,88,"Anterior hypothalamic nucleus",NA,NA,1,467,"Anterior hypothalamic nucleus",758,8,"/997/8/343/1129/1097/467/88/",2309913226,8690
