"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"25",3,633771318,FALSE,0.0876343175768852,12510,5050,7690,8.31440366506696e-05,0.000177848711467718,0.0168996128097035,95.0224079232141,2.01242904296875e-05,127255962,589508451,6635927040,92370600,1561027.375,16427.9921875,0.113153985,"Pa5",NA,"FFA5D2",6,FALSE,734881840,1,962,3,589508451,"Paratrigeminal nucleus",NA,NA,1,386,"Paratrigeminal nucleus",963,8,"/997/8/343/1065/354/386/589508451/",2968278306,8690
"26",2,633769760,FALSE,0.492350846529007,8460,5340,6040,0.0025647904710339,0.0181600488722324,14.4857759475708,797.672729492188,0.0006207852109375,127255962,607344846,9643844608,27905400,404231360,506763.4375,0.034184115,"IPL",NA,"FFA6FF",7,FALSE,734881840,1,874,3,607344846,"Interpeduncular nucleus, lateral",NA,NA,1,100,"Interpeduncular nucleus lateral",875,9,"/997/8/343/313/348/165/100/607344846/",2418971137,8690
"27",2,633769674,FALSE,0.777768075466156,5980,3950,6270,0.0208813654837125,0.0821862295269966,84.1194839477539,1023.52282714844,0.005054152775,127255962,1113,17418018816,50201100,4222890496,4125839,0.0614963475,"IAD",138,"FF909F",7,FALSE,734881840,1,681,3,1113,"Interanterodorsal nucleus of the thalamus",NA,NA,1,239,"Interanterodorsal nucleus of the thalamus",682,8,"/997/8/343/1129/549/856/239/1113/",3914886814,8690
"28",1,633771155,FALSE,0.993701696395874,6510,3370,5640,0.0185761114110855,0.00136869799912132,1.22807839048064,897.260309629324,0.00449618609042969,127255962,73,248349351772,2681640504,3293264754,3670355.9921875,3.2850096174,"VS",716,"AAAAAA",1,FALSE,734881840,1,1292,3,73,"ventricular systems",NA,NA,1,997,"ventricular systems",1293,1,"/997/73/",959784099,8690
"29",1,633769891,FALSE,0.771718680858612,6440,1990,4160,0.808412990696146,0.0083242654800415,9.9911994934082,1200.25,0.1956693284,127255962,1089,5384331856896,19188488192,191716016128,159730064,23.5058980352,"HPF",135,"7ED04B",5,FALSE,734881840,1,454,3,1089,"Hippocampal formation",NA,NA,1,695,"Hippocampal formation",455,5,"/997/8/567/688/695/1089/",702348177,8690
"30",1,633770636,FALSE,0,0,0,0,0,0,0,0,0,127255962,445,70427574272,448366496,0,0,0.5492489576,"SPVO",338,"FFA5D2",6,FALSE,734881840,1,956,3,445,"Spinal nucleus of the trigeminal, oral part",NA,NA,1,386,"Spinal nucleus of the trigeminal oral part",957,9,"/997/8/343/1065/354/386/445/",2940691791,8690
"31",3,633771594,FALSE,0.243830978870392,8570,5830,9130,0.00149656284655319,0.000233892032770775,0.117234772301212,501.234569268579,0.00036223001171875,127255962,566,209066745856,1264249856,148214044,295697.96875,1.5487060736,"TR",353,"A8ECD3",6,FALSE,734881840,1,449,3,566,"Postpiriform transition area",NA,NA,1,698,"Postpiriform transition area",450,8,"/997/8/567/688/695/698/566/",2552138473,8690
"32",2,633767952,FALSE,0.694418013095856,3550,5620,6280,0.19089023551906,0.0172081682831049,9.93796157836914,577.514221191406,0.0462033201,127255962,159,464253124608,2191807744,21782102016,37716996,2.6849644864,"AON",19,"54BF94",6,FALSE,734881840,1,390,3,159,"Anterior olfactory nucleus",NA,NA,1,698,"Anterior olfactory nucleus",391,8,"/997/8/567/688/695/698/159/",747766383,8690
"33",2,633769500,FALSE,0.5375697016716,8490,5070,10090,0.0382690082584633,0.00147435408272879,0.779092120335437,528.429452234069,0.00926268037580566,127255962,909,1222912278528,5128599584,3995651524.25,7561371.73535156,6.2825344904,"ENT",113,"32B825",7,FALSE,734881840,1,493,3,909,"Entorhinal area",NA,NA,1,822,"Entorhinal area",494,8,"/997/8/567/688/695/1089/822/909/",2103154195,8690
"34",1,633770050,FALSE,0.308183908462524,7700,4960,1530,0.00181657096739494,0.00854544620960951,4.24708843231201,497.000183105469,0.0004396851921875,127255962,964,10602131456,42002100,178386624,358926.6875,0.0514525725,"ee",544,"CCCCCC",4,FALSE,734881840,1,1194,3,964,"corpus callosum, extreme capsule",NA,NA,1,776,"corpus callosum extreme capsule",1195,9,"/997/1009/983/776/964/",3643110747,8690
