"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"13",3,633774529,FALSE,0.0169799476861954,8260,5680,5010,3.04511479154359e-05,7.6682233150446e-06,0.000416380033584578,54.2994141508196,2.68353730773926e-07,146012184,673,1908746752,28567800,11895.0615234375,219.064270019531,0.034995555,"mp",508,"CCCCCC",5,FALSE,734881840,1,1281,3,673,"mammillary peduncle",NA,NA,1,46,"mammillary peduncle",1282,9,"/997/1009/991/824/46/673/",4130265730,8690
"14",2,633772790,FALSE,0,0,0,0,0,0,0,0,0,146012184,622,5232777216,21735000,0,0,0.026625375,"RSPv6b",643,"1AA698",8,FALSE,734881840,1,338,3,622,"Retrosplenial area, ventral part, layer 6b",NA,NA,1,886,"Retrosplenial area ventral part layer 6b",339,11,"/997/8/567/688/695/315/254/886/622/",2914530454,8690
"15",1,633773289,FALSE,0,0,0,0,0,0,0,0,0,146012184,1127,84319707136,315718208,0,0,0.3867548048,"TEa2/3",706,"15B0B3",7,FALSE,734881840,1,362,3,1127,"Temporal association areas, layer 2/3",NA,NA,1,541,"Temporal association areas layer 2/3",363,11,"/997/8/567/688/695/315/541/1127/",74295275,8690
"16",3,633774292,FALSE,0.00804255157709122,5590,3950,5060,1.13721258955381e-05,1.91646588979124e-07,8.04133472499828e-06,41.9591852264807,1.00217975997925e-07,146012184,310,67088228352,426882592,3432.70581054688,81.8105926513672,0.5229311752,"SF",321,"90CBED",6,FALSE,734881840,1,590,3,310,"Septofimbrial nucleus",NA,NA,1,275,"Septofimbrial nucleus",591,8,"/997/8/567/623/477/275/310/",3780909616,8690
"17",3,633774397,FALSE,0.155821204185486,8240,5630,5590,0.00711741585415243,1.47875251868475e-05,0.0032391496219441,219.046093312836,6.27229260202408e-05,146012184,467,862394198272,3462539400,11215683.1884766,51202.3885879517,4.241610765,"MEZ",199,"FF4C3E",5,FALSE,734881840,1,756,3,467,"Hypothalamic medial zone",NA,NA,1,1097,"Hypothalamic medial zone",757,6,"/997/8/343/1129/1097/467/",3546131949,8690
"18",2,633773205,FALSE,0.0957631766796112,7230,6450,7360,0.00142206214012609,5.61660376282768e-06,0.00113970410845658,202.916950631175,1.25320622314453e-05,146012184,278,494641017344,1821430764,2075892.125,10230.2548828125,2.2312526859,"sAMY",317,"80C0E2",5,FALSE,734881840,1,592,3,278,"Striatum-like amygdalar nuclei",NA,NA,1,477,"Striatum-like amygdalar nuclei",593,6,"/997/8/567/623/477/278/",746209354,8690
"19",3,633774561,FALSE,0.0752969458699226,2120,3320,6780,0.000685458886067382,2.00836513596824e-06,0.000169075790073811,84.1857822792265,6.04067373352051e-06,146012184,723,804747060736,2455311608,415133.75,4931.16223144531,3.0077567198,"ORBl",231,"248A5E",7,FALSE,734881840,1,258,3,723,"Orbital area, lateral part",NA,NA,1,714,"Orbital area lateral part",259,9,"/997/8/567/688/695/315/714/723/",1366834321,8690
"20",2,633772640,FALSE,0.103935264050961,7650,2410,6480,0.000426070418563509,4.02303138374895e-07,0.000125541137249371,312.056072335141,3.75478739624023e-06,146012184,375,2771734790144,7618962608,956493.23046875,3065.13256835938,9.3332291948,"CA",46,"7ED04B",7,FALSE,734881840,1,456,3,375,"Ammon's horn",NA,NA,1,1080,"Ammon's horn",457,8,"/997/8/567/688/695/1089/1080/375/",1703331408,8690
"21",3,633774470,FALSE,0.116646490991116,4650,6790,6170,0.00100134811827955,1.08172940708405e-05,0.00265056479959714,245.030298912007,8.82447860717773e-06,146012184,596,153011236864,665938816,1765113.984375,7203.65600585938,0.8157750496,"NDB",215,"96A7D3",7,FALSE,734881840,1,618,3,596,"Diagonal band nucleus",NA,NA,1,904,"Diagonal band nucleus",619,9,"/997/8/567/623/803/826/904/596/",278981173,8690
"22",2,633772469,FALSE,0,0,0,0,0,0,0,0,0,146012184,143,2098298496,9846000,0,0,0.01206135,"AMBv",17,"FFB3D9",7,FALSE,734881840,1,972,3,143,"Nucleus ambiguus, ventral division",NA,NA,1,135,"Nucleus ambiguus ventral division",973,9,"/997/8/343/1065/354/370/135/143/",1830643471,8690
"23",2,633772668,FALSE,0,0,0,0,0,0,0,0,0,146012184,427,51149373440,214267504,0,0,0.2624776924,"ECT2/3",1043,"0D9F91",7,FALSE,734881840,1,375,3,427,"Ectorhinal area/Layer 2/3",NA,NA,1,895,"Ectorhinal area/Layer 2/3",376,11,"/997/8/567/688/695/315/895/427/",993691642,8690
"24",2,633772991,FALSE,0,0,0,0,0,0,0,0,0,146012184,914,1647249152,5249700,0,0,0.0064308825,"PD",255,"FF5547",6,FALSE,734881840,1,746,3,914,"Posterodorsal preoptic nucleus",NA,NA,1,141,"Posterodorsal preoptic nucleus",747,8,"/997/8/343/1129/1097/141/914/",2759126254,8690
"25",1,633773384,FALSE,0,0,0,0,0,0,0,0,0,146012184,998,54827536384,192810592,0,0,0.2361929752,"FS",124,"80CDF8",6,FALSE,734881840,1,576,3,998,"Fundus of striatum",NA,NA,1,493,"Fundus of striatum",577,8,"/997/8/567/623/477/493/998/",663741194,8690
"26",1,633773714,FALSE,0,0,0,0,0,0,0,0,0,146012184,545,291889.28125,900,0,0,1.1025e-06,"RSPd4",1058,"1AA698",8,FALSE,734881840,1,328,3,545,"Retrosplenial area, dorsal part, layer 4",NA,NA,1,879,"Retrosplenial area dorsal part layer 4",329,11,"/997/8/567/688/695/315/254/879/545/",3044371542,8690
"27",1,633773280,FALSE,0,0,0,0,0,0,0,0,0,146012184,563807435,20642465792,125820896,0,0,0.1541305976,"PoT",NA,"FF8084",7,FALSE,734881840,1,651,3,563807435,"Posterior triangular thalamic nucleus",NA,NA,1,637,"Posterior triangular thalamic nucleus",652,8,"/997/8/343/1129/549/864/637/563807435/",2408746103,8690
"28",2,633772870,FALSE,0.105880923569202,7740,2150,10380,0.00111254512089818,4.74302723887376e-05,0.00983064342290163,207.265167236328,9.80441311035156e-06,146012184,735,44404162560,168744608,1658868,8003.6025390625,0.2067121448,"AUDp1",940,"019399",8,FALSE,734881840,1,137,3,735,"Primary auditory area, layer 1",NA,NA,1,1002,"Primary auditory area layer 1",138,11,"/997/8/567/688/695/315/247/1002/735/",340215110,8690
"29",3,633774079,FALSE,0.018948832526803,10980,1800,6210,0.000107056858804559,1.92492049599654e-07,2.6527742136421e-05,137.81214440593,9.43449079322815e-07,146012184,4,1554875924480,4001009472,106137.747558594,770.16251373291,4.9012366032,"IC",141,"FF7AFF",5,FALSE,734881840,1,812,3,4,"Inferior colliculus",NA,NA,1,339,"Inferior colliculus",813,8,"/997/8/343/313/339/4/",3456805092,8690
"30",1,633773390,FALSE,0,0,0,0,0,0,0,0,0,146012184,990,36566745088,96127200,0,0,0.11775582,"AUDv4",972,"019399",8,FALSE,734881840,1,153,3,990,"Ventral auditory area, layer 4",NA,NA,1,1018,"Ventral auditory area layer 4",154,11,"/997/8/567/688/695/315/247/1018/990/",4034617125,8690
"31",1,633773663,FALSE,0.0230450816452503,5880,7200,3770,4.41254661618812e-05,2.20800973963599e-06,0.000602201325182551,272.734904367691,3.8886000289917e-07,146012184,619,44872174592,143766004,86576.078125,317.436737060547,0.1761133549,"NLOT",218,"95E4C8",6,FALSE,734881840,1,421,3,619,"Nucleus of the lateral olfactory tract",NA,NA,1,698,"Nucleus of the lateral olfactory tract",422,8,"/997/8/567/688/695/698/619/",1925788982,8690
"32",2,633772567,FALSE,0,0,0,0,0,0,0,0,0,146012184,275,366512026624,1603827896,0,0,1.9646891726,"LSX",175,"90CBED",5,FALSE,734881840,1,585,3,275,"Lateral septal complex",NA,NA,1,477,"Lateral septal complex",586,6,"/997/8/567/623/477/275/",1570366689,8690
"33",1,633773836,FALSE,0.070240706205368,8920,1600,4430,0.00170118378037098,3.96626004309694e-06,0.000979198312970815,246.882025467558,1.49918490909576e-05,146012184,339,1174395737600,3085587940,3021402.50537109,12238.2441558838,3.7798452265,"MBsen",183,"FF7AFF",4,FALSE,734881840,1,807,3,339,"Midbrain, sensory related",NA,NA,1,313,"Midbrain sensory related",808,6,"/997/8/343/313/339/",3898370247,8690
"34",1,633773463,FALSE,0,0,0,0,0,0,0,0,0,146012184,914,1585216256,5249700,0,0,0.0064308825,"PD",255,"FF5547",6,FALSE,734881840,1,746,3,914,"Posterodorsal preoptic nucleus",NA,NA,1,141,"Posterodorsal preoptic nucleus",747,8,"/997/8/343/1129/1097/141/914/",2759126254,8690
"35",3,633774622,FALSE,0.018948832526803,10980,1800,6210,7.7404368113176e-05,4.67377497023254e-07,4.42736097822856e-05,94.7277309332735,6.8213359375e-07,146012184,820,469415772160,1191421824,52748.544921875,556.84375,1.4594917344,"ICd",809,"FF7AFF",6,FALSE,734881840,1,814,3,820,"Inferior colliculus, dorsal nucleus",NA,NA,1,4,"Inferior colliculus dorsal nucleus",815,9,"/997/8/343/313/339/4/820/",3008108572,8690
"36",1,633773516,FALSE,0.360083490610123,4660,6410,2630,0.152718314392201,0.000428870079064182,0.0472838730045917,110.252207633062,0.00134584513984375,146012184,840,223898210816,2561729408,121128488,1098649.09375,3.1381185248,"In",670,"CCCCCC",3,FALSE,734881840,1,1105,3,840,"olfactory nerve",NA,NA,1,967,"olfactory nerve",1106,8,"/997/1009/967/840/",1727601264,8690
"37",1,633774021,FALSE,0,0,0,0,0,0,0,0,0,146012184,84,56813076480,209311200,0,0,0.25640622,"PL6a",1000,"2FA850",7,FALSE,734881840,1,243,3,84,"Prelimbic area, layer 6a",NA,NA,1,972,"Prelimbic area layer 6a",244,11,"/997/8/567/688/695/315/972/84/",3335965557,8690
"38",3,633774482,FALSE,0,0,0,0,0,0,0,0,0,146012184,610,381320773632,1085390976,0,0,1.3296039456,"RSPd5",1066,"1AA698",8,FALSE,734881840,1,329,3,610,"Retrosplenial area, dorsal part, layer 5",NA,NA,1,879,"Retrosplenial area dorsal part layer 5",330,11,"/997/8/567/688/695/315/254/879/610/",3262274752,8690
"39",2,633772593,FALSE,0.370808362960815,5410,2410,9950,0.153987382219068,1.99681868509406e-05,0.00334316313778441,167.424471873215,0.00135702892466824,146012184,315,18716800036507.2,55477180892,185469266.146332,1107778.71401489,67.9595465927,"Isocortex",746,"70FF71",5,FALSE,734881840,1,5,3,315,"Isocortex",NA,NA,1,695,"Isocortex",6,5,"/997/8/567/688/695/315/",2323732626,8690
"40",3,633774522,FALSE,0,0,0,0,0,0,0,0,0,146012184,664,223188033536,884833216,0,0,1.0839206896,"ENTm3",931,"32B825",9,FALSE,734881840,1,512,3,664,"Entorhinal area, medial part, dorsal zone, layer 3",NA,NA,1,926,"Entorhinal area medial part dorsal zone layer 3",513,11,"/997/8/567/688/695/1089/822/909/926/664/",1637749653,8690
"41",1,633773440,FALSE,0,0,0,0,0,0,0,0,0,146012184,939,1752151808,9543600,0,0,0.01169091,"AMBd",824,"FFB3D9",7,FALSE,734881840,1,971,3,939,"Nucleus ambiguus, dorsal division",NA,NA,1,135,"Nucleus ambiguus dorsal division",972,9,"/997/8/343/1065/354/370/135/939/",2183877720,8690
"42",3,633774471,FALSE,0.266660302877426,3910,4770,5630,0.0124517085294167,0.000137592197555135,0.0301882136166414,219.403528347198,0.000109731903955078,146012184,597,151482580992,651033024,19653524,89577.064453125,0.7975154544,"TTd",357,"62D09F",7,FALSE,734881840,1,399,3,597,"Taenia tecta, dorsal part",NA,NA,1,589,"Taenia tecta dorsal part",400,9,"/997/8/567/688/695/698/589/597/",2019823208,8690
"43",1,633773211,FALSE,0,0,0,0,0,0,0,0,0,146012184,607344862,2997354752,8583300,0,0,0.0105145425,"IPRL",NA,"FFA6FF",7,FALSE,734881840,1,878,3,607344862,"Interpeduncular nucleus, rostrolateral",NA,NA,1,100,"Interpeduncular nucleus rostrolateral",879,9,"/997/8/343/313/348/165/100/607344862/",2470356210,8690
"44",1,633773655,FALSE,0,0,0,0,0,0,0,0,0,146012184,630,199575912448,543106816,0,0,0.6653058496,"ORBl5",644,"248A5E",8,FALSE,734881840,1,261,3,630,"Orbital area, lateral part, layer 5",NA,NA,1,723,"Orbital area lateral part layer 5",262,11,"/997/8/567/688/695/315/714/723/630/",293178623,8690
"45",2,633772939,FALSE,0.00869455374777317,8560,1560,5950,1.65749029913368e-05,2.29849376864877e-07,4.52904205303639e-05,197.043899536133,1.46067959976196e-07,146012184,842,173288669184,518770816,23495.34765625,119.239151000977,0.6354942496,"SCsg",812,"FF7AFF",6,FALSE,734881840,1,810,3,842,"Superior colliculus, superficial gray layer",NA,NA,1,302,"Superior colliculus superficial gray layer",811,9,"/997/8/343/313/339/302/842/",2271559886,8690
"46",1,633773682,FALSE,0.266660302877426,3910,4770,5630,0.0106333170144571,0.000234997700317763,0.0503465011715889,214.242538452148,9.37071501953125e-05,146012184,597,75610529792,325516512,16388618,76495.6328125,0.3987577272,"TTd",357,"62D09F",7,FALSE,734881840,1,399,3,597,"Taenia tecta, dorsal part",NA,NA,1,589,"Taenia tecta dorsal part",400,9,"/997/8/567/688/695/698/589/597/",2019823208,8690
"47",3,633774415,FALSE,0.265022844076157,2660,4600,5770,0.0222164051515978,1.12213300267362e-05,0.00157376624171641,140.247745852472,0.000195784251660156,146012184,507,3661098647552,14242864128,22414938.75,159823.87890625,17.4475085568,"MOB",204,"9AD2BD",6,FALSE,734881840,1,380,3,507,"Main olfactory bulb",NA,NA,1,698,"Main olfactory bulb",381,8,"/997/8/567/688/695/698/507/",2457606556,8690
"48",1,633773811,FALSE,0.0355106964707375,7550,2450,5310,0.000266673935200699,2.51798191988382e-07,6.91088543722316e-05,274.461281181163,2.35009023666382e-06,146012184,375,2800637460480,7618962608,526537.77734375,1918.44100952148,9.3332291948,"CA",46,"7ED04B",7,FALSE,734881840,1,456,3,375,"Ammon's horn",NA,NA,1,1080,"Ammon's horn",457,8,"/997/8/567/688/695/1089/1080/375/",1703331408,8690
"49",1,633773616,FALSE,0,0,0,0,0,0,0,0,0,146012184,685,86776881152,417928512,0,0,0.5119624272,"VM",368,"FF8084",7,FALSE,734881840,1,645,3,685,"Ventral medial nucleus of the thalamus",NA,NA,1,637,"Ventral medial nucleus of the thalamus",646,8,"/997/8/343/1129/549/864/637/685/",1314288168,8690
"50",3,633774449,FALSE,0,0,0,0,0,0,0,0,0,146012184,565,98337640448,258408000,0,0,0.3165498,"VISpm5",636,"08858C",8,FALSE,734881840,1,203,3,565,"posteromedial visual area, layer 5",NA,NA,1,533,"posteromedial visual area layer 5",204,11,"/997/8/567/688/695/315/669/533/565/",528381658,8690
"51",3,633774831,FALSE,0.295918583869934,8190,6010,7300,0.0817488603702006,2.75532883518178e-05,0.0057365271223811,208.19754974918,0.000720419858318043,146012184,1080,7279708302336,21344016584,122440530.034668,588097.843524933,26.1464203154,"HIP",134,"7ED04B",6,FALSE,734881840,1,455,3,1080,"Hippocampal region",NA,NA,1,1089,"Hippocampal region",456,6,"/997/8/567/688/695/1089/1080/",190910866,8690
"52",1,633774015,FALSE,0.113380052149296,7090,4350,640,0.00427281429700069,0.000130009284475818,0.00848853774368763,65.2917861938477,3.76545955078125e-05,146012184,97,62329028608,236432704,2006968,30738.4453125,0.2896300624,"TEa1",1002,"15B0B3",7,FALSE,734881840,1,361,3,97,"Temporal association areas, layer 1",NA,NA,1,541,"Temporal association areas layer 1",362,11,"/997/8/567/688/695/315/541/97/",456768453,8690
"53",1,633773794,FALSE,0.218385487794876,6810,6730,3980,0.00502200150639501,3.95767056033947e-05,0.0082507161423564,208.474060058594,4.42568813476562e-05,146012184,403,231134461952,912861888,7531764.5,36128.06640625,1.1182558128,"MEA",191,"80C0E2",6,FALSE,734881840,1,600,3,403,"Medial amygdalar nucleus",NA,NA,1,278,"Medial amygdalar nucleus",601,8,"/997/8/567/623/477/278/403/",3783070713,8690
"54",1,633773857,FALSE,0.282862842082977,2210,3690,5550,0.102277336736395,1.32627293297542e-05,0.00218530065626088,164.770056142085,0.000901329071831798,146012184,315,18663867019597.3,55477180892,121234319.810791,735778.834148407,67.9595465927,"Isocortex",746,"70FF71",5,FALSE,734881840,1,5,3,315,"Isocortex",NA,NA,1,695,"Isocortex",6,5,"/997/8/567/688/695/315/",2323732626,8690
"55",3,633774422,FALSE,0,0,0,0,0,0,0,0,0,146012184,520,72329060352,252991808,0,0,0.3099149648,"AUDv6a",630,"019399",8,FALSE,734881840,1,155,3,520,"Ventral auditory area, layer 6a",NA,NA,1,1018,"Ventral auditory area layer 6a",156,11,"/997/8/567/688/695/315/247/1018/520/",2440393689,8690
"56",2,633773054,FALSE,0,0,0,0,0,0,0,0,0,146012184,980,15096282112,59494500,0,0,0.0728807625,"PMd",263,"FF4C3E",6,FALSE,734881840,1,780,3,980,"Dorsal premammillary nucleus",NA,NA,1,467,"Dorsal premammillary nucleus",781,8,"/997/8/343/1129/1097/467/980/",282623527,8690
"57",2,633772629,FALSE,0,0,0,0,0,0,0,0,0,146012184,358,5936838656,21245400,0,0,0.026025615,"SLD",327,"FFC395",6,FALSE,734881840,1,934,3,358,"Sublaterodorsal nucleus",NA,NA,1,1117,"Sublaterodorsal nucleus",935,8,"/997/8/343/1065/771/1117/358/",4160997876,8690
"58",3,633774912,FALSE,0.070240706205368,8920,1600,4430,0.00283364998050591,1.05034355331515e-05,0.00244208068095669,232.503038957955,2.4971818667984e-05,146012184,302,616327884800,1940808608,4739611.20703125,20385.1580963135,2.3774905448,"SCs",320,"FF7AFF",5,FALSE,734881840,1,808,3,302,"Superior colliculus, sensory related",NA,NA,1,339,"Superior colliculus sensory related",809,8,"/997/8/343/313/339/302/",3203592176,8690
"59",3,633774194,FALSE,0.0293889846652746,6990,3070,8070,0.000127069254683672,1.40615312455254e-06,0.000453734934174298,322.678182234728,1.11981028287411e-06,146012184,170,174983245824,650093384,294970.078796387,914.130843162537,0.7963643954,"LGd",162,"FF8084",7,FALSE,734881840,1,662,3,170,"Dorsal part of the lateral geniculate complex",NA,NA,1,1008,"Dorsal part of the lateral geniculate complex",663,8,"/997/8/343/1129/549/864/1008/170/",2639836426,8690
"60",1,633773670,FALSE,0.053617812693119,7620,2560,5430,0.000218788616826522,7.31885374989361e-05,0.0112491007894278,153.700317382812,1.92809616699219e-06,146012184,611,1590835200,21505500,241917.546875,1573.9560546875,0.0263442375,"hbc",500,"CCCCCC",5,FALSE,734881840,1,1287,3,611,"habenular commissure",NA,NA,1,1083,"habenular commissure",1288,9,"/997/1009/991/824/1083/611/",4058360785,8690
"61",2,633773042,FALSE,0.0956164300441742,2060,3220,6710,0.00125995059020476,5.23021553817671e-05,0.00749102374538779,143.22590637207,1.110343828125e-05,146012184,969,50049380352,173301296,1298204.125,9064.03125,0.2122940876,"ORBvl1",1111,"248A5E",8,FALSE,734881840,1,273,3,969,"Orbital area, ventrolateral part, layer 1",NA,NA,1,746,"Orbital area ventrolateral part layer 1",274,11,"/997/8/567/688/695/315/714/746/969/",4095217692,8690
"62",1,633773542,FALSE,0,0,0,0,0,0,0,0,0,146012184,804,26723328000,108366304,0,0,0.1327487224,"FF",807,"F2483B",7,FALSE,734881840,1,804,3,804,"Fields of Forel",NA,NA,1,797,"Fields of Forel",805,9,"/997/8/343/1129/1097/290/797/804/",89343914,8690
"63",3,633774353,FALSE,0,0,0,0,0,0,0,0,0,146012184,393,1834927424,7921800,0,0,0.009704205,"VISpl6b",1039,"08858C",8,FALSE,734881840,1,198,3,393,"Posterolateral visual area, layer 6b",NA,NA,1,425,"Posterolateral visual area layer 6b",199,11,"/997/8/567/688/695/315/669/425/393/",2848021844,8690
"64",1,633773810,FALSE,0,0,0,0,0,0,0,0,0,146012184,377,14413680640,48273300,0,0,0.0591347925,"VISpl6a",1037,"08858C",8,FALSE,734881840,1,197,3,377,"Posterolateral visual area, layer 6a",NA,NA,1,425,"Posterolateral visual area layer 6a",198,11,"/997/8/567/688/695/315/669/425/377/",818416878,8690
"65",2,633772956,FALSE,0.437213599681854,10610,7070,7440,0.0247726057835249,0.00139361468609422,0.0862801373004913,61.9110450744629,0.000218311020703125,146012184,866,2954409216,127878304,11033358,178213.078125,0.1566509224,"sctv",532,"CCCCCC",5,FALSE,734881840,1,1178,3,866,"ventral spinocerebellar tract",NA,NA,1,326,"ventral spinocerebellar tract",1179,9,"/997/1009/960/752/326/866/",744035824,8690
"66",1,633773514,FALSE,0.0203724019229412,8650,2070,4230,0.00010670882210544,1.47976470543654e-06,0.000461278104921803,311.723968505859,9.40381971740723e-07,146012184,842,184208375808,518770816,239297.625,767.658752441406,0.6354942496,"SCsg",812,"FF7AFF",6,FALSE,734881840,1,810,3,842,"Superior colliculus, superficial gray layer",NA,NA,1,302,"Superior colliculus superficial gray layer",811,9,"/997/8/343/313/339/302/842/",2271559886,8690
"67",2,633772491,FALSE,0.0293889846652746,6990,3070,8070,5.83440664033228e-05,1.29127524162106e-06,0.000373531337680516,289.273212744005,5.14162813544273e-07,146012184,170,83389147136,325046692,121415.125671387,419.724745750427,0.3981821977,"LGd",162,"FF8084",7,FALSE,734881840,1,662,3,170,"Dorsal part of the lateral geniculate complex",NA,NA,1,1008,"Dorsal part of the lateral geniculate complex",663,8,"/997/8/343/1129/549/864/1008/170/",2639836426,8690
"68",1,633774005,FALSE,0,0,0,0,0,0,0,0,0,146012184,113,103836598272,290957408,0,0,0.3564228248,"SSp-ll2/3",1004,"188064",9,FALSE,734881840,1,67,3,113,"Primary somatosensory area, lower limb, layer 2/3",NA,NA,1,337,"Primary somatosensory area lower limb layer 2/3",68,11,"/997/8/567/688/695/315/453/322/337/113/",2802480882,8690
"69",2,633772714,FALSE,0.00673677818849683,13090,5050,6760,1.14839628293166e-05,8.22827206309167e-06,0.00105220018546945,127.87620260992,1.01203549957275e-07,146012184,514,791967360,10040400,10564.5107421875,82.6151428222656,0.01229949,"dc",488,"CCCCCC",5,FALSE,734881840,1,1155,3,514,"dorsal column",NA,NA,1,932,"dorsal column",1156,9,"/997/1009/967/792/932/514/",4021874632,8690
"70",2,633772490,FALSE,0,0,0,0,0,0,0,0,0,146012184,169,28179367936,109817104,0,0,0.1345259524,"PRP",445,"FFB3D9",7,FALSE,734881840,1,996,3,169,"Nucleus prepositus",NA,NA,1,154,"Nucleus prepositus",997,8,"/997/8/343/1065/354/370/154/169/",2889042614,8690
