"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"11",2,633425356,FALSE,0.509814143180847,7190,5190,8710,0.0128923690210127,0.0116044441238046,5.79439926147461,499.325897216797,0.0016611214375,120570964,551,22404415488,116853296,677094656,1356017.5,0.1431452876,"CEAl",68,"80C0E2",7,FALSE,734881840,1,597,3,551,"Central amygdalar nucleus, lateral part",NA,NA,1,536,"Central amygdalar nucleus lateral part",598,9,"/997/8/567/623/477/278/536/551/",1239602128,8690
"12",2,633425646,FALSE,3.51252310792916e-05,2130,3690,5860,3.00558593310354e-10,5.23164001009491e-09,6.09486107805424e-07,116.500007629395,3.87255687266588e-11,120570964,949,190418496,6042600,3.68288087844849,0.0316127091646194,0.007402185,"von",684,"CCCCCC",3,FALSE,734881840,1,1104,3,949,"vomeronasal nerve",NA,NA,1,967,"vomeronasal nerve",1105,8,"/997/1009/967/949/",277092608,8690
"13",1,633426089,FALSE,0.0755487754940987,10230,3350,1440,4.72006670019184e-05,9.6801460405342e-07,0.000204473387844025,211.229651895563,6.08158513717651e-06,120570964,909,661266796544,5128599584,1048662.13183594,4964.5592956543,6.2825344904,"ENT",113,"32B825",7,FALSE,734881840,1,493,3,909,"Entorhinal area",NA,NA,1,822,"Entorhinal area",494,8,"/997/8/567/688/695/1089/822/909/",2103154195,8690
"14",2,633425099,FALSE,0.596222400665283,7150,3110,9720,0.00915485613198846,0.0115954009816051,4.42307758331299,381.451019287109,0.0011795603859375,120570964,156,14913666048,83042096,367301632,962906.4375,0.1017265676,"AUDd6a",1009,"019399",8,FALSE,734881840,1,127,3,156,"Dorsal auditory area, layer 6a",NA,NA,1,1011,"Dorsal auditory area layer 6a",128,11,"/997/8/567/688/695/315/247/1011/156/",2489109267,8690
"15",3,633426785,FALSE,0.684567272663116,8850,4410,10120,0.00101758443332035,8.32332745961834e-05,0.0644762522487656,774.645147167166,0.000131110993945312,120570964,139,184584527872,1285896576,82909792,107029.3828125,1.5752233056,"ENTl5",1007,"32B825",9,FALSE,734881840,1,503,3,139,"Entorhinal area, lateral part, layer 5",NA,NA,1,918,"Entorhinal area lateral part layer 5",504,11,"/997/8/567/688/695/1089/822/909/918/139/",1686973835,8690
"16",3,633426816,FALSE,0.0922806113958359,2870,2780,6670,3.7894092379639e-05,4.5473449841373e-06,0.00118284861036096,260.118511898072,4.8824765335083e-06,120570964,184,99139698980,876488400,1036753.0859375,3985.69512939453,1.07369829,"FRP",871,"268F45",6,FALSE,734881840,1,6,3,184,"Frontal pole, cerebral cortex",NA,NA,1,315,"Frontal pole cerebral cortex",7,8,"/997/8/567/688/695/315/184/",2565719060,8690
"17",1,633425938,FALSE,0,0,0,0,0,0,0,0,0,120570964,1094,25883947008,122770800,0,0,0.15039423,"SSp-ll4",985,"188064",9,FALSE,734881840,1,68,3,1094,"Primary somatosensory area, lower limb, layer 4",NA,NA,1,337,"Primary somatosensory area lower limb layer 4",69,11,"/997/8/567/688/695/315/453/322/337/1094/",33028960,8690
"18",1,633426664,FALSE,0,0,0,0,0,0,0,0,0,120570964,41,22070847488,131492704,0,0,0.1610785624,"VISpm2/3",995,"08858C",8,FALSE,734881840,1,201,3,41,"posteromedial visual area, layer 2/3",NA,NA,1,533,"posteromedial visual area layer 2/3",202,11,"/997/8/567/688/695/315/669/533/41/",736869347,8690
"19",2,633425536,FALSE,0.512593746185303,6940,3330,10470,0.00139074026896135,0.000151456886669621,0.0584396757185459,385.850250244141,0.000179190377734375,120570964,806,179880509440,965805312,56441348,146277.859375,1.1831115072,"SSs2/3",949,"188064",8,FALSE,734881840,1,102,3,806,"Supplemental somatosensory area, layer 2/3",NA,NA,1,378,"Supplemental somatosensory area layer 2/3",103,11,"/997/8/567/688/695/315/453/378/806/",4288179668,8690
"20",2,633425649,FALSE,0.39888933300972,6310,5160,9320,0.00129157144492572,0.000165889592608437,0.0776760429143906,468.239410400391,0.000166412938671875,120570964,952,118846742528,818901888,63609060,135847.296875,1.0031548128,"EPd",118,"A0EE9D",6,FALSE,734881840,1,559,3,952,"Endopiriform nucleus, dorsal part",NA,NA,1,942,"Endopiriform nucleus dorsal part",560,9,"/997/8/567/688/703/942/952/",1669532679,8690
"21",3,633427180,FALSE,0.548134744167328,8280,3710,8350,0.00385757587460283,6.83355140747275e-05,0.0292028430082741,427.345040184224,0.000497030605596352,120570964,726,736499118080,5937458368,173390664.588867,405739.269874573,7.2733865008,"DG",90,"7ED04B",7,FALSE,734881840,1,473,3,726,"Dentate gyrus",NA,NA,1,1080,"Dentate gyrus",474,8,"/997/8/567/688/695/1089/1080/726/",1938098114,8690
"22",2,633425522,FALSE,0.569278478622437,7140,4280,9680,0.0128748585385562,0.0335265882313251,12.4348011016846,370.893737792969,0.00165886529375,120570964,786,5244837888,40391100,502255296,1354175.75,0.0494790975,"TEa6b",1088,"15B0B3",7,FALSE,734881840,1,366,3,786,"Temporal association areas, layer 6b",NA,NA,1,541,"Temporal association areas layer 6b",367,11,"/997/8/567/688/695/315/541/786/",3588912826,8690
"23",1,633426448,FALSE,0,0,0,0,0,0,0,0,0,120570964,349,958962496,11262600,0,0,0.013796685,"sup",609,"CCCCCC",4,FALSE,734881840,1,1265,3,349,"supraoptic commissures",NA,NA,1,824,"supraoptic commissures",1266,8,"/997/1009/991/824/349/",2214211240,8690
"24",1,633425878,FALSE,0,0,0,0,0,0,0,0,0,120570964,560581563,7868550144,79039800,0,0,0.096823755,"PIL",NA,"FF909F",7,FALSE,734881840,1,702,3,560581563,"Posterior intralaminar thalamic nucleus",NA,NA,1,51,"Posterior intralaminar thalamic nucleus",703,8,"/997/8/343/1129/549/856/51/560581563/",809074043,8690
"25",1,633426277,FALSE,0.064364917576313,6460,4800,4010,1.10917349984957e-05,3.17302942676179e-06,0.00158882664982229,500.728607177734,1.42911816711426e-06,120570964,629,43727056896,367669792,584163.5625,1166.62707519531,0.4503954952,"VAL",361,"FF8084",7,FALSE,734881840,1,644,3,629,"Ventral anterior-lateral complex of the thalamus",NA,NA,1,637,"Ventral anterior-lateral complex of the thalamus",645,8,"/997/8/343/1129/549/864/637/629/",387269350,8690
"26",2,633425547,FALSE,0.378646075725555,10210,1750,8390,0.00013065944285504,1.52770462591434e-05,0.00550674414262176,360.458740234375,1.68348579833984e-05,120570964,821,149042708480,899568000,4953691,13742.7412109375,1.1019708,"VISp2/3",951,"08858C",8,FALSE,734881840,1,187,3,821,"Primary visual area, layer 2/3",NA,NA,1,385,"Primary visual area layer 2/3",188,11,"/997/8/567/688/695/315/669/385/821/",2317291160,8690
"27",3,633427406,FALSE,0.202585890889168,10630,3970,2140,3.41978234816895e-05,3.69860838812969e-07,8.4067053680831e-05,227.293740939527,4.40622957725525e-06,120570964,1017,1576253423616,9725068800,817557.880859375,3596.92210388184,11.91320928,"AN",409,"FFFC91",5,FALSE,734881840,1,1071,3,1017,"Ansiform lobule",NA,NA,1,1073,"Ansiform lobule",1072,7,"/997/8/512/528/1073/1017/",3221901529,8690
"28",2,633425413,FALSE,0.195332437753677,5910,5470,5950,0.000232723479736873,6.95000139107336e-05,0.0370572902697875,533.198314426011,2.99853316772461e-05,120570964,157,34295550464,352198804,13051533.3125,24477.8217773438,0.4314435349,"PVZ",302,"FF5D50",5,FALSE,734881840,1,716,3,157,"Periventricular zone",NA,NA,1,1097,"Periventricular zone",717,6,"/997/8/343/1129/1097/157/",1581950529,8690
"29",3,633426803,FALSE,0.369507163763046,10440,4100,6430,0.00100962856688933,0.000579880487884457,0.213519607007979,368.213125754498,0.000130085917773437,120570964,162,22732945408,183128400,39101504,106192.5859375,0.22433229,"LDT",161,"FFC395",6,FALSE,734881840,1,929,3,162,"Laterodorsal tegmental nucleus",NA,NA,1,1117,"Laterodorsal tegmental nucleus",930,8,"/997/8/343/1065/771/1117/162/",1067465072,8690
"30",1,633426031,FALSE,0.025822076946497,2300,2710,5690,3.77633209819741e-06,3.66185777724079e-07,8.15272588329497e-05,222.639064082878,4.86562725067139e-07,120570964,972,164978192384,1084679104,88430.9140625,397.194061279297,1.3287319024,"PL",262,"2FA850",6,FALSE,734881840,1,238,3,972,"Prelimbic area",NA,NA,1,315,"Prelimbic area",239,8,"/997/8/567/688/695/315/972/",1936208719,8690
"31",3,633426840,FALSE,0.14148935675621,9750,2530,10080,0.000380655897998134,0.000178197451087015,0.051933526675319,291.438100593031,4.90457317382812e-05,120570964,312782632,23058540544,224679600,11668404,40037.33203125,0.27523251,"VISpor1",NA,"08858C",8,FALSE,734881840,1,214,3,312782632,"Postrhinal area, layer 1",NA,NA,1,312782628,"Postrhinal area layer 1",215,11,"/997/8/567/688/695/315/669/312782628/312782632/",1476324402,8690
"32",1,633426507,FALSE,0.00519589940086007,10120,2200,3090,4.0068728009358e-07,4.5651395907953e-07,0.000106102066638414,232.418014526367,5.16266816139221e-08,120570964,269,11007516672,92317504,9795.078125,42.144229888916,0.1130889424,"VISpl2/3",882,"08858C",8,FALSE,734881840,1,194,3,269,"Posterolateral visual area, layer 2/3",NA,NA,1,425,"Posterolateral visual area layer 2/3",195,11,"/997/8/567/688/695/315/669/425/269/",1134773183,8690
"33",1,633426579,FALSE,0,0,0,0,0,0,0,0,0,120570964,169,14954890240,109817104,0,0,0.1345259524,"PRP",445,"FFB3D9",7,FALSE,734881840,1,996,3,169,"Nucleus prepositus",NA,NA,1,154,"Nucleus prepositus",997,8,"/997/8/343/1065/354/370/154/169/",2889042614,8690
"34",2,633425712,FALSE,0.219235464930534,4520,2130,6960,0.00208089248111065,0.000204553609364666,0.0633842498064041,309.866180419922,0.00026811326171875,120570964,1021,128366780416,1069978496,67819784,218867.96875,1.3107236576,"MOs6a",1117,"1F9D5A",8,FALSE,734881840,1,28,3,1021,"Secondary motor area, layer 6a",NA,NA,1,993,"Secondary motor area layer 6a",29,11,"/997/8/567/688/695/315/500/993/1021/",3489757563,8690
"35",2,633425783,FALSE,0.208116874098778,8290,1790,9540,0.000240960175588593,0.000540751498192549,0.192936480045319,356.793243408203,3.104659140625e-05,120570964,1114,9601208320,46868400,9042624,25344.15625,0.05741379,"VISal4",1129,"08858C",8,FALSE,734881840,1,167,3,1114,"Anterolateral visual area, layer 4",NA,NA,1,402,"Anterolateral visual area layer 4",168,11,"/997/8/567/688/695/315/669/402/1114/",3636762855,8690
"36",2,633425654,FALSE,0.507020354270935,7320,3220,6300,0.000178335470102411,6.27049799661667e-05,0.0198644720828251,316.792575223582,2.29776910644531e-05,120570964,958,32604735488,299135712,5942173,18757.298828125,0.3664412472,"EPI",119,"FF909F",6,FALSE,734881840,1,711,3,958,"Epithalamus",NA,NA,1,856,"Epithalamus",712,7,"/997/8/343/1129/549/856/958/",2649294941,8690
"37",1,633426568,FALSE,0,0,0,0,0,0,0,0,0,120570964,188,4893590016,69504304,0,0,0.0851427724,"AOBgl",730,"9DF0D2",7,FALSE,734881840,1,387,3,188,"Accessory olfactory bulb, glomerular layer",NA,NA,1,151,"Accessory olfactory bulb glomerular layer",388,11,"/997/8/567/688/695/698/151/188/",2369905656,8690
"38",2,633425171,FALSE,0.68474555015564,7770,2340,9740,0.00668310072015364,0.00455323839560151,2.36269021034241,518.903259277344,0.0008610862640625,120570964,252,31313616896,154379696,364751392,702927.5625,0.1891151276,"AUDd5",738,"019399",8,FALSE,734881840,1,126,3,252,"Dorsal auditory area, layer 5",NA,NA,1,1011,"Dorsal auditory area layer 5",127,11,"/997/8/567/688/695/315/247/1011/252/",2928916084,8690
"39",1,633426013,FALSE,0.0570164769887924,7040,5320,5230,2.68245056137051e-05,8.9013548046459e-07,0.000254923926350689,286.387782472884,3.45621206254959e-06,120570964,991,202570340416,3169627168,808013.802734375,2821.3976020813,3.8827932808,"mfbs",689,"CCCCCC",2,FALSE,734881840,1,1238,3,991,"medial forebrain bundle system",NA,NA,1,1009,"medial forebrain bundle system",1239,2,"/997/1009/991/",2045370912,8690
"40",2,633425227,FALSE,0,0,0,0,0,0,0,0,0,120570964,332,616052224,2796300,0,0,0.0034254675,"ASO",465,"FF5D50",6,FALSE,734881840,1,718,3,332,"Accessory supraoptic group",NA,NA,1,157,"Accessory supraoptic group",719,7,"/997/8/343/1129/1097/157/332/",1856950247,8690
"41",3,633426951,FALSE,0.534753203392029,7470,5570,6750,0.00925268082980865,0.00649423161897304,3.80852239204045,586.44696023988,0.001192164640625,120570964,364,25836848128,149855392,570727616,973195.625,0.1835728552,"PSTN",469,"F2483B",6,FALSE,734881840,1,797,3,364,"Parasubthalamic nucleus",NA,NA,1,290,"Parasubthalamic nucleus",798,8,"/997/8/343/1129/1097/290/364/",2493706529,8690
"42",3,633427021,FALSE,0.229283884167671,2600,4200,5770,0.000236325938868553,6.56269743627438e-05,0.0153049129382664,233.210704696984,3.044949168396e-05,120570964,484,40455122944,378757792,5796855.03125,24856.7279052734,0.4639782952,"ORBm1",1050,"248A5E",8,FALSE,734881840,1,265,3,484,"Orbital area, medial part, layer 1",NA,NA,1,731,"Orbital area medial part layer 1",266,11,"/997/8/567/688/695/315/714/731/484/",1842613794,8690
"43",3,633427053,FALSE,0.0101194018498063,9930,4410,2350,6.76693213464193e-07,6.2992378526711e-08,1.30732247622997e-05,207.536611064086,8.71887549653649e-08,120570964,543,148079501312,1129890560,14771.3132476807,71.1744938492775,1.384115936,"ENTm2",916,"32B825",9,FALSE,734881840,1,509,3,543,"Entorhinal area, medial part, dorsal zone, layer 2",NA,NA,1,926,"Entorhinal area medial part dorsal zone layer 2",510,11,"/997/8/567/688/695/1089/822/909/926/543/",379134723,8690
"44",1,633426137,FALSE,0.0774836838245392,10320,7090,5690,8.10340296396715e-05,6.32516530458815e-05,0.00880094338208437,139.141708374023,1.04408556396484e-05,120570964,841,4156248064,134749792,1185925.25,8523.1474609375,0.1650684952,"tb",529,"CCCCCC",5,FALSE,734881840,1,1137,3,841,"trapezoid body",NA,NA,1,948,"trapezoid body",1138,10,"/997/1009/967/933/948/841/",1491826042,8690
"45",2,633425083,FALSE,0.277876615524292,11430,6580,7190,0.000103073315341576,0.00055912635269036,0.189504128501877,338.928987321088,1.32805145019531e-05,120570964,135,2660355072,19389600,3674409.25,10841.236328125,0.02375226,"AMB",16,"FFB3D9",6,FALSE,734881840,1,970,3,135,"Nucleus ambiguus",NA,NA,1,370,"Nucleus ambiguus",971,8,"/997/8/343/1065/354/370/135/",1540571580,8690
"46",1,633426377,FALSE,0.0244064964354038,8210,3720,2960,1.15740519441087e-06,1.94251668972356e-07,3.84510749427136e-05,197.944625854492,1.49126244926453e-07,120570964,466,52097159168,626690688,24096.9296875,121.735710144043,0.7676960928,"alv",482,"CCCCCC",5,FALSE,734881840,1,1245,3,466,"alveus",NA,NA,1,1099,"alveus",1246,9,"/997/1009/991/768/1099/466/",3047472302,8690
"47",3,633427528,FALSE,0,0,0,0,0,0,0,0,0,120570964,527696977,214852816,3337200,0,0,0.00408807,"ORBm6b",NA,"248A5E",8,FALSE,734881840,1,270,3,527696977,"Orbital area, medial part, layer 6b",NA,NA,1,731,"Orbital area medial part layer 6b",271,11,"/997/8/567/688/695/315/714/731/527696977/",3958566100,8690
"48",3,633426861,FALSE,0,0,0,0,0,0,0,0,0,120570964,312782608,44746784768,248751008,0,0,0.3047199848,"VISrl2/3",NA,"009FAC",8,FALSE,734881840,1,355,3,312782608,"Rostrolateral area, layer 2/3",NA,NA,1,417,"Rostrolateral area layer 2/3",356,11,"/997/8/567/688/695/315/22/417/312782608/",1695598268,8690
"49",3,633427276,FALSE,0.774705350399017,7760,4120,7120,0.113927610777207,0.00199294531910712,0.885276212101762,444.204968201728,0.014679039692141,120570964,864,699647164672,6012653448,5322859069.12604,11982889.5446049,7.3655004738,"DORsm",107,"FF8084",5,FALSE,734881840,1,642,3,864,"Thalamus, sensory-motor cortex related",NA,NA,1,549,"Thalamus sensory-motor cortex related",643,6,"/997/8/343/1129/549/864/",3240123133,8690
"50",1,633426136,FALSE,0.0264760721474886,8540,1740,4890,8.03817464065523e-06,1.62972548878315e-06,0.000505680392961949,310.285614013672,1.035681199646e-06,120570964,842,98008465408,518770816,262332.21875,845.454040527344,0.6354942496,"SCsg",812,"FF7AFF",6,FALSE,734881840,1,810,3,842,"Superior colliculus, superficial gray layer",NA,NA,1,302,"Superior colliculus superficial gray layer",811,9,"/997/8/343/313/339/302/842/",2271559886,8690
"51",3,633427340,FALSE,0.279697716236115,5760,2390,8050,0.00276630355840521,0.000343188345519391,0.11458115989707,333.87252624695,0.00035642527265625,120570964,945,112788037632,847812608,97143352,290959.40625,1.0385704448,"SSp-ul6a",1108,"188064",9,FALSE,734881840,1,84,3,945,"Primary somatosensory area, upper limb, layer 6a",NA,NA,1,369,"Primary somatosensory area upper limb layer 6a",85,11,"/997/8/567/688/695/315/453/322/369/945/",2726127758,8690
"52",1,633425891,FALSE,0,0,0,0,0,0,0,0,0,120570964,182305697,24924467200,149164192,0,0,0.1827261352,"SSp-un2/3",NA,"188064",9,FALSE,734881840,1,95,3,182305697,"Primary somatosensory area, unassigned, layer 2/3",NA,NA,1,182305689,"Primary somatosensory area unassigned layer 2/3",96,11,"/997/8/567/688/695/315/453/322/182305689/182305697/",909836824,8690
"53",2,633425090,FALSE,0.127154797315598,11800,4960,7840,8.60741129905303e-05,2.09294612432132e-05,0.00473746005445719,226.353637695312,1.10902468017578e-05,120570964,145,14185707008,432560704,2049239,9053.2626953125,0.5298868624,"V4",725,"AAAAAA",2,FALSE,734881840,1,1301,3,145,"fourth ventricle",NA,NA,1,73,"fourth ventricle",1302,8,"/997/73/145/",2366263365,8690
"54",2,633425252,FALSE,0.534753203392029,7470,5570,6750,0.00925268082980865,0.0129884630441666,7.6170449256897,586.446960449219,0.001192164640625,120570964,364,13891321856,74927696,570727616,973195.625,0.0917864276,"PSTN",469,"F2483B",6,FALSE,734881840,1,797,3,364,"Parasubthalamic nucleus",NA,NA,1,290,"Parasubthalamic nucleus",798,8,"/997/8/343/1129/1097/290/364/",2493706529,8690
"55",2,633425758,FALSE,0.0941646471619606,9500,3210,8090,3.45867895278942e-05,8.81876621861011e-06,0.00197240267880261,223.659713745117,4.45634603271484e-06,120570964,1084,62656716800,412510496,813636.8125,3637.83349609375,0.5053253576,"PRE",276,"59B947",7,FALSE,734881840,1,531,3,1084,"Presubiculum",NA,NA,1,822,"Presubiculum",532,8,"/997/8/567/688/695/1089/822/1084/",1788290302,8690
"56",2,633425635,FALSE,0,0,0,0,0,0,0,0,0,120570964,182305705,22383222784,116090096,0,0,0.1422103676,"SSp-un5",NA,"188064",9,FALSE,734881840,1,97,3,182305705,"Primary somatosensory area, unassigned, layer 5",NA,NA,1,182305689,"Primary somatosensory area unassigned layer 5",98,11,"/997/8/567/688/695/315/453/322/182305689/182305705/",1806412353,8690
"57",1,633426138,FALSE,0.248154670000076,5000,6520,2390,0.000679792297693449,3.3219214648891e-05,0.00676348011725857,203.601445390713,8.75880574707031e-05,120570964,840,127333149440,2152382464,14557596,71500.455078125,2.6366685184,"In",670,"CCCCCC",3,FALSE,734881840,1,1105,3,840,"olfactory nerve",NA,NA,1,967,"olfactory nerve",1106,8,"/997/1009/967/840/",1727601264,8690
"58",3,633427278,FALSE,0.653798460960388,10220,4050,7000,0.0306410906628431,0.00319250433373059,1.53010397201539,479.28015503346,0.00394796119204101,120570964,867,117632845824,1009497600,1544636287.5,3222825.46289062,1.23663456,"PB",249,"FFAE6F",6,FALSE,734881840,1,890,3,867,"Parabrachial nucleus",NA,NA,1,1132,"Parabrachial nucleus",891,8,"/997/8/343/1065/771/1132/867/",1848997307,8690
"59",2,633425081,FALSE,0,0,0,0,0,0,0,0,0,120570964,132,784960320,9615600,0,0,0.01177911,"PL6b",1006,"2FA850",7,FALSE,734881840,1,244,3,132,"Prelimbic area, layer 6b",NA,NA,1,972,"Prelimbic area layer 6b",245,11,"/997/8/567/688/695/315/972/132/",1608489679,8690
"60",2,633425082,FALSE,0,0,0,0,0,0,0,0,0,120570964,133,6308588032,66441600,0,0,0.08139096,"PVpo",299,"FF5547",6,FALSE,734881840,1,750,3,133,"Periventricular hypothalamic nucleus, preoptic part",NA,NA,1,141,"Periventricular hypothalamic nucleus preoptic part",751,8,"/997/8/343/1129/1097/141/133/",2330540908,8690
"61",2,633425558,FALSE,0.232104629278183,7330,4510,10580,0.00290530831407519,0.00262674642726779,0.663560926914215,252.617050170898,0.00037433538515625,120570964,836,12191798272,116334000,77194696,305579.90625,0.14250915,"ECT1",1094,"0D9F91",7,FALSE,734881840,1,374,3,836,"Ectorhinal area/Layer 1",NA,NA,1,895,"Ectorhinal area/Layer 1",375,11,"/997/8/567/688/695/315/895/836/",2240743692,8690
"62",2,633425143,FALSE,0.567331612110138,8390,3130,7610,0.012734143616994,0.00247890781611204,0.839657068252563,338.720550537109,0.001640734834375,120570964,218,57273073664,540308672,453673984,1339375.375,0.6618781232,"LP",168,"FF909F",7,FALSE,734881840,1,668,3,218,"Lateral posterior nucleus of the thalamus",NA,NA,1,138,"Lateral posterior nucleus of the thalamus",669,8,"/997/8/343/1129/549/856/138/218/",910558492,8690
"63",1,633426050,FALSE,0,0,0,0,0,0,0,0,0,120570964,606826655,1582345728,17045100,0,0,0.0208802475,"MMp",NA,"FF4C3E",8,FALSE,734881840,1,768,3,606826655,"Medial mammillary nucleus, posterior part",NA,NA,1,491,"Medial mammillary nucleus posterior part",769,9,"/997/8/343/1129/1097/467/331/491/606826655/",2687554049,8690
"64",2,633425246,FALSE,0.430915921926498,6750,4740,9560,0.00170203354230057,0.0192836374044418,7.15986013412476,371.2919921875,0.000219299059765625,120570964,355,1307707136,9283500,66468560,179019.640625,0.0113722875,"AIp6b",1034,"219866",8,FALSE,734881840,1,290,3,355,"Agranular insular area, posterior part, layer 6b",NA,NA,1,111,"Agranular insular area posterior part layer 6b",291,11,"/997/8/567/688/695/315/95/111/355/",3556322142,8690
"65",2,633425506,FALSE,0,0,0,0,0,0,0,0,0,120570964,763,250669232,3898800,0,0,0.00477603,"OV",236,"FF5547",6,FALSE,734881840,1,745,3,763,"Vascular organ of the lamina terminalis",NA,NA,1,141,"Vascular organ of the lamina terminalis",746,8,"/997/8/343/1129/1097/141/763/",3273533441,8690
"66",3,633427196,FALSE,0.478915214538574,10020,4070,6550,0.00340133309490962,0.000141000524017137,0.0289081508361592,205.021584406635,0.000438245857749176,120570964,752,65665732736,2537236816,73346824.5839844,357751.720611572,3.1081150996,"cbp",659,"CCCCCC",3,FALSE,734881840,1,1173,3,752,"cerebellar peduncles",NA,NA,1,960,"cerebellar peduncles",1174,7,"/997/1009/960/752/",3845133906,8690
