"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"11",1,633681965,FALSE,0,0,0,0,0,0,0,0,0,127398177,1046,15839370240,62379000,0,0,0.076414275,"VISam6a",696,"08858C",8,FALSE,734881840,1,176,3,1046,"Anteromedial visual area, layer 6a",NA,NA,1,394,"Anteromedial visual area layer 6a",177,11,"/997/8/567/688/695/315/669/394/1046/",2864452889,8690
"12",3,633685340,FALSE,0,0,0,0,0,0,0,0,0,127398177,827,84915769344,302588992,0,0,0.3706715152,"ILA5",1093,"59B363",7,FALSE,734881840,1,249,3,827,"Infralimbic area, layer 5",NA,NA,1,44,"Infralimbic area layer 5",250,11,"/997/8/567/688/695/315/44/827/",3309663108,8690
"13",1,633682406,FALSE,0.20966212451458,5850,3760,5000,0.000100182252192274,1.60783190552067e-05,0.00966947700023902,601.398502358223,7.27561956863403e-06,127398177,824,18709741952,369396904,3571874.8671875,5939.28128051758,0.4525112074,"mfsbshy",668,"CCCCCC",3,FALSE,734881840,1,1261,3,824,"hypothalamus related",NA,NA,1,991,"hypothalamus related",1262,7,"/997/1009/991/824/",2437385590,8690
"14",3,633684685,FALSE,0,0,0,0,0,0,0,0,0,127398177,249,18848172032,71445600,0,0,0.08752086,"AUDpo6a",455,"019399",8,FALSE,734881840,1,148,3,249,"Posterior auditory area, layer 6a",NA,NA,1,1027,"Posterior auditory area layer 6a",149,11,"/997/8/567/688/695/315/247/1027/249/",2585833835,8690
"15",1,633682172,FALSE,0,0,0,0,0,0,0,0,0,127398177,938,20481655296,426150904,0,0,0.5220348574,"PGRN",258,"FFB3D9",6,FALSE,734881840,1,990,3,938,"Paragigantocellular reticular nucleus",NA,NA,1,370,"Paragigantocellular reticular nucleus",991,8,"/997/8/343/1065/354/370/938/",4192283845,8690
"16",1,633683588,FALSE,0.149511620402336,8100,6060,4770,0.000278038403295423,0.000472985237138346,0.228736042976379,483.600799560547,2.01922157226562e-05,127398177,210,3421488896,34849800,7971405.5,16483.44140625,0.042691005,"LM",167,"FF4C3E",7,FALSE,734881840,1,763,3,210,"Lateral mammillary nucleus",NA,NA,1,331,"Lateral mammillary nucleus",764,8,"/997/8/343/1129/1097/467/331/210/",3256479391,8690
"17",3,633685224,FALSE,0,0,0,0,0,0,0,0,0,127398177,733,200735457280,1480194048,0,0,1.8132377088,"VPM",374,"FF8084",8,FALSE,734881840,1,649,3,733,"Ventral posteromedial nucleus of the thalamus",NA,NA,1,709,"Ventral posteromedial nucleus of the thalamus",650,9,"/997/8/343/1129/549/864/637/709/733/",535836268,8690
"18",3,633685049,FALSE,0,0,0,0,0,0,0,0,0,127398177,610,279368671232,1085390976,0,0,1.3296039456,"RSPd5",1066,"1AA698",8,FALSE,734881840,1,329,3,610,"Retrosplenial area, dorsal part, layer 5",NA,NA,1,879,"Retrosplenial area dorsal part layer 5",330,11,"/997/8/567/688/695/315/254/879/610/",3262274752,8690
"19",1,633681687,FALSE,0.0130908861756325,3710,3410,3880,1.35701992360063e-06,2.42952637563576e-06,0.00137085432652384,564.24755859375,9.85519939422607e-08,127398177,1085,1226389888,33113700,45394.05859375,80.4506072998047,0.0405642825,"MOs6b",1125,"1F9D5A",8,FALSE,734881840,1,29,3,1085,"Secondary motor area, layer 6b",NA,NA,1,993,"Secondary motor area layer 6b",30,11,"/997/8/567/688/695/315/500/993/1085/",1225271489,8690
"20",3,633685316,FALSE,0,0,0,0,0,0,0,0,0,127398177,811,210424807424,1013916608,0,0,1.2420478448,"ICc",808,"FF7AFF",6,FALSE,734881840,1,813,3,811,"Inferior colliculus, central nucleus",NA,NA,1,4,"Inferior colliculus central nucleus",814,9,"/997/8/343/313/339/4/811/",3750101210,8690
"21",3,633685620,FALSE,0.411719262599945,4770,4190,1270,0.00563827190476747,0.000299987727973123,0.135117406740134,450.409780603558,0.000409472940625,127398177,873,321686142976,1114257664,150555606,334263.625,1.3649656384,"SSs1",1099,"188064",8,FALSE,734881840,1,101,3,873,"Supplemental somatosensory area, layer 1",NA,NA,1,378,"Supplemental somatosensory area layer 1",102,11,"/997/8/567/688/695/315/453/378/873/",697782769,8690
"22",3,633685302,FALSE,0.20966212451458,5850,3760,5000,9.94687330992585e-05,2.42046565232114e-05,0.0145626072322785,601.644861942718,7.22380107421875e-06,127398177,802,22614714368,243630000,3547888,5896.98046875,0.29844675,"sm",524,"CCCCCC",5,FALSE,734881840,1,1285,3,802,"stria medullaris",NA,NA,1,1083,"stria medullaris",1286,9,"/997/1009/991/824/1083/802/",1930258468,8690
"23",3,633685575,FALSE,0.183693468570709,6140,6870,4310,0.00105156119909414,5.29842255997355e-05,0.0250855185156558,473.45258389095,7.63684092773437e-05,127398177,848,7962984180,1176606016,29515772,62341.55859375,1.4413423696,"IIn",671,"CCCCCC",3,FALSE,734881840,1,1112,3,848,"optic nerve",NA,NA,1,967,"optic nerve",1113,8,"/997/1009/967/848/",3100185865,8690
"24",2,633680322,FALSE,0,0,0,0,0,0,0,0,0,127398177,697,4486647296,299553312,0,0,0.3669528072,"ml",511,"CCCCCC",5,FALSE,734881840,1,1159,3,697,"medial lemniscus",NA,NA,1,932,"medial lemniscus",1160,9,"/997/1009/967/792/932/697/",3519337805,8690
"25",2,633680421,FALSE,0.078158013522625,2070,3250,6340,3.95788381433233e-05,2.93466491315415e-06,0.00139224283298774,474.412879898907,2.87436709594727e-06,127398177,746,219075880704,799553676,1113172.875,2346.42211914062,0.9794532531,"ORBvl",234,"248A5E",7,FALSE,734881840,1,272,3,746,"Orbital area, ventrolateral part",NA,NA,1,714,"Orbital area ventrolateral part",273,9,"/997/8/567/688/695/315/714/746/",981615620,8690
"26",1,633684110,FALSE,0,0,0,0,0,0,0,0,0,127398177,59,16977837056,79384496,0,0,0.0972460076,"IMD",148,"FF909F",7,FALSE,734881840,1,684,3,59,"Intermediodorsal nucleus of the thalamus",NA,NA,1,444,"Intermediodorsal nucleus of the thalamus",685,8,"/997/8/343/1129/549/856/444/59/",80523806,8690
"27",2,633679992,FALSE,0.0013694780645892,8030,2310,6000,2.4748143657887e-08,7.44591588386356e-08,2.82715682260459e-05,379.692321777344,1.79730515480041e-09,127398177,531,5776986624,19704600,557.079956054688,1.46718788146973,0.024138135,"MPT",207,"FF90FF",6,FALSE,734881840,1,845,3,531,"Medial pretectal area",NA,NA,1,1100,"Medial pretectal area",846,9,"/997/8/343/313/323/1100/531/",3076683016,8690
"28",2,633681393,FALSE,0,0,0,0,0,0,0,0,0,127398177,266,57020084224,273256192,0,0,0.3347388352,"LSv",174,"90CBED",7,FALSE,734881840,1,589,3,266,"Lateral septal nucleus, ventral part",NA,NA,1,242,"Lateral septal nucleus ventral part",590,9,"/997/8/567/623/477/275/242/266/",1660459064,8690
"29",1,633682292,FALSE,0,0,0,0,0,0,0,0,0,127398177,872,11225397248,68801400,0,0,0.084281715,"DR",108,"FFA6FF",6,FALSE,734881840,1,881,3,872,"Dorsal nucleus raphe",NA,NA,1,165,"Dorsal nucleus raphe",882,8,"/997/8/343/313/348/165/872/",1547411830,8690
"30",3,633686034,FALSE,0,0,0,0,0,0,0,0,0,127398177,1038,307810287616,1166439552,0,0,1.4288884512,"SSp-bfd6a",978,"188064",9,FALSE,734881840,1,56,3,1038,"Primary somatosensory area, barrel field, layer 6a",NA,NA,1,329,"Primary somatosensory area barrel field layer 6a",57,11,"/997/8/567/688/695/315/453/322/329/1038/",2183435549,8690
"31",2,633679661,FALSE,0.0239300988614559,7700,2410,6500,7.94791763986387e-06,1.02739754481718e-07,4.24330501118675e-05,413.014892578125,5.77208276367187e-07,127398177,382,1502111858688,4586252288,194608.671875,471.1904296875,5.6181590528,"CA1",47,"7ED04B",8,FALSE,734881840,1,457,3,382,"Field CA1",NA,NA,1,375,"Field CA1",458,9,"/997/8/567/688/695/1089/1080/375/382/",612190852,8690
"32",1,633684168,FALSE,0,0,0,0,0,0,0,0,0,127398177,26,86881443840,537672576,0,0,0.6586489056,"SCdg",427,"FF90FF",6,FALSE,734881840,1,831,3,26,"Superior colliculus, motor related, deep gray layer",NA,NA,1,294,"Superior colliculus motor related deep gray layer",832,9,"/997/8/343/313/323/294/26/",2056102031,8690
"33",3,633686094,FALSE,0,0,0,0,0,0,0,0,0,127398177,1066,50600601600,186256800,0,0,0.22816458,"VISam2/3",1123,"08858C",8,FALSE,734881840,1,173,3,1066,"Anteromedial visual area, layer 2/3",NA,NA,1,394,"Anteromedial visual area layer 2/3",174,11,"/997/8/567/688/695/315/669/394/1066/",1625313305,8690
"34",3,633686235,FALSE,0,0,0,0,0,0,0,0,0,127398177,1139,15999928320,52556400,0,0,0.06438159,"NLOT3",1137,"95E4C8",7,FALSE,734881840,1,425,3,1139,"Nucleus of the lateral olfactory tract, layer 3",NA,NA,1,619,"Nucleus of the lateral olfactory tract layer 3",426,11,"/997/8/567/688/695/698/619/1139/",2600277896,8690
"35",3,633685754,FALSE,0.0954596772789955,9310,6890,5160,0.000105013161489243,7.16797239033013e-06,0.00213644603760362,298.054445701517,7.62645873870849e-06,127398177,931,96397926400,868541376,1855591.78125,6225.68060302734,1.0639631856,"PG",823,"FFBA86",6,FALSE,734881840,1,912,3,931,"Pontine gray",NA,NA,1,987,"Pontine gray",913,8,"/997/8/343/1065/771/987/931/",3482158520,8690
"36",3,633685724,FALSE,0.0296968501061201,5600,1500,9150,7.44485562108833e-06,3.8849308302862e-07,0.000124234218653889,319.784892141148,5.40673982238769e-07,127398177,182305689,385182530432,1136098776,141142.34375,441.366516113281,1.3917210006,"SSp-un",NA,"188064",8,FALSE,734881840,1,93,3,182305689,"Primary somatosensory area, unassigned",NA,NA,1,322,"Primary somatosensory area unassigned",94,9,"/997/8/567/688/695/315/453/322/182305689/",10092796,8690
"37",1,633683610,FALSE,0.0110811572521925,6290,1970,1610,1.3141202543002e-06,1.1419709267102e-07,5.9270896599628e-05,519.022827148438,9.54364553451538e-08,127398177,201,261255561216,682217984,40435.671875,77.9073104858398,0.8357170304,"SSp-bfd2/3",1015,"188064",9,FALSE,734881840,1,53,3,201,"Primary somatosensory area, barrel field, layer 2/3",NA,NA,1,329,"Primary somatosensory area barrel field layer 2/3",54,11,"/997/8/567/688/695/315/453/322/329/201/",1738869888,8690
"38",2,633680697,FALSE,0.0689352005720139,12670,7140,7410,1.31364906637989e-05,2.85656960841152e-06,0.00126772001385689,443.791046142578,9.54022358703613e-07,127398177,863,1766170768,272632512,345621.6875,778.793762207031,0.3339748272,"rust",673,"CCCCCC",3,FALSE,734881840,1,1230,3,863,"rubrospinal tract",NA,NA,1,1000,"rubrospinal tract",1231,8,"/997/1009/1000/863/",3405101120,8690
"39",2,633683550,FALSE,0,0,0,0,0,0,0,0,0,127398177,312782620,17848160256,68142600,0,0,0.083474685,"VISrl6a",NA,"009FAC",8,FALSE,734881840,1,358,3,312782620,"Rostrolateral area, layer 6a",NA,NA,1,417,"Rostrolateral area layer 6a",359,11,"/997/8/567/688/695/315/22/417/312782620/",1518183390,8690
"40",2,633679333,FALSE,0.114609755575657,5380,4530,5740,0.000210983602225102,3.11896110360976e-05,0.016952820122242,543.540588378906,1.53224387695312e-05,127398177,129,15262675968,401034592,6798667,12508.11328125,0.4912673752,"V3",723,"AAAAAA",2,FALSE,734881840,1,1299,3,129,"third ventricle",NA,NA,1,73,"third ventricle",1300,8,"/997/73/129/",562407244,8690
"41",1,633683166,FALSE,0.000341633800417185,7840,4770,2120,5.18633093935823e-09,1.43564726773349e-09,8.20472450868692e-07,571.5,3.76651253551245e-10,127398177,423,78828109824,214168496,175.719345092773,0.307470411062241,0.2623564076,"CA2",52,"7ED04B",8,FALSE,734881840,1,462,3,423,"Field CA2",NA,NA,1,375,"Field CA2",463,9,"/997/8/567/688/695/1089/1080/375/423/",3178502974,8690
"42",1,633682025,FALSE,0,0,0,0,0,0,0,0,0,127398177,1010,34845327360,81598496,0,0,0.0999581576,"VISC4",1116,"11AD83",7,FALSE,734881840,1,117,3,1010,"Visceral area, layer 4",NA,NA,1,677,"Visceral area layer 4",118,11,"/997/8/567/688/695/315/677/1010/",1016575502,8690
"43",2,633681006,FALSE,0.0257471334189177,8400,5850,5840,1.20249885506007e-05,2.06122876988957e-05,0.0101441107690334,492.139007568359,8.73300810241699e-07,127398177,606826659,8147795456,34586100,350845.21875,712.898620605469,0.0423679725,"MMd",NA,"FF4C3E",8,FALSE,734881840,1,769,3,606826659,"Medial mammillary nucleus, dorsal part",NA,NA,1,491,"Medial mammillary nucleus dorsal part",770,9,"/997/8/343/1129/1097/467/331/491/606826659/",329278641,8690
"44",3,633684684,FALSE,0.0954422950744629,8510,3190,10790,0.000132606806057331,1.50754167488268e-06,0.000783110109905796,519.461665938184,9.63041508822441e-06,127398177,247,1618543163392,5214823224,4083780.78808594,7861.56333732605,6.3881584494,"AUD",30,"019399",6,FALSE,734881840,1,121,3,247,"Auditory areas",NA,NA,1,315,"Auditory areas",122,6,"/997/8/567/688/695/315/247/",3638065128,8690
"45",1,633682281,FALSE,0.380216151475906,4400,3350,1590,0.00462913564136884,0.0007812594412826,0.390705287456512,500.096710205078,0.00033618559296875,127398177,878,125662298112,351275392,137245152,274437.21875,0.4303123552,"SSp-m1",958,"188064",9,FALSE,734881840,1,73,3,878,"Primary somatosensory area, mouth, layer 1",NA,NA,1,345,"Primary somatosensory area mouth layer 1",74,11,"/997/8/567/688/695/315/453/322/345/878/",3213023761,8690
"46",1,633682704,FALSE,0.0996478497982025,4750,4430,1330,6.73502525231897e-05,3.77644605844633e-06,0.00136872078984651,362.436208187127,4.89123377132416e-06,127398177,677,363983125760,1057301980,1447151.20117188,3992.8438949585,1.2951949255,"VISC",367,"11AD83",6,FALSE,734881840,1,114,3,677,"Visceral area",NA,NA,1,315,"Visceral area",115,8,"/997/8/567/688/695/315/677/",3549914160,8690
"47",3,633686336,FALSE,0.0197513848543167,9380,2040,9900,9.05352932495016e-06,1.21192988994827e-06,0.000565572700678563,466.671137802122,6.57502039337158e-07,127398177,312782574,126515291136,442877400,250479.3671875,536.736358642578,0.542524815,"VISli",NA,"08858C",7,FALSE,734881840,1,206,3,312782574,"Laterointermediate area",NA,NA,1,669,"Laterointermediate area",207,8,"/997/8/567/688/695/315/669/312782574/",2157470672,8690
"48",2,633679716,FALSE,0,0,0,0,0,0,0,0,0,127398177,430,101362393088,455836512,0,0,0.5583997272,"RSPv2/3",619,"1AA698",8,FALSE,734881840,1,335,3,430,"Retrosplenial area, ventral part, layer 2/3",NA,NA,1,886,"Retrosplenial area ventral part layer 2/3",336,11,"/997/8/567/688/695/315/254/886/430/",919443786,8690
"49",1,633682412,FALSE,0.00278175715357065,10040,1100,3590,1.12271743839108e-07,7.39911154568063e-09,3.19224432132614e-06,431.436187744141,8.1536048412323e-09,127398177,821,274159534080,899568000,2871.64086914062,6.65600395202637,1.1019708,"VISp2/3",951,"08858C",8,FALSE,734881840,1,187,3,821,"Primary visual area, layer 2/3",NA,NA,1,385,"Primary visual area layer 2/3",188,11,"/997/8/567/688/695/315/669/385/821/",2317291160,8690
"50",3,633686220,FALSE,0,0,0,0,0,0,0,0,0,127398177,1126,3552204032,32135400,0,0,0.039365865,"TMd",423,"FF4C3E",8,FALSE,734881840,1,774,3,1126,"Tuberomammillary nucleus, dorsal part",NA,NA,1,557,"Tuberomammillary nucleus dorsal part",775,9,"/997/8/343/1129/1097/467/331/557/1126/",2136571968,8690
"51",3,633686262,FALSE,0.0146846137940884,7580,3820,1740,3.63157787896776e-06,1.29254277581908e-07,5.35297908319843e-05,414.143282786618,2.63739120483398e-07,127398177,484682520,36055384064,1665687552,89163.90625,215.297241210938,2.0404672512,"or",NA,"CCCCCC",4,FALSE,734881840,1,1216,3,484682520,"optic radiation",NA,NA,1,896,"optic radiation",1217,8,"/997/1009/983/896/484682520/",3215415810,8690
"52",2,633681249,FALSE,0,0,0,0,0,0,0,0,0,127398177,1094,44755615744,122770800,0,0,0.15039423,"SSp-ll4",985,"188064",9,FALSE,734881840,1,68,3,1094,"Primary somatosensory area, lower limb, layer 4",NA,NA,1,337,"Primary somatosensory area lower limb layer 4",69,11,"/997/8/567/688/695/315/453/322/337/1094/",33028960,8690
"53",1,633683395,FALSE,0,0,0,0,0,0,0,0,0,127398177,303,119839342592,346324512,0,0,0.4242475272,"BLAa",37,"9DE79C",6,FALSE,734881840,1,563,3,303,"Basolateral amygdalar nucleus, anterior part",NA,NA,1,295,"Basolateral amygdalar nucleus anterior part",564,9,"/997/8/567/688/703/295/303/",2570788319,8690
"54",1,633683577,FALSE,0.0127667849883437,7650,2580,4870,3.27089757898488e-07,3.37705934327914e-08,1.38048380904365e-05,408.782806396484,2.37545133113861e-08,127398177,215,63894069248,574210816,7926.88720703125,19.3914394378662,0.7034082496,"APN",26,"FF90FF",6,FALSE,734881840,1,844,3,215,"Anterior pretectal nucleus",NA,NA,1,1100,"Anterior pretectal nucleus",845,9,"/997/8/343/313/323/1100/215/",3086286206,8690
"55",2,633681259,FALSE,0.0141011029481888,7680,5080,8470,4.01616133582494e-06,1.24777814294453e-07,5.92728920565073e-05,475.027490997992,2.9166904682517e-07,127398177,1099,58755634352,1908169192,113102.706542969,238.097181081772,2.3375072602,"fxs",561,"CCCCCC",4,FALSE,734881840,1,1244,3,1099,"fornix system",NA,NA,1,768,"fornix system",1245,8,"/997/1009/991/768/1099/",2860735463,8690
"56",2,633679601,FALSE,0,0,0,0,0,0,0,0,0,127398177,344,103731494912,338659200,0,0,0.41485752,"AIp5",891,"219866",8,FALSE,734881840,1,288,3,344,"Agranular insular area, posterior part, layer 5",NA,NA,1,111,"Agranular insular area posterior part layer 5",289,11,"/997/8/567/688/695/315/95/111/344/",3116139673,8690
"57",2,633679338,FALSE,0,0,0,0,0,0,0,0,0,127398177,136,127893864448,1249865088,0,0,1.5310847328,"IRN",865,"FFB3D9",6,FALSE,734881840,1,978,3,136,"Intermediate reticular nucleus",NA,NA,1,370,"Intermediate reticular nucleus",979,8,"/997/8/343/1065/354/370/136/",484077622,8690
"58",1,633682069,FALSE,0.183680728077888,3100,4050,2530,0.00096007239157148,1.11426290351253e-05,0.00618242592607983,554.844454265755,6.97241410186767e-05,127398177,985,1779289912832,5108100248,31580451.40625,56917.6661376953,6.2574228038,"MOp",830,"1F9D5A",7,FALSE,734881840,1,18,3,985,"Primary motor area",NA,NA,1,500,"Primary motor area",19,8,"/997/8/567/688/695/315/500/985/",1852742012,8690
"59",1,633683736,FALSE,0.031057957559824,8810,3230,3430,3.93008766496743e-06,1.68357130784402e-07,7.5358626468761e-05,447.611729409105,2.85418046569824e-07,127398177,138,180503033344,1383929048,104290.9921875,232.994323730469,1.6953130838,"LAT",158,"FF909F",6,FALSE,734881840,1,667,3,138,"Lateral group of the dorsal thalamus",NA,NA,1,856,"Lateral group of the dorsal thalamus",668,7,"/997/8/343/1129/549/856/138/",1237671945,8690
"60",2,633680860,FALSE,0.616013586521149,11410,2920,6830,0.0149802514555268,0.000293583705901269,0.354928439706415,1208.95142534162,0.0010879233421875,127398177,928,1096578988544,3025033984,1073670592,888100.6875,3.7056666304,"CUL",398,"FFFC91",5,FALSE,734881840,1,1033,3,928,"Culmen",NA,NA,1,645,"Culmen",1034,7,"/997/8/512/528/645/928/",2319676843,8690
"61",3,633685656,FALSE,0.153730258345604,7590,4500,10680,0.000471920235963284,1.81553681676708e-05,0.00927402156697052,510.814293674571,3.42726583648682e-05,127398177,895,368944772608,1541014208,14291399,27977.6802978516,1.8877424048,"ECT",111,"0D9F91",6,FALSE,734881840,1,373,3,895,"Ectorhinal area",NA,NA,1,315,"Ectorhinal area",374,8,"/997/8/567/688/695/315/895/",3399607880,8690
"62",3,633685653,FALSE,0.18956346809864,10120,1240,7430,0.000444292712521727,1.24163718896282e-05,0.00658611899334438,530.438283573479,3.22662416015625e-05,127398177,894,486716420608,2121375656,13971632.5,26339.7890625,2.5986851786,"RSPagl",394,"1AA698",7,FALSE,734881840,1,298,3,894,"Retrosplenial area, lateral agranular part",NA,NA,1,254,"Retrosplenial area lateral agranular part",299,9,"/997/8/567/688/695/315/254/894/",3156484255,8690
"63",2,633680902,FALSE,0,0,0,0,0,0,0,0,0,127398177,944,174289272832,474029088,0,0,0.5806856328,"FOTU",400,"FFFC91",5,FALSE,734881840,1,1050,3,944,"Folium-tuber vermis (VII)",NA,NA,1,645,"Folium-tuber vermis (VII)",1051,8,"/997/8/512/528/645/944/",1120315048,8690
"64",3,633684940,FALSE,0.244365245103836,11430,3920,6270,7.85209108669352e-05,2.9024749535859e-06,0.000777627134983285,267.918637514014,5.70248984375e-06,127398177,519,161137098624,1603835976,1247186.375,4655.09375,1.9646990706,"CBN",64,"F0F080",3,FALSE,734881840,1,1096,3,519,"Cerebellar nuclei",NA,NA,1,512,"Cerebellar nuclei",1097,5,"/997/8/512/519/",1080202909,8690
"65",1,633682288,FALSE,0.411719262599945,4770,4190,1270,0.00449182380422007,0.000477980502182618,0.219164133071899,458.521057128906,0.00032621348046875,127398177,873,163045163008,557128832,122102656,266296.71875,0.6824828192,"SSs1",1099,"188064",8,FALSE,734881840,1,101,3,873,"Supplemental somatosensory area, layer 1",NA,NA,1,378,"Supplemental somatosensory area layer 1",102,11,"/997/8/567/688/695/315/453/378/873/",697782769,8690
"66",2,633679384,FALSE,0,0,0,0,0,0,0,0,0,127398177,201,260663967744,682217984,0,0,0.8357170304,"SSp-bfd2/3",1015,"188064",9,FALSE,734881840,1,53,3,201,"Primary somatosensory area, barrel field, layer 2/3",NA,NA,1,329,"Primary somatosensory area barrel field layer 2/3",54,11,"/997/8/567/688/695/315/453/322/329/201/",1738869888,8690
"67",2,633679948,FALSE,0.238780319690704,4320,6840,6940,0.00105210024198718,1.60175067230497e-05,0.00766964156162452,478.828677536164,7.6407556640625e-05,127398177,493,1171786915840,3894083936,29866228,62373.515625,4.7702528216,"STRv",344,"80CDF8",5,FALSE,734881840,1,574,3,493,"Striatum ventral region",NA,NA,1,477,"Striatum ventral region",575,6,"/997/8/567/623/477/493/",1000674722,8690
"68",3,633685769,FALSE,0,0,0,0,0,0,0,0,0,127398177,182305705,86903578624,232180192,0,0,0.2844207352,"SSp-un5",NA,"188064",9,FALSE,734881840,1,97,3,182305705,"Primary somatosensory area, unassigned, layer 5",NA,NA,1,182305689,"Primary somatosensory area unassigned layer 5",98,11,"/997/8/567/688/695/315/453/322/182305689/182305705/",1806412353,8690
"69",3,633684638,FALSE,0.123015664517879,9520,2290,10050,0.000335426720993378,8.8506897537371e-05,0.0410753056797324,464.091577296434,2.43599755615234e-05,127398177,312782632,46167855104,224679600,9228783.25,19885.6943359375,0.27523251,"VISpor1",NA,"08858C",8,FALSE,734881840,1,214,3,312782632,"Postrhinal area, layer 1",NA,NA,1,312782628,"Postrhinal area layer 1",215,11,"/997/8/567/688/695/315/669/312782628/312782632/",1476324402,8690
