"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"19",1,632107351,FALSE,0,0,0,0,0,0,0,0,0,112308468,849,3457557248,23471100,0,0,0.0287520975,"VISC6b",1096,"11AD83",7,FALSE,734881840,1,120,3,849,"Visceral area, layer 6b",NA,NA,1,677,"Visceral area layer 6b",121,11,"/997/8/567/688/695/315/677/849/",2752264138,8690
"20",3,632108985,FALSE,0,0,0,0,0,0,0,0,0,112308468,725,13572177920,88941600,0,0,0.10895346,"VPLpc",373,"FF8084",8,FALSE,734881840,1,648,3,725,"Ventral posterolateral nucleus of the thalamus, parvicellular part",NA,NA,1,709,"Ventral posterolateral nucleus of the thalamus parvicellular part",649,9,"/997/8/343/1129/549/864/637/709/725/",2868220330,8690
"21",1,632107213,FALSE,0,0,0,0,0,0,0,0,0,112308468,1021,233136603136,1069978496,0,0,1.3107236576,"MOs6a",1117,"1F9D5A",8,FALSE,734881840,1,28,3,1021,"Secondary motor area, layer 6a",NA,NA,1,993,"Secondary motor area layer 6a",29,11,"/997/8/567/688/695/315/500/993/1021/",3489757563,8690
"22",2,632105813,FALSE,0.520666778087616,6030,6460,7030,0.0221586032106454,0.00220032338984311,0.767836511135101,348.965301513672,0.002504100134375,112308468,194,105252388864,929028608,713342080,2044163.375,1.1380600448,"LHA",165,"F2483B",6,FALSE,734881840,1,794,3,194,"Lateral hypothalamic area",NA,NA,1,290,"Lateral hypothalamic area",795,8,"/997/8/343/1129/1097/290/194/",1636673296,8690
"23",1,632107153,FALSE,1,5760,3320,5570,1.48133564835725,0.071615959778827,283.547126412553,3959.27286722453,0.167402825929199,112308468,1099,743984789056,1908169192,541055891100.562,136655368.105469,2.3375072602,"fxs",561,"CCCCCC",4,FALSE,734881840,1,1244,3,1099,"fornix system",NA,NA,1,768,"fornix system",1245,8,"/997/1009/991/768/1099/",2860735463,8690
"24",1,632107287,FALSE,0.308834791183472,12080,1130,5030,0.000204054159132693,1.25442056742031e-05,0.00439200270920992,350.122039794922,2.30597588867187e-05,112308468,936,463016329216,1500636544,6590800,18824.29296875,1.8382797664,"DEC",399,"FFFC91",5,FALSE,734881840,1,1046,3,936,"Declive (VI)",NA,NA,1,645,"Declive (VI)",1047,8,"/997/8/512/528/645/936/",1592716230,8690
"25",3,632109310,FALSE,0.124208532273769,6010,480,4420,0.00018769811196308,6.42228277367943e-05,0.00933928200317087,145.41997498843,2.12113941894531e-05,112308468,1030,60684646400,269614784,2518008.5,17315.423828125,0.3302781104,"SSp-ll1",977,"188064",9,FALSE,734881840,1,66,3,1030,"Primary somatosensory area, lower limb, layer 1",NA,NA,1,337,"Primary somatosensory area lower limb layer 1",67,11,"/997/8/567/688/695/315/453/322/337/1030/",1906118639,8690
"26",2,632106836,FALSE,0,0,0,0,0,0,0,0,0,112308468,1069,1456284800,42514200,0,0,0.052079895,"PPY",274,"FFB3D9",6,FALSE,734881840,1,998,3,1069,"Parapyramidal nucleus",NA,NA,1,370,"Parapyramidal nucleus",999,8,"/997/8/343/1065/354/370/1069/",4065444564,8690
"27",3,632108458,FALSE,0.340149164199829,9930,2500,9650,0.000298513099214613,8.18191643796019e-05,0.0309239981566771,377.955438571879,3.37343777832031e-05,112308468,312782636,70742634496,336574784,10408238,27538.267578125,0.4123041104,"VISpor2/3",NA,"08858C",8,FALSE,734881840,1,215,3,312782636,"Postrhinal area, layer 2/3",NA,NA,1,312782628,"Postrhinal area layer 2/3",216,11,"/997/8/567/688/695/315/669/312782628/312782636/",2862569473,8690
"28",1,632107318,FALSE,0.168832093477249,10800,6800,3570,0.00056911441267925,4.90707398617786e-05,0.0020977815765263,42.7501517693697,6.4314499597168e-05,112308468,901,2833461680,1069917276,2244452.75,52501.6323242188,1.3106486631,"Vn",678,"CCCCCC",3,FALSE,734881840,1,1125,3,901,"trigeminal nerve",NA,NA,1,967,"trigeminal nerve",1126,8,"/997/1009/967/901/",3826678836,8690
"29",3,632108649,FALSE,0.100664973258972,6280,7040,3730,1.63766697801887e-05,6.72583988409556e-05,0.0427193713215981,635.152963165472,1.85069521789551e-06,112308468,292,4008955904,22462200,959571.0625,1510.77160644531,0.027516195,"BA",460,"80C0E2",6,FALSE,734881840,1,594,3,292,"Bed nucleus of the accessory olfactory tract",NA,NA,1,278,"Bed nucleus of the accessory olfactory tract",595,8,"/997/8/567/623/477/278/292/",1650550173,8690
"30",1,632105905,FALSE,0,0,0,0,0,0,0,0,0,112308468,312782582,13498419200,52763400,0,0,0.064635165,"VISli2/3",NA,"08858C",8,FALSE,734881840,1,208,3,312782582,"Laterointermediate area, layer 2/3",NA,NA,1,312782574,"Laterointermediate area layer 2/3",209,11,"/997/8/567/688/695/315/669/312782574/312782582/",3431444904,8690
"31",1,632107727,FALSE,0,0,0,0,0,0,0,0,0,112308468,434,99730890752,437602496,0,0,0.5360630576,"RSPd2/3",761,"1AA698",8,FALSE,734881840,1,327,3,434,"Retrosplenial area, dorsal part, layer 2/3",NA,NA,1,879,"Retrosplenial area dorsal part layer 2/3",328,11,"/997/8/567/688/695/315/254/879/434/",1081955810,8690
"32",1,632107421,FALSE,0,0,0,0,0,0,0,0,0,112308468,744,374216224,30121200,0,0,0.03689847,"cbc",658,"CCCCCC",3,FALSE,734881840,1,1172,3,744,"cerebellar commissure",NA,NA,1,960,"cerebellar commissure",1173,8,"/997/1009/960/744/",137458081,8690
"33",3,632109267,FALSE,1,6060,3220,4800,62.7946971444947,0.0127801399642553,46.3462070543474,3626.42405982821,7.0963051264,112308468,997,113540454168006,453273763840,21007519711232,5792902144,555.260360704,"root",-1,"FFFFFF",0,FALSE,734881840,1,0,3,997,"root",NA,NA,1,NA,"root",1,0,"/997/",385153371,8690
"34",1,632108152,FALSE,0.155797496438026,3740,5730,5260,0.000158430862954966,7.37926347937901e-06,0.00392911909148097,532.4541015625,1.79039599853516e-05,112308468,56,565869412352,1980614656,7782071,14615.4775390625,2.4262529536,"ACB",6,"80CDF8",6,FALSE,734881840,1,575,3,56,"Nucleus accumbens",NA,NA,1,493,"Nucleus accumbens",576,8,"/997/8/567/623/477/493/56/",2053079136,8690
"35",2,632105655,FALSE,0.0692484304308891,2720,1960,5940,3.0680439697046e-05,2.00859732779036e-06,0.000411511857526024,204.875238970235,3.46713610229492e-06,112308468,39,374204301824,1409100344,579861.5,2830.31518554688,1.7261479214,"ACAd",4,"40A666",7,FALSE,734881840,1,226,3,39,"Anterior cingulate area, dorsal part",NA,NA,1,31,"Anterior cingulate area dorsal part",227,9,"/997/8/567/688/695/315/31/39/",1697985147,8690
"36",3,632108862,FALSE,0,0,0,0,0,0,0,0,0,112308468,556,26039710720,126860400,0,0,0.15540399,"ILA2/3",1059,"59B363",7,FALSE,734881840,1,248,3,556,"Infralimbic area, layer 2/3",NA,NA,1,44,"Infralimbic area layer 2/3",249,11,"/997/8/567/688/695/315/44/556/",2142889357,8690
"37",3,632108979,FALSE,0.0249369032680988,12820,4890,5030,7.651960128941e-06,2.35449358544545e-06,0.00045231783501372,192.108331833975,8.64732952928543e-07,112308468,711,34228119552,299811584,135610.126586914,705.904451370239,0.3672691904,"CU",88,"FFA5D2",7,FALSE,734881840,1,944,3,711,"Cuneate nucleus",NA,NA,1,720,"Cuneate nucleus",945,8,"/997/8/343/1065/354/386/720/711/",1566278280,8690
"38",2,632106631,FALSE,0.396206378936768,8720,3250,9790,0.0045422400378351,0.000681984820403159,0.795902073383331,1167.03771972656,0.00051330960625,112308468,971,48187514880,614424576,489021792,419028.25,0.7526701056,"fp",545,"CCCCCC",4,FALSE,734881840,1,1196,3,971,"corpus callosum, posterior forceps",NA,NA,1,776,"corpus callosum posterior forceps",1197,9,"/997/1009/983/776/971/",2598038340,8690
"39",1,632107385,FALSE,0.153381615877151,7690,5230,4650,6.34706445721887e-05,5.40321016160306e-05,0.0427397601306438,791.0068359375,7.17269261474609e-06,112308468,804,14774898688,108366304,4631550,5855.25927734375,0.1327487224,"FF",807,"F2483B",7,FALSE,734881840,1,804,3,804,"Fields of Forel",NA,NA,1,797,"Fields of Forel",805,9,"/997/8/343/1129/1097/290/797/804/",89343914,8690
"40",1,632107386,FALSE,1,5640,3400,5330,0.479124456718679,0.0104884197935462,14.4317922592163,1375.97387695312,0.0541449118,112308468,803,734970362304,4214164480,60817944576,44199928,5.162351488,"PAL",241,"8599CC",4,FALSE,734881840,1,608,3,803,"Pallidum",NA,NA,1,623,"Pallidum",609,5,"/997/8/567/623/803/",1451914672,8690
"41",1,632107515,FALSE,0,0,0,0,0,0,0,0,0,112308468,613,41483137024,141534896,0,0,0.1733802476,"VISl5",642,"08858C",8,FALSE,734881840,1,182,3,613,"Lateral visual area, layer 5",NA,NA,1,409,"Lateral visual area layer 5",183,11,"/997/8/567/688/695/315/669/409/613/",719538265,8690
"42",1,632107818,FALSE,0.343683689832687,4780,6270,4970,0.00344587859734349,0.000233363098232076,0.10424380749464,446.702178955078,0.0003894119578125,112308468,342,270679048192,1362200448,142000960,317887.3125,1.6686955488,"SI",325,"A2B1D8",6,FALSE,734881840,1,613,3,342,"Substantia innominata",NA,NA,1,835,"Substantia innominata",614,8,"/997/8/567/623/803/835/342/",4279866235,8690
"43",3,632109317,FALSE,0.191888898611069,9580,1880,7880,0.000506697020471135,4.78985528498985e-05,0.0182197722995179,380.382521296916,5.72608329589844e-05,112308468,1037,209832509440,975886208,17780424.5,46743.537109375,1.1954606048,"POST",270,"48C83C",7,FALSE,734881840,1,527,3,1037,"Postsubiculum",NA,NA,1,822,"Postsubiculum",528,8,"/997/8/567/688/695/1089/822/1037/",2028146433,8690
"44",1,632107931,FALSE,0.0747428387403488,8140,2430,840,8.58449287395661e-05,3.03723412822699e-06,0.000582435075277875,191.764958079763,9.70116642951965e-06,112308468,247,772882342528,2607411612,1518647.97851562,7919.31953430176,3.1940792247,"AUD",30,"019399",6,FALSE,734881840,1,121,3,247,"Auditory areas",NA,NA,1,315,"Auditory areas",122,6,"/997/8/567/688/695/315/247/",3638065128,8690
"45",2,632107015,FALSE,0,0,0,0,0,0,0,0,0,112308468,1029,11048572928,92470496,0,0,0.1132763576,"POL",269,"FF909F",7,FALSE,734881840,1,670,3,1029,"Posterior limiting nucleus of the thalamus",NA,NA,1,138,"Posterior limiting nucleus of the thalamus",671,8,"/997/8/343/1129/549/856/138/1029/",3921343755,8690
"46",1,632107320,FALSE,0,0,0,0,0,0,0,0,0,112308468,898,39354163200,243639904,0,0,0.2984588824,"PCG",253,"FFBA86",6,FALSE,734881840,1,911,3,898,"Pontine central gray",NA,NA,1,987,"Pontine central gray",912,8,"/997/8/343/1065/771/987/898/",771958956,8690
"47",1,632107712,FALSE,1,5760,3320,5570,0.103305081266311,0.327303975820541,1616.62524414062,4939.216796875,0.0116743039,112308468,449,50763685888,29116800,47070953472,9530044,0.03566808,"vhc",480,"CCCCCC",6,FALSE,734881840,1,1255,3,449,"ventral hippocampal commissure",NA,NA,1,618,"ventral hippocampal commissure",1256,10,"/997/1009/991/768/1099/618/449/",1085412540,8690
"48",2,632105900,FALSE,0.308015197515488,5890,7110,7770,0.000286632104287138,0.000526990625075996,0.197093263268471,373.997680664062,3.23917299316406e-05,112308468,260,11008812032,50175900,9889332,26442.228515625,0.0614654775,"NLOT1",739,"95E4C8",7,FALSE,734881840,1,423,3,260,"Nucleus of the lateral olfactory tract, molecular layer",NA,NA,1,619,"Nucleus of the lateral olfactory tract molecular layer",424,11,"/997/8/567/688/695/698/619/260/",1899636519,8690
"49",2,632106788,FALSE,0,0,0,0,0,0,0,0,0,112308468,1027,73243536512,275491804,0,0,0.3374774599,"AUDpo",835,"019399",7,FALSE,734881840,1,143,3,1027,"Posterior auditory area",NA,NA,1,247,"Posterior auditory area",144,8,"/997/8/567/688/695/315/247/1027/",57661303,8690
"50",3,632108494,FALSE,0,0,0,0,0,0,0,0,0,112308468,237,850138752,8380800,0,0,0.01026648,"ts",595,"CCCCCC",4,FALSE,734881840,1,1145,3,237,"solitary tract",NA,NA,1,917,"solitary tract",1146,9,"/997/1009/967/917/237/",3517832558,8690
"51",2,632105868,FALSE,0,0,0,0,0,0,0,0,0,112308468,234,38920282112,140768096,0,0,0.1724409176,"TEa4",1019,"15B0B3",7,FALSE,734881840,1,363,3,234,"Temporal association areas, layer 4",NA,NA,1,541,"Temporal association areas layer 4",364,11,"/997/8/567/688/695/315/541/234/",1800621898,8690
"52",2,632106282,FALSE,0.637806951999664,8640,6420,8400,0.000548029530111761,3.44081462134382e-05,0.0126868771472406,368.71725284304,6.19317385192871e-05,112308468,631,261989285888,1469318368,18641061.625,50556.5212402344,1.7999150008,"COA",78,"61E7B7",6,FALSE,734881840,1,426,3,631,"Cortical amygdalar area",NA,NA,1,698,"Cortical amygdalar area",427,8,"/997/8/567/688/695/698/631/",1492043464,8690
"53",2,632105981,FALSE,0.54454106092453,8160,5790,6120,0.0194696689532779,0.00392922410083773,2.03369390085974,517.581550114729,0.00220022896654053,112308468,331,71708397440,457114492,929630954.375,1796105.27880859,0.5599652527,"MBO",182,"FF4C3E",6,FALSE,734881840,1,762,3,331,"Mammillary body",NA,NA,1,467,"Mammillary body",763,7,"/997/8/343/1129/1097/467/331/",628444024,8690
"54",2,632106573,FALSE,0.0575745739042759,4820,1640,8860,4.28734903836907e-05,5.28705750184599e-05,0.0124087715521455,234.700912475586,4.84504876098633e-06,112308468,182305693,19317555200,74808000,928275.375,3955.14184570312,0.0916398,"SSp-un1",NA,"188064",9,FALSE,734881840,1,94,3,182305693,"Primary somatosensory area, unassigned, layer 1",NA,NA,1,182305689,"Primary somatosensory area unassigned layer 1",95,11,"/997/8/567/688/695/315/453/322/182305689/182305693/",1824943704,8690
"55",3,632109034,FALSE,0.153381615877151,7690,5230,4650,6.34706445721887e-05,2.70160513979685e-05,0.0213698808072295,791.006816371266,7.17269261474609e-06,112308468,804,29701650432,216732608,4631550,5855.25927734375,0.2654974448,"FF",807,"F2483B",7,FALSE,734881840,1,804,3,804,"Fields of Forel",NA,NA,1,797,"Fields of Forel",805,9,"/997/8/343/1129/1097/290/797/804/",89343914,8690
"56",3,632108965,FALSE,0.058223120868206,4440,5140,9500,7.54374761954033e-06,1.29973092913425e-06,0.000407127568662545,313.239886453832,8.52504070234299e-07,112308468,694,158607212544,535435200,217990.431152344,695.921689987183,0.65590812,"AIv2/3",652,"219866",8,FALSE,734881840,1,293,3,694,"Agranular insular area, ventral part, layer 2/3",NA,NA,1,119,"Agranular insular area ventral part layer 2/3",294,11,"/997/8/567/688/695/315/95/119/694/",2779633736,8690
"57",2,632106192,FALSE,1,6550,2890,7380,0.203737795895706,0.00206004525534809,10.8050203323364,5245.0400390625,0.0230240073,112308468,549,1862915249152,9123638272,98581094400,18795108,11.1764568832,"TH",351,"FF7080",4,FALSE,734881840,1,641,3,549,"Thalamus",NA,NA,1,1129,"Thalamus",642,5,"/997/8/343/1129/549/",3417047876,8690
"58",3,632108261,FALSE,0.0953757613897324,3330,2010,5690,0.000110412774229039,3.61427028850114e-06,0.000478358055102426,132.352595937368,1.2477530291748e-05,112308468,39,741023869312,2818200688,1348109,10185.7390136719,3.4522958428,"ACAd",4,"40A666",7,FALSE,734881840,1,226,3,39,"Anterior cingulate area, dorsal part",NA,NA,1,31,"Anterior cingulate area dorsal part",227,9,"/997/8/567/688/695/315/31/39/",1697985147,8690
"59",1,632107682,FALSE,0.343160063028336,7610,4050,1990,0.000415361083318375,3.27265135836054e-06,0.00231674966361379,707.912151318919,4.69391384765625e-05,112308468,485,2622580850688,11708446720,27125540,38317.6640625,14.342847232,"STRd",343,"98D6F9",5,FALSE,734881840,1,572,3,485,"Striatum dorsal region",NA,NA,1,477,"Striatum dorsal region",573,6,"/997/8/567/623/477/485/",598493306,8690
"60",2,632105633,FALSE,1,5010,3660,6160,36.3805682365927,0.0166743365079484,62.5904622355129,3753.70031699176,4.11129640906807,112308468,8,57418176156691.9,201276994280,12598020109359.9,3356160333.93312,246.564317993,"grey",0,"BFDAE3",1,FALSE,734881840,1,1,3,8,"Basic cell groups and regions",NA,NA,1,997,"Basic cell groups and regions",2,1,"/997/8/",2244697386,8690
"61",2,632106333,FALSE,0.062437828630209,5390,4530,10410,0.000286043339010292,2.49577836433258e-05,0.00172754027189091,69.2184969859248,3.23251947265625e-05,112308468,677,288229702400,1057301980,1826531.75,26387.9140625,1.2951949255,"VISC",367,"11AD83",6,FALSE,734881840,1,114,3,677,"Visceral area",NA,NA,1,315,"Visceral area",115,8,"/997/8/567/688/695/315/677/",3549914160,8690
"62",3,632108949,FALSE,0.623210787773132,7440,3610,9260,0.0141947671363825,5.5920655399626e-05,0.0306182251092878,547.529797182824,0.00160412269472656,112308468,672,5292221882295,23416891392,716983652,1309487.9140625,28.6856919552,"CP",83,"98D6F9",6,FALSE,734881840,1,573,3,672,"Caudoputamen",NA,NA,1,485,"Caudoputamen",574,8,"/997/8/567/623/477/485/672/",2140591882,8690
"63",2,632107513,FALSE,0.837728381156921,6800,2890,7680,0.00613684836525869,0.00300133065320551,6.02333641052246,2006.888671875,0.0006935131546875,112308468,496345668,40775458816,188627392,1136166272,566133.1875,0.2310685552,"LGd-co",NA,"FF8084",8,FALSE,734881840,1,664,3,496345668,"Dorsal part of the lateral geniculate complex, core",NA,NA,1,170,"Dorsal part of the lateral geniculate complex core",665,9,"/997/8/343/1129/549/864/1008/170/496345668/",2339811100,8690
"64",3,632108922,FALSE,0.0219109747558832,8010,2680,5640,1.11429697849961e-06,3.94249523918234e-07,6.30799238269175e-06,16,1.25924508285522e-07,112308468,634,44913025024,260737200,1644.72827148438,102.795516967773,0.31940307,"NPC",220,"FF90FF",6,FALSE,734881840,1,847,3,634,"Nucleus of the posterior commissure",NA,NA,1,1100,"Nucleus of the posterior commissure",848,9,"/997/8/343/313/323/1100/634/",848474446,8690
"65",3,632109301,FALSE,0.00263829249888659,8430,3100,10080,4.83282424594739e-08,8.19246728477863e-09,4.20443401851706e-06,513.207300361001,5.46147955656052e-09,112308468,1023,173800038400,544201216,2288.05810546875,4.45835065841675,0.6666464896,"AUDv5",976,"019399",8,FALSE,734881840,1,154,3,1023,"Ventral auditory area, layer 5",NA,NA,1,1018,"Ventral auditory area layer 5",155,11,"/997/8/567/688/695/315/247/1018/1023/",2273079219,8690
"66",3,632109336,FALSE,0,0,0,0,0,0,0,0,0,112308468,1051,28342.208984375,3600,0,0,4.41e-06,"tspd",555,"CCCCCC",4,FALSE,734881840,1,1227,3,1051,"direct tectospinal pathway",NA,NA,1,877,"direct tectospinal pathway",1228,9,"/997/1009/1000/877/1051/",1709212737,8690
"67",1,632108195,FALSE,0.183526813983917,4350,3230,5510,0.000456161126019627,0.000744009099435061,0.157713294029236,211.977645874023,5.15498709960937e-05,112308468,19,14136322048,56560500,8920343,42081.52734375,0.0692866125,"IG",143,"7ED04B",7,FALSE,734881840,1,491,3,19,"Induseum griseum",NA,NA,1,1080,"Induseum griseum",492,8,"/997/8/567/688/695/1089/1080/19/",2117099319,8690
"68",3,632108415,FALSE,0,0,0,0,0,0,0,0,0,112308468,177,5044791808,26992800,0,0,0.03306618,"NR",446,"FFB3D9",7,FALSE,734881840,1,995,3,177,"Nucleus of Roller",NA,NA,1,154,"Nucleus of Roller",996,8,"/997/8/343/1065/354/370/154/177/",2483747197,8690
"69",1,632107524,FALSE,0.191635996103287,10720,6250,2910,0.00081235943426105,0.000102214540262148,0.0228831585072206,223.873809426061,9.18031407104492e-05,112308468,607,98811895808,733176896,16777403.125,74941.3393554688,0.8981416976,"CN",75,"FFA5D2",6,FALSE,734881840,1,938,3,607,"Cochlear nuclei",NA,NA,1,386,"Cochlear nuclei",939,7,"/997/8/343/1065/354/386/607/",199055653,8690
